Source	Target
@gemmahumet	@annacarrera90
@gemmahumet	@mirecuky
@gemmahumet	@NTCaballe
@gemmahumet	@tenkeits
@gemquim	@AbbayePuig
@gemquim	@AxuntamentQtell
@gemquim	@belladelsenhor
@gemquim	@gpnoguera
@gemquim	@joaquin750
@gemquim	@Lior_Mastejn
@gertrudisband	@DiegoTassaraE
@gertrudisband	@Tarratwit
@GironaVota	@a_sunyer
@GironaVota	@AAixurach
@GironaVota	@Albertodelvalle
@GironaVota	@AmpaPericot
@GironaVota	@Blancall2
@GironaVota	@ClaraRoura
@GironaVota	@CUPSG
@GironaVota	@Deb89719992
@GironaVota	@Dew231973
@GironaVota	@fer140771
@GironaVota	@jbrunyol
@GironaVota	@liveinbescano
@GironaVota	@llextiremtll
@GironaVota	@Merchevita70
@GironaVota	@monicacp74
@GironaVota	@ollecat
@GironaVota	@PalauEva
@giuliaojeda	@ANJISbd
@gkpunt	@eduardpuchi
@gkpunt	@gloriapetita
@gkpunt	@pavlvsx
@gloriamp	@blondieworld
@gobacat	@koixka
@Goizti	@Andreueste
@Goizti	@giselatorns
@Goizti	@HipstersGoHome
@Goizti	@jlchain
@Goizti	@jmeyaa
@Goizti	@LidiaQuilezAlon
@Goizti	@referendumbdn
@Goizti	@rogeriera8
@Goizti	@sack_am
@Goizti	@transtesteban
@gonpitarga	@empaperem
@gonpitarga	@PDEcatCentelles
@gonpitarga	@SamuelLealG
@goresanjose	@hockey_torres
@goresanjose	@Vinyeett
@gorribeltz	@CATALINAPIZARR1
@gorribeltz	@gorribeltz
@gorribeltz	@mrodgarw
@gorribeltz	@NepmuL
@gorribeltz	@PereWoolf
@gorribeltz	@QuimAnduix
@gorribeltz	@Unaitxo6
@gracia_ferrer	@JoanAyats
@gracia_ferrer	@SagalsdOsona
@gracia_ferrer	@spidermancat
@guillecape22	@jordi_morenog7
@guillemclapes	@eng8181
@guillemsans	@Castell1430
@guillemsans	@ErikRoTu
@guillemsans	@jorrdirrobert
@guillemsans	@lisandrocilento
@guillemsans	@MartinaBisbal
@guillemsans	@MarVicenteM
@guillemsans	@miquelabras
@guillemsans	@MSegus
@guillemsans	@Noepok
@guillemsans	@perolillos
@guillemsans	@PILARFONTSUREDA
@guillemsans	@Riedweg
@guillemsans	@RikiArti
@Guinness_Alan	@craigsbabe5
@GureEskuDima	@amanda_g_egea
@GureEskuDima	@arytzam
@GureEskuDima	@baraiaetxabur
@GureEskuDima	@fora38
@GureEskuDima	@GureEskuDago
@GureEskuDima	@NeusNogue
@GureEskuDima	@tatutxiki
@GusOrriols	@jordirod7
@gzcontrainfo	@AgriGalArisgota
@gzcontrainfo	@AlexRubiraGz
@gzcontrainfo	@barauxo
@gzcontrainfo	@Ekaitzekoa
@gzcontrainfo	@euccastro
@gzcontrainfo	@gocefello
@gzcontrainfo	@IVANVGONZALEZ1
@gzcontrainfo	@jordipanye
@gzcontrainfo	@mental_jose
@gzcontrainfo	@nuarmo
@gzcontrainfo	@ProfesseurB
@gzcontrainfo	@tomeuquely
@GZmusica	@acastrero
@h_rabunal	@re_chouchio
@h_rabunal	@salvarivasgil
@HalembeckGZ	@tonhitoazul
@HansPeterT	@9jrib9
@HansPeterT	@AlbertMaj
@HansPeterT	@Algarsal65
@HansPeterT	@amontserratb
@HansPeterT	@astridgoldstein
@HansPeterT	@camelinsTram212
@HansPeterT	@CatalonianPep
@HansPeterT	@chester_hug
@HansPeterT	@chuti45
@HansPeterT	@CLoresCat
@HansPeterT	@crn3121
@HansPeterT	@DAVIDMIREIA
@HansPeterT	@DonaGirones
@HansPeterT	@elisabet_ar
@HansPeterT	@EPascualLagunas
@HansPeterT	@guelfa10
@HansPeterT	@IgnasiGrosAuber
@HansPeterT	@joan_enrich
@HansPeterT	@JoanenF
@HansPeterT	@JoanMoralesR
@HansPeterT	@jordi_cardus
@HansPeterT	@jvilach
@HansPeterT	@marta__vi
@HansPeterT	@marti2014
@HansPeterT	@Mater_audacia
@HansPeterT	@matthewtree
@HansPeterT	@mbatet
@HansPeterT	@mglaosv
@HansPeterT	@mireia_gadi
@HansPeterT	@muxaineta
@HansPeterT	@nagusticasals
@HansPeterT	@Nitafull
@HansPeterT	@OMotger
@HansPeterT	@p_solsona_b
@HansPeterT	@PDCMartorell
@HansPeterT	@pere_albo
@HansPeterT	@Princesa_dEboli
@HansPeterT	@rafempm
@HansPeterT	@RalfWiggumIII
@HansPeterT	@sala_mireia
@HansPeterT	@SantiGoogle
@HansPeterT	@SebastiaArquer
@HansPeterT	@SelvadeMar3
@HansPeterT	@TCremades
@HansPeterT	@Teresadiamonds
@HansPeterT	@terrassenc
@HansPeterT	@TerritoriLliure
@HansPeterT	@Titosalou
@HansPeterT	@Viccttoria
@HansPeterT	@xxargay
@HansPeterT	@YOU17972
@hanweilong	@PatxiSuarez
@hapinto2	@OoszRottweiler
@hapinto2	@RoqCaravedo
@helmartorell	@Costa_Maresme
@HeloisaAtthis	@barbaramue315
@HeluaBilbo	@Karol_en_Red
@HeluaBilbo	@Rosa_in_Mundo
@Hewel_Guitar	@amelia__mc
@Hewel_Guitar	@MoreraNria
@Hewel_Guitar	@Polaca1714
@Honor_Leyenda	@PERICOnODIO
@Honor_Leyenda	@rampunsen
@HortaArran	@marc10vegeku04
@Iaia_Toneta	@CarmeTorrelles
@Iaia_Toneta	@Meritxell09
@Iaia_Toneta	@nUvegante
@ibaizangi	@AngelZubillaga1
@ibaizangi	@aretxagoiena
@ibaizangi	@GEDATXABALTA
@ibaizangi	@gorkagabi
@ibaizangi	@panpe28
@iesmollet1oct	@9jrib9
@iesmollet1oct	@ArnauRaskolnik2
@iesmollet1oct	@chuti45
@iesmollet1oct	@CUP_Mollet
@iesmollet1oct	@Eixelebrat
@iesmollet1oct	@jrdprdprm
@iesmollet1oct	@Laurolz
@iesmollet1oct	@maties_cros
@iesmollet1oct	@Mensisole
@iesmollet1oct	@ngillue
@iesmollet1oct	@sack_am
@iesmollet1oct	@SamuelFerrando
@iesmollet1oct	@Sandra__Bonache
@iesmollet1oct	@SaraGutierrezEn
@iesmollet1oct	@thais_corvi
@iforaster	@montsecasellas
@igargi_	@pacalodu
@igaztelubilbao	@arte_lortu
@igaztelubilbao	@balentxi
@igaztelubilbao	@jonordoez
@igaztelubilbao	@koloretan
@igaztelubilbao	@olano_urkia
@iGenoves	@slorenzovarela
@ignasipiza	@joseptweets
@IgorMeltxor	@76T34
@IgorMeltxor	@amaia_haikazti
@IgorMeltxor	@basajauntxiki
@IgorMeltxor	@beailardia
@IgorMeltxor	@bilbotronik
@IgorMeltxor	@bilduman90
@IgorMeltxor	@BOUGIPUZKOA
@IgorMeltxor	@ClaraPuigdemunt
@IgorMeltxor	@epf_90
@IgorMeltxor	@HeluaBilbo
@IgorMeltxor	@Jmateuvi
@IgorMeltxor	@jonabasque
@IgorMeltxor	@jovenmaori
@IgorMeltxor	@kalidelhastio
@IgorMeltxor	@kanallak1
@IgorMeltxor	@mbatet
@IgorMeltxor	@MoreraNria
@IgorMeltxor	@renover2004
@IgorMeltxor	@SalvaMoran
@illenca83	@abrildavid
@illenca83	@polcreus
@illenca83	@quelcolom
@immabebo	@deybytj
@IndSencelles	@ainallabrs
@IndSencelles	@jmcchacon
@IndSencelles	@RicardEvangelio
@ingrid_saiz	@tonicadabra29
@inigopascual21	@astrapotro
@inigopascual21	@DDrapperJr
@inigopascual21	@monicacimadevi1
@inigopascual21	@MPenikas
@inigosuspe	@Ekaitzekoa
@inigosuspe	@etxaniz_a
@inigosuspe	@gorkabiurrun
@inigosuspe	@koloretan
@inigosuspe	@oihaneetxebeste
@inigosuspe	@Ttiklik
@IOARIZOS77	@aixiii10
@IOARIZOS77	@Piupul
@Iolandaiprou	@RogerYoda
@iolverab	@EscuraSabate
@iontelleria	@montserumbau
@isabelmhaq	@Soy_AntiTaurin0
@iscagz	@anahi_espinach
@iscagz	@condormar55
@iscagz	@guasch22
@iscagz	@JL0403
@iscagz	@JoanMayolGibert
@iscagz	@lluisgallen
@iscagz	@OdiloGC
@iscagz	@oscarlm98
@iscagz	@pgzf
@iscagz	@PuigPuchovsky
@iscagz	@Timbalerdelbru2
@itt33	@bertonegt1
@itxasoatutxa	@GPdMG
@itxasoatutxa	@KittieWilletts
@itxasoatutxa	@unailarrea
@ivagallego	@eugeniabr85
@jadsuar2	@MarOrientadora
@jaipcat	@ef90a7f96e624bd
@jaipcat	@ERCVilafranca
@jaipcat	@esteve_sol
@jaipcat	@jacintfelip
@jaipcat	@jordi_asensi
@jaipcat	@jordi_cardus
@jaipcat	@lannarosell
@jaipcat	@nesi0404
@jaipcat	@NuriaFerret
@janat06	@1978Yolanda
@janat06	@321BCN
@janat06	@Bcndelinreves
@janat06	@BernatBerenguer
@janat06	@CescBitlloch
@janat06	@cmentxu
@janat06	@femocat
@janat06	@gfreixanet
@janat06	@guardiesurbans
@janat06	@GuillermoVemp
@janat06	@HannahJudith61
@janat06	@iBarkero
@janat06	@ivanvoinitski
@janat06	@jafepou
@janat06	@jafocu
@janat06	@jo_jock
@janat06	@jordidonoso
@janat06	@kataklock
@janat06	@marrierasola
@janat06	@MasoQueralt
@janat06	@mireia_vinals
@janat06	@NuriaCompteB
@janat06	@ori1905
@janat06	@rosagpl44
@janat06	@rsayerasq
@janat06	@rsimop
@janat06	@SagaZelda
@janat06	@sopi64
@janat06	@Tombouctu
@janat06	@TriniPerezR
@janat06	@xarnegosperlain
@janat06	@xVulpesVulpesx
@janat06	@Yogendra2901
@jarcas_s	@CarlesPG1
@jarcas_s	@FGSCREW
@jaumecasanas	@evamserramia
@jaumecasanas	@OlgaNavarroR
@jaumevn	@pfreixes
@JAVIER9090	@AriEmonras
@JAVIER9090	@askari222
@JAVIER9090	@blaimolina
@JAVIER9090	@FxPrat
@JAVIER9090	@Gerald_pm
@JAVIER9090	@jgarciagut
@JAVIER9090	@lali__sm
@JAVIER9090	@lluisfarremarti
@JAVIER9090	@Maneletmch
@JAVIER9090	@mm_purroy
@JAVIER9090	@nuriastweets
@JAVIER9090	@rogeroliver6
@JAVIER9090	@UnaCambraPropia
@JBasart11	@VeroAuladell
@JCC_VOcc	@DefensemCuba
@JCC_VOcc	@SalvaTorres3
@jcuixart	@_sessantasette
@jcuixart	@1197434
@jcuixart	@AntoniFerrer2
@jcuixart	@cmoratuxans
@jcuixart	@david_salto
@jcuixart	@DolorsNun
@jcuixart	@dvdxato
@jcuixart	@enraonar
@jcuixart	@estheragirre
@jcuixart	@Femsara1
@jcuixart	@jordi_cardus
@jcuixart	@jordigraur
@jcuixart	@JordInver
@jcuixart	@Kellliure
@jcuixart	@Lluis_Casanovas
@jcuixart	@migdiadacadadia
@jcuixart	@nandratx
@jcuixart	@oskarh71
@jcuixart	@pepi_cat
@jcuixart	@SERRATMontse
@jcuixart	@vily11
@jcuixart	@XavierCanalda
@jcuixart	@YOU17972
@JERCbll	@jerc_sjd
@JERCbll	@jercviladecans
@JERCbll	@lliuresCAT
@JERCbll	@rufianismo
@JERCReus	@4L0N50asd
@JERCReus	@Aloperello
@JERCReus	@Mrs_Moniato
@JERCReus	@xatin16
@JERCSalt	@xalbyx
@JessicaFillol	@terrassenc
@Jesusfreba	@Angelsbc57
@JJPPbcn	@Alfonso01603304
@jlcleries	@joangranec
@JLMagaz	@Alpeich
@JLMagaz	@VictorC73384715
@jmangues	@PauRomeuTorres
@jmartitort	@miquelvidal
@JMLluis	@jjoorrddiinnaa
@jmterricabras	@ChaconGuillem
@jmterricabras	@Jesus83075610
@jmterricabras	@Joanmf1956
@jmterricabras	@jordi_rouge
@jmterricabras	@MARIAEMPORDA
@jmterricabras	@MartaCrcols
@jmterricabras	@maxslleida
@jmterricabras	@MichelSopas
@jmterricabras	@mimasoa
@jmterricabras	@mireia3
@jmterricabras	@mmatzeu
@jmterricabras	@mmontesdorado
@jmterricabras	@pepsolavall
@jmterricabras	@Vado72
@JMTibau	@AnnaLpezC
@JMTibau	@bjorbla
@JMTibau	@gerard_fuste
@JMTibau	@goldismine2016
@JMTibau	@jpadros
@JMTibau	@MerceFreixa
@JNCatalunya	@MontseGirbi
@jncgava	@AntoniRafanell
@jnogueg	@CampusAsinorum
@jnogueg	@lecodesitges
@joakimVivas	@9jrib9
@joakimVivas	@aeglitos
@joakimVivas	@LilianLM1
@joakimVivas	@niskas
@joancguerrero	@FerranGinebrosa
@joancguerrero	@jornet_esther
@joancguerrero	@nuriariquelme
@JoanLaportaFCB	@messi_cesc_puyi
@JoanLaportaFCB	@oscarlm98
@joanmariapique	@10Fals
@joanmariapique	@acacha1
@joanmariapique	@AlmaMarceau
@joanmariapique	@CSimoAndreu
@joanmariapique	@etxaniz_a
@joanmariapique	@Girogina
@joanmariapique	@Martabtt
@joanmariapique	@matujeen
@joanmariapique	@moixoboig
@joanmariapique	@Naroamendizabal
@joanmariapique	@PetruArrigu
@joanmariapique	@sergi_porta
@joanmariapique	@XMadariagaI
@joanms314	@joanms314
@joanpuig	@ntv650revere
@joanqueralto	@AugustCastelo
@joanqueralto	@HomsJoaquim
@joanqueralto	@kataklock
@joanqueralto	@PatrickVedel
@JoanSalaGiner	@elenitaol
@joansempere	@Josemvent
@JoelSeCi	@JaviSanchez199
@jogirol	@ArausJordi
@jonyko15	@ACMA1112
@jonyko15	@unicornioarc7
@jordi_latorre	@agustillonga
@jordi_latorre	@AMI__cat
@jordi_latorre	@D353u
@jordi_latorre	@emdicsonia
@jordi_latorre	@estemon
@jordi_latorre	@EstorachOtilia
@jordi_latorre	@Gavatxeta
@jordi_latorre	@JC_Gonzalo69
@jordi_latorre	@JoanMoralesR
@jordi_latorre	@MarielaVillarr2
@jordi_latorre	@OrestesMas
@jordi_latorre	@PereOleart
@jordi_latorre	@porta_eva
@jordi_latorre	@Txema_Pamundi
@jordi_lp	@ferrandf
@jordiblanquera	@Margaabella
@jordiblanquera	@patronus12
@jordicasals	@BertaFaro1
@jordicasals	@cctorello1Oct
@jordicasals	@ERCOsona
@jordicasals	@ERCTorello
@jordicasals	@JERCOsona
@jordicasals	@OmniumOsona
@jordicasals	@rvgelderen
@jordifarre_fcb	@AdriRudrigas
@jordifarre_fcb	@elescombraire
@jordifarre_fcb	@francesc112233
@jordifarre_fcb	@FrancJfarmo
@jordifarre_fcb	@immagupa
@jordifarre_fcb	@JordiMart13
@jordifarre_fcb	@kikucule
@jordifarre_fcb	@MAssumpta
@jordifarre_fcb	@mastercat76
@jordifarre_fcb	@monikambK
@jordifarre_fcb	@vimesi7
@JordiFC	@EduardFarinyes
@jordifortuny1	@GeorgVDarmstadt
@jordifortuny1	@jordifortuny1
@jordifortuny1	@RobertRamosfoto
@jordigaseni	@jordiserra_cat
@JordiGuardiolaF	@AlbertClaramont
@JordiGuardiolaF	@albertvr85
@JordiGuardiolaF	@antonipostius
@JordiGuardiolaF	@BelwoodBlanca
@JordiGuardiolaF	@eduesteve_
@JordiGuardiolaF	@EsterPauls
@JordiGuardiolaF	@francr90
@JordiGuardiolaF	@joancarlesbt
@JordiGuardiolaF	@jordieche
@JordiGuardiolaF	@louturon
@JordiGuardiolaF	@MarVolerany
@JordiGuardiolaF	@Miquel_Pueyo
@JordiGuardiolaF	@MongeJC
@JordiGuardiolaF	@Ricko_cat
@JordiMonros	@AbbayePuig
@JordiMonros	@juliette_pou
@JordiMonros	@PDCComarquesBCN
@jordiorc	@lauramassola
@jordiori2	@GerardColome1
@JordiPointCat	@0Seuba
@JordiSalvat	@ignasiparis
@JordiSalvat	@lolleidata31415
@JordiSalvat	@nois1975
@jordisendra	@3v43v4
@jordisendra	@artegalatea1
@jordisendra	@DespertaFerro11
@jordisendra	@HomsJoaquim
@jordisendra	@lauretaingalls
@jordisendra	@LVKPICTURES
@jordisendra	@punyet
@jordisendra	@r0ckyr0cket
@jordisendra	@RamomJoan
@jordisendra	@UbicanDo_e
@JordiVPou	@9jrib9
@JordiVPou	@akaMGP
@JordiVPou	@Alaillaj
@JordiVPou	@albert_latorre_
@JordiVPou	@albertitu
@JordiVPou	@Albertodelvalle
@JordiVPou	@carlesdomingo
@JordiVPou	@carmemascarell
@JordiVPou	@daniplanasv
@JordiVPou	@desferrapertu
@JordiVPou	@EnCharles_98
@JordiVPou	@fita_mas
@JordiVPou	@Jlgch1
@JordiVPou	@JordiSouto
@JordiVPou	@margaritafontr
@JordiVPou	@meri_feliu
@JordiVPou	@moonblue365
@JordiVPou	@pausa_cafesol
@JordiVPou	@pepmartorell
@JordiVPou	@Rras58
@JordiVPou	@seibur_
@JordiVPou	@somiserem2014
@JordiVPou	@xavi_echeverria
@josemsoro	@corruPPtio
@JosepAnglsOliv	@Anton_Salvat
@JosepBargallo	@4_ferran
@JosepBargallo	@abusquets59
@JosepBargallo	@ainarodri
@JosepBargallo	@auroramateu
@JosepBargallo	@Belaroi
@JosepBargallo	@Cataleiro
@JosepBargallo	@crissansem
@JosepBargallo	@DarthVaderBcn
@JosepBargallo	@davidcolomeripo
@JosepBargallo	@Ellorach
@JosepBargallo	@epertinez
@JosepBargallo	@estevecj
@JosepBargallo	@ESTRELA_ROJA
@JosepBargallo	@EudaldMaestro
@JosepBargallo	@ImmaPaya
@JosepBargallo	@ivanvoinitski
@JosepBargallo	@jflorit
@JosepBargallo	@JimTonic14
@JosepBargallo	@Jordi_Strummer
@JosepBargallo	@josep_vidal
@JosepBargallo	@Llaudal
@JosepBargallo	@martacidp
@JosepBargallo	@MiquelIbaez
@JosepBargallo	@mnikral
@JosepBargallo	@Morbatal
@JosepBargallo	@NALBAROMA
@JosepBargallo	@NietCos
@JosepBargallo	@nuriabs88
@JosepBargallo	@oldamobe
@JosepBargallo	@PanadesPb
@JosepBargallo	@peppuigdemont
@JosepBargallo	@peproig7
@JosepBargallo	@PereLleixa
@JosepBargallo	@pgandreu
@JosepBargallo	@ppesol
@JosepBargallo	@RafaXambo
@JosepBargallo	@Rutdegramenet
@JosepBargallo	@SrLivingstone1
@JosepBargallo	@ullviu
@josepbbs	@josepbbs
@JosepCarmona	@JosepCarmonacom
@JosepMCalavera	@laiarofe
@JosepMMontaner	@GloriaRD
@JosepMMontaner	@nuriapbs
@JosepUxo	@SERRATMontse
@JosepUxo	@Solarthought
@josgnzlz	@aebadia
@josgnzlz	@AnimaLabSbd
@josgnzlz	@AriadnaEeltink
@josgnzlz	@CASC_CAT
@josgnzlz	@cepvoc
@josgnzlz	@CGTEnsenyament
@josgnzlz	@chau_10
@josgnzlz	@josgnzlz
@josgnzlz	@panderetaman
@jotajota54odd	@morpheo114
@jotrieca	@AnnaLpezC
@jotrieca	@piruletu
@jpons72	@Mercemf75
@jroger25	@MaiteSant1
@Juanjo1714	@ClaudiaCampos81
@Juanjo1714	@llunavermella
@Juanjo1714	@m4no_ly
@Juanjo1714	@PauFarinetes
@juanjofdezsola	@bioscamontse
@juanjofdezsola	@LauraBorras
@juanjofdezsola	@pika2
@JuanJose80	@niluspc
@Juanmi_News	@22_dur
@Juanmi_News	@650b596f764f450
@Juanmi_News	@acuario190280
@Juanmi_News	@Aeryn71
@Juanmi_News	@albert_orta
@Juanmi_News	@AlbertPonsi
@Juanmi_News	@alexconesa
@Juanmi_News	@alexmartiii
@Juanmi_News	@alis_cb
@Juanmi_News	@alitwittt
@Juanmi_News	@alomar_planas3
@Juanmi_News	@amadeumestre
@Juanmi_News	@AMAT_VIDAL
@Juanmi_News	@anagago2001
@Juanmi_News	@AncParets
@Juanmi_News	@AnimusLiberES
@Juanmi_News	@AnnaFarre12
@Juanmi_News	@Antoniacue2
@Juanmi_News	@AuroCantero
@Juanmi_News	@badalonien
@Juanmi_News	@baronashler11
@Juanmi_News	@barrieta84
@Juanmi_News	@belladelsenhor
@Juanmi_News	@blue2012spirit
@Juanmi_News	@Boro_LH
@Juanmi_News	@BufdelDrac
@Juanmi_News	@bvidiell
@Juanmi_News	@CALCETlN
@Juanmi_News	@CarlosRivasFdez
@Juanmi_News	@CarlotaBongo
@Juanmi_News	@CatalanRobot
@Juanmi_News	@cclementeg
@Juanmi_News	@CGA_JESSICA
@Juanmi_News	@CGTCostaPonent
@Juanmi_News	@ComellasRamon
@Juanmi_News	@CrisG36
@Juanmi_News	@crscastellanos
@Juanmi_News	@Danayfox79
@Juanmi_News	@danyvoit1
@Juanmi_News	@doctorjanofi
@Juanmi_News	@eandres_andres
@Juanmi_News	@Elenamelena6
@Juanmi_News	@elhombrepolilla
@Juanmi_News	@EllenDaider
@Juanmi_News	@ellosnosmienten
@Juanmi_News	@eloitaz73
@Juanmi_News	@elpadrecorajede
@Juanmi_News	@escuin4
@Juanmi_News	@esparepublicana
@Juanmi_News	@EstaVidaJodida
@Juanmi_News	@eva_rodrigo
@Juanmi_News	@EzkurraSanti
@Juanmi_News	@fcantero
@Juanmi_News	@fcojaviertorr14
@Juanmi_News	@febrero121873
@Juanmi_News	@Fermocar
@Juanmi_News	@ffchll
@Juanmi_News	@FitoCorleone
@Juanmi_News	@flamai83
@Juanmi_News	@Franlozanista
@Juanmi_News	@gallaperez
@Juanmi_News	@gallifantes
@Juanmi_News	@gerard_pinol
@Juanmi_News	@gocefello
@Juanmi_News	@grau73
@Juanmi_News	@graw_ge
@Juanmi_News	@HerodesElGran
@Juanmi_News	@ildekas7
@Juanmi_News	@InhakiPistolas_
@Juanmi_News	@inpanda_
@Juanmi_News	@IreGVera
@Juanmi_News	@iroca
@Juanmi_News	@ivannieto80
@Juanmi_News	@jarditos
@Juanmi_News	@jcarlosmendi
@Juanmi_News	@JCFriasF
@Juanmi_News	@JLLGarciaS
@Juanmi_News	@jmatorres
@Juanmi_News	@joan_enrera
@Juanmi_News	@joanjif
@Juanmi_News	@Joanmiquel55
@Juanmi_News	@Johan5_0
@Juanmi_News	@jomu718
@Juanmi_News	@Jonathan_HG91
@Juanmi_News	@JordiFZR
@Juanmi_News	@JordiMasLiceu
@Juanmi_News	@jordimfb
@Juanmi_News	@JosepJimenez2
@Juanmi_News	@jougstp
@Juanmi_News	@jsalvadorduch
@Juanmi_News	@JuliaFe55536673
@Juanmi_News	@kanyero
@Juanmi_News	@kediosnosasista
@Juanmi_News	@Kilauea22
@Juanmi_News	@krutx
@Juanmi_News	@l_emigrant
@Juanmi_News	@lamasgitanasoy
@Juanmi_News	@lib3rcyb3r
@Juanmi_News	@ListaSuso
@Juanmi_News	@litoshome
@Juanmi_News	@LloraLloron
@Juanmi_News	@Lluis_Casanovas
@Juanmi_News	@lluisvives24
@Juanmi_News	@LSallenave
@Juanmi_News	@ma2408
@Juanmi_News	@maite_roco
@Juanmi_News	@ManoloPicoT
@Juanmi_News	@MarBcn04
@Juanmi_News	@Marc_Ferret
@Juanmi_News	@MarcEndibia
@Juanmi_News	@MariaMoroDiaz
@Juanmi_News	@marle501
@Juanmi_News	@MartaTorresMart
@Juanmi_News	@MasoQueralt
@Juanmi_News	@mercebolloq
@Juanmi_News	@merchi_otero
@Juanmi_News	@Merit_Orlando
@Juanmi_News	@mguell67
@Juanmi_News	@MtxC
@Juanmi_News	@muoz_roby
@Juanmi_News	@mvperis75
@Juanmi_News	@neus_estrada
@Juanmi_News	@NuriaSabate
@Juanmi_News	@Olga_Hurtado66
@Juanmi_News	@oliviaestiu2012
@Juanmi_News	@Oritxenko13
@Juanmi_News	@ouailet82
@Juanmi_News	@Paaulavc_
@Juanmi_News	@pablorras
@Juanmi_News	@pavlvsx
@Juanmi_News	@pelirrrojo600
@Juanmi_News	@pestanyf
@Juanmi_News	@pielsolma
@Juanmi_News	@PiRepi3
@Juanmi_News	@Pistolaskike
@Juanmi_News	@PPSOE_Bipartido
@Juanmi_News	@quelcolom
@Juanmi_News	@quimcambrils
@Juanmi_News	@ragedroidnet
@Juanmi_News	@RalfWiggumIII
@Juanmi_News	@rfernandezjou
@Juanmi_News	@rmdiazsayago
@Juanmi_News	@rocalca
@Juanmi_News	@rojo_fuertes
@Juanmi_News	@RosaBoixader1
@Juanmi_News	@RosaSorribes
@Juanmi_News	@Ruchval
@Juanmi_News	@sack_am
@Juanmi_News	@SelvadeMar3
@Juanmi_News	@siloimaginas
@Juanmi_News	@SilviaAlaman
@Juanmi_News	@SolidaridEstela
@Juanmi_News	@SonrisaLab
@Juanmi_News	@SPHopeVB
@Juanmi_News	@TCremades
@Juanmi_News	@thelumi26
@Juanmi_News	@TheObs3rver
@Juanmi_News	@tokamelpie
@Juanmi_News	@tonicesteve
@Juanmi_News	@tornoapassar
@Juanmi_News	@TORRENTJULIAAA
@Juanmi_News	@tote_llado
@Juanmi_News	@UbicanDo_e
@Juanmi_News	@UniK_aki
@Juanmi_News	@violetatena
@Juanmi_News	@Wolffenbuttel74
@Juanmi_News	@xavi__85
@Juanmi_News	@xavilunya
@Juanmi_News	@Xeixcat
@Juanmi_News	@Xiquein
@Juanmi_News	@Xtetu
@Juanmi_News	@xVulpesVulpesx
@Juanmi_News	@yomi1553
@Juanmi_News	@Yonfri
@JuanRiutort	@mavelascoborras
@JuanRiutort	@StixAluco
@Judit_A_Seques	@maypibcn
@JuditCortada	@marcgirbau
@judsediciosa	@Aymnuri
@JulianAssange	@1ToeFoo
@JulianAssange	@alomar_planas3
@JulianAssange	@CarlesSbt
@JulianAssange	@forthewinGT
@JulianAssange	@freespirited_p
@JulianAssange	@LilianLM1
@JulianAssange	@Peter_Oconnelll
@jusepmariagomez	@MoreraNria
@jvfaig	@MartaRosiqSalt
@jvfaig	@paucampsvilert
@jvfaig	@PobleLliure_NOr
@KaleZale	@EstorachOtilia
@KaleZale	@LArretxe
@Karol_en_Red	@Gadner1
@Karol_en_Red	@reddish2
@Karol_en_Red	@tinissimus
@Karol_en_Red	@VictoriaGilad
@kataklock	@diumengevotarem
@kataklock	@duduipa
@kataklock	@FanaletFernando
@kataklock	@LlenyataireCAT
@KauraniLalit	@fabioderubeis
@Ke_Les_Den	@bergidumhispano
@kiamba11	@COLLONSPLENS
@Kitsch_oficial	@CaptainHarlok2
@Kitsch_oficial	@CIsach
@Kitsch_oficial	@doraemonppc
@Kitsch_oficial	@gurupaella
@Kitsch_oficial	@JJnMarti
@Kitsch_oficial	@jordiremolins
@Kitsch_oficial	@polecito
@kryon2012	@alextornerdegis
@kurbai	@andreupuig1
@kurbai	@joaquinagr
@La___Gertrudis	@TorrasToni
@la_IAC	@ConfeIntersindi
@la_IAC	@domenec24
@la_IAC	@la_IAC
@la_IAC	@MarcCasanovas4
@la_IAC	@SPauliCatalunya
@la_IAC	@STESIntersindic
@la_IAC	@terrorllavore
@LA_ISABELLA_	@MPenikas
@la_palou	@MiquelRudrigues
@Lady_Bitchhh	@AinaaQuintana
@Lady_Bitchhh	@MiquelGuijon
@Lady_Bitchhh	@pbuades
@LaHaineInfo	@azukikiyo
@LaHaineInfo	@bilduman90
@LaHaineInfo	@chacueco
@LaHaineInfo	@LeiGorri
@LaHaineInfo	@Soy_AntiTaurin0
@LaiaPelachSaget	@Albertodelvalle
@Laiesken	@Noeblanch
@Laksmizz	@9colormanel
@Laksmizz	@aannaabeel
@Laksmizz	@alterego1714
@Laksmizz	@AMAT_VIDAL
@Laksmizz	@Angietro3535
@Laksmizz	@ANTN9
@Laksmizz	@armandxirinola
@Laksmizz	@BanusXenia
@Laksmizz	@beibiedwards
@Laksmizz	@BerenguerPastor
@Laksmizz	@CarlesAluju
@Laksmizz	@cataladelsud
@Laksmizz	@cuca_72
@Laksmizz	@dardero21
@Laksmizz	@Dolors63
@Laksmizz	@FanaletFernando
@Laksmizz	@FrancescBoada
@Laksmizz	@freed4Catalonia
@Laksmizz	@Frisac
@Laksmizz	@Gemmsok
@Laksmizz	@huguet_gabriel
@Laksmizz	@Jas8947
@Laksmizz	@JohnnyWTF_max
@Laksmizz	@Jordi7455
@Laksmizz	@josep_capo
@Laksmizz	@Laksmizz
