Source	Target
@joanmariapique	@Naifre02
@joanmariapique	@NaKk3L
@joanmariapique	@NALBAROMA
@joanmariapique	@NaniMasriera
@joanmariapique	@naoj77
@joanmariapique	@napardipper
@joanmariapique	@narcisbeg
@joanmariapique	@narcisvinolas
@joanmariapique	@natant7777
@joanmariapique	@Natdici
@joanmariapique	@NatxoBCN
@joanmariapique	@NebilimKH
@joanmariapique	@nenee_eu
@joanmariapique	@NeOz7
@joanmariapique	@NesFutur
@joanmariapique	@NeusPalouFerrer
@joanmariapique	@newzero45
@joanmariapique	@nhoa
@joanmariapique	@Nicolaseta1
@joanmariapique	@NilRomagosa
@joanmariapique	@niskas
@joanmariapique	@nodekey
@joanmariapique	@Noietamandanga
@joanmariapique	@noihex
@joanmariapique	@NoLoSe82797140
@joanmariapique	@nomambarrova
@joanmariapique	@noncasadevall
@joanmariapique	@nosequin
@joanmariapique	@NTeixidoSarda
@joanmariapique	@NuriaCasademont
@joanmariapique	@Nuska48319537
@joanmariapique	@nussubi
@joanmariapique	@nuumaa2
@joanmariapique	@nuvolroig
@joanmariapique	@NyMarky
@joanmariapique	@Odrelo
@joanmariapique	@ojeylo
@joanmariapique	@oldtown_93
@joanmariapique	@OlgaCat63
@joanmariapique	@olgamineraina
@joanmariapique	@OlgaPardoC
@joanmariapique	@olm609
@joanmariapique	@OlorASocarrim
@joanmariapique	@OMotger
@joanmariapique	@OnaCedo1
@joanmariapique	@OneEyeOpen
@joanmariapique	@onetouchmaq
@joanmariapique	@orientaccio
@joanmariapique	@Oriol_BP
@joanmariapique	@ORIOLET7
@joanmariapique	@orioletvipe
@joanmariapique	@oriolgarcia11
@joanmariapique	@oriolmoCAT
@joanmariapique	@oriolrodri
@joanmariapique	@OrioruSan
@joanmariapique	@oronell
@joanmariapique	@oscar_ahidalgo
@joanmariapique	@oscar_imia
@joanmariapique	@OscarCanti
@joanmariapique	@oscarcivera
@joanmariapique	@oscarlm98
@joanmariapique	@oscarmanubens
@joanmariapique	@OscarMuS
@joanmariapique	@oskarmatute
@joanmariapique	@osuanya
@joanmariapique	@oti_oto
@joanmariapique	@OuFeRRaT
@joanmariapique	@Outsiderplayer_
@joanmariapique	@OvMois
@joanmariapique	@OWynn
@joanmariapique	@PabloARosa
@joanmariapique	@PacoBoixados
@joanmariapique	@Pala_8
@joanmariapique	@pallares91
@joanmariapique	@PAM_Mesas
@joanmariapique	@PanderetaZalea
@joanmariapique	@pare_pere
@joanmariapique	@ParetoJulia
@joanmariapique	@partitocraciaNO
@joanmariapique	@PastorRos
@joanmariapique	@patllarivila
@joanmariapique	@PatrickVedel
@joanmariapique	@patufetcabrejat
@joanmariapique	@Patufets_verds
@joanmariapique	@pau_ors
@joanmariapique	@paubloescobar
@joanmariapique	@pauf_sj
@joanmariapique	@paulladorebull
@joanmariapique	@PaulPaulpietri
@joanmariapique	@paulusrex4
@joanmariapique	@pauvilagarcia
@joanmariapique	@pauvilaserra
@joanmariapique	@pbatlle01
@joanmariapique	@pbuades
@joanmariapique	@pcladelles
@joanmariapique	@PDeCAT_TMA
@joanmariapique	@PeggyMaswell
@joanmariapique	@peo365
@joanmariapique	@Pep__Vila
@joanmariapique	@Pep95527177
@joanmariapique	@pepepuntcat
@joanmariapique	@pepitode
@joanmariapique	@peprm
@joanmariapique	@Peptrapella
@joanmariapique	@Pepvr
@joanmariapique	@pere_bahi
@joanmariapique	@pere_cat54
@joanmariapique	@Pere500
@joanmariapique	@PereBertomeu
@joanmariapique	@perebosch20
@joanmariapique	@peredelescabres
@joanmariapique	@peretuset
@joanmariapique	@permafrostrebla
@joanmariapique	@petardet
@joanmariapique	@pezigollas
@joanmariapique	@pezil
@joanmariapique	@pidekat
@joanmariapique	@PilarinRodri
@joanmariapique	@PilarVila9
@joanmariapique	@Pillem23
@joanmariapique	@PinArt_cat
@joanmariapique	@Pinkukeki
@joanmariapique	@PinyolElisenda
@joanmariapique	@piracant6
@joanmariapique	@pitumasdevall
@joanmariapique	@placidparis
@joanmariapique	@PlaForcadell
@joanmariapique	@pletes2
@joanmariapique	@polcruells
@joanmariapique	@Poltemps
@joanmariapique	@ponscello
@joanmariapique	@PonsOlot
@joanmariapique	@popgrillat
@joanmariapique	@popy1714
@joanmariapique	@porabajo
@joanmariapique	@PotterMontrose
@joanmariapique	@Poxci53
@joanmariapique	@ppsoe2000
@joanmariapique	@prats_adria
@joanmariapique	@pratsangles
@joanmariapique	@PratXevi
@joanmariapique	@PuigFigueras
@joanmariapique	@puignero
@joanmariapique	@PujaltJ
@joanmariapique	@pujolxavi
@joanmariapique	@pvallesc
@joanmariapique	@qarpifoto
@joanmariapique	@quadricula
@joanmariapique	@quesfotin
@joanmariapique	@quicodomingo
@joanmariapique	@Quim_Sabate
@joanmariapique	@QuimCompte
@joanmariapique	@quimcosta
@joanmariapique	@quimcurbet
@joanmariapique	@quimetus
@joanmariapique	@quimgonter
@joanmariapique	@QuimPiqueras
@joanmariapique	@QuimRevi
@joanmariapique	@QuimRiberaRufas
@joanmariapique	@R_Caserras
@joanmariapique	@ra_vel_es
@joanmariapique	@RabalMaite
@joanmariapique	@RafaNualart
@joanmariapique	@rafelvng
@joanmariapique	@RaholaOficial
@joanmariapique	@RaimonCarrasco
@joanmariapique	@raimonpoves
@joanmariapique	@raimonsm
@joanmariapique	@Ralph_Sabadell
@joanmariapique	@ramonaladern
@joanmariapique	@RamonBalaguerll
@joanmariapique	@ramonferrer
@joanmariapique	@ramongrauserra
@joanmariapique	@ramorosm
@joanmariapique	@rangelserra1
@joanmariapique	@rantichb
@joanmariapique	@Raquel75742555
@joanmariapique	@RatRavell
@joanmariapique	@raul_ur
@joanmariapique	@RauldeFlix
@joanmariapique	@raulgr82
@joanmariapique	@rbnmndz
@joanmariapique	@rcpuig94
@joanmariapique	@ReigVicenc
@joanmariapique	@relaxbcncentre
@joanmariapique	@Renoudebuit
@joanmariapique	@repofcat
@joanmariapique	@resderres
@joanmariapique	@ressons
@joanmariapique	@retonic49
@joanmariapique	@revistatalaiot
@joanmariapique	@ribalta_joan
@joanmariapique	@ricardayats
@joanmariapique	@RicardZapata
@joanmariapique	@richy_Si
@joanmariapique	@rickymurall
@joanmariapique	@Riedweg
@joanmariapique	@rijago
@joanmariapique	@rincewindcat
@joanmariapique	@rjoanna77
@joanmariapique	@rmolins
@joanmariapique	@roarto
@joanmariapique	@roc_esquius
@joanmariapique	@rocaamadour_
@joanmariapique	@rocballesteros
@joanmariapique	@RodonCa
@joanmariapique	@Rodri_Edu1979
@joanmariapique	@Roger_Lluriach
@joanmariapique	@Roger_Riera
@joanmariapique	@rogermontaguti
@joanmariapique	@rogeroliver6
@joanmariapique	@RogerOneTT
@joanmariapique	@rogerserra
@joanmariapique	@rogertuneu
@joanmariapique	@RoigCano
@joanmariapique	@Roigsky14
@joanmariapique	@romanidemata
@joanmariapique	@RosaGiralt
@joanmariapique	@RosaMar83120165
@joanmariapique	@rosamariallm
@joanmariapique	@RosaSorribes
@joanmariapique	@roser_colome
@joanmariapique	@Roser_Morraja
@joanmariapique	@RoserdelRey
@joanmariapique	@RosinaRibes
@joanmariapique	@rossend1963
@joanmariapique	@rotondadeponts
@joanmariapique	@RouraMon
@joanmariapique	@rouse17130
@joanmariapique	@roviramerce76
@joanmariapique	@RubenSIM_21
@joanmariapique	@Rufo1903
@joanmariapique	@RuthCamprubi
@joanmariapique	@ryghtan
@joanmariapique	@sa_torra
@joanmariapique	@sack_am
@joanmariapique	@salvadorcardus
@joanmariapique	@SalvadorTorras1
@joanmariapique	@SalvaPicas
@joanmariapique	@samuuuuu_98
@joanmariapique	@sandalins
@joanmariapique	@sandraintheam
@joanmariapique	@sandratudo
@joanmariapique	@SantiagoBotonet
@joanmariapique	@sara_judit
@joanmariapique	@Sara67822151
@joanmariapique	@sariamtal
@joanmariapique	@saturnow
@joanmariapique	@SBDxI
@joanmariapique	@SDrolkar
@joanmariapique	@Seaste
@joanmariapique	@seeergi95
@joanmariapique	@Seny_i_rauxa
@joanmariapique	@sepfane
@joanmariapique	@serav_bcn123
@joanmariapique	@Sergi_Jimmy
@joanmariapique	@sergillima
@joanmariapique	@SergioMerius
@joanmariapique	@sergiovbcn
@joanmariapique	@sergitorrenta
@joanmariapique	@SerraRigat
@joanmariapique	@siedu21
@joanmariapique	@siloimaginas
@joanmariapique	@silviatorralba2
@joanmariapique	@sinapellidoscat
@joanmariapique	@sirgmp83
@joanmariapique	@sisdeu
@joanmariapique	@sistach5
@joanmariapique	@SLopeX
@joanmariapique	@SMoncholi
@joanmariapique	@smujal
@joanmariapique	@socafema
@joanmariapique	@socarnipa
@joanmariapique	@soibarrenau
@joanmariapique	@Soletveig
@joanmariapique	@SoloCuandoMeRio
@joanmariapique	@SomSegarra
@joanmariapique	@SoniaJoana74
@joanmariapique	@SonrisaLab
@joanmariapique	@sopi64
@joanmariapique	@Sor_Tomassa
@joanmariapique	@soy_tars
@joanmariapique	@SoyLaLolaLa
@joanmariapique	@spidderr
@joanmariapique	@sra_danvers
@joanmariapique	@statufly
@joanmariapique	@superlaionqueen
@joanmariapique	@SusannaRenau
@joanmariapique	@sust_m
@joanmariapique	@T3rr0rZ0n3
@joanmariapique	@talbts
@joanmariapique	@TantSIcomNO_SBD
@joanmariapique	@TarresMarc
@joanmariapique	@TatEnuas
@joanmariapique	@Tecnovideobooks
@joanmariapique	@TeoTGNA
@joanmariapique	@Teresa_Ciges
@joanmariapique	@TeresaVich
@joanmariapique	@Tertulianenca
@joanmariapique	@theborderline75
@joanmariapique	@TheDothrabbi
@joanmariapique	@Thekanet
@joanmariapique	@themanelman
@joanmariapique	@TheOutlpayer
@joanmariapique	@TheWalrus81
@joanmariapique	@tia_despla
@joanmariapique	@TibiuLallai
@joanmariapique	@Timbaler_cat
@joanmariapique	@tititlertxundi
@joanmariapique	@titolupin
@joanmariapique	@titusmontcada61
@joanmariapique	@TobySwlms
@joanmariapique	@Toconero78
@joanmariapique	@tomasferrerma
@joanmariapique	@TomasLopezSimo
@joanmariapique	@TomeuSoler
@joanmariapique	@Tonamanguess
@joanmariapique	@toni_rosado
@joanmariapique	@ToniHernandez73
@joanmariapique	@Tonino1714
@joanmariapique	@toniorvay
@joanmariapique	@ToniRicoGarcia
@joanmariapique	@TonyMataRomero1
@joanmariapique	@TOPEindepe
@joanmariapique	@TorinetaCalduch
@joanmariapique	@TorresYany
@joanmariapique	@TostadoraVeloz
@joanmariapique	@totiapm
@joanmariapique	@tottibayer
@joanmariapique	@TowandaMG
@joanmariapique	@trastorillo
@joanmariapique	@TriasManel
@joanmariapique	@triutoya
@joanmariapique	@trodejuliol
@joanmariapique	@truerigths
@joanmariapique	@tryothersways
@joanmariapique	@tsabadell
@joanmariapique	@tuiterpere
@joanmariapique	@Tvallj
@joanmariapique	@txeiks
@joanmariapique	@txellferrando
@joanmariapique	@txellfontanet
@joanmariapique	@txemival
@joanmariapique	@txifi
@joanmariapique	@txititxi
@joanmariapique	@Tyronnosaurio
@joanmariapique	@Tzu_hsi_
@joanmariapique	@Un_Amic
@joanmariapique	@unaltredelleida
@joanmariapique	@urais_91
@joanmariapique	@urbixxx
@joanmariapique	@UriTerreta
@joanmariapique	@urivinyoles
@joanmariapique	@urnenfelder
@joanmariapique	@vallesana
@joanmariapique	@vcasadella
@joanmariapique	@VDK84
@joanmariapique	@VendrellFisas
@joanmariapique	@VeroAuladell
@joanmariapique	@Viccttoria
@joanmariapique	@Vicento24
@joanmariapique	@VicentPauJoanR
@joanmariapique	@vicesalles
@joanmariapique	@victor_dotor
@joanmariapique	@victorcapdet
@joanmariapique	@victubio
@joanmariapique	@vigilant_cat
@joanmariapique	@vikkills
@joanmariapique	@vilar_antoni
@joanmariapique	@VilarMv
@joanmariapique	@vinolasbcn
@joanmariapique	@violantml
@joanmariapique	@vittorio_scar
@joanmariapique	@VivesBiel
@joanmariapique	@vmolinaperona
@joanmariapique	@voluntatdeser
@joanmariapique	@vs_carles
@joanmariapique	@vullunfestuc
@joanmariapique	@wartosteve
@joanmariapique	@wau_design
@joanmariapique	@wiky73
@joanmariapique	@x_segui
@joanmariapique	@xabier_pakito95
@joanmariapique	@xalguero
@joanmariapique	@xanetabr
@joanmariapique	@Xanitutinax
@joanmariapique	@XARLIPIU
@joanmariapique	@xavi_sunyer
@joanmariapique	@xavialtaneu
@joanmariapique	@xavibi99
@joanmariapique	@xaviboadavila
@joanmariapique	@xavielcatala
@joanmariapique	@xaviermartorell
@joanmariapique	@xaviervallverdu
@joanmariapique	@xavierviguer
@joanmariapique	@xavifillol
@joanmariapique	@XaviGardes
@joanmariapique	@XaviL9
@joanmariapique	@Xavimespu
@joanmariapique	@XaviRamiro
@joanmariapique	@xavisentinella
@joanmariapique	@XaviViladomat
@joanmariapique	@xbdn1971
@joanmariapique	@xcorbera
@joanmariapique	@xduran_e
@joanmariapique	@XeniaBusse
@joanmariapique	@xevhi
@joanmariapique	@xevibcn
@joanmariapique	@XeviCoro
@joanmariapique	@xeviexpo
@joanmariapique	@XicoTorres1
@joanmariapique	@xim_i_pum
@joanmariapique	@xma
@joanmariapique	@xnicolazzi
@joanmariapique	@Xroko
@joanmariapique	@XSaumell
@joanmariapique	@XuacuRodriguez
@joanmariapique	@XVERICAT
@joanmariapique	@XVila72
@joanmariapique	@xxargay
@joanmariapique	@yark78
@joanmariapique	@yasvig
@joanmariapique	@yok3r
@joanmariapique	@Zemog_66
@joanmariapique	@zer0deConduit
@joanmariapique	@zkky
@joanmariapique	@zuria85
@jordials	@comanec
@jordigilabert	@sola_toni
@jordijuanico	@BonsHomes
@JordiMonros	@EPanisello94
@JordiMonros	@Govipu
@JordiMonros	@jvintrom
@JordiMonros	@marcyanez14
@JordiMonros	@mariasesca
@JordiMonros	@miatarter
@JordiMonros	@socladianna
@JordiSeguer	@1139dani
@JordiSeguer	@cavallrepublica
@JordiSeguer	@EL9NOU_VOr
@JordiSeguer	@jfolguera
@JordiSeguer	@mikner84
@JordiSeguer	@mtmolla
@JordiSeguer	@ramonp99
@JordiSeguer	@RGombau
@JordiVPou	@xavifillol
@JOSEP_MENORQUI	@GranerJosep
@JosepArnau	@helteo73
@josepgoded	@angelbarbara___
@josepgoded	@CatalanRobot
@josepgoded	@Hannasthazla
@josepgoded	@iamborncreatlve
@josepgoded	@lhoiskiie03
@josepuntcat	@2005sjusi
@josepuntcat	@AgusilvinSilvia
@josepuntcat	@Caperuzotaroja
@josepuntcat	@fernandotrejos
@josepuntcat	@ferran2val
@josepuntcat	@focaiguaiterra
@josepuntcat	@huguet_gabriel
@josepuntcat	@jcogra
@josepuntcat	@kipic
@josepuntcat	@moonblue365
@josepuntcat	@OlorASocarrim
@josepuntcat	@ori1905
@jovespagesos	@Migobus
@JovesValls	@JordiPontt
@jsksanz	@JordianaE
@julieta_sunyol	@blancabusquets
@julieta_sunyol	@MatildeNuri
@KaleZale	@panionios13
@Kasadesus	@joelv_p
@kataklock	@Aurivis
@kataklock	@lothlertu
@kavisvaski	@huguet_gabriel
@kavisvaski	@NoMesXoris
@kavisvaski	@vitoria201059
@kgaseni	@MontseCateura
@knilodelatorra	@Pereestany
@konirametal	@cdrvng
@konirametal	@CUPdeVilanova
@l_obrera	@elcamifapujada
@l_obrera	@JonathanLVera
@l_obrera	@laurasole93
@Laksmizz	@jxufren
@Laksmizz	@kataluno
@Laurarenas66	@ruth_nela
@laurarifer	@a_morenourpi
@laveu2roses	@Djerir26
@LleidaSI	@MarcMateos
@LleidaSI	@marramiauuuuuu
@LleidaSI	@solidaritatcat
@Llibertatcat	@gabiferrador
@Llibertatcat	@JBorralle
@llturro	@EstorachOtilia
@llturro	@F2Xavier
@llumenera	@annacat1973
@llumenera	@carmen_uviedo
@llumenera	@cataladelsud
@llumenera	@cchetrit
@llumenera	@cervera_jess
@llumenera	@Galiano44
@llumenera	@kopcat30
@llumenera	@mariusserra
@llumenera	@monsamga
@llumenera	@NeusNogue
@llumenera	@roliver_
@llumenera	@RosamariVS
@llumenera	@Silvia_Senz
@magdacas	@socialistesxSI
@Malalt9	@Mussolteatre
@Malalt9	@reagrupamentpv
@marcffcat	@AbbayePuig
@marcffcat	@peppujool
@mariarboc10	@GerardSalvadorG
@MarietaVilanova	@boneugmoda
@MarietaVilanova	@ncpairun
@MariettaPuco	@silvianogareda
@MariusMassalle	@mapuky
@martaleonri	@juanpegarridof
@MartaSC_90	@MontseC59
@MartaSerres	@CRTinoco
@MartaSerres	@Endavant_OSAN
@MartaSerres	@mapuky
@MartaSerres	@marjose_bcn
@mateuparera	@bombersfigueres
@mateuparera	@josfer122
@Mazelmind	@carinho9
@Mazelmind	@catalanagarrapa
@Mazelmind	@JavierBcn72
@Mazelmind	@Noname_Warrior_
@MDMusica	@JustoJOrihuela
@meritxellbenedi	@adriabofill
@meritxellbenedi	@comanec
@meritxellbenedi	@guapumm69
@meritxellbenedi	@mglaosv
@meritxellbenedi	@Mont_Pla
@meritxellbenedi	@montsebenedi
@meritxellbenedi	@murri1972
@meritxellbenedi	@quimetus
@meritxellbenedi	@trinitro
@meritxellbenedi	@Trwitta
@meritxellbenedi	@XeniaBusse
@mfornells	@FRelats
@mfornells	@JMMD8
@mfornells	@MelciorA
@mfornells	@mts_marc
@mfornells	@NSeguraResalt
@mfornells	@rotondadeponts
@Mgsafont70	@Anna_Comin
@MikelArreseigor	@AlexGipuz
@MikelArreseigor	@AlfonsCarmona
@MikelArreseigor	@AritzEtxebe
@MikelArreseigor	@AtxuriUrdin
@MikelArreseigor	@Bakardadetik
@MikelArreseigor	@BLeunda
@MikelArreseigor	@Brunxnho
@MikelArreseigor	@Dolors63
@MikelArreseigor	@GARA_jiturria
@MikelArreseigor	@GureEskuDagoEO
@MikelArreseigor	@ignaccio55
@MikelArreseigor	@JordiAlabert85
@MikelArreseigor	@kabaskule
@MikelArreseigor	@Loren81046635
@MikelArreseigor	@nahionuke
@MikelArreseigor	@nilpamgi
@MikelArreseigor	@opis76
@MikelArreseigor	@oscarlm98
@MikelArreseigor	@Tostao222
@MikelArreseigor	@txinton
@MikelArreseigor	@Virgili7
@MikelArreseigor	@xabatsalaberria
@MikelArreseigor	@xabiber
@Mimii07	@RoserParedes
@MiquelArgelich	@AlbertGuerrer
@MiquelArgelich	@Carme_SC
@MiquelArgelich	@femquelcom
@MiquelArgelich	@japbcn
@MiquelArgelich	@MiquelArgelich
@MIQUELLARA	@Berrironaiz
@MIQUELLARA	@carlespamies
@MIQUELLARA	@DaliEnfurismada
@MIQUELLARA	@FanaletFernando
@MIQUELLARA	@msanbui
@MIQUELLARA	@Sol92535303
@MireFerran	@9jrib9
@MireFerran	@A_RoyoMarine
@MireFerran	@AIRJAG
@MireFerran	@albertgj21
@MireFerran	@alfons_godall
@MireFerran	@BaladasBolt
@MireFerran	@canxanet
@MireFerran	@davidmartib
@MireFerran	@dbarroso
@MireFerran	@eduardcabus
@MireFerran	@emmallado
@MireFerran	@Essent_huma
@MireFerran	@FlyingS14652197
@MireFerran	@FrancescCots
@MireFerran	@frebcn
@MireFerran	@Furo2Ponent
@MireFerran	@ganxova003
@MireFerran	@Gata_maula
@MireFerran	@goonie4ever_
@MireFerran	@guiu_laia
@MireFerran	@javisr14
@MireFerran	@jeptorne
@MireFerran	@jordimurgo
@MireFerran	@JordiSouto
@MireFerran	@jorse65
@MireFerran	@jose_l_ht
@MireFerran	@Jpujolicart
@MireFerran	@LluisDuran3
@MireFerran	@MarisaPaituvi
@MireFerran	@MHcat_dsl
@MireFerran	@MiquelManubens
@MireFerran	@miquelpicheta69
@MireFerran	@Miriam66chimeno
@MireFerran	@MurrayPep
@MireFerran	@nataliapintado
@MireFerran	@nuriapena53
@MireFerran	@OH_Poemas
@MireFerran	@oriolguell
@MireFerran	@oriolpineiro
@MireFerran	@peerlux
@MireFerran	@Pennylanerules
@MireFerran	@Pepabonet
@MireFerran	@PilarPerezBcn
@MireFerran	@pllengua
@MireFerran	@Pointluck1
@MireFerran	@QueTeDurden
@MireFerran	@quimetus
@MireFerran	@ramonmateusans
@MireFerran	@Ramonpoch
@MireFerran	@roviramerce76
@MireFerran	@tote_llado
@MireFerran	@TwitLluis
@MireFerran	@vicenfp
@MireFerran	@xavierborras_
@mirellacges	@MIQUELLARA
@mirellacges	@moonblue365
@moncapsa	@bonamarga
@monicapalacin29	@ercdiba
@monicapalacin29	@HerasJoan
@monicapalacin29	@jacob_31
@monicapalacin29	@josepbaucells12
@monicapalacin29	@MIQUELLARA
@monicapalacin29	@SusanaRamrezGo1
@monicapalacin29	@tohr1963
@Montcau	@juliette_pou
@Montcau	@Maribelgg17G
@Montcau	@martossais
@Montcau	@mlluisvall
@montsecastella	@BernatRicard
@MovEsqSAB	@MESSantJustDesv
@MovEsqSAB	@SocialismexCAT
@muguruzafm	@1_K4r0l_1
@muguruzafm	@AciD_MuSh_303
@muguruzafm	@andonism67
@muguruzafm	@b3r2s
@muguruzafm	@bilbohiria
@muguruzafm	@bol8
@muguruzafm	@dmsuareza
@muguruzafm	@dontxomin
@muguruzafm	@ErnestPinsap
@muguruzafm	@Eroca68
@muguruzafm	@FicuJoan
@muguruzafm	@francescstucner
@muguruzafm	@frontpilsener
@muguruzafm	@GilbenoGilbert
@muguruzafm	@huebot19171945
@muguruzafm	@ivanaltimira
@muguruzafm	@Jordisebastia
@muguruzafm	@JuanSarasola
@muguruzafm	@lHIJOdIVANDRAGO
@muguruzafm	@metalito77
@muguruzafm	@NegreViader
@muguruzafm	@PatosoRecluta
@muguruzafm	@pilarmntz
@muguruzafm	@PlanetaMelmac
@muguruzafm	@Qerumen
@muguruzafm	@SergiDiaz94
@muguruzafm	@swissfenian
@muguruzafm	@talkarecords
@muguruzafm	@TBetbeder
@muguruzafm	@TigrePaper
@muguruzafm	@Tokotoo1
@muguruzafm	@TSOWCband
@muguruzafm	@Tx97494467
@muguruzafm	@UnanuaJone
@muguruzafm	@xabi_soto
@NaniRobert	@jobarcol
@ncadenes	@coralpiu
@ncadenes	@eba70
@ncadenes	@EsterMatali
@ncadenes	@o_carli
@ncadenes	@romanidemata
@NeoCat2014	@9jrib9
@NilPapiol	@Morenacatalana
@NilPapiol	@santpol1
@noe_bail	@angelsmcastells
@noe_bail	@mitcoes
@noe_bail	@OdetteVGomis
@noe_bail	@RuthEmeEme
@NoMesXoris	@Guera1X
@NoMesXoris	@Trescci
@NoMesXoris	@Txetake
@nuriacastells	@FrancescCesc1
@nuriacastells	@storiol
@nuriaingles	@catalunyaaccio
@OmniumAnoia	@DjRepubliCAT
@OmniumAnoia	@JordiMariaPau1
@OmniumAnoia	@llaurado_se
@OmniumAnoia	@Marinar38914720
@OmniumAnoia	@SolidaridEstela
@OmniumAnoia	@susannacampillo
@OriolLari	@77delg
@OriolLari	@EricGallardo69
@OriolLari	@Gemmaroig97
@OriolLari	@KnoDemagog
@OriolLari	@lamarta
@paikinho	@idith120604
@pampallugaines	@jejeloos
@pampallugaines	@RadioIgualada
@paucomes	@PanadesPb
@PdcAnoia	@patrilla12
@PdcAnoia	@PDeC_Capellades
@PDCComarquesBCN	@Jep_dx
@PDeCAT_LH	@marcarza
@PDeCAT_LH	@OsalvadoM
@PDeCAT_LH	@volemmambodui
@pdecat_sabadell	@GeorginaPujals
@pdecat_sabadell	@lciuro
@pdecat_sabadell	@mpb513
@pdecat_sabadell	@sack_am
@PDeCATMataro	@portet_bruguera
@PDeCATMataro	@roarto
@PDECATSegria	@PDCALLDETENES
@pdecatTerrassa	@laia_sala
@pdecatTerrassa	@Miriam66chimeno
@pdecatTerrassa	@mlluisvall
@Pdemocratacat	@1714sasa
@Pdemocratacat	@3N4ICM4u41
@Pdemocratacat	@bertapj1
@Pdemocratacat	@CAT_2017_INDEPE
@Pdemocratacat	@cataladelsud
@Pdemocratacat	@DespertaFerro11
@Pdemocratacat	@elizabeth_r_bcn
@Pdemocratacat	@enRafelG
@Pdemocratacat	@GalvanRafel
@Pdemocratacat	@indignindigente
@Pdemocratacat	@jadingoo
@Pdemocratacat	@jimnez_paqui
@Pdemocratacat	@joanbague
@Pdemocratacat	@jordimiquelroca
@Pdemocratacat	@juditvida2
@Pdemocratacat	@kaira_cat
@Pdemocratacat	@lauretaingalls
@Pdemocratacat	@lluis_soler
@Pdemocratacat	@lolamangues
@Pdemocratacat	@mariaabl_3
@Pdemocratacat	@Merchevita70
@Pdemocratacat	@moldegust
@Pdemocratacat	@MonclausFerrer
@Pdemocratacat	@MontserratGA
@Pdemocratacat	@msanbui
@Pdemocratacat	@nuriabs88
@Pdemocratacat	@PDECAT_AMB
@Pdemocratacat	@pdecatdiba
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDECATGramenet
@Pdemocratacat	@pellicer_silvia
@Pdemocratacat	@Puigdu
@Pdemocratacat	@Rubiperindep
@Pdemocratacat	@txellfontanet
@Pdemocratacat	@XavierAbadMdG
@Pdemocratacat	@XISCA2
@PedroLuna73	@anunjimm
@PedroLuna73	@davidberga
@PedroLuna73	@dictam_
@PepaPlana	@Marquinhus_marc
@PepaPlana	@super_oxigenat
@pepmartorell	@agusti_cc
@pepmartorell	@ajaume
@pepmartorell	@Albaguti3
@pepmartorell	@albert_latorre_
@pepmartorell	@AnnamDuimenez
@pepmartorell	@Annaod72
@pepmartorell	@BarniBanana
@pepmartorell	@buelbir
@pepmartorell	@calva1902
@pepmartorell	@CastellaToni
@pepmartorell	@cervera_jess
@pepmartorell	@ChantalFramis
@pepmartorell	@chuslleida
@pepmartorell	@conxita_avila
@pepmartorell	@DaliEnfurismada
@pepmartorell	@DCS_58
@pepmartorell	@DemocratesLleid
@pepmartorell	@denterd
@pepmartorell	@dwebos
@pepmartorell	@enricsimoferre
@pepmartorell	@EPascualLagunas
@pepmartorell	@EricGallardo69
@pepmartorell	@eugeni_r
@pepmartorell	@ferransanchez69
@pepmartorell	@francescabad
@pepmartorell	@Gemmacdev
@pepmartorell	@GerardBiE
@pepmartorell	@GironaDC
@pepmartorell	@gps_bcn
@pepmartorell	@huguet_gabriel
@pepmartorell	@ignasi_doy
@pepmartorell	@IvanLQF
@pepmartorell	@jordi_naval
@pepmartorell	@jordi_rubioes
@pepmartorell	@JordiGabarro
@pepmartorell	@jordimas25
@pepmartorell	@JordiSouto
@pepmartorell	@JordiVPou
@pepmartorell	@juliangrau
@pepmartorell	@lasilviaijo
@pepmartorell	@marian1bcn
@pepmartorell	@marisatorrents
@pepmartorell	@MartiProven
@pepmartorell	@meri_feliu
@pepmartorell	@miquelpoch1973
@pepmartorell	@Mireiavam
@pepmartorell	@molibusqui
@pepmartorell	@namesvullvotar
@pepmartorell	@NusGordia
@pepmartorell	@oriolvila_
@pepmartorell	@PatiLailla
@pepmartorell	@pekpep
@pepmartorell	@quimbosch
@pepmartorell	@RicardFite
@pepmartorell	@SisoMako
@pepmartorell	@SitaSP
@pepmartorell	@tdsoya
@pepmartorell	@toniamp1
@pepmartorell	@tote_llado
@pepmartorell	@victorfalguera
@pepmartorell	@XavierAbadMdG
@pepmartorell	@xavifillol
@perecampscampos	@annabrtgn
@perecampscampos	@annasuredac
@perecampscampos	@casaxus
@perecampscampos	@domenech_lluis
@perecampscampos	@elisendacat
@perecampscampos	@EstorachOtilia
@perecampscampos	@feliu57
@perecampscampos	@gemmapedros
@perecampscampos	@jaumefranquesa
@perecampscampos	@Jordi_Margalef
@perecampscampos	@jordimvila
@perecampscampos	@jpadros
@perecampscampos	@miquelsaperas
@perecampscampos	@mydefcon3
@perecampscampos	@perillxrv
@perecampscampos	@sergiavidal
@perecampscampos	@sra_danvers
@perecampscampos	@SusannaMiras
@perecampscampos	@TT_TRUEMAN
@perecampscampos	@xavisentinella
@perecampscampos	@xmasllorens
@peresabat	@josepmendez78
