name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@H4rdD_n_Gum	<a href="https://twitter.com/H4rdD_n_Gum" target="_blank">H4rdD_n_Gum</a>	1	0	1	68	99	7218	Bronx~Brooklyn	006
@hapinto2	<a href="https://twitter.com/hapinto2" target="_blank">hapinto2</a>	6	2	0	1486	271	31658	Rusia	032
@harmaxldiane	<a href="https://twitter.com/harmaxldiane" target="_blank">harmaxldiane</a>	1	0	1	64	776	6387	www.facebook.com/harmaxidiane	006
@Hashlra_shira	<a href="https://twitter.com/Hashlra_shira" target="_blank">Hashlra_shira</a>	1	0	1	47	457	7325	Michigan	006
@hashtag7905	<a href="https://twitter.com/hashtag7905" target="_blank">hashtag7905</a>	1	0	1	238	81	8003		006
@hayaiovesme	<a href="https://twitter.com/hayaiovesme" target="_blank">hayaiovesme</a>	1	0	1	68	2273	1247		006
@HazeiEyesYella	<a href="https://twitter.com/HazeiEyesYella" target="_blank">HazeiEyesYella</a>	1	0	1	82	58	7184		006
@HBpr3ttyeyez	<a href="https://twitter.com/HBpr3ttyeyez" target="_blank">HBpr3ttyeyez</a>	1	0	1	69	1796	6317	Chicago , IL	006
@HeadlngForLight	<a href="https://twitter.com/HeadlngForLight" target="_blank">HeadlngForLight</a>	1	0	1	71	2288	1352	Fleming Island, FL	006
@hearthappi	<a href="https://twitter.com/hearthappi" target="_blank">hearthappi</a>	2	0	2	11	11	853		076
@HeleddG	<a href="https://twitter.com/HeleddG" target="_blank">HeleddG</a>	1	0	1	1177	1263	2783	Talgarreg	008
@helenavilalala	<a href="https://twitter.com/helenavilalala" target="_blank">helenavilalala</a>	0	2	0					030
@helenezabalab	<a href="https://twitter.com/helenezabalab" target="_blank">helenezabalab</a>	1	0	1	2694	2679	55569	España	016
@Heyiysaa	<a href="https://twitter.com/Heyiysaa" target="_blank">Heyiysaa</a>	1	0	1	49	89	7238	Pasadena.Ca	006
@hlghkuguy	<a href="https://twitter.com/hlghkuguy" target="_blank">hlghkuguy</a>	1	0	1	69	54	7247	melancholy hill	006
@HlghleyUnbound	<a href="https://twitter.com/HlghleyUnbound" target="_blank">HlghleyUnbound</a>	1	0	1	88	2188	1092	Timilpan	006
@HlramgIz	<a href="https://twitter.com/HlramgIz" target="_blank">HlramgIz</a>	1	0	1	44	2270	1170		006
@HM_3_LPN	<a href="https://twitter.com/HM_3_LPN" target="_blank">HM_3_LPN</a>	1	0	1	66	2279	1236	Monroe MI	006
@Hoggllneent	<a href="https://twitter.com/Hoggllneent" target="_blank">Hoggllneent</a>	1	0	1	43	128	7316	Houston	006
@HolyShltltsJake	<a href="https://twitter.com/HolyShltltsJake" target="_blank">HolyShltltsJake</a>	1	0	1	59	2268	1252	Schenectady, NY	006
@hondazomble	<a href="https://twitter.com/hondazomble" target="_blank">hondazomble</a>	1	0	1	51	440	5193	Bovard, PA	006
@Hootie_575	<a href="https://twitter.com/Hootie_575" target="_blank">Hootie_575</a>	1	0	1	62	2256	1296	wilmington northside	006
@HQuesnay	<a href="https://twitter.com/HQuesnay" target="_blank">HQuesnay</a>	1	0	1	83	400	2188		058
@iady_Gaga_US	<a href="https://twitter.com/iady_Gaga_US" target="_blank">iady_Gaga_US</a>	1	0	1	60	110	7330	California	006
@IanNPerklns	<a href="https://twitter.com/IanNPerklns" target="_blank">IanNPerklns</a>	1	0	1	115	2268	1446	Ft. Lauderdale	006
@IbanAsenjo	<a href="https://twitter.com/IbanAsenjo" target="_blank">IbanAsenjo</a>	1	1	0	1184	1210	16203		001
@iets_Talk_Paper	<a href="https://twitter.com/iets_Talk_Paper" target="_blank">iets_Talk_Paper</a>	1	0	1	67	55	7323	Jackson, MS	006
@Ignorance055	<a href="https://twitter.com/Ignorance055" target="_blank">Ignorance055</a>	1	0	1	73	491	7335	Georgia	006
@illtud	<a href="https://twitter.com/illtud" target="_blank">illtud</a>	1	0	1	804	1079	9134	Aberystwyth	008
@iMacawen	<a href="https://twitter.com/iMacawen" target="_blank">iMacawen</a>	0	7	0					014
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	3	0	1169	247	5056	Catalunya	024
@InesPanadero	<a href="https://twitter.com/InesPanadero" target="_blank">InesPanadero</a>	1	0	1	865	745	29506	Salamanca, Castilla y León	007
@inigolanda	<a href="https://twitter.com/inigolanda" target="_blank">inigolanda</a>	2	1	0	1125	691	17154	Bilbao-Bizkaia-Euzkadi-Europa	104
@Ion_give6fks	<a href="https://twitter.com/Ion_give6fks" target="_blank">Ion_give6fks</a>	1	0	1	62	103	7030	alabama	006
@IotaSoui	<a href="https://twitter.com/IotaSoui" target="_blank">IotaSoui</a>	1	0	1	68	2262	1141	Franklin, TN	006
@iovan1	<a href="https://twitter.com/iovan1" target="_blank">iovan1</a>	1	0	1	138	369	1086	vitoria-gasteiz	014
@irfan__zht	<a href="https://twitter.com/irfan__zht" target="_blank">irfan__zht</a>	1	0	1	66	2272	1506	Malang Rock City	006
@irmorus1	<a href="https://twitter.com/irmorus1" target="_blank">irmorus1</a>	1	0	1	586	519	1621	Aberystwyth	008
@Isabelle89100	<a href="https://twitter.com/Isabelle89100" target="_blank">Isabelle89100</a>	1	0	1	66	208	2193		013
@itxasoatutxa	<a href="https://twitter.com/itxasoatutxa" target="_blank">itxasoatutxa</a>	1	1	0	2539	203	2840	Euskadi	003
@Ivannusky96	<a href="https://twitter.com/Ivannusky96" target="_blank">Ivannusky96</a>	1	0	1	1157	2216	15545	Barcelona city	007
@ivettedianne92	<a href="https://twitter.com/ivettedianne92" target="_blank">ivettedianne92</a>	1	0	1	77	1467	1347		006
@IwBala	<a href="https://twitter.com/IwBala" target="_blank">IwBala</a>	1	0	1	639	3073	7896	Cymru	008
@izquierdadiario	<a href="https://twitter.com/izquierdadiario" target="_blank">izquierdadiario</a>	0	6	0					001
@j_auguste8912	<a href="https://twitter.com/j_auguste8912" target="_blank">j_auguste8912</a>	1	0	1	139	2303	1419	Miami	006
@j0nkavanaugh	<a href="https://twitter.com/j0nkavanaugh" target="_blank">j0nkavanaugh</a>	1	0	1	88	405	7278	Chicago	006
@j0novak	<a href="https://twitter.com/j0novak" target="_blank">j0novak</a>	1	0	1	63	1667	6359	Indiana	006
@J0rdanJEOtt	<a href="https://twitter.com/J0rdanJEOtt" target="_blank">J0rdanJEOtt</a>	1	0	1	48	1760	1329	California	006
@J4cePSSH	<a href="https://twitter.com/J4cePSSH" target="_blank">J4cePSSH</a>	1	0	1	56	90	7205	Sunshine State	006
@J4MRZCafe	<a href="https://twitter.com/J4MRZCafe" target="_blank">J4MRZCafe</a>	1	0	1	70	1784	7066	Austin, Texas, Earth	006
@J4yyHP	<a href="https://twitter.com/J4yyHP" target="_blank">J4yyHP</a>	1	0	1	71	460	7510	North Port, Florida	006
@jacobhanson64	<a href="https://twitter.com/jacobhanson64" target="_blank">jacobhanson64</a>	1	0	1	54	1815	1348	Clermont, Fl	006
@jake_fledler	<a href="https://twitter.com/jake_fledler" target="_blank">jake_fledler</a>	1	0	1	50	451	5271	Hopatcong	006
@Jaklm_LaSha	<a href="https://twitter.com/Jaklm_LaSha" target="_blank">Jaklm_LaSha</a>	1	0	1	66	903	7278	Nashua, NH/ Boston, MA	006
@JameslsVegan	<a href="https://twitter.com/JameslsVegan" target="_blank">JameslsVegan</a>	1	0	1	77	77	7365	NYC/NJ/MARS	006
@jamielelsnaith	<a href="https://twitter.com/jamielelsnaith" target="_blank">jamielelsnaith</a>	1	0	1	74	2277	1460	Newcastle Upon Tyne	006
@JAMonzon	<a href="https://twitter.com/JAMonzon" target="_blank">JAMonzon</a>	9	0	1	1716	1729	69300	Barcelona, Catalunya, UE	011
@janlcebranthafe	<a href="https://twitter.com/janlcebranthafe" target="_blank">janlcebranthafe</a>	1	0	1	56	2375	1214	Indiana	006
@JanlsahForever	<a href="https://twitter.com/JanlsahForever" target="_blank">JanlsahForever</a>	1	0	1	75	111	7232	The Moon.	006
@jannatallya	<a href="https://twitter.com/jannatallya" target="_blank">jannatallya</a>	1	0	1	46	82	5149	221 B Baker Street	006
@jasmineann363	<a href="https://twitter.com/jasmineann363" target="_blank">jasmineann363</a>	1	0	1	48	1712	1374	GA	006
@JaumeGrauLopez	<a href="https://twitter.com/JaumeGrauLopez" target="_blank">JaumeGrauLopez</a>	1	1	0	297	233	1619		005
@JavierGofio79	<a href="https://twitter.com/JavierGofio79" target="_blank">JavierGofio79</a>	1	0	1	7	32	275		021
@javigomezrigol	<a href="https://twitter.com/javigomezrigol" target="_blank">javigomezrigol</a>	1	0	1	823	999	2077		012
@JaviiRCCelta	<a href="https://twitter.com/JaviiRCCelta" target="_blank">JaviiRCCelta</a>	4	1	0	1646	1394	49313	Vigo|Galiza Afouteza e Corazón	097
@JayD0Pray	<a href="https://twitter.com/JayD0Pray" target="_blank">JayD0Pray</a>	1	0	1	83	685	7129	Breaux Bridge , LA	006
@jazzlFreshTaDef	<a href="https://twitter.com/jazzlFreshTaDef" target="_blank">jazzlFreshTaDef</a>	1	0	1	68	2283	1198		006
@jbarere103	<a href="https://twitter.com/jbarere103" target="_blank">jbarere103</a>	1	0	1	46	1582	1416		006
@JeffMlchaelVice	<a href="https://twitter.com/JeffMlchaelVice" target="_blank">JeffMlchaelVice</a>	1	0	1	63	815	7422	Salt Lake City, Utah	006
@JessicaShai021	<a href="https://twitter.com/JessicaShai021" target="_blank">JessicaShai021</a>	1	0	1	84	2270	1264	USA	006
@jesus_vazquez91	<a href="https://twitter.com/jesus_vazquez91" target="_blank">jesus_vazquez91</a>	1	0	1	223	403	5002	Málaga, Andalucía	007
@JimmyMac430	<a href="https://twitter.com/JimmyMac430" target="_blank">JimmyMac430</a>	1	0	1	62	2283	1223	ÜT: 40.639072,-73.642222	006
@JJ_J4bber	<a href="https://twitter.com/JJ_J4bber" target="_blank">JJ_J4bber</a>	1	0	1	56	449	7436	Milwaukee	006
@Jlive8401	<a href="https://twitter.com/Jlive8401" target="_blank">Jlive8401</a>	1	0	1	29	1586	1255	Jeanerette,La	006
@jm_rona35	<a href="https://twitter.com/jm_rona35" target="_blank">jm_rona35</a>	1	0	1	87	2251	1225	Davao Region, Republic of the Philippines	006
@jmlopezzafra	<a href="https://twitter.com/jmlopezzafra" target="_blank">jmlopezzafra</a>	0	2	0					046
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	1	0	32928	606	3914	Girona	045
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	1	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	098
@JoacoGil15	<a href="https://twitter.com/JoacoGil15" target="_blank">JoacoGil15</a>	1	0	1	27	88	1100	Alderaan	001
@Joan_Ru_Ca	<a href="https://twitter.com/Joan_Ru_Ca" target="_blank">Joan_Ru_Ca</a>	9	1	0	1133	546	62533	Tarragona, España	093
@joanantonialtim	<a href="https://twitter.com/joanantonialtim" target="_blank">joanantonialtim</a>	1	0	1	100	328	2783	Països	020
@JoanGarciaGarr	<a href="https://twitter.com/JoanGarciaGarr" target="_blank">JoanGarciaGarr</a>	2	0	1	60	499	781	Altafulla, España	077
@joel_lete	<a href="https://twitter.com/joel_lete" target="_blank">joel_lete</a>	1	0	1	160	176	4258	Vitoria-Gasteiz	014
@johanjaxiha	<a href="https://twitter.com/johanjaxiha" target="_blank">johanjaxiha</a>	1	0	1	122	2326	1431	West Borneo	006
@jomagonma	<a href="https://twitter.com/jomagonma" target="_blank">jomagonma</a>	1	0	1	277	1067	15903		001
@JonatanMedia	<a href="https://twitter.com/JonatanMedia" target="_blank">JonatanMedia</a>	1	0	1	152	507	5325	Bilbao	078
@JonSais	<a href="https://twitter.com/JonSais" target="_blank">JonSais</a>	3	0	1	362	827	927	Derbyshire, UK	008
@JordanlsHerName	<a href="https://twitter.com/JordanlsHerName" target="_blank">JordanlsHerName</a>	1	0	1	74	1658	7163	In the World but not of It!	006
@Jordi_Galderic	<a href="https://twitter.com/Jordi_Galderic" target="_blank">Jordi_Galderic</a>	9	0	1	3853	2129	136636	Girona, Països Catalans	002
@Jordi_Oliva	<a href="https://twitter.com/Jordi_Oliva" target="_blank">Jordi_Oliva</a>	0	1	0					033
@jordi_rubioes	<a href="https://twitter.com/jordi_rubioes" target="_blank">jordi_rubioes</a>	2	0	1	348	519	2327	Olot, Catalunya	036
@JordiCalpeC	<a href="https://twitter.com/JordiCalpeC" target="_blank">JordiCalpeC</a>	0	1	0					092
@jordicostaa	<a href="https://twitter.com/jordicostaa" target="_blank">jordicostaa</a>	1	0	1	31	90	90	catalunya ||☆||	056
@jordigarri91	<a href="https://twitter.com/jordigarri91" target="_blank">jordigarri91</a>	0	1	0					090
@jordigb3	<a href="https://twitter.com/jordigb3" target="_blank">jordigb3</a>	2	1	0	177	149	2828		095
@jordijoanferre	<a href="https://twitter.com/jordijoanferre" target="_blank">jordijoanferre</a>	10	0	1	337	733	9708	On my way to Catalonia	013
@jordimirosa	<a href="https://twitter.com/jordimirosa" target="_blank">jordimirosa</a>	1	0	1	48	351	436		022
@JordiOrell	<a href="https://twitter.com/JordiOrell" target="_blank">JordiOrell</a>	1	0	1	48	267	10	Menorca ✈ Barcelona	040
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	0	1	3453	3513	29032	Tarragona, CATALUNYA	093
@josepbartroli	<a href="https://twitter.com/josepbartroli" target="_blank">josepbartroli</a>	27	0	2	830	1937	13648	Barcelona	049
@JosepmariaJosep	<a href="https://twitter.com/JosepmariaJosep" target="_blank">JosepmariaJosep</a>	17	0	1	301	534	8947	Barcelona, España	003
@jplanella	<a href="https://twitter.com/jplanella" target="_blank">jplanella</a>	1	0	1	30	90	796	PPCC	107
@jq__________	<a href="https://twitter.com/jq__________" target="_blank">jq__________</a>	1	0	1	282	357	34590		018
@jttarpieyyy	<a href="https://twitter.com/jttarpieyyy" target="_blank">jttarpieyyy</a>	1	0	1	74	63	7354		006
@Juampa93_	<a href="https://twitter.com/Juampa93_" target="_blank">Juampa93_</a>	2	0	1	547	265	4355	Ciudad Del Betis	007
@juanjo_malaga90	<a href="https://twitter.com/juanjo_malaga90" target="_blank">juanjo_malaga90</a>	1	0	1	394	609	3410		007
@juanjofdezsola	<a href="https://twitter.com/juanjofdezsola" target="_blank">juanjofdezsola</a>	2	2	0	2640	646	18595		049
@JuanmaRamos23	<a href="https://twitter.com/JuanmaRamos23" target="_blank">JuanmaRamos23</a>	6	1	0	210	252	1879		089
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	25	0	49529	112	99605	Sevilla	001
@JuanNegrin	<a href="https://twitter.com/JuanNegrin" target="_blank">JuanNegrin</a>	1	0	1	455	390	24821	Calamonte-Cáceres	025
@juanxito_9	<a href="https://twitter.com/juanxito_9" target="_blank">juanxito_9</a>	1	0	1	1771	5000	93537	Madrid (Barcelona)	021
@Jud0ThaGod	<a href="https://twitter.com/Jud0ThaGod" target="_blank">Jud0ThaGod</a>	1	0	1	70	1841	5219	Zone 6 Atlanta,GA	006
@judfont	<a href="https://twitter.com/judfont" target="_blank">judfont</a>	0	1	0					084
@JuG_768xXx	<a href="https://twitter.com/JuG_768xXx" target="_blank">JuG_768xXx</a>	1	0	1	57	94	7083	Russellville, KY	006
@Juh_R_Ruh207	<a href="https://twitter.com/Juh_R_Ruh207" target="_blank">Juh_R_Ruh207</a>	1	0	1	61	458	7321	Starkville, MS	006
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	4	0	438828	1	3018	Everywhere	001
@JulianLmacia9	<a href="https://twitter.com/JulianLmacia9" target="_blank">JulianLmacia9</a>	1	0	1	55	1493	1359		006
@JulioGa38116048	<a href="https://twitter.com/JulioGa38116048" target="_blank">JulioGa38116048</a>	1	0	1	52	150	2349	España	001
@Jus_DntGve4Fuc	<a href="https://twitter.com/Jus_DntGve4Fuc" target="_blank">Jus_DntGve4Fuc</a>	1	0	1	79	453	7372	3rd ward tx bish Htwn i reside	006
@just_j0ya	<a href="https://twitter.com/just_j0ya" target="_blank">just_j0ya</a>	1	0	1	53	422	7190	Atlanta	006
@JustDion2	<a href="https://twitter.com/JustDion2" target="_blank">JustDion2</a>	1	0	1	58	2279	1274		006
@JustDlmples	<a href="https://twitter.com/JustDlmples" target="_blank">JustDlmples</a>	1	0	1	67	2287	1245	On the road to success	006
@justlikethat5	<a href="https://twitter.com/justlikethat5" target="_blank">justlikethat5</a>	1	0	1	1207	1079	31586	Catalunya	012
@kai__simson	<a href="https://twitter.com/kai__simson" target="_blank">kai__simson</a>	1	0	1	90	2257	1230	earth	006
@Kalkinator9308	<a href="https://twitter.com/Kalkinator9308" target="_blank">Kalkinator9308</a>	1	0	1	54	2197	981	Michigan	006
@KarmatlcKandyy	<a href="https://twitter.com/KarmatlcKandyy" target="_blank">KarmatlcKandyy</a>	1	0	1	45	57	5338	Atlanta, Georgia	006
@KateiynMWood	<a href="https://twitter.com/KateiynMWood" target="_blank">KateiynMWood</a>	1	0	1	68	2258	1257	U.S.A.	006
@kates_7322	<a href="https://twitter.com/kates_7322" target="_blank">kates_7322</a>	1	0	1	219	850	2093	Melbourne Australia	006
@kathornton0741	<a href="https://twitter.com/kathornton0741" target="_blank">kathornton0741</a>	1	0	1	54	44	7145	♥ Texas ♥	006
@kaulem4	<a href="https://twitter.com/kaulem4" target="_blank">kaulem4</a>	1	0	1	52	61	5158	somewhere in the US of A	006
@Kayia_GNF	<a href="https://twitter.com/Kayia_GNF" target="_blank">Kayia_GNF</a>	1	0	1	57	90	5254	Chicago IL,	006
@KeithMorrisAber	<a href="https://twitter.com/KeithMorrisAber" target="_blank">KeithMorrisAber</a>	0	37	0					008
@Kelly_Nicole57	<a href="https://twitter.com/Kelly_Nicole57" target="_blank">Kelly_Nicole57</a>	1	0	1	69	670	7070	Florida, United States	006
@KelseyCraln	<a href="https://twitter.com/KelseyCraln" target="_blank">KelseyCraln</a>	1	0	1	75	70	7343	Dallas	006
@KenVigllant	<a href="https://twitter.com/KenVigllant" target="_blank">KenVigllant</a>	1	0	1	92	2252	1243	Lone Star State	006
@kerbstomp56	<a href="https://twitter.com/kerbstomp56" target="_blank">kerbstomp56</a>	1	0	1	50	2319	1455	Albuquerque	006
@kevinperkasa22	<a href="https://twitter.com/kevinperkasa22" target="_blank">kevinperkasa22</a>	1	0	1	49	1523	1436	Mukilteo, Seattle	006
@khalifornlacam	<a href="https://twitter.com/khalifornlacam" target="_blank">khalifornlacam</a>	1	0	1	66	2294	1269	Dover	006
@kidrauhloving	<a href="https://twitter.com/kidrauhloving" target="_blank">kidrauhloving</a>	3	0	1	937	652	35385		001
@kilkirberde	<a href="https://twitter.com/kilkirberde" target="_blank">kilkirberde</a>	2	0	1	25	171	595		009
@kimberlymontse1	<a href="https://twitter.com/kimberlymontse1" target="_blank">kimberlymontse1</a>	1	0	1	4855	4337	111852	#EyesWideOpen #KnowYourChemistry	097
@Kirasua1	<a href="https://twitter.com/Kirasua1" target="_blank">Kirasua1</a>	1	0	1	6	65	21		101
@kitllydi	<a href="https://twitter.com/kitllydi" target="_blank">kitllydi</a>	1	0	1	86	2224	1304		006
@KlmTHutchinson	<a href="https://twitter.com/KlmTHutchinson" target="_blank">KlmTHutchinson</a>	1	0	1	62	1539	1392	Pembroke Lakes, Florida	006
@koaiaburrx	<a href="https://twitter.com/koaiaburrx" target="_blank">koaiaburrx</a>	1	0	1	63	96	7147	Terre Haute	006
@konagirl59905	<a href="https://twitter.com/konagirl59905" target="_blank">konagirl59905</a>	1	0	1	109	2272	1261	Kailua Kona	006
@koopaconan	<a href="https://twitter.com/koopaconan" target="_blank">koopaconan</a>	0	6	0					015
@kscrowther83	<a href="https://twitter.com/kscrowther83" target="_blank">kscrowther83</a>	1	0	1	36	1583	1159	Cincinnati, OH	006
@KT0umbs	<a href="https://twitter.com/KT0umbs" target="_blank">KT0umbs</a>	1	0	1	73	2279	1251	Newcastle, OK	006
@ktpeab0dy	<a href="https://twitter.com/ktpeab0dy" target="_blank">ktpeab0dy</a>	1	0	1	82	2289	1438	Fishers Island	006
@KultureShock65	<a href="https://twitter.com/KultureShock65" target="_blank">KultureShock65</a>	1	0	1	40	903	6281	Anywhere theres music!	006
@kuromiaiko	<a href="https://twitter.com/kuromiaiko" target="_blank">kuromiaiko</a>	0	4	0					017
@kvisleis	<a href="https://twitter.com/kvisleis" target="_blank">kvisleis</a>	3	0	2	1614	5000	13953	Edinburgh, Scotland	034
@kvrju4rez	<a href="https://twitter.com/kvrju4rez" target="_blank">kvrju4rez</a>	1	0	1	60	87	7392	Columbus, Ohio	006
@l_AM_SUpA	<a href="https://twitter.com/l_AM_SUpA" target="_blank">l_AM_SUpA</a>	1	0	1	68	832	7263	Planet  Krypton	006
@l_AmDhadChiick	<a href="https://twitter.com/l_AmDhadChiick" target="_blank">l_AmDhadChiick</a>	1	0	1	62	489	5203	W / Rich Homie Quan	006
@lanmeansdyer	<a href="https://twitter.com/lanmeansdyer" target="_blank">lanmeansdyer</a>	1	0	1	68	1711	7309	baton rouge, la	006
@lau_mvargas	<a href="https://twitter.com/lau_mvargas" target="_blank">lau_mvargas</a>	0	1	0					059
@LauraCiriza	<a href="https://twitter.com/LauraCiriza" target="_blank">LauraCiriza</a>	1	0	1	249	125	36643	Perranth ✨	007
@lauralruiz	<a href="https://twitter.com/lauralruiz" target="_blank">lauralruiz</a>	0	5	0					016
@LaurenSlvley	<a href="https://twitter.com/LaurenSlvley" target="_blank">LaurenSlvley</a>	1	0	1	56	1903	1352	Dallas, TX	006
@LaXinaDelRaval	<a href="https://twitter.com/LaXinaDelRaval" target="_blank">LaXinaDelRaval</a>	1	0	1	17	104	438		018
@ldf2017	<a href="https://twitter.com/ldf2017" target="_blank">ldf2017</a>	1	0	1	12	105	199	Maresme, Cataluña, España	096
@Lefifou85	<a href="https://twitter.com/Lefifou85" target="_blank">Lefifou85</a>	1	0	1	10	48	250	Univers	047
@LeHavreLutte	<a href="https://twitter.com/LeHavreLutte" target="_blank">LeHavreLutte</a>	0	2	0					047
@Leroy69Leroy	<a href="https://twitter.com/Leroy69Leroy" target="_blank">Leroy69Leroy</a>	3	0	1	153	230	10711		009
@LesBauxdeProven	<a href="https://twitter.com/LesBauxdeProven" target="_blank">LesBauxdeProven</a>	2	0	1	345	346	23567		009
@leslleseuffert	<a href="https://twitter.com/leslleseuffert" target="_blank">leslleseuffert</a>	1	0	1	67	2286	1263	New York City	006
@letmallkudown	<a href="https://twitter.com/letmallkudown" target="_blank">letmallkudown</a>	1	0	1	60	521	7234	☹ stuck in the fanzone ☹	006
@LGBTQIArelatlon	<a href="https://twitter.com/LGBTQIArelatlon" target="_blank">LGBTQIArelatlon</a>	1	0	1	46	1528	1276	California	006
@LILJAE0274	<a href="https://twitter.com/LILJAE0274" target="_blank">LILJAE0274</a>	1	0	1	52	116	7421	Richmond VA	006
@liMisTv	<a href="https://twitter.com/liMisTv" target="_blank">liMisTv</a>	1	0	1	54	88	7332	United States of America	006
@LittleDesastre	<a href="https://twitter.com/LittleDesastre" target="_blank">LittleDesastre</a>	3	0	1	1085	2453	93907	Ciudad K	007
@lizzie6191	<a href="https://twitter.com/lizzie6191" target="_blank">lizzie6191</a>	1	0	1	1547	1573	31930	Abernethy Scotland	008
@LJlzzo	<a href="https://twitter.com/LJlzzo" target="_blank">LJlzzo</a>	1	0	1	53	104	5276	Raleigh, North Carolina	006
@LKalimanjlra	<a href="https://twitter.com/LKalimanjlra" target="_blank">LKalimanjlra</a>	1	0	1	73	2291	1378	New York	006
@llagosteraj	<a href="https://twitter.com/llagosteraj" target="_blank">llagosteraj</a>	14	0	1	527	1971	16237	Campinas, São Paulo, Brasil	081
@Llansky_	<a href="https://twitter.com/Llansky_" target="_blank">Llansky_</a>	1	0	1	55	77	7299		006
@lLauraa__M	<a href="https://twitter.com/lLauraa__M" target="_blank">lLauraa__M</a>	1	0	1	53	980	1232	@Mllee_paulineL ❤️.	006
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	5	0	23922	17014	54723	Països Catalans	002
@Lll_Yo_TuFF	<a href="https://twitter.com/Lll_Yo_TuFF" target="_blank">Lll_Yo_TuFF</a>	1	0	1	57	87	7180	Tennessee	006
@LllLaDyXXX_	<a href="https://twitter.com/LllLaDyXXX_" target="_blank">LllLaDyXXX_</a>	1	0	1	55	55	7074	Dodge City Ks	006
@LlLNATEBOY	<a href="https://twitter.com/LlLNATEBOY" target="_blank">LlLNATEBOY</a>	1	0	1	53	88	7162	St.Louis	006
@LlttleMahela	<a href="https://twitter.com/LlttleMahela" target="_blank">LlttleMahela</a>	1	0	1	65	717	7339	Tennessee	006
@LluisRealKlein	<a href="https://twitter.com/LluisRealKlein" target="_blank">LluisRealKlein</a>	8	0	1	2487	3999	31126	Barcelona - Catalunya	017
@llunaonline	<a href="https://twitter.com/llunaonline" target="_blank">llunaonline</a>	1	0	1	295	581	808	Barcelona	089
@LManen	<a href="https://twitter.com/LManen" target="_blank">LManen</a>	1	0	1	702	375	2390	Barcelona	091
@lmGaySoWhat_	<a href="https://twitter.com/lmGaySoWhat_" target="_blank">lmGaySoWhat_</a>	1	0	1	272	109	7694	New Jersey	006
@lmma_DoMhe	<a href="https://twitter.com/lmma_DoMhe" target="_blank">lmma_DoMhe</a>	1	0	1	72	44	7220	columbus ohio	006
@lnternationalTJ	<a href="https://twitter.com/lnternationalTJ" target="_blank">lnternationalTJ</a>	1	0	1	62	50	7286	reddog land	006
@lntricate_Life	<a href="https://twitter.com/lntricate_Life" target="_blank">lntricate_Life</a>	1	0	1	60	71	7289	My Happy Place, Ca	006
@logan__gaskill	<a href="https://twitter.com/logan__gaskill" target="_blank">logan__gaskill</a>	1	0	1	49	1588	1294	Emporia	006
@Lorekrx8	<a href="https://twitter.com/Lorekrx8" target="_blank">Lorekrx8</a>	1	0	1	418	256	24409		007
@LORICBCN	<a href="https://twitter.com/LORICBCN" target="_blank">LORICBCN</a>	5	0	1	53	206	2014		003
@LosGatosLlbrary	<a href="https://twitter.com/LosGatosLlbrary" target="_blank">LosGatosLlbrary</a>	1	0	1	80	73	7264	Los Gatos, CA	006
@Lour_destiny	<a href="https://twitter.com/Lour_destiny" target="_blank">Lour_destiny</a>	1	0	1	79	220	378	Girona, Catalunya.	001
@LousyTr0uts	<a href="https://twitter.com/LousyTr0uts" target="_blank">LousyTr0uts</a>	1	0	1	67	2269	1394	milwaukee	006
@Love__Shakyra	<a href="https://twitter.com/Love__Shakyra" target="_blank">Love__Shakyra</a>	1	0	1	79	2262	1243	Fayetteville, NC	006
@lovelyshea74	<a href="https://twitter.com/lovelyshea74" target="_blank">lovelyshea74</a>	1	0	1	61	69	7283	little rock	006
@LRS633	<a href="https://twitter.com/LRS633" target="_blank">LRS633</a>	1	0	1	57	63	7414	MKE	006
@lsabeljaney	<a href="https://twitter.com/lsabeljaney" target="_blank">lsabeljaney</a>	1	0	1	69	1799	1400	New York	006
@lsha_Hefner	<a href="https://twitter.com/lsha_Hefner" target="_blank">lsha_Hefner</a>	1	0	1	61	44	7354	in the burbs	006
@ltsABoyMahomie	<a href="https://twitter.com/ltsABoyMahomie" target="_blank">ltsABoyMahomie</a>	1	0	1	65	57	7408	Waiting For Austin's Follow	006
@LucyAud	<a href="https://twitter.com/LucyAud" target="_blank">LucyAud</a>	1	0	1	502	766	3191	Gibraltar	102
@luismendozadl	<a href="https://twitter.com/luismendozadl" target="_blank">luismendozadl</a>	9	0	9	78	220	1860	Querétaro	001
@lur85	<a href="https://twitter.com/lur85" target="_blank">lur85</a>	1	0	1	75	480	1370	Barcelona	003
