Source	Target
@illa_pirata	@3loiBalletboG
@illa_pirata	@emidy23
@im_media	@diridamdiridu
@Indautxutik	@bsilanes
@Indautxutik	@carles6a
@Indautxutik	@cockibd
@Indautxutik	@cordobitanano
@Indautxutik	@dravalanche6
@Indautxutik	@epf_90
@Indautxutik	@francescEG
@Indautxutik	@jmvendrell
@Indautxutik	@jmvidalillanes
@Indautxutik	@joanpaurue
@Indautxutik	@jovenmaori
@Indautxutik	@larrabetzutxok1
@Indautxutik	@LocoTaca
@Indautxutik	@moral_marta
@Indautxutik	@octavimasip
@Indautxutik	@piscisxavi
@Indautxutik	@raimonsm
@Indautxutik	@Rapies19
@Indautxutik	@sergisedo
@Indautxutik	@xalbide
@IndepenRadio	@CoriFabregas
@IndepenRadio	@cuacat
@IndepenRadio	@EduGuitart
@IndepenRadio	@miquelgalvez
@IndepenRadio	@rbatlle7
@IndepenRadio	@ROS1943
@indepesCCOO	@1971TONIMORA
@indepesCCOO	@acontrera1
@indepesCCOO	@ERCsindical
@indepesCCOO	@juanjosbd
@indepesCCOO	@perenoubarris
@indepesCCOO	@susagna40
@Ingrid_Chm	@vlasec_ciotto
@iontelleria	@Encoberts
@iontelleria	@iraiaoiarzabal
@iontelleria	@jmvendrell
@Ireitoski	@7147f8bf574c4e5
@irodon	@mdv70
@irodon	@ramonroyo
@IvnGimnez	@alvarolag_
@IvnGimnez	@Reacciona_a
@IzquierdaRevMad	@IkasleSindikaGi
@IzquierdaRevol	@_RedTyneside
@IzquierdaRevol	@19rbw17
@jamadoP9	@pau9barris
@JanSession	@jathovaigdir
@JaviRodrigo5	@JaviRodrigo5
@JBorralle	@MariKen_PINK
@jcuixart	@3v43v4
@jcuixart	@agustilluis
@jcuixart	@ARUMI_Jordi
@jcuixart	@cataladelsud
@jcuixart	@DraRubioMayol
@jcuixart	@isa_roor
@jcuixart	@Jordipalamos1
@jcuixart	@La__Vida__
@jcuixart	@miguelbargallov
@jcuixart	@montigominoles
@jcuixart	@NBaltasa
@jcuixart	@nhoa
@jcuixart	@nomesmerda
@jcuixart	@perecsub
@jcuixart	@r1_x3
@jcuixart	@rcodines
@jcuixart	@smujal
@jcuixart	@TomasRubioSalas
@Jisegura78	@ellobera
@Jisegura78	@MariKen_PINK
@jmterricabras	@111lourdes
@jmterricabras	@228ari
@jmterricabras	@AAntinyolo
@jmterricabras	@ainhoa_reverter
@jmterricabras	@Albertodelvalle
@jmterricabras	@alfredo_lobato
@jmterricabras	@almallmar
@jmterricabras	@amchamizo
@jmterricabras	@anigeron
@jmterricabras	@Anika1Ana
@jmterricabras	@AnnaSimo
@jmterricabras	@Beli68360655
@jmterricabras	@Betty42709871
@jmterricabras	@Blancatorras
@jmterricabras	@capdesuro
@jmterricabras	@carles_cotta
@jmterricabras	@carmegar1
@jmterricabras	@chuslleida
@jmterricabras	@desfocat
@jmterricabras	@DolorsR
@jmterricabras	@edgar_aymo
@jmterricabras	@ERCGava
@jmterricabras	@federicajimene1
@jmterricabras	@francescagarri9
@jmterricabras	@free4CAT
@jmterricabras	@garzonxavier
@jmterricabras	@GuillemBelmar
@jmterricabras	@heitus
@jmterricabras	@holoturoideu
@jmterricabras	@IHuete
@jmterricabras	@jaume1949
@jmterricabras	@jaumefreixedas
@jmterricabras	@jaumejo2
@jmterricabras	@jcarlesr
@jmterricabras	@jemc0
@jmterricabras	@Jesus83075610
@jmterricabras	@jgimenezpascual
@jmterricabras	@joancv54
@jmterricabras	@JoanMayolGibert
@jmterricabras	@Jordicentellesr
@jmterricabras	@jordisb99
@jmterricabras	@JosepGraells
@jmterricabras	@jrius222
@jmterricabras	@lexma42
@jmterricabras	@Ligero4312
@jmterricabras	@lluisaav17
@jmterricabras	@lluisfarremarti
@jmterricabras	@lluisportellaa
@jmterricabras	@mamia55
@jmterricabras	@Mara6111
@jmterricabras	@marcossul
@jmterricabras	@marian1bcn
@jmterricabras	@mcanosan
@jmterricabras	@mickidb
@jmterricabras	@mimana007
@jmterricabras	@MiquelEstruch
@jmterricabras	@MiquelSqua
@jmterricabras	@mixona77
@jmterricabras	@moboher
@jmterricabras	@monmas3
@jmterricabras	@MPerarna
@jmterricabras	@murri1972
@jmterricabras	@mvisapons
@jmterricabras	@nadalcabiscol
@jmterricabras	@nuriajoana
@jmterricabras	@nuriajomba
@jmterricabras	@NURITobella
@jmterricabras	@OmniumPenedes
@jmterricabras	@oriol1981
@jmterricabras	@OrtollServando
@jmterricabras	@PardoBarris
@jmterricabras	@ParesMorales
@jmterricabras	@Pau14445945
@jmterricabras	@pepsolavall
@jmterricabras	@porabajo
@jmterricabras	@quimboix
@jmterricabras	@quimoba1
@jmterricabras	@Ribaimi
@jmterricabras	@riembau
@jmterricabras	@Rosaalberich
@jmterricabras	@RosaSorribes
@jmterricabras	@scastem
@jmterricabras	@sebasvilam
@jmterricabras	@Sidrudelvalles
@jmterricabras	@soc_cat
@jmterricabras	@UrfanMirza
@jmterricabras	@vampyCATman
@jmterricabras	@volemmambodui
@jmterricabras	@xavibasurto
@jmterricabras	@xavibatx
@jmterricabras	@XavierBargallo
@jmterricabras	@xavierbastos1
@jmterricabras	@Xavierfege
@jmterricabras	@XVila72
@JMTibau	@fcastellvi
@JNCatalunya	@albertbatalla
@JNCatalunya	@aleixramia
@JNCatalunya	@JNCCampTGN
@JNCatalunya	@JNCPenedes
@JNCatalunya	@marcanguera19
@JNCatalunya	@oriolvilac
@JNCatalunya	@RVI777
@Jnj_Prez	@endavanteix
@jnogueg	@nagusticasals
@jnogueg	@vampyCATman
@joan_palou15	@EsquerraTarrega
@JoanaPoch	@CintaEstruch
@JoanCantimplora	@AJVallvidrera
@JoanCasell	@GemmaCardellach
@joandausa	@mopuar
@joandausa	@rosermarimon
@joanmariapique	@_Egur_
@joanmariapique	@_Maria_Dantas_
@joanmariapique	@13adamsa
@joanmariapique	@15jba
@joanmariapique	@1972jotabe
@joanmariapique	@228ari
@joanmariapique	@3v43v4
@joanmariapique	@44pepm
@joanmariapique	@abo_quero
@joanmariapique	@acidspurn
@joanmariapique	@acontrera1
@joanmariapique	@actividadesok1
@joanmariapique	@AdamMorlad
@joanmariapique	@Aduutxin
@joanmariapique	@agustilopezserr
@joanmariapique	@al_berso
@joanmariapique	@Albabri
@joanmariapique	@AlbertFerrerGra
@joanmariapique	@albertflores78
@joanmariapique	@albertiscle
@joanmariapique	@albertpardell
@joanmariapique	@alcarazpp
@joanmariapique	@almallmar
@joanmariapique	@AncCastello
@joanmariapique	@ANCFCB
@joanmariapique	@Andonipr
@joanmariapique	@Angustola
@joanmariapique	@Annaforpa
@joanmariapique	@annapurnabcn
@joanmariapique	@antonipostius
@joanmariapique	@aolles
@joanmariapique	@Aponsm
@joanmariapique	@apostata4
@joanmariapique	@ardi_latxa_
@joanmariapique	@AReniuValdes
@joanmariapique	@armandsimon2002
@joanmariapique	@Arnau_de_Freser
@joanmariapique	@ArnauCM
@joanmariapique	@ArtArturoagjim
@joanmariapique	@aryling
@joanmariapique	@BalaTrobada
@joanmariapique	@Barandiaran12
@joanmariapique	@Barraka_77
@joanmariapique	@BarrufetRondin1
@joanmariapique	@bayarri81
@joanmariapique	@bcnseducesyou
@joanmariapique	@bel_margarida
@joanmariapique	@benedipol
@joanmariapique	@BenTaderrazet
@joanmariapique	@BernatFCB
@joanmariapique	@Bialla
@joanmariapique	@BihurriNaiz
@joanmariapique	@bitforllot
@joanmariapique	@Biutre_VS
@joanmariapique	@BndicteHauswir1
@joanmariapique	@bressola
@joanmariapique	@BunburyDaniel
@joanmariapique	@BusquetsE
@joanmariapique	@calmalluet
@joanmariapique	@calsojorn10
@joanmariapique	@CAPITA_ENCIAM_
@joanmariapique	@carlesgc
@joanmariapique	@carlesla
@joanmariapique	@carlos_cgc23
@joanmariapique	@CarlosTorrelle7
@joanmariapique	@carmepq55
@joanmariapique	@carmeramar
@joanmariapique	@celblau1978
@joanmariapique	@cesaremarabelli
@joanmariapique	@CharlyGCB
@joanmariapique	@cjuncosat
@joanmariapique	@coll_salvador
@joanmariapique	@ComaladaPere
@joanmariapique	@ConesaAbello
@joanmariapique	@ConxitaBou
@joanmariapique	@corcull
@joanmariapique	@corominas_jordi
@joanmariapique	@CorsGloria
@joanmariapique	@csitja87
@joanmariapique	@csolepa
@joanmariapique	@CuberoLuis
@joanmariapique	@Cucua30Ratusa
@joanmariapique	@cupvalls
@joanmariapique	@CVinardell
@joanmariapique	@dana_antolin
@joanmariapique	@Danibl79
@joanmariapique	@DaniCallejaCruz
@joanmariapique	@danicule86
@joanmariapique	@daniel1714
@joanmariapique	@DavidBujan
@joanmariapique	@davidrmssy
@joanmariapique	@dcanalsn
@joanmariapique	@dd_joca
@joanmariapique	@Decodec
@joanmariapique	@DeUrbin
@joanmariapique	@dgirunews
@joanmariapique	@dolors_amigo
@joanmariapique	@DoresteToms
@joanmariapique	@edumasllorens
@joanmariapique	@EduObr
@joanmariapique	@edurealsociedad
@joanmariapique	@edysherpa
@joanmariapique	@Ee1969
@joanmariapique	@elegavalda
@joanmariapique	@elenanitocat
@joanmariapique	@elfa_neus
@joanmariapique	@ElsokeBarricada
@joanmariapique	@EMateoViladomat
@joanmariapique	@emmagonzalo
@joanmariapique	@enLuiggi
@joanmariapique	@enric_rost
@joanmariapique	@EnriOld
@joanmariapique	@ericmoyeesg
@joanmariapique	@ErnestGutiGal
@joanmariapique	@esabatc
@joanmariapique	@estefan99840122
@joanmariapique	@estermoncu
@joanmariapique	@ESTERROSSELL
@joanmariapique	@EstherMirinda
@joanmariapique	@EstherPlanes
@joanmariapique	@eudaldrifa
@joanmariapique	@EvaAranguren1
@joanmariapique	@EvaRuiz1974
@joanmariapique	@FabregatCarles
@joanmariapique	@fblai
@joanmariapique	@fcalacha
@joanmariapique	@FerranCapell
@joanmariapique	@Ferri_4
@joanmariapique	@Fertxikle
@joanmariapique	@FidalgoLaia
@joanmariapique	@filog3
@joanmariapique	@finslagorra_1
@joanmariapique	@fmasip
@joanmariapique	@fragoneste
@joanmariapique	@Freedompiolin
@joanmariapique	@frSaura
@joanmariapique	@fuensanta_diaz
@joanmariapique	@Fxavidiez
@joanmariapique	@Gailem_san
@joanmariapique	@GatVader
@joanmariapique	@gdiaz99
@joanmariapique	@Gemma39934997
@joanmariapique	@GemmaTalayero
@joanmariapique	@GenisJosep
@joanmariapique	@geno_carvalho
@joanmariapique	@gerardvilardell
@joanmariapique	@Gigante2345
@joanmariapique	@ginaduranoliu
@joanmariapique	@Gisela_90
@joanmariapique	@gmsalv
@joanmariapique	@gonzalez_sans
@joanmariapique	@GT1600
@joanmariapique	@Guanyarem2017
@joanmariapique	@GuillemBruix
@joanmariapique	@guolfito
@joanmariapique	@gutierrez_cat
@joanmariapique	@HansPeterT
@joanmariapique	@hericarbonell
@joanmariapique	@iconejero
@joanmariapique	@ignasimolins
@joanmariapique	@igs52
@joanmariapique	@IMatavera
@joanmariapique	@inakirelanzon
@joanmariapique	@IngrownMink4
@joanmariapique	@ipua45
@joanmariapique	@jadeiajo
@joanmariapique	@jalterr
@joanmariapique	@janska_
@joanmariapique	@jarderi2
@joanmariapique	@jathovaigdir
@joanmariapique	@Jaume33722320
@joanmariapique	@Jaume61277416
@joanmariapique	@javier_mahedero
@joanmariapique	@jbuscaronsh
@joanmariapique	@jclinnell
@joanmariapique	@jep_send
@joanmariapique	@JepCodina
@joanmariapique	@jesusaliusguma
@joanmariapique	@Jfcovacs
@joanmariapique	@jmarba1
@joanmariapique	@Jmbbalbastre
@joanmariapique	@jmbruserra
@joanmariapique	@jmmarce
@joanmariapique	@jmocu
@joanmariapique	@jmvidalillanes
@joanmariapique	@joan_1976
@joanmariapique	@joan_reixach
@joanmariapique	@joanagabarrof
@joanmariapique	@joanlluisg
@joanmariapique	@JoanMariaDiu
@joanmariapique	@JoanMoralesR
@joanmariapique	@jordiazcall
@joanmariapique	@jordibesa
@joanmariapique	@jordicuminal
@joanmariapique	@JordiGarrido12
@joanmariapique	@jordigibertb
@joanmariapique	@jordijanes
@joanmariapique	@jorditej
@joanmariapique	@jordiverges1970
@joanmariapique	@josebaazkarraga
@joanmariapique	@Joseddlleida
@joanmariapique	@josep_capo
@joanmariapique	@Josep86000
@joanmariapique	@josepferrer
@joanmariapique	@JosepLDomenech
@joanmariapique	@josepmapont
@joanmariapique	@JosepQueralto
@joanmariapique	@JosepRuaix
@joanmariapique	@joseprull
@joanmariapique	@jota_tepe
@joanmariapique	@jotambehiera
@joanmariapique	@JuIzSa
@joanmariapique	@jvhierro
@joanmariapique	@jvila31
@joanmariapique	@kalvinErmua
@joanmariapique	@KelbuK
@joanmariapique	@kikembauer
@joanmariapique	@KrimsonRey
@joanmariapique	@KRyan_IDC
@joanmariapique	@La__Vida__
@joanmariapique	@laia_co
@joanmariapique	@lamarta
@joanmariapique	@Lampedoc
@joanmariapique	@laostiaofice
@joanmariapique	@lasilviaromeu
@joanmariapique	@laurasd1976
@joanmariapique	@lisulanu
@joanmariapique	@LjiljanaV1
@joanmariapique	@llampalletes
@joanmariapique	@LlGonzalez1
@joanmariapique	@Llibertferri
@joanmariapique	@Lluis_Casanovas
@joanmariapique	@Lluisales
@joanmariapique	@LluisCostabella
@joanmariapique	@LluisLlisterri
@joanmariapique	@lluismora
@joanmariapique	@lmontman
@joanmariapique	@Lo_Catarina
@joanmariapique	@lockcda
@joanmariapique	@lolaperpi
@joanmariapique	@LordOfTheLords
@joanmariapique	@luclefebvre
@joanmariapique	@MaculaSin
@joanmariapique	@mamiak
@joanmariapique	@manolita6000
@joanmariapique	@ManuelSabater
@joanmariapique	@Marc_Pou
@joanmariapique	@marc_vng
@joanmariapique	@MarcAsencioV
@joanmariapique	@MarcMonserrate
@joanmariapique	@MarcosChica
@joanmariapique	@MarcosHCrespo
@joanmariapique	@marerolees
@joanmariapique	@mariapasfu
@joanmariapique	@Mariels78cat
@joanmariapique	@MarkelRozas
@joanmariapique	@martamoli1
@joanmariapique	@Mater_audacia
@joanmariapique	@MATPIN02
@joanmariapique	@maxamatalvarez
@joanmariapique	@mbarjola
@joanmariapique	@mcpd10
@joanmariapique	@mekmtl
@joanmariapique	@Menjatallarines
@joanmariapique	@meritxellgg1
@joanmariapique	@mgispert
@joanmariapique	@miapujadas
@joanmariapique	@Mikelrgr
@joanmariapique	@Millavepater
@joanmariapique	@Miquel_cc
@joanmariapique	@miquel303marti
@joanmariapique	@mireia_albiol
@joanmariapique	@mireiamunozms
@joanmariapique	@mireiatorras22
@joanmariapique	@mitdebal
@joanmariapique	@MixelAxel
@joanmariapique	@mjau78
@joanmariapique	@mllauro61
@joanmariapique	@mmore63
@joanmariapique	@mon_sol82
@joanmariapique	@Mont4457
@joanmariapique	@Mont643
@joanmariapique	@MonteLopezAlon1
@joanmariapique	@montse_galvez
@joanmariapique	@montse_jg
@joanmariapique	@MontseGM
@joanmariapique	@moonblue365
@joanmariapique	@morgan7097
@joanmariapique	@Moscadelvi
@joanmariapique	@mosnunez
@joanmariapique	@MPerarna
@joanmariapique	@mqlangel
@joanmariapique	@mrqz900
@joanmariapique	@murillotoni9
@joanmariapique	@muxxuk
@joanmariapique	@nan0912
@joanmariapique	@nanipallares
@joanmariapique	@nave70
@joanmariapique	@NMVS14
@joanmariapique	@noravehi
@joanmariapique	@NOURestalella
@joanmariapique	@Nuri_Segui
@joanmariapique	@nuriabs88
@joanmariapique	@oblixelgal1
@joanmariapique	@OcioIfe
@joanmariapique	@OmellaPuig
@joanmariapique	@ooh70
@joanmariapique	@OriolAragues
@joanmariapique	@Oriolsastrot
@joanmariapique	@oriolvipa
@joanmariapique	@oscar_gazquez
@joanmariapique	@oscar_trullas
@joanmariapique	@OsCaRP3999
@joanmariapique	@PalauPinol
@joanmariapique	@panpalpueblo
@joanmariapique	@Paperenblanc
@joanmariapique	@pasquu
@joanmariapique	@pauaguilar1983
@joanmariapique	@paupalolitica
@joanmariapique	@pauplanas
@joanmariapique	@pcodinag
@joanmariapique	@PDeCATStQuirze
@joanmariapique	@pelegrin71
@joanmariapique	@PeleijaG
@joanmariapique	@pepmirsais
@joanmariapique	@pepsolavall
@joanmariapique	@pere_ganxet
@joanmariapique	@PereCalella
@joanmariapique	@Peret72118101
@joanmariapique	@PilarSerranoO
@joanmariapique	@pirineus75
@joanmariapique	@polbatalla2
@joanmariapique	@PUNKYKAPE
@joanmariapique	@QuimLo
@joanmariapique	@quimlyfar
@joanmariapique	@rauldominguezji
@joanmariapique	@RCasabosch
@joanmariapique	@rebellionsounds
@joanmariapique	@robert_alro80
@joanmariapique	@RocaBatista
@joanmariapique	@rockroger_84
@joanmariapique	@rogerfob
@joanmariapique	@RogeroBram
@joanmariapique	@RogerYoda
@joanmariapique	@romerofrancesc
@joanmariapique	@roserpinoya411
@joanmariapique	@Rras58
@joanmariapique	@RudeskaSueiro
@joanmariapique	@RufoToni
@joanmariapique	@runrunrun_away
@joanmariapique	@safatana
@joanmariapique	@Salvador_Murla
@joanmariapique	@salvadorsanvil1
@joanmariapique	@samantttttta
@joanmariapique	@sans_ruiz
@joanmariapique	@SauraEkata
@joanmariapique	@sbujons
@joanmariapique	@seguiremsomiant
@joanmariapique	@sergid1965
@joanmariapique	@sericarpin
@joanmariapique	@sianskiy
@joanmariapique	@siemprepositifo
@joanmariapique	@silvias334sil
@joanmariapique	@sjoverr
@joanmariapique	@smonserratvila
@joanmariapique	@solet72
@joanmariapique	@Soramatoi
@joanmariapique	@SorollaCarlos
@joanmariapique	@Spain_Brexit
@joanmariapique	@Starkenbergg
@joanmariapique	@startalk66
@joanmariapique	@stoynoconectado
@joanmariapique	@Susana55127145
@joanmariapique	@tarracolider
@joanmariapique	@tarregarita
@joanmariapique	@teresa_aymerich
@joanmariapique	@terrassenc
@joanmariapique	@TheObs3rver
@joanmariapique	@TomasRubioSalas
@joanmariapique	@toni_comas
@joanmariapique	@ToniQuique
@joanmariapique	@torrens_mariam
@joanmariapique	@TotiTule
@joanmariapique	@truca35LCF
@joanmariapique	@TuraTF
@joanmariapique	@Tvallj
@joanmariapique	@twjoan1951
@joanmariapique	@UbicanDo_e
@joanmariapique	@uranillo1954
@joanmariapique	@urigener
@joanmariapique	@vicribes
@joanmariapique	@VictorCabCos
@joanmariapique	@vila760
@joanmariapique	@VIndignat
@joanmariapique	@Wittgenstein_jm
@joanmariapique	@xarxaindepe
@joanmariapique	@XaviCuBu
@joanmariapique	@xavierdelacebo
@joanmariapique	@XavierGonMan
@joanmariapique	@XaviGrau8
@joanmariapique	@xavihuevo
@joanmariapique	@XaviMarti5
@joanmariapique	@Xavini2
@joanmariapique	@xaviserraxavi
@joanmariapique	@XavLude
@joanmariapique	@xevinf
@joanmariapique	@xirose47
@joanmariapique	@Xquet
@joanmariapique	@xrblado
@joanmariapique	@XSagrera
@joanmariapique	@XtinaGlez
@joanmariapique	@yas_llan
@joanmariapique	@yatsstyle
@joanmariapique	@Ylianasp
@joanmariapique	@YuriDalmP
@joanmariapique	@ZaraRegaliz
@joanmariapique	@zgorostizaga
@joanmariapique	@zihortza1
@joanqueralto	@_MrDarwin_
@joanqueralto	@9davidgrau
@joanqueralto	@Albert_44062
@joanqueralto	@albertlluchtw
@joanqueralto	@alborslc
@joanqueralto	@aljadim
@joanqueralto	@annamariasastre
@joanqueralto	@arnausc98
@joanqueralto	@BcnCatEu
@joanqueralto	@begonys
@joanqueralto	@caboixo
@joanqueralto	@CasajuanaM
@joanqueralto	@casaxus
@joanqueralto	@cdefm
@joanqueralto	@cesarbarba
@joanqueralto	@COSTAMARTA10
@joanqueralto	@CruzPep
@joanqueralto	@daiancita2004
@joanqueralto	@Defensorrpueblo
@joanqueralto	@desobediencia69
@joanqueralto	@ERCGava
@joanqueralto	@Espera1000
@joanqueralto	@Esquitx17
@joanqueralto	@francesc130
@joanqueralto	@jbascu53
@joanqueralto	@jdsanchezg1960
@joanqueralto	@joanjordam
@joanqueralto	@jordigraur
@joanqueralto	@JosepTraveler
@joanqueralto	@joseriv13006184
@joanqueralto	@josmato
@joanqueralto	@Karuna456
@joanqueralto	@LluisDeMar
@joanqueralto	@locuspolitikus
@joanqueralto	@magdaoriap
@joanqueralto	@maituga
@joanqueralto	@mariagalindoal2
@joanqueralto	@Mcpey9E
@joanqueralto	@Merchevita70
@joanqueralto	@mmerce60
@joanqueralto	@montse40968594
@joanqueralto	@montserumbau
@joanqueralto	@monty1579
@joanqueralto	@nagusticasals
@joanqueralto	@nextjainde
@joanqueralto	@Nvilab
@joanqueralto	@OnaCedo1
@joanqueralto	@Orula9
@joanqueralto	@pain_spain
@joanqueralto	@pastoreta1
@joanqueralto	@PatrickVedel
@joanqueralto	@pedrogarciaflo3
@joanqueralto	@pep_coca
@joanqueralto	@pizarroelisa
@joanqueralto	@Pokibo_76
@joanqueralto	@Raamoon13
@joanqueralto	@rabcn91
@joanqueralto	@regul_ilerget
@joanqueralto	@RialMedina
@joanqueralto	@samantttttta
@joanqueralto	@Sergi_Renales
@joanqueralto	@truca35LCF
@joanqueralto	@Ungjeservirai
@joanqueralto	@vivies1
@joanqueralto	@xinoxano_cat
@jonarano	@sannndreta
@jonarano	@UnidoPodemita
@jordglez	@axelbeitia
@jordglez	@isabelga66
@jordi_ronda	@keydaytv
@JordiCanu	@Majda173
@jordicentellas	@axelbeitia
@jordicentellas	@isabelga66
@jordicentellas	@janpunti
@jordicrisol	@Arnau_
@Jordidelrio	@_GreatUnwashed
@Jordidelrio	@porabajo
@Jordidelrio	@vashondogboy
@JordiFortuny	@carmealba1
@JordiFortuny	@J_C_Robert
@JordiFortuny	@mcmm2010
@JordiFortuny	@Monicalabart
@JordiFortuny	@peregarcia63
@JordiMuntan	@cepnarubi
@JordiMuntan	@omniumrubi
@JordiMuntan	@Rubiperindep
@JordiMuntan	@sergi_jorda
@JORDINADOR	@Mara6111
@JordiSeguer	@dolorsfg
@jorditron1	@Serhildan16B
@jordivilar66	@AprOlot
@Josep_Trigo	@albertpunsola
@Josep_Trigo	@conxita_avila
@Josep_Trigo	@Josep_Trigo
@JosepAntonFdez	@txusfermo
@JosepBargallo	@alexistudela
@JosepBargallo	@CarmetaSegura
@JosepBargallo	@Esquerra_Tiana
@JosepBargallo	@SerraAlbert
@josepferrer	@GueComas
@josepferrer	@octavimasip
@JosepmariaJosep	@JosepmariaJosep
@JosepMMontaner	@GloriaRD
@JosepMMontaner	@MiquelArgelich
@JosepMMontaner	@Tijuana1970
@JosepRufa	@DraRubioMayol
@JosepRufa	@MESesquerresCdT
@JosepRufa	@peplanaespanyol
@josepsausoles	@pepagispert
@josepuntcat	@jmsabate58
@josepuntcat	@tn_josepcurvo
@JovesValls	@Escatxaruta
@jpele80	@devinsiteca
@juancho_gcla	@lorennabcn2010
@Juande_Villena	@Sanchezjuanma
@JulianAssange	@carlesmuntaner
@JulianAssange	@oscarguallar
@JulianAssange	@sotoarmengol
@JuliaPla4	@rogergguasch
@jurgddb	@renevandalen
@jvfaig	@ISANCAT
@jvfaig	@jlmelgarejo
@jvfaig	@paucampsvilert
@jvfaig	@rodrigo_alsina
@jvfaig	@rosa_bayot
@jvfaig	@sergiocerdan95
@kapdwells	@DEF_CON_DOS
@kapdwells	@padelapa
@Katalanskt	@mcmm2010
@kavisvaski	@daniebomb
@kim_soler	@_carlesandreu
@kim_soler	@10nhido
@kim_soler	@2005sjusi
@kim_soler	@3v43v4
@kim_soler	@agalletero
@kim_soler	@AlexBosch77
@kim_soler	@alexcatsbd
@kim_soler	@AlexTreIz
@kim_soler	@alfons_riba
@kim_soler	@amadurell
@kim_soler	@ambill_llusio
@kim_soler	@anaoromilluch
@kim_soler	@AngelsGallen
@kim_soler	@Aniuska
@kim_soler	@antseburb
@kim_soler	@aquipuedo
@kim_soler	@BadiaSerra7
@kim_soler	@BastaixDeCorda
@kim_soler	@bcn_sean
@kim_soler	@BcnTribo
@kim_soler	@BernatMajo
@kim_soler	@Calaixwebloc
@kim_soler	@calsojorn10
@kim_soler	@capgros4
@kim_soler	@Carlesescario
@kim_soler	@carlesm
@kim_soler	@carolinabalmes
@kim_soler	@Cataleiro
@kim_soler	@cdm1950
@kim_soler	@cescbg
@kim_soler	@charliesbd
@kim_soler	@ChusGC
@kim_soler	@Compte1899
@kim_soler	@conxita_avila
@kim_soler	@COSTAMARTA10
@kim_soler	@David_Corral_
@kim_soler	@dcanalsn
@kim_soler	@dentetaoriol
@kim_soler	@dgalileag
@kim_soler	@Dolors63
@kim_soler	@domenech_lluis
@kim_soler	@ELEMENTSUBVERS
@kim_soler	@elLLOP9
@kim_soler	@elputuamu
@kim_soler	@eskapid
@kim_soler	@esparverat
@kim_soler	@Espera1000
@kim_soler	@Esquitx17
@kim_soler	@EugeniMas
@kim_soler	@euroeuropa
@kim_soler	@eva_vdlc
@kim_soler	@ferroviaris
@kim_soler	@fotografonet
@kim_soler	@francaselles
@kim_soler	@Franel_Landau
@kim_soler	@FVentu123
@kim_soler	@fyraola
@kim_soler	@gavina_999
@kim_soler	@gempibo
@kim_soler	@gemquim
@kim_soler	@GMoragues
@kim_soler	@GroveAlder
@kim_soler	@guelfa10
@kim_soler	@guifre2053
@kim_soler	@GuifreElPelat
@kim_soler	@hannahbcn1
@kim_soler	@HelleKettner
@kim_soler	@helteo73
@kim_soler	@Holaiquetal
@kim_soler	@hypatia2009
@kim_soler	@IgorPuig
@kim_soler	@IHuete
@kim_soler	@IMarcuello
@kim_soler	@IndepesSi
@kim_soler	@InformacioCat
@kim_soler	@inuksuk001
@kim_soler	@japbcn
@kim_soler	@jaumejo2
@kim_soler	@jguillaumes
@kim_soler	@jksnova
@kim_soler	@jllorensi
@kim_soler	@jmcaballero58
@kim_soler	@jmocu
@kim_soler	@joancv54
@kim_soler	@joanenpa
@kim_soler	@JoanMBusquets
@kim_soler	@Jordi278
@kim_soler	@JORDINADOR
@kim_soler	@jordisendra
@kim_soler	@jordisolsonacel
@kim_soler	@JRNogueraVilalt
@kim_soler	@juandelosciegos
@kim_soler	@jusperales
@kim_soler	@JvpJviader
@kim_soler	@kepapere
@kim_soler	@kikucule
@kim_soler	@KitKatala
@kim_soler	@klaralopezlopez
@kim_soler	@kmode101
@kim_soler	@laculefeliz
@kim_soler	@laubcn1978
@kim_soler	@LeydMurfi
@kim_soler	@lickiwicki
@kim_soler	@Lluis_Casanovas
@kim_soler	@lothlertu
@kim_soler	@Lucha_Obrera_Yo
@kim_soler	@MacarenaRoxane
@kim_soler	@MacConZam
@kim_soler	@Malyri23
@kim_soler	@Mar30483763
@kim_soler	@mardagaori
@kim_soler	@MariaRuaix
@kim_soler	@mariasym
@kim_soler	@MarMaSer
@kim_soler	@marpalamos
@kim_soler	@marramiauuuuuu
@kim_soler	@mdomenechr
@kim_soler	@miqueldroid
@kim_soler	@miquelflorit
@kim_soler	@MiradaSingular
@kim_soler	@MLourdes3
@kim_soler	@MnicaRebullCome
@kim_soler	@Mont4457
@kim_soler	@MontsePujadasB
@kim_soler	@mvilaregut
@kim_soler	@neusvilella
@kim_soler	@nuria1956
@kim_soler	@oscarestrada50
@kim_soler	@oscarguallar
@kim_soler	@Otkel78
@kim_soler	@PalomarNuria
@kim_soler	@panitinho
@kim_soler	@Paraules
@kim_soler	@pedrogarciaflo3
@kim_soler	@penyeta
@kim_soler	@PilarinRodri
@kim_soler	@Poliol
@kim_soler	@Quisso2
@kim_soler	@Rahedan
@kim_soler	@rauldominguezji
@kim_soler	@rbarraopersonal
@kim_soler	@RDBCat
@kim_soler	@refugi101
@kim_soler	@RMarsinyach
@kim_soler	@Romeucarles
@kim_soler	@ROS1943
@kim_soler	@roserdegirona
@kim_soler	@RSUAREZ4
@kim_soler	@RUSHVCLL
@kim_soler	@SalvadorTorras1
@kim_soler	@salvatross
