name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@juanfdezm	<a href="https://twitter.com/juanfdezm" target="_blank">juanfdezm</a>	2	0	1	335	959	5549	República Catalana	125
@JuanJ2708	<a href="https://twitter.com/JuanJ2708" target="_blank">JuanJ2708</a>	19	0	1	90	144	14730	Cat	019
@juanmah	<a href="https://twitter.com/juanmah" target="_blank">juanmah</a>	1	0	1	87	83	1085	Barcelona	040
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	1	0	49529	112	99605	Sevilla	023
@JuanSanchezMe	<a href="https://twitter.com/JuanSanchezMe" target="_blank">JuanSanchezMe</a>	5	0	1	788	1140	40941		002
@judimendikoa	<a href="https://twitter.com/judimendikoa" target="_blank">judimendikoa</a>	2	0	1	241	190	41019	Euskal Herria	002
@judit_piol	<a href="https://twitter.com/judit_piol" target="_blank">judit_piol</a>	2	0	1	4	35	121		183
@juditborrell007	<a href="https://twitter.com/juditborrell007" target="_blank">juditborrell007</a>	2	0	1	152	409	720	Catalunya ||*||	014
@JudithGr5	<a href="https://twitter.com/JudithGr5" target="_blank">JudithGr5</a>	13	0	6	33	71	548	el Pont de Vilomara i Rocafort	009
@JudithSerradell	<a href="https://twitter.com/JudithSerradell" target="_blank">JudithSerradell</a>	4	0	1	22	123	585	Girona, Catalunya	001
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	019
@JulenMostajo	<a href="https://twitter.com/JulenMostajo" target="_blank">JulenMostajo</a>	1	0	1	379	436	4190	ALGORTA! Euskal Herria	002
@Julia_Macushla	<a href="https://twitter.com/Julia_Macushla" target="_blank">Julia_Macushla</a>	3	0	1	163	379	2344		042
@juliacl60	<a href="https://twitter.com/juliacl60" target="_blank">juliacl60</a>	9	0	1	5043	1364	60671		009
@JuliaMa96016562	<a href="https://twitter.com/JuliaMa96016562" target="_blank">JuliaMa96016562</a>	18	0	1	64	42	5904		142
@JumaCharlez10	<a href="https://twitter.com/JumaCharlez10" target="_blank">JumaCharlez10</a>	2	0	1	426	774	11748		019
@junimont	<a href="https://twitter.com/junimont" target="_blank">junimont</a>	14	0	1	492	1102	24286		016
@JuntsPelSi_Cat	<a href="https://twitter.com/JuntsPelSi_Cat" target="_blank">JuntsPelSi_Cat</a>	35	1	9	3397	2406	95301		009
@jvfaig	<a href="https://twitter.com/jvfaig" target="_blank">jvfaig</a>	0	2	0					028
@jvidal0015	<a href="https://twitter.com/jvidal0015" target="_blank">jvidal0015</a>	1	0	1	127	851	449		019
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	1	741	1036	39308	Barcelona, República Catalana	009
@K3f3s	<a href="https://twitter.com/K3f3s" target="_blank">K3f3s</a>	2	0	1	40	254	1146	STV	020
@kaitomanker	<a href="https://twitter.com/kaitomanker" target="_blank">kaitomanker</a>	5	0	2	387	701	5322	Cerdanyola del Vallès, España	003
@kalvinErmua	<a href="https://twitter.com/kalvinErmua" target="_blank">kalvinErmua</a>	16	0	1	218	540	16769	Ejpaña	002
@kampai314	<a href="https://twitter.com/kampai314" target="_blank">kampai314</a>	5	0	1	1300	930	2715		181
@karlostini	<a href="https://twitter.com/karlostini" target="_blank">karlostini</a>	8	0	1	191	592	23615	euskal herria	002
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	1	0	1499	2819	42283	República Catalana	125
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	1	0	92	212	2085		123
@KdVCC	<a href="https://twitter.com/KdVCC" target="_blank">KdVCC</a>	1	0	1	295	376	6499	Barcelona	007
@kidicassidy	<a href="https://twitter.com/kidicassidy" target="_blank">kidicassidy</a>	1	0	1	556	455	13824	Barcelona	043
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	1	0	10659	2802	26466	Catalonia, Europe, World	048
@Kirrulitaberna	<a href="https://twitter.com/Kirrulitaberna" target="_blank">Kirrulitaberna</a>	2	0	1	1526	60	4145	Bilbo - Euskal Herria	002
@kmarmaia	<a href="https://twitter.com/kmarmaia" target="_blank">kmarmaia</a>	4	0	1	29	151	1939	Mataró	019
@korrecaminosbcn	<a href="https://twitter.com/korrecaminosbcn" target="_blank">korrecaminosbcn</a>	61	0	3	223	775	12686		007
@KpitaNciam	<a href="https://twitter.com/KpitaNciam" target="_blank">KpitaNciam</a>	1	0	1	6	261	187	Catalonia, Països Catalans.	019
@KRKO_	<a href="https://twitter.com/KRKO_" target="_blank">KRKO_</a>	1	0	1	14	78	1246	Barcelona, Espanya	059
@KtarCesc	<a href="https://twitter.com/KtarCesc" target="_blank">KtarCesc</a>	3	0	1	16	50	966		007
@kuelape	<a href="https://twitter.com/kuelape" target="_blank">kuelape</a>	4	0	1	148	400	1666	Valldoreix	004
@kuntakinte100	<a href="https://twitter.com/kuntakinte100" target="_blank">kuntakinte100</a>	1	0	1	166	275	6611	CATALUNYA ANY 0	001
@La__tieta	<a href="https://twitter.com/La__tieta" target="_blank">La__tieta</a>	2	0	2	91	141	2342	PP CC	085
@La_Fillol	<a href="https://twitter.com/La_Fillol" target="_blank">La_Fillol</a>	5	2	0	214	318	6218	Barcelona	009
@La_Torna	<a href="https://twitter.com/La_Torna" target="_blank">La_Torna</a>	2	0	1	2420	645	4365	Vila de Gràcia-Països Catalans	007
@la_xirinoia	<a href="https://twitter.com/la_xirinoia" target="_blank">la_xirinoia</a>	4	9	0	64	127	591	Barcelona	009
@lacollanada	<a href="https://twitter.com/lacollanada" target="_blank">lacollanada</a>	0	3	0					030
@lacudi_rosa	<a href="https://twitter.com/lacudi_rosa" target="_blank">lacudi_rosa</a>	9	0	1	74	189	2148		041
@LadelcuartoA	<a href="https://twitter.com/LadelcuartoA" target="_blank">LadelcuartoA</a>	1	0	1	1654	1244	22567	Barcelona ( Spañistan)	042
@laDiadadelSi	<a href="https://twitter.com/laDiadadelSi" target="_blank">laDiadadelSi</a>	0	1	0					117
@LadyMandarina_	<a href="https://twitter.com/LadyMandarina_" target="_blank">LadyMandarina_</a>	1	0	1	414	1100	904	Tenerife, Islas Canarias	003
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	5	0	66	281	2497		053
@laiacastillo_98	<a href="https://twitter.com/laiacastillo_98" target="_blank">laiacastillo_98</a>	3	0	2	172	446	2572	Barcelona	021
@LaiaFacet	<a href="https://twitter.com/LaiaFacet" target="_blank">LaiaFacet</a>	6	0	1	719	549	1788	Barcelona, Cataluña	003
@laiapalou	<a href="https://twitter.com/laiapalou" target="_blank">laiapalou</a>	1	0	1	6072	4676	23696	Catalunya	036
@LaiaRaurell	<a href="https://twitter.com/LaiaRaurell" target="_blank">LaiaRaurell</a>	2	0	1	143	291	260		049
@lariga222	<a href="https://twitter.com/lariga222" target="_blank">lariga222</a>	7	0	1	4753	4768	37133	GuiSSona	012
@larraskitu72	<a href="https://twitter.com/larraskitu72" target="_blank">larraskitu72</a>	3	0	2	338	531	11668	Atxuri Bilbo Euskal Herria	002
@LarrysMontse	<a href="https://twitter.com/LarrysMontse" target="_blank">LarrysMontse</a>	15	0	1	1877	2190	63217		019
@Larsito666	<a href="https://twitter.com/Larsito666" target="_blank">Larsito666</a>	0	1	0					048
@LauraCoGi	<a href="https://twitter.com/LauraCoGi" target="_blank">LauraCoGi</a>	0	1	0					115
@LauraPadroV	<a href="https://twitter.com/LauraPadroV" target="_blank">LauraPadroV</a>	8	0	1	16	96	3173		045
@lauretagj	<a href="https://twitter.com/lauretagj" target="_blank">lauretagj</a>	4	0	1	359	478	1234	Entre el Penedès i l'Anoia	036
@lavirolai	<a href="https://twitter.com/lavirolai" target="_blank">lavirolai</a>	1	0	1	1302	1667	13182	Catalunya	055
@Lawnt	<a href="https://twitter.com/Lawnt" target="_blank">Lawnt</a>	1	0	1	658	759	6211		040
@leirefig	<a href="https://twitter.com/leirefig" target="_blank">leirefig</a>	4	0	1	72	139	4978		008
@Leno_Alex	<a href="https://twitter.com/Leno_Alex" target="_blank">Leno_Alex</a>	8	0	1	423	2235	1881	Barcelona	011
@LescortsSantsSI	<a href="https://twitter.com/LescortsSantsSI" target="_blank">LescortsSantsSI</a>	7	0	2	950	2110	11006	BCN- Les Corts-Sants-Montjuïc	064
@LexieBGoode	<a href="https://twitter.com/LexieBGoode" target="_blank">LexieBGoode</a>	3	0	1	41	281	1336		004
@lguerreroa80	<a href="https://twitter.com/lguerreroa80" target="_blank">lguerreroa80</a>	1	0	1	17	185	52		185
@LiaSampai	<a href="https://twitter.com/LiaSampai" target="_blank">LiaSampai</a>	0	2	0					070
@Lidia_41	<a href="https://twitter.com/Lidia_41" target="_blank">Lidia_41</a>	1	0	1	59	189	228		042
@LidiaAixala	<a href="https://twitter.com/LidiaAixala" target="_blank">LidiaAixala</a>	2	0	1	413	343	3312		016
@LidiaPalet	<a href="https://twitter.com/LidiaPalet" target="_blank">LidiaPalet</a>	3	0	1	33	215	772	Sant feliu de llobregat	006
@LiliaMisnovelas	<a href="https://twitter.com/LiliaMisnovelas" target="_blank">LiliaMisnovelas</a>	3	0	1	1117	3495	71607	Arenys de Mar, Cataluña	016
@Lindepe	<a href="https://twitter.com/Lindepe" target="_blank">Lindepe</a>	1	0	1	1489	343	147519	A les antípodes del ramat	023
@lionelpla	<a href="https://twitter.com/lionelpla" target="_blank">lionelpla</a>	4	1	0	217	339	909	Sort	112
@LISENDA31	<a href="https://twitter.com/LISENDA31" target="_blank">LISENDA31</a>	4	0	1	31	103	3128		043
@LizbethBCN	<a href="https://twitter.com/LizbethBCN" target="_blank">LizbethBCN</a>	3	0	1	21	134	740	Vic (Barcelona, Spain)	119
@Lkmtva37	<a href="https://twitter.com/Lkmtva37" target="_blank">Lkmtva37</a>	6	0	1	452	1018	18031	Bueno,Pues molt bé,Pues adiós	023
@LlatseEmili	<a href="https://twitter.com/LlatseEmili" target="_blank">LlatseEmili</a>	25	0	1	18	34	3004	Esparreguera, Cat	041
@llibertat1	<a href="https://twitter.com/llibertat1" target="_blank">llibertat1</a>	5	0	2	793	1555	24347	Catalunya	083
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	30	0	23922	17014	54723	Països Catalans	043
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		041
@llobato1714	<a href="https://twitter.com/llobato1714" target="_blank">llobato1714</a>	1	0	1	48	118	1062	Barcelona, CATALUNYA	001
@llobera_vila	<a href="https://twitter.com/llobera_vila" target="_blank">llobera_vila</a>	1	0	1	33	80	107		001
@LlopRoger	<a href="https://twitter.com/LlopRoger" target="_blank">LlopRoger</a>	6	0	1	209	451	32176	Donec Perficiam	020
@LluisaBM	<a href="https://twitter.com/LluisaBM" target="_blank">LluisaBM</a>	2	0	1	10	180	631	Catalunya	090
@lluisalexpau	<a href="https://twitter.com/lluisalexpau" target="_blank">lluisalexpau</a>	1	8	0	32	132	184	canet de mar,catalunya	025
@LluisColl13	<a href="https://twitter.com/LluisColl13" target="_blank">LluisColl13</a>	23	0	1	5035	381	30619		212
@Lluism69TRAM63	<a href="https://twitter.com/Lluism69TRAM63" target="_blank">Lluism69TRAM63</a>	3	0	1	188	105	10420	GRAMENET DEL BESÒS, CATALUNYA	012
@Lluispr1	<a href="https://twitter.com/Lluispr1" target="_blank">Lluispr1</a>	6	0	1	1022	1299	28266	El Maresme	016
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	5	3532	791	445765	catalunya	016
@loCarranquer	<a href="https://twitter.com/loCarranquer" target="_blank">loCarranquer</a>	12	0	1	1633	590	22524	Cervera, La Segarra	001
@lockcda	<a href="https://twitter.com/lockcda" target="_blank">lockcda</a>	3	1	0	280	274	32921		048
@lolladre	<a href="https://twitter.com/lolladre" target="_blank">lolladre</a>	2	0	1	325	907	11401	Alt Empordà.   Catalonia	087
@lordagustin1024	<a href="https://twitter.com/lordagustin1024" target="_blank">lordagustin1024</a>	2	0	1	96	205	905	València, País Valencià	046
@LORDNART	<a href="https://twitter.com/LORDNART" target="_blank">LORDNART</a>	1	0	1	151	119	4437	Catalunya	043
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	1	3172	2427	387144		024
@Lu_Struc	<a href="https://twitter.com/Lu_Struc" target="_blank">Lu_Struc</a>	2	0	2	325	446	16731	Barcelona	023
@lugarbur	<a href="https://twitter.com/lugarbur" target="_blank">lugarbur</a>	1	0	1	626	2372	3791	Madrid, España	132
@lugarignoto	<a href="https://twitter.com/lugarignoto" target="_blank">lugarignoto</a>	19	0	1	165	591	32767		140
@Luikye	<a href="https://twitter.com/Luikye" target="_blank">Luikye</a>	1	0	1	57	71	945	Andorra	082
@LUISNARO	<a href="https://twitter.com/LUISNARO" target="_blank">LUISNARO</a>	6	0	2	166	275	14813	Barcelona	035
@luisrueda96	<a href="https://twitter.com/luisrueda96" target="_blank">luisrueda96</a>	10	3	0	14414	11029	37935	Arroyomolinos (Madrid)	009
@lydbcn	<a href="https://twitter.com/lydbcn" target="_blank">lydbcn</a>	3	1	0	89	262	3832	Barcelona	048
@m_rocasalbas	<a href="https://twitter.com/m_rocasalbas" target="_blank">m_rocasalbas</a>	1	0	1	101	397	1941	Sarrià, Barcelona	146
@M8ntserrat73	<a href="https://twitter.com/M8ntserrat73" target="_blank">M8ntserrat73</a>	3	0	1	484	560	1760		038
@macarr0ns	<a href="https://twitter.com/macarr0ns" target="_blank">macarr0ns</a>	1	0	1	249	155	11498	barcelona	089
@MacGins	<a href="https://twitter.com/MacGins" target="_blank">MacGins</a>	0	1	0					111
@macmortwin	<a href="https://twitter.com/macmortwin" target="_blank">macmortwin</a>	2	0	1	84	706	6908	Barcelona	019
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	3	442	42	72573		004
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	3	0					026
@magdarbs	<a href="https://twitter.com/magdarbs" target="_blank">magdarbs</a>	1	0	1	159	148	531		010
@magiferriol	<a href="https://twitter.com/magiferriol" target="_blank">magiferriol</a>	1	0	1	148	217	1088	Maria de la Salut	041
@magiverd	<a href="https://twitter.com/magiverd" target="_blank">magiverd</a>	2	0	1	163	366	2185	Sant Joan Despí	007
@mai_keta	<a href="https://twitter.com/mai_keta" target="_blank">mai_keta</a>	6	0	1	511	1091	18055	Barcelona, Catalunya	013
@MaicaperezP	<a href="https://twitter.com/MaicaperezP" target="_blank">MaicaperezP</a>	13	0	1	35	191	2714		004
@MaiteDo04222430	<a href="https://twitter.com/MaiteDo04222430" target="_blank">MaiteDo04222430</a>	3	0	1	227	209	16367	Barcelona, Catalunya	007
@Malgenia7	<a href="https://twitter.com/Malgenia7" target="_blank">Malgenia7</a>	4	0	1	1215	1504	38067	La Tierra y...	009
@MaluSouzaGalvao	<a href="https://twitter.com/MaluSouzaGalvao" target="_blank">MaluSouzaGalvao</a>	3	1	1	64	250	1276		020
@mandarinavm	<a href="https://twitter.com/mandarinavm" target="_blank">mandarinavm</a>	12	0	1	94	198	5075	Badalona, CATALUNYA	001
@manderley70	<a href="https://twitter.com/manderley70" target="_blank">manderley70</a>	4	0	1	89	98	3776	el congo	084
@manel_gas	<a href="https://twitter.com/manel_gas" target="_blank">manel_gas</a>	1	0	1	126	769	8806		005
@ManelEsteller	<a href="https://twitter.com/ManelEsteller" target="_blank">ManelEsteller</a>	0	2	0					065
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	11	1	25532	1359	63569	Terrassa	003
@manelmasso	<a href="https://twitter.com/manelmasso" target="_blank">manelmasso</a>	38	0	1	53	331	8586		019
@ManelOlle	<a href="https://twitter.com/ManelOlle" target="_blank">ManelOlle</a>	11	0	1	581	509	6702		019
@manhattan_maggi	<a href="https://twitter.com/manhattan_maggi" target="_blank">manhattan_maggi</a>	4	0	1	78	465	496		095
@ManuelConsuegr5	<a href="https://twitter.com/ManuelConsuegr5" target="_blank">ManuelConsuegr5</a>	15	0	1	1607	5001	33440	En estranger,zaragoza,spain	022
@ManuelLopez_84	<a href="https://twitter.com/ManuelLopez_84" target="_blank">ManuelLopez_84</a>	1	0	1	4	7	82		104
@Mar81dice	<a href="https://twitter.com/Mar81dice" target="_blank">Mar81dice</a>	2	0	1	2819	5001	9237	Badalona	035
@marc_buch	<a href="https://twitter.com/marc_buch" target="_blank">marc_buch</a>	2	0	1	352	605	1266	Calella, Catalunya	038
@marc_rodo8	<a href="https://twitter.com/marc_rodo8" target="_blank">marc_rodo8</a>	1	0	1	683	683	5328	Barcelona	005
@MarcCostaValls	<a href="https://twitter.com/MarcCostaValls" target="_blank">MarcCostaValls</a>	0	1	0					109
@marcellimassana	<a href="https://twitter.com/marcellimassana" target="_blank">marcellimassana</a>	1	0	1	607	568	5426	PPCC	020
@marcesanguro	<a href="https://twitter.com/marcesanguro" target="_blank">marcesanguro</a>	6	0	1	387	541	46164		194
@marcf_t	<a href="https://twitter.com/marcf_t" target="_blank">marcf_t</a>	3	1	0	525	1358	9150	Barcelona	110
@MarcGasco	<a href="https://twitter.com/MarcGasco" target="_blank">MarcGasco</a>	5	0	1	590	1429	8563	Vitacura,Chile -Berguedà,CAT	019
@march_jordi	<a href="https://twitter.com/march_jordi" target="_blank">march_jordi</a>	3	0	1	218	463	2335		020
@Marcjako	<a href="https://twitter.com/Marcjako" target="_blank">Marcjako</a>	3	0	1	370	395	3034	www.marcjavierre.com	007
@marcmcfry	<a href="https://twitter.com/marcmcfry" target="_blank">marcmcfry</a>	1	0	1	742	1970	15673	Warsaw, Poland	007
@MarcMunoz	<a href="https://twitter.com/MarcMunoz" target="_blank">MarcMunoz</a>	6	1	0	234	148	13543	República de Catalunya, EU	108
@MarcosHCrespo	<a href="https://twitter.com/MarcosHCrespo" target="_blank">MarcosHCrespo</a>	18	0	1	1052	1696	26215	Santa Perpètua de Mogoda, Catalunya.	044
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	18	0	2993	1816	28815	Blanes (Països Catalans)	044
@marcrosich	<a href="https://twitter.com/marcrosich" target="_blank">marcrosich</a>	14	0	2	2777	507	3260		005
@marcus_uf	<a href="https://twitter.com/marcus_uf" target="_blank">marcus_uf</a>	19	0	1	100	645	7274	Barcelona	189
@marcuspiula	<a href="https://twitter.com/marcuspiula" target="_blank">marcuspiula</a>	10	0	1	136	743	11333	Sabadell, Països Catalans	003
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	8	0	1990	1057	3077	Galiza	046
@margaltes	<a href="https://twitter.com/margaltes" target="_blank">margaltes</a>	3	0	1	4371	1989	14275	bcn (CAT)	130
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	019
@Margaritavalls1	<a href="https://twitter.com/Margaritavalls1" target="_blank">Margaritavalls1</a>	1	0	1	49	80	279		038
@margrifol	<a href="https://twitter.com/margrifol" target="_blank">margrifol</a>	3	0	1	904	1279	4211	Badalona	011
@mariacistellera	<a href="https://twitter.com/mariacistellera" target="_blank">mariacistellera</a>	1	0	1	73	246	636	Catalunya, PPCC	001
@MariadelMarPA	<a href="https://twitter.com/MariadelMarPA" target="_blank">MariadelMarPA</a>	1	0	1	78	152	1926	Barcelona, Cataluña	006
@mariagobern	<a href="https://twitter.com/mariagobern" target="_blank">mariagobern</a>	0	1	0					106
@mariaojuel	<a href="https://twitter.com/mariaojuel" target="_blank">mariaojuel</a>	2	1	0	978	1107	6889	Barcelona	074
@MariaOlcina2	<a href="https://twitter.com/MariaOlcina2" target="_blank">MariaOlcina2</a>	19	0	2	7	52	3936		041
@mariarocallover	<a href="https://twitter.com/mariarocallover" target="_blank">mariarocallover</a>	3	0	1	117	222	1905		087
@mariasesca	<a href="https://twitter.com/mariasesca" target="_blank">mariasesca</a>	19	0	1	5912	6287	141550	Catalunya	010
@mariaviu	<a href="https://twitter.com/mariaviu" target="_blank">mariaviu</a>	3	0	1	832	1380	10051	Burjassot (País Valencià)	019
@marinavim	<a href="https://twitter.com/marinavim" target="_blank">marinavim</a>	2	2	0	192	291	487		067
@marionaatb	<a href="https://twitter.com/marionaatb" target="_blank">marionaatb</a>	1	0	1	44	160	87	Barcelona, Catalunya	005
@marionbigas	<a href="https://twitter.com/marionbigas" target="_blank">marionbigas</a>	0	1	0					105
@marisolcasas62	<a href="https://twitter.com/marisolcasas62" target="_blank">marisolcasas62</a>	1	0	1	44	47	121		015
@Markarrasko	<a href="https://twitter.com/Markarrasko" target="_blank">Markarrasko</a>	2	0	1	522	578	899		131
@MarquisLeDain	<a href="https://twitter.com/MarquisLeDain" target="_blank">MarquisLeDain</a>	1	0	1	1224	1434	84503	London	195
@marramiauuuuuu	<a href="https://twitter.com/marramiauuuuuu" target="_blank">marramiauuuuuu</a>	98	0	1	414	1012	66874	Sevilla, España	012
@MarSabate	<a href="https://twitter.com/MarSabate" target="_blank">MarSabate</a>	2	0	1	279	527	10521	Flix, Catalunya	047
@Marsal95	<a href="https://twitter.com/Marsal95" target="_blank">Marsal95</a>	45	0	1	938	1013	100690	Sant Hilari Sacalm. Catalunya	036
@marsanou	<a href="https://twitter.com/marsanou" target="_blank">marsanou</a>	4	0	1	1228	385	134677		005
@marta_jacas	<a href="https://twitter.com/marta_jacas" target="_blank">marta_jacas</a>	1	0	1	68	133	69	Països Catalans	010
@marta_salellas	<a href="https://twitter.com/marta_salellas" target="_blank">marta_salellas</a>	4	0	1	181	424	11460		019
@MartaBP44	<a href="https://twitter.com/MartaBP44" target="_blank">MartaBP44</a>	7	0	1	189	389	2992	Catalunya	047
@martaclar	<a href="https://twitter.com/martaclar" target="_blank">martaclar</a>	2	0	1	1006	939	5909	Vilassar de Mar	178
@martaesteve_za	<a href="https://twitter.com/martaesteve_za" target="_blank">martaesteve_za</a>	0	2	0					100
@MartaMathew	<a href="https://twitter.com/MartaMathew" target="_blank">MartaMathew</a>	1	0	1	223	270	3093	Matadepera-Pamplona	016
@martapal_igd	<a href="https://twitter.com/martapal_igd" target="_blank">martapal_igd</a>	3	4	0	422	310	9525	Igualada, Catalunya	009
@Martastfbll	<a href="https://twitter.com/Martastfbll" target="_blank">Martastfbll</a>	4	0	1	98	458	1652		007
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		007
@martigenis	<a href="https://twitter.com/martigenis" target="_blank">martigenis</a>	5	0	1	97	131	3651	barcelona	015
@Martina_mrtnk	<a href="https://twitter.com/Martina_mrtnk" target="_blank">Martina_mrtnk</a>	4	0	1	60	141	889	Catalunya, l'Hospitalet	043
@martitze	<a href="https://twitter.com/martitze" target="_blank">martitze</a>	34	0	3	2104	2049	208455	EH	002
@martossais	<a href="https://twitter.com/martossais" target="_blank">martossais</a>	8	0	1	1062	959	4645	Tordera - Barcelona	016
@maruhenri	<a href="https://twitter.com/maruhenri" target="_blank">maruhenri</a>	1	0	1	55	251	1465	Barcelona, España	057
@marultramar	<a href="https://twitter.com/marultramar" target="_blank">marultramar</a>	4	1	0	207	373	6292	Girona, Catalunya	098
@MarVolerany	<a href="https://twitter.com/MarVolerany" target="_blank">MarVolerany</a>	6	0	1	316	1280	4271	Catalunya	001
@Maselvira	<a href="https://twitter.com/Maselvira" target="_blank">Maselvira</a>	2	0	2	97	315	1098	Catalunya	001
@masmonteys	<a href="https://twitter.com/masmonteys" target="_blank">masmonteys</a>	1	0	1	39	279	1011	Philadelphia, PA	180
@MasotRosa	<a href="https://twitter.com/MasotRosa" target="_blank">MasotRosa</a>	13	0	1	461	826	43876	#anematotes#JuntspelSí #1OS	019
@MataroxIndep	<a href="https://twitter.com/MataroxIndep" target="_blank">MataroxIndep</a>	0	5	0					050
@Matesmai	<a href="https://twitter.com/Matesmai" target="_blank">Matesmai</a>	1	0	1	53	127	1155		019
@matriuxpc	<a href="https://twitter.com/matriuxpc" target="_blank">matriuxpc</a>	11	0	1	54	32	5585		002
@maustony	<a href="https://twitter.com/maustony" target="_blank">maustony</a>	1	0	1	181	263	2318		025
@MAxiuxiueig	<a href="https://twitter.com/MAxiuxiueig" target="_blank">MAxiuxiueig</a>	40	0	2	880	1107	41286	Catalunya	036
@MAXSPOL	<a href="https://twitter.com/MAXSPOL" target="_blank">MAXSPOL</a>	1	0	1	421	971	14264	Catalunya	019
@mcanade3	<a href="https://twitter.com/mcanade3" target="_blank">mcanade3</a>	2	0	1	161	200	15955		004
@mcarmemm52	<a href="https://twitter.com/mcarmemm52" target="_blank">mcarmemm52</a>	7	0	1	121	401	2643	tarragona, catalunya	001
@MCastellarnauF	<a href="https://twitter.com/MCastellarnauF" target="_blank">MCastellarnauF</a>	2	0	1	39	113	27		005
@Mcceret	<a href="https://twitter.com/Mcceret" target="_blank">Mcceret</a>	4	0	2	90	163	4461	Catalunya	009
@MdelMarRV	<a href="https://twitter.com/MdelMarRV" target="_blank">MdelMarRV</a>	9	0	1	398	883	17538	Catalonia	042
@mediafrendzee	<a href="https://twitter.com/mediafrendzee" target="_blank">mediafrendzee</a>	1	0	1	2013	2975	8920	global	175
@mekmtl	<a href="https://twitter.com/mekmtl" target="_blank">mekmtl</a>	15	0	2	375	88	52154	Barcelona, Catalonia	098
@melibarberor	<a href="https://twitter.com/melibarberor" target="_blank">melibarberor</a>	12	0	1	881	1195	12697		026
@melindroacid	<a href="https://twitter.com/melindroacid" target="_blank">melindroacid</a>	2	1	0	242	385	6521		213
@Mendizabal5	<a href="https://twitter.com/Mendizabal5" target="_blank">Mendizabal5</a>	1	0	1	106	108	2183	Bilbao, Bizkaia, Euskal Herria	002
@merce_padro	<a href="https://twitter.com/merce_padro" target="_blank">merce_padro</a>	12	0	1	77	108	6313		124
@mercedrepublica	<a href="https://twitter.com/mercedrepublica" target="_blank">mercedrepublica</a>	6	0	2	177	446	4910	Gaza (Palestina)	007
@Merchevita70	<a href="https://twitter.com/Merchevita70" target="_blank">Merchevita70</a>	36	0	2	112	471	4291	països catalans	014
@MercTalSol	<a href="https://twitter.com/MercTalSol" target="_blank">MercTalSol</a>	1	0	1	57	161	1108		019
@MeritxellSerret	<a href="https://twitter.com/MeritxellSerret" target="_blank">MeritxellSerret</a>	5	1	0	3541	270	5682	Vallfogona de B.	022
@Meritxellxll	<a href="https://twitter.com/Meritxellxll" target="_blank">Meritxellxll</a>	1	0	1	2830	1739	61863	Rep.de Catalunya. UE	020
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	7	0	494	937	2280	Baix Llobregat	026
@MESMolinsdeRei	<a href="https://twitter.com/MESMolinsdeRei" target="_blank">MESMolinsdeRei</a>	9	0	1	291	484	1338		026
@MESSantJustDesv	<a href="https://twitter.com/MESSantJustDesv" target="_blank">MESSantJustDesv</a>	10	0	1	325	654	1270		026
@mferra69	<a href="https://twitter.com/mferra69" target="_blank">mferra69</a>	14	0	2	35	60	5492		007
@MFiguerasR	<a href="https://twitter.com/MFiguerasR" target="_blank">MFiguerasR</a>	16	0	1	734	1691	4230	Sant Just Desvern	026
@mgarc130	<a href="https://twitter.com/mgarc130" target="_blank">mgarc130</a>	30	0	1	498	587	8902	Barcelona	007
@mgarrigagi	<a href="https://twitter.com/mgarrigagi" target="_blank">mgarrigagi</a>	4	0	1	902	981	5992	SABADELL (Catalunya)	155
@MGEN63567611	<a href="https://twitter.com/MGEN63567611" target="_blank">MGEN63567611</a>	6	0	1	50	111	9231		041
