Source	Target
@cbonaventura	@ee_clotilde
@cbonaventura	@elizabeth_r_bcn
@cbonaventura	@eltorrat1
@cbonaventura	@eMMa_er
@cbonaventura	@EncarnaMagin
@cbonaventura	@EspeFarrerons
@cbonaventura	@ESTHERGIRBAU
@cbonaventura	@fityfructu
@cbonaventura	@flcarlesD
@cbonaventura	@Flerky_
@cbonaventura	@fortuny_marti
@cbonaventura	@FrediBentanachs
@cbonaventura	@Ginju3
@cbonaventura	@home_peix
@cbonaventura	@iDrOj_BcN
@cbonaventura	@Ii_iITLLCIi_iI
@cbonaventura	@inuksuk001
@cbonaventura	@isa_roor
@cbonaventura	@jam38669784
@cbonaventura	@JaumeLlop
@cbonaventura	@jesus_bohigas
@cbonaventura	@JJGG25
@cbonaventura	@jmgarcia13
@cbonaventura	@Jordi7455
@cbonaventura	@jorrdirrobert
@cbonaventura	@josep_salvado
@cbonaventura	@Josep_Trigo
@cbonaventura	@juanedla
@cbonaventura	@jucollvi
@cbonaventura	@lAlfonsf
@cbonaventura	@laramelich
@cbonaventura	@magi_ns
@cbonaventura	@mago_pajass
@cbonaventura	@MariusMassalle
@cbonaventura	@MarVicenteM
@cbonaventura	@MateuMirai
@cbonaventura	@mcarnicero05
@cbonaventura	@meripocket89
@cbonaventura	@MireiaMiralles_
@cbonaventura	@momasix
@cbonaventura	@Moniigf
@cbonaventura	@montse_farres
@cbonaventura	@montseramonv
@cbonaventura	@muxaineta
@cbonaventura	@neowill3
@cbonaventura	@omnium
@cbonaventura	@perepaujh
@cbonaventura	@Riderman24h
@cbonaventura	@RosaSancho8
@cbonaventura	@RramonfRrf
@cbonaventura	@silviamaycasas
@cbonaventura	@silvinoiaini
@cbonaventura	@tfuentelsaz
@cbonaventura	@TGN_noticies
@cbonaventura	@totiapm
@cbonaventura	@vilar_antoni
@cbonaventura	@vilijan
@cbonaventura	@walescabrera2
@cbonaventura	@xevimasachs
@cbosch16	@josukristo
@CDR_SEulalia	@_jordi_c_
@CDR_SEulalia	@851de2735e2d4dd
@CDR_SEulalia	@CADCI
@CDR_SEulalia	@frikimic
@CDR_SEulalia	@GeekIndignado
@CDR_SEulalia	@HildegartRev
@CDR_SEulalia	@MiquelRudrigues
@CDREixampleDret	@AndresGBaston
@CDREixampleDret	@annacat1973
@CDREixampleDret	@ArranSaFa
@CDREixampleDret	@elfonti
@CDREixampleDret	@Elxiquetdesanfe
@CDREixampleDret	@enricvd
@CDREixampleDret	@ErnestPinsap
@CDREixampleDret	@gbonaventura
@CDREixampleDret	@higinih
@CDREixampleDret	@JaumeLlanso
@CDREixampleDret	@Laurence_Sterne
@CDREixampleDret	@lluis1893
@CDREixampleDret	@LluisaSowe
@CDREixampleDret	@martaebo
@CDREixampleDret	@OriolSerra2
@CDREixampleDret	@peuesquerra
@CDREixampleDret	@roc_tw
@CDREixampleDret	@Rocamadour79
@CDREixampleDret	@Rogerbuch
@CDREixampleDret	@victoracedoma
@CDREixampleDret	@xabistrubell
@CDRepublica	@ANCsant_cugat
@CDRepublica	@davidcompanyon
@CDRepublica	@MartaSerres
@CDRepublica	@pere_ferrer
@CDRepublica	@Stuker87
@CDRGoticRaval	@ajcvella
@CDRGoticRaval	@ElisendaE
@CDRGoticRaval	@MariaPoppins
@CDRGoticRaval	@teresapimpam
@CDRGoticRaval	@tribespa
@CDRNouBarris	@Bon_Nadal
@CDRNouBarris	@CADCI
@CDRNouBarris	@Xavi9B
@CdrRubi	@Adriabcn11
@CdrRubi	@BetlemCBel
@CdrRubi	@CUP_Rubi
@CdrRubi	@EliaGFerrer
@CdrRubi	@julia_olle
@CdrRubi	@martacasasc
@CdrRubi	@OriolSala1
@CDRstap	@adestemps
@ChachoAlmaraz	@CadenaPepo
@ChachoAlmaraz	@ComasCulub
@ChachoAlmaraz	@ElphabaThropp10
@ChachoAlmaraz	@Lacalsot
@ChachoAlmaraz	@MarcZenTime
@ChachoAlmaraz	@merchegonzale11
@ChachoAlmaraz	@PratBruch
@ChachoAlmaraz	@RitaVVillain
@ChachoAlmaraz	@saliemg
@ChachoAlmaraz	@Sherlockain
@ChachoAlmaraz	@tonib1212
@ChachoAlmaraz	@Va49800983Maria
@chisteinfinito	@LolaLop22360512
@chisteinfinito	@MaraJos62701966
@chisteinfinito	@Rc0GranCanaria
@Chochoficial	@itsclarus
@clara_bill	@xaviermingo
@ClaraDachs	@pepavives
@ClaraDachs	@XaviBiC
@ClaritaBernat	@Adeu_Espanya
@ClaritaBernat	@focaiguaiterra
@ClaritaBernat	@J_pascual81
@ClaritaBernat	@nuriabarrios1
@clickitiro	@reporcat
@ClotDecideix	@adriabofill
@ClotDecideix	@Ajakumoi
@ClotDecideix	@Alpeich
@ClotDecideix	@Anonima_Clot
@ClotDecideix	@Arenho_21
@ClotDecideix	@calsojorn10
@ClotDecideix	@CarlesMacian
@ClotDecideix	@CarrascoLali
@ClotDecideix	@ClotDecideix
@ClotDecideix	@ClotEnComu
@ClotDecideix	@clotusimelis
@ClotDecideix	@CUPSantMarti
@ClotDecideix	@davidminoves
@ClotDecideix	@DesobedienciaCi
@ClotDecideix	@diablesdelclot
@ClotDecideix	@dvallespi
@ClotDecideix	@ecarrillof
@ClotDecideix	@ernestnegro
@ClotDecideix	@ErnestPinsap
@ClotDecideix	@espiespinosa73
@ClotDecideix	@faranda1984
@ClotDecideix	@fergaskon
@ClotDecideix	@higinih
@ClotDecideix	@iaiapindoles
@ClotDecideix	@icar_fontcu
@ClotDecideix	@indignindigente
@ClotDecideix	@ivanlorenteb
@ClotDecideix	@JacopoTim
@ClotDecideix	@JaumeGarreta
@ClotDecideix	@joanenpa
@ClotDecideix	@laiasul
@ClotDecideix	@Laietabcn83
@ClotDecideix	@llunavermella
@ClotDecideix	@lumoxgala
@ClotDecideix	@Maite_Cuso
@ClotDecideix	@mapyjpf
@ClotDecideix	@MarqMarti
@ClotDecideix	@MireiaMiralles_
@ClotDecideix	@montpallares
@ClotDecideix	@MONTSERRAT1714
@ClotDecideix	@MoyaFrancesc
@ClotDecideix	@Pepe_au_fromage
@ClotDecideix	@Piulenc
@ClotDecideix	@Pumocat
@ClotDecideix	@PureDemocracyNZ
@ClotDecideix	@rmm2014
@ClotDecideix	@RobertRC86
@ClotDecideix	@rogerinhos11
@ClotDecideix	@rogeroak_79
@ClotDecideix	@RoigNegre
@ClotDecideix	@Sferikus
@ClotDecideix	@terrassenc
@ClotDecideix	@ZiperVic81
@cnacasol	@1714Talamanca
@cnacasol	@AMAT_VIDAL
@cnacasol	@cedes950
@cnacasol	@francescagarri9
@cnacasol	@JIMacia
@cnacasol	@reflexions_NS
@cnacasol	@rosayue
@CnelMatalonga	@mncplns
@collimma	@barcelo_josep_
@collimma	@ClimentBelles
@ColomEnric	@unitsxsantfeliu
@CompteHola	@CaminsJ
@ConsolCervera	@PDemocrataMiR
@Coordinadora25S	@_pad_pad
@Coordinadora25S	@ahueka
@Coordinadora25S	@albertmas1
@Coordinadora25S	@anabaezben
@Coordinadora25S	@antuantricky
@Coordinadora25S	@claretjordi
@Coordinadora25S	@ComellasRamon
@Coordinadora25S	@DaniMartiGarin
@Coordinadora25S	@de_27borrokan
@Coordinadora25S	@Dei_Df
@Coordinadora25S	@ducamal
@Coordinadora25S	@endermuabdib
@Coordinadora25S	@enrikberga
@Coordinadora25S	@enriqueobv
@Coordinadora25S	@exVieuxtemps
@Coordinadora25S	@ezardoya30
@Coordinadora25S	@fanivs
@Coordinadora25S	@FastRiderY
@Coordinadora25S	@franciscosocra1
@Coordinadora25S	@gabazkua
@Coordinadora25S	@GuillemGM7
@Coordinadora25S	@hartocole
@Coordinadora25S	@holacardona
@Coordinadora25S	@HumoDeluxe
@Coordinadora25S	@Jolualfe
@Coordinadora25S	@jonathanmartinz
@Coordinadora25S	@jordimerino75
@Coordinadora25S	@JoseABrazo
@Coordinadora25S	@josemacrespo
@Coordinadora25S	@Juancontecho
@Coordinadora25S	@julioam1951
@Coordinadora25S	@Lanesttosa
@Coordinadora25S	@loligonzalez68
@Coordinadora25S	@MarcelloLipi
@Coordinadora25S	@mariajo17531226
@Coordinadora25S	@MAxiuxiueig
@Coordinadora25S	@merlinesm
@Coordinadora25S	@miluverd
@Coordinadora25S	@montxov
@Coordinadora25S	@NatachaParrado
@Coordinadora25S	@NetoMadrid21
@Coordinadora25S	@OsalvadoM
@Coordinadora25S	@PARTICIPA_SUR
@Coordinadora25S	@patrimurillo87
@Coordinadora25S	@peina_ovejas
@Coordinadora25S	@PSlvia
@Coordinadora25S	@santi_salo1
@Coordinadora25S	@Sc4Fortuna
@Coordinadora25S	@UrDjupet
@Coordinadora25S	@VerdesXelCambio
@Coordinadora25S	@Zantiagon
@coquegarcia	@PratBruch
@correoderobert	@f3rb0
@correoderobert	@genarincabra
@correoderobert	@gndaramateo
@correoderobert	@motzanka
@correoderobert	@Sea____Horse
@correoderobert	@ViudaNegra27
@Cristian_kny	@20Annaa
@Cristian_kny	@elmelcior
@cristinafarranm	@anna_matas
@cristinafarranm	@marcelfarran
@cristorronet	@_jordi_c_
@cristorronet	@AbbayePuig
@cristorronet	@bruixox
@cristorronet	@cdm1950
@cristorronet	@davidalcoia
@cristorronet	@TJPCATALUNYA
@cristorronet	@TrelawnyC
@crisurbis	@JUANLUISCHAVESG
@CUPBarcelona	@gbsantacana
@CUPCelra	@CSDMNT
@CUPCelra	@Mariona_Redbull
@CUPCelra	@radioCelra
@CUPRiudoms	@homedelsnassus
@D_Granero	@MireiaCarreno
@daagsi	@MiquelRoman
@damialarena	@JoanAmat89
@danicornella	@davidlznsalart
@danicornella	@LauraFrances82
@danieltorrelles	@9jrib9
@danieltorrelles	@atopeuri
@danieltorrelles	@dedu_mc88
@danieltorrelles	@jrodriguEZFilba
@danieltorrelles	@l3ckz
@danieltorrelles	@QuinManso
@danininfabregat	@cataladelsud
@danininfabregat	@jaumetrunyo
@danininfabregat	@LaurAndreu
@danininfabregat	@LLUISOLIVA
@danininfabregat	@merceplanaguma
@danininfabregat	@PacoZetaZeta
@danininfabregat	@PalansiAnna
@danininfabregat	@pitudedeu
@danipach84	@martapf
@Danitxulow	@faidit
@DarkcVader	@noibrut
@Darkensis93	@CoandaF1
@davewalshphoto	@CostaBravaToday
@davidcat80	@JoanBay
@davidcat80	@NJosepm
@davidcoromina	@CharlesJordi
@davidcoromina	@pelicanmemo
@davidduran_cat	@davidduran_cat
@davidgraubalvi	@aboix25
@davidminoves	@Alpeich
@davidminoves	@dvallespi
@davidpich	@Paraules
@davidpich	@xperiments
@DavidPrat23	@a_morenourpi
@DavidPrat23	@Albertodelvalle
@DavidPrat23	@AltesRicard
@DavidPrat23	@bardis_falet
@DavidPrat23	@bou_ricard
@DavidPrat23	@Charlee3S
@DavidPrat23	@crazysupercrazy
@DavidPrat23	@cristina16ch
@DavidPrat23	@enric_rost
@DavidPrat23	@errajota
@DavidPrat23	@Esther_Cat3005
@DavidPrat23	@FGirba
@DavidPrat23	@francescsenti
@DavidPrat23	@ibaum6
@DavidPrat23	@jaumeoliva_
@DavidPrat23	@Jfajeda
@DavidPrat23	@jgmaldo71
@DavidPrat23	@joan_abs
@DavidPrat23	@joan20140911
@DavidPrat23	@Jordi_Eduardo
@DavidPrat23	@jordialfabrega
@DavidPrat23	@Josep_Orra
@DavidPrat23	@Jpg00000G
@DavidPrat23	@lamarta
@DavidPrat23	@mcser14
@DavidPrat23	@mondo1958
@DavidPrat23	@nizaskunbdn1970
@DavidPrat23	@NVallessans
@DavidPrat23	@PDemocrataMiR
@DavidPrat23	@Pili_Vendrell
@DavidPrat23	@rosa_msust
@DavidPrat23	@RoserXalar
@DavidPrat23	@serginock
@DavidPrat23	@serra_merce
@DavidPrat23	@Silviavicentmat
@DavidPrat23	@Tecnovideobooks
@DavidPrat23	@vitxeta
@DavidPrat23	@xabierurra
@DavidPrat23	@XavierSolerT
@davitubi	@JordiMingall
@deifgiri	@AlbertClaramont
@deifgiri	@NoletMarc
@Deivid1714	@DUISISI
@Deivid1714	@jaumerafanell
@DemocraciaEtsav	@suruasinoiD
@DemocratesJoves	@xavi_echeverria
@Dew231973	@jordi69aura1
@Dew231973	@NuriaMorell
@Dew231973	@ORIOLET7
@Dew231973	@XavierSolerT
@diablesdelleida	@LaSirollada
@didacsd	@dd_joca
@didacsd	@miquelfortea
@didacsd	@rambpa
@didacsd	@RogerBascompte
@directe	@AGR_Network
@directe	@ANC_Manresa
@directe	@angelsnadalcolo
@directe	@directe
@directe	@IrmamilaM
@directe	@japbcn
@directe	@MatiRepublica
@directe	@sack_am
@directe	@salvijolis
@directe	@Wittgenstein_jm
@DjRepubliCAT	@columnae1
@DjRepubliCAT	@f2008friends
@DjRepubliCAT	@jordi_salvia
@DjRepubliCAT	@peredepalau
@DjRepubliCAT	@PerezSaubi
@DomenechJoan	@vergonyas
@domenechsergi	@FortSergi
@DraRubioMayol	@carlesmanjon
@DraRubioMayol	@el_tapat
@DraRubioMayol	@socialistesxSI
@dvdbou	@almatbac
@dvdbou	@Caperutxa79
@dvdbou	@Carlos_Erreala
@dvdbou	@DaniBasurde
@dvdbou	@DavidTrePe
@dvdbou	@ErnestPinsap
@dvdbou	@hierro34
@dvdbou	@ideafix5
@dvdbou	@mariafv23
@dvdbou	@NoMesXoris
@dvdbou	@PereLluis13
@dvdbou	@polartola
@dvdbou	@Rahedan
@dvdbou	@SiviLaCanya
@dvdbou	@trebolagoroa
@dvdbou	@yolandamat
@Ed_TheRiddler	@pueblasebastian
@EdgarSTejada	@CasPPoSOe
@EdgarSTejada	@erravpe
@EdgarSTejada	@ferniprat
@EdgarSTejada	@JaumeXii70
@EdgarSTejada	@JredondoK
@EdgarSTejada	@korrecaminosbcn
@EdgarSTejada	@torreneules
@EdgarSTejada	@xabierurra
@eduardcabus	@afora67
@eduardcabus	@anaoromilluch
@eduardcabus	@AraDesdara
@eduardcabus	@BadiaSerra7
@eduardcabus	@Butinyo
@eduardcabus	@cdm1950
@eduardcabus	@EulaliaSara
@eduardcabus	@Falcokl13
@eduardcabus	@gilggiil
@eduardcabus	@japbcn
@eduardcabus	@JOAN_SACASAS
@eduardcabus	@jordirabionet
@eduardcabus	@Koldo_
@eduardcabus	@lloretmontse
@eduardcabus	@manres4
@eduardcabus	@Melindronet
@eduardcabus	@mglaosv
@eduardcabus	@RramonfRrf
@eduardcabus	@tore51
@eduardcabus	@tupitupitupi2
@eduardcabus	@uritavi
@eduardcabus	@xinluses
@EduardVancells	@AquestFrederic
@EduardVancells	@carsomni
@EduardVancells	@casaxus
@EduardVancells	@TuraTF
@Edumassachs	@Gemmajhb
@EduPoloBosch	@ainetus
@EduPoloBosch	@AlbaAssumpta
@EduPoloBosch	@anaoromi
@EduPoloBosch	@AssembleaEExI
@EduPoloBosch	@athalbert
@EduPoloBosch	@CharlieFox1714
@EduPoloBosch	@Djalmha
@EduPoloBosch	@economiacat1
@EduPoloBosch	@ElenaGavalda
@EduPoloBosch	@elKarles
@EduPoloBosch	@esticgastat
@EduPoloBosch	@FenixNegre
@EduPoloBosch	@finslagorra_1
@EduPoloBosch	@FrancescBoada
@EduPoloBosch	@francescsoler
@EduPoloBosch	@fsubirats
@EduPoloBosch	@heleena20
@EduPoloBosch	@HelleKettner
@EduPoloBosch	@HomsJoaquim
@EduPoloBosch	@iM_IGLESIAS
@EduPoloBosch	@irodon
@EduPoloBosch	@japbcn
@EduPoloBosch	@jmassagues
@EduPoloBosch	@jmcalpe
@EduPoloBosch	@jordisendra
@EduPoloBosch	@jseubaparis
@EduPoloBosch	@knoxtgn
@EduPoloBosch	@lluisgomes
@EduPoloBosch	@margamargas2
@EduPoloBosch	@MartaEscarcena
@EduPoloBosch	@mireia_albiol
@EduPoloBosch	@oriolcreixells
@EduPoloBosch	@PauSumoy
@EduPoloBosch	@Pepabonet
@EduPoloBosch	@pepmollevi
@EduPoloBosch	@perepujol
@EduPoloBosch	@PilarinRodri
@EduPoloBosch	@ricard_andreu
@EduPoloBosch	@RobertBadia
@EduPoloBosch	@SGR79_
@EduPoloBosch	@vicenspj
@EduPoloBosch	@zenda_torne
@EduSolaOlot	@CuberoLuis
@EduSolaOlot	@NetaToneta
@ehbildubizkaia	@ImanolNietoCasa
@ehbilduelorrio	@ehbildubizkaia
@ehbildugasteiz	@i_ullibarri
@ehbildustz	@unanuejosu
@El_Foment	@Alba_am
@El_Foment	@albaverges
@El_Foment	@almateu
@El_Foment	@Annadiazlorca
@El_Foment	@igdxindp
@El_Foment	@metgerob
@elcairo_ajg	@RiosgiroJosep
@ElenaGavalda	@abelnaor
@eliesnova	@braguletty
@eliesnova	@ERCPirineu
@eliesnova	@francescsoler
@eliesnova	@tereserarg
@elisendarius	@lriusbergua
@elisendarius	@msedruol91
@elmarcmartinez	@AlbertArcasPons
@elmarcmartinez	@claraferres
@elmarcmartinez	@jordicabre
@elmarcmartinez	@JosepGontan
@elmarcmartinez	@Laurence_Sterne
@elmarcmartinez	@lolimagaz
@elmarcmartinez	@MarinaRaurell
@elmarcmartinez	@namesvullvotar
@elmarcmartinez	@rogervilanova
@ElMetDeRibes	@Estupid_merda
@ElMetDeRibes	@karinachamblin
@eltrim	@PitsLleal
@Elvellblues	@AntoniFerrer2
@emisampedro	@aeperio
@emisampedro	@aneshali
@emisampedro	@bugambilla26
@emisampedro	@dadinp
@emisampedro	@ESPImperial
@emisampedro	@FalangeLeon
@emisampedro	@LaRetuerka
@emisampedro	@pilarsobrino201
@emisampedro	@veronicae9
@emisampedro	@Zibelinam
@endiabad	@IkerRahona
@EnneiradReklaw	@EnricCV
@enpepus	@joan11ss
@enpepus	@MilandiaEs
@enpepus	@txepines
@enric_olle	@albertcampe
@enric_olle	@ConxiMorancho
@Enric_Portell	@quimbosch
@Enric_Portell	@xavirg1974
@EnricHenry	@rcusso
@EnricHenry	@txemagajo
@enricsole	@SaraEsteveSnche
@enSergioles	@Albertodelvalle
@enSergioles	@AMAT_VIDAL
@enSergioles	@cram1791
@enSergioles	@dwnido
@enSergioles	@GeneralMorague2
@enSergioles	@ideal__
@enSergioles	@isabelberga
@enSergioles	@IvanBatlle1973
@enSergioles	@J_Belll
@enSergioles	@jmvergesprat
@enSergioles	@JoanCT4W
@enSergioles	@jsorroch
@enSergioles	@laura79pg
@enSergioles	@lorevestrella
@enSergioles	@Majoral33
@enSergioles	@mcapafons
@enSergioles	@navabomb
@enSergioles	@PilarGP_
@enSergioles	@rfernandezjou
@enSergioles	@roserbonet
@enSergioles	@Savallet1Bolada
@enSergioles	@Schweickart
@enSergioles	@Veronic40630547
@enSergioles	@Well086
@enSergioles	@wilmaamat
@enSergioles	@Wittgenstein_jm
@enSergioles	@xevipuix
@enSergioles	@xinluses
@eoriol	@6mgibert
@eoriol	@campmanyjoan
@eoriol	@victorbarcelona
@EPSEMDemocracia	@dparcerisageo
@ERC_Caldes	@GermaVila
@ERC_Dosrius	@sitja_flostis
@ERC_gracia	@alsingla
@ERC_gracia	@DolorsMartinezG
@ERC_gracia	@ecliqu
@ERC_gracia	@jobika72
@ERC_gracia	@magicmm
@ERC_SEB	@ERCOsona
@ERC_SEB	@josepsallent
@ERCOsona	@joancrodriguez
@ERCPoblenou	@DavidPrat23
@ERCPoblenou	@joanayma
@ERCReus	@Masso57
@ericbertran	@AriadnaVerniol
@ericbertran	@J_Gironella
@ericbertran	@Pacoescude
@ericbertran	@rosamari_rmmb
@ericbertran	@xeotico
@EricBM_Corb	@vily11
@escolabarnola	@ArantzaMed
@escudellat	@angels_pilates
@escudellat	@angelsclotet
@escudellat	@gemmapedros
@escudellat	@IrisGarciaBCN
@escudellat	@Jo_cuut
@escudellat	@salamandrak
@escudellat	@xebasa
@escuincle67	@vivavar
@esibina	@Hirsul
@esplaiscatalans	@CasalsDeJoves
@esplaiscatalans	@cdrfontana
@esplaiscatalans	@japping_bcn
@esportpelsi	@marcfarre55
@esportpelsi	@titiroca5
@esportpelsi	@wildbasketweb
@esquerra_Salt	@Josep_Guerrero
@esquerra_Salt	@rfernandezjou
@esquerra_Salt	@tonividalsastre
@esquerresarbeca	@territoriscat
@Esquitx17	@CAT_2017_INDEPE
@Esquitx17	@eduhcma
@Esquitx17	@korrecaminosbcn
@Esquitx17	@patokastas
@estanislaufons	@lagoodseny
@EstanisVayreda	@jordicanudas
@EstanisVayreda	@jordivilar66
@Esteve_Sebastia	@rosa_msust
@esteveestrada	@octavi_roig
@EstradaLaia	@228ari
@EstradaLaia	@6qtena
@EstradaLaia	@Adelita49455610
@EstradaLaia	@adrisancast
@EstradaLaia	@AGR_Network
@EstradaLaia	@agustiabello
@EstradaLaia	@aherreror
@EstradaLaia	@Ajakumoi
@EstradaLaia	@ake_0_0
@EstradaLaia	@AlbertMajo7
@EstradaLaia	@albertpons3
@EstradaLaia	@AleixPuiggros
@EstradaLaia	@AlJaiVi
@EstradaLaia	@alprat18
@EstradaLaia	@alvendrell
@EstradaLaia	@ANC_llengua
@EstradaLaia	@Angeleugeni
@EstradaLaia	@AngelMajou
@EstradaLaia	@AnnamDuimenez
@EstradaLaia	@AnnaPaezF
@EstradaLaia	@annavallsm
@EstradaLaia	@antonio_pinedo
@EstradaLaia	@Antonnic1
@EstradaLaia	@Ariadnasue
@EstradaLaia	@ArturTallada
@EstradaLaia	@asilveiro
@EstradaLaia	@askari222
@EstradaLaia	@asunlasaosa
@EstradaLaia	@BertaFaro1
@EstradaLaia	@Boredma
@EstradaLaia	@briefriend
@EstradaLaia	@buixets
@EstradaLaia	@buxi1972
@EstradaLaia	@C_TTME
@EstradaLaia	@calganso
@EstradaLaia	@Capdevila1Nuria
@EstradaLaia	@car_gar_cadiz
@EstradaLaia	@cares_diaz
@EstradaLaia	@CarlesVallsB
@EstradaLaia	@carme_corominas
@EstradaLaia	@carmepollina
@EstradaLaia	@carvano113
@EstradaLaia	@Casanovas1994
@EstradaLaia	@Catalan_Dragon
@EstradaLaia	@catalunya2016
@EstradaLaia	@CAUDELLUNA60
@EstradaLaia	@CGT_UPC
@EstradaLaia	@charli_soler
@EstradaLaia	@Chikeeen199
@EstradaLaia	@chuslleida
@EstradaLaia	@Cjaumev
@EstradaLaia	@Cla_AA
@EstradaLaia	@climent_pont
@EstradaLaia	@com_anem
@EstradaLaia	@cplanasal
@EstradaLaia	@CUPDipTa
@EstradaLaia	@CUPLaCanonja
@EstradaLaia	@CUPPriorat
@EstradaLaia	@CUPTarragona
@EstradaLaia	@dani_segador
@EstradaLaia	@daniebomber
@EstradaLaia	@DannyMir62
@EstradaLaia	@davcantos
@EstradaLaia	@DavFolch
@EstradaLaia	@delbarrioalbert
@EstradaLaia	@denterd
@EstradaLaia	@doctordinamo
@EstradaLaia	@domene_maria
@EstradaLaia	@Domenecgf
@EstradaLaia	@dpastorbcn
@EstradaLaia	@dvdryder
@EstradaLaia	@ebreah
@EstradaLaia	@EduardGatel
@EstradaLaia	@EilisBover
@EstradaLaia	@ElCampDifusio
@EstradaLaia	@elfonti
@EstradaLaia	@ElionordUrgell
@EstradaLaia	@ElisendaE
@EstradaLaia	@Eloimercat76
@EstradaLaia	@elpiani
@EstradaLaia	@elxerraire
@EstradaLaia	@ENDIKA59
@EstradaLaia	@Enfocant
@EstradaLaia	@Enimvero
@EstradaLaia	@enRafelG
@EstradaLaia	@Enric40065379
@EstradaLaia	@enricrivero
@EstradaLaia	@entitatger
@EstradaLaia	@EricGallardo69
@EstradaLaia	@ErnestPinsap
@EstradaLaia	@ester_alias
@EstradaLaia	@estratosferic
@EstradaLaia	@EviBaigTornar
@EstradaLaia	@evukixu
@EstradaLaia	@eyeclipse
@EstradaLaia	@f_xevi
@EstradaLaia	@FancyAppleMac
@EstradaLaia	@FCB01OCT
@EstradaLaia	@FerranGinebrosa
@EstradaLaia	@ferranl
@EstradaLaia	@ferranrebull
@EstradaLaia	@FerryLyubochka
@EstradaLaia	@fgabarrell
@EstradaLaia	@FlipityHopity
@EstradaLaia	@fotlinanu
@EstradaLaia	@francinanavarro
@EstradaLaia	@Franel_Landau
@EstradaLaia	@fursiu
@EstradaLaia	@GadorCamps
@EstradaLaia	@Galiano44
@EstradaLaia	@gamarussa
@EstradaLaia	@GonSergi
@EstradaLaia	@gonzalogarriga2
@EstradaLaia	@GorriTolo
@EstradaLaia	@gosblau
@EstradaLaia	@GRGR1518
@EstradaLaia	@HelenLiLei
@EstradaLaia	@HereudeCanPich
@EstradaLaia	@HiginiaRoig
@EstradaLaia	@Hold_Fast_85
@EstradaLaia	@ikemes
@EstradaLaia	@Inesicasole
@EstradaLaia	@iraroja67
@EstradaLaia	@irikeTruita
@EstradaLaia	@jaimercalero
@EstradaLaia	@Jaumecapemit
@EstradaLaia	@JaumeLlanso
@EstradaLaia	@JaumeNorberto
@EstradaLaia	@Jcamprup
@EstradaLaia	@Jcr38699949
@EstradaLaia	@jcunya
@EstradaLaia	@jherraizm
@EstradaLaia	@jmfontanet
@EstradaLaia	@JoanRubioBarris
@EstradaLaia	@jodellll
@EstradaLaia	@JohnGaltthe
@EstradaLaia	@JonathanLVera
@EstradaLaia	@jordidelcor
@EstradaLaia	@JordiFraxedas
@EstradaLaia	@jordigrane
@EstradaLaia	@jordimartifont_
@EstradaLaia	@JordiSabate4
@EstradaLaia	@Josep_Trigo
@EstradaLaia	@JosepAntonell
@EstradaLaia	@josepmariaserra
@EstradaLaia	@JoverFerran
@EstradaLaia	@juanchollc
@EstradaLaia	@JuditSLlurba
@EstradaLaia	@JulenBegi
@EstradaLaia	@Koldo_
@EstradaLaia	@La__Vida__
@EstradaLaia	@laia_cf
@EstradaLaia	@laiasola
@EstradaLaia	@Laurence_Sterne
@EstradaLaia	@lizardbcn
@EstradaLaia	@llaunesvall
@EstradaLaia	@llibertmargalef
@EstradaLaia	@lluis_upf
@EstradaLaia	@llunavermella
@EstradaLaia	@lolafira
@EstradaLaia	@LordCaptainLol
@EstradaLaia	@LuciaMuozCueva1
@EstradaLaia	@magarrinya
@EstradaLaia	@MaiteAmigo4
@EstradaLaia	@manel_lafarga
@EstradaLaia	@ManelCobas
@EstradaLaia	@ManelSelva
@EstradaLaia	@ManuelConsuegr5
@EstradaLaia	@Manyoooou
@EstradaLaia	@Marc_Ferret
@EstradaLaia	@marccanton
@EstradaLaia	@MarcFaNa
@EstradaLaia	@MariaGodayol
@EstradaLaia	@Marialolo52
@EstradaLaia	@MariaOlcina2
@EstradaLaia	@Maribel_TM
@EstradaLaia	@mark_cusido
@EstradaLaia	@marta_mrm
@EstradaLaia	@Marta_rosell
@EstradaLaia	@MartaBLASTOFF
@EstradaLaia	@Martadescans
@EstradaLaia	@mayabaia
@EstradaLaia	@mcanosan
@EstradaLaia	@mcser14
@EstradaLaia	@mdanna2014
@EstradaLaia	@mei_polls
@EstradaLaia	@MerceMercebla
@EstradaLaia	@mgloriaaltes
@EstradaLaia	@mielmateo
@EstradaLaia	@miquelcasellas
@EstradaLaia	@mllauro61
@EstradaLaia	@mmontanyez
@EstradaLaia	@MngelsMontserra
@EstradaLaia	@MNS0804
@EstradaLaia	@monica27ml
@EstradaLaia	@monicainstitut
@EstradaLaia	@montsecasaus
@EstradaLaia	@MontseLambies
@EstradaLaia	@mponsfer
@EstradaLaia	@MRCpratt
@EstradaLaia	@MTarragona
@EstradaLaia	@murri1972
@EstradaLaia	@Mvenrell1
@EstradaLaia	@mzfressinaud
@EstradaLaia	@NaniMasriera
@EstradaLaia	@nave70
@EstradaLaia	@nereus_22
@EstradaLaia	@NeusCunill
@EstradaLaia	@niljan
@EstradaLaia	@NoMesXoris
@EstradaLaia	@nuriapuig98
@EstradaLaia	@nurietacornu
@EstradaLaia	@omfarquitectura
@EstradaLaia	@OmniumSabadell
@EstradaLaia	@oriolpujols
@EstradaLaia	@oscar_raig
