name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@josepaals	<a href="https://twitter.com/josepaals" target="_blank">josepaals</a>	17	0	1	328	302	54662		009
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	3	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	032
@josepcapdevila	<a href="https://twitter.com/josepcapdevila" target="_blank">josepcapdevila</a>	7	0	1	32767	2937	110630	Catalunya	055
@josepcidm	<a href="https://twitter.com/josepcidm" target="_blank">josepcidm</a>	5	0	2	144	811	4152	Roquetes (Catalunya)	044
@JosepJufo	<a href="https://twitter.com/JosepJufo" target="_blank">JosepJufo</a>	2	0	1	29	237	345	Catalunya	002
@JosepMaBoix	<a href="https://twitter.com/JosepMaBoix" target="_blank">JosepMaBoix</a>	1	0	1	61	124	772	Puig-reig, Catalunya	046
@Josepmandreu	<a href="https://twitter.com/Josepmandreu" target="_blank">Josepmandreu</a>	12	0	1	805	140	16943	Catalunya	041
@JosepmariaJosep	<a href="https://twitter.com/JosepmariaJosep" target="_blank">JosepmariaJosep</a>	17	0	1	301	534	8947	Barcelona, España	052
@josepmerid2	<a href="https://twitter.com/josepmerid2" target="_blank">josepmerid2</a>	3	0	1	119	1759	1440	Catalunya - EU	013
@josepmmir	<a href="https://twitter.com/josepmmir" target="_blank">josepmmir</a>	3	0	1	235	551	1629	Celrà	052
@josepninou	<a href="https://twitter.com/josepninou" target="_blank">josepninou</a>	1	0	1	12	83	72		002
@JosepPedrol	<a href="https://twitter.com/JosepPedrol" target="_blank">JosepPedrol</a>	1	0	1	637	1486	5813	CATALUNYA	051
@JosepRuaix	<a href="https://twitter.com/JosepRuaix" target="_blank">JosepRuaix</a>	74	0	1	1256	3755	57222		020
@JosepSerna	<a href="https://twitter.com/JosepSerna" target="_blank">JosepSerna</a>	4	0	1	50	112	5102	Sabadell, Espanya	003
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	0	1	6238	1162	21269	Badalona	003
@JosepTraveler	<a href="https://twitter.com/JosepTraveler" target="_blank">JosepTraveler</a>	6	0	1	2273	4168	45331	Catalunya	002
@Joss_F17	<a href="https://twitter.com/Joss_F17" target="_blank">Joss_F17</a>	2	0	1	166	324	7402	Catalunya	015
@jozegama65	<a href="https://twitter.com/jozegama65" target="_blank">jozegama65</a>	1	0	1	12973	13413	72967	Málaga	062
@jpp902s2	<a href="https://twitter.com/jpp902s2" target="_blank">jpp902s2</a>	14	0	1	702	594	36761		009
@jr2064	<a href="https://twitter.com/jr2064" target="_blank">jr2064</a>	2	0	1	78	151	2276		009
@JredondoK	<a href="https://twitter.com/JredondoK" target="_blank">JredondoK</a>	15	0	1	290	227	40899		002
@jsalvata	<a href="https://twitter.com/jsalvata" target="_blank">jsalvata</a>	3	0	1	216	185	3988	Barcelona	012
@jsbassols	<a href="https://twitter.com/jsbassols" target="_blank">jsbassols</a>	5	0	1	49	279	3571		002
@jsceloni	<a href="https://twitter.com/jsceloni" target="_blank">jsceloni</a>	1	0	1	133	164	2274	Sant Celoni	056
@jspribas	<a href="https://twitter.com/jspribas" target="_blank">jspribas</a>	6	0	1	747	1614	5195	Catalunya	180
@JTurMadriles	<a href="https://twitter.com/JTurMadriles" target="_blank">JTurMadriles</a>	3	0	1	336	731	9437		002
@JuanJ2708	<a href="https://twitter.com/JuanJ2708" target="_blank">JuanJ2708</a>	19	0	1	90	144	14730	Cat	002
@JuanJose80	<a href="https://twitter.com/JuanJose80" target="_blank">JuanJose80</a>	8	0	1	328	229	5023	El Masnou, Catalunya	002
@Juanjotl68	<a href="https://twitter.com/Juanjotl68" target="_blank">Juanjotl68</a>	8	0	1	156	257	2990		096
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	1	0	49529	112	99605	Sevilla	190
@JuanPalop30490	<a href="https://twitter.com/JuanPalop30490" target="_blank">JuanPalop30490</a>	3	6	1	31	31	2126		064
@JuanSanchezMe	<a href="https://twitter.com/JuanSanchezMe" target="_blank">JuanSanchezMe</a>	5	0	1	788	1140	40941		003
@JudithGr5	<a href="https://twitter.com/JudithGr5" target="_blank">JudithGr5</a>	13	0	2	33	71	548	el Pont de Vilomara i Rocafort	041
@judithriko	<a href="https://twitter.com/judithriko" target="_blank">judithriko</a>	8	0	1	19	128	89		015
@Julia_Solans	<a href="https://twitter.com/Julia_Solans" target="_blank">Julia_Solans</a>	1	0	1	1276	1432	4854	Barcelona	016
@juliangrau	<a href="https://twitter.com/juliangrau" target="_blank">juliangrau</a>	45	0	1	1791	2139	156693	Bueno pues molt bé pues adiós.	046
@julidejdarmuoz	<a href="https://twitter.com/julidejdarmuoz" target="_blank">julidejdarmuoz</a>	9	0	1	10820	945	28528	barcelona, catalunya	012
@julimestieri	<a href="https://twitter.com/julimestieri" target="_blank">julimestieri</a>	5	0	2	886	1883	12382	Sant Cugat del Vallès	028
@junimont	<a href="https://twitter.com/junimont" target="_blank">junimont</a>	14	0	2	492	1102	24286		005
@JuntsPelSi	<a href="https://twitter.com/JuntsPelSi" target="_blank">JuntsPelSi</a>	2	0	1	109025	632	15691		053
@JuntsPelSi_Cat	<a href="https://twitter.com/JuntsPelSi_Cat" target="_blank">JuntsPelSi_Cat</a>	35	0	1	3397	2406	95301		002
@JuyaModit	<a href="https://twitter.com/JuyaModit" target="_blank">JuyaModit</a>	1	0	1	256	46	185	Sants, Barcelona	189
@jvila31	<a href="https://twitter.com/jvila31" target="_blank">jvila31</a>	24	0	1	345	681	28000	Figueres, Catalunya	002
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	2	1453	2019	88223	Roquetes - Catalunya - PPCC	084
@KaiRasmusen	<a href="https://twitter.com/KaiRasmusen" target="_blank">KaiRasmusen</a>	9	0	1	121	769	12749	maresme	013
@KaleZale	<a href="https://twitter.com/KaleZale" target="_blank">KaleZale</a>	1	1	0	425	798	6156	Atarrabia	193
@karmaatB	<a href="https://twitter.com/karmaatB" target="_blank">karmaatB</a>	11	0	1	203	248	23493	Barcelona	046
@karmeabad	<a href="https://twitter.com/karmeabad" target="_blank">karmeabad</a>	3	0	1	24	100	1157	Terrassa	196
@Karuna456	<a href="https://twitter.com/Karuna456" target="_blank">Karuna456</a>	6	0	1	215	587	10111	Barcelona, Catalunya, UE	013
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	4	0	92	212	2085		034
@kdiuskq	<a href="https://twitter.com/kdiuskq" target="_blank">kdiuskq</a>	1	0	1	189	423	16934	BCN - CATALUNYA	002
@KebNuit	<a href="https://twitter.com/KebNuit" target="_blank">KebNuit</a>	5	0	1	73	257	4116		046
@keeponfight71	<a href="https://twitter.com/keeponfight71" target="_blank">keeponfight71</a>	1	0	1	327	919	6867		058
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	1	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	002
@KhristianLH	<a href="https://twitter.com/KhristianLH" target="_blank">KhristianLH</a>	3	0	1	1030	1585	10520	L'Hospitalet de Llobregat	018
@kikupipo	<a href="https://twitter.com/kikupipo" target="_blank">kikupipo</a>	37	0	2	8646	7051	385845		039
@kinbota	<a href="https://twitter.com/kinbota" target="_blank">kinbota</a>	42	0	1	191	225	44853		009
@klaralopezlopez	<a href="https://twitter.com/klaralopezlopez" target="_blank">klaralopezlopez</a>	4	0	1	887	1502	33725		047
@kodina59	<a href="https://twitter.com/kodina59" target="_blank">kodina59</a>	4	0	2	314	833	6214		005
@konordoherty	<a href="https://twitter.com/konordoherty" target="_blank">konordoherty</a>	1	0	1	147	405	248	Olot - Girona - Cataluña	111
@kopydani	<a href="https://twitter.com/kopydani" target="_blank">kopydani</a>	9	0	1	1461	1935	14041	català a Tenerife - Catalunya	041
@kristiansanz	<a href="https://twitter.com/kristiansanz" target="_blank">kristiansanz</a>	1	0	1	186	157	5684		050
@krmeta12	<a href="https://twitter.com/krmeta12" target="_blank">krmeta12</a>	3	0	1	6680	2962	71967		087
@kyly5566	<a href="https://twitter.com/kyly5566" target="_blank">kyly5566</a>	1	0	1	28	29	2854	República de Catalunya..UE	050
@labisbalemporda	<a href="https://twitter.com/labisbalemporda" target="_blank">labisbalemporda</a>	1	0	1	1045	263	1666	La Bisbal d'Empordà	067
@laDiadadelSi	<a href="https://twitter.com/laDiadadelSi" target="_blank">laDiadadelSi</a>	0	2	0					097
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	3	0	66	281	2497		027
@LaggerXx	<a href="https://twitter.com/LaggerXx" target="_blank">LaggerXx</a>	4	0	1	28	303	1376	Barcelona, Espanya	016
@lagoodseny	<a href="https://twitter.com/lagoodseny" target="_blank">lagoodseny</a>	22	0	2	1112	3606	55103		035
@laia_santis	<a href="https://twitter.com/laia_santis" target="_blank">laia_santis</a>	1	0	1	3006	1591	17981	Vilafranca del Penedès, PPCC	047
@LaiaPinsach	<a href="https://twitter.com/LaiaPinsach" target="_blank">LaiaPinsach</a>	4	0	1	635	203	6916	Girona, Catalunya	073
@laiasabater	<a href="https://twitter.com/laiasabater" target="_blank">laiasabater</a>	1	0	1	1222	320	867		054
@Laiennon	<a href="https://twitter.com/Laiennon" target="_blank">Laiennon</a>	0	1	0					192
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	46	0	14291	12365	14934	Reus / New York ||★||	009
@lalogonzalezmen	<a href="https://twitter.com/lalogonzalezmen" target="_blank">lalogonzalezmen</a>	6	0	2	974	1747	27162	Zizur Mayor, España	007
@lanicolass	<a href="https://twitter.com/lanicolass" target="_blank">lanicolass</a>	7	1	0	353	237	23381		025
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	4	327	26	34948	Catalunya	009
@LaPiuletaPiula	<a href="https://twitter.com/LaPiuletaPiula" target="_blank">LaPiuletaPiula</a>	4	0	2	142	121	4812	Barcelona, Catalunya	009
@larapitaDC	<a href="https://twitter.com/larapitaDC" target="_blank">larapitaDC</a>	1	0	1	298	144	1000		017
@Larsito666	<a href="https://twitter.com/Larsito666" target="_blank">Larsito666</a>	0	2	0					107
@latorrecollons	<a href="https://twitter.com/latorrecollons" target="_blank">latorrecollons</a>	5	0	1	922	1193	5030		046
@lau97l	<a href="https://twitter.com/lau97l" target="_blank">lau97l</a>	2	1	0	230	143	10373	Catalunya, Països Catalans	186
@Laura_TejadaM	<a href="https://twitter.com/Laura_TejadaM" target="_blank">Laura_TejadaM</a>	3	0	1	220	225	3217		013
@LauraCoGi	<a href="https://twitter.com/LauraCoGi" target="_blank">LauraCoGi</a>	0	1	0					185
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	1	226	227	35044		013
@lavrys7	<a href="https://twitter.com/lavrys7" target="_blank">lavrys7</a>	1	0	1	14	83	797		016
@ldelgadosalcedo	<a href="https://twitter.com/ldelgadosalcedo" target="_blank">ldelgadosalcedo</a>	20	0	1	1187	2231	44598	Catalunya	051
@lecoderibes	<a href="https://twitter.com/lecoderibes" target="_blank">lecoderibes</a>	1	0	1	532	176	1317	Sant Pere de Ribes (Catalunya)	138
@lescortsxindep	<a href="https://twitter.com/lescortsxindep" target="_blank">lescortsxindep</a>	1	0	1	1767	485	1484	Les Corts, Barcelona	068
@LEUTERIU	<a href="https://twitter.com/LEUTERIU" target="_blank">LEUTERIU</a>	5	0	1	196	735	11292	Home sweet home. I al carrer	002
@LiamJM8	<a href="https://twitter.com/LiamJM8" target="_blank">LiamJM8</a>	5	0	3	148	150	3398	Catalunya	009
@Linaguasca	<a href="https://twitter.com/Linaguasca" target="_blank">Linaguasca</a>	7	0	1	2515	2527	11365	Sant Fost de Campsentelles	003
@linuxnow	<a href="https://twitter.com/linuxnow" target="_blank">linuxnow</a>	1	1	0	94	246	2510		184
@lionelpla	<a href="https://twitter.com/lionelpla" target="_blank">lionelpla</a>	4	2	0	217	339	909	Sort	093
@lisenda312007	<a href="https://twitter.com/lisenda312007" target="_blank">lisenda312007</a>	1	0	1	41	172	3796		002
@Littlelau96	<a href="https://twitter.com/Littlelau96" target="_blank">Littlelau96</a>	1	0	1	453	414	3157	El Prat de Llobregat	003
@LittleWing17	<a href="https://twitter.com/LittleWing17" target="_blank">LittleWing17</a>	2	0	1	460	784	12469	València - Barcelona	047
@LivingDragons	<a href="https://twitter.com/LivingDragons" target="_blank">LivingDragons</a>	1	0	1	431	290	63669	Barcelona	015
@lizcastro	<a href="https://twitter.com/lizcastro" target="_blank">lizcastro</a>	11	0	2	30429	4716	119908	Massachusetts/Barcelona	037
@llambilles	<a href="https://twitter.com/llambilles" target="_blank">llambilles</a>	20	0	9	452	1375	27096	Llambilles	002
@Llaudal	<a href="https://twitter.com/Llaudal" target="_blank">Llaudal</a>	5	0	1	270	300	25661	Tarragona	110
@llcalduch	<a href="https://twitter.com/llcalduch" target="_blank">llcalduch</a>	4	0	1	687	1090	9202	Barcelona - Catalunya	002
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	2	0	23922	17014	54723	Països Catalans	094
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		009
@llim0na	<a href="https://twitter.com/llim0na" target="_blank">llim0na</a>	1	0	1	4161	1108	70276	Gràcia D.F.	012
@lloretenc	<a href="https://twitter.com/lloretenc" target="_blank">lloretenc</a>	2	0	1	46	284	1921		006
@lloretmontse	<a href="https://twitter.com/lloretmontse" target="_blank">lloretmontse</a>	15	0	1	187	213	19738	Castellcir, Catalunya	009
@llsalellasvilar	<a href="https://twitter.com/llsalellasvilar" target="_blank">llsalellasvilar</a>	11	0	2	6320	1472	13362	Països Catalans	026
@lluc_coro22	<a href="https://twitter.com/lluc_coro22" target="_blank">lluc_coro22</a>	0	2	0					087
@lluis_bach	<a href="https://twitter.com/lluis_bach" target="_blank">lluis_bach</a>	7	0	1	110	394	4140		046
@Lluis_Casanovas	<a href="https://twitter.com/Lluis_Casanovas" target="_blank">Lluis_Casanovas</a>	37	0	2	9179	7066	199607	Reus and Cambrils, Catalunya .	003
@Lluis_Sola	<a href="https://twitter.com/Lluis_Sola" target="_blank">Lluis_Sola</a>	1	0	1	477	675	3646	Baix Montseny	002
@lluis1893	<a href="https://twitter.com/lluis1893" target="_blank">lluis1893</a>	19	0	1	3423	3395	55001	Barcelona	008
@LluisBlavi	<a href="https://twitter.com/LluisBlavi" target="_blank">LluisBlavi</a>	2	0	2	17	52	30	Terrades, Espanya	010
@lluisboet	<a href="https://twitter.com/lluisboet" target="_blank">lluisboet</a>	2	0	1	724	673	3334		012
@LluisColl13	<a href="https://twitter.com/LluisColl13" target="_blank">LluisColl13</a>	23	0	1	5035	381	30619		013
@lluisfarremarti	<a href="https://twitter.com/lluisfarremarti" target="_blank">lluisfarremarti</a>	7	0	1	44	66	3926		066
@lluisgesa	<a href="https://twitter.com/lluisgesa" target="_blank">lluisgesa</a>	5	0	1	793	803	16745	La Garriga i Vilallonga d Ter	088
@Lluisgin	<a href="https://twitter.com/Lluisgin" target="_blank">Lluisgin</a>	5	0	1	122	249	1312	Flaça	009
@LluisMarco1	<a href="https://twitter.com/LluisMarco1" target="_blank">LluisMarco1</a>	18	0	2	1585	529	17668	Catalunya	046
@LluisMunne	<a href="https://twitter.com/LluisMunne" target="_blank">LluisMunne</a>	3	0	1	66	203	5957	catalunya	173
@LluisRaventos	<a href="https://twitter.com/LluisRaventos" target="_blank">LluisRaventos</a>	1	0	1	323	848	16767		002
@lluitadorcat	<a href="https://twitter.com/lluitadorcat" target="_blank">lluitadorcat</a>	1	0	1	1800	2269	73558	Catalunya	005
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	1	3532	791	445765	catalunya	003
@lobikoylonji	<a href="https://twitter.com/lobikoylonji" target="_blank">lobikoylonji</a>	10	0	1	73	104	9549	Tona-Catalunya	012
@lolabridges56	<a href="https://twitter.com/lolabridges56" target="_blank">lolabridges56</a>	1	0	1	3	20	107		097
@Loligazul	<a href="https://twitter.com/Loligazul" target="_blank">Loligazul</a>	1	0	1	174	479	1694	Figueres, España	010
@LongaronM	<a href="https://twitter.com/LongaronM" target="_blank">LongaronM</a>	5	0	1	89	216	727	Barcelona	013
@loolipss	<a href="https://twitter.com/loolipss" target="_blank">loolipss</a>	3	0	2	74	162	1785		010
@LopezChillon	<a href="https://twitter.com/LopezChillon" target="_blank">LopezChillon</a>	4	0	1	2021	4999	27619		027
@loputoneng	<a href="https://twitter.com/loputoneng" target="_blank">loputoneng</a>	2	0	1	183	321	6928	Catalunya	005
@lordJon9	<a href="https://twitter.com/lordJon9" target="_blank">lordJon9</a>	1	0	1	462	650	23183	Barcelona, Catalunya	009
@LordLefthouse	<a href="https://twitter.com/LordLefthouse" target="_blank">LordLefthouse</a>	8	0	1	175	373	4749	Catalonia	002
@losgehts	<a href="https://twitter.com/losgehts" target="_blank">losgehts</a>	2	0	2	210	532	1746		012
@Lourdes25539996	<a href="https://twitter.com/Lourdes25539996" target="_blank">Lourdes25539996</a>	2	0	1	6	92	704		046
@LuciMonterde	<a href="https://twitter.com/LuciMonterde" target="_blank">LuciMonterde</a>	20	0	1	870	870	34715		046
@LudwigBollaerts	<a href="https://twitter.com/LudwigBollaerts" target="_blank">LudwigBollaerts</a>	0	1	0					183
@lugarignoto	<a href="https://twitter.com/lugarignoto" target="_blank">lugarignoto</a>	19	0	1	165	591	32767		155
@LulaMae19	<a href="https://twitter.com/LulaMae19" target="_blank">LulaMae19</a>	5	0	1	80	231	3263		047
@lulupinups	<a href="https://twitter.com/lulupinups" target="_blank">lulupinups</a>	0	1	0					182
@Lunacatalunya	<a href="https://twitter.com/Lunacatalunya" target="_blank">Lunacatalunya</a>	9	0	1	254	409	6233	Catalunya	086
@luvskotia	<a href="https://twitter.com/luvskotia" target="_blank">luvskotia</a>	20	0	1	594	1025	23392	La Garriga	006
@LVinyes	<a href="https://twitter.com/LVinyes" target="_blank">LVinyes</a>	4	0	1	94	200	2535		002
@M_Verduyckt	<a href="https://twitter.com/M_Verduyckt" target="_blank">M_Verduyckt</a>	2	0	1	140	575	648	Begijnendijk, België	011
@MafeVicent	<a href="https://twitter.com/MafeVicent" target="_blank">MafeVicent</a>	1	0	1	153	217	311	Països Catalans	060
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	2	0					004
@magdalaveca	<a href="https://twitter.com/magdalaveca" target="_blank">magdalaveca</a>	34	0	2	93	602	9742	Catalunya	006
@maguadog	<a href="https://twitter.com/maguadog" target="_blank">maguadog</a>	0	1	0					189
@maiol2	<a href="https://twitter.com/maiol2" target="_blank">maiol2</a>	3	0	1	1326	1294	32544		012
@maitesadurni	<a href="https://twitter.com/maitesadurni" target="_blank">maitesadurni</a>	2	0	1	1090	1079	7162	Barcelona (Catalunya)	045
@Majoral33	<a href="https://twitter.com/Majoral33" target="_blank">Majoral33</a>	14	0	1	591	1583	3205		009
@MajTimoneda	<a href="https://twitter.com/MajTimoneda" target="_blank">MajTimoneda</a>	1	0	1	250	666	1274	Salt, Girona	144
@Manel36081612	<a href="https://twitter.com/Manel36081612" target="_blank">Manel36081612</a>	4	0	1	14	90	1243		013
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	1	0	25532	1359	63569	Terrassa	019
@manelmasso	<a href="https://twitter.com/manelmasso" target="_blank">manelmasso</a>	38	0	1	53	331	8586		046
@manelpastor	<a href="https://twitter.com/manelpastor" target="_blank">manelpastor</a>	2	1	0	170	159	1508		030
@manelrawal	<a href="https://twitter.com/manelrawal" target="_blank">manelrawal</a>	19	0	1	310	646	80157	Raval (Barcelona)	002
@ManelSastre	<a href="https://twitter.com/ManelSastre" target="_blank">ManelSastre</a>	1	1	0	775	617	2776	Catalunya	180
@mangelspi	<a href="https://twitter.com/mangelspi" target="_blank">mangelspi</a>	1	0	1	34	114	720	Barcelona, Països Catalans	133
@ManuelCuyas	<a href="https://twitter.com/ManuelCuyas" target="_blank">ManuelCuyas</a>	2	0	1	22143	600	33596	Mataró-Barcelona	120
@Maqui_A_Belic	<a href="https://twitter.com/Maqui_A_Belic" target="_blank">Maqui_A_Belic</a>	2	1	0	85	517	462	Catalunya	179
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	2	984	435	39550		002
@MARC1886	<a href="https://twitter.com/MARC1886" target="_blank">MARC1886</a>	4	0	1	1126	4925	2026	London, England	002
@MarcAV_	<a href="https://twitter.com/MarcAV_" target="_blank">MarcAV_</a>	7	3	0	621	1400	5172		075
@MarcAyala_	<a href="https://twitter.com/MarcAyala_" target="_blank">MarcAyala_</a>	20	0	2	2218	3789	15257	Valls | Camp de Tarragona	043
@marcborrassa	<a href="https://twitter.com/marcborrassa" target="_blank">marcborrassa</a>	0	1	0					178
@MarcChornet	<a href="https://twitter.com/MarcChornet" target="_blank">MarcChornet</a>	2	0	1	442	223	1446	Barcelona, Espanya	030
@marceldecaldes	<a href="https://twitter.com/marceldecaldes" target="_blank">marceldecaldes</a>	3	0	1	157	490	2055		005
@marcelmorilla	<a href="https://twitter.com/marcelmorilla" target="_blank">marcelmorilla</a>	0	1	0					181
@MarcFaNa	<a href="https://twitter.com/MarcFaNa" target="_blank">MarcFaNa</a>	4	0	1	236	428	1638	Barcelona	078
@marcfer1980	<a href="https://twitter.com/marcfer1980" target="_blank">marcfer1980</a>	5	0	1	333	615	9081		002
@Marcfp80	<a href="https://twitter.com/Marcfp80" target="_blank">Marcfp80</a>	0	1	0					083
@marcfrancesch	<a href="https://twitter.com/marcfrancesch" target="_blank">marcfrancesch</a>	3	0	1	478	640	6383	Tordera i Girona	002
@MarcG81D	<a href="https://twitter.com/MarcG81D" target="_blank">MarcG81D</a>	4	0	2	63	350	2518	Catalunya	019
@MarcJuncarol	<a href="https://twitter.com/MarcJuncarol" target="_blank">MarcJuncarol</a>	1	0	1	23	62	54	Navata, Espanya	010
@MarcLaRage	<a href="https://twitter.com/MarcLaRage" target="_blank">MarcLaRage</a>	4	0	1	185	743	871	Reducte Hortenc, PPCC	072
@marcnic0	<a href="https://twitter.com/marcnic0" target="_blank">marcnic0</a>	1	1	0	12	71	210	Sant Cugat del Vallès, Espanya	012
@marcpeiron	<a href="https://twitter.com/marcpeiron" target="_blank">marcpeiron</a>	1	0	1	639	1008	13026	Barcelona & Vic, Catalunya	153
@MarcPifarre	<a href="https://twitter.com/MarcPifarre" target="_blank">MarcPifarre</a>	5	0	1	3075	1865	12257	Catalunya	053
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	4	1	2993	1816	28815	Blanes (Països Catalans)	007
@MarcRamia	<a href="https://twitter.com/MarcRamia" target="_blank">MarcRamia</a>	1	0	1	555	584	4467	Mataró, Països Catalans	047
@marcus_uf	<a href="https://twitter.com/marcus_uf" target="_blank">marcus_uf</a>	19	0	1	100	645	7274	Barcelona	005
@MarcZenTime	<a href="https://twitter.com/MarcZenTime" target="_blank">MarcZenTime</a>	36	0	1	1392	1535	34657	CAT	006
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	2	0	1990	1057	3077	Galiza	102
@Marfil1961	<a href="https://twitter.com/Marfil1961" target="_blank">Marfil1961</a>	19	0	2	2144	2941	72264	República de Catalunya, UE	036
@margacarpediem	<a href="https://twitter.com/margacarpediem" target="_blank">margacarpediem</a>	1	0	1	280	962	1489	Pirinenca d'arrel.	002
@MargaGrau	<a href="https://twitter.com/MargaGrau" target="_blank">MargaGrau</a>	2	0	1	461	863	6716	Barcelona - Catalunya	013
@MarGaleano1	<a href="https://twitter.com/MarGaleano1" target="_blank">MarGaleano1</a>	5	0	2	167	207	1149		029
@margaridafeliu	<a href="https://twitter.com/margaridafeliu" target="_blank">margaridafeliu</a>	4	0	1	686	501	7949	Viladrau	002
@margarit1959	<a href="https://twitter.com/margarit1959" target="_blank">margarit1959</a>	3	0	1	213	233	14219	Catalunya, Europa	002
@margaserraalias	<a href="https://twitter.com/margaserraalias" target="_blank">margaserraalias</a>	1	0	1	720	1349	3911	Vilanova i la Geltrú.	152
@margrifol	<a href="https://twitter.com/margrifol" target="_blank">margrifol</a>	3	0	1	904	1279	4211	Badalona	054
@mariabassab	<a href="https://twitter.com/mariabassab" target="_blank">mariabassab</a>	5	0	1	462	510	11619		009
@MariaJOrozco1	<a href="https://twitter.com/MariaJOrozco1" target="_blank">MariaJOrozco1</a>	17	0	1	267	528	16473		002
@MariaPoppins	<a href="https://twitter.com/MariaPoppins" target="_blank">MariaPoppins</a>	15	0	1	194	951	9314	Ciutat Vella, Barcelona	009
@mariaragra	<a href="https://twitter.com/mariaragra" target="_blank">mariaragra</a>	1	0	1	79	174	97	Tarragona	121
@MariaTelloSAB	<a href="https://twitter.com/MariaTelloSAB" target="_blank">MariaTelloSAB</a>	1	0	1	70	142	594	Sant Adrià de Besòs, España	156
@Mariiinaaa07	<a href="https://twitter.com/Mariiinaaa07" target="_blank">Mariiinaaa07</a>	0	1	0					176
@Marijos65214014	<a href="https://twitter.com/Marijos65214014" target="_blank">Marijos65214014</a>	11	0	1	111	140	14144		176
@mario171183	<a href="https://twitter.com/mario171183" target="_blank">mario171183</a>	1	0	1	92	1227	523		068
@marioelaprendiz	<a href="https://twitter.com/marioelaprendiz" target="_blank">marioelaprendiz</a>	14	0	1	231	217	35501		047
@MarionaEstelada	<a href="https://twitter.com/MarionaEstelada" target="_blank">MarionaEstelada</a>	1	0	1	135	253	341	Catalunya	081
@marle501	<a href="https://twitter.com/marle501" target="_blank">marle501</a>	16	0	1	968	1959	79009		002
@Marototuit	<a href="https://twitter.com/Marototuit" target="_blank">Marototuit</a>	2	0	1	4849	301	32254	en	015
@martabrowns	<a href="https://twitter.com/martabrowns" target="_blank">martabrowns</a>	1	0	1	830	706	25424	Barcelona	055
@MartaFelip	<a href="https://twitter.com/MartaFelip" target="_blank">MartaFelip</a>	1	0	1	4175	1367	4176	Figueres	010
@martaplanes	<a href="https://twitter.com/martaplanes" target="_blank">martaplanes</a>	1	0	1	1126	780	2314	Lleida	074
@MartaPuigdevall	<a href="https://twitter.com/MartaPuigdevall" target="_blank">MartaPuigdevall</a>	1	0	1	73	122	35	Fornells de la Selva	049
@martimarsal	<a href="https://twitter.com/martimarsal" target="_blank">martimarsal</a>	2	0	1	414	157	1259		100
@MartinaSurroca	<a href="https://twitter.com/MartinaSurroca" target="_blank">MartinaSurroca</a>	4	0	1	71	253	2343		049
@MartiProven	<a href="https://twitter.com/MartiProven" target="_blank">MartiProven</a>	10	0	1	1949	1979	49465		002
@MartiSaeez	<a href="https://twitter.com/MartiSaeez" target="_blank">MartiSaeez</a>	1	0	1	371	432	4276	Sitges, Països Catalans	013
@MarVicenteM	<a href="https://twitter.com/MarVicenteM" target="_blank">MarVicenteM</a>	4	0	1	1249	951	7493		075
@maryah33	<a href="https://twitter.com/maryah33" target="_blank">maryah33</a>	1	0	1	1338	2338	22138	Barcelona	028
@masamont	<a href="https://twitter.com/masamont" target="_blank">masamont</a>	11	0	1	254	203	61115		009
@MateuMirai	<a href="https://twitter.com/MateuMirai" target="_blank">MateuMirai</a>	17	0	1	612	1779	19372	Barcelona, Catalunya, PPCC	059
@matimadorell	<a href="https://twitter.com/matimadorell" target="_blank">matimadorell</a>	1	0	1	750	2635	8278	Barcelona, Catalunya	002
@mauser__c96	<a href="https://twitter.com/mauser__c96" target="_blank">mauser__c96</a>	1	0	1	124	538	1806		044
