name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JordiBarcino	<a href="https://twitter.com/JordiBarcino" target="_blank">JordiBarcino</a>	5	0	1	32	374	543	Catalonia	074
@jordibasquet10	<a href="https://twitter.com/jordibasquet10" target="_blank">jordibasquet10</a>	2	0	1	46	297	3481	Rubí	028
@jordiboucompte	<a href="https://twitter.com/jordiboucompte" target="_blank">jordiboucompte</a>	3	1	0	429	806	1065		216
@Jordibskn	<a href="https://twitter.com/Jordibskn" target="_blank">Jordibskn</a>	2	0	1	196	447	5659	Bescanó, Catalonia	021
@jordibustins	<a href="https://twitter.com/jordibustins" target="_blank">jordibustins</a>	1	0	1	831	814	1620	Vilafranca del Penedes	155
@JordiCanu	<a href="https://twitter.com/JordiCanu" target="_blank">JordiCanu</a>	1	0	1	98	95	128		343
@JordiColonques	<a href="https://twitter.com/JordiColonques" target="_blank">JordiColonques</a>	5	0	1	244	733	2284		004
@jordifasa	<a href="https://twitter.com/jordifasa" target="_blank">jordifasa</a>	2	0	1	1356	2378	8822		012
@JordiFonoll	<a href="https://twitter.com/JordiFonoll" target="_blank">JordiFonoll</a>	1	0	1	59	458	102		002
@JordiFZR	<a href="https://twitter.com/JordiFZR" target="_blank">JordiFZR</a>	13	0	2	140	128	15321	Barcelona, Catalunya	086
@jordigb3	<a href="https://twitter.com/jordigb3" target="_blank">jordigb3</a>	2	0	2	177	149	2828		036
@jordigrane	<a href="https://twitter.com/jordigrane" target="_blank">jordigrane</a>	9	0	1	746	1150	5372	Sabadell (Catalunya)	008
@jordigraur	<a href="https://twitter.com/jordigraur" target="_blank">jordigraur</a>	18	0	2	3307	1382	94478	Catalunya	010
@jordigutisal	<a href="https://twitter.com/jordigutisal" target="_blank">jordigutisal</a>	1	0	1	30	350	525		005
@jordijanes	<a href="https://twitter.com/jordijanes" target="_blank">jordijanes</a>	5	0	1	1277	2704	6887	Alcarràs	026
@jordijoanferre	<a href="https://twitter.com/jordijoanferre" target="_blank">jordijoanferre</a>	10	0	2	337	733	9708	On my way to Catalonia	004
@JordiJordiball	<a href="https://twitter.com/JordiJordiball" target="_blank">JordiJordiball</a>	2	0	1	93	295	2444		085
@Jordijpardo	<a href="https://twitter.com/Jordijpardo" target="_blank">Jordijpardo</a>	11	0	1	667	960	18180	Sabadell. Catalonia. PPCC	077
@jordikoka	<a href="https://twitter.com/jordikoka" target="_blank">jordikoka</a>	2	0	1	1412	1285	3344		022
@JordiMaimi	<a href="https://twitter.com/JordiMaimi" target="_blank">JordiMaimi</a>	2	0	1	135	132	574	Arenys de Munt	150
@jordimarcar	<a href="https://twitter.com/jordimarcar" target="_blank">jordimarcar</a>	11	0	1	122	266	6003	Catalunya	022
@jordimfb	<a href="https://twitter.com/jordimfb" target="_blank">jordimfb</a>	8	0	1	17	57	2879		023
@Jordimgcat	<a href="https://twitter.com/Jordimgcat" target="_blank">Jordimgcat</a>	1	0	1	64	553	1422		085
@jordimoltgas	<a href="https://twitter.com/jordimoltgas" target="_blank">jordimoltgas</a>	3	0	1	127	263	1344		022
@JordiMoratona	<a href="https://twitter.com/JordiMoratona" target="_blank">JordiMoratona</a>	1	0	1	184	344	989		026
@JordiMuntan	<a href="https://twitter.com/JordiMuntan" target="_blank">JordiMuntan</a>	1	2	0	1277	1939	4018		156
@jordipanye	<a href="https://twitter.com/jordipanye" target="_blank">jordipanye</a>	10	0	1	648	607	9895		007
@jordipasc2	<a href="https://twitter.com/jordipasc2" target="_blank">jordipasc2</a>	1	0	1	156	347	7906		021
@jordiperezolle	<a href="https://twitter.com/jordiperezolle" target="_blank">jordiperezolle</a>	7	0	2	3371	3838	35373	CATALUNYA ||*||	051
@jordiplaness	<a href="https://twitter.com/jordiplaness" target="_blank">jordiplaness</a>	2	0	1	50	103	1861		050
@JordiRengel	<a href="https://twitter.com/JordiRengel" target="_blank">JordiRengel</a>	3	0	1	144	540	2322	CAP LA MINA	011
@JordiRexach	<a href="https://twitter.com/JordiRexach" target="_blank">JordiRexach</a>	2	0	1	240	635	3832		196
@jordirifa	<a href="https://twitter.com/jordirifa" target="_blank">jordirifa</a>	3	0	1	239	2184	1909		026
@JordiRius	<a href="https://twitter.com/JordiRius" target="_blank">JordiRius</a>	2	0	1	1263	1439	9228	Barcelona	105
@JordiRubioSendr	<a href="https://twitter.com/JordiRubioSendr" target="_blank">JordiRubioSendr</a>	1	0	1	68	184	1649		008
@jordisantacruz4	<a href="https://twitter.com/jordisantacruz4" target="_blank">jordisantacruz4</a>	3	0	1	197	443	1356	La Seu d'Urgell	022
@jordisavage	<a href="https://twitter.com/jordisavage" target="_blank">jordisavage</a>	1	0	1	1421	661	51028	tkd	325
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	3	0	3453	3513	29032	Tarragona, CATALUNYA	062
@jorditurull	<a href="https://twitter.com/jorditurull" target="_blank">jorditurull</a>	2	16	0	37634	3268	4735		002
@Jordividalc	<a href="https://twitter.com/Jordividalc" target="_blank">Jordividalc</a>	0	1	0					215
@JordiVilasecaRo	<a href="https://twitter.com/JordiVilasecaRo" target="_blank">JordiVilasecaRo</a>	1	0	1	57	106	291	Casa	022
@jorisscheers61	<a href="https://twitter.com/jorisscheers61" target="_blank">jorisscheers61</a>	1	0	1	130	779	4568	vlaanderen	026
@JornetNuria	<a href="https://twitter.com/JornetNuria" target="_blank">JornetNuria</a>	2	0	1	661	1561	2673		348
@jorsanmrq	<a href="https://twitter.com/jorsanmrq" target="_blank">jorsanmrq</a>	3	0	1	108	216	7740	Barcelona, Catalunya	022
@Josanlealgarcia	<a href="https://twitter.com/Josanlealgarcia" target="_blank">Josanlealgarcia</a>	1	0	1	306	454	7884		092
@josasis	<a href="https://twitter.com/josasis" target="_blank">josasis</a>	4	0	1	650	2353	25047	València	021
@Jose60162967	<a href="https://twitter.com/Jose60162967" target="_blank">Jose60162967</a>	1	0	1	68	129	1930		098
@JosebaAlvarez	<a href="https://twitter.com/JosebaAlvarez" target="_blank">JosebaAlvarez</a>	2	0	1	3768	992	10510		250
@JoseCarlitos17	<a href="https://twitter.com/JoseCarlitos17" target="_blank">JoseCarlitos17</a>	1	0	1	379	412	15782	Ciudad del Betis	092
@josehidor13	<a href="https://twitter.com/josehidor13" target="_blank">josehidor13</a>	2	0	1	87	349	3674	Panamá	165
@JoseMariaLara8	<a href="https://twitter.com/JoseMariaLara8" target="_blank">JoseMariaLara8</a>	1	0	1	129	199	8693		092
@JoseMaricaste95	<a href="https://twitter.com/JoseMaricaste95" target="_blank">JoseMaricaste95</a>	2	0	1	730	762	18823	en tomelloso	086
@JoseMiguel1969	<a href="https://twitter.com/JoseMiguel1969" target="_blank">JoseMiguel1969</a>	2	0	1	229	445	9666		086
@josep_capo	<a href="https://twitter.com/josep_capo" target="_blank">josep_capo</a>	49	0	5	37	196	8584	Palma - Mallorca - Balears	012
@Josep_MCD	<a href="https://twitter.com/Josep_MCD" target="_blank">Josep_MCD</a>	0	11	0					017
@josep_munne	<a href="https://twitter.com/josep_munne" target="_blank">josep_munne</a>	5	0	1	18	136	1503	L'Espelt	022
@Josep_Orra	<a href="https://twitter.com/Josep_Orra" target="_blank">Josep_Orra</a>	12	0	2	1505	4327	9746		072
@josep_tomas	<a href="https://twitter.com/josep_tomas" target="_blank">josep_tomas</a>	13	0	1	253	179	8846	Catalunya	129
@JosepAgMa	<a href="https://twitter.com/JosepAgMa" target="_blank">JosepAgMa</a>	3	0	1	8	44	259	Premià de Mar, España	097
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	0	2	2350	2545	61809	Dublin City, Ireland	005
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	1	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	002
@JosepCasasPlans	<a href="https://twitter.com/JosepCasasPlans" target="_blank">JosepCasasPlans</a>	3	0	1	1051	1646	7940	Prats de #lluçanes es comarca	002
@JosepCatt	<a href="https://twitter.com/JosepCatt" target="_blank">JosepCatt</a>	2	3	0	6202	2935	62418		008
@josepdolot	<a href="https://twitter.com/josepdolot" target="_blank">josepdolot</a>	7	0	1	135	429	2799		077
@JosepEspunyes	<a href="https://twitter.com/JosepEspunyes" target="_blank">JosepEspunyes</a>	2	0	1	42	328	828	Catalunya	012
@JosepGontan	<a href="https://twitter.com/JosepGontan" target="_blank">JosepGontan</a>	12	0	2	406	1739	13334		007
@JosepGorina	<a href="https://twitter.com/JosepGorina" target="_blank">JosepGorina</a>	10	3	3	292	586	13557	Madrid	006
@JosepMa4	<a href="https://twitter.com/JosepMa4" target="_blank">JosepMa4</a>	5	0	4	80	383	2392		012
@JOSEPMARIACAMPS	<a href="https://twitter.com/JOSEPMARIACAMPS" target="_blank">JOSEPMARIACAMPS</a>	4	0	1	111	218	7151	Monistrol de Montserrat,	237
@JosepMBern	<a href="https://twitter.com/JosepMBern" target="_blank">JosepMBern</a>	0	1	0					157
@JosepMCorbella	<a href="https://twitter.com/JosepMCorbella" target="_blank">JosepMCorbella</a>	4	0	1	479	262	7208	Catalunya	170
@josepmpinto	<a href="https://twitter.com/josepmpinto" target="_blank">josepmpinto</a>	1	0	1	213	212	5984	Manresa (Bages)	026
@JosepPolakez	<a href="https://twitter.com/JosepPolakez" target="_blank">JosepPolakez</a>	3	0	1	73	79	4609	Tarragona, Països Catalans	026
@JosepRuaix	<a href="https://twitter.com/JosepRuaix" target="_blank">JosepRuaix</a>	74	0	5	1256	3755	57222		022
@josepsaez	<a href="https://twitter.com/josepsaez" target="_blank">josepsaez</a>	1	0	1	112	239	1471	Castellar del Vallès	223
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	5	0	6238	1162	21269	Badalona	077
@JosepTornero	<a href="https://twitter.com/JosepTornero" target="_blank">JosepTornero</a>	1	0	1	23	224	162		005
@joseptweets	<a href="https://twitter.com/joseptweets" target="_blank">joseptweets</a>	9	0	1	266	1400	6565	Sant Gregori-AVE-Barcelona	021
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	3	0	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	035
@josepvillon	<a href="https://twitter.com/josepvillon" target="_blank">josepvillon</a>	6	0	1	167	615	22182		050
@JosetteObach	<a href="https://twitter.com/JosetteObach" target="_blank">JosetteObach</a>	1	0	1	15	27	579		021
@josrodser	<a href="https://twitter.com/josrodser" target="_blank">josrodser</a>	1	0	1	41	80	501		092
@JovesValls	<a href="https://twitter.com/JovesValls" target="_blank">JovesValls</a>	1	1	0	8408	2048	6118	Valls	036
@jpadros	<a href="https://twitter.com/jpadros" target="_blank">jpadros</a>	11	0	1	1013	3934	9620	Republic of Catalonia	001
@JPGomezComes	<a href="https://twitter.com/JPGomezComes" target="_blank">JPGomezComes</a>	0	1	0					214
@jrdcasanovas	<a href="https://twitter.com/jrdcasanovas" target="_blank">jrdcasanovas</a>	1	0	1	113	438	765	BCN	022
@jrdois	<a href="https://twitter.com/jrdois" target="_blank">jrdois</a>	10	0	1	501	1440	22533	Sabadell	016
@jrdprdprm	<a href="https://twitter.com/jrdprdprm" target="_blank">jrdprdprm</a>	14	0	3	789	1120	63909	Barcelona. Catalunya	012
@Jregany	<a href="https://twitter.com/Jregany" target="_blank">Jregany</a>	1	0	1	129	750	2363		084
@jribasd	<a href="https://twitter.com/jribasd" target="_blank">jribasd</a>	1	0	1	111	217	4306	Barcelona	022
@jrieraas	<a href="https://twitter.com/jrieraas" target="_blank">jrieraas</a>	1	0	1	79	1562	167	Mataró, Espanya	021
@jruiz_gonzalez	<a href="https://twitter.com/jruiz_gonzalez" target="_blank">jruiz_gonzalez</a>	1	0	1	17	66	211	Manresa	022
@jsamperiz1	<a href="https://twitter.com/jsamperiz1" target="_blank">jsamperiz1</a>	11	0	1	900	3749	49255	Suïssa	077
@jsbelda	<a href="https://twitter.com/jsbelda" target="_blank">jsbelda</a>	3	0	1	69	254	2315	Barcelona, Catalunya	028
@jserracasals	<a href="https://twitter.com/jserracasals" target="_blank">jserracasals</a>	2	0	1	17	100	419		006
@jserravi	<a href="https://twitter.com/jserravi" target="_blank">jserravi</a>	4	0	1	95	126	6601		066
@jsgispert	<a href="https://twitter.com/jsgispert" target="_blank">jsgispert</a>	3	2	0	12220	9696	9127	Catalunya, Europa	069
@jsmbaixgaia	<a href="https://twitter.com/jsmbaixgaia" target="_blank">jsmbaixgaia</a>	2	1	0	479	208	1495	Catalunya	213
@jsolerbou	<a href="https://twitter.com/jsolerbou" target="_blank">jsolerbou</a>	4	0	1	74	644	927		038
@JTalvaro	<a href="https://twitter.com/JTalvaro" target="_blank">JTalvaro</a>	1	0	1	928	836	2673	Catalunya	161
@jterrassa9	<a href="https://twitter.com/jterrassa9" target="_blank">jterrassa9</a>	2	0	1	67	131	1195	Terrassa	192
@jtformiga	<a href="https://twitter.com/jtformiga" target="_blank">jtformiga</a>	1	0	1	11	47	109		008
@jtinto	<a href="https://twitter.com/jtinto" target="_blank">jtinto</a>	6	0	1	58	72	2877		123
@Jtomasciurana	<a href="https://twitter.com/Jtomasciurana" target="_blank">Jtomasciurana</a>	0	1	0					212
@JTrasobaresR	<a href="https://twitter.com/JTrasobaresR" target="_blank">JTrasobaresR</a>	1	0	1	841	1130	11167	Barcelona, Espanya	086
@jtravesset	<a href="https://twitter.com/jtravesset" target="_blank">jtravesset</a>	13	0	2	71	258	11881		086
@Juampa93_	<a href="https://twitter.com/Juampa93_" target="_blank">Juampa93_</a>	2	0	1	547	265	4355	Ciudad Del Betis	110
@Juanang96	<a href="https://twitter.com/Juanang96" target="_blank">Juanang96</a>	1	0	1	527	428	12928	Instagram : Juanang96	092
@JuanAntonioGH	<a href="https://twitter.com/JuanAntonioGH" target="_blank">JuanAntonioGH</a>	0	2	0					171
@JuanCarlosMu83	<a href="https://twitter.com/JuanCarlosMu83" target="_blank">JuanCarlosMu83</a>	1	0	1	501	182	21190	Lucena	110
@juandelosciegos	<a href="https://twitter.com/juandelosciegos" target="_blank">juandelosciegos</a>	16	0	3	363	1388	8919	Viladecans (Barcelona)	086
@juanfdezm	<a href="https://twitter.com/juanfdezm" target="_blank">juanfdezm</a>	2	0	1	335	959	5549	República Catalana	049
@Juanito_Palomo	<a href="https://twitter.com/Juanito_Palomo" target="_blank">Juanito_Palomo</a>	3	0	1	79	225	1779		016
@juanjosbd	<a href="https://twitter.com/juanjosbd" target="_blank">juanjosbd</a>	8	0	1	1162	1264	12727	Sabadell	133
@Juanjotl68	<a href="https://twitter.com/Juanjotl68" target="_blank">Juanjotl68</a>	8	0	4	156	257	2990		021
@Juanlusss	<a href="https://twitter.com/Juanlusss" target="_blank">Juanlusss</a>	1	0	1	180	557	3943	Sevilla, y Cadi	092
@JuanManuel1971	<a href="https://twitter.com/JuanManuel1971" target="_blank">JuanManuel1971</a>	9	0	1	4	47	472	Catalunya	021
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	89	0	49529	112	99605	Sevilla	086
@juanpegarridof	<a href="https://twitter.com/juanpegarridof" target="_blank">juanpegarridof</a>	4	0	2	32	149	2115	Móstoles, España	035
@JuanpeUra	<a href="https://twitter.com/JuanpeUra" target="_blank">JuanpeUra</a>	1	0	1	851	824	36481	Pamplona-Iruña	163
@jucollvi	<a href="https://twitter.com/jucollvi" target="_blank">jucollvi</a>	18	0	1	79	110	24788		023
@JUDferremasque	<a href="https://twitter.com/JUDferremasque" target="_blank">JUDferremasque</a>	4	0	1	58	184	275		241
@JuditC_	<a href="https://twitter.com/JuditC_" target="_blank">JuditC_</a>	1	0	1	146	508	7407	Catalunya, Catalunya	269
@juditcalveras	<a href="https://twitter.com/juditcalveras" target="_blank">juditcalveras</a>	0	1	0					040
@JudithGr5	<a href="https://twitter.com/JudithGr5" target="_blank">JudithGr5</a>	13	0	1	33	71	548	el Pont de Vilomara i Rocafort	198
@JudithMartnez5	<a href="https://twitter.com/JudithMartnez5" target="_blank">JudithMartnez5</a>	5	0	1	79	335	1975		021
@JuditMGene	<a href="https://twitter.com/JuditMGene" target="_blank">JuditMGene</a>	1	0	1	62	247	1338		021
@juditvida2	<a href="https://twitter.com/juditvida2" target="_blank">juditvida2</a>	8	0	2	115	223	3900	la Bisbal del Penedès, Espanya	018
@judsediciosa	<a href="https://twitter.com/judsediciosa" target="_blank">judsediciosa</a>	0	15	0					030
@juhcor	<a href="https://twitter.com/juhcor" target="_blank">juhcor</a>	8	0	1	118	324	4252	Platja d'aro, catalunya	021
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	2	0	438828	1	3018	Everywhere	056
@julimestieri	<a href="https://twitter.com/julimestieri" target="_blank">julimestieri</a>	5	0	1	886	1883	12382	Sant Cugat del Vallès	008
@julinhosbraun	<a href="https://twitter.com/julinhosbraun" target="_blank">julinhosbraun</a>	2	0	1	549	904	10660	BCN	007
@julioservan	<a href="https://twitter.com/julioservan" target="_blank">julioservan</a>	3	0	1	3950	1126	17633	Barcelona	022
@JunYing5	<a href="https://twitter.com/JunYing5" target="_blank">JunYing5</a>	2	0	1	665	526	7047	Catalunya	084
@jusperales	<a href="https://twitter.com/jusperales" target="_blank">jusperales</a>	4	0	1	1395	2137	6239		002
@Justeljust	<a href="https://twitter.com/Justeljust" target="_blank">Justeljust</a>	4	0	1	461	651	27307	Mallorca, Illes Balears	095
@jvcalvo	<a href="https://twitter.com/jvcalvo" target="_blank">jvcalvo</a>	3	0	2	216	358	3590	Valencia	002
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	9	741	1036	39308	Barcelona, República Catalana	022
@Jvillaver2	<a href="https://twitter.com/Jvillaver2" target="_blank">Jvillaver2</a>	7	0	1	111	196	10219		029
@jvsleo	<a href="https://twitter.com/jvsleo" target="_blank">jvsleo</a>	0	1	0					207
@jyeloblat	<a href="https://twitter.com/jyeloblat" target="_blank">jyeloblat</a>	1	0	1	83	57	286		305
@K47827046	<a href="https://twitter.com/K47827046" target="_blank">K47827046</a>	1	0	1	19	1735	2018		091
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	1	1453	2019	88223	Roquetes - Catalunya - PPCC	214
@Kaine39k	<a href="https://twitter.com/Kaine39k" target="_blank">Kaine39k</a>	1	0	1	15	1778	2023		091
@kalamarda1982	<a href="https://twitter.com/kalamarda1982" target="_blank">kalamarda1982</a>	1	0	1	1	59	73		021
@kalamontse	<a href="https://twitter.com/kalamontse" target="_blank">kalamontse</a>	1	0	1	439	397	6364		022
@KaliYuga13	<a href="https://twitter.com/KaliYuga13" target="_blank">KaliYuga13</a>	20	0	1	343	223	85100		002
@KanyethugBitty	<a href="https://twitter.com/KanyethugBitty" target="_blank">KanyethugBitty</a>	2	0	1	281	3271	84942	Fresno, CA	091
@karansingh4e	<a href="https://twitter.com/karansingh4e" target="_blank">karansingh4e</a>	1	0	1	23	1323	910	Mumbai, India	091
@karatem8	<a href="https://twitter.com/karatem8" target="_blank">karatem8</a>	1	0	1	223	232	4227	Russia, Mt.	127
@KariDominguezF	<a href="https://twitter.com/KariDominguezF" target="_blank">KariDominguezF</a>	1	0	1	762	1158	57434		098
@karmaatB	<a href="https://twitter.com/karmaatB" target="_blank">karmaatB</a>	11	0	1	203	248	23493	Barcelona	002
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	5	1	1499	2819	42283	República Catalana	005
@KatiaCatala	<a href="https://twitter.com/KatiaCatala" target="_blank">KatiaCatala</a>	1	1	0	24	56	329		208
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	1	0	92	212	2085		206
@KBPINEDA	<a href="https://twitter.com/KBPINEDA" target="_blank">KBPINEDA</a>	1	0	1	219	415	1774	Pineda de Mar	022
@Kellliure	<a href="https://twitter.com/Kellliure" target="_blank">Kellliure</a>	42	0	3	255	366	49993		012
@Kenjere_	<a href="https://twitter.com/Kenjere_" target="_blank">Kenjere_</a>	2	0	1	29520	32457	131146	Notification squad wya	091
@KevinRodri1072	<a href="https://twitter.com/KevinRodri1072" target="_blank">KevinRodri1072</a>	1	0	1	90	196	711		172
@khanzadi7860	<a href="https://twitter.com/khanzadi7860" target="_blank">khanzadi7860</a>	2	0	1	839	410	25398	Imran Khan Heart	091
@KhristianLH	<a href="https://twitter.com/KhristianLH" target="_blank">KhristianLH</a>	3	0	1	1030	1585	10520	L'Hospitalet de Llobregat	008
@khushdeep4e	<a href="https://twitter.com/khushdeep4e" target="_blank">khushdeep4e</a>	1	0	1	23	1316	907	Mumbai, India	091
@kiakli	<a href="https://twitter.com/kiakli" target="_blank">kiakli</a>	4	0	1	248	359	9057	Barcelona, Catalonia	085
@kiikiito_dg	<a href="https://twitter.com/kiikiito_dg" target="_blank">kiikiito_dg</a>	1	0	1	198	249	2728	Barcelona, Catalunya	012
@KikeFuentesA	<a href="https://twitter.com/KikeFuentesA" target="_blank">KikeFuentesA</a>	2	0	1	699	1771	13587	Cardedeu	022
@Kikillo48117110	<a href="https://twitter.com/Kikillo48117110" target="_blank">Kikillo48117110</a>	1	0	1	2	30	241		098
@kikucule	<a href="https://twitter.com/kikucule" target="_blank">kikucule</a>	24	0	1	6890	5740	231029	Barcelona, Catalunya	010
@killajonit	<a href="https://twitter.com/killajonit" target="_blank">killajonit</a>	1	0	1	70	2509	979		091
@killajonit2	<a href="https://twitter.com/killajonit2" target="_blank">killajonit2</a>	1	0	1	6	1033	926		091
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	31	0	10659	2802	26466	Catalonia, Europe, World	049
@Kirnal2	<a href="https://twitter.com/Kirnal2" target="_blank">Kirnal2</a>	1	0	1	136	595	749		190
@Kitty1983Hello	<a href="https://twitter.com/Kitty1983Hello" target="_blank">Kitty1983Hello</a>	19	0	1	21	429	2107		003
@kmarmaia	<a href="https://twitter.com/kmarmaia" target="_blank">kmarmaia</a>	4	0	1	29	151	1939	Mataró	022
@knoxtgn	<a href="https://twitter.com/knoxtgn" target="_blank">knoxtgn</a>	2	24	0	813	1627	9801	Tarragona, Països Catalans	032
@kodina59	<a href="https://twitter.com/kodina59" target="_blank">kodina59</a>	4	1	0	314	833	6214		204
@kolontai1959	<a href="https://twitter.com/kolontai1959" target="_blank">kolontai1959</a>	14	0	2	19230	1585	369749	Madrid	059
@Komiteak	<a href="https://twitter.com/Komiteak" target="_blank">Komiteak</a>	0	1	0					203
@konstantinmx	<a href="https://twitter.com/konstantinmx" target="_blank">konstantinmx</a>	1	0	1	545	713	3953	Torroella de Montgrí,  CAT	023
@Kontxi01730749	<a href="https://twitter.com/Kontxi01730749" target="_blank">Kontxi01730749</a>	5	0	1	62	346	4686		021
@korocotta75	<a href="https://twitter.com/korocotta75" target="_blank">korocotta75</a>	8	0	1	2782	4999	59092	Torrelavega. Cantabria	086
@korrecaminosbcn	<a href="https://twitter.com/korrecaminosbcn" target="_blank">korrecaminosbcn</a>	61	0	9	223	775	12686		021
@KortAndeR	<a href="https://twitter.com/KortAndeR" target="_blank">KortAndeR</a>	1	0	1	114	400	5188	Chedondestan y tu no	247
@kpxavi	<a href="https://twitter.com/kpxavi" target="_blank">kpxavi</a>	1	0	1	682	748	10250	Capellades, Països Catalans	007
@Kquim23	<a href="https://twitter.com/Kquim23" target="_blank">Kquim23</a>	17	0	1	198	439	17175		029
@krisoany	<a href="https://twitter.com/krisoany" target="_blank">krisoany</a>	24	0	1	1202	1543	90462	Badalona, Catalunya	011
@KSABNI	<a href="https://twitter.com/KSABNI" target="_blank">KSABNI</a>	0	1	0					205
@Ksine2	<a href="https://twitter.com/Ksine2" target="_blank">Ksine2</a>	1	0	1	17	1730	2020		091
@ktorretti	<a href="https://twitter.com/ktorretti" target="_blank">ktorretti</a>	1	0	1	872	1696	22570	Riudoms, Països Catalans	008
@Kunsapeta	<a href="https://twitter.com/Kunsapeta" target="_blank">Kunsapeta</a>	4	1	0	406	850	6709	||*||	024
@La__Vida__	<a href="https://twitter.com/La__Vida__" target="_blank">La__Vida__</a>	38	0	5	3350	87	102864	Catalunya	001
@LaaiaT	<a href="https://twitter.com/LaaiaT" target="_blank">LaaiaT</a>	2	1	0	188	274	9372	Catalunya	210
@labollanumero8	<a href="https://twitter.com/labollanumero8" target="_blank">labollanumero8</a>	1	0	1	2033	2248	27138	D'allà on són els llonguets	050
@LaDiferencial	<a href="https://twitter.com/LaDiferencial" target="_blank">LaDiferencial</a>	15	0	2	747	1379	17184	Catalunya. #SíSí	067
@ladrabugas	<a href="https://twitter.com/ladrabugas" target="_blank">ladrabugas</a>	1	0	1	239	509	1495	Mataró,Cataluña,España	092
@ladyredes	<a href="https://twitter.com/ladyredes" target="_blank">ladyredes</a>	1	0	1	77	46	4361		188
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	3	0	66	281	2497		034
@LaHaineInfo	<a href="https://twitter.com/LaHaineInfo" target="_blank">LaHaineInfo</a>	18	0	1	14513	1893	33195		001
@Laia_HG	<a href="https://twitter.com/Laia_HG" target="_blank">Laia_HG</a>	3	0	1	110	243	1349	Catalonia	081
@Laiaamartinez	<a href="https://twitter.com/Laiaamartinez" target="_blank">Laiaamartinez</a>	2	0	1	13	112	135	Barcelona, Catalunya	028
@laiabatlle	<a href="https://twitter.com/laiabatlle" target="_blank">laiabatlle</a>	0	2	0					055
@LaiaCasula	<a href="https://twitter.com/LaiaCasula" target="_blank">LaiaCasula</a>	1	0	1	49	67	274		154
@LaiaDalmases	<a href="https://twitter.com/LaiaDalmases" target="_blank">LaiaDalmases</a>	0	3	0					063
@laiapardo	<a href="https://twitter.com/laiapardo" target="_blank">laiapardo</a>	6	0	1	289	990	9298	Barcelona	002
@laiasanchez36	<a href="https://twitter.com/laiasanchez36" target="_blank">laiasanchez36</a>	1	0	1	2094	2211	7311		029
@Lakshmi0606	<a href="https://twitter.com/Lakshmi0606" target="_blank">Lakshmi0606</a>	3	0	2	265	277	3083		002
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	5	0	14291	12365	14934	Reus / New York ||★||	035
@lalibiosca	<a href="https://twitter.com/lalibiosca" target="_blank">lalibiosca</a>	3	0	1	47	142	5258	Barcelona	002
@LAMarxEstrella2	<a href="https://twitter.com/LAMarxEstrella2" target="_blank">LAMarxEstrella2</a>	4	0	1	706	896	17933	Pretil de los Consejos	086
@lamasagreen	<a href="https://twitter.com/lamasagreen" target="_blank">lamasagreen</a>	0	1	0					353
@lambert_og	<a href="https://twitter.com/lambert_og" target="_blank">lambert_og</a>	1	0	1	6	73	158		012
@LandaJauna	<a href="https://twitter.com/LandaJauna" target="_blank">LandaJauna</a>	17	1	1	1477	1455	46681	Iruñea [Basque Free Republic]	070
@laplana_m	<a href="https://twitter.com/laplana_m" target="_blank">laplana_m</a>	5	0	1	29	52	2254	Gracia, Barcelona, Catalunya	023
@laPocasolte	<a href="https://twitter.com/laPocasolte" target="_blank">laPocasolte</a>	4	0	1	133	146	1300	República De Catalunya	021
@lapurriana	<a href="https://twitter.com/lapurriana" target="_blank">lapurriana</a>	2	1	0	716	849	8545	Euskal Herria	350
@LaQuartera	<a href="https://twitter.com/LaQuartera" target="_blank">LaQuartera</a>	0	7	0					044
@LaraToroLienas	<a href="https://twitter.com/LaraToroLienas" target="_blank">LaraToroLienas</a>	3	1	0	280	123	1957	Barcelona	038
@las2manitas	<a href="https://twitter.com/las2manitas" target="_blank">las2manitas</a>	1	0	1	6059	819	76538	BOADILLA - MADRIZ	096
