name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jpadros	<a href="https://twitter.com/jpadros" target="_blank">jpadros</a>	11	0	1	1013	3934	9620	Republic of Catalonia	010
@jpele80	<a href="https://twitter.com/jpele80" target="_blank">jpele80</a>	0	3	0					071
@JRafe1	<a href="https://twitter.com/JRafe1" target="_blank">JRafe1</a>	7	0	1	123	404	8724	Badalona, Catalunya	010
@jrodri49	<a href="https://twitter.com/jrodri49" target="_blank">jrodri49</a>	4	0	1	531	1274	7031		056
@jroigesalvado	<a href="https://twitter.com/jroigesalvado" target="_blank">jroigesalvado</a>	1	0	1	16	14	58	Reus	018
@jrosell67	<a href="https://twitter.com/jrosell67" target="_blank">jrosell67</a>	3	0	2	17	27	700		010
@jrubioalm	<a href="https://twitter.com/jrubioalm" target="_blank">jrubioalm</a>	1	0	1	173	506	685		010
@jsalvadorduch	<a href="https://twitter.com/jsalvadorduch" target="_blank">jsalvadorduch</a>	3	0	1	2850	1431	9794	Tarragona	002
@jsgispert	<a href="https://twitter.com/jsgispert" target="_blank">jsgispert</a>	3	0	1	12220	9696	9127	Catalunya, Europa	032
@jsole125	<a href="https://twitter.com/jsole125" target="_blank">jsole125</a>	3	0	1	65	70	6300	España	011
@jspribas	<a href="https://twitter.com/jspribas" target="_blank">jspribas</a>	6	0	1	747	1614	5195	Catalunya	010
@JtS1216_	<a href="https://twitter.com/JtS1216_" target="_blank">JtS1216_</a>	1	0	1	1872	534	44091	Vilanova i la Geltrú, Barcelona	090
@JTurMadriles	<a href="https://twitter.com/JTurMadriles" target="_blank">JTurMadriles</a>	3	0	1	336	731	9437		019
@JuanfraCordoba	<a href="https://twitter.com/JuanfraCordoba" target="_blank">JuanfraCordoba</a>	2	0	1	110	171	890		010
@JuanmaRamos23	<a href="https://twitter.com/JuanmaRamos23" target="_blank">JuanmaRamos23</a>	6	2	0	210	252	1879		081
@juansrod1	<a href="https://twitter.com/juansrod1" target="_blank">juansrod1</a>	5	0	1	65	138	2630	Barcelona, España	025
@juditcisa	<a href="https://twitter.com/juditcisa" target="_blank">juditcisa</a>	0	1	0					179
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	010
@Juditsugra	<a href="https://twitter.com/Juditsugra" target="_blank">Juditsugra</a>	1	0	1	139	438	4180	Terrassa	011
@julia_sanabria	<a href="https://twitter.com/julia_sanabria" target="_blank">julia_sanabria</a>	1	0	1	256	165	4454		193
@juliacelra	<a href="https://twitter.com/juliacelra" target="_blank">juliacelra</a>	1	0	1	259	427	244		048
@juliangrau	<a href="https://twitter.com/juliangrau" target="_blank">juliangrau</a>	45	0	2	1791	2139	156693	Bueno pues molt bé pues adiós.	016
@julimestieri	<a href="https://twitter.com/julimestieri" target="_blank">julimestieri</a>	5	0	1	886	1883	12382	Sant Cugat del Vallès	009
@juliotal1	<a href="https://twitter.com/juliotal1" target="_blank">juliotal1</a>	1	0	1	196	229	3414		020
@jumarta8	<a href="https://twitter.com/jumarta8" target="_blank">jumarta8</a>	10	0	1	259	1097	16042		181
@jvila31	<a href="https://twitter.com/jvila31" target="_blank">jvila31</a>	24	0	1	345	681	28000	Figueres, Catalunya	019
@jvkain	<a href="https://twitter.com/jvkain" target="_blank">jvkain</a>	1	0	1	5	118	154		169
@k4rlospz	<a href="https://twitter.com/k4rlospz" target="_blank">k4rlospz</a>	3	0	1	596	1122	29395	Barcelona, España	010
@KaesarCat	<a href="https://twitter.com/KaesarCat" target="_blank">KaesarCat</a>	10	0	1	1150	1369	7990	Barcelona / Vallés Occidental	010
@KaleZale	<a href="https://twitter.com/KaleZale" target="_blank">KaleZale</a>	1	2	0	425	798	6156	Atarrabia	077
@kaosenlarednet	<a href="https://twitter.com/kaosenlarednet" target="_blank">kaosenlarednet</a>	13	0	2	50485	312	68383		007
@Karles1967	<a href="https://twitter.com/Karles1967" target="_blank">Karles1967</a>	0	1	0					180
@karolcummins	<a href="https://twitter.com/karolcummins" target="_blank">karolcummins</a>	3	0	3	5482	5051	104600	California, USA	040
@Kasadesus	<a href="https://twitter.com/Kasadesus" target="_blank">Kasadesus</a>	1	1	0	1421	680	5439	Tarragona, Catalunya	177
@kasti8	<a href="https://twitter.com/kasti8" target="_blank">kasti8</a>	1	0	1	34	130	140		004
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	1	0	1499	2819	42283	República Catalana	176
@Katalanskt	<a href="https://twitter.com/Katalanskt" target="_blank">Katalanskt</a>	0	1	0					178
@KebNuit	<a href="https://twitter.com/KebNuit" target="_blank">KebNuit</a>	5	0	1	73	257	4116		010
@KeeganGar	<a href="https://twitter.com/KeeganGar" target="_blank">KeeganGar</a>	8	0	1	332	766	4575	Catalunya	010
@Keijuro	<a href="https://twitter.com/Keijuro" target="_blank">Keijuro</a>	1	0	1	101	599	1710	Barcelona	001
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	1	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	012
@kikemas1969	<a href="https://twitter.com/kikemas1969" target="_blank">kikemas1969</a>	3	0	1	832	1168	12558	Sant Cugat del Vallès	042
@kikucule	<a href="https://twitter.com/kikucule" target="_blank">kikucule</a>	24	0	1	6890	5740	231029	Barcelona, Catalunya	005
@Kitty1983Hello	<a href="https://twitter.com/Kitty1983Hello" target="_blank">Kitty1983Hello</a>	19	0	2	21	429	2107		011
@kmarmaia	<a href="https://twitter.com/kmarmaia" target="_blank">kmarmaia</a>	4	0	1	29	151	1939	Mataró	010
@Knot_hookupBcn	<a href="https://twitter.com/Knot_hookupBcn" target="_blank">Knot_hookupBcn</a>	7	0	1	847	2132	40171		010
@Koldobikax	<a href="https://twitter.com/Koldobikax" target="_blank">Koldobikax</a>	4	0	1	105	439	6203	Euskal Herria	036
@korrecaminosbcn	<a href="https://twitter.com/korrecaminosbcn" target="_blank">korrecaminosbcn</a>	61	0	1	223	775	12686		011
@kosimo	<a href="https://twitter.com/kosimo" target="_blank">kosimo</a>	2	0	1	156	164	1858	Catalunya	108
@KRyan_IDC	<a href="https://twitter.com/KRyan_IDC" target="_blank">KRyan_IDC</a>	18	0	2	223	707	10365	Deda-TDB-PSiP-BCN-Stockholm	095
@ksone_trk	<a href="https://twitter.com/ksone_trk" target="_blank">ksone_trk</a>	1	0	1	10	137	123	world	010
@La__Vida__	<a href="https://twitter.com/La__Vida__" target="_blank">La__Vida__</a>	38	0	1	3350	87	102864	Catalunya	003
@la_pujol	<a href="https://twitter.com/la_pujol" target="_blank">la_pujol</a>	0	1	0					174
@la_Sageta	<a href="https://twitter.com/la_Sageta" target="_blank">la_Sageta</a>	7	0	1	1577	1119	2279	La Nau, 11 (Tarragona)	031
@La_Xesca	<a href="https://twitter.com/La_Xesca" target="_blank">La_Xesca</a>	1	0	1	594	279	1161	Sant Cugat del Vallès	161
@la_xirinoia	<a href="https://twitter.com/la_xirinoia" target="_blank">la_xirinoia</a>	4	1	0	64	127	591	Barcelona	010
@lacollanada	<a href="https://twitter.com/lacollanada" target="_blank">lacollanada</a>	0	1	0					175
@laDiadadelSi	<a href="https://twitter.com/laDiadadelSi" target="_blank">laDiadadelSi</a>	0	1	0					173
@ladislaugirona	<a href="https://twitter.com/ladislaugirona" target="_blank">ladislaugirona</a>	3	0	1	1013	979	23491		006
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	3	0	66	281	2497		006
@LaHaineInfo	<a href="https://twitter.com/LaHaineInfo" target="_blank">LaHaineInfo</a>	18	0	3	14513	1893	33195		007
@laia_sc	<a href="https://twitter.com/laia_sc" target="_blank">laia_sc</a>	4	0	1	78	121	2929		010
@LaiaFacet	<a href="https://twitter.com/LaiaFacet" target="_blank">LaiaFacet</a>	6	0	1	719	549	1788	Barcelona, Cataluña	009
@laiagimenez	<a href="https://twitter.com/laiagimenez" target="_blank">laiagimenez</a>	0	2	0					082
@Laiesken	<a href="https://twitter.com/Laiesken" target="_blank">Laiesken</a>	19	0	2	1294	2342	78574	Gràcia, Barcelona, Catalunya	007
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	12	0	14291	12365	14934	Reus / New York ||★||	008
@lalibiosca	<a href="https://twitter.com/lalibiosca" target="_blank">lalibiosca</a>	3	0	1	47	142	5258	Barcelona	010
@lamic10	<a href="https://twitter.com/lamic10" target="_blank">lamic10</a>	1	0	1	29	77	2059		010
@LandaJauna	<a href="https://twitter.com/LandaJauna" target="_blank">LandaJauna</a>	17	2	2	1477	1455	46681	Iruñea [Basque Free Republic]	007
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	1	327	26	34948	Catalunya	005
@LapenyaPau	<a href="https://twitter.com/LapenyaPau" target="_blank">LapenyaPau</a>	2	0	1	373	48	482	País Valencià	011
@Larre_23	<a href="https://twitter.com/Larre_23" target="_blank">Larre_23</a>	1	0	1	147	419	3375		036
@LarrysMontse	<a href="https://twitter.com/LarrysMontse" target="_blank">LarrysMontse</a>	15	0	1	1877	2190	63217		010
@laubertribas	<a href="https://twitter.com/laubertribas" target="_blank">laubertribas</a>	0	1	0					172
@laulittlepears	<a href="https://twitter.com/laulittlepears" target="_blank">laulittlepears</a>	3	0	1	6	225	233		010
@Laura_Pujol	<a href="https://twitter.com/Laura_Pujol" target="_blank">Laura_Pujol</a>	3	0	1	361	178	4576	Sabadell - Catalunya	005
@laura_torres_a	<a href="https://twitter.com/laura_torres_a" target="_blank">laura_torres_a</a>	1	0	1	324	684	1579		054
@Laura080384	<a href="https://twitter.com/Laura080384" target="_blank">Laura080384</a>	1	1	0	23	77	983		005
@lauracastelfort	<a href="https://twitter.com/lauracastelfort" target="_blank">lauracastelfort</a>	4	0	1	1269	931	2996	Donec perficiam Cathalunya	092
@laurapinyol	<a href="https://twitter.com/laurapinyol" target="_blank">laurapinyol</a>	0	1	0					171
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	1	226	227	35044		001
@lcc_luisa	<a href="https://twitter.com/lcc_luisa" target="_blank">lcc_luisa</a>	9	0	1	1977	2044	56956	Horta.Barcelona.Catalunya	019
@Leopold19262166	<a href="https://twitter.com/Leopold19262166" target="_blank">Leopold19262166</a>	1	0	1	3	29	30		188
@Lespo_	<a href="https://twitter.com/Lespo_" target="_blank">Lespo_</a>	19	0	2	114	658	7449	Sant Adrià de Besòs, Catalunya	095
@lessepts1	<a href="https://twitter.com/lessepts1" target="_blank">lessepts1</a>	2	0	1	313	499	2926	República de Catalunya	008
@LEUTERIU	<a href="https://twitter.com/LEUTERIU" target="_blank">LEUTERIU</a>	5	0	1	196	735	11292	Home sweet home. I al carrer	167
@LFImagina	<a href="https://twitter.com/LFImagina" target="_blank">LFImagina</a>	10	7	0	741	652	6480	Les Franqueses del Vallès	016
@liante10	<a href="https://twitter.com/liante10" target="_blank">liante10</a>	4	0	1	72	89	872		036
@LiaSampai	<a href="https://twitter.com/LiaSampai" target="_blank">LiaSampai</a>	0	5	0					029
@lidia_pons	<a href="https://twitter.com/lidia_pons" target="_blank">lidia_pons</a>	0	1	0					170
@lidiamonesp	<a href="https://twitter.com/lidiamonesp" target="_blank">lidiamonesp</a>	0	1	0					043
@Lior_Mastejn	<a href="https://twitter.com/Lior_Mastejn" target="_blank">Lior_Mastejn</a>	22	0	1	1487	2511	81149		012
@LlatseEmili	<a href="https://twitter.com/LlatseEmili" target="_blank">LlatseEmili</a>	25	0	2	18	34	3004	Esparreguera, Cat	011
@Llgascon	<a href="https://twitter.com/Llgascon" target="_blank">Llgascon</a>	3	0	1	47	36	2715		010
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	12	1	23922	17014	54723	Països Catalans	013
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		007
@llorensnovapox	<a href="https://twitter.com/llorensnovapox" target="_blank">llorensnovapox</a>	14	0	1	13	136	2100	Barcelona, Espanya	011
@llturro	<a href="https://twitter.com/llturro" target="_blank">llturro</a>	8	2	1	1332	1231	19382	Catalunya ||*||	067
@lluc_coro22	<a href="https://twitter.com/lluc_coro22" target="_blank">lluc_coro22</a>	0	1	0					010
@Lluis_Casanovas	<a href="https://twitter.com/Lluis_Casanovas" target="_blank">Lluis_Casanovas</a>	37	0	1	9179	7066	199607	Reus and Cambrils, Catalunya .	012
@lluisaav17	<a href="https://twitter.com/lluisaav17" target="_blank">lluisaav17</a>	2	0	1	95	272	6247		011
@lluisanunez	<a href="https://twitter.com/lluisanunez" target="_blank">lluisanunez</a>	3	0	1	156	211	2920	Barcelona	010
@LluisArias	<a href="https://twitter.com/LluisArias" target="_blank">LluisArias</a>	2	0	1	22	81	282		010
@lluisax	<a href="https://twitter.com/lluisax" target="_blank">lluisax</a>	3	0	1	388	634	2702	Barcelona	010
@LluisDilme	<a href="https://twitter.com/LluisDilme" target="_blank">LluisDilme</a>	1	0	1	171	215	2695	Catalonia	080
@lluisgesa	<a href="https://twitter.com/lluisgesa" target="_blank">lluisgesa</a>	5	0	1	793	803	16745	La Garriga i Vilallonga d Ter	008
@LluisPerarnau	<a href="https://twitter.com/LluisPerarnau" target="_blank">LluisPerarnau</a>	6	0	2	426	245	3689	Vallès Occidental	013
@lluisrimon	<a href="https://twitter.com/lluisrimon" target="_blank">lluisrimon</a>	7	0	1	114	267	4359		010
@LluisSixto	<a href="https://twitter.com/LluisSixto" target="_blank">LluisSixto</a>	1	0	1	362	408	768	VallèsOcc-Bages-Berguedà	002
@lluistuset	<a href="https://twitter.com/lluistuset" target="_blank">lluistuset</a>	1	0	1	620	1768	1599	Catalunya	041
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	3	3532	791	445765	catalunya	007
@LMadurell	<a href="https://twitter.com/LMadurell" target="_blank">LMadurell</a>	11	0	1	582	437	25159		015
@lnasticat	<a href="https://twitter.com/lnasticat" target="_blank">lnasticat</a>	0	4	0					017
@Lo_Descurat	<a href="https://twitter.com/Lo_Descurat" target="_blank">Lo_Descurat</a>	3	0	1	143	709	3413		010
@loCarranquer	<a href="https://twitter.com/loCarranquer" target="_blank">loCarranquer</a>	12	0	1	1633	590	22524	Cervera, La Segarra	164
@LocoTaca	<a href="https://twitter.com/LocoTaca" target="_blank">LocoTaca</a>	36	1	0	4	24	378	Manresa, Catalunya	166
@locuspolitikus	<a href="https://twitter.com/locuspolitikus" target="_blank">locuspolitikus</a>	19	0	1	6586	6547	385113	Barcelona, España	005
@Logatemmascarat	<a href="https://twitter.com/Logatemmascarat" target="_blank">Logatemmascarat</a>	7	0	1	912	526	37023	Vila de Gràcia-Països Catalans	192
@lolamsala	<a href="https://twitter.com/lolamsala" target="_blank">lolamsala</a>	1	0	1	2997	2032	18621	Badalona	019
@LolaRovira	<a href="https://twitter.com/LolaRovira" target="_blank">LolaRovira</a>	4	0	1	182	966	6368	Matadepera, España	011
@loligonzalez68	<a href="https://twitter.com/loligonzalez68" target="_blank">loligonzalez68</a>	28	0	1	22	78	7103	Sant Celoni, Catalunya	010
@Lolile2003	<a href="https://twitter.com/Lolile2003" target="_blank">Lolile2003</a>	1	0	1	31	67	268	Castellar del Valles	011
@lord_Jordi	<a href="https://twitter.com/lord_Jordi" target="_blank">lord_Jordi</a>	12	0	1	51	46	5501	Tàrrega, España	011
@lordamarauri	<a href="https://twitter.com/lordamarauri" target="_blank">lordamarauri</a>	18	0	1	100	231	1044		031
@LordLefthouse	<a href="https://twitter.com/LordLefthouse" target="_blank">LordLefthouse</a>	8	0	1	175	373	4749	Catalonia	049
@lorenaaka	<a href="https://twitter.com/lorenaaka" target="_blank">lorenaaka</a>	1	0	1	13	101	12		057
@losgasull	<a href="https://twitter.com/losgasull" target="_blank">losgasull</a>	3	0	1	238	329	2776	Catalunya	010
@lotcatsalt	<a href="https://twitter.com/lotcatsalt" target="_blank">lotcatsalt</a>	7	0	1	542	1026	8774		002
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	4	3172	2427	387144		005
@loulouleloup	<a href="https://twitter.com/loulouleloup" target="_blank">loulouleloup</a>	6	0	1	131	97	3572	LEERS-NORD (Belgium)	017
@loxicotet	<a href="https://twitter.com/loxicotet" target="_blank">loxicotet</a>	2	0	1	135	414	2333		018
@lpascual60	<a href="https://twitter.com/lpascual60" target="_blank">lpascual60</a>	4	0	1	645	1141	12869	Barcelona	010
@LuciMonterde	<a href="https://twitter.com/LuciMonterde" target="_blank">LuciMonterde</a>	20	0	3	870	870	34715		008
@lugarignoto	<a href="https://twitter.com/lugarignoto" target="_blank">lugarignoto</a>	19	0	1	165	591	32767		047
@lulu6019	<a href="https://twitter.com/lulu6019" target="_blank">lulu6019</a>	23	0	1	719	1129	60728		010
@lunasellares	<a href="https://twitter.com/lunasellares" target="_blank">lunasellares</a>	1	0	1	565	1019	828	Barcelona	174
@Lurapons	<a href="https://twitter.com/Lurapons" target="_blank">Lurapons</a>	1	0	1	433	1000	1184	neverland	019
@M_BrokenLeg	<a href="https://twitter.com/M_BrokenLeg" target="_blank">M_BrokenLeg</a>	22	0	3	8965	6516	308583	BCN/Lluçanès, Catalunya	010
@M_cc74	<a href="https://twitter.com/M_cc74" target="_blank">M_cc74</a>	12	0	1	84	155	4191	Barcelona, España	005
@Maaaurii_77	<a href="https://twitter.com/Maaaurii_77" target="_blank">Maaaurii_77</a>	1	0	1	178	109	10328	Jerusalén	004
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	1	442	42	72573		035
@mafabregat	<a href="https://twitter.com/mafabregat" target="_blank">mafabregat</a>	1	0	1	25	44	1168	Europa	010
@MagazAlex	<a href="https://twitter.com/MagazAlex" target="_blank">MagazAlex</a>	0	1	0					167
@magdalaveca	<a href="https://twitter.com/magdalaveca" target="_blank">magdalaveca</a>	34	0	1	93	602	9742	Catalunya	068
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	2	670	935	22604	Castelldefels, Espanya	008
@magg_wallace	<a href="https://twitter.com/magg_wallace" target="_blank">magg_wallace</a>	6	0	1	10	54	660	España	010
@Mai5920	<a href="https://twitter.com/Mai5920" target="_blank">Mai5920</a>	9	0	1	55	87	9011		011
@MaiteAmigo4	<a href="https://twitter.com/MaiteAmigo4" target="_blank">MaiteAmigo4</a>	19	0	1	32	70	2107		045
@majetesi1	<a href="https://twitter.com/majetesi1" target="_blank">majetesi1</a>	4	0	1	23	102	2421	girona	010
@malatesta2	<a href="https://twitter.com/malatesta2" target="_blank">malatesta2</a>	1	0	1	72	89	4971	Barcelona	058
@MaluSouzaGalvao	<a href="https://twitter.com/MaluSouzaGalvao" target="_blank">MaluSouzaGalvao</a>	3	0	1	64	250	1276		011
@mamaatea	<a href="https://twitter.com/mamaatea" target="_blank">mamaatea</a>	2	0	1	231	398	15212	girona- catalunya	007
@ManAguiLo	<a href="https://twitter.com/ManAguiLo" target="_blank">ManAguiLo</a>	6	0	1	72	99	8601	Vilanova i la Geltrú,Catalunya	010
@ManCatalonia	<a href="https://twitter.com/ManCatalonia" target="_blank">ManCatalonia</a>	3	3	0	478	810	8648		095
@Manelcanas	<a href="https://twitter.com/Manelcanas" target="_blank">Manelcanas</a>	7	0	1	155	412	11737	Barcelona, Cataluña	010
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	1	0	25532	1359	63569	Terrassa	169
@manelmasia	<a href="https://twitter.com/manelmasia" target="_blank">manelmasia</a>	3	0	1	1414	1810	11453	ÜT: 41.402745,2.152662	010
@manelrawal	<a href="https://twitter.com/manelrawal" target="_blank">manelrawal</a>	19	0	1	310	646	80157	Raval (Barcelona)	008
@manelRteCheers	<a href="https://twitter.com/manelRteCheers" target="_blank">manelRteCheers</a>	3	0	1	101	300	1635		008
@manelsalud	<a href="https://twitter.com/manelsalud" target="_blank">manelsalud</a>	2	0	1	302	553	983	Andorra	089
@manelux	<a href="https://twitter.com/manelux" target="_blank">manelux</a>	2	1	0	958	846	7600	Sant Hilari Sacalm	192
@manex_16	<a href="https://twitter.com/manex_16" target="_blank">manex_16</a>	2	0	1	297	361	9471	Hernani/Mondra ★ Euskal Herria	036
@mangelsgarcia	<a href="https://twitter.com/mangelsgarcia" target="_blank">mangelsgarcia</a>	3	1	0	1027	1226	31616	Catalunya	199
@manres4	<a href="https://twitter.com/manres4" target="_blank">manres4</a>	7	0	1	337	506	22863	Manresa, Espanya	012
@manresaferrater	<a href="https://twitter.com/manresaferrater" target="_blank">manresaferrater</a>	1	0	1	5	17	42		043
@manuel_bley	<a href="https://twitter.com/manuel_bley" target="_blank">manuel_bley</a>	2	0	2	9	31	1531		005
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	1	984	435	39550		042
@Marc_Ferret	<a href="https://twitter.com/Marc_Ferret" target="_blank">Marc_Ferret</a>	12	0	1	510	500	24039	Argelaguer, Catalunya	097
@Marc_Soldevila	<a href="https://twitter.com/Marc_Soldevila" target="_blank">Marc_Soldevila</a>	2	0	1	1481	2549	5062	Sant Cugat - Barcelona	018
@marcarza	<a href="https://twitter.com/marcarza" target="_blank">marcarza</a>	4	0	1	6322	1762	39885	Reus. Catalunya. Europa.	010
@MarcAyala_	<a href="https://twitter.com/MarcAyala_" target="_blank">MarcAyala_</a>	20	0	3	2218	3789	15257	Valls | Camp de Tarragona	017
@marcdominici	<a href="https://twitter.com/marcdominici" target="_blank">marcdominici</a>	1	0	1	432	1511	5502	Vallgorguina, Països Catalans	034
@marcesanguro	<a href="https://twitter.com/marcesanguro" target="_blank">marcesanguro</a>	6	0	1	387	541	46164		010
@MarcFontSala2	<a href="https://twitter.com/MarcFontSala2" target="_blank">MarcFontSala2</a>	0	2	0					012
@marcindanet	<a href="https://twitter.com/marcindanet" target="_blank">marcindanet</a>	9	2	0	713	1097	17144	Valls, Catalunya	085
@marcmartinezbcn	<a href="https://twitter.com/marcmartinezbcn" target="_blank">marcmartinezbcn</a>	3	0	1	439	1570	10546	Barcelona	018
@MarcosHCrespo	<a href="https://twitter.com/MarcosHCrespo" target="_blank">MarcosHCrespo</a>	18	0	3	1052	1696	26215	Santa Perpètua de Mogoda, Catalunya.	005
@marcpdw	<a href="https://twitter.com/marcpdw" target="_blank">marcpdw</a>	1	0	1	447	672	12456	Dublin, Ireland	003
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	2	0	2993	1816	28815	Blanes (Països Catalans)	087
@marcrz14	<a href="https://twitter.com/marcrz14" target="_blank">marcrz14</a>	1	0	1	54	555	1401		019
@MarcSaludes	<a href="https://twitter.com/MarcSaludes" target="_blank">MarcSaludes</a>	1	0	1	260	373	582	Barcelona	019
@Marctorrelld	<a href="https://twitter.com/Marctorrelld" target="_blank">Marctorrelld</a>	1	1	0	51	208	220	Catalunya	006
@marcusvasmaier	<a href="https://twitter.com/marcusvasmaier" target="_blank">marcusvasmaier</a>	3	0	1	74	225	4404		010
@MarcVinya	<a href="https://twitter.com/MarcVinya" target="_blank">MarcVinya</a>	11	0	1	1240	834	13057	Montblanc	154
@Marfil1961	<a href="https://twitter.com/Marfil1961" target="_blank">Marfil1961</a>	19	0	2	2144	2941	72264	República de Catalunya, UE	011
@MargaParellada	<a href="https://twitter.com/MargaParellada" target="_blank">MargaParellada</a>	3	0	1	78	65	2287	Sitges, Cataluña	010
@MargaridaFiGi	<a href="https://twitter.com/MargaridaFiGi" target="_blank">MargaridaFiGi</a>	4	0	1	253	410	2033		009
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	011
@mariahelena57b1	<a href="https://twitter.com/mariahelena57b1" target="_blank">mariahelena57b1</a>	15	0	3	410	34	8526	Barcelona, Catalunya	010
@mariai1	<a href="https://twitter.com/mariai1" target="_blank">mariai1</a>	1	0	1	538	649	4678	carcaixent, valencia	045
@marialegre	<a href="https://twitter.com/marialegre" target="_blank">marialegre</a>	1	0	1	4468	2241	2016	San Francisco, CA, USA	018
@mariallado	<a href="https://twitter.com/mariallado" target="_blank">mariallado</a>	8	0	1	734	1079	11880	Badalona, Catalunya	019
@marialuisafamad	<a href="https://twitter.com/marialuisafamad" target="_blank">marialuisafamad</a>	7	0	1	98	133	8018	Gracia Barcelona Catalunya	010
@marian1bcn	<a href="https://twitter.com/marian1bcn" target="_blank">marian1bcn</a>	18	0	2	142	235	11038	Barcelona	020
@MariaPoppins	<a href="https://twitter.com/MariaPoppins" target="_blank">MariaPoppins</a>	15	0	1	194	951	9314	Ciutat Vella, Barcelona	048
@MaribelGngora1	<a href="https://twitter.com/MaribelGngora1" target="_blank">MaribelGngora1</a>	11	0	7	20	70	1765	el Guinardo, Barcelona	010
@Maribelsn	<a href="https://twitter.com/Maribelsn" target="_blank">Maribelsn</a>	1	2	0	2155	1600	25814	Sant Pere de Ribes	003
@MaricarmeNulo	<a href="https://twitter.com/MaricarmeNulo" target="_blank">MaricarmeNulo</a>	12	0	1	897	1253	25765	Balaguer	025
@marina_montse	<a href="https://twitter.com/marina_montse" target="_blank">marina_montse</a>	1	0	1	16	75	369		173
@MarinaAreste	<a href="https://twitter.com/MarinaAreste" target="_blank">MarinaAreste</a>	1	2	0	194	189	1028	Lleida - Dublin	084
@MarinaPinell	<a href="https://twitter.com/MarinaPinell" target="_blank">MarinaPinell</a>	1	0	1	237	218	1667	Catalana, Terres de l'Ebre	045
@marioelaprendiz	<a href="https://twitter.com/marioelaprendiz" target="_blank">marioelaprendiz</a>	14	0	1	231	217	35501		007
@Marionahoms	<a href="https://twitter.com/Marionahoms" target="_blank">Marionahoms</a>	1	1	0	869	1054	2858	Surienca fora vila. Manresa	162
@marissa_prat	<a href="https://twitter.com/marissa_prat" target="_blank">marissa_prat</a>	14	0	1	15	232	2253		003
@MariusMassalle	<a href="https://twitter.com/MariusMassalle" target="_blank">MariusMassalle</a>	5	4	1	731	365	21331	Terrassa	024
@mariusserra	<a href="https://twitter.com/mariusserra" target="_blank">mariusserra</a>	4	0	1	77531	1438	37524	Barcelona	010
@marle501	<a href="https://twitter.com/marle501" target="_blank">marle501</a>	16	0	1	968	1959	79009		019
@marotilla30	<a href="https://twitter.com/marotilla30" target="_blank">marotilla30</a>	4	0	1	154	398	5031		019
@MarqMarti	<a href="https://twitter.com/MarqMarti" target="_blank">MarqMarti</a>	11	0	1	8216	1932	48118	Барселона - 巴塞罗那	051
@marri1967	<a href="https://twitter.com/marri1967" target="_blank">marri1967</a>	3	0	1	26	265	952		036
@Marta_Ro_Ma	<a href="https://twitter.com/Marta_Ro_Ma" target="_blank">Marta_Ro_Ma</a>	5	0	1	34	162	802		081
@martacava	<a href="https://twitter.com/martacava" target="_blank">martacava</a>	1	0	1	734	1133	22632	Premià de Mar	179
@martakha	<a href="https://twitter.com/martakha" target="_blank">martakha</a>	3	0	1	38	71	1093	torello	010
@martamunjo	<a href="https://twitter.com/martamunjo" target="_blank">martamunjo</a>	5	0	1	357	319	8538		010
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	2	202	93	7368		011
@martifeag	<a href="https://twitter.com/martifeag" target="_blank">martifeag</a>	1	0	1	185	306	413	Tarragona	031
@martifortuny	<a href="https://twitter.com/martifortuny" target="_blank">martifortuny</a>	1	0	1	579	908	3214	Països catalans	010
@martinartacho	<a href="https://twitter.com/martinartacho" target="_blank">martinartacho</a>	2	0	1	47	43	1276	Granollers	019
