name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Guineverebcn	<a href="https://twitter.com/Guineverebcn" target="_blank">Guineverebcn</a>	1	0	1	97	299	1036		009
@Gusactros	<a href="https://twitter.com/Gusactros" target="_blank">Gusactros</a>	2	0	1	213	786	7202		007
@GVallespi	<a href="https://twitter.com/GVallespi" target="_blank">GVallespi</a>	4	0	1	115	76	8256		007
@GwynSionIfan	<a href="https://twitter.com/GwynSionIfan" target="_blank">GwynSionIfan</a>	3	0	1	656	909	934		007
@hannahbcn1	<a href="https://twitter.com/hannahbcn1" target="_blank">hannahbcn1</a>	29	0	1	2666	2968	118923	Barcelona, Catalunya	005
@HectorClaramun1	<a href="https://twitter.com/HectorClaramun1" target="_blank">HectorClaramun1</a>	2	0	1	1058	205	2148		009
@heitus	<a href="https://twitter.com/heitus" target="_blank">heitus</a>	7	0	1	162	539	10031	Barcelona	009
@helteo73	<a href="https://twitter.com/helteo73" target="_blank">helteo73</a>	49	0	2	1137	4569	30189	Barcelona	003
@HeriCunill	<a href="https://twitter.com/HeriCunill" target="_blank">HeriCunill</a>	1	0	1	18	27	131		007
@Hermenigilda2	<a href="https://twitter.com/Hermenigilda2" target="_blank">Hermenigilda2</a>	1	0	1	29	169	360	Ivars d'Urgell, Catalunya	007
@Hiro_cat	<a href="https://twitter.com/Hiro_cat" target="_blank">Hiro_cat</a>	3	0	1	82	165	913	catalonia	003
@Hold_Fast_85	<a href="https://twitter.com/Hold_Fast_85" target="_blank">Hold_Fast_85</a>	3	0	1	30	57	1231		056
@homaranya	<a href="https://twitter.com/homaranya" target="_blank">homaranya</a>	10	0	1	489	1607	42477		009
@HuecasRosa	<a href="https://twitter.com/HuecasRosa" target="_blank">HuecasRosa</a>	1	0	1	6	80	123		002
@huertasdan1	<a href="https://twitter.com/huertasdan1" target="_blank">huertasdan1</a>	5	0	1	91	260	4647	Las Palmas de Gran Canaria, España	141
@HugoBear5	<a href="https://twitter.com/HugoBear5" target="_blank">HugoBear5</a>	1	0	1	46	114	2343		009
@huguet_gabriel	<a href="https://twitter.com/huguet_gabriel" target="_blank">huguet_gabriel</a>	100	0	1	135	145	21388	Riells i Viabrea, Catalunya	083
@ICONNA1	<a href="https://twitter.com/ICONNA1" target="_blank">ICONNA1</a>	9	0	1	2367	2397	16028		013
@Idoiainoriza	<a href="https://twitter.com/Idoiainoriza" target="_blank">Idoiainoriza</a>	2	0	1	1693	728	18385	Muskiz, Bizkaia, Euzkadi	012
@ifresnillo	<a href="https://twitter.com/ifresnillo" target="_blank">ifresnillo</a>	2	3	0	5336	2879	28383	Barcelona	042
@Ii_iITLLCIi_iI	<a href="https://twitter.com/Ii_iITLLCIi_iI" target="_blank">Ii_iITLLCIi_iI</a>	25	0	1	1322	863	41228	🌐⚠️ Catalunya ♥️	007
@imizquier	<a href="https://twitter.com/imizquier" target="_blank">imizquier</a>	2	0	1	61	105	1864		007
@immamunoz_On	<a href="https://twitter.com/immamunoz_On" target="_blank">immamunoz_On</a>	1	0	1	988	1642	9964		002
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	1	0	1169	247	5056	Catalunya	144
@indignindigente	<a href="https://twitter.com/indignindigente" target="_blank">indignindigente</a>	50	0	1	11606	9046	372989	Montseny Barcelona	009
@institutteatre	<a href="https://twitter.com/institutteatre" target="_blank">institutteatre</a>	0	6	0					027
@IosuBazkezRibas	<a href="https://twitter.com/IosuBazkezRibas" target="_blank">IosuBazkezRibas</a>	5	0	1	544	526	22836	Basauri, Euzkadi.	012
@isaakovich	<a href="https://twitter.com/isaakovich" target="_blank">isaakovich</a>	1	0	1	129	518	8610	Tarragona, Reus i Alacant	009
@IsabelPrezVale2	<a href="https://twitter.com/IsabelPrezVale2" target="_blank">IsabelPrezVale2</a>	7	0	1	54	36	4022		005
@isagueri	<a href="https://twitter.com/isagueri" target="_blank">isagueri</a>	8	0	1	1722	2355	100680	Abrera-Catalunya	048
@isarferrer11	<a href="https://twitter.com/isarferrer11" target="_blank">isarferrer11</a>	1	0	1	21	109	588	Moià, España	007
@IsThisAB0t	<a href="https://twitter.com/IsThisAB0t" target="_blank">IsThisAB0t</a>	61	0	1	2460	1272	415431	Scotland, United Kingdom	159
@IzquierdaRevMad	<a href="https://twitter.com/IzquierdaRevMad" target="_blank">IzquierdaRevMad</a>	3	2	0	1488	774	3737	Madrid, Comunidad de Madrid	019
@IzquierdaRevol	<a href="https://twitter.com/IzquierdaRevol" target="_blank">IzquierdaRevol</a>	8	1	0	3297	4521	4196	Estado español	019
@jafocu	<a href="https://twitter.com/jafocu" target="_blank">jafocu</a>	3	0	1	219	504	4145	Caldes de Montbui	003
@JaimePuig	<a href="https://twitter.com/JaimePuig" target="_blank">JaimePuig</a>	1	0	1	1411	243	10028	Lanzarote	069
@JamesMartin77	<a href="https://twitter.com/JamesMartin77" target="_blank">JamesMartin77</a>	13	0	3	74	176	1723		041
@JamesMcDohl	<a href="https://twitter.com/JamesMcDohl" target="_blank">JamesMcDohl</a>	1	0	1	1186	924	12925	Barcelona, España	008
@Jana_Mullor	<a href="https://twitter.com/Jana_Mullor" target="_blank">Jana_Mullor</a>	4	0	2	2715	2290	89530	RT #Travel blogs #Mkt #Cats	073
@jaumejfm	<a href="https://twitter.com/jaumejfm" target="_blank">jaumejfm</a>	20	0	1	2860	2890	42764		007
@jaumemassons	<a href="https://twitter.com/jaumemassons" target="_blank">jaumemassons</a>	5	0	1	195	340	1983	Barcelona	009
@jaumemitjans	<a href="https://twitter.com/jaumemitjans" target="_blank">jaumemitjans</a>	2	0	1	111	100	8976	Vilafranca del Penedès	009
@jaumesol	<a href="https://twitter.com/jaumesol" target="_blank">jaumesol</a>	31	0	2	690	324	76126	Vidreres (Girona) Spain	014
@Javi13_JL	<a href="https://twitter.com/Javi13_JL" target="_blank">Javi13_JL</a>	1	0	1	38	175	474	Lloret de mar	101
@javitrc	<a href="https://twitter.com/javitrc" target="_blank">javitrc</a>	4	0	1	451	1118	20617		002
@jbascu53	<a href="https://twitter.com/jbascu53" target="_blank">jbascu53</a>	17	0	1	2385	3345	97884		028
@jbb2969	<a href="https://twitter.com/jbb2969" target="_blank">jbb2969</a>	2	0	1	23	114	1299		007
@jc_guisado	<a href="https://twitter.com/jc_guisado" target="_blank">jc_guisado</a>	5	0	1	1419	1711	29416		028
@jcc_cat	<a href="https://twitter.com/jcc_cat" target="_blank">jcc_cat</a>	3	2	0	3636	2627	5651	Catalunya	065
@JCCinca	<a href="https://twitter.com/JCCinca" target="_blank">JCCinca</a>	1	0	1	84	144	2159	Manresa	009
@jcemeli	<a href="https://twitter.com/jcemeli" target="_blank">jcemeli</a>	1	1	0	85	88	727		136
@JepesXic	<a href="https://twitter.com/JepesXic" target="_blank">JepesXic</a>	0	1	0					005
@jercstcugat	<a href="https://twitter.com/jercstcugat" target="_blank">jercstcugat</a>	6	7	1	1082	757	2683	Sant Cugat, Països Catalans	029
@jereswim	<a href="https://twitter.com/jereswim" target="_blank">jereswim</a>	1	0	1	44	128	246		007
@Jeslopez60	<a href="https://twitter.com/Jeslopez60" target="_blank">Jeslopez60</a>	2	0	2	13	62	1675		014
@jessmoreno1973	<a href="https://twitter.com/jessmoreno1973" target="_blank">jessmoreno1973</a>	2	0	1	202	583	7967		007
@JEstellers	<a href="https://twitter.com/JEstellers" target="_blank">JEstellers</a>	1	0	1	54	74	406	Tordera	109
@jesusbp86	<a href="https://twitter.com/jesusbp86" target="_blank">jesusbp86</a>	2	0	1	173	82	268	Barcelona	009
@jfcunill	<a href="https://twitter.com/jfcunill" target="_blank">jfcunill</a>	1	0	1	30	125	105		050
@jgarciamorato	<a href="https://twitter.com/jgarciamorato" target="_blank">jgarciamorato</a>	2	0	1	99	90	9574		092
@jgarrigallavina	<a href="https://twitter.com/jgarrigallavina" target="_blank">jgarrigallavina</a>	11	0	1	78	250	4716	Barcelona, Catalunya	008
@JJbraso	<a href="https://twitter.com/JJbraso" target="_blank">JJbraso</a>	11	0	1	205	456	22036		009
@jjmontillabcn	<a href="https://twitter.com/jjmontillabcn" target="_blank">jjmontillabcn</a>	15	0	1	44	110	2178	Barcelona	049
@jlvllop	<a href="https://twitter.com/jlvllop" target="_blank">jlvllop</a>	5	0	1	506	793	45762		002
@Jmasdomi	<a href="https://twitter.com/Jmasdomi" target="_blank">Jmasdomi</a>	13	0	1	476	1284	17107	Catalunya, Països Catalans	021
@jmbruserra	<a href="https://twitter.com/jmbruserra" target="_blank">jmbruserra</a>	12	0	1	206	206	22561	Reus, Catalunya	009
@JMotaSierra	<a href="https://twitter.com/JMotaSierra" target="_blank">JMotaSierra</a>	6	0	2	561	1424	3497	Girona - Catalunya	079
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	153	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	007
@jmv_cat	<a href="https://twitter.com/jmv_cat" target="_blank">jmv_cat</a>	3	0	1	303	316	10410	CAT	007
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	1	0	8685	2591	8876		102
@JNCPenedes	<a href="https://twitter.com/JNCPenedes" target="_blank">JNCPenedes</a>	4	0	1	160	218	271		102
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	1	0	2807	3971	22375	Sant Cugat del Vallès, Spain	020
@joan_abs	<a href="https://twitter.com/joan_abs" target="_blank">joan_abs</a>	17	1	1	1491	1597	47038	Catalunya	178
@Joan_Panades	<a href="https://twitter.com/Joan_Panades" target="_blank">Joan_Panades</a>	1	0	1	30	89	354		074
@joan_pujolas	<a href="https://twitter.com/joan_pujolas" target="_blank">joan_pujolas</a>	5	0	1	740	778	6689	Països Catalans	013
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	1	626	264	100639		010
@JoanBadia2	<a href="https://twitter.com/JoanBadia2" target="_blank">JoanBadia2</a>	1	0	1	1031	1343	5205		009
@joancamp	<a href="https://twitter.com/joancamp" target="_blank">joancamp</a>	1	0	1	1853	1216	19868	Granollers || Bcn || Catalunya	001
@Joancente	<a href="https://twitter.com/Joancente" target="_blank">Joancente</a>	1	0	1	61	90	329	Fort Pienc	007
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	3	413	1398	12868	Barcelona	005
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	5	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	007
@joandeulofeu	<a href="https://twitter.com/joandeulofeu" target="_blank">joandeulofeu</a>	1	0	1	264	310	9069		009
@joanenpa	<a href="https://twitter.com/joanenpa" target="_blank">joanenpa</a>	17	0	1	71	516	4690	IGD, Catalunya	009
@JoanFiga	<a href="https://twitter.com/JoanFiga" target="_blank">JoanFiga</a>	31	0	1	382	1448	2041	Cardedeu. República Catalana.	007
@joanforn	<a href="https://twitter.com/joanforn" target="_blank">joanforn</a>	2	0	1	66	210	1071	Catalunya	009
@JoanLaportaFCB	<a href="https://twitter.com/JoanLaportaFCB" target="_blank">JoanLaportaFCB</a>	0	1	0					101
@JoanLlebrenc	<a href="https://twitter.com/JoanLlebrenc" target="_blank">JoanLlebrenc</a>	1	0	1	176	287	547		018
@joanmarsellach	<a href="https://twitter.com/joanmarsellach" target="_blank">joanmarsellach</a>	7	0	1	115	522	3808	Catalunya	009
@JoanR_	<a href="https://twitter.com/JoanR_" target="_blank">JoanR_</a>	10	0	1	632	1748	41761	De la Terra Ferma.	056
@JoanRequesens	<a href="https://twitter.com/JoanRequesens" target="_blank">JoanRequesens</a>	2	0	1	1623	2144	3371	Igualada, Països Catalans	024
@JoanRubioBarris	<a href="https://twitter.com/JoanRubioBarris" target="_blank">JoanRubioBarris</a>	15	0	1	900	1200	102984	Catalunya	002
@JoanSimonCanal	<a href="https://twitter.com/JoanSimonCanal" target="_blank">JoanSimonCanal</a>	1	0	1	93	229	4752	Barcelona, Espanya	009
@JoanSonet	<a href="https://twitter.com/JoanSonet" target="_blank">JoanSonet</a>	4	0	1	34	104	2511	Sant Antoni de Vilamajor (CAT)	103
@JoanTonisastre	<a href="https://twitter.com/JoanTonisastre" target="_blank">JoanTonisastre</a>	10	0	1	664	320	123035		105
@JoanTorrejon	<a href="https://twitter.com/JoanTorrejon" target="_blank">JoanTorrejon</a>	5	0	1	285	459	4915		008
@joaquimcoca	<a href="https://twitter.com/joaquimcoca" target="_blank">joaquimcoca</a>	3	0	1	86	157	835	Catalunya	001
@Joaquimllorens	<a href="https://twitter.com/Joaquimllorens" target="_blank">Joaquimllorens</a>	8	0	1	3017	3489	44174	Blanes, Selva, Països Catalans	017
@Jofre90	<a href="https://twitter.com/Jofre90" target="_blank">Jofre90</a>	5	0	2	340	803	663		005
@Jolavica	<a href="https://twitter.com/Jolavica" target="_blank">Jolavica</a>	11	0	1	595	2188	25795	Terrassa - Catalunya	005
@JoMarina55	<a href="https://twitter.com/JoMarina55" target="_blank">JoMarina55</a>	13	0	1	3350	3751	135563	Barcelona	100
@jonandr	<a href="https://twitter.com/jonandr" target="_blank">jonandr</a>	1	0	1	104	113	3070		110
@JoniMullor	<a href="https://twitter.com/JoniMullor" target="_blank">JoniMullor</a>	4	0	2	31	210	977	girona	006
@jordana_josep	<a href="https://twitter.com/jordana_josep" target="_blank">jordana_josep</a>	0	2	0					062
@Jordi_BA	<a href="https://twitter.com/Jordi_BA" target="_blank">Jordi_BA</a>	2	0	1	364	1098	9549	Barcelona (Catalonia)	025
@jordi_latorre	<a href="https://twitter.com/jordi_latorre" target="_blank">jordi_latorre</a>	1	1	0	2243	1599	14696	Torrefarrera, Catalunya	008
@jordi_mallol	<a href="https://twitter.com/jordi_mallol" target="_blank">jordi_mallol</a>	3	0	1	325	1262	6187	Catalunya!	009
@jordi_ronda	<a href="https://twitter.com/jordi_ronda" target="_blank">jordi_ronda</a>	2	1	0	52	176	363	Tarragona, España	017
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	1	1247	1191	93677	Barcelona Catalunya.	009
@Jordi278	<a href="https://twitter.com/Jordi278" target="_blank">Jordi278</a>	10	0	1	74	361	7154	Catalunya	014
@jordialbaiges	<a href="https://twitter.com/jordialbaiges" target="_blank">jordialbaiges</a>	1	0	1	101	337	289		030
@jordiapamies	<a href="https://twitter.com/jordiapamies" target="_blank">jordiapamies</a>	8	0	1	220	316	7494		131
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	2	274	867	6413		013
@jordibusi9	<a href="https://twitter.com/jordibusi9" target="_blank">jordibusi9</a>	1	0	1	98	533	3152		007
@jordicentellas	<a href="https://twitter.com/jordicentellas" target="_blank">jordicentellas</a>	1	1	0	193	359	6383		090
@jordicomast	<a href="https://twitter.com/jordicomast" target="_blank">jordicomast</a>	12	0	1	257	529	13869	Catalunya	009
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	1	0	6557	2391	11620	Sant Celoni. Catalunya	008
@JordiGM82	<a href="https://twitter.com/JordiGM82" target="_blank">JordiGM82</a>	4	0	1	183	205	2656	Barcelona	009
@jordimarcar	<a href="https://twitter.com/jordimarcar" target="_blank">jordimarcar</a>	11	0	1	122	266	6003	Catalunya	167
@jordimartifont_	<a href="https://twitter.com/jordimartifont_" target="_blank">jordimartifont_</a>	12	0	1	4041	1164	18017	Camp de Tgn, Països Catalans	005
@JordiMForcat	<a href="https://twitter.com/JordiMForcat" target="_blank">JordiMForcat</a>	0	1	0					045
@jordinebot	<a href="https://twitter.com/jordinebot" target="_blank">jordinebot</a>	1	0	1	582	499	9742	Manresa	009
@JordiPalles	<a href="https://twitter.com/JordiPalles" target="_blank">JordiPalles</a>	1	0	1	395	821	2626	Vilassar de Mar ( CATALUNYA )	008
@jordiplus	<a href="https://twitter.com/jordiplus" target="_blank">jordiplus</a>	18	0	1	673	783	22352	Barcelona	007
@JordiRius	<a href="https://twitter.com/JordiRius" target="_blank">JordiRius</a>	2	1	0	1263	1439	9228	Barcelona	087
@jordirs2	<a href="https://twitter.com/jordirs2" target="_blank">jordirs2</a>	0	1	0					085
@jordisalvia	<a href="https://twitter.com/jordisalvia" target="_blank">jordisalvia</a>	36	0	1	11034	2409	94359	Vilafranca del Penedès (PPCC)	013
@jordisb99	<a href="https://twitter.com/jordisb99" target="_blank">jordisb99</a>	8	0	1	5358	4770	25459	Bellpuig, Catalunya	005
@jordivinyals86	<a href="https://twitter.com/jordivinyals86" target="_blank">jordivinyals86</a>	1	1	0	379	440	1474		084
@JordiVito	<a href="https://twitter.com/JordiVito" target="_blank">JordiVito</a>	5	4	0	158	239	2791		035
@JorginaMarser	<a href="https://twitter.com/JorginaMarser" target="_blank">JorginaMarser</a>	8	0	1	84	179	4602		007
@jose1327	<a href="https://twitter.com/jose1327" target="_blank">jose1327</a>	3	0	1	251	459	20028	Alginet ☆ País Valencià	022
@josemsantasusan	<a href="https://twitter.com/josemsantasusan" target="_blank">josemsantasusan</a>	5	0	1	139	166	4054		005
@josep_munne	<a href="https://twitter.com/josep_munne" target="_blank">josep_munne</a>	5	0	1	18	136	1503	L'Espelt	008
@josep_torrens	<a href="https://twitter.com/josep_torrens" target="_blank">josep_torrens</a>	2	0	1	396	650	13298	Barcelona	009
@Josepantongil	<a href="https://twitter.com/Josepantongil" target="_blank">Josepantongil</a>	9	0	1	163	231	23873	Barcelona	009
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	0	1	2350	2545	61809	Dublin City, Ireland	002
@josepbartroli	<a href="https://twitter.com/josepbartroli" target="_blank">josepbartroli</a>	27	0	1	830	1937	13648	Barcelona	011
@JosepGallardo16	<a href="https://twitter.com/JosepGallardo16" target="_blank">JosepGallardo16</a>	9	0	1	109	65	4041		013
@josepjaume	<a href="https://twitter.com/josepjaume" target="_blank">josepjaume</a>	2	2	0	629	639	4962	Barcelona, Spain	054
@JosepLlGarcia	<a href="https://twitter.com/JosepLlGarcia" target="_blank">JosepLlGarcia</a>	3	0	1	1164	750	12716	Vic, Cataluñya	033
@josepmmir	<a href="https://twitter.com/josepmmir" target="_blank">josepmmir</a>	3	0	1	235	551	1629	Celrà	013
@josepsort	<a href="https://twitter.com/josepsort" target="_blank">josepsort</a>	5	0	1	283	148	22147	Terrassa, Catalunya	129
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	0	2	6238	1162	21269	Badalona	001
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	14	0	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	006
@josmato	<a href="https://twitter.com/josmato" target="_blank">josmato</a>	18	0	1	270	499	12963		007
@jovesdelpoblet	<a href="https://twitter.com/jovesdelpoblet" target="_blank">jovesdelpoblet</a>	2	0	2	379	229	984	Sagrada Família, Barcelona	016
@jpal_74	<a href="https://twitter.com/jpal_74" target="_blank">jpal_74</a>	1	0	1	5	20	92		007
@jpp902s2	<a href="https://twitter.com/jpp902s2" target="_blank">jpp902s2</a>	14	0	1	702	594	36761		009
@jrdprdprm	<a href="https://twitter.com/jrdprdprm" target="_blank">jrdprdprm</a>	14	0	1	789	1120	63909	Barcelona. Catalunya	010
@jrifavent	<a href="https://twitter.com/jrifavent" target="_blank">jrifavent</a>	1	0	1	32	139	1115		003
@jrodriguEZFilba	<a href="https://twitter.com/jrodriguEZFilba" target="_blank">jrodriguEZFilba</a>	20	0	1	836	1433	59380	Catalunya	001
@jsjbird01	<a href="https://twitter.com/jsjbird01" target="_blank">jsjbird01</a>	2	0	1	63	106	922	Horsham, Pennsylvania, USA	009
@jsoler63	<a href="https://twitter.com/jsoler63" target="_blank">jsoler63</a>	6	0	1	4174	3922	118474		009
@JuaniKusturica	<a href="https://twitter.com/JuaniKusturica" target="_blank">JuaniKusturica</a>	1	2	0	383	274	4073	KNY	056
@Juanjok	<a href="https://twitter.com/Juanjok" target="_blank">Juanjok</a>	1	0	1	219	312	13851		009
@juanjosbd	<a href="https://twitter.com/juanjosbd" target="_blank">juanjosbd</a>	8	0	1	1162	1264	12727	Sabadell	144
@judhec65	<a href="https://twitter.com/judhec65" target="_blank">judhec65</a>	30	0	1	2187	2316	91635	CATALUNYA !!*!!	009
@judit_99	<a href="https://twitter.com/judit_99" target="_blank">judit_99</a>	1	0	1	312	419	1120	Girona	148
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	002
@JuliaMa96016562	<a href="https://twitter.com/JuliaMa96016562" target="_blank">JuliaMa96016562</a>	18	0	1	64	42	5904		067
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	2	0	438828	1	3018	Everywhere	020
@juliettta95	<a href="https://twitter.com/juliettta95" target="_blank">juliettta95</a>	9	0	1	788	1828	25391	Barcelona, Catalunya ll*ll	009
@JuntsPerMontbui	<a href="https://twitter.com/JuntsPerMontbui" target="_blank">JuntsPerMontbui</a>	0	2	0					074
@justa_revolta	<a href="https://twitter.com/justa_revolta" target="_blank">justa_revolta</a>	2	0	1	2874	553	6822		063
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	2	1453	2019	88223	Roquetes - Catalunya - PPCC	010
@katacrac	<a href="https://twitter.com/katacrac" target="_blank">katacrac</a>	1	0	1	72	98	1914		002
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	1	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	004
@kengarenai	<a href="https://twitter.com/kengarenai" target="_blank">kengarenai</a>	5	0	1	97	393	1179	Horta, Barcelona, Catalunya	113
@Kenshin84	<a href="https://twitter.com/Kenshin84" target="_blank">Kenshin84</a>	1	0	1	33	261	1970		057
@kgaseni	<a href="https://twitter.com/kgaseni" target="_blank">kgaseni</a>	1	0	1	723	1160	8131		133
@kiketomas	<a href="https://twitter.com/kiketomas" target="_blank">kiketomas</a>	7	0	1	146	869	6416	Montmeló Barcelona, Catalunya	007
@kilombo_70	<a href="https://twitter.com/kilombo_70" target="_blank">kilombo_70</a>	2	0	1	29	119	847		007
@kissukka	<a href="https://twitter.com/kissukka" target="_blank">kissukka</a>	1	0	1	327	371	3235	Finland	165
@Koldo_	<a href="https://twitter.com/Koldo_" target="_blank">Koldo_</a>	8	0	1	101	191	2336	Figueres	032
@Korasiron11	<a href="https://twitter.com/Korasiron11" target="_blank">Korasiron11</a>	4	0	1	14	83	1557		007
@korne07	<a href="https://twitter.com/korne07" target="_blank">korne07</a>	4	0	1	152	712	3593		002
@KrimsonRey	<a href="https://twitter.com/KrimsonRey" target="_blank">KrimsonRey</a>	3	0	1	438	741	12015		007
@krutx	<a href="https://twitter.com/krutx" target="_blank">krutx</a>	5	0	1	252	974	9988		038
@labalasch	<a href="https://twitter.com/labalasch" target="_blank">labalasch</a>	1	0	1	344	222	915	Vic	033
@lacollanada	<a href="https://twitter.com/lacollanada" target="_blank">lacollanada</a>	0	2	0					052
@lacudi_rosa	<a href="https://twitter.com/lacudi_rosa" target="_blank">lacudi_rosa</a>	9	0	1	74	189	2148		007
@laculturaligual	<a href="https://twitter.com/laculturaligual" target="_blank">laculturaligual</a>	1	0	1	1287	345	4804	Igualada, Catalunya	024
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	9	0	66	281	2497		022
@laiamartell	<a href="https://twitter.com/laiamartell" target="_blank">laiamartell</a>	3	0	1	1467	343	14358	Barcelona, Catalunya	001
@LaiaRaurell	<a href="https://twitter.com/LaiaRaurell" target="_blank">LaiaRaurell</a>	2	0	1	143	291	260		016
@lain_pr	<a href="https://twitter.com/lain_pr" target="_blank">lain_pr</a>	2	0	1	363	545	4862	Vic, Catalunya	050
@lanicolass	<a href="https://twitter.com/lanicolass" target="_blank">lanicolass</a>	7	0	1	353	237	23381		001
@Lanoiacatalana	<a href="https://twitter.com/Lanoiacatalana" target="_blank">Lanoiacatalana</a>	20	0	1	3055	2628	26277	República de Catalunya	009
@lanuireta	<a href="https://twitter.com/lanuireta" target="_blank">lanuireta</a>	2	1	0	88	216	555	Manresa	169
@lara_caya	<a href="https://twitter.com/lara_caya" target="_blank">lara_caya</a>	1	0	1	32	130	18	Sant C	029
@LaRomeu78	<a href="https://twitter.com/LaRomeu78" target="_blank">LaRomeu78</a>	4	0	1	560	622	24627		006
@Larsito666	<a href="https://twitter.com/Larsito666" target="_blank">Larsito666</a>	0	3	0					049
@lastmohica	<a href="https://twitter.com/lastmohica" target="_blank">lastmohica</a>	2	0	1	60	85	863		117
@lau97l	<a href="https://twitter.com/lau97l" target="_blank">lau97l</a>	2	2	0	230	143	10373	Catalunya, Països Catalans	061
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	2	226	227	35044		002
@laurora_cat	<a href="https://twitter.com/laurora_cat" target="_blank">laurora_cat</a>	5	0	1	1231	775	14816		001
@LaYeniGran	<a href="https://twitter.com/LaYeniGran" target="_blank">LaYeniGran</a>	6	0	1	1718	996	28703		068
@ldelgadosalcedo	<a href="https://twitter.com/ldelgadosalcedo" target="_blank">ldelgadosalcedo</a>	20	0	1	1187	2231	44598	Catalunya	021
@lenca7	<a href="https://twitter.com/lenca7" target="_blank">lenca7</a>	3	0	1	62	285	670	Solsona	123
@Leno_Alex	<a href="https://twitter.com/Leno_Alex" target="_blank">Leno_Alex</a>	8	0	1	423	2235	1881	Barcelona	074
@leoneti	<a href="https://twitter.com/leoneti" target="_blank">leoneti</a>	3	0	1	140	287	30651		009
@lidiaportell	<a href="https://twitter.com/lidiaportell" target="_blank">lidiaportell</a>	1	0	1	11	63	12	Vilassar de Mar, Espanya	007
@Lilou84x	<a href="https://twitter.com/Lilou84x" target="_blank">Lilou84x</a>	2	1	0	96	85	1543	Barcelona	167
@LISENDA31	<a href="https://twitter.com/LISENDA31" target="_blank">LISENDA31</a>	4	0	1	31	103	3128		005
@lizievizie	<a href="https://twitter.com/lizievizie" target="_blank">lizievizie</a>	4	0	1	13	51	353	Les Garrigues	006
@lizmcgowan66	<a href="https://twitter.com/lizmcgowan66" target="_blank">lizmcgowan66</a>	2	0	1	1143	1980	24747	Derry City Ireland	011
@LlenyataireCAT	<a href="https://twitter.com/LlenyataireCAT" target="_blank">LlenyataireCAT</a>	2	2	0	560	1571	759		006
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	28	1	23922	17014	54723	Països Catalans	005
@llibresxllegir	<a href="https://twitter.com/llibresxllegir" target="_blank">llibresxllegir</a>	1	0	1	13222	2934	20629	Terrassa	002
@llubarbe	<a href="https://twitter.com/llubarbe" target="_blank">llubarbe</a>	3	0	1	688	738	4730		005
@Lluis_areny	<a href="https://twitter.com/Lluis_areny" target="_blank">Lluis_areny</a>	2	0	1	17	81	572	Sant Quirze del Vallès	034
@Lluispr1	<a href="https://twitter.com/Lluispr1" target="_blank">Lluispr1</a>	6	0	3	1022	1299	28266	El Maresme	008
@lluisPuiggros	<a href="https://twitter.com/lluisPuiggros" target="_blank">lluisPuiggros</a>	1	0	1	174	649	692	catalunya	007
@lluistry	<a href="https://twitter.com/lluistry" target="_blank">lluistry</a>	4	0	1	268	476	2928	Reserva Índia del Montseny	002
@LluisUrrea	<a href="https://twitter.com/LluisUrrea" target="_blank">LluisUrrea</a>	1	1	0	906	1203	12119	Tremp	161
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	1	3532	791	445765	catalunya	013
