Source	Target
@mardelumes	@mariluzchb
@mardelumes	@MertxFdez
@mardelumes	@MonicaFilosofia
@mardelumes	@nosomososmortos
@mardelumes	@nuriarenys
@mardelumes	@okupibaraka
@mardelumes	@pedraluagz
@mardelumes	@RagnarokTime
@mardelumes	@roisordo
@mardelumes	@sabrebel
@mardelumes	@shakesphobic
@mardelumes	@sranpeca
@mardelumes	@Xiscally
@mardelumes	@xmtorne
@MareasCiudadana	@CoordVallesOcc
@MareasCiudadana	@MarcosG_23
@Marfil1961	@PCass1dy
@margaltes	@jordi_cardus
@margaltes	@pause76
@margaserraalias	@pili_serra
@marguita_41	@dpeon76
@mari_rom67	@escudellat
@mari_rom67	@Javieeruaa
@mariaarimany	@rcana000
@MariaBoschBou	@annsdumings
@MariaBoschBou	@eduardcasabo
@mariacolera	@albertlameiro
@mariacolera	@iuserraelias
@mariacolera	@jacob_31
@mariacolera	@lucyGonzalezPA
@MariaMerceRoca	@EnriquetaTormo
@MariaMerceRoca	@GironaVota
@MariaMerceRoca	@Jcamprup
@MariaMerceRoca	@jordigraur
@MariaMerceRoca	@MarcPuigtio
@MariaMerceRoca	@mmolledo
@MariaMerceRoca	@nurichi87
@mariaojuel	@cramosmanjarin
@mariaojuel	@JORDYP74
@mariaojuel	@maite_verd
@mariatikas19	@OHviis
@mariavid	@efernandezo2010
@mariaxinxo	@carneisabel
@mariaxinxo	@diguemagosarat
@mariaxinxo	@fvilarrubi
@mariaxinxo	@jaumepadros
@mariaxinxo	@judit_cat
@mariaxinxo	@kiwipocfet
@mariaxinxo	@xavier124
@marietaesteve	@Melquiades2014
@MarionaBalasch	@ralf68452199
@MarionaMerca	@Soy_AntiTaurin0
@markelolano	@garmendiakorta
@markelolano	@Indautxutik
@markooss	@LaTiger1
@MarMV16	@martavito95
@Marrecs	@CanalMarrec
@Marrecs	@MarielaVillarr2
@Marrecs	@MIQUELLARA
@Marrecs	@pausurfer
@Marsal95	@Berta3_97
@Marsal95	@lauraaranv
@Marsal95	@t_equo
@MARSALINASIGUIN	@ToniMontanes
@MarsVNG	@32Behan
@marta_mrm	@aldiaes
@marta_mrm	@aliciamv7129
@marta_mrm	@Antoni_Mallorca
@marta_mrm	@CanCat2007
@marta_mrm	@DMarzal
@marta_mrm	@dnicatala
@marta_mrm	@ellobera
@marta_mrm	@etxebarre
@marta_mrm	@GDEnMaia
@marta_mrm	@isabelchaves73
@marta_mrm	@JJPPbcn
@marta_mrm	@jordi_naval
@marta_mrm	@LolVia_14
@marta_mrm	@LopezChillon
@marta_mrm	@Mar30483763
@marta_mrm	@MIQUEL_01
@marta_mrm	@missylaine8
@MartaBP44	@Starkenbergg
@MartaJPacreu	@moncapsa
@Martallauvalbu	@JordiAran
@martamallarach	@exjugadorsueolo
@MartaTonisastre	@arnaucasadevall
@MartaTonisastre	@JoanTonisastre
@martatorresv	@canals_jm
@martatorresv	@conxita_avila
@martatorresv	@montsedabanm
@martaverda22	@Tertulianenca
@martavmaristany	@CeciliaSolanes
@martavmaristany	@jsegimon
@Marteta76	@Nuhude
@marticabre	@ComasNoemi
@marticasares	@maite_verd
@martigironell	@avilasimon
@martigironell	@BocaGran
@martigironell	@Encoberts
@martigironell	@mmolons
@martigironell	@sergitorrenta
@martijulia5	@mireiatresse
@martijulia5	@raulmassanella
@martinsmanoel	@pradifundir
@martiteres	@eldimonipuntcom
@martiteres	@gerardmsaguer
@martiteres	@pause76
@Marymaranama	@carolfontanals
@MasgrauJudit	@Zero_Cult
@Massoud_SD	@JRaQa
@matuatope	@MiguelTrahanno
@mcrius	@CoiaValls
@mdesantiago1	@Cassandrino
@MdRxI	@Maigolo
@MelgerTina	@MelgerTina
@melindroacid	@miquelcasellas
@merce_	@ACP3010
@merce_	@AlbVancells
@merce_	@ANCDinamarca
@merce_	@AvvChierichetti
@merce_	@Bruixaruth
@merce_	@CDRElVendrell
@merce_	@doctordinamo
@merce_	@escolesobertes
@merce_	@FCB01OCT
@merce_	@jmvidalillanes
@merce_	@JosepRuaix
@merce_	@manelmasso
@merce_	@MariaOxbow
@merce_	@MIQUEL_01
@merce_	@miquel303marti
@merce_	@Mussolteatre
@merce_	@ori1905
@merce_	@PereTorner
@merce_	@sergivalls
@merceB612	@Clio_deries
@merceB612	@moncapsa
@MercGrau2	@torroba_conchi
@meritxell76	@t_equo
@meritxellbudo	@GerardAgustin
@MeritxellNieto	@AlbertSantacreu
@MeritxellNieto	@roridelleida
@Mertxis	@Gallifante_69
@mfornells	@llorensnovapox
@MichelLardini	@boudiccaicena
@MikelArreseigor	@1139dani
@MikelArreseigor	@Ainara_20
@MikelArreseigor	@AL29RT
@MikelArreseigor	@andermgt
@MikelArreseigor	@AnnaGuell
@MikelArreseigor	@Bikalebar
@MikelArreseigor	@Cigro2
@MikelArreseigor	@cristhy71
@MikelArreseigor	@didacjoanz
@MikelArreseigor	@eaerandio
@MikelArreseigor	@EATolosa
@MikelArreseigor	@eduhcma
@MikelArreseigor	@EGaztea
@MikelArreseigor	@ElRojoMaltes
@MikelArreseigor	@euskalduna9
@MikelArreseigor	@evaehbildu
@MikelArreseigor	@goraosasuna1987
@MikelArreseigor	@Guidda25
@MikelArreseigor	@huguet_gabriel
@MikelArreseigor	@ia3sr
@MikelArreseigor	@ibonespejo
@MikelArreseigor	@IrazuIker
@MikelArreseigor	@IsaacJasrod
@MikelArreseigor	@JaumeSanch
@MikelArreseigor	@jjbc69
@MikelArreseigor	@josep_martos
@MikelArreseigor	@kox7
@MikelArreseigor	@LabordaOlga
@MikelArreseigor	@LandaJauna
@MikelArreseigor	@legardakoa
@MikelArreseigor	@Loren81046635
@MikelArreseigor	@M_cc74
@MikelArreseigor	@Maria1899FCB
@MikelArreseigor	@MartaParrabos
@MikelArreseigor	@martinetxa
@MikelArreseigor	@me_sheer_
@MikelArreseigor	@montseg68
@MikelArreseigor	@nuriarkaitz
@MikelArreseigor	@OscarCat1976
@MikelArreseigor	@quimpg
@MikelArreseigor	@racso1106
@MikelArreseigor	@SubmarinoP
@MikelArreseigor	@troncomovil1996
@MikelArreseigor	@XaviMarti5
@MikelArreseigor	@yakimalalimpia
@MikelArreseigor	@ZuhaitzBarela
@mikimolgosa	@bertasosa91
@mikimolgosa	@ParicioXavi
@minaithelan	@tuticomalat
@minaperis	@villatwth
@Minna_Casas	@aguilarobrero
@Minna_Casas	@andreacorbero
@MiquelAgutRiera	@JordiZafra2
@MiquelAgutRiera	@piulat
@MiquelAgutRiera	@R_KeioU
@MiquelBuch	@AMI__cat
@MiquelBuch	@bel_margarida
@MiquelBuch	@Casanovas1994
@MiquelBuch	@CAUDELLUNA60
@MiquelBuch	@cescgarret
@MiquelBuch	@danielbenwitter
@MiquelBuch	@DN_argent
@MiquelBuch	@evamserramia
@MiquelBuch	@fridazeta
@MiquelBuch	@hipsterkatze
@MiquelBuch	@josep_capo
@MiquelBuch	@juditpujado
@MiquelBuch	@llambillenc
@MiquelBuch	@Maigolo
@MiquelBuch	@MaiteAmigo4
@MiquelBuch	@manelmr70
@MiquelBuch	@marbelaba50
@MiquelBuch	@MarcMar87721302
@MiquelBuch	@Marquinhus_marc
@MiquelBuch	@martabatallas
@MiquelBuch	@milotxa
@MiquelBuch	@MontseBoladeres
@MiquelBuch	@nperezir
@MiquelBuch	@Olda2409
@MiquelBuch	@olerubixiri
@MiquelBuch	@perermerono
@MiquelBuch	@picaferro
@MiquelBuch	@Riderman24h
@MiquelBuch	@RoserFons
@MiquelBuch	@SgMireia
@MiquelBuch	@SolaElisabet
@MiquelBuch	@SoniaOriola
@MiquelBuch	@SPHopeVB
@MiquelBuch	@taiacfr
@MiquelBuch	@XaviCuBu
@MiquelBuch	@xavimontana
@MiquelBuch	@xavisentinella
@MiquelBuch	@xborras1900gma1
@miquelgili	@arna1cb
@miquelgili	@Laia_Miranda
@MIQUELLARA	@AntoniFerrer2
@MIQUELLARA	@avia_bel
@MIQUELLARA	@avinent
@MIQUELLARA	@BastaixDeCorda
@MIQUELLARA	@Clio_deries
@MIQUELLARA	@DarmstadtJ
@MIQUELLARA	@ellaorange
@MIQUELLARA	@g_carme234
@MIQUELLARA	@HolaMariola
@MIQUELLARA	@hortbel
@MIQUELLARA	@israel_mesas
@MIQUELLARA	@junimont
@MIQUELLARA	@lauraveletapel1
@MIQUELLARA	@lcurell
@MIQUELLARA	@lolaromeu10
@MIQUELLARA	@MarielaVillarr2
@MIQUELLARA	@mcngarratxo
@MIQUELLARA	@MIQUELLARA
@MIQUELLARA	@molidelpont
@MIQUELLARA	@OctaviMiarnau
@MIQUELLARA	@s_descordada
@MIQUELLARA	@villamayor_alex
@MIQUELLARA	@vinandaira
@mirboix	@Lepetitmoli
@mireiabroca	@jllgarcia
@mireianofe	@_ClaudiaMorato
@mireianofe	@miqueliu90
@mirellacges	@cat_1714_david
@mirellacges	@Gabi_Gou
@mireSabate	@pradifundir
@mirfitvi	@gironamola
@misjosep	@lantoniola
@misjosep	@LluisHorn
@misjosep	@noulliure
@misjosep	@Walivose20
@mitjanit	@MarcSuRI
@mitjavida	@belclaveria
@mitjavida	@Enkofrator_TV
@mitjavida	@info_referendum
@mix_imma	@Rejuat
@mix_imma	@Sergi_Badia
@mjau78	@EnRevolucion10
@mmarkmiller	@Albamn_24
@mmarkmiller	@Ana_P_Marco
@mmarkmiller	@Carlitosmorapor
@mmarkmiller	@emargall
@mmarkmiller	@farran_2001
@mmarkmiller	@greedyhxrry
@mmarkmiller	@guerrero21david
@mmarkmiller	@hadowfenix
@mmarkmiller	@isaabel_99
@mmarkmiller	@jennifer1D_CHER
@mmarkmiller	@JesyLMixers
@mmarkmiller	@jordialmolda
@mmarkmiller	@mireiaajunyent
@mmarkmiller	@nel_beats
@mmarkmiller	@nhoax_
@mmarkmiller	@rebemec
@mmarkmiller	@Ruben_265
@mmarkmiller	@SpongePanxita
@mmarkmiller	@Walivose20
@mmarkmiller	@Zulita1Demi
@mmoreram	@davidpich
@mmoreram	@jagerchief
@mnunesal	@pgandreu
@moixiganguers	@DamasGari
@moixiganguers	@OriolMadrid
@molera_cots	@CentellesAmpas
@monenrich	@pepecruz1956
@monenrich	@seterresquelop
@monicalonso	@conesbu
@monicalonso	@isisroyoadell
@MonMundialCat	@baranus
@monsgago	@EgiaAldatzen17
@montcabero	@pparescasellas
@MontellaAlbert	@I_m_Priyamvada
@MontseBeni	@GabriDakidarria
@montsebuti	@monstrebu
@montserratfj	@RutEnguita
@montsevistos	@gori_gregori83
@moonblue365	@CintaArasa
@moonblue365	@inakirelanzon
@moonblue365	@moonblue365
@MrMalky	@cataloniadirect
@MrMalky	@HouseofTwitsSNP
@MrMalky	@jimnimmo31
@MrMalky	@JoeTurnerScot
@MrMalky	@Luminous_Animal
@MrMalky	@millar421
@MrMalky	@peppujool
@MrMalky	@Splth32
@MrSpomg	@MrSpomg
@msalut	@rogervilapadro
@msunyol	@angelsole63
@msunyol	@Anna_AAR
@msunyol	@Compte1899
@msunyol	@enricolive
@msunyol	@Jordiat1961
@msunyol	@MTeresaGarciaM1
@msunyol	@pati_tona
@msunyol	@totcardedeu
@MTudela	@2nosaltres2
@MTudela	@BadiaSerra7
@MTudela	@BielSegui
@MTudela	@CapdeMetal
@MTudela	@eloresotzet
@MTudela	@Ferransax
@MTudela	@francesc130
@MTudela	@jaumesol
@MTudela	@JDeportos
@MTudela	@joamarem
@MTudela	@JoanBay
@MTudela	@josepmerid2
@MTudela	@JosepRuaix
@MTudela	@LESCARRIUS
@MTudela	@Lior_Mastejn
@MTudela	@Lluis_Casanovas
@MTudela	@M_cc74
@MTudela	@MontsePujadasB
@MTudela	@OctaviMiarnau
@MTudela	@ori1905
@MTudela	@p_solsona_b
@MTudela	@pablangosto
@MTudela	@photomiquelruiz
@MTudela	@poloniotroski
@MTudela	@PorcCollserola
@MTudela	@Rekkam
@MTudela	@SalvadorClaret
@MTudela	@SantaGgita
@MTudela	@slipnegre
@MTudela	@smartinezcons
@MTudela	@storiol
@MTudela	@vinyetp
@MTudela	@Walivose20
@MTudela	@xavialmar
@mtvperiquita	@ACP3010
@mtvperiquita	@AitorZubiaga
@mtvperiquita	@annasole44
@mtvperiquita	@daninoa81
@mtvperiquita	@ErroiBilbotarra
@mtvperiquita	@FadaEstel
@mtvperiquita	@GoldmannRay
@mtvperiquita	@jannixx77
@mtvperiquita	@joansanzb
@mtvperiquita	@motiuscat
@mtvperiquita	@NaKiSeRGi
@mtvperiquita	@Paaaaaatriiicia
@mtvperiquita	@quierollamarme1
@Nachosnews	@nicontigoniconn
@NaiaraPinedo	@gara_iiriondo
@naniinanii_	@AlvaroSeco
@naniinanii_	@amcamcamc
@naniinanii_	@CanariNegre
@naniinanii_	@cristinablumese
@naniinanii_	@darkravenblue
@naniinanii_	@gatubella89
@naniinanii_	@gemmafrost19
@naniinanii_	@hquinzelxxx
@naniinanii_	@isabel01614762
@naniinanii_	@Joan_Ru_Ca
@naniinanii_	@naniinanii_
@naniinanii_	@PerieraCharlot1
@naniinanii_	@rosaaa86
@naniinanii_	@solanell
@naniinanii_	@VHongria
@naniinanii_	@XJardi
@Natalia_Tweets	@ArdalionBorisyc
@Natalia_Tweets	@fenixblanc
@Natalia_Tweets	@jorgderzweite
@Natalia_Tweets	@LaTiger1
@NatalieSarantos	@Rosie_Peach
@natzafarre	@agnes_sola
@natzafarre	@alba_a_c
@natzafarre	@BBastardes
@natzafarre	@cirerettta
@natzafarre	@crstiangar
@natzafarre	@ElGorbs
@natzafarre	@halepues
@natzafarre	@iolandabatalle
@natzafarre	@juditborrell007
@natzafarre	@JuliaBarmir
@natzafarre	@mariangelsAC
@natzafarre	@martabonaca
@natzafarre	@mscanaleta
@natzafarre	@mtorrallorens
@natzafarre	@Nedadora
@natzafarre	@neoklau
@natzafarre	@Ori_vi
@natzafarre	@PacDeckard
@natzafarre	@PolBragulat
@natzafarre	@quimgombau
@natzafarre	@rus_negre
@natzafarre	@terbolatzur
@natzafarre	@vicensof
@naxo10_av	@dauychy
@naxo10_av	@enricsicra
@naxo10_av	@jurgenplanas
@naxo10_av	@oriolmataro
@naxo10_av	@pedomsi
@ncarcamob	@FCastelltort
@nel_beats	@Javi_zaiD
@nel_beats	@roig_moncada
@Neleeta	@javitrc
@Neleeta	@tesa55cs
@nenamuda	@blairodriguez
@nenamuda	@brunaxumetra
@nenamuda	@CarmeTorrelles
@nenamuda	@DaniDvilaro
@nenamuda	@dvMarta
@nenamuda	@jvilach
@nenamuda	@marcrosich
@nenamuda	@nanroig75
@nenamuda	@niskas
@nenasub2	@airmosso
@nenasub2	@EloiNadal
@nenasub2	@gcrge45
@nenasub2	@jordi_rouge
@nenasub2	@MIQUEL_01
@nenasub2	@silvia_pla
@nenasub2	@VickyMR12
@nereus_22	@nereus_22
@nerezarandona	@LeaCulvert
@NetaToneta	@AnaBelenGomez
@NetaToneta	@Clio_deries
@NetaToneta	@gmanel62
@NetaToneta	@JRivero7
@NetaToneta	@la_sariera
@NetaToneta	@NatachaCateuraC
@NetaToneta	@pere_gran
@NetaToneta	@Quintudj
@NetaToneta	@RBanber
@NetaToneta	@xaica69ona
@neusmunte	@M_BrokenLeg
@neusmunte	@PatsyMuicahy
@neusmunte	@PDCALLDETENES
@nicolasafernand	@6qcara
@nicolasafernand	@BufillJoan
@nicolasafernand	@CristianBasG
@nicolasafernand	@i_prochazka
@nicolasafernand	@jcanadellb
@nicolasafernand	@Jmasalba
@nicolasafernand	@maima1965
@nicolasafernand	@monxi55
@nicolasafernand	@ncoloma2
@nicolasafernand	@pllengua
@nicolasafernand	@rauldominguezji
@nicolasafernand	@Stargalabcn
@nicolasafernand	@txell1976
@NinoLuna3	@ieet123
@NinoLuna3	@somgentdpau
@NmsriTs	@Markquitus
@Noe1398	@Splth32
@nuria_riera	@kinagracia
@NuriaBtz	@Annna_gd
@NuriaBtz	@crlsimo
@nuriadrums	@julia120ongay
@NuriaJubero	@AcampadaMordaza
@NuriaJubero	@azukikiyo
@NuriaJubero	@bespierre
@NuriaJubero	@dolorsrevu
@NuriaJubero	@hexizado2013
@NuriaJubero	@liber72
@NuriaJubero	@Libertaria1978
@NuriaJubero	@marisorna
@NuriaJubero	@MeinciMedia
@NuriaJubero	@Nuri10137949
@NuriaJubero	@StopMordazas
@NuriaJubero	@tizianoresidori
@NuriaJubero	@vebrelo
@NuriaJubero	@xdemocradirecta
@ObertCAPCPantiq	@ANCMollet
@ObertCAPCPantiq	@Arimi17
@Occat93	@Catanari
@Occat93	@dolsalaia
@Occat93	@dona_invisible
@Occat93	@electrickernel
@Occat93	@hquinzelxxx
@Occat93	@inobstruible
@Occat93	@JaviiRCCelta
@Occat93	@JuliaMalatesta2
@Occat93	@junagrey
@Occat93	@miquelangel76
@Occat93	@pallares91
@Occat93	@RamonetFont
@Occat93	@Vctbcn9bverdum
@Occat93	@WarriorPinzas
@occupyfalles	@tirorere
@OdenaPDeCAT	@VilaMensa
@OihanaBartra	@NereaMiaMine
@oiram_co	@Didac3471
@OlaPropolis	@barefootLuffy
@OlaPropolis	@dariovioli
@OlaPropolis	@gorkia
@Olga_gili	@capidanMar
@olgamollet	@1139dani
@oliverasmj	@94_oscar
@oliverasmj	@dctrjei
@ollecat	@xduran82
@OlotXindep	@OmniumGarrotxa
@OlotXindep	@raquelfas
@OmissminaO	@IndigoFast
@OmissminaO	@miquel303marti
@omnium	@13adamsa
@omnium	@BordasSergi
@omnium	@EscapaNuria
@omnium	@PilarAbadias
@OmniumVOriental	@HugoNaudin
@OmniumVOriental	@peppujool
@Oolonguiyo	@Celoosia
@optimistikAall	@ANCLleidaSegria
@orfeu_vittoriu	@LaTiger1
@Oriol_Bdn	@diidaccc
@Oriol_Bdn	@glorialbareda
@Oriol_Bdn	@perevivaselias
@Oriol_Bdn	@sack_am
@OriolCastillo	@Pousit
@oriolcruells	@albacru
@oriolcruells	@cdrvng
@oriolcruells	@jaumevinaixa
@oriolguell	@SaraMarcAdrin
@OriolMonteso	@Frantxesca
@OriolMonteso	@luizaolc
@oriolposav	@roser4010
@oriolposav	@XaviDume
@oscar_delamata	@jmmalfonso
@Oscar_drc64	@iheras
@OscarMartindeN	@MaMuntasell
@oscarmontserrat	@Eli170705
@OSICSIngrid	@AUGUSTOCHDM
@PabloPauPaulo	@yonecarbo
@PALOPINYU	@PALOPINYU
@PampiiLaaDy	@jordi_rouge
@PampiiLaaDy	@JordiAran
@PampiiLaaDy	@ManoloBoniato
@PampiiLaaDy	@Montse20516769
@PampiiLaaDy	@soler_anna
@pandmvb	@Floren61
@pandmvb	@Splth32
@Papito_Tibor	@Hellooo_account
@paquiglez82	@alextoldra
@parramon	@JmSantesm
@parramon	@salvad_m
@partbcn	@10abril1968
@partit_pirata	@askari222
@partit_pirata	@CARME3773
@partit_pirata	@gregorioperezag
@partit_pirata	@jordi_cardus
@partit_pirata	@PiratasExtremad
@partit_pirata	@rubenroca77
@partit_pirata	@smujal
@partit_pirata	@ygolonac
@patnodijofacil	@marsanz
@paucampos11	@artero67
@paucampos11	@edunono
@paucampos11	@jmarticampmajo
@paucampos11	@JoamVilanova
@paucampos11	@montsemir
@paucampos11	@news_bisbal
@paucampos11	@totbisbal
@pauet1	@ajsantpedor
@pauet1	@falip_sab
@PaulaMartinez6_	@gilpeiro96
@PaulaRomero510	@dfernandez5
@paulaverao	@cot1959
@paulaverao	@Maiterola
@paulladorebull	@AlbertG_Palafru
@paulladorebull	@annaguilo
@paulladorebull	@crf1952
@Paupompier	@prdrnb
@Paupompier	@xavisentinella
@PBBMeritxell	@montsebaylach
@PDCDSitges	@jomateix50
@PDCDSitges	@laia_marsal
@PDECat_LGarriga	@ajimenez_cat
@pdecat_sabadell	@Tereteteta
@PDeCATBCN	@EPanisello94
@PDeCATMataro	@Arnau_de_Freser
@PDeCATMataro	@catsanemay
@PDeCATMataro	@climent_pont
@PDeCATMataro	@divapiti
@PDeCATMataro	@eemmeejjoottii
@PDeCATMataro	@g_carme234
@PDeCATMataro	@guapumm69
@PDeCATMataro	@jordibag
@PDeCATMataro	@josepmendez78
@PDeCATMataro	@lothlertu
@PDeCATMataro	@malzuria
@PDeCATMataro	@mexpositog
@PDeCATMataro	@MiquelSolaSuris
@PDeCATMataro	@motiuscat
@PDeCATMataro	@nailbiter_cat
@PDeCATMataro	@naojonfire
@PDeCATMataro	@peruchita1950
@PDeCATMataro	@Uristrong
@Pdemocratacat	@avallsblanes
@Pdemocratacat	@barheavenwave
@Pdemocratacat	@cataladelsud
@Pdemocratacat	@CJosepmaria
@Pdemocratacat	@elenamile
@Pdemocratacat	@elquemadobcn
@Pdemocratacat	@EstolMontse
@Pdemocratacat	@Gabi_Gou
@Pdemocratacat	@HomsJoaquim
@Pdemocratacat	@JordiBarcino
@Pdemocratacat	@joseprull
@Pdemocratacat	@josmato
@Pdemocratacat	@juditpujado
@Pdemocratacat	@lickiwicki
@Pdemocratacat	@martasubira
@Pdemocratacat	@milotxa
@Pdemocratacat	@monikabasa
@Pdemocratacat	@montsemagnet
@Pdemocratacat	@PDCALLDETENES
@Pdemocratacat	@pstcake
@Pdemocratacat	@sergialzuria
@Pdemocratacat	@serginock
@Pdemocratacat	@tonnn_ribes
@Pdemocratacat	@volemmambodui
@Pdemocratacat	@xanubcn
@Pdemocratacat	@XaviCuBu
@PebreNegre_llib	@Espolsada
@PebreNegre_llib	@Ona7382
@PedroLuna73	@_suniac
@PedroLuna73	@anarcocido
@PedroLuna73	@dsrueda
@PedroLuna73	@eltransito
@PedroLuna73	@ernestnegro
@PedroLuna73	@haternagaliza
@PedroLuna73	@kds_EH
@PedroLuna73	@Solosoyotrxtu
@pepmartorell	@GironaDC
@pepmartorell	@jordi_naval
@pepmartorell	@mariskt
@pepmartorell	@sergivalls
@peppuigdemont	@am_matas
@peprm	@Jordicanal64
@PepTines	@JanCartes
@PereBofill	@Jotxe2
@PereBofill	@jvilach
@PereBofill	@lantoniola
@PereBofill	@terenordiks
@peregalan	@pablangosto
@peremunoz	@PonsPep
@PereRF	@atpeta_coc
@PereRF	@sklla1
@PereRF	@zarrizarri
@PerGarriga	@CAUDELLUNA60
@PerGarriga	@CDRFranqueses
@PerGarriga	@Claveria
@PerGarriga	@escanueladrums
@PerGarriga	@LEKUONADomenja
@PerikosIndepes	@_Markins_
@PerikosIndepes	@AlemanyManel
@PerikosIndepes	@Almogaverperico
@PerikosIndepes	@Anna_Marsol
@PerikosIndepes	@aritz141
@PerikosIndepes	@BidalVidal
@PerikosIndepes	@cbonaventura
@PerikosIndepes	@CGelada
@PerikosIndepes	@DaniSarda65
@PerikosIndepes	@ireneuc
@PerikosIndepes	@joanRvallve
@PerikosIndepes	@jordisagi
@PerikosIndepes	@maduica
@PerikosIndepes	@mafflles
@PerikosIndepes	@manero58
@PerikosIndepes	@MasRaimon
@PerikosIndepes	@NatxoBCN
@PerikosIndepes	@peprm
@PerikosIndepes	@PepToneu
@PerikosIndepes	@PrezSagr
@PerikosIndepes	@PyrusPep
@PerikosIndepes	@scatala1959
@PerikosIndepes	@sergio_ronda
@PerikosIndepes	@SILVIA_S_S
@PerikosIndepes	@SocFranC
@PerikosIndepes	@tauroblanc
@PerikosIndepes	@ToniCarcole
@PerikosIndepes	@xeviexpo
@PerMareEtCaelum	@AgapitL
@PerMareEtCaelum	@wike2002
@pgriful	@CoralSinera
@pilaraymara	@a_nation_again
@pilaraymara	@A201057
@pilaraymara	@acastrero
@pilaraymara	@alopgon
@pilaraymara	@anamirandapaz
@pilaraymara	@baxurde
@pilaraymara	@BoletusEdulius
@pilaraymara	@bruixaescarlata
@pilaraymara	@calqueraun
@pilaraymara	@CanariNegre
@pilaraymara	@CATJRD
@pilaraymara	@cristinablumese
@pilaraymara	@docanbravo
@pilaraymara	@dolsalaia
@pilaraymara	@dona_invisible
@pilaraymara	@Dungarbhan
@pilaraymara	@e_lores
@pilaraymara	@electrickernel
@pilaraymara	@FocEstelar
@pilaraymara	@FucoPerez
@pilaraymara	@GallaecianMist
@pilaraymara	@Gata_negra93
@pilaraymara	@gemmafrost19
@pilaraymara	@hquinzelxxx
@pilaraymara	@jonartieda
@pilaraymara	@lcaramelos23
@pilaraymara	@luiseyre
@pilaraymara	@luzsuse
@pilaraymara	@m_fuckold
@pilaraymara	@misticamari
@pilaraymara	@moonlightalba85
@pilaraymara	@mosqueragoce
@pilaraymara	@mujermaravillxs
@pilaraymara	@pedraluagz
@pilaraymara	@Pelacanyes_TGN
@pilaraymara	@pilaraymara
@pilaraymara	@sonetska
@pilaraymara	@The_Jag_10
@pilaraymara	@tonimestres49
@pilaraymara	@tormenta_negra_
@pilaraymara	@tradougcions
@pilaraymara	@xosemarcote
@pilaraymara	@xVulpesVulpesx
@PilarFoixL	@betoblues
@pitudedeu	@Mins1965
@pitudedeu	@sablivi
@planajordi	@Belaroi
@planajordi	@mariagalc
@planajordi	@silviapontm
@pmemb	@t_equo
@poetabcn	@_Ardilla__
@poetabcn	@angelTolsanas
@poetabcn	@AssumptaBolta
@poetabcn	@asunlasaosa
@poetabcn	@AvvChierichetti
@poetabcn	@azukikiyo
@poetabcn	@bertupuigvertf1
@poetabcn	@campos15258
@poetabcn	@cms65cat
@poetabcn	@DavictusCat
@poetabcn	@edudiaz
@poetabcn	@EduGuitart
@poetabcn	@ellaorange
@poetabcn	@ENDIKA59
@poetabcn	@escolesobertes
@poetabcn	@eudaldc07
@poetabcn	@FCB01OCT
@poetabcn	@ForRevolucion
@poetabcn	@genesca_62
@poetabcn	@ggkex
@poetabcn	@IbraHotm
@poetabcn	@IgnasiGrosAuber
@poetabcn	@JaviGomezPelaez
@poetabcn	@JosepRuaix
@poetabcn	@juancarlosmohr
@poetabcn	@La__Vida__
@poetabcn	@LlatseEmili
@poetabcn	@lugarignoto
@poetabcn	@MarqMarti
@poetabcn	@MIQUEL_01
@poetabcn	@Montse20516769
@poetabcn	@NataliaPuche
@poetabcn	@neoklau
@poetabcn	@niskas
@poetabcn	@OctaviMiarnau
@poetabcn	@pain_spain
@poetabcn	@pielsolma
@poetabcn	@PriorMaiz
@poetabcn	@Riderman24h
@poetabcn	@salvijolis
@poetabcn	@Valmabcn
@poetabcn	@Vilanova_Miquel
@poetabcn	@vilherda
@poetabcn	@wylli7
@pol__estrada	@loulofish
@PolMalgosa4	@seergivalls1
@portet_bruguera	@DavidLLafuente
@portet_bruguera	@Jabbastation
@portet_bruguera	@jordiziur
@portet_bruguera	@soniamunyoz
@portet_bruguera	@Ungjeservirai
@pove7	@RutAixa
@Pratoffen	@artero67
@PrincesssNu	@calvosotelobcn
@Prunaks	@pedrin_cat
@publico_es	@rcko3
@PuesPioPio	@RosaMar6254
@Pujolras94	@Betgrau
@Pujolras94	@davidgraubalvi
@Pujolras94	@ICaimel
@Pujolras94	@refArbucies
@Puma28030	@JORGE_28030
@Puma28030	@ldbtwit
@Pumocat	@Teresa_Ciges
@QuimFernandez	@AngelsLlatse
@QuimFernandez	@ente_lequia
@QuimFernandez	@jorse65
@QuimFernandez	@martamallarach
@QuimFernandez	@pere_bahi
@QuimFernandez	@rousfdez
@quimgombau	@Xus20102278
@quimsb	@adergic
@quimsb	@AnnaGuell
@quimsb	@arch965
@quimsb	@bernattgusi
@quimsb	@bruixaescarlata
@quimsb	@CanariNegre
@quimsb	@carneisabel
@quimsb	@cristinablumese
@quimsb	@darkravenblue
@quimsb	@dolsalaia
@quimsb	@dona_invisible
@quimsb	@Fede_Montseny
@quimsb	@FocEstelar
@quimsb	@Gata_negra93
@quimsb	@gatubella89
@quimsb	@Guilhem5
@quimsb	@IndepesGironafc
@quimsb	@JesyLMixers
@quimsb	@joeabenpresa
@quimsb	@juanamulalleren
@quimsb	@JuliaMalatesta2
@quimsb	@junagrey
