name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@pilarpeiron	<a href="https://twitter.com/pilarpeiron" target="_blank">pilarpeiron</a>	4	0	1	183	440	2139	vic	010
@placadelgall	<a href="https://twitter.com/placadelgall" target="_blank">placadelgall</a>	1	0	1	1148	1425	6995	Barcelona, Països Catalans	041
@podembadalona	<a href="https://twitter.com/podembadalona" target="_blank">podembadalona</a>	0	1	0					001
@porabajo	<a href="https://twitter.com/porabajo" target="_blank">porabajo</a>	20	0	2	1292	2618	85269	Esplugues de Llob. , Catalunya	004
@porta_eva	<a href="https://twitter.com/porta_eva" target="_blank">porta_eva</a>	3	0	2	173	198	4889		005
@PozasJoan	<a href="https://twitter.com/PozasJoan" target="_blank">PozasJoan</a>	12	0	1	363	663	5878	Barcelona, Catalunya	005
@quicoenvenena	<a href="https://twitter.com/quicoenvenena" target="_blank">quicoenvenena</a>	6	0	1	308	804	9516		002
@quicome	<a href="https://twitter.com/quicome" target="_blank">quicome</a>	8	0	1	247	485	6850	Empordà, Catalunya	017
@QuimAnduix	<a href="https://twitter.com/QuimAnduix" target="_blank">QuimAnduix</a>	9	0	1	116	358	3881	Polònia	047
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	009
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	2	85	141	26437		013
@RaggaSkunk	<a href="https://twitter.com/RaggaSkunk" target="_blank">RaggaSkunk</a>	2	0	1	1334	1000	14778	Gramenet/La Floresta/Palamós	092
@ralf68452199	<a href="https://twitter.com/ralf68452199" target="_blank">ralf68452199</a>	21	0	1	73	357	12593		008
@RalLpezTeruel1	<a href="https://twitter.com/RalLpezTeruel1" target="_blank">RalLpezTeruel1</a>	1	0	1	0	4	9		002
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	13	0	69364	1301	31183	BCN, CAT & EU	003
@ramoonstw	<a href="https://twitter.com/ramoonstw" target="_blank">ramoonstw</a>	1	0	1	126	481	3744		015
@RamosForga	<a href="https://twitter.com/RamosForga" target="_blank">RamosForga</a>	2	0	1	1	35	167		011
@raquelragal	<a href="https://twitter.com/raquelragal" target="_blank">raquelragal</a>	3	0	1	209	263	1311		001
@raquelsans	<a href="https://twitter.com/raquelsans" target="_blank">raquelsans</a>	0	1	0					072
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	2	0					002
@redanon17	<a href="https://twitter.com/redanon17" target="_blank">redanon17</a>	9	0	1	609	1661	58551	Galiza	020
@referendumSSG	<a href="https://twitter.com/referendumSSG" target="_blank">referendumSSG</a>	3	1	0	551	418	489	Sarrià-San Gervasi, Barcelona	071
@Reus_noticies	<a href="https://twitter.com/Reus_noticies" target="_blank">Reus_noticies</a>	1	0	1	564	1063	3761	Reus + Camp de Tarragona	024
@Reyes_BG	<a href="https://twitter.com/Reyes_BG" target="_blank">Reyes_BG</a>	2	0	1	338	515	5033	Llinars del Vallès, Espanya	109
@rfernsan	<a href="https://twitter.com/rfernsan" target="_blank">rfernsan</a>	2	2	0	4616	1696	22851	Celrà - Girona - Catalunya	028
@ricard1714	<a href="https://twitter.com/ricard1714" target="_blank">ricard1714</a>	9	0	1	108	605	2123	Barcelona, catalunya	031
@RicardFite	<a href="https://twitter.com/RicardFite" target="_blank">RicardFite</a>	14	0	2	412	1029	13301	Barcelona	008
@ricardvallve	<a href="https://twitter.com/ricardvallve" target="_blank">ricardvallve</a>	1	0	1	413	478	1776	Vilallonga del Camp. CATALUNYA	014
@Riguitzz	<a href="https://twitter.com/Riguitzz" target="_blank">Riguitzz</a>	1	0	1	144	263	206	De Celrà (Països Catalans)	028
@ripsoren	<a href="https://twitter.com/ripsoren" target="_blank">ripsoren</a>	2	0	1	205	90	29493	Barcelona, España	001
@roccopertiga	<a href="https://twitter.com/roccopertiga" target="_blank">roccopertiga</a>	9	0	1	49	131	2303		005
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	1	538	702	14432	Badalona, Barcelona	026
@Rosa_olob	<a href="https://twitter.com/Rosa_olob" target="_blank">Rosa_olob</a>	1	1	0	26	127	713		069
@rosapique	<a href="https://twitter.com/rosapique" target="_blank">rosapique</a>	8	0	1	685	500	9866	Catalunya	005
@RosaPratOller	<a href="https://twitter.com/RosaPratOller" target="_blank">RosaPratOller</a>	2	0	1	102	424	1542		004
@ROSER1964	<a href="https://twitter.com/ROSER1964" target="_blank">ROSER1964</a>	10	0	7	32	80	1240	BARNA	016
@Rosina56974387	<a href="https://twitter.com/Rosina56974387" target="_blank">Rosina56974387</a>	1	0	1	0	34	48		009
@rtbcrm	<a href="https://twitter.com/rtbcrm" target="_blank">rtbcrm</a>	7	0	1	63	270	5377	Barcelona	002
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	1	613	373	24863	Santa Coloma de Gramenet	023
@ruvi10	<a href="https://twitter.com/ruvi10" target="_blank">ruvi10</a>	0	1	0					039
@SagaZelda	<a href="https://twitter.com/SagaZelda" target="_blank">SagaZelda</a>	10	0	1	74	100	7746	Catalunya	114
@said____11	<a href="https://twitter.com/said____11" target="_blank">said____11</a>	1	0	1	2	58	57		005
@sandalins	<a href="https://twitter.com/sandalins" target="_blank">sandalins</a>	7	0	1	307	489	7617	Catalunya	021
@SandraPeixinha	<a href="https://twitter.com/SandraPeixinha" target="_blank">SandraPeixinha</a>	0	1	0					070
@santornemhi	<a href="https://twitter.com/santornemhi" target="_blank">santornemhi</a>	2	0	1	29	101	954		002
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	1	36	147	2826		021
@SaraiPasto	<a href="https://twitter.com/SaraiPasto" target="_blank">SaraiPasto</a>	3	0	1	33	144	276	L'Ametlla de Mar, España	005
@saugch	<a href="https://twitter.com/saugch" target="_blank">saugch</a>	5	0	1	235	948	9410	És relatiu	010
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	2	0					045
@SaxCrooner	<a href="https://twitter.com/SaxCrooner" target="_blank">SaxCrooner</a>	7	0	1	299	1933	9617	CT	003
@sbaldero	<a href="https://twitter.com/sbaldero" target="_blank">sbaldero</a>	2	0	1	568	2724	12264	polinya	008
@SellaresMarc	<a href="https://twitter.com/SellaresMarc" target="_blank">SellaresMarc</a>	0	1	0					068
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	0	1	715	1515	14440	Mataró, Catalunya	038
@sergialzuria	<a href="https://twitter.com/sergialzuria" target="_blank">sergialzuria</a>	8	0	1	1110	669	27542	Barcelona, Catalunya, UE	003
@serrat_bdn	<a href="https://twitter.com/serrat_bdn" target="_blank">serrat_bdn</a>	3	0	1	171	257	8842		008
@silviamonpon	<a href="https://twitter.com/silviamonpon" target="_blank">silviamonpon</a>	4	0	1	68	121	1980	Barcelona	021
@soaak	<a href="https://twitter.com/soaak" target="_blank">soaak</a>	4	0	1	528	61	54246	Da Galiza Tropical	070
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	1	2	310	251	1126		007
@soilan_belen	<a href="https://twitter.com/soilan_belen" target="_blank">soilan_belen</a>	2	0	1	32	254	333	Girona	010
@SolidaritatBCN	<a href="https://twitter.com/SolidaritatBCN" target="_blank">SolidaritatBCN</a>	1	3	0	1422	3444	4710	Travessera de Dalt,118	046
@SPHopeVB	<a href="https://twitter.com/SPHopeVB" target="_blank">SPHopeVB</a>	30	0	1	40	241	3012		015
@squantum1714	<a href="https://twitter.com/squantum1714" target="_blank">squantum1714</a>	3	0	1	186	82	70271		035
@starlux_26	<a href="https://twitter.com/starlux_26" target="_blank">starlux_26</a>	7	0	1	489	1353	19083	Lliça  de Vall  Catalunya.	015
@sulivella	<a href="https://twitter.com/sulivella" target="_blank">sulivella</a>	0	2	0					041
@sum_quod_sum_	<a href="https://twitter.com/sum_quod_sum_" target="_blank">sum_quod_sum_</a>	8	0	1	1192	1551	14107	espai exterior	008
@super_oxigenat	<a href="https://twitter.com/super_oxigenat" target="_blank">super_oxigenat</a>	12	0	1	92	369	4409	Ribes, el Garraf	110
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	068
@TaviHarper	<a href="https://twitter.com/TaviHarper" target="_blank">TaviHarper</a>	10	0	1	117	62	10496		001
@TdEscudella	<a href="https://twitter.com/TdEscudella" target="_blank">TdEscudella</a>	2	0	1	2515	1323	5597	Països Catalans	009
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	2	0	209	281	8194	Barcelona ( Catalunya )	029
@teresabilwi	<a href="https://twitter.com/teresabilwi" target="_blank">teresabilwi</a>	12	0	2	47	37	3501		006
@teresitabele	<a href="https://twitter.com/teresitabele" target="_blank">teresitabele</a>	4	0	1	102	173	4871		090
@Tina24Cris	<a href="https://twitter.com/Tina24Cris" target="_blank">Tina24Cris</a>	1	1	0	52	171	118		009
@Titipometa	<a href="https://twitter.com/Titipometa" target="_blank">Titipometa</a>	2	0	1	93	95	941	BCN	009
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	2	816	1283	29726	Barcelona	005
@Tolarok	<a href="https://twitter.com/Tolarok" target="_blank">Tolarok</a>	1	0	1	14	128	4562	Catalunya	003
@tonibarniol	<a href="https://twitter.com/tonibarniol" target="_blank">tonibarniol</a>	3	0	1	78	191	1032		053
@tonnirubio88	<a href="https://twitter.com/tonnirubio88" target="_blank">tonnirubio88</a>	3	0	1	1581	1450	73984	Andalucía	019
@torresaba	<a href="https://twitter.com/torresaba" target="_blank">torresaba</a>	1	0	1	82	428	3086	terrassa	008
@truca35LCF	<a href="https://twitter.com/truca35LCF" target="_blank">truca35LCF</a>	8	0	1	1739	1618	73936	Badalona, Cataluña	069
@txavu	<a href="https://twitter.com/txavu" target="_blank">txavu</a>	2	0	1	1190	1058	14947	Terrassa, Països Catalans	017
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	5	0	963	419	8120	Plaça de la Vila 9B, Ribes	006
@Vanee_R_J	<a href="https://twitter.com/Vanee_R_J" target="_blank">Vanee_R_J</a>	5	0	1	815	644	20159	Barcelona, Catalonia	031
@vanflowne	<a href="https://twitter.com/vanflowne" target="_blank">vanflowne</a>	25	0	1	55	86	5997	Catalunya, Catalunya	005
@vashondogboy	<a href="https://twitter.com/vashondogboy" target="_blank">vashondogboy</a>	12	0	1	1354	1368	23994	Vashon Island, WA	033
@VendrellTenas	<a href="https://twitter.com/VendrellTenas" target="_blank">VendrellTenas</a>	8	0	1	127	234	4951		010
@VerdCel	<a href="https://twitter.com/VerdCel" target="_blank">VerdCel</a>	2	0	1	1970	2128	7222	Alcoi-GuinardóBcn	010
@victorgd97	<a href="https://twitter.com/victorgd97" target="_blank">victorgd97</a>	2	0	1	6	101	45		036
@viermoral	<a href="https://twitter.com/viermoral" target="_blank">viermoral</a>	9	0	1	553	1114	5254	Maresme	005
@vullvotarja	<a href="https://twitter.com/vullvotarja" target="_blank">vullvotarja</a>	23	0	2	104	415	4225		011
@westfalia3	<a href="https://twitter.com/westfalia3" target="_blank">westfalia3</a>	1	0	1	390	567	8132		001
@X_Lalena_X	<a href="https://twitter.com/X_Lalena_X" target="_blank">X_Lalena_X</a>	30	0	1	1542	1655	57234	||★|| Catalunya ||★||	009
@xadacallu	<a href="https://twitter.com/xadacallu" target="_blank">xadacallu</a>	1	1	0	199	241	2426		063
@XaioTro	<a href="https://twitter.com/XaioTro" target="_blank">XaioTro</a>	7	0	1	2923	2741	29786	Voluntaria x la llengua	009
@XARLIPIU	<a href="https://twitter.com/XARLIPIU" target="_blank">XARLIPIU</a>	14	0	1	446	713	32238	Catalunya	009
@xavicolomer	<a href="https://twitter.com/xavicolomer" target="_blank">xavicolomer</a>	10	1	0	1189	1234	10140	Barcelona - London	061
@XavierCafenupi	<a href="https://twitter.com/XavierCafenupi" target="_blank">XavierCafenupi</a>	23	0	1	58	134	9296	Salt, Catalunya	003
@xaviercatal	<a href="https://twitter.com/xaviercatal" target="_blank">xaviercatal</a>	9	0	1	2220	2227	137719	Parets Republica Catalana UE	009
@xavisanca	<a href="https://twitter.com/xavisanca" target="_blank">xavisanca</a>	1	0	1	45	79	869	Barcelona	025
@XBlancoL	<a href="https://twitter.com/XBlancoL" target="_blank">XBlancoL</a>	0	1	0					062
@xcastillom	<a href="https://twitter.com/xcastillom" target="_blank">xcastillom</a>	10	0	1	426	1753	2950		085
@xgonzalez_64	<a href="https://twitter.com/xgonzalez_64" target="_blank">xgonzalez_64</a>	1	1	0	1335	2175	2778	Tarragona-Catalunya	064
@xmiserachs	<a href="https://twitter.com/xmiserachs" target="_blank">xmiserachs</a>	3	0	1	3109	428	37078	Catalunya	104
@xocolata79	<a href="https://twitter.com/xocolata79" target="_blank">xocolata79</a>	0	1	0					076
@xordiet	<a href="https://twitter.com/xordiet" target="_blank">xordiet</a>	0	1	0					059
@ycrepeau	<a href="https://twitter.com/ycrepeau" target="_blank">ycrepeau</a>	13	1	1	291	405	10728	45.52244,-73.551066	005
@YOU17972	<a href="https://twitter.com/YOU17972" target="_blank">YOU17972</a>	20	0	1	107	194	11934		001
@z0beat	<a href="https://twitter.com/z0beat" target="_blank">z0beat</a>	2	0	1	97	229	728	Barcelona	006
@Zvahk	<a href="https://twitter.com/Zvahk" target="_blank">Zvahk</a>	2	0	1	8	51	513	Barcelona, Catalunya.	002
@Zyleb	<a href="https://twitter.com/Zyleb" target="_blank">Zyleb</a>	5	0	1	38	204	3253		009
