name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@krisoany	<a href="https://twitter.com/krisoany" target="_blank">krisoany</a>	24	0	1	1202	1543	90462	Badalona, Catalunya	575
@krles	<a href="https://twitter.com/krles" target="_blank">krles</a>	2	0	1	142	387	2583	Artesa de Segre	026
@krlina_93	<a href="https://twitter.com/krlina_93" target="_blank">krlina_93</a>	1	0	1	183	696	1068	Vic, Barcelona, Catalonia	030
@krm07es	<a href="https://twitter.com/krm07es" target="_blank">krm07es</a>	2	0	1	24	96	445	Terrassa	289
@Krostens	<a href="https://twitter.com/Krostens" target="_blank">Krostens</a>	12	0	1	241	614	15162	Badalona, Catalunya	014
@krubiomoya	<a href="https://twitter.com/krubiomoya" target="_blank">krubiomoya</a>	1	0	1	6	30	99	Málaga, España	026
@Ksanus	<a href="https://twitter.com/Ksanus" target="_blank">Ksanus</a>	1	0	1	114	140	9632	Russia	074
@KTS_Jorge	<a href="https://twitter.com/KTS_Jorge" target="_blank">KTS_Jorge</a>	1	0	1	78	206	1141	Madrid	004
@ktyZavaleta	<a href="https://twitter.com/ktyZavaleta" target="_blank">ktyZavaleta</a>	2	0	1	3	18	126		024
@kukacristi	<a href="https://twitter.com/kukacristi" target="_blank">kukacristi</a>	2	2	0	88	325	1154	Cubelles, Espanya	043
@kur41	<a href="https://twitter.com/kur41" target="_blank">kur41</a>	1	0	1	108	482	14326		026
@kuraibeing	<a href="https://twitter.com/kuraibeing" target="_blank">kuraibeing</a>	1	0	1	174	157	12095		004
@Kurokeno	<a href="https://twitter.com/Kurokeno" target="_blank">Kurokeno</a>	1	0	1	94	18	5430		004
@kuttunena	<a href="https://twitter.com/kuttunena" target="_blank">kuttunena</a>	2	0	2	44	194	190		003
@kyranmind13	<a href="https://twitter.com/kyranmind13" target="_blank">kyranmind13</a>	1	0	1	572	1668	5908		084
@l0velyhar0ld	<a href="https://twitter.com/l0velyhar0ld" target="_blank">l0velyhar0ld</a>	2	0	1	2525	498	87868	REAL RACING CLUB ♡	010
@l3rd4s0y	<a href="https://twitter.com/l3rd4s0y" target="_blank">l3rd4s0y</a>	1	0	1	1191	703	83181		012
@L4KITTY	<a href="https://twitter.com/L4KITTY" target="_blank">L4KITTY</a>	3	0	1	78	213	4354	blot city	010
@la_chouet	<a href="https://twitter.com/la_chouet" target="_blank">la_chouet</a>	0	11	0					055
@la_gargola2	<a href="https://twitter.com/la_gargola2" target="_blank">la_gargola2</a>	1	0	1	77	95	9083		068
@la_IAC	<a href="https://twitter.com/la_IAC" target="_blank">la_IAC</a>	2	2	0	2057	1869	6640	Catalunya	187
@la_monstruita	<a href="https://twitter.com/la_monstruita" target="_blank">la_monstruita</a>	1	0	1	836	4507	22879	Washington DC, Santiago, Chile	471
@laaublu	<a href="https://twitter.com/laaublu" target="_blank">laaublu</a>	1	0	1	257	241	7920	P. Sherman, Wallaby 42, Sydney	010
@LAB_INDUSTRIA	<a href="https://twitter.com/LAB_INDUSTRIA" target="_blank">LAB_INDUSTRIA</a>	1	0	1	669	481	6443	Euskal Herria- Basque Country	012
@labfaurecia	<a href="https://twitter.com/labfaurecia" target="_blank">labfaurecia</a>	4	0	2	518	649	6373	Nafarroa-Euskal herria	012
@LABsindikatua	<a href="https://twitter.com/LABsindikatua" target="_blank">LABsindikatua</a>	3	2	0	11251	1091	17781	Euskal Herria	012
@Lacalsot	<a href="https://twitter.com/Lacalsot" target="_blank">Lacalsot</a>	6	0	1	56	43	5661		023
@lacaornaalmagro	<a href="https://twitter.com/lacaornaalmagro" target="_blank">lacaornaalmagro</a>	1	0	1	197	664	5028		067
@LaconBass	<a href="https://twitter.com/LaconBass" target="_blank">LaconBass</a>	1	0	1	116	183	651	GZ	024
@LacruzRaimon	<a href="https://twitter.com/LacruzRaimon" target="_blank">LacruzRaimon</a>	0	1	0					499
@ladespertadora	<a href="https://twitter.com/ladespertadora" target="_blank">ladespertadora</a>	1	0	1	131	496	1801	El Puerto de Santa María	004
@Ladyneedles	<a href="https://twitter.com/Ladyneedles" target="_blank">Ladyneedles</a>	2	0	1	261	214	25580	Cubelles-Barcelona~	004
@LadyPmpp	<a href="https://twitter.com/LadyPmpp" target="_blank">LadyPmpp</a>	1	0	1	42	202	481		497
@laguipikiyokian	<a href="https://twitter.com/laguipikiyokian" target="_blank">laguipikiyokian</a>	0	4	0					156
@Laiablesa75	<a href="https://twitter.com/Laiablesa75" target="_blank">Laiablesa75</a>	1	0	1	51	111	141	Barcelona	028
@LAIABRIONES	<a href="https://twitter.com/LAIABRIONES" target="_blank">LAIABRIONES</a>	1	2	0	145	250	399	Vic, Espanya	021
@LaiaCQ	<a href="https://twitter.com/LaiaCQ" target="_blank">LaiaCQ</a>	0	1	0					497
@LaiaMoreso	<a href="https://twitter.com/LaiaMoreso" target="_blank">LaiaMoreso</a>	1	0	1	9	82	20	Móra d'Ebre - Barcelona	004
@laiamv	<a href="https://twitter.com/laiamv" target="_blank">laiamv</a>	1	0	1	552	641	3261		308
@laiapm	<a href="https://twitter.com/laiapm" target="_blank">laiapm</a>	1	3	0	724	1008	1471	Tarragona	150
@Laiaros	<a href="https://twitter.com/Laiaros" target="_blank">Laiaros</a>	1	0	1	214	192	8053	Cardiff	028
@laisarabiosa	<a href="https://twitter.com/laisarabiosa" target="_blank">laisarabiosa</a>	7	0	1	503	582	23184		012
@Lakalu26	<a href="https://twitter.com/Lakalu26" target="_blank">Lakalu26</a>	1	0	1	384	158	44563	Sevilla.	042
@lakatinou	<a href="https://twitter.com/lakatinou" target="_blank">lakatinou</a>	0	1	0					011
@Lakeli1	<a href="https://twitter.com/Lakeli1" target="_blank">Lakeli1</a>	4	0	1	380	1040	27408	Bilbao	004
@lalo71_Gdl	<a href="https://twitter.com/lalo71_Gdl" target="_blank">lalo71_Gdl</a>	1	0	1	138	1019	1215	Guadalajara, Jalisco	076
@lamomifasol	<a href="https://twitter.com/lamomifasol" target="_blank">lamomifasol</a>	1	0	1	99	484	1665		047
@lampreaman	<a href="https://twitter.com/lampreaman" target="_blank">lampreaman</a>	1	0	1	32	171	418	Rio Minho	070
@LandaJauna	<a href="https://twitter.com/LandaJauna" target="_blank">LandaJauna</a>	17	0	1	1477	1455	46681	Iruñea [Basque Free Republic]	072
@landergarro	<a href="https://twitter.com/landergarro" target="_blank">landergarro</a>	0	6	0					052
@landerziba	<a href="https://twitter.com/landerziba" target="_blank">landerziba</a>	1	0	1	75	116	194		072
@LaPandereta	<a href="https://twitter.com/LaPandereta" target="_blank">LaPandereta</a>	1	0	1	108	246	2351	Spain	030
@LaperrinaChispa	<a href="https://twitter.com/LaperrinaChispa" target="_blank">LaperrinaChispa</a>	1	0	1	246	143	29638		004
@LaPiuBellaElena	<a href="https://twitter.com/LaPiuBellaElena" target="_blank">LaPiuBellaElena</a>	1	0	1	61	384	3486		546
@LaPucaoficial	<a href="https://twitter.com/LaPucaoficial" target="_blank">LaPucaoficial</a>	1	0	1	33	1	48	la Bisbal d'Empordà, Catalunya	303
@lara_flojl	<a href="https://twitter.com/lara_flojl" target="_blank">lara_flojl</a>	1	0	1	188	489	5024		010
@laracdlr	<a href="https://twitter.com/laracdlr" target="_blank">laracdlr</a>	1	0	1	644	1185	14230	Zayn's bed	043
@LaraSaiz	<a href="https://twitter.com/LaraSaiz" target="_blank">LaraSaiz</a>	1	0	1	568	202	16430	Santander ~ Reinosa ❤	042
@Larguizida	<a href="https://twitter.com/Larguizida" target="_blank">Larguizida</a>	0	1	0					032
@Larisa_0410	<a href="https://twitter.com/Larisa_0410" target="_blank">Larisa_0410</a>	1	0	1	672	780	3194		010
@larisapetrants3	<a href="https://twitter.com/larisapetrants3" target="_blank">larisapetrants3</a>	1	0	1	320	391	42309	Кемерово, Кемеровская область	169
@Larixxxxx	<a href="https://twitter.com/Larixxxxx" target="_blank">Larixxxxx</a>	1	0	1	597	1024	20336		005
@Larraitxuu	<a href="https://twitter.com/Larraitxuu" target="_blank">Larraitxuu</a>	1	0	1	486	468	12461	Euskal Herrie ✈ Australia	107
@LaSantaLeClub	<a href="https://twitter.com/LaSantaLeClub" target="_blank">LaSantaLeClub</a>	1	0	1	1601	677	9034	Malasaña, Madrid, Spain	061
@lasute123	<a href="https://twitter.com/lasute123" target="_blank">lasute123</a>	1	0	1	15	54	23		082
@LaTiger1	<a href="https://twitter.com/LaTiger1" target="_blank">LaTiger1</a>	10	0	1	1314	1475	47532	Confoederatio Helvetica	435
@lau_mvargas	<a href="https://twitter.com/lau_mvargas" target="_blank">lau_mvargas</a>	0	13	0					019
@lau_ortega_pin	<a href="https://twitter.com/lau_ortega_pin" target="_blank">lau_ortega_pin</a>	0	1	0					495
@LauCabre1	<a href="https://twitter.com/LauCabre1" target="_blank">LauCabre1</a>	1	0	1	848	805	32020	Ninguna	068
@LauOgogogog	<a href="https://twitter.com/LauOgogogog" target="_blank">LauOgogogog</a>	2	0	1	235	275	13873		010
@Laura_Dragneel	<a href="https://twitter.com/Laura_Dragneel" target="_blank">Laura_Dragneel</a>	1	0	1	206	670	1211	Madrid, España	069
@laura_fabra	<a href="https://twitter.com/laura_fabra" target="_blank">laura_fabra</a>	0	2	0					048
@Laura_Marrone	<a href="https://twitter.com/Laura_Marrone" target="_blank">Laura_Marrone</a>	4	0	1	3170	377	47342	Ciudad de Buenos Aires	102
@LauraaMendezr	<a href="https://twitter.com/LauraaMendezr" target="_blank">LauraaMendezr</a>	1	0	1	772	834	16299	GALICIA	544
@lauracrxl	<a href="https://twitter.com/lauracrxl" target="_blank">lauracrxl</a>	1	0	1	841	1264	34457	Colmenar de Oreja	043
@lauragalanm	<a href="https://twitter.com/lauragalanm" target="_blank">lauragalanm</a>	1	0	1	476	522	1303		495
@laurahorvath_7	<a href="https://twitter.com/laurahorvath_7" target="_blank">laurahorvath_7</a>	0	1	0					494
@lauralruiz	<a href="https://twitter.com/lauralruiz" target="_blank">lauralruiz</a>	0	9	0					037
@LauraM_1993	<a href="https://twitter.com/LauraM_1993" target="_blank">LauraM_1993</a>	2	0	1	263	306	9556	Sevilla	004
@laurameler	<a href="https://twitter.com/laurameler" target="_blank">laurameler</a>	1	0	1	21	227	345		009
@lauraphernelia_	<a href="https://twitter.com/lauraphernelia_" target="_blank">lauraphernelia_</a>	1	0	1	364	237	74471	🦁	012
@LauraRiera4	<a href="https://twitter.com/LauraRiera4" target="_blank">LauraRiera4</a>	1	0	1	285	309	10232	Barcelona (España)	004
@LaureanoMiro	<a href="https://twitter.com/LaureanoMiro" target="_blank">LaureanoMiro</a>	1	0	1	165	141	18554		068
@LaurentRic	<a href="https://twitter.com/LaurentRic" target="_blank">LaurentRic</a>	1	0	1	16	100	212	Paris	055
@laurichlelich	<a href="https://twitter.com/laurichlelich" target="_blank">laurichlelich</a>	1	0	1	46	67	3733	Aragón, España	010
@laurora_om	<a href="https://twitter.com/laurora_om" target="_blank">laurora_om</a>	3	0	1	421	402	3556		555
@LauuraMateos	<a href="https://twitter.com/LauuraMateos" target="_blank">LauuraMateos</a>	0	1	0					490
@lavernicola	<a href="https://twitter.com/lavernicola" target="_blank">lavernicola</a>	7	0	1	123	334	4855	Reading, England	095
@LaVida94749440	<a href="https://twitter.com/LaVida94749440" target="_blank">LaVida94749440</a>	0	1	0					491
@lbella0	<a href="https://twitter.com/lbella0" target="_blank">lbella0</a>	1	3	0	37	36	56		140
@lbtwt	<a href="https://twitter.com/lbtwt" target="_blank">lbtwt</a>	1	0	1	153	361	885		004
@lcastanbroto	<a href="https://twitter.com/lcastanbroto" target="_blank">lcastanbroto</a>	1	0	1	6	57	36	Huesca, España	011
@lcc_luisa	<a href="https://twitter.com/lcc_luisa" target="_blank">lcc_luisa</a>	9	0	1	1977	2044	56956	Horta.Barcelona.Catalunya	029
@le_routiers	<a href="https://twitter.com/le_routiers" target="_blank">le_routiers</a>	1	0	1	841	1652	23960		036
@leandroarecco	<a href="https://twitter.com/leandroarecco" target="_blank">leandroarecco</a>	1	0	1	1350	940	3022	Buenos Aires	068
@LECALONNEC1	<a href="https://twitter.com/LECALONNEC1" target="_blank">LECALONNEC1</a>	1	0	1	1034	2414	38793	Present sur Viadeo	264
@Lecidea	<a href="https://twitter.com/Lecidea" target="_blank">Lecidea</a>	1	1	0	36	122	764		489
@LeetohGitano	<a href="https://twitter.com/LeetohGitano" target="_blank">LeetohGitano</a>	1	0	1	414	926	1576		001
@legequaeso	<a href="https://twitter.com/legequaeso" target="_blank">legequaeso</a>	0	1	0					488
@LeHavreLutte	<a href="https://twitter.com/LeHavreLutte" target="_blank">LeHavreLutte</a>	0	5	0					113
@LeilZahra	<a href="https://twitter.com/LeilZahra" target="_blank">LeilZahra</a>	1	5	1	18022	3470	69265	Barcelona - Cairo - Berlin	016
@leire_hdz	<a href="https://twitter.com/leire_hdz" target="_blank">leire_hdz</a>	1	0	1	191	296	1821		107
@leirearrazola	<a href="https://twitter.com/leirearrazola" target="_blank">leirearrazola</a>	1	0	1	63	94	281		004
@LeireRoRo2	<a href="https://twitter.com/LeireRoRo2" target="_blank">LeireRoRo2</a>	1	0	1	255	200	3427	Gasteiz, Euskal Herria	012
@LeirosJosefa	<a href="https://twitter.com/LeirosJosefa" target="_blank">LeirosJosefa</a>	1	0	1	6485	5468	129937	Pontevedra, Galicia	004
@lekaisar1	<a href="https://twitter.com/lekaisar1" target="_blank">lekaisar1</a>	3	0	3	206	518	16209	lima	004
@LEKUONADomenja	<a href="https://twitter.com/LEKUONADomenja" target="_blank">LEKUONADomenja</a>	16	0	1	824	1579	8503	Occitania (Bearn Gasconha)	007
@Lellina23	<a href="https://twitter.com/Lellina23" target="_blank">Lellina23</a>	1	0	1	2553	542	74793	Napoli (Italia)	024
@lemac_19	<a href="https://twitter.com/lemac_19" target="_blank">lemac_19</a>	5	0	1	452	62	1358		146
@lenacostadiaz	<a href="https://twitter.com/lenacostadiaz" target="_blank">lenacostadiaz</a>	0	1	0					484
@LeneCaballero	<a href="https://twitter.com/LeneCaballero" target="_blank">LeneCaballero</a>	1	0	1	106	447	1048	Paraguay	011
@lenilua63	<a href="https://twitter.com/lenilua63" target="_blank">lenilua63</a>	2	0	1	555	1269	16127		004
@LenuamInGame	<a href="https://twitter.com/LenuamInGame" target="_blank">LenuamInGame</a>	1	0	1	215	192	28210	Elle/ella KAWAII :3	004
@leo_tardos	<a href="https://twitter.com/leo_tardos" target="_blank">leo_tardos</a>	2	0	1	219	446	2672		012
@leonardofacello	<a href="https://twitter.com/leonardofacello" target="_blank">leonardofacello</a>	2	0	2	264	393	20681	Zárate, Argentina	004
@leonortaboada	<a href="https://twitter.com/leonortaboada" target="_blank">leonortaboada</a>	1	0	1	58	69	573		004
@LescortsSantsSI	<a href="https://twitter.com/LescortsSantsSI" target="_blank">LescortsSantsSI</a>	7	0	1	950	2110	11006	BCN- Les Corts-Sants-Montjuïc	281
@lesportiucat	<a href="https://twitter.com/lesportiucat" target="_blank">lesportiucat</a>	1	0	1	32272	661	19052	Catalunya	014
@lestoulousains2	<a href="https://twitter.com/lestoulousains2" target="_blank">lestoulousains2</a>	5	2	0	549	783	18062	Barcelone, Espagne	021
@Letiocampo	<a href="https://twitter.com/Letiocampo" target="_blank">Letiocampo</a>	1	0	1	2453	2818	111890		407
@levamexa	<a href="https://twitter.com/levamexa" target="_blank">levamexa</a>	10	0	2	178	1176	4151	Vigo, España	006
@lexxxandra_	<a href="https://twitter.com/lexxxandra_" target="_blank">lexxxandra_</a>	1	1	0	18	94	98		480
@lgmusi	<a href="https://twitter.com/lgmusi" target="_blank">lgmusi</a>	1	0	1	450	485	3258	Mexico City	301
@lhdezr	<a href="https://twitter.com/lhdezr" target="_blank">lhdezr</a>	1	0	1	154	170	9406	Mexico, D, F.	004
@libahe40	<a href="https://twitter.com/libahe40" target="_blank">libahe40</a>	2	0	1	30	118	584		014
@libahoskin	<a href="https://twitter.com/libahoskin" target="_blank">libahoskin</a>	1	0	1	149	85	8873		073
@liber72	<a href="https://twitter.com/liber72" target="_blank">liber72</a>	7	0	1	180	846	17214	Mallorca	071
@LiberalValencia	<a href="https://twitter.com/LiberalValencia" target="_blank">LiberalValencia</a>	1	0	1	96	404	1116	Valencia (España)	067
@LibertadVerbal	<a href="https://twitter.com/LibertadVerbal" target="_blank">LibertadVerbal</a>	3	0	1	536	656	11498		378
@Libertaria1978	<a href="https://twitter.com/Libertaria1978" target="_blank">Libertaria1978</a>	10	0	2	1111	862	100107		004
@licjagr	<a href="https://twitter.com/licjagr" target="_blank">licjagr</a>	1	0	1	2277	1788	61953	en todo el mundo	004
@Lidamass	<a href="https://twitter.com/Lidamass" target="_blank">Lidamass</a>	1	1	0	245	564	3987		481
@lidia_oliva88	<a href="https://twitter.com/lidia_oliva88" target="_blank">lidia_oliva88</a>	2	0	1	36	92	209		165
@lidia97_rm	<a href="https://twitter.com/lidia97_rm" target="_blank">lidia97_rm</a>	1	0	1	105	93	2186		004
@lidiafeijoo	<a href="https://twitter.com/lidiafeijoo" target="_blank">lidiafeijoo</a>	4	0	4	34	64	84		004
@LidiaInfanteM	<a href="https://twitter.com/LidiaInfanteM" target="_blank">LidiaInfanteM</a>	0	1	0					486
@lierolaliero	<a href="https://twitter.com/lierolaliero" target="_blank">lierolaliero</a>	1	0	1	510	369	1228	Barcelona	068
@LievenDeRouck	<a href="https://twitter.com/LievenDeRouck" target="_blank">LievenDeRouck</a>	1	0	1	614	516	957	1060	098
@lifesitu	<a href="https://twitter.com/lifesitu" target="_blank">lifesitu</a>	5	0	1	255	69	111316	Barcelona, España	004
@liganaxis	<a href="https://twitter.com/liganaxis" target="_blank">liganaxis</a>	1	0	1	103	392	627	León, Nicaragua	068
@liherlarrea	<a href="https://twitter.com/liherlarrea" target="_blank">liherlarrea</a>	2	0	1	268	635	5891	Aramaio-Arrasate-Gasteiz	007
@Likneyos	<a href="https://twitter.com/Likneyos" target="_blank">Likneyos</a>	1	0	1	73	183	2613		008
@LilaLoto65	<a href="https://twitter.com/LilaLoto65" target="_blank">LilaLoto65</a>	1	0	1	2540	550	76826	Barcelona.	004
@Lilimarlene5	<a href="https://twitter.com/Lilimarlene5" target="_blank">Lilimarlene5</a>	1	0	1	190	170	16124	Islas Canarias, España	004
@LilithFeminista	<a href="https://twitter.com/LilithFeminista" target="_blank">LilithFeminista</a>	1	0	1	552	279	2847	Ciudadana del mundo	072
@LilyNCali	<a href="https://twitter.com/LilyNCali" target="_blank">LilyNCali</a>	1	0	1	6434	4543	1185	Sunny Southern California	059
@Linaguasca	<a href="https://twitter.com/Linaguasca" target="_blank">Linaguasca</a>	7	1	0	2515	2527	11365	Sant Fost de Campsentelles	045
@Linda_183	<a href="https://twitter.com/Linda_183" target="_blank">Linda_183</a>	1	0	1	135	318	4474	Barcelona, Spain	010
@lindawaters_t	<a href="https://twitter.com/lindawaters_t" target="_blank">lindawaters_t</a>	2	0	1	353	342	34530		029
@linuxnow	<a href="https://twitter.com/linuxnow" target="_blank">linuxnow</a>	1	1	0	94	246	2510		479
@LIQAY	<a href="https://twitter.com/LIQAY" target="_blank">LIQAY</a>	1	0	1	565	1221	4128	Madrid	067
@lisainsworth	<a href="https://twitter.com/lisainsworth" target="_blank">lisainsworth</a>	2	0	1	2028	197	60374	Acariciando gatos.	031
@LisaMalibu96	<a href="https://twitter.com/LisaMalibu96" target="_blank">LisaMalibu96</a>	1	0	1	514	302	38123	San Pedro del Pinatar.(Murcia)	010
@Lisztop65	<a href="https://twitter.com/Lisztop65" target="_blank">Lisztop65</a>	1	0	1	8	42	97		068
@Lito23Manuel	<a href="https://twitter.com/Lito23Manuel" target="_blank">Lito23Manuel</a>	1	0	1	80	202	203		067
@LittleMetal_	<a href="https://twitter.com/LittleMetal_" target="_blank">LittleMetal_</a>	4	0	1	20	109	614		075
@LivianoOriol	<a href="https://twitter.com/LivianoOriol" target="_blank">LivianoOriol</a>	1	0	1	5	92	6	Móra d'Ebre	004
@lizcastro	<a href="https://twitter.com/lizcastro" target="_blank">lizcastro</a>	11	1	0	30429	4716	119908	Massachusetts/Barcelona	477
@ljusti_12	<a href="https://twitter.com/ljusti_12" target="_blank">ljusti_12</a>	0	1	0					478
@Ll_Mateo	<a href="https://twitter.com/Ll_Mateo" target="_blank">Ll_Mateo</a>	9	0	1	649	606	55610	Catalunya	004
@lladopau	<a href="https://twitter.com/lladopau" target="_blank">lladopau</a>	1	0	1	75	77	86	Barcelona	009
@llagus77	<a href="https://twitter.com/llagus77" target="_blank">llagus77</a>	5	0	1	53	105	2383		043
@llambilles	<a href="https://twitter.com/llambilles" target="_blank">llambilles</a>	20	0	2	452	1375	27096	Llambilles	048
@llamerosolo	<a href="https://twitter.com/llamerosolo" target="_blank">llamerosolo</a>	6	0	1	2784	2933	109279		069
@LLANOSRABADAN	<a href="https://twitter.com/LLANOSRABADAN" target="_blank">LLANOSRABADAN</a>	5	0	3	579	746	17143	Albacete	004
@LLEIXAPAU	<a href="https://twitter.com/LLEIXAPAU" target="_blank">LLEIXAPAU</a>	1	0	1	247	511	697		152
@LlextireeM	<a href="https://twitter.com/LlextireeM" target="_blank">LlextireeM</a>	0	1	0					475
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	2	0	23922	17014	54723	Països Catalans	182
@llimoo	<a href="https://twitter.com/llimoo" target="_blank">llimoo</a>	1	1	0	42148	245	27833	info@llimoo.com	476
@lloansa	<a href="https://twitter.com/lloansa" target="_blank">lloansa</a>	2	0	1	2343	366	5258	Sabadell	004
@llopca	<a href="https://twitter.com/llopca" target="_blank">llopca</a>	0	1	0					483
@Llopis1953	<a href="https://twitter.com/Llopis1953" target="_blank">Llopis1953</a>	1	0	1	106	149	995	Catalunya	012
@llorens_josep	<a href="https://twitter.com/llorens_josep" target="_blank">llorens_josep</a>	3	0	1	95	201	2683	Capellades, Catalunya, Europa	127
@LluciaJulbe	<a href="https://twitter.com/LluciaJulbe" target="_blank">LluciaJulbe</a>	11	0	3	15	189	1770	Rheinfelden Deutschland	009
@Lluisa1969	<a href="https://twitter.com/Lluisa1969" target="_blank">Lluisa1969</a>	2	0	1	141	432	742	Amposta	004
@lluisfarremarti	<a href="https://twitter.com/lluisfarremarti" target="_blank">lluisfarremarti</a>	7	0	1	44	66	3926		028
@LluisUrrea	<a href="https://twitter.com/LluisUrrea" target="_blank">LluisUrrea</a>	1	0	1	906	1203	12119	Tremp	030
@Lluna_Bonica	<a href="https://twitter.com/Lluna_Bonica" target="_blank">Lluna_Bonica</a>	0	4	0					474
@lmpv_2014	<a href="https://twitter.com/lmpv_2014" target="_blank">lmpv_2014</a>	3	0	2	83	268	1331	Dreamland	005
@LndNyPrs	<a href="https://twitter.com/LndNyPrs" target="_blank">LndNyPrs</a>	2	0	2	1324	1804	15041	Far Away	003
@Lobaviva	<a href="https://twitter.com/Lobaviva" target="_blank">Lobaviva</a>	1	0	1	69	293	823		004
@lobikoylonji	<a href="https://twitter.com/lobikoylonji" target="_blank">lobikoylonji</a>	10	0	1	73	104	9549	Tona-Catalunya	018
@LoDolcet99	<a href="https://twitter.com/LoDolcet99" target="_blank">LoDolcet99</a>	1	1	0	9	21	5	Sort, Catalunya	472
@LogicaSocial	<a href="https://twitter.com/LogicaSocial" target="_blank">LogicaSocial</a>	1	0	1	177	587	1271		068
@LoJoan	<a href="https://twitter.com/LoJoan" target="_blank">LoJoan</a>	0	1	0					473
@lola_vendetta	<a href="https://twitter.com/lola_vendetta" target="_blank">lola_vendetta</a>	0	2	0					224
@Lolacebolla	<a href="https://twitter.com/Lolacebolla" target="_blank">Lolacebolla</a>	1	0	1	2770	1405	61530	Lolalandia	067
@lolamontavez	<a href="https://twitter.com/lolamontavez" target="_blank">lolamontavez</a>	1	0	1	1496	1338	49525	Córdoba, Andalucía	004
@lolaperpi	<a href="https://twitter.com/lolaperpi" target="_blank">lolaperpi</a>	9	0	1	478	1591	21828		100
@lolimagaz	<a href="https://twitter.com/lolimagaz" target="_blank">lolimagaz</a>	4	0	1	1355	1789	55224		280
@lolleidata31415	<a href="https://twitter.com/lolleidata31415" target="_blank">lolleidata31415</a>	7	0	1	21	803	1039	Lleida	041
@loloolol_	<a href="https://twitter.com/loloolol_" target="_blank">loloolol_</a>	38	0	1	61	72	8038		002
@Lolpad2	<a href="https://twitter.com/Lolpad2" target="_blank">Lolpad2</a>	5	0	1	338	839	42420	nata montana you're my hammer	010
@londoncraziness	<a href="https://twitter.com/londoncraziness" target="_blank">londoncraziness</a>	0	1	0					471
@LOngJOhnS1lv3r	<a href="https://twitter.com/LOngJOhnS1lv3r" target="_blank">LOngJOhnS1lv3r</a>	4	0	1	1806	2100	22619	Madrid - Gran Canaria	075
@LOQUEDIGAELFMI	<a href="https://twitter.com/LOQUEDIGAELFMI" target="_blank">LOQUEDIGAELFMI</a>	1	0	1	2813	3143	43696	Gibraltar	012
@lordgea	<a href="https://twitter.com/lordgea" target="_blank">lordgea</a>	1	0	1	622	3054	5233	México	076
@Lordmchaggis	<a href="https://twitter.com/Lordmchaggis" target="_blank">Lordmchaggis</a>	2	0	1	5141	3540	115325	retweets are not endorsements	023
@Loren81046635	<a href="https://twitter.com/Loren81046635" target="_blank">Loren81046635</a>	24	0	1	202	456	16173	Donostia ,Euskal Herria	072
@lorenalacalleA	<a href="https://twitter.com/lorenalacalleA" target="_blank">lorenalacalleA</a>	9	5	0	760	291	22071	Vitoria-Gasteiz, España	111
@lorenamuletm	<a href="https://twitter.com/lorenamuletm" target="_blank">lorenamuletm</a>	1	0	1	33	163	90		191
@lorencillos	<a href="https://twitter.com/lorencillos" target="_blank">lorencillos</a>	1	0	1	543	2554	22687	BCN	012
@lorexana106	<a href="https://twitter.com/lorexana106" target="_blank">lorexana106</a>	9	0	1	2350	83	248028	https://www.facebook.com/friki	043
@lotcatsalt	<a href="https://twitter.com/lotcatsalt" target="_blank">lotcatsalt</a>	7	5	0	542	1026	8774		003
@lotofaga23	<a href="https://twitter.com/lotofaga23" target="_blank">lotofaga23</a>	3	0	2	124	219	12684	Atlantis/Atlántida	031
@LoudenAnn	<a href="https://twitter.com/LoudenAnn" target="_blank">LoudenAnn</a>	1	0	1	153	493	5478	Coatbridge, Scotland	057
@loumanys	<a href="https://twitter.com/loumanys" target="_blank">loumanys</a>	1	0	1	395	366	1422	Nafarroa✊	028
@Loupo85	<a href="https://twitter.com/Loupo85" target="_blank">Loupo85</a>	1	0	1	4138	2166	1077823	FRANCE (44500)	033
@LovCimorelli	<a href="https://twitter.com/LovCimorelli" target="_blank">LovCimorelli</a>	3	0	2	903	1151	18808		156
@Love___FCB	<a href="https://twitter.com/Love___FCB" target="_blank">Love___FCB</a>	1	0	1	743	509	3853	Catalonia, No Spain	028
@lovelymusic124	<a href="https://twitter.com/lovelymusic124" target="_blank">lovelymusic124</a>	1	0	1	8	28	5	Catalunya	206
@LoztiaNineu	<a href="https://twitter.com/LoztiaNineu" target="_blank">LoztiaNineu</a>	1	0	1	247	295	10379	EH	168
@lpdetorres	<a href="https://twitter.com/lpdetorres" target="_blank">lpdetorres</a>	1	0	1	4329	2835	67292	Mérida, España	328
@lpenou	<a href="https://twitter.com/lpenou" target="_blank">lpenou</a>	1	0	1	2530	2323	165379	France	055
@LR_ALBA	<a href="https://twitter.com/LR_ALBA" target="_blank">LR_ALBA</a>	1	0	1	601	607	10524	Cabra (Cordoba).	004
@Lrida5	<a href="https://twitter.com/Lrida5" target="_blank">Lrida5</a>	1	0	1	5	72	60		004
@LSudlow	<a href="https://twitter.com/LSudlow" target="_blank">LSudlow</a>	1	0	1	740	382	8850	Madrid	071
@lu_doctubre	<a href="https://twitter.com/lu_doctubre" target="_blank">lu_doctubre</a>	2	0	1	15	41	1506		030
