name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JosepRufa	<a href="https://twitter.com/JosepRufa" target="_blank">JosepRufa</a>	4	3	0	1189	1770	9568	La Selva del Camp	026
@joseprull	<a href="https://twitter.com/joseprull" target="_blank">joseprull</a>	3	0	1	38889	2344	6153	Terrassa. Països Catalans	024
@josepsausoles	<a href="https://twitter.com/josepsausoles" target="_blank">josepsausoles</a>	7	1	0	419	1690	5521	Girona, Catalunya	289
@JosepTraveler	<a href="https://twitter.com/JosepTraveler" target="_blank">JosepTraveler</a>	6	0	3	2273	4168	45331	Catalunya	039
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	2	0	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	184
@josepvillon	<a href="https://twitter.com/josepvillon" target="_blank">josepvillon</a>	6	0	1	167	615	22182		002
@josepviveshotm1	<a href="https://twitter.com/josepviveshotm1" target="_blank">josepviveshotm1</a>	1	0	1	28	59	2375	Nordeste Peninsular	024
@josepxurigue	<a href="https://twitter.com/josepxurigue" target="_blank">josepxurigue</a>	5	0	1	1123	1597	12940	bcn/cat	001
@joseriv13006184	<a href="https://twitter.com/joseriv13006184" target="_blank">joseriv13006184</a>	3	0	1	257	106	66009		014
@josmato	<a href="https://twitter.com/josmato" target="_blank">josmato</a>	18	0	1	270	499	12963		014
@josspjossp	<a href="https://twitter.com/josspjossp" target="_blank">josspjossp</a>	5	0	1	1209	2047	43619		012
@jota_tepe	<a href="https://twitter.com/jota_tepe" target="_blank">jota_tepe</a>	2	0	1	33	399	395	Països Catalans.	024
@jotambehiera	<a href="https://twitter.com/jotambehiera" target="_blank">jotambehiera</a>	1	0	1	999	1979	1384	Cardedeu - Països Catalans	024
@jovenmaori	<a href="https://twitter.com/jovenmaori" target="_blank">jovenmaori</a>	23	0	2	1867	2274	152262	Euskal Herria	009
@JovesValls	<a href="https://twitter.com/JovesValls" target="_blank">JovesValls</a>	1	1	0	8408	2048	6118	Valls	298
@Jovilozan	<a href="https://twitter.com/Jovilozan" target="_blank">Jovilozan</a>	1	0	1	476	433	614		247
@jozeftz	<a href="https://twitter.com/jozeftz" target="_blank">jozeftz</a>	1	0	1	443	290	11896		131
@jpele80	<a href="https://twitter.com/jpele80" target="_blank">jpele80</a>	0	1	0					299
@jpiulachs	<a href="https://twitter.com/jpiulachs" target="_blank">jpiulachs</a>	12	0	1	166	785	2762	Sant Climent de Llobregat	016
@JPonsFosalva	<a href="https://twitter.com/JPonsFosalva" target="_blank">JPonsFosalva</a>	3	0	1	189	758	9859	Catalunya (EU)	012
@jpp902s2	<a href="https://twitter.com/jpp902s2" target="_blank">jpp902s2</a>	14	0	1	702	594	36761		004
@jpratc	<a href="https://twitter.com/jpratc" target="_blank">jpratc</a>	4	0	1	261	944	5197	Innsbruck, Austria	012
@JRaQa	<a href="https://twitter.com/JRaQa" target="_blank">JRaQa</a>	4	0	1	188	485	1803	Barcelona	039
@jrdois	<a href="https://twitter.com/jrdois" target="_blank">jrdois</a>	10	0	2	501	1440	22533	Sabadell	072
@JredondoK	<a href="https://twitter.com/JredondoK" target="_blank">JredondoK</a>	15	0	2	290	227	40899		016
@jrevaristo	<a href="https://twitter.com/jrevaristo" target="_blank">jrevaristo</a>	6	0	1	223	1103	5711	Planet Earth	036
@jrius222	<a href="https://twitter.com/jrius222" target="_blank">jrius222</a>	1	0	1	24	59	2891		006
@JRNogueraVilalt	<a href="https://twitter.com/JRNogueraVilalt" target="_blank">JRNogueraVilalt</a>	7	0	2	122	183	8210	Catalunya	016
@jrodriguEZFilba	<a href="https://twitter.com/jrodriguEZFilba" target="_blank">jrodriguEZFilba</a>	20	0	1	836	1433	59380	Catalunya	012
@JRubiki	<a href="https://twitter.com/JRubiki" target="_blank">JRubiki</a>	2	0	1	91	166	11437	El Prat del Llobregat	351
@jsanblan	<a href="https://twitter.com/jsanblan" target="_blank">jsanblan</a>	1	0	1	1045	1106	67465		130
@jsern23	<a href="https://twitter.com/jsern23" target="_blank">jsern23</a>	3	0	1	38	144	1257	Ningunaparte	024
@jserravi	<a href="https://twitter.com/jserravi" target="_blank">jserravi</a>	4	0	2	95	126	6601		056
@jsole125	<a href="https://twitter.com/jsole125" target="_blank">jsole125</a>	3	0	1	65	70	6300	España	012
@JuanaMa52581006	<a href="https://twitter.com/JuanaMa52581006" target="_blank">JuanaMa52581006</a>	2	0	1	1	0	32		004
@juancaalvarezg	<a href="https://twitter.com/juancaalvarezg" target="_blank">juancaalvarezg</a>	15	0	1	186	1063	3527	BARCELONA - DARLINGTON (UK)	182
@juancho_gcla	<a href="https://twitter.com/juancho_gcla" target="_blank">juancho_gcla</a>	1	1	0	159	1206	7530		287
@Juande_Villena	<a href="https://twitter.com/Juande_Villena" target="_blank">Juande_Villena</a>	0	1	0					288
@juandelosciegos	<a href="https://twitter.com/juandelosciegos" target="_blank">juandelosciegos</a>	16	0	3	363	1388	8919	Viladecans (Barcelona)	012
@Juanitu_Jagger	<a href="https://twitter.com/Juanitu_Jagger" target="_blank">Juanitu_Jagger</a>	7	0	1	1332	1591	18927	Lleida, Catalonia	005
@juanjorp	<a href="https://twitter.com/juanjorp" target="_blank">juanjorp</a>	5	0	2	718	972	24073	l'aldea	016
@juanjosbd	<a href="https://twitter.com/juanjosbd" target="_blank">juanjosbd</a>	8	0	1	1162	1264	12727	Sabadell	060
@Juanjotl68	<a href="https://twitter.com/Juanjotl68" target="_blank">Juanjotl68</a>	8	0	1	156	257	2990		016
@juanm14f	<a href="https://twitter.com/juanm14f" target="_blank">juanm14f</a>	2	0	2	260	226	3817	Elche	123
@juanmisana	<a href="https://twitter.com/juanmisana" target="_blank">juanmisana</a>	3	0	1	313	549	34589		027
@JuanPalop30490	<a href="https://twitter.com/JuanPalop30490" target="_blank">JuanPalop30490</a>	3	0	1	31	31	2126		170
@juansrod1	<a href="https://twitter.com/juansrod1" target="_blank">juansrod1</a>	5	0	2	65	138	2630	Barcelona, España	004
@judhec65	<a href="https://twitter.com/judhec65" target="_blank">judhec65</a>	30	0	2	2187	2316	91635	CATALUNYA !!*!!	014
@judithriko	<a href="https://twitter.com/judithriko" target="_blank">judithriko</a>	8	0	2	19	128	89		023
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	118
@juditrmeu	<a href="https://twitter.com/juditrmeu" target="_blank">juditrmeu</a>	3	0	1	237	627	3581	Agullana	002
@JuditViBA	<a href="https://twitter.com/JuditViBA" target="_blank">JuditViBA</a>	2	0	1	15	126	28	Berga, Catalunya	002
@JuIzSa	<a href="https://twitter.com/JuIzSa" target="_blank">JuIzSa</a>	5	0	1	100	763	2091	Seva, Cataluña	024
@JuliaCambra	<a href="https://twitter.com/JuliaCambra" target="_blank">JuliaCambra</a>	3	0	1	111	293	1265	Sant Fost de Campsentelles	024
@juliaioleguer	<a href="https://twitter.com/juliaioleguer" target="_blank">juliaioleguer</a>	1	0	1	51	395	74	Castellserà	024
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	3	0	438828	1	3018	Everywhere	001
@juliangrau	<a href="https://twitter.com/juliangrau" target="_blank">juliangrau</a>	45	0	3	1791	2139	156693	Bueno pues molt bé pues adiós.	027
@JuliaPla4	<a href="https://twitter.com/JuliaPla4" target="_blank">JuliaPla4</a>	0	1	0					286
@julidejdarmuoz	<a href="https://twitter.com/julidejdarmuoz" target="_blank">julidejdarmuoz</a>	9	0	1	10820	945	28528	barcelona, catalunya	012
@JulioStar80	<a href="https://twitter.com/JulioStar80" target="_blank">JulioStar80</a>	1	0	1	679	547	16996	Entre Terrassa & Sabadell	002
@julsaco	<a href="https://twitter.com/julsaco" target="_blank">julsaco</a>	13	0	1	802	1161	113678		004
@jumarta8	<a href="https://twitter.com/jumarta8" target="_blank">jumarta8</a>	10	0	1	259	1097	16042		012
@jumatemi	<a href="https://twitter.com/jumatemi" target="_blank">jumatemi</a>	4	0	1	7	26	510		024
@Juni595	<a href="https://twitter.com/Juni595" target="_blank">Juni595</a>	1	0	1	156	398	790	A Coruña, Galicia	131
@junimont	<a href="https://twitter.com/junimont" target="_blank">junimont</a>	14	0	1	492	1102	24286		062
@jurgddb	<a href="https://twitter.com/jurgddb" target="_blank">jurgddb</a>	1	1	0	3	108	200		285
@jusperales	<a href="https://twitter.com/jusperales" target="_blank">jusperales</a>	4	0	2	1395	2137	6239		106
@jvallsr	<a href="https://twitter.com/jvallsr" target="_blank">jvallsr</a>	5	0	1	76	251	1720		039
@jvfaig	<a href="https://twitter.com/jvfaig" target="_blank">jvfaig</a>	0	6	0					066
@jvhierro	<a href="https://twitter.com/jvhierro" target="_blank">jvhierro</a>	1	0	1	42	160	422	BCN - CATALUNYA	024
@jvila31	<a href="https://twitter.com/jvila31" target="_blank">jvila31</a>	24	0	2	345	681	28000	Figueres, Catalunya	024
@JvpJviader	<a href="https://twitter.com/JvpJviader" target="_blank">JvpJviader</a>	4	0	1	176	293	21954		001
@KaesarCat	<a href="https://twitter.com/KaesarCat" target="_blank">KaesarCat</a>	10	0	2	1150	1369	7990	Barcelona / Vallés Occidental	011
@kaira_cat	<a href="https://twitter.com/kaira_cat" target="_blank">kaira_cat</a>	12	0	1	31	164	8015		012
@KaiRasmusen	<a href="https://twitter.com/KaiRasmusen" target="_blank">KaiRasmusen</a>	9	0	1	121	769	12749	maresme	012
@kaizen1811	<a href="https://twitter.com/kaizen1811" target="_blank">kaizen1811</a>	1	0	1	39	624	229		024
@Kaleiu	<a href="https://twitter.com/Kaleiu" target="_blank">Kaleiu</a>	2	0	1	214	633	1370		012
@KaliYuga13	<a href="https://twitter.com/KaliYuga13" target="_blank">KaliYuga13</a>	20	0	2	343	223	85100		011
@kalvinErmua	<a href="https://twitter.com/kalvinErmua" target="_blank">kalvinErmua</a>	16	0	1	218	540	16769	Ejpaña	024
@kapdwells	<a href="https://twitter.com/kapdwells" target="_blank">kapdwells</a>	0	2	0					196
@karmelolanda	<a href="https://twitter.com/karmelolanda" target="_blank">karmelolanda</a>	9	0	1	6441	2780	10975	Euskal Herria	004
@Karuna456	<a href="https://twitter.com/Karuna456" target="_blank">Karuna456</a>	6	0	2	215	587	10111	Barcelona, Catalunya, UE	002
@Katalanskt	<a href="https://twitter.com/Katalanskt" target="_blank">Katalanskt</a>	0	2	0					026
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	1	0	92	212	2085		084
@kayak_twit	<a href="https://twitter.com/kayak_twit" target="_blank">kayak_twit</a>	4	0	1	2442	2343	133882		268
@Kazetera	<a href="https://twitter.com/Kazetera" target="_blank">Kazetera</a>	1	0	1	202	225	13819	...	123
@kazumadridista	<a href="https://twitter.com/kazumadridista" target="_blank">kazumadridista</a>	1	0	1	213	874	1442		322
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	4	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	012
@KelbuK	<a href="https://twitter.com/KelbuK" target="_blank">KelbuK</a>	1	0	1	33	93	135		024
@kepapere	<a href="https://twitter.com/kepapere" target="_blank">kepapere</a>	2	0	1	150	363	6620		001
@Kerguelen34	<a href="https://twitter.com/Kerguelen34" target="_blank">Kerguelen34</a>	2	0	1	104	289	6995		039
@KEVIN_BCN25	<a href="https://twitter.com/KEVIN_BCN25" target="_blank">KEVIN_BCN25</a>	2	0	1	1498	354	9118	Mediterraneo	039
@keydaytv	<a href="https://twitter.com/keydaytv" target="_blank">keydaytv</a>	1	0	1	35	110	246	Cataluña, España	297
@khawz_	<a href="https://twitter.com/khawz_" target="_blank">khawz_</a>	1	0	1	157	95	2885	Barcelona, Spain	123
@kikembauer	<a href="https://twitter.com/kikembauer" target="_blank">kikembauer</a>	2	0	1	61	376	387		024
@kiketomas	<a href="https://twitter.com/kiketomas" target="_blank">kiketomas</a>	7	0	1	146	869	6416	Montmeló Barcelona, Catalunya	024
@kikucule	<a href="https://twitter.com/kikucule" target="_blank">kikucule</a>	24	0	1	6890	5740	231029	Barcelona, Catalunya	001
@kikupipo	<a href="https://twitter.com/kikupipo" target="_blank">kikupipo</a>	37	0	1	8646	7051	385845		004
@kikusanchis	<a href="https://twitter.com/kikusanchis" target="_blank">kikusanchis</a>	1	0	1	403	490	1770	Catalunya	056
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	175	0	10659	2802	26466	Catalonia, Europe, World	001
@Kimmydoll49	<a href="https://twitter.com/Kimmydoll49" target="_blank">Kimmydoll49</a>	3	0	1	1474	2318	39407	Bonnie Scotland	029
@kinbota	<a href="https://twitter.com/kinbota" target="_blank">kinbota</a>	42	0	2	191	225	44853		079
@KitKatala	<a href="https://twitter.com/KitKatala" target="_blank">KitKatala</a>	2	0	1	9	85	248		001
@klaralopezlopez	<a href="https://twitter.com/klaralopezlopez" target="_blank">klaralopezlopez</a>	4	0	2	887	1502	33725		011
@kmarmaia	<a href="https://twitter.com/kmarmaia" target="_blank">kmarmaia</a>	4	0	1	29	151	1939	Mataró	036
@kmode101	<a href="https://twitter.com/kmode101" target="_blank">kmode101</a>	1	0	1	279	724	5722	Barcelona, Sants	001
@knilodelatorra	<a href="https://twitter.com/knilodelatorra" target="_blank">knilodelatorra</a>	0	1	0					283
@Koatty189	<a href="https://twitter.com/Koatty189" target="_blank">Koatty189</a>	1	0	1	3	82	162	Planetal, Deutschland	027
@koghofire	<a href="https://twitter.com/koghofire" target="_blank">koghofire</a>	4	0	4	235	598	2315		008
@koitxu	<a href="https://twitter.com/koitxu" target="_blank">koitxu</a>	1	1	1	62	111	3304	BILBON	050
@kolometapsg	<a href="https://twitter.com/kolometapsg" target="_blank">kolometapsg</a>	3	0	1	536	214	9555		039
@Korasiron11	<a href="https://twitter.com/Korasiron11" target="_blank">Korasiron11</a>	4	0	1	14	83	1557		036
@koroki_kaze	<a href="https://twitter.com/koroki_kaze" target="_blank">koroki_kaze</a>	2	0	1	200	167	16442	~(-.-)~	039
@KrimsonRey	<a href="https://twitter.com/KrimsonRey" target="_blank">KrimsonRey</a>	3	0	1	438	741	12015		024
@krisoany	<a href="https://twitter.com/krisoany" target="_blank">krisoany</a>	24	0	1	1202	1543	90462	Badalona, Catalunya	160
@krlaubarca	<a href="https://twitter.com/krlaubarca" target="_blank">krlaubarca</a>	1	0	1	31	81	166		123
@Krostens	<a href="https://twitter.com/Krostens" target="_blank">Krostens</a>	12	0	1	241	614	15162	Badalona, Catalunya	012
@KRyan_IDC	<a href="https://twitter.com/KRyan_IDC" target="_blank">KRyan_IDC</a>	18	0	3	223	707	10365	Deda-TDB-PSiP-BCN-Stockholm	037
@KSABNI	<a href="https://twitter.com/KSABNI" target="_blank">KSABNI</a>	0	1	0					093
@kundiga	<a href="https://twitter.com/kundiga" target="_blank">kundiga</a>	1	1	0	113	163	3995	Barcelona	001
@kupallo	<a href="https://twitter.com/kupallo" target="_blank">kupallo</a>	4	0	1	156	380	8484		169
@La__Vida__	<a href="https://twitter.com/La__Vida__" target="_blank">La__Vida__</a>	38	0	5	3350	87	102864	Catalunya	002
@La_Coronela_	<a href="https://twitter.com/La_Coronela_" target="_blank">La_Coronela_</a>	23	0	3	69	418	5088	l'Hospitalet de Llobregat	012
@La_kiSki	<a href="https://twitter.com/La_kiSki" target="_blank">La_kiSki</a>	0	2	0					112
@La_Torna	<a href="https://twitter.com/La_Torna" target="_blank">La_Torna</a>	2	0	1	2420	645	4365	Vila de Gràcia-Països Catalans	009
@labalasch	<a href="https://twitter.com/labalasch" target="_blank">labalasch</a>	1	1	0	344	222	915	Vic	284
@Labrucherie1	<a href="https://twitter.com/Labrucherie1" target="_blank">Labrucherie1</a>	2	0	1	53	520	1629		004
@lacalderera	<a href="https://twitter.com/lacalderera" target="_blank">lacalderera</a>	1	0	1	26	128	39		039
@Lacarrrpa	<a href="https://twitter.com/Lacarrrpa" target="_blank">Lacarrrpa</a>	2	1	0	6646	989	134634		282
@lacasadelavall	<a href="https://twitter.com/lacasadelavall" target="_blank">lacasadelavall</a>	9	0	1	39	496	2508	Erill la Vall	008
@lacasademitia	<a href="https://twitter.com/lacasademitia" target="_blank">lacasademitia</a>	4	0	1	9276	10047	75297	Canarias	145
@laculefeliz	<a href="https://twitter.com/laculefeliz" target="_blank">laculefeliz</a>	10	0	1	364	418	22950	barcelona - catalunya	001
@LADY_WITS	<a href="https://twitter.com/LADY_WITS" target="_blank">LADY_WITS</a>	5	0	1	839	1957	15490	CATALUNYA	008
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	4	0	66	281	2497		020
@LaHaineInfo	<a href="https://twitter.com/LaHaineInfo" target="_blank">LaHaineInfo</a>	18	3	0	14513	1893	33195		022
@laia_co	<a href="https://twitter.com/laia_co" target="_blank">laia_co</a>	2	0	1	166	393	1188		024
@laiaauli	<a href="https://twitter.com/laiaauli" target="_blank">laiaauli</a>	2	0	1	53	103	279	Breda, PPCC ||*||	027
@LaiaFacet	<a href="https://twitter.com/LaiaFacet" target="_blank">LaiaFacet</a>	6	0	2	719	549	1788	Barcelona, Cataluña	007
@laiasalvado	<a href="https://twitter.com/laiasalvado" target="_blank">laiasalvado</a>	1	0	1	10	45	41	Catalunya	036
@LaiaVinas	<a href="https://twitter.com/LaiaVinas" target="_blank">LaiaVinas</a>	1	0	1	292	463	411	Barcelona, Espanya	024
@LaJordina	<a href="https://twitter.com/LaJordina" target="_blank">LaJordina</a>	1	0	1	148	269	100		024
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	16	0	14291	12365	14934	Reus / New York ||★||	004
@lalipanyella	<a href="https://twitter.com/lalipanyella" target="_blank">lalipanyella</a>	1	0	1	399	459	1218	Catalunya	075
@laliwhite_	<a href="https://twitter.com/laliwhite_" target="_blank">laliwhite_</a>	3	0	2	91	360	674	Montréal, Québec	003
@lamacabcn	<a href="https://twitter.com/lamacabcn" target="_blank">lamacabcn</a>	3	0	1	2441	626	11925	Barcelona	027
@lamarionamiret	<a href="https://twitter.com/lamarionamiret" target="_blank">lamarionamiret</a>	3	0	1	17	253	257		262
@lamarta	<a href="https://twitter.com/lamarta" target="_blank">lamarta</a>	24	0	1	954	926	43584	Catalunya	024
@Lampedoc	<a href="https://twitter.com/Lampedoc" target="_blank">Lampedoc</a>	2	1	1	210	534	9398	Vila Independent de Gràcia	024
@LandaJauna	<a href="https://twitter.com/LandaJauna" target="_blank">LandaJauna</a>	17	4	0	1477	1455	46681	Iruñea [Basque Free Republic]	155
@lanicolass	<a href="https://twitter.com/lanicolass" target="_blank">lanicolass</a>	7	0	1	353	237	23381		238
@lannarosell	<a href="https://twitter.com/lannarosell" target="_blank">lannarosell</a>	2	0	1	74	181	1212		024
@Lanoiacatalana	<a href="https://twitter.com/Lanoiacatalana" target="_blank">Lanoiacatalana</a>	20	0	2	3055	2628	26277	República de Catalunya	004
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	2	327	26	34948	Catalunya	049
@laostiaofice	<a href="https://twitter.com/laostiaofice" target="_blank">laostiaofice</a>	1	0	1	2	25	7	Barcelona	024
@LaQuartera	<a href="https://twitter.com/LaQuartera" target="_blank">LaQuartera</a>	0	1	0					087
@larrabetzutxok1	<a href="https://twitter.com/larrabetzutxok1" target="_blank">larrabetzutxok1</a>	1	0	1	100	422	2183		041
@LarrysMontse	<a href="https://twitter.com/LarrysMontse" target="_blank">LarrysMontse</a>	15	0	2	1877	2190	63217		039
@LaSebastia	<a href="https://twitter.com/LaSebastia" target="_blank">LaSebastia</a>	7	0	1	460	1020	11013	Sant Antoni, Barcelona	118
@lasilviaijo	<a href="https://twitter.com/lasilviaijo" target="_blank">lasilviaijo</a>	44	0	1	313	857	37421		012
@lasilviaromeu	<a href="https://twitter.com/lasilviaromeu" target="_blank">lasilviaromeu</a>	3	0	1	2861	2710	6945	el bedorc	024
@lasitasita	<a href="https://twitter.com/lasitasita" target="_blank">lasitasita</a>	8	0	1	447	900	3800	(Vilanova i) La Geltrú	015
@lastmohica	<a href="https://twitter.com/lastmohica" target="_blank">lastmohica</a>	2	0	1	60	85	863		012
@latallarina	<a href="https://twitter.com/latallarina" target="_blank">latallarina</a>	1	0	1	51	191	2650		024
@laubcn1978	<a href="https://twitter.com/laubcn1978" target="_blank">laubcn1978</a>	6	0	1	155	240	5381		001
@Laufer84	<a href="https://twitter.com/Laufer84" target="_blank">Laufer84</a>	6	0	1	8	84	954		016
@Laura080384	<a href="https://twitter.com/Laura080384" target="_blank">Laura080384</a>	1	1	0	23	77	983		004
@laura79pg	<a href="https://twitter.com/laura79pg" target="_blank">laura79pg</a>	4	0	1	310	205	5789	Barcelona	027
@LauraCarsan	<a href="https://twitter.com/LauraCarsan" target="_blank">LauraCarsan</a>	2	0	1	28	149	80	Barcelona, Cataluña	374
@LauraCoboJimene	<a href="https://twitter.com/LauraCoboJimene" target="_blank">LauraCoboJimene</a>	1	0	1	32	442	167		123
@LauraCoGi	<a href="https://twitter.com/LauraCoGi" target="_blank">LauraCoGi</a>	0	1	0					280
@Laurarenas66	<a href="https://twitter.com/Laurarenas66" target="_blank">Laurarenas66</a>	1	3	0	5799	1837	55502	#SC #BM #CAT	019
@laurasd1976	<a href="https://twitter.com/laurasd1976" target="_blank">laurasd1976</a>	7	1	1	53	185	3220		082
@LauraUrtos	<a href="https://twitter.com/LauraUrtos" target="_blank">LauraUrtos</a>	2	1	1	236	310	5846		109
@laurely86	<a href="https://twitter.com/laurely86" target="_blank">laurely86</a>	3	0	1	37	141	1404	Badalona, España	029
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	1	226	227	35044		080
@lauretaingalls	<a href="https://twitter.com/lauretaingalls" target="_blank">lauretaingalls</a>	8	0	1	196	618	2160		012
@lcc_luisa	<a href="https://twitter.com/lcc_luisa" target="_blank">lcc_luisa</a>	9	0	1	1977	2044	56956	Horta.Barcelona.Catalunya	002
@lcerdac	<a href="https://twitter.com/lcerdac" target="_blank">lcerdac</a>	2	0	1	260	598	6836	Barcelona	141
@LCPN_corsica	<a href="https://twitter.com/LCPN_corsica" target="_blank">LCPN_corsica</a>	1	0	1	2947	2640	26255	Site	013
@ldelgadosalcedo	<a href="https://twitter.com/ldelgadosalcedo" target="_blank">ldelgadosalcedo</a>	20	0	1	1187	2231	44598	Catalunya	014
@leina_espaijove	<a href="https://twitter.com/leina_espaijove" target="_blank">leina_espaijove</a>	0	1	0					278
@leixcuberes	<a href="https://twitter.com/leixcuberes" target="_blank">leixcuberes</a>	1	0	1	2334	982	16818		106
@Leno_Alex	<a href="https://twitter.com/Leno_Alex" target="_blank">Leno_Alex</a>	8	0	1	423	2235	1881	Barcelona	039
@leoalrom	<a href="https://twitter.com/leoalrom" target="_blank">leoalrom</a>	1	0	1	264	621	4882		123
@Lespo_	<a href="https://twitter.com/Lespo_" target="_blank">Lespo_</a>	19	0	1	114	658	7449	Sant Adrià de Besòs, Catalunya	037
@lewisblond	<a href="https://twitter.com/lewisblond" target="_blank">lewisblond</a>	2	0	1	39	62	310	Barcelona, Catalunya	019
@lexma42	<a href="https://twitter.com/lexma42" target="_blank">lexma42</a>	2	0	1	9	24	239		006
@lexsm13	<a href="https://twitter.com/lexsm13" target="_blank">lexsm13</a>	1	0	1	33	22	272	Sant Boi de Llobregat, España	123
@LeydMurfi	<a href="https://twitter.com/LeydMurfi" target="_blank">LeydMurfi</a>	4	0	1	493	621	28962	Barcelona	001
@liaclupes	<a href="https://twitter.com/liaclupes" target="_blank">liaclupes</a>	3	0	1	127	79	7777	Mataró, Catalunya	038
@LiamWPatton	<a href="https://twitter.com/LiamWPatton" target="_blank">LiamWPatton</a>	2	0	1	357	281	1358	Barcelona, España	024
@LibreMarea	<a href="https://twitter.com/LibreMarea" target="_blank">LibreMarea</a>	2	0	1	2111	1712	65832		004
@librosconalma	<a href="https://twitter.com/librosconalma" target="_blank">librosconalma</a>	3	1	0	4386	4998	42333	Barcelona, España	279
@licenciadodi	<a href="https://twitter.com/licenciadodi" target="_blank">licenciadodi</a>	2	0	1	43	68	1142		002
@lickiwicki	<a href="https://twitter.com/lickiwicki" target="_blank">lickiwicki</a>	15	0	1	131	185	27054		001
@lidiass63	<a href="https://twitter.com/lidiass63" target="_blank">lidiass63</a>	1	0	1	23	241	307		331
@lifesitu	<a href="https://twitter.com/lifesitu" target="_blank">lifesitu</a>	5	0	1	255	69	111316	Barcelona, España	012
@Ligero4312	<a href="https://twitter.com/Ligero4312" target="_blank">Ligero4312</a>	9	0	2	448	1035	54729	D'aquí al costat	006
@limonitaparda	<a href="https://twitter.com/limonitaparda" target="_blank">limonitaparda</a>	4	0	1	146	819	3657	Barcelona	313
@Linaguasca	<a href="https://twitter.com/Linaguasca" target="_blank">Linaguasca</a>	7	1	0	2515	2527	11365	Sant Fost de Campsentelles	027
@linasegarra	<a href="https://twitter.com/linasegarra" target="_blank">linasegarra</a>	2	0	1	95	744	1101		024
@lis_76	<a href="https://twitter.com/lis_76" target="_blank">lis_76</a>	6	0	1	46	124	1404	Barcelona-Spain	012
@Lisazbel	<a href="https://twitter.com/Lisazbel" target="_blank">Lisazbel</a>	2	0	1	9	45	103	Barcelona	039
@lisbonabona	<a href="https://twitter.com/lisbonabona" target="_blank">lisbonabona</a>	6	0	1	457	691	17101	México	024
@lisengfp	<a href="https://twitter.com/lisengfp" target="_blank">lisengfp</a>	13	0	1	206	725	4629		012
@Lisinas	<a href="https://twitter.com/Lisinas" target="_blank">Lisinas</a>	7	0	1	444	636	7646		027
@lisulanu	<a href="https://twitter.com/lisulanu" target="_blank">lisulanu</a>	1	0	1	2210	342	63956		024
@LittleMetal_	<a href="https://twitter.com/LittleMetal_" target="_blank">LittleMetal_</a>	4	0	1	20	109	614		010
@litxuetxarri	<a href="https://twitter.com/litxuetxarri" target="_blank">litxuetxarri</a>	10	0	1	472	584	38216	gipuzkoan zehar	073
@lizardbcn	<a href="https://twitter.com/lizardbcn" target="_blank">lizardbcn</a>	13	0	1	69	314	2555	BCN	354
@lizcastro	<a href="https://twitter.com/lizcastro" target="_blank">lizcastro</a>	11	0	1	30429	4716	119908	Massachusetts/Barcelona	029
@LjiljanaV1	<a href="https://twitter.com/LjiljanaV1" target="_blank">LjiljanaV1</a>	7	0	1	154	279	2120	Barcelona, Catalunya	024
@Lkmtva37	<a href="https://twitter.com/Lkmtva37" target="_blank">Lkmtva37</a>	6	0	1	452	1018	18031	Bueno,Pues molt bé,Pues adiós	004
@Ll_Mateo	<a href="https://twitter.com/Ll_Mateo" target="_blank">Ll_Mateo</a>	9	0	1	649	606	55610	Catalunya	134
@llamameblas	<a href="https://twitter.com/llamameblas" target="_blank">llamameblas</a>	6	0	1	313	2178	21255		113
@llamp_	<a href="https://twitter.com/llamp_" target="_blank">llamp_</a>	3	0	1	3089	2771	131071	Catalunya	004
@llampalletes	<a href="https://twitter.com/llampalletes" target="_blank">llampalletes</a>	2	0	1	277	459	2735	Ribes - Penedès	024
@Llatzervalls	<a href="https://twitter.com/Llatzervalls" target="_blank">Llatzervalls</a>	0	4	0					153
@llaurado_se	<a href="https://twitter.com/llaurado_se" target="_blank">llaurado_se</a>	16	0	2	110	113	5203	Caste	012
@Lleidacat1	<a href="https://twitter.com/Lleidacat1" target="_blank">Lleidacat1</a>	0	2	0					004
@llenguacat	<a href="https://twitter.com/llenguacat" target="_blank">llenguacat</a>	0	22	0					012
@llenguaddicta	<a href="https://twitter.com/llenguaddicta" target="_blank">llenguaddicta</a>	3	1	0	206	197	2849	Barcelona, Catalonia	277
