Source	Target
@Dave_1899	@GoldmannRay
@Dave_1899	@janechita1
@Dave_1899	@jbhc10
@Dave_1899	@lamarta
@Dave_1899	@MIQUEL_01
@Dave_1899	@nikitasc
@Dave_1899	@PriorMaiz
@Dave_1899	@RDBCat
@Dave_1899	@RusoMikel
@Dave_1899	@Semtexx_yt
@Dave_1899	@sunyeta
@Dave_1899	@tirant_el_blanc
@Dave_1899	@XaviPortales
@davewalshphoto	@A_RoyoMarine
@davewalshphoto	@seca302
@David__Agustin	@joan_badia
@david_bel	@dpratstur
@david_bel	@Evacorredoira
@david_bel	@llunavermella
@DavidCLGA	@ManuelG91623212
@davidduran_cat	@c_oscuro
@davidduran_cat	@codina_francesc
@davidduran_cat	@davidduran_cat
@davidduran_cat	@entitatger
@davidduran_cat	@joanbullich
@davidduran_cat	@marc_beltran
@davidduran_cat	@ribes_lopez
@DavidGrosclaude	@lovenjaire
@DavidGrosclaude	@partitoccitan
@davidjgarganta	@Francescviladiu
@Davidmiguelm	@comanec
@davidpich	@10Fals
@davidpich	@africalluna
@davidpich	@albertpardell
@davidpich	@AliTuiter
@davidpich	@Allioli3
@davidpich	@alvaromartinez
@davidpich	@annavibo
@davidpich	@Bernat_
@davidpich	@biblioaprenent
@davidpich	@blackitty78
@davidpich	@cajapandora0
@davidpich	@carolinabalmes
@davidpich	@celebrovs
@davidpich	@cincoeles
@davidpich	@dake8188
@davidpich	@david16111980
@davidpich	@David586541511
@davidpich	@elpiani
@davidpich	@EmmaAroca
@davidpich	@estermartia
@davidpich	@F2Xavier
@davidpich	@Fissanofficial
@davidpich	@Ganes_NoFalten
@davidpich	@Gazofilaci
@davidpich	@GemmaTalayero
@davidpich	@guillercg
@davidpich	@IngPort
@davidpich	@ismaelpalacin
@davidpich	@jballesbcn
@davidpich	@jbhc10
@davidpich	@jmartos86
@davidpich	@joanaisbert
@davidpich	@jordi_naval
@davidpich	@lagrange99
@davidpich	@MaricelSaball
@davidpich	@mdcmdg
@davidpich	@mgarc130
@davidpich	@mgllobet
@davidpich	@MIQUEL_01
@davidpich	@mkserra
@davidpich	@MonicaBertran
@davidpich	@montseceb
@davidpich	@PJMANA2017
@davidpich	@plujafina
@davidpich	@pompeiabassols
@davidpich	@ralf68452199
@davidpich	@Riderman24h
@davidpich	@rmbellet
@davidpich	@S_s_e_r_R
@davidpich	@sianskiy
@davidpich	@TDolors
@davidpich	@totonqa
@davidpich	@Uristrong
@davidpich	@XaviAlemany
@davidpich	@xavierpratsmari
@DavidRuizM	@CrisMCrespo
@daviidmanx	@susanamanx
@deiveneix	@gentdegava
@Deivid1714	@ConceBoldu
@Delfi_Sastre	@guillem309
@Delfi_Sastre	@nubeiro
@Delfi_Sastre	@OAullon
@DemocratesJoves	@xavi_echeverria
@DesobedienciaCi	@DesobedienciaCi
@devesaguell	@Gerardbague
@devesaguell	@xserra
@dfertl	@VaPerTuMare1
@dfertl	@ZambonieDude
@dgirunews	@Bartolofcb
@dgirunews	@MessiasAdolfo
@dgirunews	@MexCatalan
@dgirunews	@NoFootball_IQ
@dialecsost	@arathodic
@dialecsost	@cervera_jess
@dialecsost	@ChuckFofisano
@dialecsost	@Gonzalvojordi
@dialecsost	@JoanBlasco
@dialecsost	@mariahelena57b1
@dialecsost	@metro3001
@dialecsost	@pain_spain
@dialecsost	@Sam46a
@dialecsost	@SerafiPagerol
@dialecsost	@Xavi_RibesCalvo
@DiariJornada	@Davidsegarra
@DiariJornada	@EndavantHG
@dicopebisuteria	@OliverBartrina
@directe	@anaoromilluch
@directe	@ARREL_DE_144
@directe	@avaristu
@directe	@Catalan_Dragon
@directe	@Catalonia_Free
@directe	@Catxavie9n
@directe	@chuti45
@directe	@Doctor_Tornasol
@directe	@DolsR
@directe	@esterpoate
@directe	@filog3
@directe	@GloriaRieraLz
@directe	@IrmamilaM
@directe	@japbcn
@directe	@jcasanovasb
@directe	@jim4659
@directe	@jmvergesprat
@directe	@joanagabarrof
@directe	@JosepCanals222
@directe	@lcurell
@directe	@Magil420
@directe	@martitze
@directe	@monicasccc
@directe	@montseceb
@directe	@MontseEscoda10
@directe	@pepimares
@directe	@pepsabater
@directe	@pere2305
@directe	@polank64
@directe	@s_valls
@directe	@SCouxam
@directe	@Siscu_Alvira
@directe	@Vidal1714
@directe	@xavihosta
@directe	@xmondejar
@directe	@xmontell
@doctorprats	@abrilussia
@doctorprats	@AinaPeronaUB
@doctorprats	@cbernabe03
@doctorprats	@Celtic74Celtic
@doctorprats	@dvcabrera
@doctorprats	@GiGee013
@doctorprats	@josepjaume
@doctorprats	@LoboDeHollywood
@doctorprats	@ribasberni99
@DolsR	@bel_margarida
@DolsR	@campadavid
@DolsR	@directe
@DolsR	@Enric_Velasco
@DolsR	@manelmasso
@DolsR	@PereTexido
@DolsR	@TDolors
@DolsR	@Veronic40630547
@DominkLudenya	@Salvipuigbert
@Dracs1991	@alexmasana
@Dracs1991	@laurafigueras15
@Dracs1991	@Mauro999Mauro
@Dracs1991	@OriolMarinAusio
@drudibuixa	@martaboldu
@duartecorreaGZ	@avc_14
@duartecorreaGZ	@silviaseixasnai
@EA_Donostia	@AlaitzOar
@EA_Donostia	@Catule_
@EA_Donostia	@DaniRodJimenez
@EA_Donostia	@EA_Gipuzkoa
@EA_Donostia	@ElGorbs
@EA_Donostia	@GureEskuDago
@EA_Donostia	@lupinthebost
@EA_Donostia	@ulialde
@ebaltasarl	@Xavi44896342
@edgarsola	@joancasanovas27
@eduardcabus	@846jose
@eduardcabus	@AnnaCraix
@eduardcabus	@benetallaferro
@eduardcabus	@canabalph
@eduardcabus	@carmeqc
@eduardcabus	@CharlieFox1714
@eduardcabus	@CHRISTIANRF
@eduardcabus	@DolorsPaCe
@eduardcabus	@GasparEscolano
@eduardcabus	@gcodqui
@eduardcabus	@guifre2053
@eduardcabus	@helena_llm
@eduardcabus	@janipulab
@eduardcabus	@joanmes
@eduardcabus	@jotagrana
@eduardcabus	@LluisBassas
@eduardcabus	@Lupi_Joan
@eduardcabus	@ManelVilaseca
@eduardcabus	@MercadosActivos
@eduardcabus	@merce_castellvi
@eduardcabus	@miriamcrivilles
@eduardcabus	@moonblue365
@eduardcabus	@nandusentis
@eduardcabus	@obulco2014
@eduardcabus	@quinossio
@eduardcabus	@rsoler2000
@eduardcabus	@SantiGoogle
@eduardcabus	@teresapimpam
@eduardcabus	@Xevisagrera
@EduardFabre	@albertcostaVLL
@EduardFabre	@Angelsplana
@EduardFabre	@BertaFaro1
@EduardFabre	@csurinach
@EduardFabre	@Joan_Colomer
@EduardFabre	@xevifab
@EduHipp	@EduHipp
@EduMarin44	@SefaSfabregat
@edunono	@minnielia
@ehbildu	@Adriantxoka85
@ehbildu	@alexmiquel
@ehbildu	@Basurdezulo1
@ehbildu	@ehbildugasteiz
@ehbildu	@EHBilduZarautz
@ehbildu	@elvocerobdn
@ehbildu	@EndikaMontes
@ehbildu	@GuileraMar
@ehbildu	@IbonCabo
@ehbildu	@ikerkasanova
@ehbildu	@lmarrama
@ehbildu	@lobikoylonji
@ehbildu	@miren_larrion
@ehbildu	@Mirtxu
@ehbildu	@NaiaraCarvajal
@ehbildu	@patrulla23
@ehbildu	@pellourizar
@ehbildu	@Rai679
@ehbildu	@salvividal
@ehbilduarrasate	@aitor_aranzabal
@ehbilduarrasate	@Barberenea
@ehbilduarrasate	@birasuegi
@ehbilduarrasate	@Degurixa
@ehbilduarrasate	@ehbildubergara
@ehbilduarrasate	@EHBilduOrereta
@ehbildubergara	@aitor_aranzabal
@ehbildubergara	@BGMbergara
@ehbildubergara	@gorkasato
@EHBilduUrduna	@jabiasurmendi
@eibarkoegi	@ikerlaka
@Eixelebrat	@lluisminguell
@El_Foment	@AntoniaPintoC
@El_Foment	@GerardBiE
@El_Foment	@igdxindp
@el_margaritu	@nuriafontreulli
@ELABilbo	@aiturko
@ELABilbo	@AlberdiIbarra
@ELABilbo	@AxelP1002
@ELABilbo	@ELAsindikatua
@ELABilbo	@Encoberts
@ELABilbo	@GoierrikoGED
@ELABilbo	@GureEskuDago
@ELABilbo	@GureEskuDagoEO
@ELABilbo	@HIJAU_BESAR
@ELABilbo	@joxeanek
@ELABilbo	@kakapo
@ELABilbo	@Landarkaitz
@ELABilbo	@LopezdeMuniain
@ELABilbo	@Marijos65214014
@ELABilbo	@mrafundazioa
@ELABilbo	@MSolaetxe
@ELABilbo	@PSBallart
@ELABilbo	@SaraSarasua
@ELABilbo	@sussergaz
@ELABilbo	@Teoriabiencomun
@ELABilbo	@vozkis4
@Eladi_ML	@GerardSanz4
@ELAhezkuntza	@xabirastorza
@elcupaire	@_Rosamary_
@elcupaire	@13__MARTINS
@elcupaire	@BrunaRovira
@elcupaire	@didacjoanz
@elcupaire	@eduqueralt
@elcupaire	@elgatcheshire
@elcupaire	@eltrodeponent
@elcupaire	@Estel061
@elcupaire	@gosblau
@elcupaire	@HomesickAlien11
@elcupaire	@jcalal
@elcupaire	@jordi_net
@elcupaire	@kasalprim
@elcupaire	@lluismclane
@elcupaire	@Master_Kehos
@elcupaire	@MateuMirai
@elcupaire	@MonMundialCat
@elcupaire	@OctaviMiarnau
@elcupaire	@Patxetic
@elcupaire	@ramongrauserra
@ElectricaDharma	@JoanMayolGibert
@ElectricaDharma	@Noietcat
@ElectricaDharma	@Wopr2020
@elenamedimedi	@luluar_a
@elgranjaumet	@empresaZen
@elgranPerich	@_7on1
@elgranPerich	@BCN_Scouser
@elgranPerich	@elLLOP9
@elgranPerich	@ilergeta_rosell
@elgranPerich	@jbarrullbadia
@elgranPerich	@JeremiaselG
@elgranPerich	@joseppedrals
@elgranPerich	@JRenalias
@elgranPerich	@OsalvadoM
@elgranPerich	@OscarMuS
@elgranPerich	@PTizne
@elgranPerich	@solcades
@elgranPerich	@VigaEnOjoPropio
@Elidien	@mpujolmany
@elmarcmartinez	@doctordinamo
@elmarcmartinez	@tavi0185
@eloiguell	@allybacabsci
@EmeMaria00	@Unimatrixcero
@emiosende	@kikeeonate
@EmmaMoramellado	@marta_tallada
@empordanesa13	@lluis1893
@empordanesa13	@tomoda65
@EndavantPonent	@Bruna_toar
@enough14	@anarchiae
@enough14	@Annabel27034387
@enough14	@Biorebeca
@Enric_de	@francescst
@EnricBruned	@apcc43
@enricsimo	@carlesarmengol
@enSergioles	@albert_orta
@enSergioles	@Blindonion2O
@enSergioles	@crissansem
@enSergioles	@GeneralMorague2
@enSergioles	@ignasillesuy
@enSergioles	@juliangrau
@enSergioles	@lacudi_rosa
@enSergioles	@lluciussarnosus
@enSergioles	@MarcZenTime
@enSergioles	@monicasccc
@enSergioles	@MontseMallor
@enSergioles	@nriu8
@enSergioles	@polo_lluis
@enSergioles	@serra_merce
@enSergioles	@Timbalerdelbru2
@enSergioles	@VictorGasion
@enSergioles	@xinluses
@EnverAzMe	@__luismi
@EnverAzMe	@Andreueste
@EnverAzMe	@Ateneuvilanovi
@EnverAzMe	@dbetterworld
@EnverAzMe	@jordialmolda
@Eponine77	@_Gorjut
@Eponine77	@_MrMustard_
@Eponine77	@AssumptaBolta
@Eponine77	@biribiroli
@Eponine77	@Blancafaldabo
@Eponine77	@car_soba
@Eponine77	@carmepollina
@Eponine77	@carolfontanals
@Eponine77	@cristinaisanta
@Eponine77	@D353u
@Eponine77	@edudiaz
@Eponine77	@escolesobertes
@Eponine77	@ismaelpalacin
@Eponine77	@JoanCT4W
@Eponine77	@JosepmariaJosep
@Eponine77	@llunavermella
@Eponine77	@Marc_calvo1
@Eponine77	@mglaosv
@Eponine77	@MIQUEL_01
@Eponine77	@montsebenedi
@Eponine77	@perodvd
@Eponine77	@quimetus
@Eponine77	@raulgia
@Eponine77	@RDBCat
@Eponine77	@rijago
@Eponine77	@SauraEkata
@Eponine77	@shantytownbcn
@Eponine77	@sunyeta
@ERC_gracia	@lamarta
@ERCCalella	@miqpersu
@ERCCalella	@Valenbcneta
@ercdonesbcn	@smujal
@ERClaseu	@AEmanuelTerNat
@ERClaseu	@AssumptaBolta
@ERClaseu	@btxcgnbv
@ERClaseu	@CasPPoSOe
@ERClaseu	@Cigro2
@ERClaseu	@cristinaisanta
@ERClaseu	@despertaferro74
@ERClaseu	@DolorsEspot
@ERClaseu	@edudiaz
@ERClaseu	@Elenamelena6
@ERClaseu	@escolesobertes
@ERClaseu	@esthfalconero
@ERClaseu	@GringoSkiador
@ERClaseu	@jmvidalillanes
@ERClaseu	@llunavermella
@ERClaseu	@PereOlm87
@ERClaseu	@sunyeta
@ERClaseu	@xmunt65
@ERClaseu	@ycrepeau
@ERCVilafranca	@janeslluis
@ericizquierdo_	@dmexa
@ericizquierdo_	@Esmark78
@erosbaro	@1714Drac1714
@erosbaro	@AEmanuelTerNat
@erosbaro	@AltesaAmils
@erosbaro	@AnnaVeri
@erosbaro	@bvilaplanas
@erosbaro	@carme_auge
@erosbaro	@Cesk_mm
@erosbaro	@cristinaisanta
@erosbaro	@david16111980
@erosbaro	@edudiaz
@erosbaro	@elporquet
@erosbaro	@escolesobertes
@erosbaro	@esthfalconero
@erosbaro	@FerranGinebrosa
@erosbaro	@guellsabata
@erosbaro	@Inmaiber
@erosbaro	@JGCH983
@erosbaro	@jmvidalillanes
@erosbaro	@jnogueg
@erosbaro	@joanagabarrof
@erosbaro	@madeinkatalonia
@erosbaro	@mariado16929493
@erosbaro	@Marianiki
@erosbaro	@MariaRiart1
@erosbaro	@niskas
@erosbaro	@nuriafontreulli
@erosbaro	@petunia_fonts
@erosbaro	@qvilar
@erosbaro	@serra_merce
@erosbaro	@SilviaArgudo
@erosbaro	@stopretallades
@erosbaro	@USTECSTEs
@erosbaro	@vallmy
@erosbaro	@vfebrer
@erosbaro	@XaviPortales
@erosbaro	@ycrepeau
@escanueladrums	@CDRFranqueses
@escanueladrums	@dmmgranollers
@EsqRevoluciona	@45741d28ff294e4
@EsqRevoluciona	@bronsfire
@EsqRevoluciona	@CGTEnsenyament
@EsqRevoluciona	@EzkIraultzailea
@EsqRevoluciona	@FiloQu
@EsqRevoluciona	@icarosolo
@EsqRevoluciona	@IzquierdaRevMad
@EsqRevoluciona	@IzquierdaRevMx
@EsqRevoluciona	@IzquierdaRevol
@EsqRevoluciona	@lahautj
@EsqRevoluciona	@miriamrruano
@EsqRevoluciona	@paulmurphy_TD
@EsqRevoluciona	@SEUCM
@EsqRevoluciona	@SindicaEstudian
@EsqRevoluciona	@SolidarityDW
@EsqRevoluciona	@SouthernSP
@EsqRevoluciona	@tmanjavacas
@EsqRevoluciona	@Txantxangorri
@EsqRevoluciona	@TxemaFernan1970
@EstanisVayreda	@bocfoll
@ester_g_g	@coachjacob13
@esterclos	@calsojorn10
@esterclos	@fabianmohedano
@esterclos	@GiCamps
@esterclos	@IsabelRomanm
@esterclos	@JessySnake
@esterclos	@joansantalo
@esterclos	@marcusvi13
@esterclos	@pbuades
@esterclos	@PilarPerezBcn
@estevecamps	@biribiroli
@estevecamps	@jordi_miro
@estevecamps	@LaiaBas
@estevecamps	@mexpositog
@estevecamps	@perellob
@EstherRuth90	@danidemo87
@esthervivas	@didaclopez
@esthervivas	@huertogeneroso
@esthervivas	@jmecanic
@esthervivas	@La_Coronela_
@esthervivas	@NatachaParrado
@esthervivas	@vallmy
@estibadors_cat	@DavictusCat
@estibadors_cat	@elenacaneva
@estibadors_cat	@jose_bidueiro
@estibadors_cat	@laiaballart
@estibadors_cat	@oriolperramon
@estibadors_cat	@patobruixa
@estibadors_cat	@raul_magdalena
@estibadors_cat	@Sbavoda
@EstradaLaia	@Admo_independe
@EstradaLaia	@AEmanuelTerNat
@EstradaLaia	@AgustidelDiego
@EstradaLaia	@ANCTarragona
@EstradaLaia	@andrestrompa94
@EstradaLaia	@anitciao
@EstradaLaia	@ariusbou
@EstradaLaia	@AssumptaBolta
@EstradaLaia	@bel_margarida
@EstradaLaia	@BernatBerenguer
@EstradaLaia	@CarmeAbril
@EstradaLaia	@carolgalais
@EstradaLaia	@CATJRD
@EstradaLaia	@cct100
@EstradaLaia	@CiutatAliena
@EstradaLaia	@cpuigpuig
@EstradaLaia	@cristinaisanta
@EstradaLaia	@cupnacional
@EstradaLaia	@CUPTarragona
@EstradaLaia	@ediar
@EstradaLaia	@EduardFarinyes
@EstradaLaia	@Elisabet73
@EstradaLaia	@elizabeth_r_bcn
@EstradaLaia	@fusteretpetit
@EstradaLaia	@Gemmacdev
@EstradaLaia	@iuriandropov
@EstradaLaia	@JeicobTwOtWo
@EstradaLaia	@Joan_Ru_Ca
@EstradaLaia	@joanagabarrof
@EstradaLaia	@jordimartifont_
@EstradaLaia	@josepbartroli
@EstradaLaia	@JosepPolakez
@EstradaLaia	@kessetana
@EstradaLaia	@llunavermella
@EstradaLaia	@Lore35709371
@EstradaLaia	@mercedrepublica
@EstradaLaia	@Mercesenar
@EstradaLaia	@meri_clash
@EstradaLaia	@mjrmas
@EstradaLaia	@MonicaFdezGar
@EstradaLaia	@NatBrugat
@EstradaLaia	@nuriafontreulli
@EstradaLaia	@nuriapuig98
@EstradaLaia	@patufetcabrejat
@EstradaLaia	@Pepvernet
@EstradaLaia	@pgandreu
@EstradaLaia	@pmenamendoza
@EstradaLaia	@pole748
@EstradaLaia	@putonberbetxero
@EstradaLaia	@rifepa86
@EstradaLaia	@RosaLlopis3
@EstradaLaia	@RusoMikel
@EstradaLaia	@saugch
@EstradaLaia	@SergiFerret
@EstradaLaia	@SilviaAlaman
@EstradaLaia	@soniqueman
@EstradaLaia	@terlingua
@EstradaLaia	@tondoiguell
@EstradaLaia	@Trapichaire1
@EstradaLaia	@Un_didal
@EstradaLaia	@URV_SEPC
@EstradaLaia	@WordArranger
@EstradaLaia	@zelotessp
@esvice	@vallmy
@etassies	@AuriFI17
@etassies	@manym
@etassies	@marta_tallada
@etassies	@rnd_wnb
@eudaldsellares	@AEiGArrels
@eudaldsellares	@annagutix
@EUROLANG	@montsesefi
@eva_campano	@giselatorns
@eva_vdlc	@JBerma50
@exjugadorsueolo	@cfsantjaume
@expolero	@gabrielcidsoria
@expolero	@MarcSuRI
@expolero	@marramiauuuuuu
@expolero	@OscarCalDavid
@Fabiana_tfp	@carlosdiazjara1
@Fabiana_tfp	@JFort14
@Fabiana_tfp	@Karlospodemos
@Fabiana_tfp	@labrenca
@Fabiana_tfp	@medicosgallegos
@Fabiana_tfp	@Periodismofreel
@Fabiana_tfp	@PilarHLuc
@Fabiana_tfp	@tony9junio
@Fabiana_tfp	@vra39ceve
@Fabiana_tfp	@waraodelta
@FatimaAatar	@Alkalashnikov_
@FatimaAatar	@ayasyndulla
@FatimaAatar	@BringMeMyDonuts
@FatimaAatar	@enjordinavarro
@FatimaAatar	@levistubbs
@FatimaAatar	@LittleWing17
@FatimaAatar	@llunavermella
@FatimaAatar	@lugarignoto
@FatimaAatar	@matxino_1024
@FatimaAatar	@neoklau
@FatimaAatar	@NoraMMC
@FatimaAatar	@rikardoarrillag
@FatimaAatar	@SaenzVarona
@FatimaAatar	@schinmm
@FatimaAatar	@tanguesvoladors
@FatimaAatar	@WarriorPinzas
@FatimaAatar	@XaviAngelergues
@FatimaAatar	@ymouled
@FaunoPolitikon	@FaunoPolitikon
@FaunoPolitikon	@maslibroz
@fcesccruanyes	@28mavi28
@fcesccruanyes	@aracegea
@fcesccruanyes	@auroramateu
@fcesccruanyes	@CharlesSampons
@fcesccruanyes	@cosetano2
@fcesccruanyes	@ds0ms
@fcesccruanyes	@ERCfigueres
@fcesccruanyes	@EstherMarti8
@fcesccruanyes	@evasabater
@fcesccruanyes	@fcarles58
@fcesccruanyes	@fentfressa
@fcesccruanyes	@FrBellmunt
@fcesccruanyes	@gempibo
@fcesccruanyes	@Glumdalclitch
@fcesccruanyes	@gosblau
@fcesccruanyes	@guirado_anna
@fcesccruanyes	@hectorpa
@fcesccruanyes	@HibridRepelenta
@fcesccruanyes	@JordiMariaPau1
@fcesccruanyes	@LinaIonescu
@fcesccruanyes	@LluciaJulbe
@fcesccruanyes	@lluis1966
@fcesccruanyes	@manelrplana
@fcesccruanyes	@manelzaera
@fcesccruanyes	@margi4557
@fcesccruanyes	@marnierfoie
@fcesccruanyes	@maxilladelloret
@fcesccruanyes	@mirecuky
@fcesccruanyes	@monikabasa
@fcesccruanyes	@monsamga
@fcesccruanyes	@montcarvajal
@fcesccruanyes	@montseceb
@fcesccruanyes	@montsepdm
@fcesccruanyes	@oskarh71
@fcesccruanyes	@pcodinag
@fcesccruanyes	@pepsabater
@fcesccruanyes	@petunia_fonts
@fcesccruanyes	@photomiquelruiz
@fcesccruanyes	@pinxokike
@fcesccruanyes	@QuimMonzo
@fcesccruanyes	@QuimRevi
@fcesccruanyes	@raurichm
@fcesccruanyes	@ricardsedo
@fcesccruanyes	@salvijolis
@fcesccruanyes	@SandraTorrentCo
@fcesccruanyes	@simonbokanegra
@fcesccruanyes	@SisoCalidae
@fcesccruanyes	@TomasRubioSalas
@fcesccruanyes	@tote_llado
@fcesccruanyes	@untikes
@fcesccruanyes	@Xavitorru
@fcorbella	@Yolamart
@fermisantamaria	@Cristina_RodEst
@ferracat	@Emigrante_69
@ferracat	@Filosofia927
@ferracat	@Goody_Madrid
@ferracat	@jorgito_ml
@ferracat	@klockner78
@ferracat	@MonederoSin
@ferracat	@NOaLaGuerra89
@ferracat	@PalaciosCarme
@ferracat	@Quepi22
@ferracat	@Rajoy_KK
@ferracat	@ritaLacanta_ora
@ferracat	@rubi_castro99
@ferracat	@Susanita_sin
@ferracat	@tornasoll21
@ferracat	@zarpeando
@Ferran_RM	@JoanCSalmeron
@FerranLorenzoM	@monica2o11
@ferranperello	@Carladrian8
@ferranperello	@GimenezYolanda
@FerreresMaria	@alexsalleras
@FerreresMaria	@sergi_tano
@FerreresMaria	@urigil25
@ffdomenech	@resteve3
@ffdomenech	@Ssuneb
@ffdomenech	@XFncs007
@ffdomenech	@yolanda2424
@Flight_1	@Ma_Heller
@florRV86	@vallmy
@Francesc_Coll	@Ivan_d_la_Plana
@Francesc_Coll	@XPolaino
@francescms	@AlonsoCefe
@francescms	@eric_valeron
@francescms	@GONZALOTENEDOR
@francolinobcn	@bacostamejuto
@fricart	@CDR_Treball
@fricart	@lagoodseny
@fricart	@spidermancat
@fricart	@xevibcn
@From_Donde	@Alkibiadez
@furbyus	@juancrehuet
@gabrielcidsoria	@_Rosamary_
@galizanova	@rhisiartcrowe
@gasolbcn	@AssumptaBolta
@gasolbcn	@dage72dage
@gasolbcn	@Elenamelena6
@gasolbcn	@gemmaborroka
@gasolbcn	@lavendercreatur
@gasolbcn	@OHLen4
@Gatosombra1	@Amadeus510
@Gatosombra1	@andreupalomares
@Gatosombra1	@CanarioCatala
@Gatosombra1	@JessySnake
@Gatosombra1	@marodomenech
@Gatosombra1	@Toni34rn
@GavaxIndep	@aolles
@GavaxIndep	@Martaf89
@GavaxIndep	@PuesPioPio
@geminis25	@julsaco
@gemma_vr	@Finacardona
@gemma_vr	@josep_tomas
@gemma_vr	@jsantasusagna
@gemma_vr	@pelegrin71
@gemma_vr	@pepharo
@GemmaIcef14	@GDEnMaia
@gemmapeiro	@JordiGM82
@Gemmarex	@vallmy
@gemquim	@amontserratb
@gemquim	@CiudadEquivoca
@gemquim	@viva_castilla
@GeorginaDalmau	@Esanleandro
@GeorginaLatre	@R_KeioU
@gerard_sgs	@Zero_Cult
@GironaVota	@enmuka
@GironaVota	@Gloria_Pol
@GironaVota	@josepmaria_gp
@GironaVota	@Mara6111
@GironaVota	@omniumgirones
@GironaVota	@ronbuch
@gisela_homet	@homet_olga
@goikoaran	@_MiracleDrug_
@goikoaran	@africalluna
@goikoaran	@AlbertoNieto_
@goikoaran	@anna_albo
@goikoaran	@antistar43
@goikoaran	@AntonCros
@goikoaran	@arb13579
@goikoaran	@ArturGuigo
@goikoaran	@Belaroi
@goikoaran	@BezaYolanda
@goikoaran	@camelinsTram212
@goikoaran	@capdelport
@goikoaran	@carme_auge
@goikoaran	@carmepollina
@goikoaran	@CasPPoSOe
@goikoaran	@Cim_Destela
@goikoaran	@CollantesManuel
@goikoaran	@DadfcbAngulo
@goikoaran	@dadma2010
@goikoaran	@edremu
@goikoaran	@EduardMartin8
@goikoaran	@ElenaDomec
@goikoaran	@Eltwiterdelpep
@goikoaran	@escolesobertes
@goikoaran	@esthfalconero
@goikoaran	@evacp75
@goikoaran	@ferranbolos
@goikoaran	@fgafatg
@goikoaran	@GDeSoRu
@goikoaran	@Gloria_Pol
@goikoaran	@Gourmand_baker
@goikoaran	@HMProy
@goikoaran	@imparell
@goikoaran	@ioiopalba
@goikoaran	@Javier_Agut
@goikoaran	@joanagabarrof
@goikoaran	@joanaibanez3
@goikoaran	@Josefinamco
@goikoaran	@josepdalmaup
@goikoaran	@jpiulachs
@goikoaran	@juhcor
@goikoaran	@JuntsPelSi_Cat
@goikoaran	@kaftanbarcelona
@goikoaran	@karmaatB
@goikoaran	@lagoodseny
@goikoaran	@LaiaLlort
@goikoaran	@lau1977ra
@goikoaran	@leticia_asenjo
@goikoaran	@Lizacooker
@goikoaran	@loca_mono
@goikoaran	@luismilara
@goikoaran	@MatheuMiriam
@goikoaran	@mcpd10
@goikoaran	@MFontPaz
@goikoaran	@miicapitan
@goikoaran	@mjrmas
@goikoaran	@mslugama
@goikoaran	@muxaineta
@goikoaran	@NeusCunill
@goikoaran	@NVillasCh
@goikoaran	@PagansMiro
@goikoaran	@patrimorales6
@goikoaran	@psico_indy
@goikoaran	@sunyeta
@goikoaran	@vilbo10
@goikoaran	@vinyetdf
@goikoaran	@xavicapdet
@goikoaran	@YolCB
@gonpitarga	@oskarh71
@GranInsolente3	@luisjuantp
@gregalada	@CostaBravaToday
@grgauxachs	@miaauska
@GuillemRamisa	@DrJosepArimany
@GureEskuDima	@AnnA_A_B_
@GureEskuDima	@piratajonkar
@gzcontrainfo	@BoletusEdulius
@gzcontrainfo	@carlosseco75
@gzcontrainfo	@CCORBACH
@gzcontrainfo	@fpicadov
@gzcontrainfo	@miluchodepor
@gzcontrainfo	@temoeira
@gzcontrainfo	@trasdacorda
@Haidereta	@DelTimbaler
@Haidereta	@doctorslum75
@Haidereta	@dr_JMmauri
@Haidereta	@Haidereta
@Haidereta	@nurialacreu
@Haidereta	@pedrogarciaflo3
@Haidereta	@raulcobole
@Haidereta	@soltramengual
@Haidereta	@SURCARPINIANO
@Haidereta	@xafar132
@hanna_thaler	@Don_AlaS
@HatxyXT	@HatxyXT
@HatxyXT	@lmarc001
@helion11	@vigomarvalls
@HGxI	@COSTAMARTA10
@HGxI	@Un_Amic
@HiginiaRoig	@_suniac
@HiginiaRoig	@abusquets59
@HiginiaRoig	@AlbaJosa
@HiginiaRoig	@albertplcat
@HiginiaRoig	@Antoni_Aceves
@HiginiaRoig	@aturatmalfactor
@HiginiaRoig	@BernatTravis
@HiginiaRoig	@BertaFaro1
@HiginiaRoig	@brutaken
@HiginiaRoig	@btxcgnbv
@HiginiaRoig	@carme_auge
@HiginiaRoig	@CasadoXavi
@HiginiaRoig	@casaxus
@HiginiaRoig	@Catalan_Dragon
@HiginiaRoig	@celia_odradek
@HiginiaRoig	@ChavaSans
@HiginiaRoig	@CristianBasG
@HiginiaRoig	@dake8188
@HiginiaRoig	@davidpich
@HiginiaRoig	@domenech_lluis
@HiginiaRoig	@domine1963
@HiginiaRoig	@EduardFarinyes
@HiginiaRoig	@edudiaz
@HiginiaRoig	@ejanet15
@HiginiaRoig	@Elisabet73
@HiginiaRoig	@elsituacionista
@HiginiaRoig	@Elviraduranc
@HiginiaRoig	@EnekoAnder
@HiginiaRoig	@enpepes
@HiginiaRoig	@enriccall
@HiginiaRoig	@Escampiquipugui
@HiginiaRoig	@EstherMarti8
@HiginiaRoig	@eudald31
@HiginiaRoig	@evacp75
