name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jorx600	<a href="https://twitter.com/jorx600" target="_blank">jorx600</a>	1	0	1	32	98	204	Barcelona	098
@josasis	<a href="https://twitter.com/josasis" target="_blank">josasis</a>	4	0	1	650	2353	25047	València	016
@JoseLuisSanz20	<a href="https://twitter.com/JoseLuisSanz20" target="_blank">JoseLuisSanz20</a>	1	0	1	7	31	82		017
@joseluisstrauss	<a href="https://twitter.com/joseluisstrauss" target="_blank">joseluisstrauss</a>	6	0	1	46	225	2113	Barcelona	006
@josep_beltran	<a href="https://twitter.com/josep_beltran" target="_blank">josep_beltran</a>	0	1	0					002
@josep_capo	<a href="https://twitter.com/josep_capo" target="_blank">josep_capo</a>	49	0	2	37	196	8584	Palma - Mallorca - Balears	006
@Josep_Orra	<a href="https://twitter.com/Josep_Orra" target="_blank">Josep_Orra</a>	12	0	1	1505	4327	9746		028
@josep_tomas	<a href="https://twitter.com/josep_tomas" target="_blank">josep_tomas</a>	13	0	1	253	179	8846	Catalunya	005
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	0	1	2350	2545	61809	Dublin City, Ireland	062
@josepbarril	<a href="https://twitter.com/josepbarril" target="_blank">josepbarril</a>	6	0	1	47	78	6061	sabadell	018
@josepbelg	<a href="https://twitter.com/josepbelg" target="_blank">josepbelg</a>	2	0	1	1170	546	20163	Procesconstituent-República	033
@JosepBenGurion8	<a href="https://twitter.com/JosepBenGurion8" target="_blank">JosepBenGurion8</a>	1	0	1	9	67	379		024
@josepcanal	<a href="https://twitter.com/josepcanal" target="_blank">josepcanal</a>	1	3	0	568	1148	12727	Girona	034
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	1	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	006
@JosepCarmona	<a href="https://twitter.com/JosepCarmona" target="_blank">JosepCarmona</a>	10	0	1	10502	10377	83885	Barcelona, España	005
@josepdolot	<a href="https://twitter.com/josepdolot" target="_blank">josepdolot</a>	7	0	1	135	429	2799		059
@JOSEPFARRASGO	<a href="https://twitter.com/JOSEPFARRASGO" target="_blank">JOSEPFARRASGO</a>	4	0	1	273	891	1159		185
@josepfrancesest	<a href="https://twitter.com/josepfrancesest" target="_blank">josepfrancesest</a>	7	0	2	204	303	6317		024
@JosepGontan	<a href="https://twitter.com/JosepGontan" target="_blank">JosepGontan</a>	12	0	1	406	1739	13334		009
@joseplluisat	<a href="https://twitter.com/joseplluisat" target="_blank">joseplluisat</a>	3	0	1	488	494	3415	Rubí	004
@josepmariatost	<a href="https://twitter.com/josepmariatost" target="_blank">josepmariatost</a>	8	0	1	4200	3896	27002	Riudecanyes, Catalunya	021
@JosepMMontaner	<a href="https://twitter.com/JosepMMontaner" target="_blank">JosepMMontaner</a>	2	1	0	604	990	3748	Solsona-Olius-Sant Andreu	213
@JosepRamonBadia	<a href="https://twitter.com/JosepRamonBadia" target="_blank">JosepRamonBadia</a>	17	0	1	1107	2087	10639	Barcelona	016
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	0	1	6238	1162	21269	Badalona	059
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	76	4	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	006
@josgnzlz	<a href="https://twitter.com/josgnzlz" target="_blank">josgnzlz</a>	16	0	1	1964	656	57387	Sabadell, Barcelona	067
@josmato	<a href="https://twitter.com/josmato" target="_blank">josmato</a>	18	0	1	270	499	12963		016
@josoob	<a href="https://twitter.com/josoob" target="_blank">josoob</a>	3	0	1	149	269	8034	el Prat de Llobregat, Catalunya	084
@josspjossp	<a href="https://twitter.com/josspjossp" target="_blank">josspjossp</a>	5	0	1	1209	2047	43619		016
@Jota_Still	<a href="https://twitter.com/Jota_Still" target="_blank">Jota_Still</a>	3	0	1	28	159	1329	Moderdonia	006
@JovesValls	<a href="https://twitter.com/JovesValls" target="_blank">JovesValls</a>	1	8	0	8408	2048	6118	Valls	023
@jovitapuigsoler	<a href="https://twitter.com/jovitapuigsoler" target="_blank">jovitapuigsoler</a>	1	0	1	8	74	796		016
@jpairo	<a href="https://twitter.com/jpairo" target="_blank">jpairo</a>	2	0	1	417	214	1685	Catalunya	001
@jpolpirru	<a href="https://twitter.com/jpolpirru" target="_blank">jpolpirru</a>	2	0	1	192	398	1861	República de Catalunya	052
@jpresastwit	<a href="https://twitter.com/jpresastwit" target="_blank">jpresastwit</a>	4	0	3	382	264	1983	Girona	081
@jsalvata	<a href="https://twitter.com/jsalvata" target="_blank">jsalvata</a>	3	0	1	216	185	3988	Barcelona	016
@jserracasals	<a href="https://twitter.com/jserracasals" target="_blank">jserracasals</a>	2	0	1	17	100	419		005
@jspmrl	<a href="https://twitter.com/jspmrl" target="_blank">jspmrl</a>	5	0	1	98	547	14705	Palaudàries	051
@jtorrestur	<a href="https://twitter.com/jtorrestur" target="_blank">jtorrestur</a>	1	0	1	70	166	1338	Sabadell, Catalunya	046
@jtravesset	<a href="https://twitter.com/jtravesset" target="_blank">jtravesset</a>	13	0	2	71	258	11881		011
@JuanaMa52581006	<a href="https://twitter.com/JuanaMa52581006" target="_blank">JuanaMa52581006</a>	2	0	1	1	0	32		221
@juandi	<a href="https://twitter.com/juandi" target="_blank">juandi</a>	9	0	1	137	411	4661		118
@JuaniKusturica	<a href="https://twitter.com/JuaniKusturica" target="_blank">JuaniKusturica</a>	1	0	1	383	274	4073	KNY	064
@Juanito_Palomo	<a href="https://twitter.com/Juanito_Palomo" target="_blank">Juanito_Palomo</a>	3	0	1	79	225	1779		029
@JuanJ2708	<a href="https://twitter.com/JuanJ2708" target="_blank">JuanJ2708</a>	19	0	1	90	144	14730	Cat	056
@Juanjobrull	<a href="https://twitter.com/Juanjobrull" target="_blank">Juanjobrull</a>	2	0	1	41	368	690	Amposta	016
@juanpegarridof	<a href="https://twitter.com/juanpegarridof" target="_blank">juanpegarridof</a>	4	0	1	32	149	2115	Móstoles, España	006
@JuanRamonArnau	<a href="https://twitter.com/JuanRamonArnau" target="_blank">JuanRamonArnau</a>	11	0	1	160	337	27175		017
@jucollvi	<a href="https://twitter.com/jucollvi" target="_blank">jucollvi</a>	18	0	1	79	110	24788		056
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	107
@juditvida2	<a href="https://twitter.com/juditvida2" target="_blank">juditvida2</a>	8	0	1	115	223	3900	la Bisbal del Penedès, Espanya	023
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	4	0	438828	1	3018	Everywhere	077
@julsaco	<a href="https://twitter.com/julsaco" target="_blank">julsaco</a>	13	0	1	802	1161	113678		060
@JuntsPelSi_Cat	<a href="https://twitter.com/JuntsPelSi_Cat" target="_blank">JuntsPelSi_Cat</a>	35	0	4	3397	2406	95301		011
@justelqueenscal	<a href="https://twitter.com/justelqueenscal" target="_blank">justelqueenscal</a>	3	0	1	134	400	3036		102
@jvayreda	<a href="https://twitter.com/jvayreda" target="_blank">jvayreda</a>	1	0	1	119	342	542		053
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	4	741	1036	39308	Barcelona, República Catalana	006
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	1	1453	2019	88223	Roquetes - Catalunya - PPCC	033
@kalaportu	<a href="https://twitter.com/kalaportu" target="_blank">kalaportu</a>	4	0	1	4631	2772	10709	Zarautz	050
@KaleZale	<a href="https://twitter.com/KaleZale" target="_blank">KaleZale</a>	1	3	0	425	798	6156	Atarrabia	003
@kanallak1	<a href="https://twitter.com/kanallak1" target="_blank">kanallak1</a>	7	0	1	3782	3758	3342		058
@karlgg_	<a href="https://twitter.com/karlgg_" target="_blank">karlgg_</a>	1	0	1	129	418	642	Stalingrad	067
@Karmgut	<a href="https://twitter.com/Karmgut" target="_blank">Karmgut</a>	2	0	1	107	388	4117	Matadepera (Catalunya)	016
@Karolll70	<a href="https://twitter.com/Karolll70" target="_blank">Karolll70</a>	15	0	1	1395	1266	51913	Sitges, República de Catalunya	011
@karolus71	<a href="https://twitter.com/karolus71" target="_blank">karolus71</a>	1	0	1	478	823	3562	Baix Ebre, Cat. PPCC	033
@KarralDeustua	<a href="https://twitter.com/KarralDeustua" target="_blank">KarralDeustua</a>	1	0	1	552	407	27849	Deustu! (EH)	229
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	4	0	1499	2819	42283	República Catalana	006
@katukko_	<a href="https://twitter.com/katukko_" target="_blank">katukko_</a>	1	0	1	249	714	2333	Euskal Herria	052
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	1	0	92	212	2085		204
@Kellliure	<a href="https://twitter.com/Kellliure" target="_blank">Kellliure</a>	42	0	4	255	366	49993		005
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	1	0	10659	2802	26466	Catalonia, Europe, World	042
@kimiburg	<a href="https://twitter.com/kimiburg" target="_blank">kimiburg</a>	1	0	1	5	32	163		017
@Koldo_	<a href="https://twitter.com/Koldo_" target="_blank">Koldo_</a>	8	0	1	101	191	2336	Figueres	015
@konesergio	<a href="https://twitter.com/konesergio" target="_blank">konesergio</a>	3	0	1	849	1804	17329	Lleida, Catalunya	034
@konx78	<a href="https://twitter.com/konx78" target="_blank">konx78</a>	7	0	1	189	251	34651	Granollers	073
@ktobox	<a href="https://twitter.com/ktobox" target="_blank">ktobox</a>	3	0	2	3	49	42	Cataluña	017
@Kunsapeta	<a href="https://twitter.com/Kunsapeta" target="_blank">Kunsapeta</a>	4	1	0	406	850	6709	||*||	203
@l_obrera	<a href="https://twitter.com/l_obrera" target="_blank">l_obrera</a>	1	7	0	2217	493	2918	Avg de Barberà 142, Sabadell	067
@La__Vida__	<a href="https://twitter.com/La__Vida__" target="_blank">La__Vida__</a>	38	0	1	3350	87	102864	Catalunya	006
@La_Coronela_	<a href="https://twitter.com/La_Coronela_" target="_blank">La_Coronela_</a>	23	0	4	69	418	5088	l'Hospitalet de Llobregat	017
@La_Starlet	<a href="https://twitter.com/La_Starlet" target="_blank">La_Starlet</a>	10	0	1	332	453	17296	Badalona	011
@la_xirinoia	<a href="https://twitter.com/la_xirinoia" target="_blank">la_xirinoia</a>	4	2	0	64	127	591	Barcelona	008
@lacasadelavall	<a href="https://twitter.com/lacasadelavall" target="_blank">lacasadelavall</a>	9	0	2	39	496	2508	Erill la Vall	038
@laciutatdels	<a href="https://twitter.com/laciutatdels" target="_blank">laciutatdels</a>	3	0	1	204	408	6785	Barcelona, Catalunya	016
@LaDiferencial	<a href="https://twitter.com/LaDiferencial" target="_blank">LaDiferencial</a>	15	0	2	747	1379	17184	Catalunya. #SíSí	006
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	2	0	66	281	2497		005
@laiachaconcanut	<a href="https://twitter.com/laiachaconcanut" target="_blank">laiachaconcanut</a>	1	0	1	45	387	1706		057
@Laiesken	<a href="https://twitter.com/Laiesken" target="_blank">Laiesken</a>	19	0	2	1294	2342	78574	Gràcia, Barcelona, Catalunya	033
@Laieti	<a href="https://twitter.com/Laieti" target="_blank">Laieti</a>	3	0	1	569	2102	4338		033
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	18	4	14291	12365	14934	Reus / New York ||★||	006
@Lanesttosa	<a href="https://twitter.com/Lanesttosa" target="_blank">Lanesttosa</a>	6	0	1	1194	1224	43216	Bilbo, Bizkaia.	058
@LangTeachersIre	<a href="https://twitter.com/LangTeachersIre" target="_blank">LangTeachersIre</a>	1	0	1	6572	4871	87687		050
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	2	327	26	34948	Catalunya	006
@LaQuartera	<a href="https://twitter.com/LaQuartera" target="_blank">LaQuartera</a>	0	2	0					128
@lartauni	<a href="https://twitter.com/lartauni" target="_blank">lartauni</a>	3	0	1	204	442	4137		052
@Laura_Pujol	<a href="https://twitter.com/Laura_Pujol" target="_blank">Laura_Pujol</a>	3	0	1	361	178	4576	Sabadell - Catalunya	032
@laura_rc	<a href="https://twitter.com/laura_rc" target="_blank">laura_rc</a>	1	0	1	443	629	3267	Montgat	059
@LauraFrances82	<a href="https://twitter.com/LauraFrances82" target="_blank">LauraFrances82</a>	3	0	1	184	379	672	Girona	018
@lavernicola	<a href="https://twitter.com/lavernicola" target="_blank">lavernicola</a>	7	0	2	123	334	4855	Reading, England	016
@LegioWeAre	<a href="https://twitter.com/LegioWeAre" target="_blank">LegioWeAre</a>	0	1	0					202
@Lespo_	<a href="https://twitter.com/Lespo_" target="_blank">Lespo_</a>	19	0	1	114	658	7449	Sant Adrià de Besòs, Catalunya	126
@LFImagina	<a href="https://twitter.com/LFImagina" target="_blank">LFImagina</a>	10	1	0	741	652	6480	Les Franqueses del Vallès	016
@lflotats	<a href="https://twitter.com/lflotats" target="_blank">lflotats</a>	2	0	1	565	325	3043	Sant Just Desvern	005
@lidia_pons	<a href="https://twitter.com/lidia_pons" target="_blank">lidia_pons</a>	0	1	0					130
@Lillithput	<a href="https://twitter.com/Lillithput" target="_blank">Lillithput</a>	6	0	1	216	239	8852		052
@linitaantonina	<a href="https://twitter.com/linitaantonina" target="_blank">linitaantonina</a>	5	0	1	6	78	546		017
@llagosteraji	<a href="https://twitter.com/llagosteraji" target="_blank">llagosteraji</a>	3	0	1	2	89	789		001
@llenguaddicta	<a href="https://twitter.com/llenguaddicta" target="_blank">llenguaddicta</a>	3	1	0	206	197	2849	Barcelona, Catalonia	016
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	1	0	23922	17014	54723	Països Catalans	201
@llibertatcat_	<a href="https://twitter.com/llibertatcat_" target="_blank">llibertatcat_</a>	2	0	1	5	14	1571		081
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		006
@llturro	<a href="https://twitter.com/llturro" target="_blank">llturro</a>	8	6	0	1332	1231	19382	Catalunya ||*||	073
@llubarbe	<a href="https://twitter.com/llubarbe" target="_blank">llubarbe</a>	3	0	2	688	738	4730		006
@LluciaJulbe	<a href="https://twitter.com/LluciaJulbe" target="_blank">LluciaJulbe</a>	11	0	1	15	189	1770	Rheinfelden Deutschland	017
@LLUISAGC	<a href="https://twitter.com/LLUISAGC" target="_blank">LLUISAGC</a>	9	0	1	51	138	4151		118
@LluisDeMar	<a href="https://twitter.com/LluisDeMar" target="_blank">LluisDeMar</a>	21	0	1	129	134	32488	Catalunya lliure	018
@lluisgallen	<a href="https://twitter.com/lluisgallen" target="_blank">lluisgallen</a>	3	0	1	286	335	2794	Tiana / Catalunya	077
@lluispaloma	<a href="https://twitter.com/lluispaloma" target="_blank">lluispaloma</a>	1	0	1	1365	3519	11188	Terrassa (Barcelona)	017
@lluispiqueras	<a href="https://twitter.com/lluispiqueras" target="_blank">lluispiqueras</a>	1	0	1	81	162	682	Barcelona Spain	056
@Lluisrigal	<a href="https://twitter.com/Lluisrigal" target="_blank">Lluisrigal</a>	5	0	1	153	357	1823		138
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	1	3532	791	445765	catalunya	089
@lmarrama	<a href="https://twitter.com/lmarrama" target="_blank">lmarrama</a>	9	0	1	53	84	5432		052
@LocoTaca	<a href="https://twitter.com/LocoTaca" target="_blank">LocoTaca</a>	36	0	1	4	24	378	Manresa, Catalunya	090
@lohen11	<a href="https://twitter.com/lohen11" target="_blank">lohen11</a>	2	0	1	234	494	3432	Sant Cugat del Vallès. CAT	016
@Lola87756398	<a href="https://twitter.com/Lola87756398" target="_blank">Lola87756398</a>	1	0	1	14	87	57	Catalunya	169
@lolaromeu10	<a href="https://twitter.com/lolaromeu10" target="_blank">lolaromeu10</a>	29	0	2	1599	1983	37875	BCN	007
@loligonzalez68	<a href="https://twitter.com/loligonzalez68" target="_blank">loligonzalez68</a>	28	0	1	22	78	7103	Sant Celoni, Catalunya	005
@lopallares1	<a href="https://twitter.com/lopallares1" target="_blank">lopallares1</a>	3	0	1	52	125	2796		018
@lopenat36	<a href="https://twitter.com/lopenat36" target="_blank">lopenat36</a>	1	0	1	497	1191	10394	Mallorca, PPCC, Esperantujo	206
@lorenalacalleA	<a href="https://twitter.com/lorenalacalleA" target="_blank">lorenalacalleA</a>	9	0	1	760	291	22071	Vitoria-Gasteiz, España	018
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	1	3172	2427	387144		011
@louisbcn17141	<a href="https://twitter.com/louisbcn17141" target="_blank">louisbcn17141</a>	11	0	1	30	27	3318		005
@lourdesg2a	<a href="https://twitter.com/lourdesg2a" target="_blank">lourdesg2a</a>	11	0	1	881	1297	11212	Barcelona	019
@LourdesLsurroca	<a href="https://twitter.com/LourdesLsurroca" target="_blank">LourdesLsurroca</a>	4	0	2	276	423	13377		011
@ltplana	<a href="https://twitter.com/ltplana" target="_blank">ltplana</a>	4	0	1	144	323	1369		076
@LuciMonterde	<a href="https://twitter.com/LuciMonterde" target="_blank">LuciMonterde</a>	20	0	1	870	870	34715		006
@lulay75	<a href="https://twitter.com/lulay75" target="_blank">lulay75</a>	1	0	1	53	217	3369	Barcelona	019
@LuviaEspontanea	<a href="https://twitter.com/LuviaEspontanea" target="_blank">LuviaEspontanea</a>	3	0	2	151	357	9164	Arroyomolinos de la Vera, Espa	111
@LZilahy	<a href="https://twitter.com/LZilahy" target="_blank">LZilahy</a>	3	3	0	2413	1109	8550	Begues, Barcelona (Catalunya)	085
@M__Sanchez	<a href="https://twitter.com/M__Sanchez" target="_blank">M__Sanchez</a>	4	0	1	132	170	1136	Barcelona	212
@M_BrokenLeg	<a href="https://twitter.com/M_BrokenLeg" target="_blank">M_BrokenLeg</a>	22	0	2	8965	6516	308583	BCN/Lluçanès, Catalunya	011
@ma13maig	<a href="https://twitter.com/ma13maig" target="_blank">ma13maig</a>	1	0	1	55	53	3991		009
@maarctomas	<a href="https://twitter.com/maarctomas" target="_blank">maarctomas</a>	1	0	1	274	302	1225	Elwood, VIC	016
@MaasRosa	<a href="https://twitter.com/MaasRosa" target="_blank">MaasRosa</a>	1	0	1	46	143	4329		053
@maatkare66	<a href="https://twitter.com/maatkare66" target="_blank">maatkare66</a>	10	0	1	189	430	4667	Badalona (Catalonia) ||*||	006
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	1	442	42	72573		016
@MaeTrape	<a href="https://twitter.com/MaeTrape" target="_blank">MaeTrape</a>	1	1	0	903	841	6389	Barcelona	200
@mafaldaviolant	<a href="https://twitter.com/mafaldaviolant" target="_blank">mafaldaviolant</a>	5	0	1	497	695	5509		006
@Magda_Lein	<a href="https://twitter.com/Magda_Lein" target="_blank">Magda_Lein</a>	7	0	2	133	269	3470		005
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	3	0					001
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	2	670	935	22604	Castelldefels, Espanya	035
@magg_wallace	<a href="https://twitter.com/magg_wallace" target="_blank">magg_wallace</a>	6	0	1	10	54	660	España	006
@MAguayoT	<a href="https://twitter.com/MAguayoT" target="_blank">MAguayoT</a>	7	0	1	47	73	1471	Barcelona	122
@MaicaperezP	<a href="https://twitter.com/MaicaperezP" target="_blank">MaicaperezP</a>	13	0	1	35	191	2714		016
@maitesala123	<a href="https://twitter.com/maitesala123" target="_blank">maitesala123</a>	3	0	1	537	873	35181		006
@Makotosama_85	<a href="https://twitter.com/Makotosama_85" target="_blank">Makotosama_85</a>	6	0	1	1505	136	46487	Vila del Pingüí (BCN)	005
@malborillo	<a href="https://twitter.com/malborillo" target="_blank">malborillo</a>	1	0	1	3110	209	42185	En la playa	006
@Mallorcat	<a href="https://twitter.com/Mallorcat" target="_blank">Mallorcat</a>	5	0	1	504	1257	9338	Palma	062
@mamaatea	<a href="https://twitter.com/mamaatea" target="_blank">mamaatea</a>	2	0	1	231	398	15212	girona- catalunya	015
@mamoros8	<a href="https://twitter.com/mamoros8" target="_blank">mamoros8</a>	4	0	1	419	822	8800	Móra d'Ebre	018
@ManCatalonia	<a href="https://twitter.com/ManCatalonia" target="_blank">ManCatalonia</a>	3	2	0	478	810	8648		126
@ManeIite	<a href="https://twitter.com/ManeIite" target="_blank">ManeIite</a>	1	0	1	3021	1857	62416	City of Chester, England	077
@Manel_go	<a href="https://twitter.com/Manel_go" target="_blank">Manel_go</a>	1	0	1	72	69	5177	D'aquí, d'allà, tant se val.	016
@manel_pcr	<a href="https://twitter.com/manel_pcr" target="_blank">manel_pcr</a>	3	0	1	227	627	2546	Basque Country (Europe)	050
@Manelcanas	<a href="https://twitter.com/Manelcanas" target="_blank">Manelcanas</a>	7	0	1	155	412	11737	Barcelona, Cataluña	006
@manelclos	<a href="https://twitter.com/manelclos" target="_blank">manelclos</a>	2	0	1	39	63	645		179
@manelfarras	<a href="https://twitter.com/manelfarras" target="_blank">manelfarras</a>	2	0	1	121	261	465	aravell	057
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	1	0	25532	1359	63569	Terrassa	198
@manelsarrau	<a href="https://twitter.com/manelsarrau" target="_blank">manelsarrau</a>	4	0	1	553	548	8604		056
@manero58	<a href="https://twitter.com/manero58" target="_blank">manero58</a>	3	0	1	2058	974	9177	Cerdanyola del Vallès/BCN	016
@manu_rufo	<a href="https://twitter.com/manu_rufo" target="_blank">manu_rufo</a>	6	0	1	2800	3978	30341	Vic, Catalunya	059
@maps5100	<a href="https://twitter.com/maps5100" target="_blank">maps5100</a>	5	0	1	271	318	16259	Catalunya	005
@MarBondia	<a href="https://twitter.com/MarBondia" target="_blank">MarBondia</a>	1	3	0	1284	1339	2705	California, USA	097
@marc_i96	<a href="https://twitter.com/marc_i96" target="_blank">marc_i96</a>	3	0	1	26	88	252		005
@MarcAyala_	<a href="https://twitter.com/MarcAyala_" target="_blank">MarcAyala_</a>	20	0	1	2218	3789	15257	Valls | Camp de Tarragona	100
@marcbuffetlibre	<a href="https://twitter.com/marcbuffetlibre" target="_blank">marcbuffetlibre</a>	1	0	1	2843	136	10726	41.406111,2.157999	070
@Marcel_Bomber	<a href="https://twitter.com/Marcel_Bomber" target="_blank">Marcel_Bomber</a>	5	0	2	218	147	14398	Catalunya nou estat Europa	018
@MarcEspill	<a href="https://twitter.com/MarcEspill" target="_blank">MarcEspill</a>	9	0	1	437	1199	15257	Barcelona, Catalunya	021
@marcf_t	<a href="https://twitter.com/marcf_t" target="_blank">marcf_t</a>	3	2	0	525	1358	9150	Barcelona	024
@marcffcat	<a href="https://twitter.com/marcffcat" target="_blank">marcffcat</a>	5	0	1	11	26	966		005
@marcmoia	<a href="https://twitter.com/marcmoia" target="_blank">marcmoia</a>	3	0	1	476	850	12013		001
@marcobonanote	<a href="https://twitter.com/marcobonanote" target="_blank">marcobonanote</a>	6	0	1	63	340	2190	Toledo, España	006
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	1	0	2993	1816	28815	Blanes (Països Catalans)	197
@MarcPuigtio	<a href="https://twitter.com/MarcPuigtio" target="_blank">MarcPuigtio</a>	1	1	0	417	249	1901		199
@marcrosich	<a href="https://twitter.com/marcrosich" target="_blank">marcrosich</a>	14	0	1	2777	507	3260		099
@MarcVinya	<a href="https://twitter.com/MarcVinya" target="_blank">MarcVinya</a>	11	0	1	1240	834	13057	Montblanc	016
@MarcZenTime	<a href="https://twitter.com/MarcZenTime" target="_blank">MarcZenTime</a>	36	0	1	1392	1535	34657	CAT	006
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	1	1	1990	1057	3077	Galiza	022
@MardiniAlan3	<a href="https://twitter.com/MardiniAlan3" target="_blank">MardiniAlan3</a>	1	0	1	5114	3044	23231		092
@Marfil1961	<a href="https://twitter.com/Marfil1961" target="_blank">Marfil1961</a>	19	0	2	2144	2941	72264	República de Catalunya, UE	011
@MargaElvira	<a href="https://twitter.com/MargaElvira" target="_blank">MargaElvira</a>	1	0	1	9	79	1026		016
@Mariagarcia_11	<a href="https://twitter.com/Mariagarcia_11" target="_blank">Mariagarcia_11</a>	1	0	1	389	679	9178	El poble que bull	056
@mariamar1202	<a href="https://twitter.com/mariamar1202" target="_blank">mariamar1202</a>	3	0	1	29	168	2700		006
@MariaRigola	<a href="https://twitter.com/MariaRigola" target="_blank">MariaRigola</a>	1	0	1	336	730	905	Alp - Catalunya	016
@MariaRuaix	<a href="https://twitter.com/MariaRuaix" target="_blank">MariaRuaix</a>	16	0	2	165	338	8356		018
@mariasesca	<a href="https://twitter.com/mariasesca" target="_blank">mariasesca</a>	19	0	1	5912	6287	141550	Catalunya	006
@MaribelCatala	<a href="https://twitter.com/MaribelCatala" target="_blank">MaribelCatala</a>	8	0	1	22	51	2419		001
@Maribelgg17G	<a href="https://twitter.com/Maribelgg17G" target="_blank">Maribelgg17G</a>	2	0	1	143	112	10912	Barcelona Catalunya	005
@MaricarmeNulo	<a href="https://twitter.com/MaricarmeNulo" target="_blank">MaricarmeNulo</a>	12	0	1	897	1253	25765	Balaguer	067
@MarielaVillarr2	<a href="https://twitter.com/MarielaVillarr2" target="_blank">MarielaVillarr2</a>	33	0	1	97	402	3800		006
@MarinaArimany	<a href="https://twitter.com/MarinaArimany" target="_blank">MarinaArimany</a>	2	0	1	52	226	510	Catalunya	078
@marinaltadill	<a href="https://twitter.com/marinaltadill" target="_blank">marinaltadill</a>	5	0	4	63	91	1434	Rasquera, Catalunya //*//	160
@marinavifo	<a href="https://twitter.com/marinavifo" target="_blank">marinavifo</a>	5	0	1	216	358	1151	Barcelona	076
@marioelaprendiz	<a href="https://twitter.com/marioelaprendiz" target="_blank">marioelaprendiz</a>	14	0	1	231	217	35501		067
@Maritxu950	<a href="https://twitter.com/Maritxu950" target="_blank">Maritxu950</a>	1	0	1	282	916	364	Estradenca i del Baix Montseny	025
@MariusMassalle	<a href="https://twitter.com/MariusMassalle" target="_blank">MariusMassalle</a>	5	1	0	731	365	21331	Terrassa	196
@marjose_bcn	<a href="https://twitter.com/marjose_bcn" target="_blank">marjose_bcn</a>	7	0	1	221	697	17859	Barcelona	058
@marta_olivares	<a href="https://twitter.com/marta_olivares" target="_blank">marta_olivares</a>	4	1	0	420	344	3162	Barcelona	194
@MartaDejuan	<a href="https://twitter.com/MartaDejuan" target="_blank">MartaDejuan</a>	1	0	1	818	1638	19931	Andorra	057
@martaleonri	<a href="https://twitter.com/martaleonri" target="_blank">martaleonri</a>	0	5	0					043
@martamartuki	<a href="https://twitter.com/martamartuki" target="_blank">martamartuki</a>	1	0	1	276	683	597		187
@MartaMigo	<a href="https://twitter.com/MartaMigo" target="_blank">MartaMigo</a>	2	0	1	142	392	2966	Valls -Catalunya-	100
@martamonnef	<a href="https://twitter.com/martamonnef" target="_blank">martamonnef</a>	2	0	1	553	1147	5804	Maresme	016
@martamunjo	<a href="https://twitter.com/martamunjo" target="_blank">martamunjo</a>	5	0	1	357	319	8538		218
@MartetaBoo	<a href="https://twitter.com/MartetaBoo" target="_blank">MartetaBoo</a>	1	0	1	516	693	1482		056
@marti2014	<a href="https://twitter.com/marti2014" target="_blank">marti2014</a>	17	0	1	82	298	4290	Vic	003
@MartiArau	<a href="https://twitter.com/MartiArau" target="_blank">MartiArau</a>	5	0	1	58	161	4003		016
