name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	7	0	438828	1	3018	Everywhere	007
@JulianLmacia9	<a href="https://twitter.com/JulianLmacia9" target="_blank">JulianLmacia9</a>	1	0	1	55	1493	1359		008
@JulioGa38116048	<a href="https://twitter.com/JulioGa38116048" target="_blank">JulioGa38116048</a>	1	0	1	52	150	2349	España	002
@Jus_DntGve4Fuc	<a href="https://twitter.com/Jus_DntGve4Fuc" target="_blank">Jus_DntGve4Fuc</a>	1	0	1	79	453	7372	3rd ward tx bish Htwn i reside	008
@Just_Darble	<a href="https://twitter.com/Just_Darble" target="_blank">Just_Darble</a>	1	0	1	58	451	7370	My house	008
@just_j0ya	<a href="https://twitter.com/just_j0ya" target="_blank">just_j0ya</a>	1	0	1	53	422	7190	Atlanta	008
@JustDion2	<a href="https://twitter.com/JustDion2" target="_blank">JustDion2</a>	1	0	1	58	2279	1274		008
@justlikethat5	<a href="https://twitter.com/justlikethat5" target="_blank">justlikethat5</a>	1	0	1	1207	1079	31586	Catalunya	003
@Kalexdoscopi	<a href="https://twitter.com/Kalexdoscopi" target="_blank">Kalexdoscopi</a>	2	0	1	45	159	1903		001
@kathornton0741	<a href="https://twitter.com/kathornton0741" target="_blank">kathornton0741</a>	1	0	1	54	44	7145	♥ Texas ♥	008
@kaulem4	<a href="https://twitter.com/kaulem4" target="_blank">kaulem4</a>	1	0	1	52	61	5158	somewhere in the US of A	008
@Kayia_GNF	<a href="https://twitter.com/Kayia_GNF" target="_blank">Kayia_GNF</a>	1	0	1	57	90	5254	Chicago IL,	008
@KeithMorrisAber	<a href="https://twitter.com/KeithMorrisAber" target="_blank">KeithMorrisAber</a>	0	15	0					010
@Kelly_Nicole57	<a href="https://twitter.com/Kelly_Nicole57" target="_blank">Kelly_Nicole57</a>	1	0	1	69	670	7070	Florida, United States	008
@KelseyCraln	<a href="https://twitter.com/KelseyCraln" target="_blank">KelseyCraln</a>	1	0	1	75	70	7343	Dallas	008
@kerbstomp56	<a href="https://twitter.com/kerbstomp56" target="_blank">kerbstomp56</a>	1	0	1	50	2319	1455	Albuquerque	008
@khalifornlacam	<a href="https://twitter.com/khalifornlacam" target="_blank">khalifornlacam</a>	1	0	1	66	2294	1269	Dover	008
@kidrauhloving	<a href="https://twitter.com/kidrauhloving" target="_blank">kidrauhloving</a>	3	0	1	937	652	35385		002
@kilkirberde	<a href="https://twitter.com/kilkirberde" target="_blank">kilkirberde</a>	2	0	1	25	171	595		011
@Kirasua1	<a href="https://twitter.com/Kirasua1" target="_blank">Kirasua1</a>	1	0	1	6	65	21		046
@kitllydi	<a href="https://twitter.com/kitllydi" target="_blank">kitllydi</a>	1	0	1	86	2224	1304		008
@KlmTHutchinson	<a href="https://twitter.com/KlmTHutchinson" target="_blank">KlmTHutchinson</a>	1	0	1	62	1539	1392	Pembroke Lakes, Florida	008
@koaiaburrx	<a href="https://twitter.com/koaiaburrx" target="_blank">koaiaburrx</a>	1	0	1	63	96	7147	Terre Haute	008
@koopaconan	<a href="https://twitter.com/koopaconan" target="_blank">koopaconan</a>	0	1	0					076
@kscrowther83	<a href="https://twitter.com/kscrowther83" target="_blank">kscrowther83</a>	1	0	1	36	1583	1159	Cincinnati, OH	008
@KT0umbs	<a href="https://twitter.com/KT0umbs" target="_blank">KT0umbs</a>	1	0	1	73	2279	1251	Newcastle, OK	008
@ktpeab0dy	<a href="https://twitter.com/ktpeab0dy" target="_blank">ktpeab0dy</a>	1	0	1	82	2289	1438	Fishers Island	008
@KultureShock65	<a href="https://twitter.com/KultureShock65" target="_blank">KultureShock65</a>	1	0	1	40	903	6281	Anywhere theres music!	008
@kuromiaiko	<a href="https://twitter.com/kuromiaiko" target="_blank">kuromiaiko</a>	0	5	0					019
@kvisleis	<a href="https://twitter.com/kvisleis" target="_blank">kvisleis</a>	3	0	2	1614	5000	13953	Edinburgh, Scotland	039
@l_AM_SUpA	<a href="https://twitter.com/l_AM_SUpA" target="_blank">l_AM_SUpA</a>	1	0	1	68	832	7263	Planet  Krypton	008
@l_AmDhadChiick	<a href="https://twitter.com/l_AmDhadChiick" target="_blank">l_AmDhadChiick</a>	1	0	1	62	489	5203	W / Rich Homie Quan	008
@l0lucky	<a href="https://twitter.com/l0lucky" target="_blank">l0lucky</a>	1	0	1	76	2254	1234	jacksonville florida	008
@LadyFotocopias	<a href="https://twitter.com/LadyFotocopias" target="_blank">LadyFotocopias</a>	2	0	2	9	5	4655		003
@landergarro	<a href="https://twitter.com/landergarro" target="_blank">landergarro</a>	0	1	0					081
@lanmeansdyer	<a href="https://twitter.com/lanmeansdyer" target="_blank">lanmeansdyer</a>	1	0	1	68	1711	7309	baton rouge, la	008
@larrymail1	<a href="https://twitter.com/larrymail1" target="_blank">larrymail1</a>	1	0	1	412	360	9554	Franquilandia	024
@lau_mvargas	<a href="https://twitter.com/lau_mvargas" target="_blank">lau_mvargas</a>	0	1	0					103
@LauraCiriza	<a href="https://twitter.com/LauraCiriza" target="_blank">LauraCiriza</a>	1	0	1	249	125	36643	Perranth ✨	009
@lauralruiz	<a href="https://twitter.com/lauralruiz" target="_blank">lauralruiz</a>	0	2	0					035
@LaurenSlvley	<a href="https://twitter.com/LaurenSlvley" target="_blank">LaurenSlvley</a>	1	0	1	56	1903	1352	Dallas, TX	008
@LaVozDeTu	<a href="https://twitter.com/LaVozDeTu" target="_blank">LaVozDeTu</a>	0	1	0					072
@LaXinaDelRaval	<a href="https://twitter.com/LaXinaDelRaval" target="_blank">LaXinaDelRaval</a>	1	0	1	17	104	438		023
@LeHavreLutte	<a href="https://twitter.com/LeHavreLutte" target="_blank">LeHavreLutte</a>	0	1	0					071
@Leroy69Leroy	<a href="https://twitter.com/Leroy69Leroy" target="_blank">Leroy69Leroy</a>	3	0	1	153	230	10711		011
@LesBauxdeProven	<a href="https://twitter.com/LesBauxdeProven" target="_blank">LesBauxdeProven</a>	2	0	1	345	346	23567		011
@letmallkudown	<a href="https://twitter.com/letmallkudown" target="_blank">letmallkudown</a>	1	0	1	60	521	7234	☹ stuck in the fanzone ☹	008
@level5veganlady	<a href="https://twitter.com/level5veganlady" target="_blank">level5veganlady</a>	1	0	1	422	720	12717	Meatland, unfortunately...	081
@lgh___	<a href="https://twitter.com/lgh___" target="_blank">lgh___</a>	1	0	1	1259	291	57963		027
@liMisTv	<a href="https://twitter.com/liMisTv" target="_blank">liMisTv</a>	1	0	1	54	88	7332	United States of America	008
@LittleDesastre	<a href="https://twitter.com/LittleDesastre" target="_blank">LittleDesastre</a>	3	0	1	1085	2453	93907	Ciudad K	009
@LJlzzo	<a href="https://twitter.com/LJlzzo" target="_blank">LJlzzo</a>	1	0	1	53	104	5276	Raleigh, North Carolina	008
@LKalimanjlra	<a href="https://twitter.com/LKalimanjlra" target="_blank">LKalimanjlra</a>	1	0	1	73	2291	1378	New York	008
@llagosteraj	<a href="https://twitter.com/llagosteraj" target="_blank">llagosteraj</a>	14	0	1	527	1971	16237	Campinas, São Paulo, Brasil	100
@Llansky_	<a href="https://twitter.com/Llansky_" target="_blank">Llansky_</a>	1	0	1	55	77	7299		008
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	8	0	23922	17014	54723	Països Catalans	001
@Lll_Yo_TuFF	<a href="https://twitter.com/Lll_Yo_TuFF" target="_blank">Lll_Yo_TuFF</a>	1	0	1	57	87	7180	Tennessee	008
@LlLNATEBOY	<a href="https://twitter.com/LlLNATEBOY" target="_blank">LlLNATEBOY</a>	1	0	1	53	88	7162	St.Louis	008
@LluisRealKlein	<a href="https://twitter.com/LluisRealKlein" target="_blank">LluisRealKlein</a>	8	0	1	2487	3999	31126	Barcelona - Catalunya	019
@llunaonline	<a href="https://twitter.com/llunaonline" target="_blank">llunaonline</a>	1	0	1	295	581	808	Barcelona	099
@LManen	<a href="https://twitter.com/LManen" target="_blank">LManen</a>	1	0	1	702	375	2390	Barcelona	085
@lmma_DoMhe	<a href="https://twitter.com/lmma_DoMhe" target="_blank">lmma_DoMhe</a>	1	0	1	72	44	7220	columbus ohio	008
@logan__gaskill	<a href="https://twitter.com/logan__gaskill" target="_blank">logan__gaskill</a>	1	0	1	49	1588	1294	Emporia	008
@lola_vendetta	<a href="https://twitter.com/lola_vendetta" target="_blank">lola_vendetta</a>	0	1	0					033
@Lour_destiny	<a href="https://twitter.com/Lour_destiny" target="_blank">Lour_destiny</a>	1	0	1	79	220	378	Girona, Catalunya.	007
@LousyTr0uts	<a href="https://twitter.com/LousyTr0uts" target="_blank">LousyTr0uts</a>	1	0	1	67	2269	1394	milwaukee	008
@lovelyshea74	<a href="https://twitter.com/lovelyshea74" target="_blank">lovelyshea74</a>	1	0	1	61	69	7283	little rock	008
@LRS633	<a href="https://twitter.com/LRS633" target="_blank">LRS633</a>	1	0	1	57	63	7414	MKE	008
@lsabeljaney	<a href="https://twitter.com/lsabeljaney" target="_blank">lsabeljaney</a>	1	0	1	69	1799	1400	New York	008
@ltsABoyMahomie	<a href="https://twitter.com/ltsABoyMahomie" target="_blank">ltsABoyMahomie</a>	1	0	1	65	57	7408	Waiting For Austin's Follow	008
@LuciaLaFlaca1	<a href="https://twitter.com/LuciaLaFlaca1" target="_blank">LuciaLaFlaca1</a>	1	0	1	677	295	14343		016
@LuisFernandezdr	<a href="https://twitter.com/LuisFernandezdr" target="_blank">LuisFernandezdr</a>	1	0	1	223	240	5376	Madrid-Ciudad real	009
@luismendozadl	<a href="https://twitter.com/luismendozadl" target="_blank">luismendozadl</a>	9	0	9	78	220	1860	Querétaro	002
@LuMerveilleux	<a href="https://twitter.com/LuMerveilleux" target="_blank">LuMerveilleux</a>	1	0	1	68	564	1275		007
@Lyndanl78	<a href="https://twitter.com/Lyndanl78" target="_blank">Lyndanl78</a>	1	0	1	341	1914	8176		008
@LYP_Offlcial	<a href="https://twitter.com/LYP_Offlcial" target="_blank">LYP_Offlcial</a>	1	0	1	69	910	7216	Los Angeles CALI	008
@M0_Judge	<a href="https://twitter.com/M0_Judge" target="_blank">M0_Judge</a>	1	0	1	69	76	7328	Bay Area, CA	008
@MacheenInc265	<a href="https://twitter.com/MacheenInc265" target="_blank">MacheenInc265</a>	1	0	1	60	1583	1373	Austin, TX	008
@Madison__Grand	<a href="https://twitter.com/Madison__Grand" target="_blank">Madison__Grand</a>	1	0	1	76	2280	1318	Madison, MN	008
@madlsynforever	<a href="https://twitter.com/madlsynforever" target="_blank">madlsynforever</a>	1	0	1	67	1003	7241	Home Of The Trillest	008
@madorell	<a href="https://twitter.com/madorell" target="_blank">madorell</a>	1	0	1	32	62	35		025
@Mailepq07	<a href="https://twitter.com/Mailepq07" target="_blank">Mailepq07</a>	1	0	1	479	1915	8197	Memphis	008
@MangelsLors	<a href="https://twitter.com/MangelsLors" target="_blank">MangelsLors</a>	2	0	1	37	85	174		095
@ManKastie	<a href="https://twitter.com/ManKastie" target="_blank">ManKastie</a>	1	0	1	57	474	5191	The Man Kastle, Chicago	008
@ManuFructuoso	<a href="https://twitter.com/ManuFructuoso" target="_blank">ManuFructuoso</a>	1	0	1	228	111	30835		009
@Marc62060681	<a href="https://twitter.com/Marc62060681" target="_blank">Marc62060681</a>	0	1	0					002
@MarcMar87721302	<a href="https://twitter.com/MarcMar87721302" target="_blank">MarcMar87721302</a>	6	0	1	168	1561	5684	Republic of Catalonia	010
@MarcMateos	<a href="https://twitter.com/MarcMateos" target="_blank">MarcMateos</a>	5	0	1	439	626	27440		079
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	1	0	2993	1816	28815	Blanes (Països Catalans)	066
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	1	0	1990	1057	3077	Galiza	065
@Margueritaxr76	<a href="https://twitter.com/Margueritaxr76" target="_blank">Margueritaxr76</a>	1	0	1	457	1911	8226		008
@Maria_ll00	<a href="https://twitter.com/Maria_ll00" target="_blank">Maria_ll00</a>	1	0	1	201	864	8886	Aquí y allá	009
@MariaReferendum	<a href="https://twitter.com/MariaReferendum" target="_blank">MariaReferendum</a>	23	0	1	5	110	516		002
@marilitabcn	<a href="https://twitter.com/marilitabcn" target="_blank">marilitabcn</a>	5	0	1	39	212	2417	Barcelona, España	060
@MarinaAreste	<a href="https://twitter.com/MarinaAreste" target="_blank">MarinaAreste</a>	1	1	0	194	189	1028	Lleida - Dublin	070
@Marinagdr	<a href="https://twitter.com/Marinagdr" target="_blank">Marinagdr</a>	1	0	1	116	112	449	Madrid	009
@MarionaCastells	<a href="https://twitter.com/MarionaCastells" target="_blank">MarionaCastells</a>	0	1	0					033
@MarionaSF	<a href="https://twitter.com/MarionaSF" target="_blank">MarionaSF</a>	0	1	0					064
@marision7	<a href="https://twitter.com/marision7" target="_blank">marision7</a>	1	0	1	411	306	955	Aberystwyth	010
@marlssareneexox	<a href="https://twitter.com/marlssareneexox" target="_blank">marlssareneexox</a>	1	0	1	89	83	7257	@weheartit follows me!!♡	008
@Marsal95	<a href="https://twitter.com/Marsal95" target="_blank">Marsal95</a>	45	0	1	938	1013	100690	Sant Hilari Sacalm. Catalunya	086
@martaroca27	<a href="https://twitter.com/martaroca27" target="_blank">martaroca27</a>	0	1	0					063
@martaropa	<a href="https://twitter.com/martaropa" target="_blank">martaropa</a>	3	1	0	242	380	5674	Igualada	062
@Marti_Tapias	<a href="https://twitter.com/Marti_Tapias" target="_blank">Marti_Tapias</a>	0	1	0					060
@martintorres580	<a href="https://twitter.com/martintorres580" target="_blank">martintorres580</a>	1	0	1	47	1405	1314	White Plain, NY	008
@mattykay__	<a href="https://twitter.com/mattykay__" target="_blank">mattykay__</a>	1	0	1	61	2267	1146	Fort Wayne, IN	008
@McCullenMorrls	<a href="https://twitter.com/McCullenMorrls" target="_blank">McCullenMorrls</a>	1	0	1	66	75	7379	Hopkinsville, Ky	008
@McKenziX2	<a href="https://twitter.com/McKenziX2" target="_blank">McKenziX2</a>	1	0	1	37	1398	1173	Boston	008
@mcpedemonte	<a href="https://twitter.com/mcpedemonte" target="_blank">mcpedemonte</a>	2	1	0	297	468	3455	Vilassar de Mar, Barcelona	039
@McrosoftXD	<a href="https://twitter.com/McrosoftXD" target="_blank">McrosoftXD</a>	1	0	1	16	123	696	Reus, Cataluña, España	072
@MCruz_Nunez	<a href="https://twitter.com/MCruz_Nunez" target="_blank">MCruz_Nunez</a>	3	0	1	88	120	3332		013
@MeAventuro	<a href="https://twitter.com/MeAventuro" target="_blank">MeAventuro</a>	16	0	1	226	1647	1001		057
@megan_foley6	<a href="https://twitter.com/megan_foley6" target="_blank">megan_foley6</a>	1	0	1	64	503	7352	Boston, MA / Villanova, PA	008
@menaillwyd	<a href="https://twitter.com/menaillwyd" target="_blank">menaillwyd</a>	1	0	1	242	381	7035		010
@michaelandrewg6	<a href="https://twitter.com/michaelandrewg6" target="_blank">michaelandrewg6</a>	1	0	1	78	2294	1503	Colorado	008
@MiguelRabaneda	<a href="https://twitter.com/MiguelRabaneda" target="_blank">MiguelRabaneda</a>	1	1	1	1713	779	4251	Wichita, KS	104
@mikayla__isugly	<a href="https://twitter.com/mikayla__isugly" target="_blank">mikayla__isugly</a>	1	0	1	50	2031	1221		008
@mikimateo68	<a href="https://twitter.com/mikimateo68" target="_blank">mikimateo68</a>	1	0	1	66	148	1412	Elche, España	031
@mincinho	<a href="https://twitter.com/mincinho" target="_blank">mincinho</a>	0	1	0					059
@MiquelRudrigues	<a href="https://twitter.com/MiquelRudrigues" target="_blank">MiquelRudrigues</a>	12	0	1	364	1540	6694	Països Catalans	013
@Mir_Mtnz	<a href="https://twitter.com/Mir_Mtnz" target="_blank">Mir_Mtnz</a>	1	0	1	12	54	598		047
@MiraLomax	<a href="https://twitter.com/MiraLomax" target="_blank">MiraLomax</a>	4	0	1	193	228	19427	Madrid	011
@MiralvitaMadrid	<a href="https://twitter.com/MiralvitaMadrid" target="_blank">MiralvitaMadrid</a>	1	0	1	285	97	21120	Madrid, Comunidad de Madrid	012
@miranda_ag10	<a href="https://twitter.com/miranda_ag10" target="_blank">miranda_ag10</a>	2	0	2	209	317	1201	Saltillo, Coahuila de Zaragoza	033
@mireia_albiol	<a href="https://twitter.com/mireia_albiol" target="_blank">mireia_albiol</a>	12	0	1	578	2119	7870	Tarragone, Catalogne	058
@MireiaTweet	<a href="https://twitter.com/MireiaTweet" target="_blank">MireiaTweet</a>	1	0	1	47	81	1970	Catalunya	070
@MissDimples3883	<a href="https://twitter.com/MissDimples3883" target="_blank">MissDimples3883</a>	1	0	1	49	127	6251	Louisiana	008
@MissMae892	<a href="https://twitter.com/MissMae892" target="_blank">MissMae892</a>	1	0	1	107	2265	1273	Columbus, OHIO	008
@MKACITV5M	<a href="https://twitter.com/MKACITV5M" target="_blank">MKACITV5M</a>	2	3	0	11043	1477	7164	Paris, France	023
@mkrnyc2	<a href="https://twitter.com/mkrnyc2" target="_blank">mkrnyc2</a>	1	0	1	79	1787	7220	nyc	008
@MlkaelaRachel	<a href="https://twitter.com/MlkaelaRachel" target="_blank">MlkaelaRachel</a>	1	0	1	66	77	7325	Bernalillo, NM	008
@Mlssteviwonder	<a href="https://twitter.com/Mlssteviwonder" target="_blank">Mlssteviwonder</a>	1	0	1	68	412	7249	Charleston	008
@MlxtapeSD	<a href="https://twitter.com/MlxtapeSD" target="_blank">MlxtapeSD</a>	1	0	1	65	1774	7095	San Diego, CA	008
@mlzzdayzee	<a href="https://twitter.com/mlzzdayzee" target="_blank">mlzzdayzee</a>	1	0	1	59	2280	1365	Milton, Fl	008
@moganiooney	<a href="https://twitter.com/moganiooney" target="_blank">moganiooney</a>	1	0	1	229	184	7818		008
@MONEYHUNGRY7845	<a href="https://twitter.com/MONEYHUNGRY7845" target="_blank">MONEYHUNGRY7845</a>	1	0	1	45	55	7025	waukegan	008
@MonicaNJover	<a href="https://twitter.com/MonicaNJover" target="_blank">MonicaNJover</a>	7	0	1	248	401	10747		013
@MostPaldTourney	<a href="https://twitter.com/MostPaldTourney" target="_blank">MostPaldTourney</a>	1	0	1	74	2242	1297	North Carolina	008
@mpcmarcprat	<a href="https://twitter.com/mpcmarcprat" target="_blank">mpcmarcprat</a>	12	0	8	542	2032	5192		006
@Mr__Nine__Ace	<a href="https://twitter.com/Mr__Nine__Ace" target="_blank">Mr__Nine__Ace</a>	1	0	1	85	2264	1226		008
@MR_CEO_79	<a href="https://twitter.com/MR_CEO_79" target="_blank">MR_CEO_79</a>	1	0	1	47	1639	5263	✈️✈️✈️✈️✈️	008
@mrahumadaa120	<a href="https://twitter.com/mrahumadaa120" target="_blank">mrahumadaa120</a>	1	0	1	77	2287	1406	Nj	008
@mrshannahh0ward	<a href="https://twitter.com/mrshannahh0ward" target="_blank">mrshannahh0ward</a>	1	0	1	70	78	7375	Texas	008
@MRSJEFFTHOMP05	<a href="https://twitter.com/MRSJEFFTHOMP05" target="_blank">MRSJEFFTHOMP05</a>	1	0	1	56	91	7148	Jasper,Ala FloresvilleTx	008
@MrsNeale2330	<a href="https://twitter.com/MrsNeale2330" target="_blank">MrsNeale2330</a>	1	0	1	66	1835	1365	Spartanburg, SC	008
@MrsP4rahunterD	<a href="https://twitter.com/MrsP4rahunterD" target="_blank">MrsP4rahunterD</a>	1	0	1	73	1821	7376	Massachusetts	008
@mrtoskis	<a href="https://twitter.com/mrtoskis" target="_blank">mrtoskis</a>	2	0	1	1261	1495	57575	Catalunya	002
@ms_northslde	<a href="https://twitter.com/ms_northslde" target="_blank">ms_northslde</a>	1	0	1	45	63	7013	EARTH	008
@MsAddlOh	<a href="https://twitter.com/MsAddlOh" target="_blank">MsAddlOh</a>	1	0	1	93	2294	1261	IOWA	008
@MsAimondd	<a href="https://twitter.com/MsAimondd" target="_blank">MsAimondd</a>	1	0	1	65	1685	7301	living life in paradise	008
@MsDannleHotness	<a href="https://twitter.com/MsDannleHotness" target="_blank">MsDannleHotness</a>	1	0	1	65	50	7362	Largo, MD	008
@muaburria	<a href="https://twitter.com/muaburria" target="_blank">muaburria</a>	2	0	1	226	35	38427	pozo negro	017
@muyfandel36	<a href="https://twitter.com/muyfandel36" target="_blank">muyfandel36</a>	0	1	0					002
@mvidalcalvet	<a href="https://twitter.com/mvidalcalvet" target="_blank">mvidalcalvet</a>	0	1	0					058
@MyGlngersnaps	<a href="https://twitter.com/MyGlngersnaps" target="_blank">MyGlngersnaps</a>	1	0	1	57	76	5210	NYC	008
@MYRIAMcanto	<a href="https://twitter.com/MYRIAMcanto" target="_blank">MYRIAMcanto</a>	1	0	1	50	99	267	Cantoria	018
@MZADE9U	<a href="https://twitter.com/MZADE9U" target="_blank">MZADE9U</a>	1	0	1	84	2258	1240	LAWRENCEVILLE, GA	008
@N0_MeansYes	<a href="https://twitter.com/N0_MeansYes" target="_blank">N0_MeansYes</a>	1	0	1	53	98	7120	Los Angeles, California	008
@NachoVillalba01	<a href="https://twitter.com/NachoVillalba01" target="_blank">NachoVillalba01</a>	1	0	1	24	49	1103	Málaga	009
@NatalieSarantos	<a href="https://twitter.com/NatalieSarantos" target="_blank">NatalieSarantos</a>	6	1	0	822	910	4151	Gibraltar	057
@NatBrugat	<a href="https://twitter.com/NatBrugat" target="_blank">NatBrugat</a>	11	0	2	194	1055	2890	torroella de montgri	030
@NavarroJosep	<a href="https://twitter.com/NavarroJosep" target="_blank">NavarroJosep</a>	0	1	0					056
@NerdetteAngle	<a href="https://twitter.com/NerdetteAngle" target="_blank">NerdetteAngle</a>	1	0	1	63	64	7110	HAYWARD, CA	008
@nerealay	<a href="https://twitter.com/nerealay" target="_blank">nerealay</a>	1	0	1	260	277	1709		015
@Nereavicnte_	<a href="https://twitter.com/Nereavicnte_" target="_blank">Nereavicnte_</a>	1	0	1	697	994	15179	Madrid-Zamora-Sanabria	015
@NereDeadiereN	<a href="https://twitter.com/NereDeadiereN" target="_blank">NereDeadiereN</a>	0	1	0					055
@Neusleon	<a href="https://twitter.com/Neusleon" target="_blank">Neusleon</a>	0	5	0					018
@nGageLabs708	<a href="https://twitter.com/nGageLabs708" target="_blank">nGageLabs708</a>	1	0	1	59	2244	1357	Scottsdale, Arizona	008
@nicoleolson4225	<a href="https://twitter.com/nicoleolson4225" target="_blank">nicoleolson4225</a>	1	0	1	71	2280	1266	North Dakota	008
@nigromantis	<a href="https://twitter.com/nigromantis" target="_blank">nigromantis</a>	1	0	1	169	268	5496	En algun lugar	009
@NikkiBivens9	<a href="https://twitter.com/NikkiBivens9" target="_blank">NikkiBivens9</a>	1	0	1	77	1755	7324	Maysville, Wv (;	008
@nlkepolo_	<a href="https://twitter.com/nlkepolo_" target="_blank">nlkepolo_</a>	1	0	1	62	1627	7153	In ya hoe...While you work!!	008
@NlnaSmart	<a href="https://twitter.com/NlnaSmart" target="_blank">NlnaSmart</a>	1	0	1	45	1502	1174		008
@nlw41	<a href="https://twitter.com/nlw41" target="_blank">nlw41</a>	1	0	1	75	2236	1189	Milky Way Galaxy, Earth ;)	008
@NNadela	<a href="https://twitter.com/NNadela" target="_blank">NNadela</a>	1	0	1	41	56	129		074
@NoirMiller	<a href="https://twitter.com/NoirMiller" target="_blank">NoirMiller</a>	1	0	1	513	155	92527	Aquí, Allá	012
@NomiLP	<a href="https://twitter.com/NomiLP" target="_blank">NomiLP</a>	3	0	1	124	582	2331	Catalunya	004
@notecortespavo	<a href="https://twitter.com/notecortespavo" target="_blank">notecortespavo</a>	0	12	0					011
@nsabate4	<a href="https://twitter.com/nsabate4" target="_blank">nsabate4</a>	1	1	0	878	1039	3096	Reus/Cambrils	050
@NuriaSimBa	<a href="https://twitter.com/NuriaSimBa" target="_blank">NuriaSimBa</a>	1	0	1	29	108	69		019
@Nwdls	<a href="https://twitter.com/Nwdls" target="_blank">Nwdls</a>	3	0	1	4290	1346	28136	Gwalaxia	010
@nwennakal	<a href="https://twitter.com/nwennakal" target="_blank">nwennakal</a>	1	0	1	72	747	7359	Philadelphia	008
@offlcialannajee	<a href="https://twitter.com/offlcialannajee" target="_blank">offlcialannajee</a>	1	0	1	85	1803	7419	The Delta	008
@OGDlmples_Hoe	<a href="https://twitter.com/OGDlmples_Hoe" target="_blank">OGDlmples_Hoe</a>	1	0	1	54	64	6371	saint louis,MO	008
@OGeeiarBear	<a href="https://twitter.com/OGeeiarBear" target="_blank">OGeeiarBear</a>	1	0	1	56	117	7288	San Bernardino Cail	008
@OlaPropolis	<a href="https://twitter.com/OlaPropolis" target="_blank">OlaPropolis</a>	1	2	0	95	176	201	Bergen	025
@oldtown_93	<a href="https://twitter.com/oldtown_93" target="_blank">oldtown_93</a>	3	0	1	1244	785	29060	Ao pé do carballo nun buraco	013
@olgagd97	<a href="https://twitter.com/olgagd97" target="_blank">olgagd97</a>	1	0	1	426	418	6605	L.A / Cartagena / Murcia	009
@oniegrina	<a href="https://twitter.com/oniegrina" target="_blank">oniegrina</a>	1	0	1	110	386	6905	Inglaterra siglo XVI	068
@OnnoSeroo	<a href="https://twitter.com/OnnoSeroo" target="_blank">OnnoSeroo</a>	2	0	1	208	1954	555		002
@opiqueb	<a href="https://twitter.com/opiqueb" target="_blank">opiqueb</a>	4	0	1	611	835	6834	Catalunya	011
@Orangereix	<a href="https://twitter.com/Orangereix" target="_blank">Orangereix</a>	1	0	1	394	770	14681	Lorca, Spain	009
@Orren_Lewls	<a href="https://twitter.com/Orren_Lewls" target="_blank">Orren_Lewls</a>	1	0	1	58	501	7222	Louisiana	008
@oskarh71	<a href="https://twitter.com/oskarh71" target="_blank">oskarh71</a>	26	0	1	43	22	7218	Barcelona	018
@Outiaw_lex	<a href="https://twitter.com/Outiaw_lex" target="_blank">Outiaw_lex</a>	1	0	1	52	78	7132	Where you're not..	008
@pablo22rv	<a href="https://twitter.com/pablo22rv" target="_blank">pablo22rv</a>	1	0	1	272	247	2192	Galiza	061
@PaieoLab_SC	<a href="https://twitter.com/PaieoLab_SC" target="_blank">PaieoLab_SC</a>	1	0	1	70	1863	7134	HOLLY HILL, SC	008
@palacinpc	<a href="https://twitter.com/palacinpc" target="_blank">palacinpc</a>	6	0	1	723	2281	36588	catalunya, sistema solar	010
@papaTA0bob	<a href="https://twitter.com/papaTA0bob" target="_blank">papaTA0bob</a>	1	0	1	56	456	7363		008
@parxisxdemo	<a href="https://twitter.com/parxisxdemo" target="_blank">parxisxdemo</a>	7	4	0	88	1	136	Gavà	006
@patri_fierro	<a href="https://twitter.com/patri_fierro" target="_blank">patri_fierro</a>	1	0	1	303	201	3931	Ponferrada, España	009
@patria_122	<a href="https://twitter.com/patria_122" target="_blank">patria_122</a>	1	0	1	37	1313	1236	Hoboken, NJ	008
@patronus12	<a href="https://twitter.com/patronus12" target="_blank">patronus12</a>	8	0	1	37	105	1544		018
@paucorcelles	<a href="https://twitter.com/paucorcelles" target="_blank">paucorcelles</a>	0	1	0					048
@PauDuranMar1	<a href="https://twitter.com/PauDuranMar1" target="_blank">PauDuranMar1</a>	3	0	3	35	123	345		002
@pauf_sj	<a href="https://twitter.com/pauf_sj" target="_blank">pauf_sj</a>	3	0	1	130	520	7955	Premià de Mar	013
@PeachtreeDentai	<a href="https://twitter.com/PeachtreeDentai" target="_blank">PeachtreeDentai</a>	1	0	1	52	2218	1092	Northeast Louisiana	008
@pepecugat	<a href="https://twitter.com/pepecugat" target="_blank">pepecugat</a>	1	0	1	181	196	512	Barcelona	052
@perfxctmallkk	<a href="https://twitter.com/perfxctmallkk" target="_blank">perfxctmallkk</a>	1	0	1	55	67	7326	what, california	008
@Periko_1995	<a href="https://twitter.com/Periko_1995" target="_blank">Periko_1995</a>	1	0	1	551	452	14000	Euskal Herria	092
