name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Julianjlp	<a href="https://twitter.com/Julianjlp" target="_blank">Julianjlp</a>	2	0	1	106	388	3168	Calella, España	007
@juliannaburges6	<a href="https://twitter.com/juliannaburges6" target="_blank">juliannaburges6</a>	1	0	1	1	0	175		581
@JuliaPonti	<a href="https://twitter.com/JuliaPonti" target="_blank">JuliaPonti</a>	1	0	1	233	761	462	Poboleda, Catalunya	007
@juliarius	<a href="https://twitter.com/juliarius" target="_blank">juliarius</a>	1	0	1	244	369	3398		007
@juliarojomas	<a href="https://twitter.com/juliarojomas" target="_blank">juliarojomas</a>	1	0	1	139	127	744	Badalona	025
@juliarosmm	<a href="https://twitter.com/juliarosmm" target="_blank">juliarosmm</a>	1	0	1	16	271	525	Barcelona, Catalunya	007
@JuliBegues	<a href="https://twitter.com/JuliBegues" target="_blank">JuliBegues</a>	2	0	1	203	447	910		059
@julieta_ts	<a href="https://twitter.com/julieta_ts" target="_blank">julieta_ts</a>	1	1	1	81	168	451		307
@juliettta95	<a href="https://twitter.com/juliettta95" target="_blank">juliettta95</a>	9	0	1	788	1828	25391	Barcelona, Catalunya ll*ll	025
@Julio_Salom	<a href="https://twitter.com/Julio_Salom" target="_blank">Julio_Salom</a>	10	0	4	215	142	4841	Terrassa	002
@julioservan	<a href="https://twitter.com/julioservan" target="_blank">julioservan</a>	3	33	1	3950	1126	17633	Barcelona	002
@julnache	<a href="https://twitter.com/julnache" target="_blank">julnache</a>	2	0	1	18	101	779		007
@julslopezclosa	<a href="https://twitter.com/julslopezclosa" target="_blank">julslopezclosa</a>	1	0	1	31	46	93		025
@Julymon35	<a href="https://twitter.com/Julymon35" target="_blank">Julymon35</a>	4	0	1	97	387	1457	Catalonia	007
@jumarta8	<a href="https://twitter.com/jumarta8" target="_blank">jumarta8</a>	10	0	1	259	1097	16042		007
@JumasMas	<a href="https://twitter.com/JumasMas" target="_blank">JumasMas</a>	0	3	0					002
@Jumivuelve	<a href="https://twitter.com/Jumivuelve" target="_blank">Jumivuelve</a>	0	1	0					1050
@JunieEufemia	<a href="https://twitter.com/JunieEufemia" target="_blank">JunieEufemia</a>	1	0	1	0	0	21		581
@junkoschamp724	<a href="https://twitter.com/junkoschamp724" target="_blank">junkoschamp724</a>	1	0	1	0	0	129		581
@junoleiruc	<a href="https://twitter.com/junoleiruc" target="_blank">junoleiruc</a>	1	0	1	48	67	155	Brussels, Belgium	007
@JuntsPelSi_Cat	<a href="https://twitter.com/JuntsPelSi_Cat" target="_blank">JuntsPelSi_Cat</a>	35	2	0	3397	2406	95301		002
@JuntsPerMontbui	<a href="https://twitter.com/JuntsPerMontbui" target="_blank">JuntsPerMontbui</a>	0	3	0					229
@JuntsSi	<a href="https://twitter.com/JuntsSi" target="_blank">JuntsSi</a>	9	0	2	85	321	6229		002
@JuntsxVallirana	<a href="https://twitter.com/JuntsxVallirana" target="_blank">JuntsxVallirana</a>	1	6	0	150	403	327	Vallirana	623
@juotpawlb190	<a href="https://twitter.com/juotpawlb190" target="_blank">juotpawlb190</a>	1	0	1	1	71	99		581
@JuristBale	<a href="https://twitter.com/JuristBale" target="_blank">JuristBale</a>	1	0	1	406	1479	1619		695
@JurriaanTap	<a href="https://twitter.com/JurriaanTap" target="_blank">JurriaanTap</a>	10	0	10	1153	1908	19586	Nijmegen, Nederland	076
@jusperales	<a href="https://twitter.com/jusperales" target="_blank">jusperales</a>	4	0	1	1395	2137	6239		490
@jussa_p	<a href="https://twitter.com/jussa_p" target="_blank">jussa_p</a>	1	0	1	18	50	106		007
@Jusselmaria	<a href="https://twitter.com/Jusselmaria" target="_blank">Jusselmaria</a>	1	0	1	61	310	1148	Canada	007
@justa_revolta	<a href="https://twitter.com/justa_revolta" target="_blank">justa_revolta</a>	2	0	1	2874	553	6822		740
@justicasado	<a href="https://twitter.com/justicasado" target="_blank">justicasado</a>	4	0	2	88	700	3657		010
@jutta_karen	<a href="https://twitter.com/jutta_karen" target="_blank">jutta_karen</a>	1	0	1	0	0	29		581
@juulia24294	<a href="https://twitter.com/juulia24294" target="_blank">juulia24294</a>	0	1	0					1049
@juvskmszajjoc11	<a href="https://twitter.com/juvskmszajjoc11" target="_blank">juvskmszajjoc11</a>	1	0	1	1	48	67		581
@juzshprtpms2043	<a href="https://twitter.com/juzshprtpms2043" target="_blank">juzshprtpms2043</a>	1	0	1	0	33	60		581
@jvallejob	<a href="https://twitter.com/jvallejob" target="_blank">jvallejob</a>	0	1	0					1048
@jvcferrandez	<a href="https://twitter.com/jvcferrandez" target="_blank">jvcferrandez</a>	1	0	1	214	614	69349	Catalunya	025
@jverdu64	<a href="https://twitter.com/jverdu64" target="_blank">jverdu64</a>	6	0	1	606	675	20220	Lejos muy lejos	004
@jverdu87	<a href="https://twitter.com/jverdu87" target="_blank">jverdu87</a>	1	0	1	29	162	526		025
@jvigata1	<a href="https://twitter.com/jvigata1" target="_blank">jvigata1</a>	1	0	1	159	732	475	Premià	007
@jvila31	<a href="https://twitter.com/jvila31" target="_blank">jvila31</a>	24	0	4	345	681	28000	Figueres, Catalunya	002
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	1	741	1036	39308	Barcelona, República Catalana	025
@jviladoms_	<a href="https://twitter.com/jviladoms_" target="_blank">jviladoms_</a>	1	0	1	42	468	434	Granollers/Cadaqués	004
@JVilalta_cat	<a href="https://twitter.com/JVilalta_cat" target="_blank">JVilalta_cat</a>	4	0	1	54	149	3474		007
@JvilaplanaB	<a href="https://twitter.com/JvilaplanaB" target="_blank">JvilaplanaB</a>	10	0	1	372	351	12321	Girona. Catalonia	002
@JVilatorrada	<a href="https://twitter.com/JVilatorrada" target="_blank">JVilatorrada</a>	1	0	1	2	31	83	Barcelona, Espanya	025
@jvnyls	<a href="https://twitter.com/jvnyls" target="_blank">jvnyls</a>	3	0	2	17	81	307	El meu mon	002
@jwwonuzalqfuu21	<a href="https://twitter.com/jwwonuzalqfuu21" target="_blank">jwwonuzalqfuu21</a>	1	0	1	0	50	89		581
@jxaddjfkorv2358	<a href="https://twitter.com/jxaddjfkorv2358" target="_blank">jxaddjfkorv2358</a>	1	0	1	1	47	94		581
@jxrdipxns	<a href="https://twitter.com/jxrdipxns" target="_blank">jxrdipxns</a>	1	0	1	85	75	1291	Barcelona, Catalunya	716
@jxufhark1238	<a href="https://twitter.com/jxufhark1238" target="_blank">jxufhark1238</a>	1	0	1	0	57	133		581
@jyokfhit633	<a href="https://twitter.com/jyokfhit633" target="_blank">jyokfhit633</a>	1	0	1	1	54	118		581
@jyvaskyla4911	<a href="https://twitter.com/jyvaskyla4911" target="_blank">jyvaskyla4911</a>	6	0	2	115	56	14424	Girona, Catalunya	025
@jywxjiqp201	<a href="https://twitter.com/jywxjiqp201" target="_blank">jywxjiqp201</a>	1	0	1	0	23	86		581
@jznvbnvr1266	<a href="https://twitter.com/jznvbnvr1266" target="_blank">jznvbnvr1266</a>	1	0	1	0	31	78		581
@jzzzsttxgqb1667	<a href="https://twitter.com/jzzzsttxgqb1667" target="_blank">jzzzsttxgqb1667</a>	1	0	1	2	38	114		581
@K9AVPCLLORET	<a href="https://twitter.com/K9AVPCLLORET" target="_blank">K9AVPCLLORET</a>	1	0	1	754	495	4343	Lloret de mar	007
@Kaarinss	<a href="https://twitter.com/Kaarinss" target="_blank">Kaarinss</a>	1	1	1	313	412	471		018
@kaila_kallie	<a href="https://twitter.com/kaila_kallie" target="_blank">kaila_kallie</a>	1	0	1	0	0	20		581
@kairat79	<a href="https://twitter.com/kairat79" target="_blank">kairat79</a>	1	0	1	582	1083	1866	Olot	314
@kakapo	<a href="https://twitter.com/kakapo" target="_blank">kakapo</a>	4	1	0	596	332	108485	Bilbao, BI, Euskal Herria.	401
@kalakashuba1010	<a href="https://twitter.com/kalakashuba1010" target="_blank">kalakashuba1010</a>	1	0	1	5	84	248		581
@kalaportu	<a href="https://twitter.com/kalaportu" target="_blank">kalaportu</a>	4	0	1	4631	2772	10709	Zarautz	007
@kaleyamuah331	<a href="https://twitter.com/kaleyamuah331" target="_blank">kaleyamuah331</a>	1	0	1	0	0	197		581
@KaliYuga13	<a href="https://twitter.com/KaliYuga13" target="_blank">KaliYuga13</a>	20	0	2	343	223	85100		003
@kamikarse	<a href="https://twitter.com/kamikarse" target="_blank">kamikarse</a>	2	0	1	108	696	4363	tierra de nadie	112
@kamisolf	<a href="https://twitter.com/kamisolf" target="_blank">kamisolf</a>	5	0	4	196	397	10345	België	002
@Kamok83	<a href="https://twitter.com/Kamok83" target="_blank">Kamok83</a>	1	0	1	272	457	7087	País Valencià	007
@kampai314	<a href="https://twitter.com/kampai314" target="_blank">kampai314</a>	5	0	2	1300	930	2715		002
@Kamui6669	<a href="https://twitter.com/Kamui6669" target="_blank">Kamui6669</a>	3	0	1	143	224	732	Catalonia is not Spain	007
@kandisclose2256	<a href="https://twitter.com/kandisclose2256" target="_blank">kandisclose2256</a>	1	0	1	6	97	13		581
@kandybutler2785	<a href="https://twitter.com/kandybutler2785" target="_blank">kandybutler2785</a>	1	0	1	1	0	139		581
@Kanigo64	<a href="https://twitter.com/Kanigo64" target="_blank">Kanigo64</a>	3	0	1	2	54	749		028
@kankushiro	<a href="https://twitter.com/kankushiro" target="_blank">kankushiro</a>	5	0	1	8	38	857		025
@kanpistraus	<a href="https://twitter.com/kanpistraus" target="_blank">kanpistraus</a>	3	0	2	26	69	1230	Barcelona, Espanya	002
@kanybzpj1582	<a href="https://twitter.com/kanybzpj1582" target="_blank">kanybzpj1582</a>	1	0	1	2	68	112		581
@Kaol_Kozh	<a href="https://twitter.com/Kaol_Kozh" target="_blank">Kaol_Kozh</a>	1	0	1	803	484	14398	بريتاني مستقلة ★	680
@kapibarba	<a href="https://twitter.com/kapibarba" target="_blank">kapibarba</a>	1	0	1	42	68	463		007
@Karachi_Post	<a href="https://twitter.com/Karachi_Post" target="_blank">Karachi_Post</a>	2	0	2	34657	2589	163786		141
@karenbr01503349	<a href="https://twitter.com/karenbr01503349" target="_blank">karenbr01503349</a>	1	0	1	1273	489	57766		007
@karie_farid	<a href="https://twitter.com/karie_farid" target="_blank">karie_farid</a>	1	0	1	4	21	1037		581
@karieanderson14	<a href="https://twitter.com/karieanderson14" target="_blank">karieanderson14</a>	1	0	1	2	44	222		581
@karineahmed2	<a href="https://twitter.com/karineahmed2" target="_blank">karineahmed2</a>	1	0	1	0	0	173		581
@KarineAngla	<a href="https://twitter.com/KarineAngla" target="_blank">KarineAngla</a>	1	0	1	0	0	149		581
@karisadoerr2919	<a href="https://twitter.com/karisadoerr2919" target="_blank">karisadoerr2919</a>	1	0	1	6	36	1287		581
@karisapogue1911	<a href="https://twitter.com/karisapogue1911" target="_blank">karisapogue1911</a>	1	0	1	4	31	1159		581
@KarlaCamilaLove	<a href="https://twitter.com/KarlaCamilaLove" target="_blank">KarlaCamilaLove</a>	1	0	1	13068	6146	486073	#ProudCamilizer	007
@KarloBasta1	<a href="https://twitter.com/KarloBasta1" target="_blank">KarloBasta1</a>	1	0	1	370	513	773	St John's/Toronto/Šibenik	604
@karlssondiego	<a href="https://twitter.com/karlssondiego" target="_blank">karlssondiego</a>	1	0	1	89	130	581	Poble Sec, Barcelona	007
@karmaatB	<a href="https://twitter.com/karmaatB" target="_blank">karmaatB</a>	11	0	1	203	248	23493	Barcelona	026
@karmayigme	<a href="https://twitter.com/karmayigme" target="_blank">karmayigme</a>	7	0	3	604	1602	19438		316
@karmelolanda	<a href="https://twitter.com/karmelolanda" target="_blank">karmelolanda</a>	9	0	5	6441	2780	10975	Euskal Herria	002
@karmenadams1334	<a href="https://twitter.com/karmenadams1334" target="_blank">karmenadams1334</a>	1	0	1	3	57	344		581
@Karmgut	<a href="https://twitter.com/Karmgut" target="_blank">Karmgut</a>	2	0	1	107	388	4117	Matadepera (Catalunya)	007
@karolro95325445	<a href="https://twitter.com/karolro95325445" target="_blank">karolro95325445</a>	1	0	1	0	0	25		581
@karthrain	<a href="https://twitter.com/karthrain" target="_blank">karthrain</a>	4	0	4	23	52	1981	barcelona	314
@kasia_catalunya	<a href="https://twitter.com/kasia_catalunya" target="_blank">kasia_catalunya</a>	4	0	1	4	21	49		137
@kasifujimoto87	<a href="https://twitter.com/kasifujimoto87" target="_blank">kasifujimoto87</a>	1	0	1	0	0	22		581
@KasiKaryl	<a href="https://twitter.com/KasiKaryl" target="_blank">KasiKaryl</a>	1	0	1	0	0	19		581
@Kassandra14_08	<a href="https://twitter.com/Kassandra14_08" target="_blank">Kassandra14_08</a>	4	0	1	548	960	20816		076
@kassembanda	<a href="https://twitter.com/kassembanda" target="_blank">kassembanda</a>	1	0	1	274	254	14649	Zazi Ridge,Lukenya	007
@kassie_milda	<a href="https://twitter.com/kassie_milda" target="_blank">kassie_milda</a>	1	0	1	2	32	216		581
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	0	4	1499	2819	42283	República Catalana	002
@kataluno	<a href="https://twitter.com/kataluno" target="_blank">kataluno</a>	12	0	4	130	157	6609		002
@katapla18	<a href="https://twitter.com/katapla18" target="_blank">katapla18</a>	0	2	0					082
@katelinoya1098	<a href="https://twitter.com/katelinoya1098" target="_blank">katelinoya1098</a>	1	0	1	0	0	20		581
@Katharine2989	<a href="https://twitter.com/Katharine2989" target="_blank">Katharine2989</a>	1	0	1	0	0	18		581
@kathele71074491	<a href="https://twitter.com/kathele71074491" target="_blank">kathele71074491</a>	1	0	1	0	0	188		581
@katherinstrick6	<a href="https://twitter.com/katherinstrick6" target="_blank">katherinstrick6</a>	1	0	1	0	21	179		581
@kathernmartin15	<a href="https://twitter.com/kathernmartin15" target="_blank">kathernmartin15</a>	1	0	1	0	0	25		581
@kathrinebellen3	<a href="https://twitter.com/kathrinebellen3" target="_blank">kathrinebellen3</a>	1	0	1	4	81	1091		581
@kathyatorres1	<a href="https://twitter.com/kathyatorres1" target="_blank">kathyatorres1</a>	9	0	8	34	186	387	barcelona - sant pere de ribes	029
@Katiagsamper	<a href="https://twitter.com/Katiagsamper" target="_blank">Katiagsamper</a>	2	0	2	237	314	551	Ripollet	067
@katie_nelda	<a href="https://twitter.com/katie_nelda" target="_blank">katie_nelda</a>	1	0	1	0	0	26		581
@katinarichmon15	<a href="https://twitter.com/katinarichmon15" target="_blank">katinarichmon15</a>	1	0	1	0	1	257		581
@katindependent	<a href="https://twitter.com/katindependent" target="_blank">katindependent</a>	3	0	3	814	1302	2540	Prop de la llibertat TRAM 58	002
@KatMacktub	<a href="https://twitter.com/KatMacktub" target="_blank">KatMacktub</a>	8	0	1	375	1706	15278	Mollerussa, Catalunya	025
@katroclo	<a href="https://twitter.com/katroclo" target="_blank">katroclo</a>	2	1	0	23	201	1146	Barcelona, Cataluña	1047
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	1	0	92	212	2085		1046
@kayblackwell	<a href="https://twitter.com/kayblackwell" target="_blank">kayblackwell</a>	3	0	1	229	597	17129	Cantabria, España	274
@Kayce980	<a href="https://twitter.com/Kayce980" target="_blank">Kayce980</a>	1	0	1	3	31	170		581
@kaycee_penelope	<a href="https://twitter.com/kaycee_penelope" target="_blank">kaycee_penelope</a>	1	0	1	4	20	656		581
@kayleighgreen32	<a href="https://twitter.com/kayleighgreen32" target="_blank">kayleighgreen32</a>	1	0	1	1	87	208		581
@kbrlertdwmdw261	<a href="https://twitter.com/kbrlertdwmdw261" target="_blank">kbrlertdwmdw261</a>	1	0	1	2	77	105		581
@kclqatttudb2644	<a href="https://twitter.com/kclqatttudb2644" target="_blank">kclqatttudb2644</a>	1	0	1	0	51	117		581
@kcpcuyxwiuc1749	<a href="https://twitter.com/kcpcuyxwiuc1749" target="_blank">kcpcuyxwiuc1749</a>	1	0	1	4	87	105		581
@kcpgwdnpd459	<a href="https://twitter.com/kcpgwdnpd459" target="_blank">kcpgwdnpd459</a>	1	0	1	5	59	126		581
@kdekita	<a href="https://twitter.com/kdekita" target="_blank">kdekita</a>	1	0	1	166	469	18091	In my head	025
@kdeqmaorbxgwdl1	<a href="https://twitter.com/kdeqmaorbxgwdl1" target="_blank">kdeqmaorbxgwdl1</a>	1	0	1	0	26	76		581
@KDesidia	<a href="https://twitter.com/KDesidia" target="_blank">KDesidia</a>	2	0	1	5	32	426		025
@Kecia1349	<a href="https://twitter.com/Kecia1349" target="_blank">Kecia1349</a>	1	0	1	0	0	22		581
@keciamorgant101	<a href="https://twitter.com/keciamorgant101" target="_blank">keciamorgant101</a>	1	0	1	8	46	1070		581
@KeeganGar	<a href="https://twitter.com/KeeganGar" target="_blank">KeeganGar</a>	8	0	1	332	766	4575	Catalunya	007
@keggdbyroq1365	<a href="https://twitter.com/keggdbyroq1365" target="_blank">keggdbyroq1365</a>	1	0	1	3	71	100		581
@keila_rosalie	<a href="https://twitter.com/keila_rosalie" target="_blank">keila_rosalie</a>	1	0	1	0	0	92		581
@kelagm70	<a href="https://twitter.com/kelagm70" target="_blank">kelagm70</a>	2	0	1	13	40	51	Capellades, Catalunya	853
@kelapz	<a href="https://twitter.com/kelapz" target="_blank">kelapz</a>	3	7	2	247	212	12367	Arkham Asylum	237
@kelar3	<a href="https://twitter.com/kelar3" target="_blank">kelar3</a>	1	0	1	65	217	296	Lleida	574
@keldomenech	<a href="https://twitter.com/keldomenech" target="_blank">keldomenech</a>	6	0	2	454	439	4994	Besalú - near Barcelona	178
@keli_marylynn	<a href="https://twitter.com/keli_marylynn" target="_blank">keli_marylynn</a>	1	0	1	0	0	116		581
@Kellliure	<a href="https://twitter.com/Kellliure" target="_blank">Kellliure</a>	42	0	6	255	366	49993		002
@kenavte	<a href="https://twitter.com/kenavte" target="_blank">kenavte</a>	1	0	1	148	425	476	El Salvador	007
@kendalldemetri3	<a href="https://twitter.com/kendalldemetri3" target="_blank">kendalldemetri3</a>	1	0	1	0	0	181		581
@kenjerakota	<a href="https://twitter.com/kenjerakota" target="_blank">kenjerakota</a>	1	0	1	3766	5000	123860	Scotland, United Kingdom	007
@KennetAnder_son	<a href="https://twitter.com/KennetAnder_son" target="_blank">KennetAnder_son</a>	1	0	1	79	433	1843	Natal, Brasil	007
@kennethweis13	<a href="https://twitter.com/kennethweis13" target="_blank">kennethweis13</a>	1	0	1	293	219	14157	Connecticut, USA	007
@Kerguelen34	<a href="https://twitter.com/Kerguelen34" target="_blank">Kerguelen34</a>	2	0	1	104	289	6995		007
@kermitpeg	<a href="https://twitter.com/kermitpeg" target="_blank">kermitpeg</a>	1	0	1	2826	245	257828	Blois, centre France	585
@kesejodaelmundo	<a href="https://twitter.com/kesejodaelmundo" target="_blank">kesejodaelmundo</a>	32	6	7	152	359	6490		002
@keshabrandon231	<a href="https://twitter.com/keshabrandon231" target="_blank">keshabrandon231</a>	1	0	1	2	45	15		581
@KetFollin	<a href="https://twitter.com/KetFollin" target="_blank">KetFollin</a>	1	0	1	3	14	208		007
@kevzcirfcs1584	<a href="https://twitter.com/kevzcirfcs1584" target="_blank">kevzcirfcs1584</a>	1	0	1	0	50	116		581
@kexaorkoyka2465	<a href="https://twitter.com/kexaorkoyka2465" target="_blank">kexaorkoyka2465</a>	1	0	1	0	25	99		581
@kezako6	<a href="https://twitter.com/kezako6" target="_blank">kezako6</a>	2	0	2	30	576	358		345
@kfbcvvdrjff2703	<a href="https://twitter.com/kfbcvvdrjff2703" target="_blank">kfbcvvdrjff2703</a>	1	0	1	1	33	213		581
@kfpnsksruykd141	<a href="https://twitter.com/kfpnsksruykd141" target="_blank">kfpnsksruykd141</a>	1	0	1	1	85	79		581
@kftndsxv2329	<a href="https://twitter.com/kftndsxv2329" target="_blank">kftndsxv2329</a>	1	0	1	2	68	115		581
@kgfont	<a href="https://twitter.com/kgfont" target="_blank">kgfont</a>	1	0	1	261	425	393		007
@Kgumlolla	<a href="https://twitter.com/Kgumlolla" target="_blank">Kgumlolla</a>	5	0	2	110	373	1298	deBreda, LaBatllòria i delmón	007
@KhalsaDorathy	<a href="https://twitter.com/KhalsaDorathy" target="_blank">KhalsaDorathy</a>	1	0	1	1	44	20		581
@Khriz166	<a href="https://twitter.com/Khriz166" target="_blank">Khriz166</a>	1	0	1	977	816	19401	New Brunswick, New Jersey	767
@kialios	<a href="https://twitter.com/kialios" target="_blank">kialios</a>	1	0	1	256	183	52986	Valhalla	332
@kiara__1989	<a href="https://twitter.com/kiara__1989" target="_blank">kiara__1989</a>	1	0	1	29	43	51		747
@kiarawizard	<a href="https://twitter.com/kiarawizard" target="_blank">kiarawizard</a>	0	1	0					004
@KieferAntonetta	<a href="https://twitter.com/KieferAntonetta" target="_blank">KieferAntonetta</a>	1	0	1	3	27	188		581
@kiepeboer	<a href="https://twitter.com/kiepeboer" target="_blank">kiepeboer</a>	1	0	1	1023	769	10449	netherlands	007
@kika_aguilera	<a href="https://twitter.com/kika_aguilera" target="_blank">kika_aguilera</a>	1	0	1	66	125	396	España	503
@KikaDR	<a href="https://twitter.com/KikaDR" target="_blank">KikaDR</a>	1	0	1	449	490	16095	Girona	742
@kikana13	<a href="https://twitter.com/kikana13" target="_blank">kikana13</a>	3	0	2	78	168	887	Catalunya	002
@kikomarbal	<a href="https://twitter.com/kikomarbal" target="_blank">kikomarbal</a>	1	0	1	643	506	1660		025
@kikot79	<a href="https://twitter.com/kikot79" target="_blank">kikot79</a>	1	0	1	22	90	205	Barcelona	007
@kikoyogui	<a href="https://twitter.com/kikoyogui" target="_blank">kikoyogui</a>	2	0	1	336	700	2222	Barcelona, España	025
@KikuCodina	<a href="https://twitter.com/KikuCodina" target="_blank">KikuCodina</a>	0	1	0					1044
@kikucule	<a href="https://twitter.com/kikucule" target="_blank">kikucule</a>	24	4	0	6890	5740	231029	Barcelona, Catalunya	010
@kikusole	<a href="https://twitter.com/kikusole" target="_blank">kikusole</a>	2	0	2	236	131	585	Solsona i Manresa	025
@Kile_sun	<a href="https://twitter.com/Kile_sun" target="_blank">Kile_sun</a>	0	1	0					002
@KilianCodina	<a href="https://twitter.com/KilianCodina" target="_blank">KilianCodina</a>	0	4	0					558
@KilianCt1987	<a href="https://twitter.com/KilianCt1987" target="_blank">KilianCt1987</a>	2	0	1	88	611	817		558
@KilianLohse	<a href="https://twitter.com/KilianLohse" target="_blank">KilianLohse</a>	1	2	0	53	237	1721	Catalunya	080
@kiliva_keri	<a href="https://twitter.com/kiliva_keri" target="_blank">kiliva_keri</a>	1	0	1	171	781	3902	Cuernavaca, Morelos	059
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	9	0	10659	2802	26466	Catalonia, Europe, World	098
@kimbere09800464	<a href="https://twitter.com/kimbere09800464" target="_blank">kimbere09800464</a>	1	0	1	6	49	1387		581
@kimberleyhayle2	<a href="https://twitter.com/kimberleyhayle2" target="_blank">kimberleyhayle2</a>	1	0	1	0	0	164		581
@kimbu7	<a href="https://twitter.com/kimbu7" target="_blank">kimbu7</a>	1	0	1	68	168	340	Roquerol	007
@KiMet64	<a href="https://twitter.com/KiMet64" target="_blank">KiMet64</a>	1	0	1	89	247	2860		010
@kimikopastore71	<a href="https://twitter.com/kimikopastore71" target="_blank">kimikopastore71</a>	1	0	1	4	20	892		581
@kinbota	<a href="https://twitter.com/kinbota" target="_blank">kinbota</a>	42	0	1	191	225	44853		007
@KingLioFCB	<a href="https://twitter.com/KingLioFCB" target="_blank">KingLioFCB</a>	1	0	1	71	262	2354		007
@kinhtig	<a href="https://twitter.com/kinhtig" target="_blank">kinhtig</a>	1	0	1	91	147	163	Traverse Town	007
@kipic	<a href="https://twitter.com/kipic" target="_blank">kipic</a>	4	0	2	83	243	2796	Ripollet (Països Catalans)	314
@Kirstin890	<a href="https://twitter.com/Kirstin890" target="_blank">Kirstin890</a>	1	0	1	0	0	20		581
@kirtash74	<a href="https://twitter.com/kirtash74" target="_blank">kirtash74</a>	1	9	0	309	2809	4834	Summoner's rift	002
@kishajanoff2302	<a href="https://twitter.com/kishajanoff2302" target="_blank">kishajanoff2302</a>	1	0	1	0	0	195		581
@KitKatala	<a href="https://twitter.com/KitKatala" target="_blank">KitKatala</a>	2	0	1	9	85	248		007
@Kitty1983Hello	<a href="https://twitter.com/Kitty1983Hello" target="_blank">Kitty1983Hello</a>	19	0	12	21	429	2107		007
@kituslondon	<a href="https://twitter.com/kituslondon" target="_blank">kituslondon</a>	1	0	1	135	642	1146	Barcelona, Catalunya	007
@kiviriguey	<a href="https://twitter.com/kiviriguey" target="_blank">kiviriguey</a>	1	0	1	156	345	2357		907
@kiwam74	<a href="https://twitter.com/kiwam74" target="_blank">kiwam74</a>	11	6	3	988	1935	16100	Palamós, Girona, Catalunya	007
@kiwipocfet	<a href="https://twitter.com/kiwipocfet" target="_blank">kiwipocfet</a>	12	0	1	95	422	2437	Catalonia	007
@kizzy_archibald	<a href="https://twitter.com/kizzy_archibald" target="_blank">kizzy_archibald</a>	1	0	1	4	47	1055		581
@kjam1970	<a href="https://twitter.com/kjam1970" target="_blank">kjam1970</a>	2	1	1	199	418	3169	Barcelona. Catalunya	342
@kjiwikzuvod1948	<a href="https://twitter.com/kjiwikzuvod1948" target="_blank">kjiwikzuvod1948</a>	1	0	1	2	19	136		581
@kjqycxmdvdar456	<a href="https://twitter.com/kjqycxmdvdar456" target="_blank">kjqycxmdvdar456</a>	1	0	1	3	43	148		581
@kjrdvoumzbe2620	<a href="https://twitter.com/kjrdvoumzbe2620" target="_blank">kjrdvoumzbe2620</a>	1	0	1	0	77	140		581
@kjwiledgptch181	<a href="https://twitter.com/kjwiledgptch181" target="_blank">kjwiledgptch181</a>	1	0	1	0	39	119		581
@kkdqmyav2307	<a href="https://twitter.com/kkdqmyav2307" target="_blank">kkdqmyav2307</a>	1	0	1	1	56	116		581
@kkqjgsbdy2673	<a href="https://twitter.com/kkqjgsbdy2673" target="_blank">kkqjgsbdy2673</a>	1	0	1	3	129	104		581
@kkqvngodczw17	<a href="https://twitter.com/kkqvngodczw17" target="_blank">kkqvngodczw17</a>	1	0	1	1	168	132		581
@kkuvahssgibjfa1	<a href="https://twitter.com/kkuvahssgibjfa1" target="_blank">kkuvahssgibjfa1</a>	1	0	1	0	50	143		581
@Klara297	<a href="https://twitter.com/Klara297" target="_blank">Klara297</a>	2	0	1	318	534	4280	Empuriabrava	588
@KlauLou	<a href="https://twitter.com/KlauLou" target="_blank">KlauLou</a>	1	0	1	3	55	6		007
@klautern	<a href="https://twitter.com/klautern" target="_blank">klautern</a>	6	0	6	67	348	87	Vitoria-Gasteiz	002
@KlavdiaPerez	<a href="https://twitter.com/KlavdiaPerez" target="_blank">KlavdiaPerez</a>	3	0	1	1422	2000	35789	Glasgow, Scotland	007
@klavellina	<a href="https://twitter.com/klavellina" target="_blank">klavellina</a>	1	0	1	62	169	753	piera	007
@km_0797	<a href="https://twitter.com/km_0797" target="_blank">km_0797</a>	1	0	1	26	45	1688		585
@kmesjatl2082	<a href="https://twitter.com/kmesjatl2082" target="_blank">kmesjatl2082</a>	1	0	1	0	1	127		581
@kmkzcuqqaj2203	<a href="https://twitter.com/kmkzcuqqaj2203" target="_blank">kmkzcuqqaj2203</a>	1	0	1	2	32	106		581
@kmrdnzkrk781	<a href="https://twitter.com/kmrdnzkrk781" target="_blank">kmrdnzkrk781</a>	1	0	1	2	58	118		581
@kncrkiil1348	<a href="https://twitter.com/kncrkiil1348" target="_blank">kncrkiil1348</a>	1	0	1	0	59	74		581
@knddhqdjipx1662	<a href="https://twitter.com/knddhqdjipx1662" target="_blank">knddhqdjipx1662</a>	1	0	1	0	94	123		581
@kndkolzfrst2273	<a href="https://twitter.com/kndkolzfrst2273" target="_blank">kndkolzfrst2273</a>	1	0	1	0	37	117		581
