Source	Target
@Francesc_Coll	@Ivan_d_la_Plana
@Francesc_Coll	@Onemorpheo
@francescms	@alicia_valencia
@francescms	@AlonsoCefe
@francescms	@eric_valeron
@francescms	@GONZALOTENEDOR
@francescms	@laurora_om
@francescms	@taborescolaob
@FrancescReverte	@bbaixeras
@francolinobcn	@bacostamejuto
@franherrero66	@dgoicoechea
@franherrero66	@romeralorenzo
@fricart	@xevibcn
@fryless	@SamLezana
@furbyus	@juancrehuet
@GabrielGarroum	@adrisantaa
@galizanova	@rhisiartcrowe
@GarrigaDigital	@lluisgesa
@gasolbcn	@AssumptaBolta
@gasolbcn	@gemmaborroka
@gasolbcn	@JosepLlenas
@gasolbcn	@RosaSorribes
@gatamaulabcn	@sandracampanon
@Gatosombra1	@JessySnake
@Gatosombra1	@marodomenech
@GavaxIndep	@aolles
@GavaxIndep	@jcarles_vila
@GavaxIndep	@magniguess
@GavaxIndep	@Martaf89
@GavaxIndep	@PuesPioPio
@GavaxIndep	@ramonsrovira
@GavaxIndep	@rosa_mateu
@geminis25	@julsaco
@geminis25	@nen_vila
@gemmapeiro	@Ariadnasue
@gemmapeiro	@JordiGM82
@GemmaRecoderM	@IainPlumtree
@GemmaRecoderM	@JaEstBar
@gemquim	@alexcatsbd
@gemquim	@CiudadEquivoca
@gemquim	@RocaLongares
@gerardromero	@bgsaez10
@GeVaX	@totbisbal
@Gino_bcn	@321BCN
@GironaVota	@_Foraster_
@GironaVota	@AlbertPlasencia
@GironaVota	@CUPGirona
@GironaVota	@enmuka
@GironaVota	@Frank_McGinnis
@GironaVota	@Gloria_Pol
@GironaVota	@InformacioCat
@GironaVota	@JoaquimGirona
@GironaVota	@jordisb99
@GironaVota	@josepmaria_gp
@GironaVota	@jvila31
@GironaVota	@karleztuit
@GironaVota	@llextiremtll
@GironaVota	@lockcda
@GironaVota	@natx1958
@GironaVota	@omniumgirones
@GironaVota	@oriolgracia
@GironaVota	@xilius92
@gisela_homet	@jjmontillabcn
@GisLlob	@EvaMeleroRamon
@giuliaojeda	@joan4cat
@GlobalPolitikos	@hassaniMohamed_
@gregalada	@CostaBravaToday
@GuillemRamisa	@DrJosepArimany
@GuillemRamisa	@elsetembre
@GuillemRamisa	@fragilitat
@GuillemRamisa	@jcomajoan
@GuillemRamisa	@Jordi_Vola
@GureEskuDima	@belazat
@GureEskuDima	@Bikalebar
@GureEskuDima	@lalogonzalezmen
@GureEskuDima	@piratajonkar
@GureEskuDima	@SaraSarasua
@Haidereta	@alexcatsbd
@Haidereta	@DelTimbaler
@Haidereta	@doctorslum75
@Haidereta	@dr_JMmauri
@Haidereta	@JordiMasLiceu
@Haidereta	@JosepFiguerola
@Haidereta	@Karolll70
@Haidereta	@Lgtnx
@Haidereta	@nurialacreu
@Haidereta	@pedrogarciaflo3
@Haidereta	@regul_ilerget
@Haidereta	@soltramengual
@Haidereta	@SURCARPINIANO
@Haidereta	@susannablab
@Haidereta	@trastomina
@HalembeckGZ	@chechutorres98
@HalembeckGZ	@mcasanovaRCCV
@hanna_thaler	@JoseMar02736653
@HansPeterT	@Espera1000
@HansPeterT	@HansPeterT
@HansPeterT	@loloolol_
@HansPeterT	@mangelscarvajal
@HansPeterT	@thinkthinktwice
@HansPeterT	@XavierCapdevil2
@helion11	@vigolet
@helion11	@vigomarvalls
@HGxI	@dcaritgg
@HGxI	@jesuset58
@HGxI	@OmniumHG
@HGxI	@Un_Amic
@HGxI	@vesquevinc
@holoturoideu	@OFreixanet
@ibaizangi	@Bikalebar
@ibaizangi	@martaruizhorta
@IBienert	@LaiaBienert
@ICONNA1	@RDBCat
@idoiamfer	@idoiamfer
@iesmollet1oct	@SamuelFerrando
@IESObertLlagos	@DavidVenturaG
@IESObertLlagos	@ManelBarrios
@IESObertLlagos	@Mireia_Qdina
@IESObertLlagos	@Tituleaks
@IESPlantada1oct	@AmpaVicenc
@IESPlantada1oct	@CarlaAP_2
@IESPlantada1oct	@drodriguezfen
@IESPlantada1oct	@iesmollet1oct
@IESPlantada1oct	@nuriacarbo63
@IESPlantada1oct	@olgamollet
@IESPlantada1oct	@SamuelFerrando
@IESPlantada1oct	@Silkevil
@IESPlantada1oct	@Superdel20171
@ignasi_castcar	@la_pedrita
@ignasillesuy	@1JBoix
@ignasimiralles	@tornos_alexia
@IgorMeltxor	@HeluaBilbo
@IgorMeltxor	@kanallak1
@IgorMeltxor	@karlostini
@IgorMeltxor	@La__Vida__
@IgorMeltxor	@Maxuxta
@IgorMeltxor	@obafemi_99
@IgorMeltxor	@pajarracoscaciq
@IgorMeltxor	@XabierDurango74
@Ikar_T	@alfred_asensi
@ImanolGar78	@EHBilduZegama
@ImanolGar78	@olaiaelortza
@InakiLarra	@aitormaartinez
@InakiLarra	@GoierrikoGED
@InakiLarra	@GureEskuDago
@InakiLarra	@izendegi
@InakiLarra	@oilcata
@InakiLarra	@premine
@Independitzador	@CharlesSampons
@indepesCCOO	@321BCN
@indepesCCOO	@acontrera1
@Inestable00	@paulacasas00
@iolverab	@GuillemCintas
@iolverab	@mpinto4
@iprusilla	@Aitor019
@iprusilla	@EAarteako12
@iprusilla	@estizpi27
@iprusilla	@GureEskuDago
@iprusilla	@nmelg
@iprusilla	@sussergaz
@irnefdz	@Alexandra_Navas
@iruintxo	@Loren81046635
@isabelmhaq	@PabloEustaquio
@Isadeeme	@riojavioleta
@IsakFerriz	@RogerCasamajor
@iscagz	@21alex295
@iscagz	@anjo_amenedo
@iscagz	@caboixo
@iscagz	@ChDoctor321
@iscagz	@cotlliure
@iscagz	@despertaferro38
@iscagz	@Ereabg
@iscagz	@FogodoEon
@iscagz	@GalizaInfo
@iscagz	@giorgiobv
@iscagz	@len_Mara
@iscagz	@Lenin_Andaluz
@iscagz	@mallorquins
@iscagz	@ManelOlle
@iscagz	@ManelVilaseca
@iscagz	@MarcLaRage
@iscagz	@memento_belli
@iscagz	@OdiloGC
@iscagz	@osalgueiro31
@iscagz	@pedraluagz
@iscagz	@TACATUN
@isonapassola	@TitaniaArtG
@isulanabianchi	@eric_patris
@ivetelias	@ACOLLBATOM
@IzquierdaRevol	@DavidDavidtros
@IzquierdaRevol	@PiukaP
@jaipcat	@asansag
@jaipcat	@ERCVilafranca
@jaipcat	@holoturoideu
@jaipcat	@huguet_gabriel
@jaipcat	@Josep_Guerrero
@jaipcat	@montseespinosas
@jaipcat	@noesasu
@jaipcat	@obulco2014
@jaipcat	@peresabat
@jaipcat	@SrFl0ppy
@janat06	@josepaals
@jaume_prat	@gealmeca69
@JAVIER9090	@enavarro97
@JAVIER9090	@KilianLatorre
@JAVIER9090	@palmiescriugmai
@JavierBetiJai	@bcnindependent
@JavierBetiJai	@ElisabethSolCar
@JavierBetiJai	@gmanel62
@JavierBetiJai	@Gynog
@JavierBetiJai	@hipohuracanada
@JavierBetiJai	@IkaiAlo
@JavierBetiJai	@JoanRam47734613
@JavierBetiJai	@LeydMurfi
@JavierBetiJai	@Moragasanti
@JavierBetiJai	@Nonu_
@JavierBetiJai	@SoyCopernicoooo
@JavierBetiJai	@veva_970
@JavierCabrera36	@TeixidoP
@javycm77	@OttoGordon1807
@Jbermudez89	@marieta18981433
@Jbermudez89	@predi809
@jcasanovas	@immaferrer
@jcuixart	@FlashNoseCat
@jcunya	@Teresadiamonds
@jdgutierrez82	@InvasionAldea
@JEmiliRoig	@Ariadna50877897
@JEmiliRoig	@masamont
@JercCunit	@ivanfaccia
@jerctordera	@ANCTordera
@jerctordera	@Costa_Maresme
@jerctordera	@oriolromaguera
@JERCVallesOr	@mmarllocu
@jesuset58	@alexcatsbd
@jesuset58	@aquipuedo
@jesuset58	@Carlesescario
@jesuset58	@chema_moreno_p
@jesuset58	@ClunaJosep
@jesuset58	@CVilarnau
@jesuset58	@davidobrador
@jesuset58	@divapiti
@jesuset58	@eduardcabus
@jesuset58	@ellolalola
@jesuset58	@EncarnaMagin
@jesuset58	@ente_lequia
@jesuset58	@EscribaAnna
@jesuset58	@EsticTranquil
@jesuset58	@farfaVaritx69
@jesuset58	@Franbcn29
@jesuset58	@i_prochazka
@jesuset58	@indignindigente
@jesuset58	@inke314
@jesuset58	@JaumeLlach
@jesuset58	@Jmasdomi
@jesuset58	@JosepRamonBadia
@jesuset58	@jpp902s2
@jesuset58	@JuliaGallart
@jesuset58	@La_Starlet
@jesuset58	@litgis
@jesuset58	@magdaoriap
@jesuset58	@ManelAlmarcha
@jesuset58	@marramiauuuuuu
@jesuset58	@miqui_l
@jesuset58	@molidelpont
@jesuset58	@MONDANI58
@jesuset58	@neus_mujal
@jesuset58	@PantuFolaio
@jesuset58	@patidb71
@jesuset58	@pedrogarciaflo3
@jesuset58	@PileteJosefine
@jesuset58	@RiusTort
@jesuset58	@sativamush
@jesuset58	@soltramengual
@jesuset58	@toni9buceta
@jesuset58	@toniliva
@jesuset58	@tupitupitupi2
@jesuset58	@vullserlluire
@JJM36	@DoorbraakBe
@JJM36	@PieterBauwens
@JJPLCat	@rosa_isart
@jllisterri	@albertguilera
@jllisterri	@capdevilajoan
@JLMagaz	@abeparatodas
@JLMagaz	@alzuhira
@JLMagaz	@anmay57
@JLMagaz	@candidovsky
@JLMagaz	@DaniGarcia234
@JLMagaz	@DaylingTF
@JLMagaz	@Es01742275
@JLMagaz	@Libertaria1978
@JLMagaz	@MarCifFer
@JLMagaz	@mojathe
@JLMagaz	@MoyaFrancesc
@JLMagaz	@naranxos
@JLMagaz	@Pepa46701
@JLMagaz	@sp256
@JLMagaz	@Xavi44896342
@Jlomer	@joanacornudella
@jmterricabras	@2nosaltres2
@jmterricabras	@4mesungats
@jmterricabras	@AbelloSanllehi
@jmterricabras	@abusquets59
@jmterricabras	@agusti_1975
@jmterricabras	@amchamizo
@jmterricabras	@AndreaSenye
@jmterricabras	@Angel19702017
@jmterricabras	@angieette
@jmterricabras	@annaalvado
@jmterricabras	@AsunToldra
@jmterricabras	@bcnjsuny
@jmterricabras	@BleyMunoz
@jmterricabras	@Carles_Badia
@jmterricabras	@cfageda
@jmterricabras	@CharlieFox1714
@jmterricabras	@chema_moreno_p
@jmterricabras	@ConradSegarra
@jmterricabras	@ELISEURIBES
@jmterricabras	@emasana
@jmterricabras	@ERC_vallesocc
@jmterricabras	@EstorachOtilia
@jmterricabras	@FCasasayas
@jmterricabras	@filomat_cat
@jmterricabras	@finacapella1
@jmterricabras	@Flerky_
@jmterricabras	@Gabivolador
@jmterricabras	@gibert_bernat
@jmterricabras	@gisbcnmat
@jmterricabras	@guardiesurbans
@jmterricabras	@HannahJudith61
@jmterricabras	@jcasanovasb
@jmterricabras	@Joan_Gatell
@jmterricabras	@jordibou
@jmterricabras	@jordidalmau22
@jmterricabras	@josepcapsa
@jmterricabras	@JoseSighelP
@jmterricabras	@KaliYuga13
@jmterricabras	@La_Coronela_
@jmterricabras	@lamarta
@jmterricabras	@Laura_Alb
@jmterricabras	@LlGonzalez1
@jmterricabras	@LluisMarco1
@jmterricabras	@LordCaptainLol
@jmterricabras	@MARGOT40847070
@jmterricabras	@MercePouN
@jmterricabras	@mgalserra
@jmterricabras	@MichelSopas
@jmterricabras	@MiquelCilleros
@jmterricabras	@mire_O8
@jmterricabras	@mvperis75
@jmterricabras	@mxorto
@jmterricabras	@ncastella
@jmterricabras	@NoemRodrguezRaj
@jmterricabras	@OGR86
@jmterricabras	@pareto_pol
@jmterricabras	@pepsolavall
@jmterricabras	@PibernatJoan
@jmterricabras	@pxifra59
@jmterricabras	@QuerAgusti
@jmterricabras	@RamonRomS
@jmterricabras	@riicard7
@jmterricabras	@rpl1960
@jmterricabras	@sagasaez
@jmterricabras	@salva_morenop
@jmterricabras	@salvia_ramon
@jmterricabras	@SASam1714
@jmterricabras	@sucreblau
@jmterricabras	@TeresaSans1
@jmterricabras	@thinkcatalonia
@jmterricabras	@tomasvellve
@jmterricabras	@VilaXIndependen
@jmterricabras	@voltesivoltes
@jmterricabras	@XavierCafenupi
@jnogueg	@321BCN
@jnogueg	@jnogueg
@jnogueg	@manelgallart
@jnogueg	@medio_alegria
@jnogueg	@ToniGuevara
@JoanAlbor	@adcalendas
@joancguerrero	@gironamola
@joanmariapique	@AAixurach
@joanmariapique	@corradogalimber
@joanmariapique	@DiasdaJF
@joanmariapique	@EsterRafart
@joanmariapique	@Gloria_Pol
@joanmariapique	@helteo73
@joanmariapique	@jordiapamies
@joanmariapique	@jordissimo9
@joanmariapique	@MACROBULL
@joanmariapique	@palindnilap
@joanmariapique	@rikinogues
@joanmariapique	@SabaterRoger
@joanmariapique	@SandraExSa
@joanmariapique	@TuraTF
@joanmariapique	@vazquez_olivan
@joanqueralto	@AbelloSanllehi
@joanqueralto	@afora67
@joanqueralto	@Assembleapv
@joanqueralto	@desferr
@joanqueralto	@frankmartori
@joanqueralto	@FuertesJosep
@joanqueralto	@huguet_gabriel
@joanqueralto	@imosindotim
@joanqueralto	@iusbarcelona
@joanqueralto	@jorditarradas
@joanqueralto	@Josep_Guerrero
@joanqueralto	@jvilach
@joanqueralto	@montseandreu
@joanqueralto	@MPauNavarro
@joanqueralto	@mvperis75
@joanqueralto	@pirataneko
@joanqueralto	@RAynoza
@joanqueralto	@RicardCu
@joanqueralto	@rnovoa
@joanqueralto	@tagulles
@joanqueralto	@vilar_antoni
@joanqueralto	@xaviersan10
@JoanRamon	@_max78
@JoanSalaGiner	@LaiaSabate
@JoanteleSUR	@BarberanEmma
@JoanteleSUR	@OFreixanet
@JordiAlapontvil	@BiniaraixRosa
@JordiArgilaga	@ingridbr99
@JordiArgilaga	@tdetous
@jordicuminal	@IriaHierro
@jordicuminal	@peparenas
@JordiEroles	@quimpg
@JordifarreFcb	@RogerCanals
@jordigaseni	@Elviraduranc
@jordigaseni	@jbrull2
@jordigaseni	@JosepmariaJosep
@jordigaseni	@marc13fornells
@JordiGuardiolaF	@Admo_independe
@JordiGuardiolaF	@InformacioCat
@JordiGuardiolaF	@jaume_sbar
@JordiGuardiolaF	@jpdva
@JordiGuardiolaF	@rubeneix1976
@JordiGuardiolaF	@sack_am
@JordiGuardiolaF	@saralidiaester
@JordiGuardiolaF	@SisoMako
@JordiGuardiolaF	@Xavi44896342
@JordiGuardiolaF	@xevipuix
@jordijuanico	@BonsHomes
@jordijuanico	@gloriavilaf
@jordijuanico	@Paperoles
@jordijuanico	@srsamedi
@JordiMaimi	@Daniestrada71
@JordiMontalbo	@1304vimahu
@JordiMontalbo	@DuchMarc
@JordiMontalbo	@Gorgin68
@jordipanye	@Pellufer
@jordiperezolle	@sagal62
@JordiRius	@joana_spnl
@JordiRius	@LocoTaca
@jordirjcat	@EstherMarti8
@jordisendra	@katroclo
@JordiTabernero	@____IbmbI____
@JordiTabernero	@3a_tsp
@JordiTabernero	@ahernandez094
@JordiTabernero	@BernatBerenguer
@JordiTabernero	@bobismarley1
@JordiTabernero	@BTarrag
@JordiTabernero	@elLLOP9
@JordiTabernero	@estemon
@JordiTabernero	@gabrielcidsoria
@JordiTabernero	@iuridevito
@JordiTabernero	@jserravi
@JordiTabernero	@magdaoriap
@JordiTabernero	@Mallus_Malleus
@JordiTabernero	@manguionduro
@JordiTabernero	@NachoRodAm64
@JordiTabernero	@OscarMuS
@JordiTabernero	@ren_tobar
@JordiTabernero	@stxrborn
@JordiTabernero	@xduran82
@Jordividalc	@Quimoh
@Jordividalc	@Trapichaire1
@Jordividalc	@xanocebreiro
@JordiVS	@Xela1971
@jorfabrega	@ferparcar
@jorfabrega	@TEsclusa
@JoseJPriego	@CatalanRobot
@JoseJPriego	@Josep_Trigo
@JoseJPriego	@NETkoholik
@JoseJPriego	@Vixen2014xavier
@josemsoro	@aabellam
@JosepAnglsOliv	@jmbruserra
@JosepAnglsOliv	@MaciaGB28
@JosepAnglsOliv	@martallaur
@JosepAntonFdez	@carlesagusti
@JosepAntonFdez	@nataliapintado
@JosepBaila	@321BCN
@JosepMLozano	@_elionor
@JosepMLozano	@bjorbla
@JosepMLozano	@femocat
@JosepMLozano	@JudithU64
@JosepMLozano	@laiaguellpaule
@JosepMLozano	@lletres
@JosepMLozano	@merxinde
@JosepMLozano	@NatBrugat
@JosepMLozano	@taniastreeper
@JosepMMontaner	@GloriaRD
@JoseSighelP	@_GreatUnwashed
@JoseSighelP	@vashondogboy
@josgnzlz	@Belaroi
@Jpcarabias	@Yolanda_radio
@jreguant	@taiacfr
@JRLlobet1	@bverges
@jsanfeliu	@peremayol
@ju_len	@isulanabianchi
@juanbartumeu	@mvallver
@juanbcnibz	@salva1122
@Juanmi_News	@ad_palau
@Juanmi_News	@alexmoralexcasa
@Juanmi_News	@apgalacant
@Juanmi_News	@areta98
@Juanmi_News	@AugeAabye
@Juanmi_News	@AureaJPierra
@Juanmi_News	@bernardomeca
@Juanmi_News	@Carol56460310
@Juanmi_News	@Connovar
@Juanmi_News	@desconnectada
@Juanmi_News	@erikincph
@Juanmi_News	@ferparcar
@Juanmi_News	@fnebotlopez
@Juanmi_News	@FortesJoan
@Juanmi_News	@GAEnric
@Juanmi_News	@GamiDolores
@Juanmi_News	@GretaGarb0
@Juanmi_News	@ignasicharles
@Juanmi_News	@IKarmenkaz
@Juanmi_News	@IsauraFern
@Juanmi_News	@j_9822
@Juanmi_News	@jjrubira
@Juanmi_News	@josep_salvado
@Juanmi_News	@KpJordi
@Juanmi_News	@LEKUONADomenja
@Juanmi_News	@LluisRealKlein
@Juanmi_News	@Manel4bg
@Juanmi_News	@MariaJesusAri
@Juanmi_News	@MartaEscarcena
@Juanmi_News	@mjusticial
@Juanmi_News	@monsamga
@Juanmi_News	@Nadia_27_03
@Juanmi_News	@nuriaribell
@Juanmi_News	@radiocincinaty
@Juanmi_News	@rafa_bono
@Juanmi_News	@rbarlam
@Juanmi_News	@reagrupamentpv
@Juanmi_News	@RoserVT
@Juanmi_News	@tirantlonegre
@Juanmi_News	@velaiflama
@Juanmi_News	@XeniaBusse
@JUDITHMEL	@Enrique43849332
@JuezPez	@PEDROMOYADONATE
@JuleGoi	@birasuegi
@juliagonzalo	@de_27borrokan
@JulianAssange	@_martinsip_
@JulianAssange	@_xarlse
@JulianAssange	@2nosaltres2
@JulianAssange	@6Hillgrove
@JulianAssange	@77cesc
@JulianAssange	@aboreal_ag
@JulianAssange	@AgustiCorominas
@JulianAssange	@al_berso
@JulianAssange	@AlbertAixut
@JulianAssange	@albertnyis9
@JulianAssange	@AlbertYzern
@JulianAssange	@Aleix_Roig
@JulianAssange	@Alicia75017500
@JulianAssange	@angelsclotet
@JulianAssange	@AngelTibbs
@JulianAssange	@Annapginesta
@JulianAssange	@annavancat
@JulianAssange	@Anrgy_Buddha
@JulianAssange	@antoniferrer48
@JulianAssange	@APFTeam
@JulianAssange	@APunchableGuy
@JulianAssange	@arasiquetoca
@JulianAssange	@aro_conaro
@JulianAssange	@AugeAabye
@JulianAssange	@AutenticSamu
@JulianAssange	@barbarosa69
@JulianAssange	@batecslliures
@JulianAssange	@Belestrelecoq
@JulianAssange	@Benjami82072689
@JulianAssange	@bernad_eduard
@JulianAssange	@berta_allo
@JulianAssange	@BFersht
@JulianAssange	@birlotes
@JulianAssange	@BitcoinForumCom
@JulianAssange	@Bob_Hutchinson
@JulianAssange	@Bordegot
@JulianAssange	@C_Ferrer_Costa
@JulianAssange	@CarlesCompanyZ
@JulianAssange	@carlesgp76
@JulianAssange	@Carlos2Yoshio
@JulianAssange	@carmepollina
@JulianAssange	@catals54
@JulianAssange	@CatMunt
@JulianAssange	@CerveSants
@JulianAssange	@Charly_Mancia
@JulianAssange	@chikas_royal
@JulianAssange	@ciudadanos_ec
@JulianAssange	@clemc81
@JulianAssange	@comtejofre
@JulianAssange	@damaco67
@JulianAssange	@DanaBoos3
@JulianAssange	@Danihj99
@JulianAssange	@danivall2
@JulianAssange	@darmada80
@JulianAssange	@DaVaBig
@JulianAssange	@davidpich
@JulianAssange	@DavidRay123xyz
@JulianAssange	@de_anguera
@JulianAssange	@DeniseSimone33
@JulianAssange	@desdelametlla
@JulianAssange	@dianekern
@JulianAssange	@didaclopez
@JulianAssange	@domfalma
@JulianAssange	@eduard_federico
@JulianAssange	@ekapic
@JulianAssange	@el_desmontador
@JulianAssange	@EmilahP
@JulianAssange	@emparmoliner
@JulianAssange	@estherdenoa
@JulianAssange	@feedme90
@JulianAssange	@fifthdownnyc
@JulianAssange	@Fmarcet
@JulianAssange	@Franel_Landau
@JulianAssange	@FrankKHanover
@JulianAssange	@frankmartori
@JulianAssange	@FrBellmunt
@JulianAssange	@freethem2
@JulianAssange	@GalvezCasellas
@JulianAssange	@Gen_Ago
@JulianAssange	@gerardnus
@JulianAssange	@Ginju3
@JulianAssange	@girlwithlaws
@JulianAssange	@glamead
@JulianAssange	@GodfreyOSWALD
@JulianAssange	@gosblau
@JulianAssange	@Gozlin3
@JulianAssange	@GrahamWP_UK
@JulianAssange	@GrammerSherry
@JulianAssange	@gregori_vazquez
@JulianAssange	@Guy4stigmergy
@JulianAssange	@harleyquinn7272
@JulianAssange	@heitus
@JulianAssange	@HeyGenevieve
@JulianAssange	@hhXsQyAlLsjCm0p
@JulianAssange	@HildegardaVon
@JulianAssange	@Hirsul
@JulianAssange	@indiblue2
@JulianAssange	@isaactint
@JulianAssange	@IWPCHI
@JulianAssange	@JackPecozi
@JulianAssange	@jaf1306
@JulianAssange	@Jcarrasclet
@JulianAssange	@jdsanchezg1960
@JulianAssange	@jesus_recasens
@JulianAssange	@jfolguera
@JulianAssange	@jmprincep
@JulianAssange	@joan_sellares
@JulianAssange	@joanet_mas
@JulianAssange	@jodellll
@JulianAssange	@johnjoechad
@JulianAssange	@Jordi_DUI
@JulianAssange	@josehidor13
@JulianAssange	@jpf1961
@JulianAssange	@jtinto
@JulianAssange	@JvilaplanaB
@JulianAssange	@kabyle
@JulianAssange	@KaliYuga13
@JulianAssange	@Ktaganov83
@JulianAssange	@L_Jaaf
@JulianAssange	@LadyMAGA7
@JulianAssange	@laiaguellpaule
@JulianAssange	@languillem
@JulianAssange	@LEKUONADomenja
@JulianAssange	@Liberte_info
@JulianAssange	@lidppuig
@JulianAssange	@LirielAlton
@JulianAssange	@llibert2014
@JulianAssange	@llorensnovapox
@JulianAssange	@lluis_giralt
@JulianAssange	@Lo_Tio_Collons
@JulianAssange	@MaggieBingham
@JulianAssange	@MaiteAmigo4
@JulianAssange	@MaiteGrauPoch
@JulianAssange	@ManelGinesBiels
@JulianAssange	@manelmasso
@JulianAssange	@manfred_karrer
@JulianAssange	@ManxMimzy
@JulianAssange	@MarceloKlein_d
@JulianAssange	@MarcLesan
@JulianAssange	@marcsd1
@JulianAssange	@MariaOxbow
@JulianAssange	@marsanz
@JulianAssange	@MartaPoll
@JulianAssange	@Masferrer27
@JulianAssange	@MathieuPicque
@JulianAssange	@megmogmargaret
@JulianAssange	@mekmtl
@JulianAssange	@michaeldferrell
@JulianAssange	@MiepieB
@JulianAssange	@miguelviza
@JulianAssange	@miquel556
@JulianAssange	@miquelterrassa
@JulianAssange	@Miriam_Mateu_
@JulianAssange	@Molt05
@JulianAssange	@montsegorchsm
@JulianAssange	@MontseMallor
@JulianAssange	@MoreraNria
@JulianAssange	@Mrgroove75
@JulianAssange	@MsSwis
@JulianAssange	@mttzi
@JulianAssange	@Mylife_Sira
@JulianAssange	@Naturcell
@JulianAssange	@Nenaniub
@JulianAssange	@NEXITIUS
@JulianAssange	@NgeliRius
@JulianAssange	@niallchapman123
@JulianAssange	@nickyrobertso
@JulianAssange	@nileuqiM
@JulianAssange	@Noor_BCN
@JulianAssange	@notion2occupy
@JulianAssange	@nuclearsky
@JulianAssange	@nurietaxuli
@JulianAssange	@OddlyPolitical
@JulianAssange	@odradek1
@JulianAssange	@OliverBartrina
@JulianAssange	@oriolclaros
@JulianAssange	@panthersice65
@JulianAssange	@patricksavalle
@JulianAssange	@Peptrapella
@JulianAssange	@PereLleixa
@JulianAssange	@Pointluck1
@JulianAssange	@Poltemps
@JulianAssange	@Poonstance
@JulianAssange	@QuimMonzo
@JulianAssange	@QuimPiqueras
@JulianAssange	@ralf68452199
@JulianAssange	@ramoncanet85
@JulianAssange	@RAynoza
@JulianAssange	@Revoltin_Morgan
@JulianAssange	@RoncesetChardon
@JulianAssange	@RoserFlorit
@JulianAssange	@RoserPV
@JulianAssange	@rsoler2000
@JulianAssange	@RTapiasCors
@JulianAssange	@RuffusMD
@JulianAssange	@Samfaina
@JulianAssange	@SansLetat
@JulianAssange	@santimiret
@JulianAssange	@sau_enric
@JulianAssange	@Sbavoda
@JulianAssange	@SeminarioTRSCYT
@JulianAssange	@Sergi5555
@JulianAssange	@sergigarces
@JulianAssange	@sergimagugliani
@JulianAssange	@sergirebo
@JulianAssange	@shishkinast
@JulianAssange	@Snikk
@JulianAssange	@socks_greg
@JulianAssange	@soniamomi
@JulianAssange	@Soozieceu
@JulianAssange	@SrLavarez
@JulianAssange	@StaceyMaLaine
@JulianAssange	@sych91
@JulianAssange	@teyyepuntocom
@JulianAssange	@thebling_vote
@JulianAssange	@thkremer
@JulianAssange	@thomedes
@JulianAssange	@ToniGuevara
@JulianAssange	@tootietopcat
@JulianAssange	@tote_llado
@JulianAssange	@TrumpRevoluti0n
@JulianAssange	@uliw315
@JulianAssange	@VaPerTuMare1
@JulianAssange	@verbanna
@JulianAssange	@Vertumne1
@JulianAssange	@VIndignat
@JulianAssange	@virobloc
@JulianAssange	@wewantsarko
@JulianAssange	@witiza
@JulianAssange	@XavierCafenupi
@JulianAssange	@Xavierfege
@JulianAssange	@xsegurac
@JulianAssange	@zubedog
@JuliaNavarro10	@alexconesa
@JuliaNavarro10	@JosepLDomenech
@Juliepelegri	@EnricOlivaAlsin
@Juliepelegri	@RicardBarba
@julioconcepcin	@xgeldex
@JuntsPelSi_Cat	@josep_salvado
@JuntsPelSi_Cat	@JuntsPelSi_Cat
@JuntsPelSi_Cat	@Mont3serrat
@JuntsPelSi_Cat	@quimta
@JuntsPelSi_Cat	@xabistrubell
@Jurunya	@Joan_Ru_Ca
@justinevol	@mglaosv
@jvallejob	@franchy_13
@kakapo	@AhotsaInfo
@kakapo	@anonymouslord85
@kakapo	@ehbildu
@kakapo	@ELAsindikatua
@kakapo	@Emmeee4
@kakapo	@gaizka14041931
@kakapo	@GoierrikoGED
@kakapo	@GureEskuDago
@kakapo	@jordi_cardus
@kakapo	@joxeanek
@kakapo	@MSolaetxe
@kakapo	@rakeld12341234
@kakapo	@Teoriabiencomun
@kakapo	@Txapisotegi
@Kallerwriter	@cuberos_moya
@Kallerwriter	@mikelbaste33
@kataklock	@cataladelsud
@kataklock	@cbonaventura
@KauraniLalit	@ALSAherenow
@KauraniLalit	@Prados916
@KepaOsoro	@mardarasjon
@KepaOsoro	@MikelOsoro
@kinhtig	@ArinaCasanovas
@kinhtig	@velibra1
@Kitsch_oficial	@xboronat
@ko_politi	@_avemaia_
@koldinni	@oihane17
@koldinni	@silviaseixasnai
@koldogoitia	@EntzuixuLekitto
@kolontai1959	@lcc_luisa
@la_xirinoia	@aabellam
@la_xirinoia	@Ranmamig1
@labalasch	@aj_vic
@labalasch	@carmejimenez13
@labalasch	@JERCOsona
@LABsindikatua	@LABDurangaldea
@LABsindikatua	@piliolariagalar
@laespadamocles	@Esperan56430709
@LaFalaciaRegion	@abragf
@LaFalaciaRegion	@EduNoirrak
@LaFalaciaRegion	@PepeCavite
@LaFalaciaRegion	@Santiagodelalam
@laiabrisa	@leixft
@LaiaRosenfeld	@QuantumLoop1
@LaiaSabate	@gsala10
@Laksmizz	@675_08
@Laksmizz	@a9de8b44494d436
@Laksmizz	@Agustin_Guil
@Laksmizz	@AnnaGomezLleida
@Laksmizz	@arathodic
@Laksmizz	@Assembleapv
@Laksmizz	@camero_morales
@Laksmizz	@carolinabalmes
