Source	Target
@EstradaLaia	@antonio_pinedo
@EstradaLaia	@Antonnic1
@EstradaLaia	@Ariadnasue
@EstradaLaia	@ArturTallada
@EstradaLaia	@asunlasaosa
@EstradaLaia	@C_TTME
@EstradaLaia	@calganso
@EstradaLaia	@cares_diaz
@EstradaLaia	@CarlesVallsB
@EstradaLaia	@carme_corominas
@EstradaLaia	@carvano113
@EstradaLaia	@Catalan_Dragon
@EstradaLaia	@catalunya2016
@EstradaLaia	@CAUDELLUNA60
@EstradaLaia	@CGT_UPC
@EstradaLaia	@charli_soler
@EstradaLaia	@Chikeeen199
@EstradaLaia	@chuslleida
@EstradaLaia	@Cjaumev
@EstradaLaia	@climent_pont
@EstradaLaia	@cplanasal
@EstradaLaia	@CUPDipTa
@EstradaLaia	@CUPLaCanonja
@EstradaLaia	@CUPTarragona
@EstradaLaia	@dani_segador
@EstradaLaia	@daniebomber
@EstradaLaia	@davcantos
@EstradaLaia	@delbarrioalbert
@EstradaLaia	@denterd
@EstradaLaia	@Domenecgf
@EstradaLaia	@dpastorbcn
@EstradaLaia	@dvdryder
@EstradaLaia	@EduardGatel
@EstradaLaia	@ElCampDifusio
@EstradaLaia	@elfonti
@EstradaLaia	@ElionordUrgell
@EstradaLaia	@Eloimercat76
@EstradaLaia	@elpiani
@EstradaLaia	@elxerraire
@EstradaLaia	@ENDIKA59
@EstradaLaia	@Enimvero
@EstradaLaia	@enRafelG
@EstradaLaia	@enricrivero
@EstradaLaia	@EricGallardo69
@EstradaLaia	@ErnestPinsap
@EstradaLaia	@ester_alias
@EstradaLaia	@evukixu
@EstradaLaia	@eyeclipse
@EstradaLaia	@f_xevi
@EstradaLaia	@FancyAppleMac
@EstradaLaia	@FCB01OCT
@EstradaLaia	@ferranl
@EstradaLaia	@ferranrebull
@EstradaLaia	@FerryLyubochka
@EstradaLaia	@FlipityHopity
@EstradaLaia	@fotlinanu
@EstradaLaia	@francinanavarro
@EstradaLaia	@Franel_Landau
@EstradaLaia	@fursiu
@EstradaLaia	@Galiano44
@EstradaLaia	@GonSergi
@EstradaLaia	@gonzalogarriga2
@EstradaLaia	@GorriTolo
@EstradaLaia	@gosblau
@EstradaLaia	@HelenLiLei
@EstradaLaia	@HereudeCanPich
@EstradaLaia	@HiginiaRoig
@EstradaLaia	@Hold_Fast_85
@EstradaLaia	@ikemes
@EstradaLaia	@Inesicasole
@EstradaLaia	@iraroja67
@EstradaLaia	@Jaumecapemit
@EstradaLaia	@JaumeLlanso
@EstradaLaia	@Jcr38699949
@EstradaLaia	@jcunya
@EstradaLaia	@jherraizm
@EstradaLaia	@jmfontanet
@EstradaLaia	@JoanRubioBarris
@EstradaLaia	@jodellll
@EstradaLaia	@JohnGaltthe
@EstradaLaia	@JonathanLVera
@EstradaLaia	@jordidelcor
@EstradaLaia	@JordiFraxedas
@EstradaLaia	@jordigrane
@EstradaLaia	@jordimartifont_
@EstradaLaia	@Josep_Trigo
@EstradaLaia	@josepmariaserra
@EstradaLaia	@juanchollc
@EstradaLaia	@La__Vida__
@EstradaLaia	@laia_cf
@EstradaLaia	@laiasola
@EstradaLaia	@Laurence_Sterne
@EstradaLaia	@lizardbcn
@EstradaLaia	@llaunesvall
@EstradaLaia	@llibertmargalef
@EstradaLaia	@llunavermella
@EstradaLaia	@lolafira
@EstradaLaia	@LordCaptainLol
@EstradaLaia	@LuciaMuozCueva1
@EstradaLaia	@magarrinya
@EstradaLaia	@manel_lafarga
@EstradaLaia	@ManelCobas
@EstradaLaia	@ManelSelva
@EstradaLaia	@ManuelConsuegr5
@EstradaLaia	@Marc_Ferret
@EstradaLaia	@marccanton
@EstradaLaia	@MariaGodayol
@EstradaLaia	@Maribel_TM
@EstradaLaia	@marta_mrm
@EstradaLaia	@Martadescans
@EstradaLaia	@mcanosan
@EstradaLaia	@mei_polls
@EstradaLaia	@MerceMercebla
@EstradaLaia	@mgloriaaltes
@EstradaLaia	@mielmateo
@EstradaLaia	@mllauro61
@EstradaLaia	@mmontanyez
@EstradaLaia	@MngelsMontserra
@EstradaLaia	@MNS0804
@EstradaLaia	@monica27ml
@EstradaLaia	@monicainstitut
@EstradaLaia	@montsecasaus
@EstradaLaia	@mponsfer
@EstradaLaia	@murri1972
@EstradaLaia	@Mvenrell1
@EstradaLaia	@mzfressinaud
@EstradaLaia	@NaniMasriera
@EstradaLaia	@nave70
@EstradaLaia	@nereus_22
@EstradaLaia	@NeusCunill
@EstradaLaia	@niljan
@EstradaLaia	@NoMesXoris
@EstradaLaia	@nuriapuig98
@EstradaLaia	@omfarquitectura
@EstradaLaia	@oscar_raig
@EstradaLaia	@ouiearap
@EstradaLaia	@Paaaaaatriiicia
@EstradaLaia	@Pajarrakuss
@EstradaLaia	@patxap
@EstradaLaia	@pelutdelbori
@EstradaLaia	@pepavives
@EstradaLaia	@PereSol3
@EstradaLaia	@PerUnTub
@EstradaLaia	@PilarZubero
@EstradaLaia	@Planescar
@EstradaLaia	@polanskiiii
@EstradaLaia	@pomou
@EstradaLaia	@possessionar
@EstradaLaia	@quimapp
@EstradaLaia	@R_Caserras
@EstradaLaia	@Rahedan
@EstradaLaia	@RamonetFont
@EstradaLaia	@raparici
@EstradaLaia	@RaulAzuaza
@EstradaLaia	@rbuchtwit
@EstradaLaia	@RDBCat
@EstradaLaia	@RicardVic
@EstradaLaia	@RichiPericles
@EstradaLaia	@ripolcarlos
@EstradaLaia	@RiuYashira
@EstradaLaia	@Rob_Carsal
@EstradaLaia	@RobertChoLee
@EstradaLaia	@RodrigoArenasGa
@EstradaLaia	@RosaAlaman
@EstradaLaia	@rulhem
@EstradaLaia	@RutgerBlum
@EstradaLaia	@SalaBonet
@EstradaLaia	@Sandrafdez19
@EstradaLaia	@SapienciaE
@EstradaLaia	@sargantania
@EstradaLaia	@sazuyasu
@EstradaLaia	@silmun68
@EstradaLaia	@SitgesPedra1
@EstradaLaia	@smasalias
@EstradaLaia	@Spocksegarra
@EstradaLaia	@StopRepreCR
@EstradaLaia	@SuperWiff
@EstradaLaia	@szaragozad
@EstradaLaia	@tondoiguell
@EstradaLaia	@Tonimont92
@EstradaLaia	@tresbranques
@EstradaLaia	@twimabel
@EstradaLaia	@TxikiMenorca
@EstradaLaia	@VallsRamon
@EstradaLaia	@vanflowne
@EstradaLaia	@VictoriaKtalana
@EstradaLaia	@vilar_antoni
@EstradaLaia	@Wittgenstein_jm
@EstradaLaia	@wwwjoelventura
@EstradaLaia	@XaviCuBu
@EstradaLaia	@XaviL9
@EstradaLaia	@XaviUrgell
@EstradaLaia	@xmendetz
@EstradaLaia	@xpaba
@EstradaLaia	@Ylianasp
@EstradaLaia	@ZiperVic81
@EstradaLaia	@Zipomanson
@EstradaLaia	@zorralvl1000
@etassies	@Ayna78c
@etassies	@carme60pm
@euroeuropa	@AMAT_VIDAL
@euroeuropa	@asiandafrica
@euroeuropa	@CarlesCama
@euroeuropa	@JosepCanals222
@euroeuropa	@korrecaminosbcn
@EUROLANG	@7daigua
@EUROLANG	@CCCymraeg
@EUROLANG	@FonteRodrigues
@EUROLANG	@maceiragz
@Eva_Ontiveros	@ssfreixas
@evagcolell	@CarlaGiup
@evalluvic	@AndreVanyiRobin
@evalluvic	@josepmerid2
@evalluvic	@jxufren
@evalluvic	@nereus_22
@FenixNegre	@AnnadeGirona
@FenixNegre	@charliesbd
@FenixNegre	@estermartia
@FenixNegre	@FenixNegre
@FenixNegre	@JMMD8
@FenixNegre	@manuelasoto16
@fentpaiscat	@ariadna_anta
@fentpaiscat	@francescagarri9
@Fernandez_iudex	@ake_0_0
@Fernandez_iudex	@cuppobleactiulh
@ferrer_marc	@buelbir
@ferrer_marc	@Catalan_Dragon
@ferrer_marc	@cram1791
@ferrer_marc	@freakydeserie
@ferrer_marc	@halepues
@ferrer_marc	@hostalric45
@ferrer_marc	@iPaud
@ferrer_marc	@JoanFiga
@ferrer_marc	@Jordi278
@ferrer_marc	@lalexoliva
@ferrer_marc	@llenguaddicta
@ferrer_marc	@Lorilups
@ferrer_marc	@maktub_i
@ferrer_marc	@mariaborbonibcn
@ferrer_marc	@Pedrotosa
@ferrer_marc	@prinom81
@ferrer_marc	@raimonpoves
@fetatarragona	@llcalduch
@fetatarragona	@TeoTGNA
@francasj	@XeviColl
@Franciscugarcia	@BndicteHauswir1
@Franciscugarcia	@DolorsValls
@Franciscugarcia	@GarbiCat
@Franciscugarcia	@randommc2
@FranquetDavid	@twAlbertM
@Free_Piolin	@gemcaballol
@Free_Piolin	@GuillemBelmar
@FridaFrita	@DesDeRipo
@FridaFrita	@mrosasans
@fts1web	@Lumyquerida
@Fuco_Mera	@1976Olvera1
@Fuco_Mera	@Asier_Baiona
@Fuco_Mera	@ercmataro
@FVBretemas	@BrunoLTeixeiro
@gardanuy_bcn	@dcaritgg
@gardanuy_bcn	@jjuliamarti
@gardanuy_bcn	@lasilviaijo
@gardanuy_bcn	@PatiLailla
@gardanuy_bcn	@rgarnierm
@gardanuy_bcn	@seibur_
@gardanuy_bcn	@TerrassaDC
@gardanuy_bcn	@xavi_echeverria
@GarrigaDigital	@JordiPubill
@GarrigaDigital	@meritxellbudo
@GarrigaDigital	@SoXiOB
@Gatosombra1	@JessySnake
@gebelque	@11s2014
@gebelque	@albertdetgn
@gebelque	@AMAT_VIDAL
@gebelque	@AuroraFores
@gebelque	@calsojorn10
@gebelque	@cespinosaji
@gebelque	@GeneralMorague2
@gebelque	@gonzalogarriga2
@gebelque	@GuifreLoPilos
@gebelque	@jaumesol
@gebelque	@jmescoda
@gebelque	@joancasanovas27
@gebelque	@josepaals
@gebelque	@JuanJ2708
@gebelque	@juhcor
@gebelque	@lasilviaijo
@gebelque	@laveu2roses
@gebelque	@mafflles
@gebelque	@MasoQueralt
@gebelque	@matanteltemps
@gebelque	@MiquelAlmira
@gebelque	@muxaineta
@gebelque	@niljan
@gebelque	@paremiq
@gebelque	@pitudedeu
@gebelque	@possessionar
@gebelque	@Poxci53
@gebelque	@rfernandezjou
@gebelque	@Rubiperindep
@gebelque	@TDolors
@gemma_flaque	@joancguerrero
@gemmadg	@FerranColl
@gemmadg	@MarcLaCala
@gemmadg	@marcpuigperez
@GemmaMathew	@miquelgilcat
@gemmapeiro	@_josepblanch
@gemmapeiro	@andreuartes
@gemquim	@3N4ICM4u41
@gemquim	@EnricBCNcat
@gemquim	@EvamolloNov
@gemquim	@kikucule
@gemquim	@LaiaAdler
@gemquim	@lorevestrella
@gemquim	@manres4
@gemquim	@miquel_tb
@gemquim	@perepujol
@gemquim	@piracant6
@gemquim	@Poxci53
@gemquim	@RobertBalaguer
@gemquim	@RSUAREZ4
@gemquim	@sergier29
@gemquim	@sitnesp
@gemquim	@Todd_Hockney
@gemquim	@xavividi0
@Gen_Llibertat	@jordicabre
@Gen_Llibertat	@miqueltato
@Gen_Llibertat	@txellfontanet
@Gerard_Coma	@JuanilloLcG
@geri_1509	@ravaleraa
@gertrudisband	@antonbracero
@gertrudisband	@josepromera
@Gina1899	@Frankg1212
@Gina1899	@ibracadabra86
@globalistIT	@Annabel27034387
@gorisatorres	@JacobPane13
@GuiliamGualas	@alba_mbt
@GuiliamGualas	@conceagusti
@GuiliamGualas	@Dolors63
@GuiliamGualas	@Errmessenda
@GuiliamGualas	@ferranvalls
@GuiliamGualas	@Georsic
@GuiliamGualas	@GlolarLara
@GuiliamGualas	@gloriamarcetco1
@GuiliamGualas	@krmetorres
@GuiliamGualas	@lauretagj
@GuiliamGualas	@leonorbertomeu
@GuiliamGualas	@MartiProven
@GuiliamGualas	@PassaportCatala
@GuiliamGualas	@peprobo
@GuiliamGualas	@PereLligonya
@GuiliamGualas	@PerePau1
@GuiliamGualas	@Poliol
@GuiliamGualas	@QuimGranen
@GuiliamGualas	@R3F3R3NDUM
@GuiliamGualas	@Romeucarles
@GuiliamGualas	@rrocai
@GuiliamGualas	@Rutdegramenet
@GuiliamGualas	@seru_jordi
@GuiliamGualas	@Silvia_Senz
@GuiliamGualas	@Solimar26976
@GuiliamGualas	@ToniiSala
@GuiliamGualas	@xupunsitu
@GuiliamGualas	@ziarra64
@GuruSamsar	@Thingol
@GZmusica	@carlosseco75
@GZmusica	@elopezdomenech
@GZmusica	@Eztabaida
@GZmusica	@kesejodaelmundo
@GZmusica	@memento_belli
@GZmusica	@montiagudo
@GZmusica	@ouvefanzine
@GZmusica	@pedraluagz
@GZmusica	@soncheanxinho
@GZmusica	@SONdeTEO
@Honor_Leyenda	@AlvaroNevado97
@Honor_Leyenda	@angelillohappy
@Honor_Leyenda	@OscarMadrid_
@Iaia_Toneta	@3_aina
@Iaia_Toneta	@adria11pares
@Iaia_Toneta	@angelsrabal
@Iaia_Toneta	@annafontre
@Iaia_Toneta	@AnnaVN99
@Iaia_Toneta	@BacarditJoaquim
@Iaia_Toneta	@Barretina1714
@Iaia_Toneta	@BezaYolanda
@Iaia_Toneta	@CarlosEstop
@Iaia_Toneta	@clopujeu
@Iaia_Toneta	@dora_nicoletta
@Iaia_Toneta	@EnricCTbcn
@Iaia_Toneta	@finslagorra_1
@Iaia_Toneta	@fursiu
@Iaia_Toneta	@g_teixido
@Iaia_Toneta	@gagis86
@Iaia_Toneta	@galceranrosa
@Iaia_Toneta	@GassiotMerce
@Iaia_Toneta	@GloriaVirgili
@Iaia_Toneta	@immags_97
@Iaia_Toneta	@jan_bkt7
@Iaia_Toneta	@jepjepus
@Iaia_Toneta	@jrosell27
@Iaia_Toneta	@jutt98
@Iaia_Toneta	@kiwipocfet
@Iaia_Toneta	@Lauripenya
@Iaia_Toneta	@liaa_13
@Iaia_Toneta	@Lluisgin
@Iaia_Toneta	@mirialltr
@Iaia_Toneta	@neuscalafell
@Iaia_Toneta	@Pandem0nium7
@Iaia_Toneta	@PapaTeLoExplica
@Iaia_Toneta	@QuinquillaNuria
@Iaia_Toneta	@remon_ubasart
@Iaia_Toneta	@rocballesteros
@Iaia_Toneta	@rubia50tdq
@Iaia_Toneta	@sannav66
@Iaia_Toneta	@TiganaBelgarath
@Iaia_Toneta	@Xabi_gm
@Iaia_Toneta	@xevibcn
@Iaia_Toneta	@xgas73
@iamwildd	@VictoriaSalvad7
@ideiazabaldu	@Habain77
@iGenoves	@carigascon
@iGenoves	@Mimbrerooo
@IgnasiTermes	@CarullaDaniel
@IgnasiTermes	@DavidBasora
@IgnasiTermes	@emmallado
@IgnasiTermes	@jm_nogue
@IgnasiTermes	@rosamariallm
@IgorMeltxor	@BerbiNinako
@IgorMeltxor	@bilduman90
@IgorMeltxor	@kabaskule
@IgorMeltxor	@kanallak1
@IgorMeltxor	@SodomitaE
@IgorMeltxor	@Tecnovideobooks
@IgorMeltxor	@tonifarm2
@IgorMeltxor	@Yurinne
@illa_pirata	@JuAlsinet
@illa_pirata	@llunavermella
@illa_pirata	@mselvacom
@illa_pirata	@Sherlockain
@Indautxutik	@1909_RSF
@Indautxutik	@amable1987
@Indautxutik	@bardis_falet
@Indautxutik	@ComasCulub
@Indautxutik	@KXMT
@Indautxutik	@Malkortz
@Indautxutik	@mikelandai
@Indautxutik	@palbertiserra
@IndepenRadio	@ALBERTLLOP
@IndepenRadio	@ANClAleixar
@IndepenRadio	@daesga
@IndepenRadio	@enRafelG
@IndepenRadio	@PauFarinetes
@IndepenRadio	@RTapiasCors
@IndepenRadio	@Uristrong
@IndepenRadio	@xgas73
@IndepesSi	@IndepesSi
@insonorizate	@CarlesPalacio
@insonorizate	@ToniMataD
@iontelleria	@aritzdantzari
@iontelleria	@bilduman90
@iontelleria	@comanec
@iontelleria	@Hodeison
@iontelleria	@IribarArritxu
@iontelleria	@jordimadrit
@iontelleria	@jordisalvia
@iontelleria	@josepmaria_cb
@iontelleria	@jprez40
@iontelleria	@kalakahua
@iontelleria	@La__Vida__
@iontelleria	@LeiGorri
@iontelleria	@leirudabe
@iontelleria	@Marijos65214014
@iontelleria	@Mercutio_M
@iontelleria	@naiz_info
@iontelleria	@NoMesXoris
@iontelleria	@oihanadaguerre
@iontelleria	@patxo99
@iontelleria	@Rredhaired
@iontelleria	@RubenRCruz
@iontelleria	@SweetDandyMad
@iontelleria	@Teoriabiencomun
@iontelleria	@xabipagalday
@iontelleria	@xaica69ona
@iontelleria	@xavisaezmiro
@iontelleria	@ZAmatria
@isaacperaire	@albaalegret5
@isaacperaire	@Albert_44062
@isaacperaire	@aleteoauricular
@isaacperaire	@angelsmarc2
@isaacperaire	@Anngalser
@isaacperaire	@arqueobet
@isaacperaire	@Assembleapv
@isaacperaire	@BalaguerXei
@isaacperaire	@bel_margarida
@isaacperaire	@BertaFaro1
@isaacperaire	@C_Ferrer_Costa
@isaacperaire	@Carmina7
@isaacperaire	@CATaccio11
@isaacperaire	@CatasusAina
@isaacperaire	@CAUDELLUNA60
@isaacperaire	@chema_moreno_p
@isaacperaire	@clerverges
@isaacperaire	@coach_en_viu
@isaacperaire	@CollantesManuel
@isaacperaire	@DavidFargas
@isaacperaire	@elcanicat
@isaacperaire	@elregueret
@isaacperaire	@Ernest1899
@isaacperaire	@espinoza_bcn
@isaacperaire	@Esquerra_ERC
@isaacperaire	@EudaldoSerr
@isaacperaire	@fatimacasald
@isaacperaire	@FFPik
@isaacperaire	@Hewson90
@isaacperaire	@japbcn
@isaacperaire	@Jaume_Mercader
@isaacperaire	@jksnova
@isaacperaire	@JlzaragozaFlvia
@isaacperaire	@jordibag
@isaacperaire	@Josep_Orra
@isaacperaire	@josepbartroli
@isaacperaire	@jsimao13
@isaacperaire	@korrecaminosbcn
@isaacperaire	@lAlfonsf
@isaacperaire	@lidianogueb
@isaacperaire	@lisbonabona
@isaacperaire	@LlatseEmili
@isaacperaire	@M_supertramp
@isaacperaire	@manelmr70
@isaacperaire	@MarcGGraupera
@isaacperaire	@MariaSabarts
@isaacperaire	@MarionaBerga
@isaacperaire	@marius_petit
@isaacperaire	@mark_cusido
@isaacperaire	@MercePons_62
@isaacperaire	@mimasoa
@isaacperaire	@octubrant
@isaacperaire	@oriol_piqueras
@isaacperaire	@ORIOLET7
@isaacperaire	@OusxlDemocracia
@isaacperaire	@pere2305
@isaacperaire	@pihijano
@isaacperaire	@PilarGP_
@isaacperaire	@RepublicValenci
@isaacperaire	@rfernandezjou
@isaacperaire	@Rodamon_cat
@isaacperaire	@RoserRoca3
@isaacperaire	@SalaRigat
@isaacperaire	@salva_morenop
@isaacperaire	@sandra_ec81
@isaacperaire	@sergiisolaa
@isaacperaire	@SoledatFarre
@isaacperaire	@sotivinitero
@isaacperaire	@TDolors
@isaacperaire	@teddytum
@isaacperaire	@tinti505
@isaacperaire	@U_spanner
@isaacperaire	@unicornioarc7
@isaacperaire	@uniopagesos
@isaacperaire	@VictoriaKtalana
@isaacperaire	@vilar_antoni
@isaacperaire	@Wittgenstein_jm
@isaacperaire	@x_forne
@isaacperaire	@XavierFontan
@isaacperaire	@xavierpratsmari
@isaacperaire	@xevipuix
@IVET1978	@adammajo
@IVET1978	@Anna300976
@IVET1978	@annallobet
@IVET1978	@JudithGr5
@IVET1978	@LandaJauna
@IVET1978	@LocoTaca
@IVET1978	@MoiLeMiroir
@IVET1978	@RadioManresa
@IVET1978	@rogercanya
@IVET1978	@un_esser
@ivetelias	@LocoTaca
@IvnGimnez	@eduhcma
@j_masky11	@abague60
@j_masky11	@DavidiThais
@j_masky11	@Viccttoria
@j0rs	@BGBgus
@jaipcat	@15jba
@jaipcat	@9jrib9
@jaipcat	@AGR_Network
@jaipcat	@AraDesdara
@jaipcat	@bcn_sean
@jaipcat	@BetonaComin
@jaipcat	@BroggiElisa
@jaipcat	@enRafelG
@jaipcat	@enumanus
@jaipcat	@EstherMarti8
@jaipcat	@Femsara1
@jaipcat	@HereudeCanPich
@jaipcat	@ImmaArnau
@jaipcat	@indignindigente
@jaipcat	@joan_abs
@jaipcat	@lagoodseny
@jaipcat	@lavallri
@jaipcat	@ManuelConsuegr5
@jaipcat	@MarcZenTime
@jaipcat	@mirff
@jaipcat	@mmerce60
@jaipcat	@mmoliveras
@jaipcat	@montsecasaus
@jaipcat	@montsemarsan
@jaipcat	@murri1972
@jaipcat	@Niuet
@jaipcat	@pepitu_grillu
@jaipcat	@sargantania
@jaipcat	@SHBeltra
@jaipcat	@tincungos
@jaipcat	@tinet52
@jaipcat	@Tosudament
@jaipcat	@twimabel
@jaipcat	@Wittgenstein_jm
@janquim	@jpagesp
@janquim	@LluisMarco1
@janquim	@SomiuSerLliure
@janquim	@XaviBassas
@jarcas_s	@pere_bahi
@JaumeMarfany	@lorencarca
@jaumevallbona	@BertaSBD
@jaumevallbona	@ConxitaBou
@jaumevallbona	@EmiliBella_
@jaumevallbona	@garrotxa
@jaumevallbona	@gironamola
@jaumevallbona	@josepsausoles
@jaumevallbona	@LocoTaca
@jaumevallbona	@txainbe
@JAVIER9090	@2be9dcc7bb4e498
@JAVIER9090	@Agustin_Guil
@JAVIER9090	@AntoniTruque
@JAVIER9090	@capdesuro
@JAVIER9090	@carmepollina
@JAVIER9090	@catalunya2016
@JAVIER9090	@dolorssidera
@JAVIER9090	@ElisaCa61
@JAVIER9090	@encarnita111
@JAVIER9090	@EnricCTbcn
@JAVIER9090	@estherfa26
@JAVIER9090	@fepillu
@JAVIER9090	@ferrancat1963
@JAVIER9090	@flcarlesD
@JAVIER9090	@GloriaMassague
@JAVIER9090	@ignasillesuy
@JAVIER9090	@jaumerboher
@JAVIER9090	@mariamdelleida
@JAVIER9090	@MunsaBar
@JAVIER9090	@olgaandres
@JAVIER9090	@PereLleixa
@JAVIER9090	@Poxci53
@JAVIER9090	@RaholaOficial
@JAVIER9090	@ramongrauserra
@JAVIER9090	@Rogerhoms
@JAVIER9090	@roridelleida
@JAVIER9090	@rosergonzama
@JAVIER9090	@spidderr
@JAVIER9090	@Vibella27
@JAVIER9090	@YYZZA
@JavierCabrera36	@_luchadeclases
@JavierCabrera36	@CRPoderPopular
@JavierCabrera36	@FeministasMujer
@JavierCabrera36	@JAIMEYE
@javiestebanez	@ignasip2005
@jcuixart	@_lovemylive13
@jcuixart	@_smarta_
@jcuixart	@228ari
@jcuixart	@24Verdad
@jcuixart	@77cesc
@jcuixart	@9jrib9
@jcuixart	@adhucat
@jcuixart	@afora67
@jcuixart	@agarcialoz
@jcuixart	@AGR_Network
@jcuixart	@aguilar1_luisa
@jcuixart	@AlamoAmor
@jcuixart	@AlbertHill15
@jcuixart	@albertorpinell
@jcuixart	@Alejand63567115
@jcuixart	@Alex_1899
@jcuixart	@AlfredCat2014
@jcuixart	@alxjunca
@jcuixart	@amarchr
@jcuixart	@AmeliaBarrio
@jcuixart	@anamartinezd
@jcuixart	@Anarisd
@jcuixart	@ANC_Centelles
@jcuixart	@ANC_CTBBxI
@jcuixart	@ANC_SFxI
@jcuixart	@ANCNouBarris
@jcuixart	@Angeleugeni
@jcuixart	@Angelscui
@jcuixart	@Anna_AAR
@jcuixart	@anna_torro
@jcuixart	@AnnaSoleA
@jcuixart	@apereirasole
@jcuixart	@aqueront
@jcuixart	@aracegea
@jcuixart	@arielduna_
@jcuixart	@ArmillasGarcia
@jcuixart	@Assemblea_AiSMC
@jcuixart	@AssembleaEDxI
@jcuixart	@Assembleapv
@jcuixart	@Axel1714
@jcuixart	@BadiaJordi
@jcuixart	@barnimile
@jcuixart	@bomboclapflow
@jcuixart	@CampanyaCarme
@jcuixart	@cares_diaz
@jcuixart	@Carles_Sec
@jcuixart	@CarlesCombarros
@jcuixart	@carlesm
@jcuixart	@carolinabalmes
@jcuixart	@CatEmprenyat
@jcuixart	@cdm1950
@jcuixart	@CemarLidia
@jcuixart	@CescBitlloch
@jcuixart	@cfrd1909cat
@jcuixart	@chuslleida
@jcuixart	@CollectiuPraga
@jcuixart	@com_anem
@jcuixart	@ComasCulub
@jcuixart	@Compte1899
@jcuixart	@conceagusti
@jcuixart	@CorbetoXita
@jcuixart	@COSTAMARTA10
@jcuixart	@cpuigpuig
@jcuixart	@Crickro
@jcuixart	@cristinasamped1
@jcuixart	@CuadratCh
@jcuixart	@Dani80CKY
@jcuixart	@daniel8es8
@jcuixart	@davidminoves
@jcuixart	@davidpich
@jcuixart	@davidriera
@jcuixart	@dominguezmv
@jcuixart	@dora_nicoletta
@jcuixart	@DPdecat
@jcuixart	@ea3cvi
@jcuixart	@EDMANUEL1234
@jcuixart	@EduScissorhands
@jcuixart	@ELEMENTSUBVERS
@jcuixart	@elenacl2012
@jcuixart	@ElenaFarre
@jcuixart	@EloiNadal
@jcuixart	@elSnyr
@jcuixart	@eltorrat1
@jcuixart	@emili_info
@jcuixart	@encantats
@jcuixart	@ericverges
@jcuixart	@ErmeRocks
@jcuixart	@ernestcentellas
@jcuixart	@escolarri
@jcuixart	@Esquitx17
@jcuixart	@estermartia
@jcuixart	@Esther_Cat3005
@jcuixart	@EstherMarti8
@jcuixart	@Eva_Luna7
@jcuixart	@Eva_Ontiveros
@jcuixart	@ewerton_55
@jcuixart	@fdanti
@jcuixart	@fedetarsap
@jcuixart	@fermin_grau
@jcuixart	@FerranMG
@jcuixart	@ferroviaris
@jcuixart	@figoazu
@jcuixart	@finacasany67
@jcuixart	@Finafms
@jcuixart	@fjauma
@jcuixart	@fm_bacderoda
@jcuixart	@FranTarrats
@jcuixart	@Furo2Ponent
@jcuixart	@gabrielcidsoria
@jcuixart	@GarrellMarc
@jcuixart	@gemcaballol
@jcuixart	@Gemmacdev
@jcuixart	@gemmademiguel
@jcuixart	@gemmajust1970
@jcuixart	@gemquim
@jcuixart	@gerardquintana
@jcuixart	@Ginju3
@jcuixart	@gJoakey
@jcuixart	@gloriaarbeka
@jcuixart	@Gloriaplanas
@jcuixart	@glovar07
@jcuixart	@goresj_
@jcuixart	@gpuiga
@jcuixart	@Granollacs
@jcuixart	@GuapoelCalvo
@jcuixart	@guillembagaria
@jcuixart	@holoturoideu
@jcuixart	@i_castells
@jcuixart	@ignasibueno
@jcuixart	@Immacabestany
@jcuixart	@IMSporABeltran
@jcuixart	@iolandagago
@jcuixart	@IrmamilaM
@jcuixart	@isabelmartpujal
@jcuixart	@JaumeBarril
@jcuixart	@JaumeF
@jcuixart	@jaumejfm
@jcuixart	@JaumeXii70
@jcuixart	@JC_Gonzalo69
@jcuixart	@jcarlesr
@jcuixart	@jcogra
@jcuixart	@jdmnch
@jcuixart	@JepQuintas
@jcuixart	@JeremiaselG
@jcuixart	@JessySnake
@jcuixart	@JIMacia
@jcuixart	@JJbraso
@jcuixart	@jlmelgarejo
@jcuixart	@jmbullichsj
@jcuixart	@JMFreixanet
@jcuixart	@Joallons
@jcuixart	@joanc29
@jcuixart	@joanenpa
@jcuixart	@Joaquimllorens
@jcuixart	@JOCJordiOliver
@jcuixart	@jofre53
@jcuixart	@JofreCoca
@jcuixart	@jordi1951
@jcuixart	@jordiborras_ttr
@jcuixart	@JordiCorrons
@jcuixart	@Jordigab
@jcuixart	@jordipereztwit
@jcuixart	@JordiRojas_
@jcuixart	@JordiUs54
@jcuixart	@jordiver
@jcuixart	@JoseLSanchez_
@jcuixart	@Josep10Marti
@jcuixart	@josepaals
@jcuixart	@josepmadorell
@jcuixart	@JRafe1
@jcuixart	@JramonMp
@jcuixart	@jrdois
@jcuixart	@JredondoK
@jcuixart	@jtravesset
@jcuixart	@JuIzSa
@jcuixart	@Julymon35
@jcuixart	@JuntsSi
@jcuixart	@katalaalatak
@jcuixart	@KatMacktub
@jcuixart	@kel100a
@jcuixart	@kikucule
@jcuixart	@Krostens
@jcuixart	@La__Vida__
@jcuixart	@Laia_Fortuny
@jcuixart	@laiacg1
@jcuixart	@letusvotefor
@jcuixart	@llibertat1
@jcuixart	@LlopRoger
@jcuixart	@LluisFerres
@jcuixart	@loloolol_
@jcuixart	@lostflood
@jcuixart	@maatkare66
@jcuixart	@mai_den_mai
