Source	Target
@educadordegats	@carmeglezg
@educadordegats	@oriolcruz
@educadordegats	@sebas_leno
@EduPoloBosch	@montserumbau
@ehbildubizkaia	@IsuskizaZigor
@Ekinklik	@AhotsaInfo
@Ekinklik	@AmezkuaIaki
@Ekinklik	@Antonnic1
@Ekinklik	@ForRevolucion
@Ekinklik	@mardefuego2
@Ekinklik	@pintaderaroja
@Ekinklik	@txibanu
@El_Foment	@ERCAnoia
@El_Foment	@mjorbad
@el_margaritu	@killianwallace
@elbenegre	@bakuberga
@elbenegre	@ddaude
@elbenegre	@guillemhs
@elbenegre	@jim4659
@elbenegre	@jordi69aura1
@elbenegre	@llevotcaldetes
@elbenegre	@magalitis
@elbenegre	@Marsal95
@elbenegre	@Miquelet_mataro
@elbenegre	@MiquelLoro
@elbenegre	@NatxoBCN
@elbenegre	@nuria_maya
@elbenegre	@o0o_Liwy_o0o
@elbenegre	@pepnassos
@elbenegre	@RobertChoLee
@elbenegre	@SilviaSusin
@eliramirez82	@juanjobote
@elisabethoj	@AMI__cat
@elisabethoj	@frodri38
@elisabethoj	@JosepRuaix
@elisabethoj	@marta_mrm
@elisabethoj	@matagallero
@eloi_SB	@annabelsalinas
@elsrsergi	@aryling
@elsrsergi	@mariasesca
@eltrim	@Futsalmir
@elTxatxu	@1603ip
@elTxatxu	@deiviiiiit
@elTxatxu	@jordiborras_ttr
@emisampedro	@1_pedrodeltoro
@EmmaMoramellado	@AriRodrigo
@endavanteix	@EsmucSepc
@endavanteix	@JP66431161
@EndavantPonent	@arnau87
@EndavantPonent	@ecases2
@EndavantPonent	@guicabcal
@EndavantPonent	@JosaXavier
@EndavantPonent	@rogeroliver6
@enricolive	@johisunyol
@enricsimo	@enricsimoferre
@enSergioles	@abusquets59
@enSergioles	@agnesagnes10
@enSergioles	@aravaig1
@enSergioles	@arb13579
@enSergioles	@Carlesescario
@enSergioles	@Catalonia_Free
@enSergioles	@Catalonia1640
@enSergioles	@cdm1950
@enSergioles	@CristinaGuilln6
@enSergioles	@doctorslum75
@enSergioles	@ente_lequia
@enSergioles	@Espera1000
@enSergioles	@freakydeserie
@enSergioles	@GenaroLleida
@enSergioles	@giramonvirt
@enSergioles	@Hartmannmora
@enSergioles	@ideal__
@enSergioles	@izovi
@enSergioles	@JJPPbcn
@enSergioles	@JoanCT4W
@enSergioles	@jordiborras_ttr
@enSergioles	@jordimassa
@enSergioles	@jotalotecnic
@enSergioles	@jrodriguEZFilba
@enSergioles	@juliangrau
@enSergioles	@laura79pg
@enSergioles	@Lkmtva37
@enSergioles	@martamonfort13
@enSergioles	@nextjainde
@enSergioles	@nriu8
@enSergioles	@perecortes48
@enSergioles	@PilarGP_
@enSergioles	@pinyuner
@enSergioles	@polo_lluis
@enSergioles	@resaperdre
@enSergioles	@rgallaca3
@enSergioles	@Teixonera
@enSergioles	@xevipuix
@enSergioles	@XgPujol
@enSergioles	@xinluses
@EnverAzMe	@anticapiCat
@EnverAzMe	@CridaCornella
@EnverAzMe	@helteo73
@EnverAzMe	@JuntsxVallirana
@EnverAzMe	@RusoMikel
@EnverAzMe	@somVNG
@EnverAzMe	@Sonia_Farre
@ePujolBoira	@jmeyaa
@ERC_SEB	@AIllamola
@ERC_SEB	@ERCOsona
@ERC_SPM	@mendi1970mir
@ercblanes	@angelscordon
@ercblanes	@asang68
@ercblanes	@CCaballeroUGT
@ercblanes	@cupblanes
@ercblanes	@davidtarrats
@ercblanes	@jordi69aura1
@ercblanes	@vilar_antoni
@ErcCornella	@s0yunamartir
@ERClaSelva	@l098765432
@ercsantcugat	@ANCsant_cugat
@ercsantcugat	@escolarri
@ercsantcugat	@EvaLafuente2
@ercsantcugat	@jercstcugat
@ercsantcugat	@PSBallart
@ercsantcugat	@SuperSeb14
@ercsantcugat	@xiruke79
@ERCTorello	@BertaFaro1
@ERCTorello	@buxi1972
@ERCTorello	@cctorello1Oct
@ERCTorello	@Claudia10052016
@ERCTorello	@ERCOsona
@ERCTorello	@jaumira18
@ERCTorello	@jordicasals
@ERCTorello	@marctienda
@ERCTorello	@OmniumOsona
@ERCTorello	@rvgelderen
@ERCTorello	@Soy_AntiTaurin0
@ERCVallesOr	@johisunyol
@ernest11	@AFAJujol
@escolabarnola	@CamilC69
@escudellat	@Oritxenko13
@escuincle67	@amartinga75
@esibina	@annarosellreig
@esibina	@el9nou
@esibina	@guardiesurbans
@esibina	@ori1905
@esportpelsi	@OriolCF
@esportpelsi	@toni_serrat
@Esquerra_Tiana	@txiscu
@esquerraolesa	@9colormanel
@esquerraolesa	@crisalq
@esquerraolesa	@fatima13llc
@esquerraolesa	@joanmm7
@esquerraolesa	@Jordiparent
@esquerraolesa	@Marola7999
@esquerraolesa	@meiloifont
@esquerratgn	@esquerracamp
@esquerratgn	@meauton
@Esquitx17	@hladive
@Esquitx17	@mafaldadelleida
@estemon	@BetlemCBel
@estemon	@janpunti
@esteroliveguell	@BoschArseni
@estherguiu	@BuscaIsabel
@EstradaLaia	@agescura
@EstradaLaia	@AleixArnavat
@EstradaLaia	@AlsRomeu
@EstradaLaia	@AlvaroSeco
@EstradaLaia	@amchamizo
@EstradaLaia	@belsol2005
@EstradaLaia	@CALICA78
@EstradaLaia	@carmen_fotos
@EstradaLaia	@catxisme
@EstradaLaia	@DespertaF
@EstradaLaia	@eamigo
@EstradaLaia	@EstherCG67
@EstradaLaia	@gemmamarcegm
@EstradaLaia	@jarderi2
@EstradaLaia	@majetesi1
@EstradaLaia	@miquelreus
@EstradaLaia	@muntadalluis
@EstradaLaia	@nar_fent
@EstradaLaia	@novellcat
@EstradaLaia	@rijago
@EstradaLaia	@rushcb
@EstradaLaia	@xanmoragas
@etassies	@ACP3010
@etassies	@Alisban66
@etassies	@ClearlyQueerly
@etassies	@FreeThinker2030
@etassies	@JaumeGlez
@etassies	@Lior_Mastejn
@etassies	@mperll
@etassies	@Nuska48319537
@etassies	@portrigh
@etassies	@TeixidoPilar
@EtstuSocjo	@Bruce75ebn
@EUiALaLlagosta	@sergiypilar
@eunate97	@inigogra
@EUROLANG	@Ant1988
@EUROLANG	@FerranSuay
@EUROLANG	@GillStella
@EUROLANG	@GuillemBelmar
@EUROLANG	@guillempujades
@EUROLANG	@pavlvsx
@EUROLANG	@ZEtxeburua
@eva_gea	@marconpaolo
@eva_gea	@rpons2
@Eva_Gene	@freakydeserie
@Eva_Gene	@mariasesca
@evalluvic	@sihomeiquemes
@F_Cas79	@Sinsajo3Rings
@FallesPopulars	@figuelsdjs
@fdbetancor	@MartMorFo
@FdeGironella	@antonbracero
@FenixNegre	@FenixNegre
@FenixNegre	@Susanna8138
@fentelburro	@Margaabella
@Fermin_Gadura	@sergimasmejor
@Fernandez_iudex	@avbll
@Fernandez_iudex	@mtse_luxemburgo
@Ferran_Bel	@AlfredoFerreF
@Ferran_Bel	@AMI__cat
@Ferran_Bel	@antonipostius
@Ferran_Bel	@BorchSans
@Ferran_Bel	@capidanMar
@Ferran_Bel	@davidbonvehi
@Ferran_Bel	@EbreProces
@Ferran_Bel	@enricsimo
@Ferran_Bel	@estemon
@Ferran_Bel	@EstherVidal15
@Ferran_Bel	@EstibalezJ
@Ferran_Bel	@evasabater
@Ferran_Bel	@HEspuela
@Ferran_Bel	@joanagabarrof
@Ferran_Bel	@Jordipalamos1
@Ferran_Bel	@JosepCugat
@Ferran_Bel	@marta_mrm
@Ferran_Bel	@masanilla1
@Ferran_Bel	@merce_blitz
@Ferran_Bel	@mncsls
@Ferran_Bel	@OctaviMiarnau
@Ferran_Bel	@PdecatGracia
@Ferran_Bel	@PDECATsstg
@Ferran_Bel	@Pdemocratacat
@Ferran_Bel	@peterpancha9
@Ferran_Bel	@pfossas
@Ferran_Bel	@pgimenezs
@Ferran_Bel	@ricardsedo
@Ferran_Bel	@riveropirineu
@Ferran_Bel	@sack_am
@Ferran_Bel	@Tereteteta
@Ferran_Bel	@totiapm
@Ferran_Bel	@victorferrando
@Ferran_Bel	@vivies1
@Ferran_Bel	@xavi_blanch
@ficcion2011	@juliangrau
@fornanglada	@xaviollees
@fortaivalenta	@pinguinoenusa
@fortaivalenta	@xuan_rdz
@fortaivalenta	@Yeah_bcn
@fotemlocamp	@ksnorbu
@Francesc_Coll	@AnnaAznar
@Francesc_Coll	@BielBarbe
@Francesc_Coll	@dowomu
@Francesc_Coll	@germansbd
@Francesc_Coll	@jordianweb
@Francesc_Coll	@Lllunatica
@Francesc_Coll	@Markus_Kmarasa
@francescclavera	@XordixOconix
@francescms	@AnovaPontevedra
@francescms	@AntoniVicenteGr
@francescms	@assunfranquesa
@francescms	@davidcompanyon
@francescms	@fra1malo
@francescms	@huguet_gabriel
@francescms	@juanjosbd
@francescms	@msorribesc
@francescms	@xmBEIRAS
@Franciscugarcia	@montoliu_pilar
@Franciscugarcia	@Poliol
@Franciscugarcia	@sobiranianarkia
@fredforcat	@ancnyc
@fredforcat	@e2re2er
@fredforcat	@ga01F
@fredforcat	@joanargm
@fredforcat	@jordi_miro
@fredforcat	@joseplluis71
@fredforcat	@slipnegre
@fredipisuke	@Margaabella
@freecatpiula	@JORDIGGUIU
@freecatpiula	@jotaemaPPCC
@frepose	@evamserramia
@frepose	@JoanMarcF
@GaizkaThomas	@JoanMBertran
@galizanova	@BNG_comarcaAC
@galizanova	@fgafatg
@galizanova	@franchon_
@galizanova	@JLCD0
@galizanova	@luvskotia
@galizanova	@Noor_BCN
@galizanova	@pedraluagz
@galizanova	@sum_quod_sum_
@galizarebelde	@doce_raquel
@galizarebelde	@xomabepo
@gallinavasca	@Jaionekcd
@gasolbcn	@Aannamartin
@gasolbcn	@AlberoNolla
@gasolbcn	@albertsala3
@gasolbcn	@alexiap_alegre
@gasolbcn	@Allioli3
@gasolbcn	@angelramos1958
@gasolbcn	@anna_matas
@gasolbcn	@aral_gv
@gasolbcn	@arytzam
@gasolbcn	@atis64
@gasolbcn	@Belaroi
@gasolbcn	@cajapandora0
@gasolbcn	@camelinsTram212
@gasolbcn	@CarmeSaorin
@gasolbcn	@casaelsord
@gasolbcn	@CATPride1714
@gasolbcn	@Cbachs
@gasolbcn	@Cim_Destela
@gasolbcn	@CoCaSanti
@gasolbcn	@CorbetoXita
@gasolbcn	@CruzBelC
@gasolbcn	@dake8188
@gasolbcn	@danicfo
@gasolbcn	@djkram
@gasolbcn	@Elena_Intrusa
@gasolbcn	@ElenaFarre
@gasolbcn	@Encoberts
@gasolbcn	@escolesobertes
@gasolbcn	@EslaSella
@gasolbcn	@esterbrunetv
@gasolbcn	@Eva_Luna7
@gasolbcn	@Gabi_Gou
@gasolbcn	@galifar10
@gasolbcn	@greektowner
@gasolbcn	@i_blau
@gasolbcn	@irikeTruita
@gasolbcn	@IsauraFern
@gasolbcn	@ISERN26
@gasolbcn	@janpunti
@gasolbcn	@jjdunbar63
@gasolbcn	@jmbullichsj
@gasolbcn	@jmeyaa
@gasolbcn	@joan2neu
@gasolbcn	@joeabenpresa
@gasolbcn	@Jordicentellesr
@gasolbcn	@JORDINADOR
@gasolbcn	@JosepCarmona
@gasolbcn	@JosepCarmonacom
@gasolbcn	@JosepRuaix
@gasolbcn	@Jpg00000G
@gasolbcn	@JuanfraHueso
@gasolbcn	@juditperti
@gasolbcn	@Kti_Diaz
@gasolbcn	@la_magnolia
@gasolbcn	@lanenedereus
@gasolbcn	@LaraToroLienas
@gasolbcn	@lasilviaijo
@gasolbcn	@llorenc1899
@gasolbcn	@lluisa03
@gasolbcn	@llunavermella
@gasolbcn	@losabiasl
@gasolbcn	@Madammeli
@gasolbcn	@mariabartralot
@gasolbcn	@martidimauro
@gasolbcn	@MasoQueralt
@gasolbcn	@mastercat76
@gasolbcn	@Mbou135
@gasolbcn	@miquelespall
@gasolbcn	@mirebess
@gasolbcn	@misjosep
@gasolbcn	@MontseMontfortB
@gasolbcn	@mrosamas
@gasolbcn	@murri1972
@gasolbcn	@NaturaMaresme
@gasolbcn	@nbanyos
@gasolbcn	@noaj86
@gasolbcn	@nuriaingles
@gasolbcn	@NURITobella
@gasolbcn	@oriolborreda
@gasolbcn	@Otkel78
@gasolbcn	@PepitaGall
@gasolbcn	@pikup44
@gasolbcn	@PinyolElisenda
@gasolbcn	@pirineus75
@gasolbcn	@pivotgran
@gasolbcn	@planetaminu
@gasolbcn	@PuigSanti
@gasolbcn	@QuimRBosch
@gasolbcn	@rosapal74
@gasolbcn	@RosaSorribes
@gasolbcn	@rsimop
@gasolbcn	@SaEsGr
@gasolbcn	@SCMuro
@gasolbcn	@Sergidelmig
@gasolbcn	@serpentdeforme
@gasolbcn	@ShitFromTheCow
@gasolbcn	@smorancho
@gasolbcn	@socladianna
@gasolbcn	@solet72
@gasolbcn	@SPHopeVB
@gasolbcn	@sum_quod_sum_
@gasolbcn	@susannablab
@gasolbcn	@Talluscat
@gasolbcn	@Tarratwit
@gasolbcn	@terrorllavore
@gasolbcn	@tinet52
@gasolbcn	@TonaBG
@gasolbcn	@WildCosa
@gasolbcn	@xayala1978
@gasolbcn	@XFncs007
@GCoronat	@JoanMarc2
@Ge_P_Ge	@Farenheit_451_
@Ge_P_Ge	@gerimorcillo
@Ge_P_Ge	@josepjulia
@Ge_P_Ge	@krikiball
@Ge_P_Ge	@lluisvives24
@gemma_g_fabrega	@hermoso_esther
@gemma_g_fabrega	@ogirones
@gemmahumet	@annacarrera90
@gemmahumet	@mirecuky
@gemmahumet	@NTCaballe
@gemmahumet	@tenkeits
@gemquim	@AbbayePuig
@gemquim	@AxuntamentQtell
@gemquim	@belladelsenhor
@gemquim	@dora_nicoletta
@gemquim	@gpnoguera
@gemquim	@joaquin750
@gemquim	@Lior_Mastejn
@gemquim	@old2angry
@gemquim	@RamonFont4
@gertrudisband	@angels_pallas
@gertrudisband	@DiegoTassaraE
@gertrudisband	@Tarratwit
@gertrudisband	@tonilocorr
@GilOvide	@maribelSJ
@GironaVota	@a_sunyer
@GironaVota	@AAixurach
@GironaVota	@Albertodelvalle
@GironaVota	@AmpaPericot
@GironaVota	@annaten
@GironaVota	@Blancall2
@GironaVota	@ClaraRoura
@GironaVota	@CUPGirona
@GironaVota	@CUPSG
@GironaVota	@EsterEsparrac
@GironaVota	@estersoler
@GironaVota	@fer140771
@GironaVota	@FrancescBrugue1
@GironaVota	@gr_lia
@GironaVota	@guillemferran
@GironaVota	@jbrunyol
@GironaVota	@Joaquimllorens
@GironaVota	@jonlarregui
@GironaVota	@jordiboschllado
@GironaVota	@jordisalvia
@GironaVota	@LaiaPelachSaget
@GironaVota	@liveinbescano
@GironaVota	@llextiremtll
@GironaVota	@llsalellasvilar
@GironaVota	@llunavermella
@GironaVota	@melibarberor
@GironaVota	@Merchevita70
@GironaVota	@monicacp74
@GironaVota	@MontenegroPep
@GironaVota	@MontseRoig8
@GironaVota	@ollecat
@GironaVota	@omfarquitectura
@GironaVota	@PalauEva
@GironaVota	@sack_am
@GironaVota	@saltxind
@GironaVota	@Solarthought
@GironaVota	@tanrebfc
@GironaVota	@tinacasademont
@GironaVota	@TxellSolsona
@GironaVota	@xevimontoya
@GironaVota	@ygolonac
@gloriamp	@blondieworld
@gobacat	@koixka
@Goizti	@Andreueste
@Goizti	@giselatorns
@Goizti	@HipstersGoHome
@Goizti	@jlchain
@Goizti	@jmeyaa
@Goizti	@LidiaQuilezAlon
@Goizti	@referendumbdn
@Goizti	@rogeriera8
@Goizti	@sack_am
@Goizti	@transtesteban
@gorribeltz	@AvaricumJorge
@gorribeltz	@CATALINAPIZARR1
@gorribeltz	@delilop57
@gorribeltz	@ENDIKA59
@gorribeltz	@gorribeltz
@gorribeltz	@Manelet314
@gorribeltz	@marjaletes
@gorribeltz	@martikarreras
@gorribeltz	@mrodgarw
@gorribeltz	@NepmuL
@gorribeltz	@orcasiseguridad
@gorribeltz	@patricialopezl
@gorribeltz	@PereWoolf
@gorribeltz	@QuimAnduix
@gorribeltz	@tonigines
@gorribeltz	@Unaitxo6
@gorribeltz	@XaviDinvents
@gregoferro	@danimaresme
@guillecape22	@jordi_morenog7
@guillemclapes	@eng8181
@guillemsans	@Castell1430
@guillemsans	@ecarbonellmon
@guillemsans	@emili_info
@guillemsans	@ErikRoTu
@guillemsans	@ferroldi
@guillemsans	@jorrdirrobert
@guillemsans	@lisandrocilento
@guillemsans	@MartinaBisbal
@guillemsans	@MarVicenteM
@guillemsans	@miquelabras
@guillemsans	@MSegus
@guillemsans	@Noepok
@guillemsans	@perolillos
@guillemsans	@PILARFONTSUREDA
@guillemsans	@Riedweg
@guillemsans	@RikiArti
@guillemsans	@singermornings
@guillemsans	@tonoma34
@guillemsans	@ygerbeau
@gustems_ingrid	@ColoSans
@gzcontrainfo	@AgriGalArisgota
@gzcontrainfo	@AlexRubiraGz
@gzcontrainfo	@AnaSagredoPhoto
@gzcontrainfo	@AndresGBaston
@gzcontrainfo	@BoletusEdulius
@gzcontrainfo	@comedemocarallo
@gzcontrainfo	@Ekaitzekoa
@gzcontrainfo	@euccastro
@gzcontrainfo	@gocefello
@gzcontrainfo	@HideNaGaliza
@gzcontrainfo	@ivanwestcoast_
@gzcontrainfo	@Javier_Abalo
@gzcontrainfo	@jordipanye
@gzcontrainfo	@julska_
@gzcontrainfo	@mental_jose
@gzcontrainfo	@miguez13099
@gzcontrainfo	@nuarmo
@gzcontrainfo	@ProfesseurB
@gzcontrainfo	@xabi_portas
@GZmusica	@acastrero
@GZmusica	@zoegmera
@HalembeckGZ	@tonhitoazul
@HamaikaTb	@AlberdiIbarra
@HamaikaTb	@LArretxe
@HamaikaTb	@oihanadaguerre
@HansPeterT	@Algarsal65
@HansPeterT	@astridgoldstein
@HansPeterT	@camelinsTram212
@HansPeterT	@CLoresCat
@HansPeterT	@crn3121
@HansPeterT	@DAVIDMIREIA
@HansPeterT	@DonaGirones
@HansPeterT	@elisabet_ar
@HansPeterT	@joan_enrich
@HansPeterT	@JoanenF
@HansPeterT	@JoanMoralesR
@HansPeterT	@jordi_cardus
@HansPeterT	@jvilach
@HansPeterT	@marta__vi
@HansPeterT	@Mater_audacia
@HansPeterT	@matthewtree
@HansPeterT	@mglaosv
@HansPeterT	@nagusticasals
@HansPeterT	@PDCMartorell
@HansPeterT	@pere_albo
@HansPeterT	@rafempm
@HansPeterT	@RalfWiggumIII
@HansPeterT	@sala_mireia
@HansPeterT	@TerritoriLliure
@HansPeterT	@Titosalou
@HansPeterT	@xxargay
@hanweilong	@PatxiSuarez
@hapinto2	@OoszRottweiler
@hapinto2	@RoqCaravedo
@helenamarti1	@josepmsolei
@helmartorell	@Costa_Maresme
@helmartorell	@ERC_Maresme
@helmartorell	@ERCCabrils
@helmartorell	@LIDIASACA
@helmartorell	@LuMartinBCN
@helmartorell	@marcgrau86
@helmartorell	@mblanchartb
@helmartorell	@pilipele
@HeloisaAtthis	@barbaramue315
@HeloisaAtthis	@jcarles_vila
@HeluaBilbo	@Karol_en_Red
@HeluaBilbo	@Rosa_in_Mundo
@Hewel_Guitar	@amelia__mc
@Hewel_Guitar	@MoreraNria
@Hewel_Guitar	@Polaca1714
@HiriBizia	@jmasmay
@holoturoideu	@Eva_Gene
@Honor_Leyenda	@PERICOnODIO
@Honor_Leyenda	@rampunsen
@HortaArran	@CGT_UPC
@HortaArran	@marc10vegeku04
@HortaArran	@OmniumHG
@Iaia_Toneta	@altadillj
@Iaia_Toneta	@CarlaaCiid
@Iaia_Toneta	@CarmeTorrelles
@Iaia_Toneta	@Meritxell09
@ibaizangi	@GEDATXABALTA
@ibaizangi	@gorkagabi
@iforaster	@montsecasellas
@igargi_	@pacalodu
@igaztelubilbao	@arte_lortu
@igaztelubilbao	@balentxi
@igaztelubilbao	@jonordoez
@igaztelubilbao	@koloretan
@igaztelubilbao	@olano_urkia
@iGenoves	@alsanan
@iGenoves	@slorenzovarela
@ignasipiza	@joseptweets
@IgorMeltxor	@beailardia
@IgorMeltxor	@bilduman90
@IgorMeltxor	@epf_90
@IgorMeltxor	@HeluaBilbo
@IgorMeltxor	@jonabasque
@IgorMeltxor	@jorginapuig
@IgorMeltxor	@jovenmaori
@IgorMeltxor	@kanallak1
@IgorMeltxor	@mbatet
@IgorMeltxor	@MoreraNria
@IgorMeltxor	@SalvaMoran
@illenca83	@polcreus
@immabebo	@deybytj
@immaferrer	@joancrissergi
@immaferrer	@jonhibombay
@IndSencelles	@ainallabrs
@IndSencelles	@jmcchacon
@IndSencelles	@RicardEvangelio
@ingrid_saiz	@tonicadabra29
@inigosuspe	@Ekaitzekoa
@inigosuspe	@etxaniz_a
@inigosuspe	@gorkabiurrun
@inigosuspe	@koloretan
@inigosuspe	@oihaneetxebeste
@inigosuspe	@Ttiklik
@IOARIZOS77	@aixiii10
@Iolandaiprou	@RogerYoda
@iontelleria	@montserumbau
@isaacperaire	@cuma95
@isaacperaire	@OGR86
@isaacperaire	@txemazapater
@isabelmhaq	@Soy_AntiTaurin0
@iscagz	@aannaabeel
@iscagz	@ainhougar
@iscagz	@Antonnic1
@iscagz	@askari222
@iscagz	@BGB85
@iscagz	@CarlaaCiid
@iscagz	@condormar55
@iscagz	@dansuvil
@iscagz	@DioniAntenor53
@iscagz	@DonkeyXote1714
@iscagz	@ducamal
@iscagz	@empaperem
@iscagz	@falkehen
@iscagz	@guasch22
@iscagz	@iscagz
@iscagz	@javier_mahedero
@iscagz	@JL0403
@iscagz	@JoanMayolGibert
@iscagz	@JuantxoGil
@iscagz	@Liev_Melenas
@iscagz	@lluisgallen
@iscagz	@OdiloGC
@iscagz	@pgzf
@iscagz	@psicofarmacosno
@iscagz	@RobbyEspierre
@iscagz	@rsimop
@iscagz	@sisondeta
@iscagz	@tatvans
@iscagz	@Timbalerdelbru2
@iscagz	@tincungos
@iscagz	@un_esser
@itt33	@bertonegt1
@itxasoatutxa	@alfonsoh4
@itxasoatutxa	@GPdMG
@itxasoatutxa	@KittieWilletts
@itxasoatutxa	@unailarrea
@ivagallego	@eugeniabr85
@IvnGimnez	@GuillermoGlaria
@IzquierdaRevol	@Cooperactivists
@IzquierdaRevol	@DanielMarGarBCN
@JacopRuano	@Lounomen
@jadsuar2	@MarOrientadora
@jaipcat	@ef90a7f96e624bd
@jaipcat	@ERCVilafranca
@jaipcat	@esteve_sol
@jaipcat	@jacintfelip
@jaipcat	@jordi_asensi
@jaipcat	@jordi_cardus
@jaipcat	@nesi0404
@jaipcat	@NuriaFerret
@jaipcat	@Puigreig
@janat06	@1978Yolanda
@janat06	@321BCN
@janat06	@Bcndelinreves
@janat06	@BernatBerenguer
@janat06	@CescBitlloch
@janat06	@cmentxu
@janat06	@femocat
@janat06	@gfreixanet
@janat06	@guardiesurbans
@janat06	@GuillermoVemp
@janat06	@HannahJudith61
@janat06	@iBarkero
@janat06	@ivanvoinitski
@janat06	@jafepou
@janat06	@jafocu
@janat06	@jo_jock
@janat06	@jordidonoso
@janat06	@kataklock
@janat06	@marrierasola
@janat06	@MasoQueralt
@janat06	@mireia_vinals
@janat06	@NuriaCompteB
@janat06	@ori1905
@janat06	@rosagpl44
@janat06	@rsayerasq
@janat06	@rsimop
@janat06	@SagaZelda
@janat06	@sopi64
@janat06	@Tombouctu
@janat06	@TriniPerezR
@janat06	@xarnegosperlain
@janat06	@xVulpesVulpesx
@janat06	@Yogendra2901
@jarcas_s	@CarlesPG1
@jarcas_s	@FGSCREW
@jaumecasanas	@evamserramia
@jaumecasanas	@guillercg
@jaumecasanas	@mncsls
@jaumecasanas	@OlgaNavarroR
@jaumeisal	@smaguilo
@jaumevn	@pankunken
@jaumevn	@pfreixes
@javi332	@laquintaforca
@JAVIER9090	@AlasaJordina
@JAVIER9090	@AriEmonras
@JAVIER9090	@askari222
@JAVIER9090	@blaimolina
@JAVIER9090	@CarmenAlvarezN2
@JAVIER9090	@EugeniaROS7
@JAVIER9090	@francescllupia
@JAVIER9090	@FxPrat
@JAVIER9090	@JosepArnan
@JAVIER9090	@JoSerrallonga
@JAVIER9090	@lluisfarremarti
@JAVIER9090	@manelct
@JAVIER9090	@mercedauder
@JAVIER9090	@miquelcaba
@JAVIER9090	@montagut1972
@JAVIER9090	@NoyaFrancesc
@JAVIER9090	@nucanisa
@JAVIER9090	@nuriastweets
@JAVIER9090	@OshitaUmnus
@JAVIER9090	@RosaColls230283
@JAVIER9090	@SusannaSerarol
@JAVIER9090	@UnaCambraPropia
@JAVIER9090	@xavierbertran
@JAVIER9090	@ZamoToni
@JBasart11	@VeroAuladell
@JCC_VOcc	@DefensemCuba
@JCC_VOcc	@SalvaTorres3
@jcuixart	@101ECV_GADGET
@jcuixart	@AleixMic
@jcuixart	@Alter_Jo
@jcuixart	@CAPITA_ENCIAM_
@jcuixart	@CATaronja
@jcuixart	@cmoratuxans
@jcuixart	@david_salto
@jcuixart	@dvdxato
@jcuixart	@enraonar
@jcuixart	@estheragirre
@jcuixart	@jordi_cardus
@jcuixart	@jordigraur
@jcuixart	@JordInver
@jcuixart	@juliiaaa97
@jcuixart	@maitebonora
@jcuixart	@migdiadacadadia
@jcuixart	@MontserratDomi3
@jcuixart	@oskarh71
@jcuixart	@pepi_cat
@jcuixart	@pepnassos
@jcuixart	@pere_cat54
@jcuixart	@SERRATMontse
@jcuixart	@vily11
@jcuixart	@XavierCanalda
@jcuixart	@YOU17972
@JERCbll	@jercviladecans
@JERCbll	@lliuresCAT
@JERCSalt	@xalbyx
@jesuset58	@AnnaFrancesF
@jesuset58	@DolsR
@jesuset58	@jflorit
@Jesusfreba	@Angelsbc57
@jjoorrddiinnaa	@JMLluis
@JJPPbcn	@Alfonso01603304
@jlcleries	@joangranec
@JLMagaz	@albertmaruny
@JLMagaz	@Alpeich
@JLMagaz	@apgalacant
@JLMagaz	@carlosdiazjara1
@JLMagaz	@corruPPtio
@JLMagaz	@errandegi
@JLMagaz	@FerranGinebrosa
@JLMagaz	@jordiporcel
@JLMagaz	@JoseMiguel1969
@JLMagaz	@lasilviaijo
@JLMagaz	@maitepinam
@JLMagaz	@nagusticasals
@JLMagaz	@oproberts3
@JLMagaz	@Paulamartha7
@JLMagaz	@PepEstepa
@JLMagaz	@raixa59
@JLMagaz	@VictorC73384715
@JLMagaz	@Xaviko_
@jmangues	@Nefele61
@jmangues	@PauRomeuTorres
@jmangues	@xpnavarri
@JMLluis	@jjoorrddiinnaa
@JMRebes	@ramonroyo
@jmterricabras	@ChaconGuillem
@jmterricabras	@DANNYWAVE75
@jmterricabras	@jcabrera_coll
@jmterricabras	@Joanmf1956
@jmterricabras	@jordi_rouge
@jmterricabras	@marcsd1
@jmterricabras	@MARIAEMPORDA
@jmterricabras	@mariamdelleida
@jmterricabras	@MartaCrcols
@jmterricabras	@mimasoa
@jmterricabras	@mire_O8
@jmterricabras	@mireia3
@jmterricabras	@mmatzeu
@jmterricabras	@mmontesdorado
@jmterricabras	@Siscu_Alvira
@jmterricabras	@Vado72
@JMTibau	@AnnaLpezC
@JMTibau	@bjorbla
@JMTibau	@goldismine2016
@JMTibau	@instintanimal
@JMTibau	@MerceFreixa
@JNCatalunya	@Alistair_SBD
@JNCatalunya	@florencicosb
@JNCatalunya	@JNCBCN
@JNCatalunya	@JNCUPC
@JNCatalunya	@lauradehaan87
@JNCatalunya	@MontseGirbi
@jncgava	@AntoniRafanell
@joan_martin5	@martossais
@JoanaCifreMas	@GerardCorriols
@joancguerrero	@cescabcn
@joancguerrero	@FerranGinebrosa
@joancguerrero	@jordi_salvia
@joancguerrero	@jornet_esther
@joancguerrero	@mtdp08230
@joancguerrero	@nuriariquelme
@JoanMarcF	@janhuguet
@JoanMarcF	@laquintaforca
@joanmariapique	@acacha1
@joanmariapique	@AlmaMarceau
@joanmariapique	@ArdellaKilver
@joanmariapique	@etxaniz_a
@joanmariapique	@Franci7226
@joanmariapique	@Girogina
@joanmariapique	@IvanAcosta00
