name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@lartauni	<a href="https://twitter.com/lartauni" target="_blank">lartauni</a>	3	0	1	204	442	4137		057
@LaTiger1	<a href="https://twitter.com/LaTiger1" target="_blank">LaTiger1</a>	10	0	1	1314	1475	47532	Confoederatio Helvetica	141
@Laura_Pujol	<a href="https://twitter.com/Laura_Pujol" target="_blank">Laura_Pujol</a>	3	0	1	361	178	4576	Sabadell - Catalunya	012
@lauracarrera_	<a href="https://twitter.com/lauracarrera_" target="_blank">lauracarrera_</a>	2	0	1	66	219	768		021
@LauraFrances82	<a href="https://twitter.com/LauraFrances82" target="_blank">LauraFrances82</a>	3	0	1	184	379	672	Girona	005
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	1	226	227	35044		050
@lavernicola	<a href="https://twitter.com/lavernicola" target="_blank">lavernicola</a>	7	0	2	123	334	4855	Reading, England	001
@laveu2roses	<a href="https://twitter.com/laveu2roses" target="_blank">laveu2roses</a>	2	1	0	303	52	8845	Roses, Catalunya	180
@lca1979	<a href="https://twitter.com/lca1979" target="_blank">lca1979</a>	2	0	1	4	25	38		152
@LDalmauGutsens	<a href="https://twitter.com/LDalmauGutsens" target="_blank">LDalmauGutsens</a>	7	0	1	259	293	10383		060
@Lespo_	<a href="https://twitter.com/Lespo_" target="_blank">Lespo_</a>	19	0	1	114	658	7449	Sant Adrià de Besòs, Catalunya	128
@LFImagina	<a href="https://twitter.com/LFImagina" target="_blank">LFImagina</a>	10	2	0	741	652	6480	Les Franqueses del Vallès	137
@librosconalma	<a href="https://twitter.com/librosconalma" target="_blank">librosconalma</a>	3	0	1	4386	4998	42333	Barcelona, España	062
@lidia_molero	<a href="https://twitter.com/lidia_molero" target="_blank">lidia_molero</a>	1	0	1	13	175	12	Valls, España	060
@lidia_pons	<a href="https://twitter.com/lidia_pons" target="_blank">lidia_pons</a>	0	1	0					107
@Lillithput	<a href="https://twitter.com/Lillithput" target="_blank">Lillithput</a>	6	0	1	216	239	8852		057
@linacabrils	<a href="https://twitter.com/linacabrils" target="_blank">linacabrils</a>	3	0	1	111	148	797	Cabrils, España	028
@linitaantonina	<a href="https://twitter.com/linitaantonina" target="_blank">linitaantonina</a>	5	0	1	6	78	546		021
@litoshome	<a href="https://twitter.com/litoshome" target="_blank">litoshome</a>	4	0	1	108	191	4572	Catalunya , Catalunya.	021
@llagosteraji	<a href="https://twitter.com/llagosteraji" target="_blank">llagosteraji</a>	3	0	1	2	89	789		020
@llembp	<a href="https://twitter.com/llembp" target="_blank">llembp</a>	1	0	1	94	507	1504	Barcelona - Catalonia	001
@llenguaddicta	<a href="https://twitter.com/llenguaddicta" target="_blank">llenguaddicta</a>	3	1	0	206	197	2849	Barcelona, Catalonia	001
@llenguadebou	<a href="https://twitter.com/llenguadebou" target="_blank">llenguadebou</a>	3	0	1	25	124	964		001
@llibertatcat_	<a href="https://twitter.com/llibertatcat_" target="_blank">llibertatcat_</a>	2	0	1	5	14	1571		062
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		007
@llJoramll	<a href="https://twitter.com/llJoramll" target="_blank">llJoramll</a>	4	0	1	175	384	961	Catalunya	002
@llturro	<a href="https://twitter.com/llturro" target="_blank">llturro</a>	8	7	0	1332	1231	19382	Catalunya ||*||	001
@LlucCahis	<a href="https://twitter.com/LlucCahis" target="_blank">LlucCahis</a>	1	0	1	963	1282	1524		138
@LluciaJulbe	<a href="https://twitter.com/LluciaJulbe" target="_blank">LluciaJulbe</a>	11	0	1	15	189	1770	Rheinfelden Deutschland	021
@lluisaaguilera	<a href="https://twitter.com/lluisaaguilera" target="_blank">lluisaaguilera</a>	3	0	1	205	143	1540	Catalunya	001
@LluisBorrell87	<a href="https://twitter.com/LluisBorrell87" target="_blank">LluisBorrell87</a>	2	0	1	423	1059	16093	|Goiânia - GO - Brasil|	004
@LluisBoschvins	<a href="https://twitter.com/LluisBoschvins" target="_blank">LluisBoschvins</a>	10	0	1	38128	38939	35821		004
@LluisCatala	<a href="https://twitter.com/LluisCatala" target="_blank">LluisCatala</a>	3	0	1	434	334	8174	Alcover	060
@lluisgallen	<a href="https://twitter.com/lluisgallen" target="_blank">lluisgallen</a>	3	0	1	286	335	2794	Tiana / Catalunya	090
@LluisMarco1	<a href="https://twitter.com/LluisMarco1" target="_blank">LluisMarco1</a>	18	0	1	1585	529	17668	Catalunya	005
@lluisminguell	<a href="https://twitter.com/lluisminguell" target="_blank">lluisminguell</a>	2	0	1	178	411	2430	Catalunya	072
@LluisPerarnau	<a href="https://twitter.com/LluisPerarnau" target="_blank">LluisPerarnau</a>	6	1	0	426	245	3689	Vallès Occidental	179
@lluispiqueras	<a href="https://twitter.com/lluispiqueras" target="_blank">lluispiqueras</a>	1	0	1	81	162	682	Barcelona Spain	051
@Lluisrigal	<a href="https://twitter.com/Lluisrigal" target="_blank">Lluisrigal</a>	5	0	1	153	357	1823		205
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	6	3532	791	445765	catalunya	001
@Llusa19	<a href="https://twitter.com/Llusa19" target="_blank">Llusa19</a>	11	0	1	26	124	4392		005
@lmanent	<a href="https://twitter.com/lmanent" target="_blank">lmanent</a>	4	0	1	1858	3641	97822	Sabadell, Països Catalans	007
@lmarrama	<a href="https://twitter.com/lmarrama" target="_blank">lmarrama</a>	9	0	1	53	84	5432		057
@lnasticat	<a href="https://twitter.com/lnasticat" target="_blank">lnasticat</a>	0	1	0					178
@lockcda	<a href="https://twitter.com/lockcda" target="_blank">lockcda</a>	3	0	1	280	274	32921		166
@LocoTaca	<a href="https://twitter.com/LocoTaca" target="_blank">LocoTaca</a>	36	0	1	4	24	378	Manresa, Catalunya	092
@lohen11	<a href="https://twitter.com/lohen11" target="_blank">lohen11</a>	2	0	1	234	494	3432	Sant Cugat del Vallès. CAT	001
@Lola49075700	<a href="https://twitter.com/Lola49075700" target="_blank">Lola49075700</a>	3	0	1	35	45	2198		062
@lolaromeu10	<a href="https://twitter.com/lolaromeu10" target="_blank">lolaromeu10</a>	29	0	2	1599	1983	37875	BCN	026
@loligonzalez68	<a href="https://twitter.com/loligonzalez68" target="_blank">loligonzalez68</a>	28	0	1	22	78	7103	Sant Celoni, Catalunya	003
@LongaronM	<a href="https://twitter.com/LongaronM" target="_blank">LongaronM</a>	5	0	1	89	216	727	Barcelona	143
@lopallares1	<a href="https://twitter.com/lopallares1" target="_blank">lopallares1</a>	3	0	1	52	125	2796		005
@lopenat36	<a href="https://twitter.com/lopenat36" target="_blank">lopenat36</a>	1	0	1	497	1191	10394	Mallorca, PPCC, Esperantujo	116
@lord_Jordi	<a href="https://twitter.com/lord_Jordi" target="_blank">lord_Jordi</a>	12	0	1	51	46	5501	Tàrrega, España	001
@lordamarauri	<a href="https://twitter.com/lordamarauri" target="_blank">lordamarauri</a>	18	0	1	100	231	1044		058
@losada_rosillo	<a href="https://twitter.com/losada_rosillo" target="_blank">losada_rosillo</a>	1	0	1	6	13	178		065
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	1	3172	2427	387144		004
@louisbcn17141	<a href="https://twitter.com/louisbcn17141" target="_blank">louisbcn17141</a>	11	0	1	30	27	3318		003
@lourdesg2a	<a href="https://twitter.com/lourdesg2a" target="_blank">lourdesg2a</a>	11	2	1	881	1297	11212	Barcelona	023
@LourdesLsurroca	<a href="https://twitter.com/LourdesLsurroca" target="_blank">LourdesLsurroca</a>	4	0	2	276	423	13377		004
@ltplana	<a href="https://twitter.com/ltplana" target="_blank">ltplana</a>	4	0	1	144	323	1369		069
@LuciMonterde	<a href="https://twitter.com/LuciMonterde" target="_blank">LuciMonterde</a>	20	0	2	870	870	34715		043
@lulay75	<a href="https://twitter.com/lulay75" target="_blank">lulay75</a>	1	0	1	53	217	3369	Barcelona	023
@LuviaEspontanea	<a href="https://twitter.com/LuviaEspontanea" target="_blank">LuviaEspontanea</a>	3	0	2	151	357	9164	Arroyomolinos de la Vera, Espa	108
@LZilahy	<a href="https://twitter.com/LZilahy" target="_blank">LZilahy</a>	3	3	0	2413	1109	8550	Begues, Barcelona (Catalunya)	104
@M__Sanchez	<a href="https://twitter.com/M__Sanchez" target="_blank">M__Sanchez</a>	4	0	1	132	170	1136	Barcelona	215
@M_BrokenLeg	<a href="https://twitter.com/M_BrokenLeg" target="_blank">M_BrokenLeg</a>	22	0	2	8965	6516	308583	BCN/Lluçanès, Catalunya	004
@m_mferrer	<a href="https://twitter.com/m_mferrer" target="_blank">m_mferrer</a>	1	0	1	58	102	45		021
@ma13maig	<a href="https://twitter.com/ma13maig" target="_blank">ma13maig</a>	1	0	1	55	53	3991		011
@ma2408	<a href="https://twitter.com/ma2408" target="_blank">ma2408</a>	7	0	1	25	43	2559		001
@maartaa24	<a href="https://twitter.com/maartaa24" target="_blank">maartaa24</a>	2	0	1	1280	840	20285	Valls	060
@MaasRosa	<a href="https://twitter.com/MaasRosa" target="_blank">MaasRosa</a>	1	0	1	46	143	4329		055
@madeinbcn	<a href="https://twitter.com/madeinbcn" target="_blank">madeinbcn</a>	2	0	1	218	306	1718	La Garriga/BCN/CAT	189
@madeinkatalonia	<a href="https://twitter.com/madeinkatalonia" target="_blank">madeinkatalonia</a>	13	0	2	77	255	7686	Barcelona	021
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	1	442	42	72573		001
@mafaldaviolant	<a href="https://twitter.com/mafaldaviolant" target="_blank">mafaldaviolant</a>	5	0	1	497	695	5509		007
@Magda_Lein	<a href="https://twitter.com/Magda_Lein" target="_blank">Magda_Lein</a>	7	0	2	133	269	3470		051
@MagdaAlonso8	<a href="https://twitter.com/MagdaAlonso8" target="_blank">MagdaAlonso8</a>	2	0	1	11	147	1557		003
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	3	0					020
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	3	670	935	22604	Castelldefels, Espanya	004
@magg_wallace	<a href="https://twitter.com/magg_wallace" target="_blank">magg_wallace</a>	6	0	1	10	54	660	España	007
@MaicaBernal	<a href="https://twitter.com/MaicaBernal" target="_blank">MaicaBernal</a>	1	0	1	38	71	909		056
@Maite55841694	<a href="https://twitter.com/Maite55841694" target="_blank">Maite55841694</a>	7	0	1	7	77	878		001
@MaiteAmigo4	<a href="https://twitter.com/MaiteAmigo4" target="_blank">MaiteAmigo4</a>	19	0	2	32	70	2107		009
@MaiteAymerich	<a href="https://twitter.com/MaiteAymerich" target="_blank">MaiteAymerich</a>	1	0	1	1269	1699	3998	Sant Vicenç dels Horts	065
@maitesala123	<a href="https://twitter.com/maitesala123" target="_blank">maitesala123</a>	3	0	1	537	873	35181		007
@maituga	<a href="https://twitter.com/maituga" target="_blank">maituga</a>	5	0	1	1101	2353	20092	barcelona	005
@Majoral33	<a href="https://twitter.com/Majoral33" target="_blank">Majoral33</a>	14	0	1	591	1583	3205		001
@Makotosama_85	<a href="https://twitter.com/Makotosama_85" target="_blank">Makotosama_85</a>	6	0	1	1505	136	46487	Vila del Pingüí (BCN)	181
@malborillo	<a href="https://twitter.com/malborillo" target="_blank">malborillo</a>	1	0	1	3110	209	42185	En la playa	007
@Mallorcat	<a href="https://twitter.com/Mallorcat" target="_blank">Mallorcat</a>	5	0	1	504	1257	9338	Palma	054
@mamaatea	<a href="https://twitter.com/mamaatea" target="_blank">mamaatea</a>	2	0	1	231	398	15212	girona- catalunya	015
@mambienaccion	<a href="https://twitter.com/mambienaccion" target="_blank">mambienaccion</a>	3	0	1	1106	975	47926	Barcelona, España.	003
@mamoros8	<a href="https://twitter.com/mamoros8" target="_blank">mamoros8</a>	4	0	1	419	822	8800	Móra d'Ebre	005
@ManCatalonia	<a href="https://twitter.com/ManCatalonia" target="_blank">ManCatalonia</a>	3	2	0	478	810	8648		128
@Manel_go	<a href="https://twitter.com/Manel_go" target="_blank">Manel_go</a>	1	0	1	72	69	5177	D'aquí, d'allà, tant se val.	001
@manel_pcr	<a href="https://twitter.com/manel_pcr" target="_blank">manel_pcr</a>	3	0	1	227	627	2546	Basque Country (Europe)	053
@manelbustos	<a href="https://twitter.com/manelbustos" target="_blank">manelbustos</a>	3	0	1	35	38	759	Sabadell,Catalunya	001
@manelclos	<a href="https://twitter.com/manelclos" target="_blank">manelclos</a>	2	0	1	39	63	645		158
@manelfarras	<a href="https://twitter.com/manelfarras" target="_blank">manelfarras</a>	2	0	1	121	261	465	aravell	009
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	2	0	25532	1359	63569	Terrassa	127
@ManelMRaga	<a href="https://twitter.com/ManelMRaga" target="_blank">ManelMRaga</a>	1	0	1	128	303	1779	Barcelona	003
@manelsarrau	<a href="https://twitter.com/manelsarrau" target="_blank">manelsarrau</a>	4	0	1	553	548	8604		051
@maneltapia	<a href="https://twitter.com/maneltapia" target="_blank">maneltapia</a>	1	0	1	817	1610	8993	Manresa	008
@manfree72	<a href="https://twitter.com/manfree72" target="_blank">manfree72</a>	2	0	1	2	97	270		005
@mangelstp	<a href="https://twitter.com/mangelstp" target="_blank">mangelstp</a>	1	0	1	95	136	1784		001
@manu_rufo	<a href="https://twitter.com/manu_rufo" target="_blank">manu_rufo</a>	6	0	1	2800	3978	30341	Vic, Catalunya	064
@maps5100	<a href="https://twitter.com/maps5100" target="_blank">maps5100</a>	5	0	2	271	318	16259	Catalunya	009
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	2	984	435	39550		004
@MarBondia	<a href="https://twitter.com/MarBondia" target="_blank">MarBondia</a>	1	3	0	1284	1339	2705	California, USA	017
@marc_i96	<a href="https://twitter.com/marc_i96" target="_blank">marc_i96</a>	3	0	1	26	88	252		003
@marc_morera	<a href="https://twitter.com/marc_morera" target="_blank">marc_morera</a>	6	0	1	230	471	6018		021
@MarcAyala_	<a href="https://twitter.com/MarcAyala_" target="_blank">MarcAyala_</a>	20	0	1	2218	3789	15257	Valls | Camp de Tarragona	029
@marcbuffetlibre	<a href="https://twitter.com/marcbuffetlibre" target="_blank">marcbuffetlibre</a>	1	0	1	2843	136	10726	41.406111,2.157999	075
@Marcel_Bomber	<a href="https://twitter.com/Marcel_Bomber" target="_blank">Marcel_Bomber</a>	5	0	2	218	147	14398	Catalunya nou estat Europa	005
@MarcEspill	<a href="https://twitter.com/MarcEspill" target="_blank">MarcEspill</a>	9	0	1	437	1199	15257	Barcelona, Catalunya	136
@marcf_t	<a href="https://twitter.com/marcf_t" target="_blank">marcf_t</a>	3	2	0	525	1358	9150	Barcelona	037
@marcfaustino	<a href="https://twitter.com/marcfaustino" target="_blank">marcfaustino</a>	3	0	1	2219	1531	47445	Les Corts - Països Catalans	047
@marcmoia	<a href="https://twitter.com/marcmoia" target="_blank">marcmoia</a>	3	0	1	476	850	12013		020
@marcobonanote	<a href="https://twitter.com/marcobonanote" target="_blank">marcobonanote</a>	6	0	1	63	340	2190	Toledo, España	007
@MarcPuigpinos	<a href="https://twitter.com/MarcPuigpinos" target="_blank">MarcPuigpinos</a>	7	0	1	13	246	995	Catalunya, Espanya	003
@MarcPuigtio	<a href="https://twitter.com/MarcPuigtio" target="_blank">MarcPuigtio</a>	1	1	0	417	249	1901		003
@marcrosich	<a href="https://twitter.com/marcrosich" target="_blank">marcrosich</a>	14	0	1	2777	507	3260		099
@marcsd1	<a href="https://twitter.com/marcsd1" target="_blank">marcsd1</a>	29	0	1	88	376	4639	Vila de Gracia, Barcelona	004
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	1	1	1990	1057	3077	Galiza	030
@Marfil1961	<a href="https://twitter.com/Marfil1961" target="_blank">Marfil1961</a>	19	0	1	2144	2941	72264	República de Catalunya, UE	061
@marga_mas	<a href="https://twitter.com/marga_mas" target="_blank">marga_mas</a>	1	0	1	81	88	6659	Vallés Oriental	011
@margacrous	<a href="https://twitter.com/margacrous" target="_blank">margacrous</a>	3	0	1	815	1732	1350	Barcelona	268
@MargaElvira	<a href="https://twitter.com/MargaElvira" target="_blank">MargaElvira</a>	1	0	1	9	79	1026		001
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	003
@Mariagarcia_11	<a href="https://twitter.com/Mariagarcia_11" target="_blank">Mariagarcia_11</a>	1	0	1	389	679	9178	El poble que bull	051
@MariaJOrozco1	<a href="https://twitter.com/MariaJOrozco1" target="_blank">MariaJOrozco1</a>	17	0	1	267	528	16473		005
@mariamdelleida	<a href="https://twitter.com/mariamdelleida" target="_blank">mariamdelleida</a>	14	0	1	52	202	6530	Lleida, Catalunya	009
@MariaOxbow	<a href="https://twitter.com/MariaOxbow" target="_blank">MariaOxbow</a>	48	0	1	1072	1912	225081	Barcelona	021
@MariaRigola	<a href="https://twitter.com/MariaRigola" target="_blank">MariaRigola</a>	1	0	1	336	730	905	Alp - Catalunya	001
@mariaroca87	<a href="https://twitter.com/mariaroca87" target="_blank">mariaroca87</a>	3	1	0	588	859	10944	Sarral	121
@MariaRuaix	<a href="https://twitter.com/MariaRuaix" target="_blank">MariaRuaix</a>	16	0	2	165	338	8356		005
@mariasesca	<a href="https://twitter.com/mariasesca" target="_blank">mariasesca</a>	19	0	3	5912	6287	141550	Catalunya	007
@MaribelCatala	<a href="https://twitter.com/MaribelCatala" target="_blank">MaribelCatala</a>	8	0	3	22	51	2419		021
@Maribelgg17G	<a href="https://twitter.com/Maribelgg17G" target="_blank">Maribelgg17G</a>	2	0	1	143	112	10912	Barcelona Catalunya	003
@MaricarmeNulo	<a href="https://twitter.com/MaricarmeNulo" target="_blank">MaricarmeNulo</a>	12	0	1	897	1253	25765	Balaguer	052
@MarielaVillarr2	<a href="https://twitter.com/MarielaVillarr2" target="_blank">MarielaVillarr2</a>	33	0	1	97	402	3800		007
@MarinaArimany	<a href="https://twitter.com/MarinaArimany" target="_blank">MarinaArimany</a>	2	0	1	52	226	510	Catalunya	084
@marinavifo	<a href="https://twitter.com/marinavifo" target="_blank">marinavifo</a>	5	0	1	216	358	1151	Barcelona	069
@marioelaprendiz	<a href="https://twitter.com/marioelaprendiz" target="_blank">marioelaprendiz</a>	14	0	1	231	217	35501		052
@Marionahoms	<a href="https://twitter.com/Marionahoms" target="_blank">Marionahoms</a>	1	2	0	869	1054	2858	Surienca fora vila. Manresa	008
@Maritxu950	<a href="https://twitter.com/Maritxu950" target="_blank">Maritxu950</a>	1	0	1	282	916	364	Estradenca i del Baix Montseny	006
@MariusMassalle	<a href="https://twitter.com/MariusMassalle" target="_blank">MariusMassalle</a>	5	4	0	731	365	21331	Terrassa	001
@marjose_bcn	<a href="https://twitter.com/marjose_bcn" target="_blank">marjose_bcn</a>	7	0	1	221	697	17859	Barcelona	061
@marlesribas	<a href="https://twitter.com/marlesribas" target="_blank">marlesribas</a>	1	0	1	97	136	184		226
@marrameu63	<a href="https://twitter.com/marrameu63" target="_blank">marrameu63</a>	1	0	1	13	99	148	Inòpia	123
@marramiauuuuuu	<a href="https://twitter.com/marramiauuuuuu" target="_blank">marramiauuuuuu</a>	98	0	7	414	1012	66874	Sevilla, España	011
@marta_salellas	<a href="https://twitter.com/marta_salellas" target="_blank">marta_salellas</a>	4	0	1	181	424	11460		054
@martaboldu	<a href="https://twitter.com/martaboldu" target="_blank">martaboldu</a>	5	0	1	311	399	18963	Barcelona, Catalunya	056
@MartaDejuan	<a href="https://twitter.com/MartaDejuan" target="_blank">MartaDejuan</a>	1	0	1	818	1638	19931	Andorra	009
@martaebo	<a href="https://twitter.com/martaebo" target="_blank">martaebo</a>	2	0	1	480	2282	2747		058
@martaleonri	<a href="https://twitter.com/martaleonri" target="_blank">martaleonri</a>	0	5	0					087
@martamartuki	<a href="https://twitter.com/martamartuki" target="_blank">martamartuki</a>	1	0	1	276	683	597		160
@MartaMigo	<a href="https://twitter.com/MartaMigo" target="_blank">MartaMigo</a>	2	0	1	142	392	2966	Valls -Catalunya-	029
@martamonnef	<a href="https://twitter.com/martamonnef" target="_blank">martamonnef</a>	2	0	1	553	1147	5804	Maresme	001
@martamunjo	<a href="https://twitter.com/martamunjo" target="_blank">martamunjo</a>	5	0	1	357	319	8538		222
@MartaSensada	<a href="https://twitter.com/MartaSensada" target="_blank">MartaSensada</a>	2	0	1	125	132	3097	Barcelona, Catalunya	056
@martasugranyes1	<a href="https://twitter.com/martasugranyes1" target="_blank">martasugranyes1</a>	1	0	1	442	435	3907		065
@MartaTapiolas	<a href="https://twitter.com/MartaTapiolas" target="_blank">MartaTapiolas</a>	9	0	1	57	144	8630	Barcelona	005
@martavilaltat	<a href="https://twitter.com/martavilaltat" target="_blank">martavilaltat</a>	2	0	1	7651	3048	14384	Torregrossa. Països Catalans.	008
@MartiArau	<a href="https://twitter.com/MartiArau" target="_blank">MartiArau</a>	5	0	1	58	161	4003		001
@martiboigues	<a href="https://twitter.com/martiboigues" target="_blank">martiboigues</a>	2	0	1	3714	1915	15982	Girona	015
@marticasares	<a href="https://twitter.com/marticasares" target="_blank">marticasares</a>	1	0	1	701	1169	5432	Vilassar de mar	062
@MartiHatikva	<a href="https://twitter.com/MartiHatikva" target="_blank">MartiHatikva</a>	3	0	1	241	619	1670		001
@martinraquelm	<a href="https://twitter.com/martinraquelm" target="_blank">martinraquelm</a>	1	0	1	56	123	309		190
@martiserrano	<a href="https://twitter.com/martiserrano" target="_blank">martiserrano</a>	3	0	1	135	102	49356	Barcelona	021
@martitze	<a href="https://twitter.com/martitze" target="_blank">martitze</a>	34	0	1	2104	2049	208455	EH	001
@MartonapmPm	<a href="https://twitter.com/MartonapmPm" target="_blank">MartonapmPm</a>	1	0	1	12	75	60		003
@martossais	<a href="https://twitter.com/martossais" target="_blank">martossais</a>	8	0	1	1062	959	4645	Tordera - Barcelona	003
@Mas693	<a href="https://twitter.com/Mas693" target="_blank">Mas693</a>	3	0	1	99	196	9968		001
@Masdelbondia	<a href="https://twitter.com/Masdelbondia" target="_blank">Masdelbondia</a>	1	0	1	464	498	14169		049
@MasiesVoltrega	<a href="https://twitter.com/MasiesVoltrega" target="_blank">MasiesVoltrega</a>	2	0	1	266	66	78		230
@MasoQueralt	<a href="https://twitter.com/MasoQueralt" target="_blank">MasoQueralt</a>	18	0	2	86	166	6584		002
@Mater_audacia	<a href="https://twitter.com/Mater_audacia" target="_blank">Mater_audacia</a>	31	0	1	1656	1151	78420	República de Catalunya	009
@MateuMirai	<a href="https://twitter.com/MateuMirai" target="_blank">MateuMirai</a>	17	0	1	612	1779	19372	Barcelona, Catalunya, PPCC	011
@MAU211267	<a href="https://twitter.com/MAU211267" target="_blank">MAU211267</a>	8	0	2	3	84	1620		054
@MAxiuxiueig	<a href="https://twitter.com/MAxiuxiueig" target="_blank">MAxiuxiueig</a>	40	0	1	880	1107	41286	Catalunya	016
@maypibcn	<a href="https://twitter.com/maypibcn" target="_blank">maypibcn</a>	3	0	1	66	155	977		011
@mazonisongs	<a href="https://twitter.com/mazonisongs" target="_blank">mazonisongs</a>	0	7	0					047
@MbpPobama	<a href="https://twitter.com/MbpPobama" target="_blank">MbpPobama</a>	1	0	1	59	125	4222	Vilassar de Dalt,Catalunya.	001
@MBuscalla	<a href="https://twitter.com/MBuscalla" target="_blank">MBuscalla</a>	1	0	1	42	107	171		068
@mcaballatif	<a href="https://twitter.com/mcaballatif" target="_blank">mcaballatif</a>	1	0	1	45	251	349	Barcelona	271
@mcapafons	<a href="https://twitter.com/mcapafons" target="_blank">mcapafons</a>	9	0	1	188	312	15676		049
@mcarmemm52	<a href="https://twitter.com/mcarmemm52" target="_blank">mcarmemm52</a>	7	0	1	121	401	2643	tarragona, catalunya	050
@MCarmenEscriche	<a href="https://twitter.com/MCarmenEscriche" target="_blank">MCarmenEscriche</a>	1	0	1	441	778	4193		007
@mclarapr	<a href="https://twitter.com/mclarapr" target="_blank">mclarapr</a>	3	0	1	102	194	1409	Catalunya	003
@mcmm2010	<a href="https://twitter.com/mcmm2010" target="_blank">mcmm2010</a>	10	0	1	593	1092	7886	Catalunya, Tarragona	005
@mcreus54	<a href="https://twitter.com/mcreus54" target="_blank">mcreus54</a>	5	0	1	522	1072	15071		001
@mdimercu	<a href="https://twitter.com/mdimercu" target="_blank">mdimercu</a>	1	0	1	6	56	118		007
@mdomenech81	<a href="https://twitter.com/mdomenech81" target="_blank">mdomenech81</a>	1	0	1	9	53	22		126
@Melindronet	<a href="https://twitter.com/Melindronet" target="_blank">Melindronet</a>	7	0	1	2935	2258	112760	Madrid, Comunidad de Madrid	021
@Mensisole	<a href="https://twitter.com/Mensisole" target="_blank">Mensisole</a>	5	0	1	318	528	11740		064
@merceB612	<a href="https://twitter.com/merceB612" target="_blank">merceB612</a>	1	1	0	611	1116	4476	Barcelona	176
@mercecusco	<a href="https://twitter.com/mercecusco" target="_blank">mercecusco</a>	5	0	1	90	285	3183	Barcelona. Catalunya	071
@MerceFreixa	<a href="https://twitter.com/MerceFreixa" target="_blank">MerceFreixa</a>	3	0	1	45	93	2956		019
@mercegarciam	<a href="https://twitter.com/mercegarciam" target="_blank">mercegarciam</a>	5	0	1	421	698	20211		003
@mercejoia	<a href="https://twitter.com/mercejoia" target="_blank">mercejoia</a>	3	0	2	735	740	41988	Catalunya	007
@MercePicart	<a href="https://twitter.com/MercePicart" target="_blank">MercePicart</a>	5	0	1	64	244	3686		001
@Mercesenar	<a href="https://twitter.com/Mercesenar" target="_blank">Mercesenar</a>	5	0	1	69	53	10880		002
@Merchevita70	<a href="https://twitter.com/Merchevita70" target="_blank">Merchevita70</a>	36	0	3	112	471	4291	països catalans	013
@meri_clash	<a href="https://twitter.com/meri_clash" target="_blank">meri_clash</a>	8	3	1	1577	1500	42904	#maresme	007
@Merimadalenas	<a href="https://twitter.com/Merimadalenas" target="_blank">Merimadalenas</a>	1	0	1	167	225	1313	Sant Esteve Sesrovires	006
@MeritxellSerret	<a href="https://twitter.com/MeritxellSerret" target="_blank">MeritxellSerret</a>	5	1	0	3541	270	5682	Vallfogona de B.	175
@meriyanes	<a href="https://twitter.com/meriyanes" target="_blank">meriyanes</a>	4	0	1	252	249	668		099
@merlutho	<a href="https://twitter.com/merlutho" target="_blank">merlutho</a>	4	0	1	46	353	2032	Catalunya	049
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	1	0	494	937	2280	Baix Llobregat	022
@MESLaSelvaCamp	<a href="https://twitter.com/MESLaSelvaCamp" target="_blank">MESLaSelvaCamp</a>	5	1	0	289	440	4249	la Selva del Camp, Espanya	022
@MesPonent	<a href="https://twitter.com/MesPonent" target="_blank">MesPonent</a>	15	0	1	825	1298	6194	Terres de Ponent - LLEIDA	022
@MesTerrassa	<a href="https://twitter.com/MesTerrassa" target="_blank">MesTerrassa</a>	8	0	1	532	512	4331	Terrassa	001
@met_cat	<a href="https://twitter.com/met_cat" target="_blank">met_cat</a>	11	2	0	526	967	28885	Barcelona, Catalonia	001
@MeugeArri	<a href="https://twitter.com/MeugeArri" target="_blank">MeugeArri</a>	1	0	1	1111	800	3460		216
@mexpositog	<a href="https://twitter.com/mexpositog" target="_blank">mexpositog</a>	11	0	1	616	761	17179	CATALUNYA ||☆||	004
@mforcadan	<a href="https://twitter.com/mforcadan" target="_blank">mforcadan</a>	17	0	1	510	432	18619	Barcelona	071
@mfornells	<a href="https://twitter.com/mfornells" target="_blank">mfornells</a>	3	22	0	2623	729	18099	Ribelles (Vilanova de l'Aguda)	004
