name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@GethingsH	<a href="https://twitter.com/GethingsH" target="_blank">GethingsH</a>	1	0	1	1891	2691	4987		388
@GeTuNa	<a href="https://twitter.com/GeTuNa" target="_blank">GeTuNa</a>	2	1	0	68	130	1053	Palamós, Girona, Catalunya	008
@GeVaX	<a href="https://twitter.com/GeVaX" target="_blank">GeVaX</a>	0	1	0					1212
@Gezito23	<a href="https://twitter.com/Gezito23" target="_blank">Gezito23</a>	1	0	1	15	52	45		002
@gezthepez88	<a href="https://twitter.com/gezthepez88" target="_blank">gezthepez88</a>	1	0	1	1505	4993	44839	Alba	984
@GFumanya	<a href="https://twitter.com/GFumanya" target="_blank">GFumanya</a>	1	0	1	110	168	97	Olost	529
@ggemma_g	<a href="https://twitter.com/ggemma_g" target="_blank">ggemma_g</a>	4	0	1	53	64	1345		911
@GGesali8	<a href="https://twitter.com/GGesali8" target="_blank">GGesali8</a>	0	1	0					1209
@ggohom	<a href="https://twitter.com/ggohom" target="_blank">ggohom</a>	1	0	1	17185	12403	225835		192
@ggonzalez_29	<a href="https://twitter.com/ggonzalez_29" target="_blank">ggonzalez_29</a>	0	54	0					188
@ggrivem	<a href="https://twitter.com/ggrivem" target="_blank">ggrivem</a>	1	0	1	49	256	1346	Olesa de Montserrat	348
@gguell	<a href="https://twitter.com/gguell" target="_blank">gguell</a>	1	0	1	176	411	259	Catalunya	1149
@gguixe	<a href="https://twitter.com/gguixe" target="_blank">gguixe</a>	0	1	0					1206
@GhBesan	<a href="https://twitter.com/GhBesan" target="_blank">GhBesan</a>	1	0	1	470	254	9745	Displaced	489
@ghenima13	<a href="https://twitter.com/ghenima13" target="_blank">ghenima13</a>	1	0	1	393	294	62349	paris -  Tizi Ouzou	015
@GhioKarl	<a href="https://twitter.com/GhioKarl" target="_blank">GhioKarl</a>	1	0	1	312	1054	1510		020
@ghostramp13	<a href="https://twitter.com/ghostramp13" target="_blank">ghostramp13</a>	1	0	1	114	215	2861	Cherche ton horizon.	320
@ghuindous	<a href="https://twitter.com/ghuindous" target="_blank">ghuindous</a>	1	0	1	30	170	2751	España	022
@gi_abril	<a href="https://twitter.com/gi_abril" target="_blank">gi_abril</a>	1	0	1	133	67	268	Catalunya	080
@Gi_tena	<a href="https://twitter.com/Gi_tena" target="_blank">Gi_tena</a>	1	0	1	539	545	11460	Barcelona	735
@GiacintoSe	<a href="https://twitter.com/GiacintoSe" target="_blank">GiacintoSe</a>	1	0	1	618	1202	12476		039
@giadanajarro	<a href="https://twitter.com/giadanajarro" target="_blank">giadanajarro</a>	1	0	1	1442	1227	55302	roma, italia	002
@Gianni_Ciasullo	<a href="https://twitter.com/Gianni_Ciasullo" target="_blank">Gianni_Ciasullo</a>	1	0	1	1075	2652	17797	Dubai AE	002
@giannicuomo	<a href="https://twitter.com/giannicuomo" target="_blank">giannicuomo</a>	1	0	1	534	1170	3601		002
@gianpy_italy	<a href="https://twitter.com/gianpy_italy" target="_blank">gianpy_italy</a>	1	0	1	59	117	9016		192
@GibeMeTreats	<a href="https://twitter.com/GibeMeTreats" target="_blank">GibeMeTreats</a>	8	0	5	181	387	11111	Catalunya	101
@gibilix	<a href="https://twitter.com/gibilix" target="_blank">gibilix</a>	2	3	0	425	359	2703	Ginevra, Svizzera	285
@GibralTarik1	<a href="https://twitter.com/GibralTarik1" target="_blank">GibralTarik1</a>	0	1	0					1203
@GiCamps	<a href="https://twitter.com/GiCamps" target="_blank">GiCamps</a>	5	0	1	357	859	10861	Barcelona	046
@GiDessi	<a href="https://twitter.com/GiDessi" target="_blank">GiDessi</a>	3	0	1	633	505	5873	Sardegna	352
@gidgetclaypool2	<a href="https://twitter.com/gidgetclaypool2" target="_blank">gidgetclaypool2</a>	1	0	1	4	46	17		423
@GigiPadovani	<a href="https://twitter.com/GigiPadovani" target="_blank">GigiPadovani</a>	1	0	1	5602	2042	19020	Torino, Piemonte	147
@giisela_24	<a href="https://twitter.com/giisela_24" target="_blank">giisela_24</a>	0	3	0					008
@Giisela93_	<a href="https://twitter.com/Giisela93_" target="_blank">Giisela93_</a>	2	0	1	745	1176	19934	Benvinguts el llarg viatge	466
@gikapalica	<a href="https://twitter.com/gikapalica" target="_blank">gikapalica</a>	1	0	1	37	66	891		055
@GiKi56534206	<a href="https://twitter.com/GiKi56534206" target="_blank">GiKi56534206</a>	2	0	2	295	1370	3843		085
@gil_gema	<a href="https://twitter.com/gil_gema" target="_blank">gil_gema</a>	1	0	1	4	42	673	Barcelona	048
@GilAugustoTova5	<a href="https://twitter.com/GilAugustoTova5" target="_blank">GilAugustoTova5</a>	1	0	1	2821	4079	52994	Tinaquillo, Venezuela	008
@GilenGB	<a href="https://twitter.com/GilenGB" target="_blank">GilenGB</a>	9	2	3	595	1784	7463	Països Catalans	013
@gilgarciajordi	<a href="https://twitter.com/gilgarciajordi" target="_blank">gilgarciajordi</a>	1	1	0	51	172	922	Barcelona, Cataluña	192
@GilKilian	<a href="https://twitter.com/GilKilian" target="_blank">GilKilian</a>	0	2	0					220
@GillOToole	<a href="https://twitter.com/GillOToole" target="_blank">GillOToole</a>	1	0	1	113	299	2018	London	425
@gilrovirat	<a href="https://twitter.com/gilrovirat" target="_blank">gilrovirat</a>	0	2	0					079
@gimenofer11	<a href="https://twitter.com/gimenofer11" target="_blank">gimenofer11</a>	1	0	1	15	45	71		137
@gina28840	<a href="https://twitter.com/gina28840" target="_blank">gina28840</a>	10	0	6	25	137	297	Brooklyn, NY	002
@ginacanal1	<a href="https://twitter.com/ginacanal1" target="_blank">ginacanal1</a>	3	0	1	34	71	1358		091
@ginacompte	<a href="https://twitter.com/ginacompte" target="_blank">ginacompte</a>	3	0	1	79	300	2687		446
@ginard35	<a href="https://twitter.com/ginard35" target="_blank">ginard35</a>	1	0	1	295	952	1810	Artà	002
@gincarest	<a href="https://twitter.com/gincarest" target="_blank">gincarest</a>	0	2	0					769
@ginerocha	<a href="https://twitter.com/ginerocha" target="_blank">ginerocha</a>	1	0	1	99	100	885	Coffee and Cigarrettes	065
@gingereejit	<a href="https://twitter.com/gingereejit" target="_blank">gingereejit</a>	1	0	1	539	855	20285	Wellington, NZ	001
@GingerNyx	<a href="https://twitter.com/GingerNyx" target="_blank">GingerNyx</a>	1	0	1	2129	184	33078	Barcelona, España	002
@Ginju3	<a href="https://twitter.com/Ginju3" target="_blank">Ginju3</a>	20	0	1	248	389	60787		002
@Giobcn1	<a href="https://twitter.com/Giobcn1" target="_blank">Giobcn1</a>	2	0	1	21	137	1079		048
@giochannel_	<a href="https://twitter.com/giochannel_" target="_blank">giochannel_</a>	1	0	1	364	435	3998	In Devon's arms	001
@GioDeJa	<a href="https://twitter.com/GioDeJa" target="_blank">GioDeJa</a>	1	0	1	1492	1431	7990		442
@gioicaro	<a href="https://twitter.com/gioicaro" target="_blank">gioicaro</a>	1	0	1	1356	3077	44677	Deserto infuocato e ventoso	001
@giopso	<a href="https://twitter.com/giopso" target="_blank">giopso</a>	1	0	1	31888	676	275538		020
@GioSan_83	<a href="https://twitter.com/GioSan_83" target="_blank">GioSan_83</a>	1	0	1	19	85	729	España	002
@giotakavvoura	<a href="https://twitter.com/giotakavvoura" target="_blank">giotakavvoura</a>	1	0	1	3813	3779	24845	ΑΘΗΝΑ	088
@giovichm	<a href="https://twitter.com/giovichm" target="_blank">giovichm</a>	5	0	2	52	202	840		002
@Giralda56	<a href="https://twitter.com/Giralda56" target="_blank">Giralda56</a>	1	0	1	191	250	19304		1370
@Giralt7	<a href="https://twitter.com/Giralt7" target="_blank">Giralt7</a>	3	0	1	10	64	269	Terrassa, España	091
@giratomba	<a href="https://twitter.com/giratomba" target="_blank">giratomba</a>	2	0	2	402	968	18826	por aqui cerca	068
@girlfr0mMars	<a href="https://twitter.com/girlfr0mMars" target="_blank">girlfr0mMars</a>	2	0	1	315	648	7070	Tarragona, Earth 1	328
@GiroLlorente	<a href="https://twitter.com/GiroLlorente" target="_blank">GiroLlorente</a>	1	0	1	16	73	67		046
@gironamola	<a href="https://twitter.com/gironamola" target="_blank">gironamola</a>	20	0	2	1793	5002	31589	Girona, Catalunya	069
@GironaVota	<a href="https://twitter.com/GironaVota" target="_blank">GironaVota</a>	5	0	1	2054	22	373		460
@Giroscop88	<a href="https://twitter.com/Giroscop88" target="_blank">Giroscop88</a>	4	0	2	39	140	1137		056
@giru85	<a href="https://twitter.com/giru85" target="_blank">giru85</a>	3	0	2	144	176	4228	girona, catalunya	008
@Gisela_90	<a href="https://twitter.com/Gisela_90" target="_blank">Gisela_90</a>	3	0	1	163	327	1109		008
@gisela_megurine	<a href="https://twitter.com/gisela_megurine" target="_blank">gisela_megurine</a>	1	0	1	21	78	911	España	002
@giselaaa18	<a href="https://twitter.com/giselaaa18" target="_blank">giselaaa18</a>	1	0	1	208	225	2680	Barcelona, Cataluña	080
@GiselaFontanals	<a href="https://twitter.com/GiselaFontanals" target="_blank">GiselaFontanals</a>	1	1	0	296	285	7415	BADALONA, Cataluña.	117
@giselatorns	<a href="https://twitter.com/giselatorns" target="_blank">giselatorns</a>	7	0	1	652	1585	7126	Badalona, Catalunya	044
@giselemorin1	<a href="https://twitter.com/giselemorin1" target="_blank">giselemorin1</a>	1	0	1	2442	737	51133	ile de france	406
@GISELLEHEB	<a href="https://twitter.com/GISELLEHEB" target="_blank">GISELLEHEB</a>	2	0	1	215	1283	898		406
@GiselMartinez99	<a href="https://twitter.com/GiselMartinez99" target="_blank">GiselMartinez99</a>	1	0	1	290	229	13487	Viveiro, Galicia	002
@GisLlob	<a href="https://twitter.com/GisLlob" target="_blank">GisLlob</a>	0	7	0					145
@Gito1975	<a href="https://twitter.com/Gito1975" target="_blank">Gito1975</a>	2	0	1	27	127	1192		002
@giulezio	<a href="https://twitter.com/giulezio" target="_blank">giulezio</a>	1	0	1	1233	951	36141	italy	002
@giulia_campa	<a href="https://twitter.com/giulia_campa" target="_blank">giulia_campa</a>	1	0	1	33	179	242	Libano	100
@Giulia_ToffanaL	<a href="https://twitter.com/Giulia_ToffanaL" target="_blank">Giulia_ToffanaL</a>	1	0	1	21	33	130		002
@Giuliii_15	<a href="https://twitter.com/Giuliii_15" target="_blank">Giuliii_15</a>	1	0	1	3	46	12	Pesaro, Marche	001
@giuseppe_mara	<a href="https://twitter.com/giuseppe_mara" target="_blank">giuseppe_mara</a>	1	0	1	45	245	4054		188
@GiuseppeCortese	<a href="https://twitter.com/GiuseppeCortese" target="_blank">GiuseppeCortese</a>	1	0	1	996	989	3209	Napoli	057
@giuseppemella	<a href="https://twitter.com/giuseppemella" target="_blank">giuseppemella</a>	2	0	2	1700	2233	18265	Venezia, Venice, Italy, EU,www	188
@Giwiki	<a href="https://twitter.com/Giwiki" target="_blank">Giwiki</a>	14	0	1	32	170	1871	Ransol, Andorra	013
@gizmonalaraven	<a href="https://twitter.com/gizmonalaraven" target="_blank">gizmonalaraven</a>	1	2	0	493	414	4765	Gibraltar	067
@gjfp_	<a href="https://twitter.com/gjfp_" target="_blank">gjfp_</a>	1	0	1	383	371	11636	el Campello, Event horizon	002
@gjl0403	<a href="https://twitter.com/gjl0403" target="_blank">gjl0403</a>	1	0	1	240	585	7255		008
@Gjpvernant	<a href="https://twitter.com/Gjpvernant" target="_blank">Gjpvernant</a>	4	0	3	21827	19430	89909	Paris, Ile-de-France	020
@gk_ennedy	<a href="https://twitter.com/gk_ennedy" target="_blank">gk_ennedy</a>	1	0	1	889	300	69615	married to @ma_riaK	320
@gkmph	<a href="https://twitter.com/gkmph" target="_blank">gkmph</a>	2	0	2	806	346	9386	Val d'Aran, SPAIN	408
@GKoitz	<a href="https://twitter.com/GKoitz" target="_blank">GKoitz</a>	1	0	1	1096	3864	17641	Batek daki, tokian tokikora	033
@Gl_tats	<a href="https://twitter.com/Gl_tats" target="_blank">Gl_tats</a>	1	0	1	36	137	61		022
@Gladystraldi4	<a href="https://twitter.com/Gladystraldi4" target="_blank">Gladystraldi4</a>	1	0	1	11	399	38	Asuncion, Paraguay	002
@glamead	<a href="https://twitter.com/glamead" target="_blank">glamead</a>	4	0	1	2852	2054	134959		008
@glconeso	<a href="https://twitter.com/glconeso" target="_blank">glconeso</a>	1	0	1	51	113	291	Madrid, capital del cambio	035
@glen300sd	<a href="https://twitter.com/glen300sd" target="_blank">glen300sd</a>	1	0	1	3591	3569	74502		001
@Glesga75	<a href="https://twitter.com/Glesga75" target="_blank">Glesga75</a>	1	0	1	212	189	8716	glasgow	015
@glicinavioleta	<a href="https://twitter.com/glicinavioleta" target="_blank">glicinavioleta</a>	2	0	1	664	862	11325	Igualada, l'Anoia, PPCC	075
@GlintOfMadness	<a href="https://twitter.com/GlintOfMadness" target="_blank">GlintOfMadness</a>	1	0	1	342	382	29764	Spain	002
@GLlepafils	<a href="https://twitter.com/GLlepafils" target="_blank">GLlepafils</a>	3	0	1	40	108	2349		151
@global_project	<a href="https://twitter.com/global_project" target="_blank">global_project</a>	1	12	1	14124	1517	33402		188
@globalistIT	<a href="https://twitter.com/globalistIT" target="_blank">globalistIT</a>	0	2	0					770
@globalspectator	<a href="https://twitter.com/globalspectator" target="_blank">globalspectator</a>	1	0	1	1737	2332	47511	Melbourne, Australia	022
@GlolarLara	<a href="https://twitter.com/GlolarLara" target="_blank">GlolarLara</a>	12	0	1	377	452	26433	Vilassar de Mar. Barcelona	022
@glopites	<a href="https://twitter.com/glopites" target="_blank">glopites</a>	5	0	1	237	194	8665	Sant Cugat	001
@gloria_txt	<a href="https://twitter.com/gloria_txt" target="_blank">gloria_txt</a>	1	0	1	17	166	8		035
@gloria_vilella	<a href="https://twitter.com/gloria_vilella" target="_blank">gloria_vilella</a>	3	0	2	26	44	183		1692
@GloriaB34052392	<a href="https://twitter.com/GloriaB34052392" target="_blank">GloriaB34052392</a>	1	0	1	6	38	29	Campdevànol, Espanya	137
@GloriaCalSo	<a href="https://twitter.com/GloriaCalSo" target="_blank">GloriaCalSo</a>	2	0	2	36	93	1183	Madrid, España	083
@gloriacortesv	<a href="https://twitter.com/gloriacortesv" target="_blank">gloriacortesv</a>	1	0	1	18	124	282	Catalunya	048
@GloriaDIllescas	<a href="https://twitter.com/GloriaDIllescas" target="_blank">GloriaDIllescas</a>	1	0	1	245	198	5186	El país de las nubes	002
@gloriaelissa101	<a href="https://twitter.com/gloriaelissa101" target="_blank">gloriaelissa101</a>	1	0	1	0	0	12		423
@Gloriahada1	<a href="https://twitter.com/Gloriahada1" target="_blank">Gloriahada1</a>	1	0	1	5	79	257		091
@glorialbareda	<a href="https://twitter.com/glorialbareda" target="_blank">glorialbareda</a>	10	0	1	485	797	18635	Barcelona (Catalunya)	008
@Gloriaplanas	<a href="https://twitter.com/Gloriaplanas" target="_blank">Gloriaplanas</a>	21	0	1	525	717	46636	Cardedeu, Catalunya	649
@GloriaRieraLz	<a href="https://twitter.com/GloriaRieraLz" target="_blank">GloriaRieraLz</a>	4	0	1	206	668	6221	Catalunya ||*||	326
@GloriaSacer	<a href="https://twitter.com/GloriaSacer" target="_blank">GloriaSacer</a>	6	0	4	190620	64543	228693	Portugal	008
@GloriaSorigue	<a href="https://twitter.com/GloriaSorigue" target="_blank">GloriaSorigue</a>	3	0	1	177	444	2667		001
@gloriateofanin	<a href="https://twitter.com/gloriateofanin" target="_blank">gloriateofanin</a>	1	0	1	143	182	1985	Bandung-Jatinangor	423
@gloriayang1084	<a href="https://twitter.com/gloriayang1084" target="_blank">gloriayang1084</a>	1	0	1	0	0	14		423
@GloriiiiGloriaa	<a href="https://twitter.com/GloriiiiGloriaa" target="_blank">GloriiiiGloriaa</a>	6	0	2	611	2795	25996	Lleida, Catalunya	005
@Gloryesolanas	<a href="https://twitter.com/Gloryesolanas" target="_blank">Gloryesolanas</a>	1	0	1	159	420	466	Barcelona	456
@glorypenny	<a href="https://twitter.com/glorypenny" target="_blank">glorypenny</a>	1	0	1	424	621	11655	Madrid	001
@glorysaetre	<a href="https://twitter.com/glorysaetre" target="_blank">glorysaetre</a>	1	0	1	2632	1350	46792	paris - the1975	043
@glossykawa	<a href="https://twitter.com/glossykawa" target="_blank">glossykawa</a>	1	0	1	342	379	17057	Cute af but tired of your shit	002
@gm_esteve	<a href="https://twitter.com/gm_esteve" target="_blank">gm_esteve</a>	1	0	1	10	63	39		002
@GMacdonaldMSP	<a href="https://twitter.com/GMacdonaldMSP" target="_blank">GMacdonaldMSP</a>	1	0	1	5985	1642	11615	9 Kingsknowe Park, EH14 2JQ	406
@gmcphotography	<a href="https://twitter.com/gmcphotography" target="_blank">gmcphotography</a>	1	0	1	75	229	1772	Glasgow, Scotland.	015
@gmdavid91	<a href="https://twitter.com/gmdavid91" target="_blank">gmdavid91</a>	1	0	1	461	546	372	Barcelona, Spain	027
@gmez_g	<a href="https://twitter.com/gmez_g" target="_blank">gmez_g</a>	1	0	1	312	736	4468	Entre Maó, Palma i Barcelona	002
@gmmaxx	<a href="https://twitter.com/gmmaxx" target="_blank">gmmaxx</a>	1	0	1	169	344	7760		002
@GMontasell	<a href="https://twitter.com/GMontasell" target="_blank">GMontasell</a>	1	0	1	66	185	295		080
@gmorena198811	<a href="https://twitter.com/gmorena198811" target="_blank">gmorena198811</a>	5	0	1	679	586	64311		389
@GMVelencoso	<a href="https://twitter.com/GMVelencoso" target="_blank">GMVelencoso</a>	1	0	1	48	165	687		002
@gn_ana	<a href="https://twitter.com/gn_ana" target="_blank">gn_ana</a>	1	0	1	1519	989	16111	WWAT 8/07/14 | SLFL10/06/16 |	002
@GNadalSola	<a href="https://twitter.com/GNadalSola" target="_blank">GNadalSola</a>	3	1	0	115	157	1973	Aiguaviva / Girona / Catalunya	1201
@gobacat	<a href="https://twitter.com/gobacat" target="_blank">gobacat</a>	0	1	0					1200
@gocaplayer	<a href="https://twitter.com/gocaplayer" target="_blank">gocaplayer</a>	3	0	2	96	75	3143	mundo del gran A'tuin	080
@godanottluo	<a href="https://twitter.com/godanottluo" target="_blank">godanottluo</a>	1	9	1	204	229	13363		468
@godochillida	<a href="https://twitter.com/godochillida" target="_blank">godochillida</a>	3	0	1	838	2523	14834	Barcelona	002
@godot_gio	<a href="https://twitter.com/godot_gio" target="_blank">godot_gio</a>	1	0	1	16	88	2037		022
@gogohoney80	<a href="https://twitter.com/gogohoney80" target="_blank">gogohoney80</a>	1	0	1	217	870	4855	north east	026
@gogsy58	<a href="https://twitter.com/gogsy58" target="_blank">gogsy58</a>	2	0	2	843	884	8457	Edinburgh, Scotland	002
@GoighTony	<a href="https://twitter.com/GoighTony" target="_blank">GoighTony</a>	1	0	1	185	561	7974	Johnstone, Scotland	434
@goiko1974	<a href="https://twitter.com/goiko1974" target="_blank">goiko1974</a>	1	0	1	541	466	29934		141
@goikodeustu	<a href="https://twitter.com/goikodeustu" target="_blank">goikodeustu</a>	1	23	0	2382	917	25426	Deustua	411
@gokcekoc	<a href="https://twitter.com/gokcekoc" target="_blank">gokcekoc</a>	1	0	1	182	430	761	Istanbul	026
@Gold_21_	<a href="https://twitter.com/Gold_21_" target="_blank">Gold_21_</a>	1	0	1	19	98	139	Barcelona, España	002
@goldismine2016	<a href="https://twitter.com/goldismine2016" target="_blank">goldismine2016</a>	22	0	7	30	31	3170		008
@GoldmannRay	<a href="https://twitter.com/GoldmannRay" target="_blank">GoldmannRay</a>	7	0	1	34	222	1881	Northern Black Forest, Germany	056
@Goldstein5s	<a href="https://twitter.com/Goldstein5s" target="_blank">Goldstein5s</a>	1	0	1	3272	2528	24981		007
@golfcharlie123	<a href="https://twitter.com/golfcharlie123" target="_blank">golfcharlie123</a>	1	0	1	47	77	2299		428
@GollyRectoret	<a href="https://twitter.com/GollyRectoret" target="_blank">GollyRectoret</a>	10	0	2	165	519	14842		031
@golo64	<a href="https://twitter.com/golo64" target="_blank">golo64</a>	1	0	1	333	460	4330	portugalete	066
@gomadelpelorota	<a href="https://twitter.com/gomadelpelorota" target="_blank">gomadelpelorota</a>	1	0	1	554	81	23950		001
@GomezEndika	<a href="https://twitter.com/GomezEndika" target="_blank">GomezEndika</a>	1	0	1	39	103	48		078
@gominolus	<a href="https://twitter.com/gominolus" target="_blank">gominolus</a>	1	0	1	179	242	4794	Santa Monica, CA	002
@Gomirtex	<a href="https://twitter.com/Gomirtex" target="_blank">Gomirtex</a>	1	0	1	220	226	2739		002
@gon224	<a href="https://twitter.com/gon224" target="_blank">gon224</a>	1	1	0	44	83	201	Guinardó	002
@goneyin	<a href="https://twitter.com/goneyin" target="_blank">goneyin</a>	1	0	1	102	92	50342		002
@gonnertweet	<a href="https://twitter.com/gonnertweet" target="_blank">gonnertweet</a>	1	0	1	36	45	112		002
@gonpitarga	<a href="https://twitter.com/gonpitarga" target="_blank">gonpitarga</a>	6	0	1	647	2060	2667	Centelles	145
@gonregon4	<a href="https://twitter.com/gonregon4" target="_blank">gonregon4</a>	3	0	1	492	134	37513	Folsense	002
@gonsol01	<a href="https://twitter.com/gonsol01" target="_blank">gonsol01</a>	9	0	2	112	247	1912		018
@gonza99_	<a href="https://twitter.com/gonza99_" target="_blank">gonza99_</a>	2	0	1	1102	924	56468	Si echo raíz muero.	369
@GonzalezLluis	<a href="https://twitter.com/GonzalezLluis" target="_blank">GonzalezLluis</a>	1	0	1	13	278	1589		002
@gonzalobusan	<a href="https://twitter.com/gonzalobusan" target="_blank">gonzalobusan</a>	1	0	1	358	230	19559	Lebrija 🔁 Sevilla	002
@GonzaloMedina37	<a href="https://twitter.com/GonzaloMedina37" target="_blank">GonzaloMedina37</a>	1	1	1	330	453	1789	Torredembarra, España	080
@gonzalorp20	<a href="https://twitter.com/gonzalorp20" target="_blank">gonzalorp20</a>	1	0	1	202	352	4636	Camas, Sevilla	452
@gonzlez_maite	<a href="https://twitter.com/gonzlez_maite" target="_blank">gonzlez_maite</a>	1	0	1	173	808	5860		539
@gonzosmom	<a href="https://twitter.com/gonzosmom" target="_blank">gonzosmom</a>	1	0	1	834	2241	23952	D.C. Burbs	084
@goodaaa1	<a href="https://twitter.com/goodaaa1" target="_blank">goodaaa1</a>	1	0	1	476	535	55481	Урал,опорный край державы.	026
@goodofthunder78	<a href="https://twitter.com/goodofthunder78" target="_blank">goodofthunder78</a>	4	0	1	33	71	192		391
@goodshippequod	<a href="https://twitter.com/goodshippequod" target="_blank">goodshippequod</a>	1	0	1	2307	1912	19937		015
@gooonalp	<a href="https://twitter.com/gooonalp" target="_blank">gooonalp</a>	1	0	1	523	745	35575	1/5 del Zoo	002
@gor_gonzola	<a href="https://twitter.com/gor_gonzola" target="_blank">gor_gonzola</a>	3	0	1	1686	1602	82316	León - Fuenlabrada	002
@goraosasuna1987	<a href="https://twitter.com/goraosasuna1987" target="_blank">goraosasuna1987</a>	17	0	2	2564	3287	57212		287
@goraxaho	<a href="https://twitter.com/goraxaho" target="_blank">goraxaho</a>	1	0	1	110	521	1045		378
@Gordon1000	<a href="https://twitter.com/Gordon1000" target="_blank">Gordon1000</a>	2	0	1	1308	5002	53415	Inverness, Scotland	406
@gorecas	<a href="https://twitter.com/gorecas" target="_blank">gorecas</a>	1	0	1	133	227	5395		427
@gorettixiberta	<a href="https://twitter.com/gorettixiberta" target="_blank">gorettixiberta</a>	4	0	1	59	112	548		134
@gorinna	<a href="https://twitter.com/gorinna" target="_blank">gorinna</a>	4	0	1	631	680	18240	Matadepera, Països Catalans	453
@gorkabiurrun	<a href="https://twitter.com/gorkabiurrun" target="_blank">gorkabiurrun</a>	6	0	1	856	1102	15975	Algorta-Getxo	002
@gorkasato	<a href="https://twitter.com/gorkasato" target="_blank">gorkasato</a>	8	5	2	161	223	177		135
@gorkaugalde	<a href="https://twitter.com/gorkaugalde" target="_blank">gorkaugalde</a>	1	0	1	197	402	730	Begara, Euskal Herria	135
@gorkichehov	<a href="https://twitter.com/gorkichehov" target="_blank">gorkichehov</a>	1	0	1	682	1204	24304	Bizkaian	022
@gorkkol	<a href="https://twitter.com/gorkkol" target="_blank">gorkkol</a>	3	0	2	555	733	33888		115
@Gormo472	<a href="https://twitter.com/Gormo472" target="_blank">Gormo472</a>	5	0	5	332	2170	9950		008
@goro_jaso	<a href="https://twitter.com/goro_jaso" target="_blank">goro_jaso</a>	1	0	1	10	86	420		022
@gorribeltz	<a href="https://twitter.com/gorribeltz" target="_blank">gorribeltz</a>	15	2	2	1251	4223	63111	EUSKALHERRIA / BASQUE COUNTRY	115
@gorrionasuprema	<a href="https://twitter.com/gorrionasuprema" target="_blank">gorrionasuprema</a>	1	0	1	2	10	31		057
@Gorthaurg	<a href="https://twitter.com/Gorthaurg" target="_blank">Gorthaurg</a>	3	0	1	63	560	4553	Catalonia	1653
@GortLaura	<a href="https://twitter.com/GortLaura" target="_blank">GortLaura</a>	0	2	0					771
@goseatonio	<a href="https://twitter.com/goseatonio" target="_blank">goseatonio</a>	1	0	1	236	124	1510		065
@GossipBlaugrana	<a href="https://twitter.com/GossipBlaugrana" target="_blank">GossipBlaugrana</a>	2	0	1	1505	264	54775		002
@gost46	<a href="https://twitter.com/gost46" target="_blank">gost46</a>	1	0	1	3889	2065	37529	СРБИЈА	020
@GotorlekuMikel	<a href="https://twitter.com/GotorlekuMikel" target="_blank">GotorlekuMikel</a>	1	0	1	709	1177	22348	Sestao,Bizkaia, Euskal Herria	033
@Gotxas	<a href="https://twitter.com/Gotxas" target="_blank">Gotxas</a>	1	0	1	53	229	1047	Slovenija	131
@gotzonbarandi	<a href="https://twitter.com/gotzonbarandi" target="_blank">gotzonbarandi</a>	8	0	3	3636	2036	14502		003
@gotzonbasterra	<a href="https://twitter.com/gotzonbasterra" target="_blank">gotzonbasterra</a>	1	0	1	521	2411	11227	Orozko	002
@GouMassot	<a href="https://twitter.com/GouMassot" target="_blank">GouMassot</a>	1	0	1	8	34	130	Catalunya	081
@Gourlotpascon	<a href="https://twitter.com/Gourlotpascon" target="_blank">Gourlotpascon</a>	1	0	1	2139	1428	120726	France	015
@Govipu	<a href="https://twitter.com/Govipu" target="_blank">Govipu</a>	24	0	1	673	2791	35625	Regnum Aragoniae,  U.E.	074
@goyacle	<a href="https://twitter.com/goyacle" target="_blank">goyacle</a>	2	0	1	108	443	1039	Catalunya	081
@goyalanit	<a href="https://twitter.com/goyalanit" target="_blank">goyalanit</a>	1	0	1	635	792	5544	de aquí para allá	002
@gpalomar	<a href="https://twitter.com/gpalomar" target="_blank">gpalomar</a>	1	0	1	175	242	779	Barcelona	1505
@GPBaglioni	<a href="https://twitter.com/GPBaglioni" target="_blank">GPBaglioni</a>	2	0	2	157	321	745	Brussels	022
@gpbru89	<a href="https://twitter.com/gpbru89" target="_blank">gpbru89</a>	3	0	1	123	284	5996	Barcelona	002
@GPdMG	<a href="https://twitter.com/GPdMG" target="_blank">GPdMG</a>	9	0	4	575	628	26570	Bilbao - Euzkadi	022
@gpenaballeste	<a href="https://twitter.com/gpenaballeste" target="_blank">gpenaballeste</a>	1	1	0	503	911	1812		1199
@GPM_00	<a href="https://twitter.com/GPM_00" target="_blank">GPM_00</a>	3	0	1	601	1512	5272	Barcelona	001
@gpnoguera	<a href="https://twitter.com/gpnoguera" target="_blank">gpnoguera</a>	3	0	1	142	87	1373	Barcelona	1138
@gpr96ricard	<a href="https://twitter.com/gpr96ricard" target="_blank">gpr96ricard</a>	1	0	1	7	26	27		1196
@gpratsola	<a href="https://twitter.com/gpratsola" target="_blank">gpratsola</a>	4	0	1	61	177	877		002
@GrabulosaSerra	<a href="https://twitter.com/GrabulosaSerra" target="_blank">GrabulosaSerra</a>	2	0	1	6	54	919		018
@grace_coco	<a href="https://twitter.com/grace_coco" target="_blank">grace_coco</a>	1	0	1	84	263	690		001
