name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jaumecasanas	<a href="https://twitter.com/jaumecasanas" target="_blank">jaumecasanas</a>	5	0	1	2415	3693	21781	Cunit,Penedès,Mediterrània	220
@jaumecst	<a href="https://twitter.com/jaumecst" target="_blank">jaumecst</a>	10	0	1	2135	2103	25992		145
@JaumeF	<a href="https://twitter.com/JaumeF" target="_blank">JaumeF</a>	6	0	1	237	410	12920		048
@JaumeGarreta	<a href="https://twitter.com/JaumeGarreta" target="_blank">JaumeGarreta</a>	2	0	2	81	212	124	Barcelona	025
@jaumejfm	<a href="https://twitter.com/jaumejfm" target="_blank">jaumejfm</a>	20	0	8	2860	2890	42764		031
@jaumejosafenes	<a href="https://twitter.com/jaumejosafenes" target="_blank">jaumejosafenes</a>	6	0	2	1474	1649	44026	Barcelona.	013
@JaumeLlanso	<a href="https://twitter.com/JaumeLlanso" target="_blank">JaumeLlanso</a>	6	0	2	186	20	1683		104
@JaumeMarfany	<a href="https://twitter.com/JaumeMarfany" target="_blank">JaumeMarfany</a>	4	1	1	5733	2147	13407	Països Catalans	041
@JaumeNorberto	<a href="https://twitter.com/JaumeNorberto" target="_blank">JaumeNorberto</a>	6	0	1	599	1478	5744	Vic	102
@jaumeoliva_	<a href="https://twitter.com/jaumeoliva_" target="_blank">jaumeoliva_</a>	3	0	1	2308	2008	10012	Sarrià - Sant Gervasi	033
@jaumeramonsole	<a href="https://twitter.com/jaumeramonsole" target="_blank">jaumeramonsole</a>	24	0	1	2300	4998	23183	Tàrrega	307
@jaumerboher	<a href="https://twitter.com/jaumerboher" target="_blank">jaumerboher</a>	1	0	1	404	386	4588	Arreu	183
@JaumeRicart	<a href="https://twitter.com/JaumeRicart" target="_blank">JaumeRicart</a>	1	0	1	20	67	59		031
@jaumesol	<a href="https://twitter.com/jaumesol" target="_blank">jaumesol</a>	31	0	1	690	324	76126	Vidreres (Girona) Spain	050
@jaumetenko	<a href="https://twitter.com/jaumetenko" target="_blank">jaumetenko</a>	11	0	1	176	614	19267		013
@jaumetrunyo	<a href="https://twitter.com/jaumetrunyo" target="_blank">jaumetrunyo</a>	11	0	2	48	70	4666		033
@jaumevallbona	<a href="https://twitter.com/jaumevallbona" target="_blank">jaumevallbona</a>	1	8	0	127	421	1769		115
@jaumevallde	<a href="https://twitter.com/jaumevallde" target="_blank">jaumevallde</a>	4	0	1	244	527	2297	Barcelona, Catalunya	106
@jaumevilella	<a href="https://twitter.com/jaumevilella" target="_blank">jaumevilella</a>	1	0	1	293	98	2699		013
@jaumevx	<a href="https://twitter.com/jaumevx" target="_blank">jaumevx</a>	6	0	2	1868	2082	9355	Mataró - Catalunya	013
@JaumeXii70	<a href="https://twitter.com/JaumeXii70" target="_blank">JaumeXii70</a>	9	0	3	193	420	27028		117
@jausaferr	<a href="https://twitter.com/jausaferr" target="_blank">jausaferr</a>	4	0	2	251	473	10589		134
@Javi_Quique_OK	<a href="https://twitter.com/Javi_Quique_OK" target="_blank">Javi_Quique_OK</a>	34	0	2	26859	19052	400612	Galdo, España	144
@Javi824	<a href="https://twitter.com/Javi824" target="_blank">Javi824</a>	4	0	1	303	682	8221		005
@JAVIER9090	<a href="https://twitter.com/JAVIER9090" target="_blank">JAVIER9090</a>	5	30	1	973	481	52143	Un planeta llamado Tierra	183
@JavierCabrera36	<a href="https://twitter.com/JavierCabrera36" target="_blank">JavierCabrera36</a>	0	6	0					244
@javiestebanez	<a href="https://twitter.com/javiestebanez" target="_blank">javiestebanez</a>	0	1	0					340
@javirbbz	<a href="https://twitter.com/javirbbz" target="_blank">javirbbz</a>	1	0	1	1299	625	33137	Sevilla	217
@JBCaturla	<a href="https://twitter.com/JBCaturla" target="_blank">JBCaturla</a>	10	0	1	86	52	6622		048
@jbenseny	<a href="https://twitter.com/jbenseny" target="_blank">jbenseny</a>	4	0	1	187	624	6129		048
@jbistuer	<a href="https://twitter.com/jbistuer" target="_blank">jbistuer</a>	7	0	1	458	742	25094		047
@jbt1964	<a href="https://twitter.com/jbt1964" target="_blank">jbt1964</a>	1	0	1	24	182	344		047
@JC_Gonzalo69	<a href="https://twitter.com/JC_Gonzalo69" target="_blank">JC_Gonzalo69</a>	5	0	1	46	217	3091	Sabadell, España	048
@jcabrera_coll	<a href="https://twitter.com/jcabrera_coll" target="_blank">jcabrera_coll</a>	3	0	1	54	110	3222	Esparreguera, Catalunya	048
@jcanadellb	<a href="https://twitter.com/jcanadellb" target="_blank">jcanadellb</a>	4	0	1	15693	1395	55136	Catalonia	004
@jcarlesr	<a href="https://twitter.com/jcarlesr" target="_blank">jcarlesr</a>	15	0	3	192	854	18116		013
@jcasajuana	<a href="https://twitter.com/jcasajuana" target="_blank">jcasajuana</a>	1	0	1	56	122	268	41.726509,2.557736	168
@jcogra	<a href="https://twitter.com/jcogra" target="_blank">jcogra</a>	5	0	1	260	437	6349		048
@jcortescat	<a href="https://twitter.com/jcortescat" target="_blank">jcortescat</a>	2	0	1	148	292	7377	Sant Just Desvern	048
@Jcr38699949	<a href="https://twitter.com/Jcr38699949" target="_blank">Jcr38699949</a>	1	0	1	8	64	251		087
@JCreacions	<a href="https://twitter.com/JCreacions" target="_blank">JCreacions</a>	5	0	1	16	61	607		385
@jctrane	<a href="https://twitter.com/jctrane" target="_blank">jctrane</a>	1	0	1	151	418	1543	S 33°2' 0'' / W 71°37' 0''	001
@jcuixart	<a href="https://twitter.com/jcuixart" target="_blank">jcuixart</a>	0	322	0					048
@jcunya	<a href="https://twitter.com/jcunya" target="_blank">jcunya</a>	7	0	1	182	223	4859	CAT	087
@jdmnch	<a href="https://twitter.com/jdmnch" target="_blank">jdmnch</a>	2	0	1	198	382	4660	En un futur estat propi lı☆ıl‏	048
@jdomingoce	<a href="https://twitter.com/jdomingoce" target="_blank">jdomingoce</a>	1	0	1	884	1560	3645	Reus, Catalunya	013
@jdoniscatala	<a href="https://twitter.com/jdoniscatala" target="_blank">jdoniscatala</a>	1	0	1	588	746	15340	España	092
@JECSALIS	<a href="https://twitter.com/JECSALIS" target="_blank">JECSALIS</a>	15	0	4	140	444	6814	Baix Empordà	028
@jema_suero	<a href="https://twitter.com/jema_suero" target="_blank">jema_suero</a>	1	0	1	33	30	532	Sant Martí Sarroca, Catalunya	387
@jepjepus	<a href="https://twitter.com/jepjepus" target="_blank">jepjepus</a>	7	0	1	1272	951	63237	Catalonia - not	110
@jepkrt	<a href="https://twitter.com/jepkrt" target="_blank">jepkrt</a>	1	0	1	222	289	1875	Barcelona, Catalonia	021
@JepQuintas	<a href="https://twitter.com/JepQuintas" target="_blank">JepQuintas</a>	2	0	1	694	1321	10395	Rubí. Catalunya	048
@jeptorne	<a href="https://twitter.com/jeptorne" target="_blank">jeptorne</a>	2	0	1	353	712	14138	Catalonia	047
@JERCReus	<a href="https://twitter.com/JERCReus" target="_blank">JERCReus</a>	0	5	0					228
@JERCSabadell	<a href="https://twitter.com/JERCSabadell" target="_blank">JERCSabadell</a>	0	2	0					310
@JERCSalt	<a href="https://twitter.com/JERCSalt" target="_blank">JERCSalt</a>	2	2	1	368	514	1152		013
@JeremiaselG	<a href="https://twitter.com/JeremiaselG" target="_blank">JeremiaselG</a>	3	0	1	119	501	3762	Términus	048
@jessicavilavila	<a href="https://twitter.com/jessicavilavila" target="_blank">jessicavilavila</a>	3	1	0	85	170	1177		024
@JessySnake	<a href="https://twitter.com/JessySnake" target="_blank">JessySnake</a>	27	0	3	185	359	8258		031
@jestallo	<a href="https://twitter.com/jestallo" target="_blank">jestallo</a>	4	0	1	863	794	4895	Sant Quirze Vallès (Barcelona)	164
@jesusbp86	<a href="https://twitter.com/jesusbp86" target="_blank">jesusbp86</a>	2	0	1	173	82	268	Barcelona	047
@jesushp12	<a href="https://twitter.com/jesushp12" target="_blank">jesushp12</a>	3	0	1	595	1306	5709	Sabadell	048
@JFort14	<a href="https://twitter.com/JFort14" target="_blank">JFort14</a>	4	0	1	248	493	12038		048
@jgarciamorato	<a href="https://twitter.com/jgarciamorato" target="_blank">jgarciamorato</a>	2	0	1	99	90	9574		031
@jgmaldo71	<a href="https://twitter.com/jgmaldo71" target="_blank">jgmaldo71</a>	5	0	1	3391	2789	33942	El Vendrell ( Tarragona )	033
@JGodall	<a href="https://twitter.com/JGodall" target="_blank">JGodall</a>	9	0	1	1128	1760	42085		031
@jgomisn	<a href="https://twitter.com/jgomisn" target="_blank">jgomisn</a>	3	0	1	118	841	797	Barcelona	025
@JGrassot	<a href="https://twitter.com/JGrassot" target="_blank">JGrassot</a>	6	0	1	207	550	7962	Calonge - Girona	028
@jherraizm	<a href="https://twitter.com/jherraizm" target="_blank">jherraizm</a>	2	0	1	14	64	249		087
@jhurtos	<a href="https://twitter.com/jhurtos" target="_blank">jhurtos</a>	7	0	1	274	162	3940		215
@JIMacia	<a href="https://twitter.com/JIMacia" target="_blank">JIMacia</a>	10	0	2	874	781	14959	República de Catalunya  ||☆||	013
@jimicala	<a href="https://twitter.com/jimicala" target="_blank">jimicala</a>	2	0	2	459	1047	8632	Catalunya (PPCC)	020
@jjam58	<a href="https://twitter.com/jjam58" target="_blank">jjam58</a>	1	0	1	70	331	1806		187
@JJBosk	<a href="https://twitter.com/JJBosk" target="_blank">JJBosk</a>	0	3	0					230
@JJbraso	<a href="https://twitter.com/JJbraso" target="_blank">JJbraso</a>	11	0	3	205	456	22036		028
@jjgalobardes	<a href="https://twitter.com/jjgalobardes" target="_blank">jjgalobardes</a>	1	0	1	42	100	2915		117
@JJGG25	<a href="https://twitter.com/JJGG25" target="_blank">JJGG25</a>	2	0	1	233	435	8921	Barcelona	181
@jjnicolau3	<a href="https://twitter.com/jjnicolau3" target="_blank">jjnicolau3</a>	3	0	1	41	102	3108		047
@jjuliamarti	<a href="https://twitter.com/jjuliamarti" target="_blank">jjuliamarti</a>	7	0	1	1187	1162	8140	Barcelona, Catalunya	211
@jkarlos74	<a href="https://twitter.com/jkarlos74" target="_blank">jkarlos74</a>	2	0	1	685	593	15609	Sant Quirze del Vallès, CAT.	298
@jkpbutlins2	<a href="https://twitter.com/jkpbutlins2" target="_blank">jkpbutlins2</a>	1	0	1	2	22	19	Barcelona, Espanya	465
@jksnova	<a href="https://twitter.com/jksnova" target="_blank">jksnova</a>	21	0	4	470	585	9475	Badalona, Catalonia	048
@jlcleries	<a href="https://twitter.com/jlcleries" target="_blank">jlcleries</a>	5	4	0	8512	3609	12418		007
@Jlgch1	<a href="https://twitter.com/Jlgch1" target="_blank">Jlgch1</a>	15	0	1	661	681	24851	El Vallès, Catalunya	031
@jllbiarnes	<a href="https://twitter.com/jllbiarnes" target="_blank">jllbiarnes</a>	1	0	1	230	497	2387	Sants & Monistrol de Mont.	006
@JLMagaz	<a href="https://twitter.com/JLMagaz" target="_blank">JLMagaz</a>	0	10	0					103
@jlmelgarejo	<a href="https://twitter.com/jlmelgarejo" target="_blank">jlmelgarejo</a>	3	0	1	350	1343	3380		048
@JlzaragozaFlvia	<a href="https://twitter.com/JlzaragozaFlvia" target="_blank">JlzaragozaFlvia</a>	3	0	2	80	183	3577	Zaragoza	106
@jm_nogue	<a href="https://twitter.com/jm_nogue" target="_blank">jm_nogue</a>	1	0	1	513	529	4449		096
@jmangues	<a href="https://twitter.com/jmangues" target="_blank">jmangues</a>	0	26	0					111
@jmbullichsj	<a href="https://twitter.com/jmbullichsj" target="_blank">jmbullichsj</a>	15	0	2	100	188	3929	MANRESA	031
@jmdalmau	<a href="https://twitter.com/jmdalmau" target="_blank">jmdalmau</a>	4	0	3	221	545	8646	Catalunya	048
@jmescoda	<a href="https://twitter.com/jmescoda" target="_blank">jmescoda</a>	6	0	4	4846	4116	111759	Sóc a la Milky Way	162
@jmfivens	<a href="https://twitter.com/jmfivens" target="_blank">jmfivens</a>	3	0	1	114	244	956		047
@jmfontanet	<a href="https://twitter.com/jmfontanet" target="_blank">jmfontanet</a>	1	0	1	65	101	655		087
@JMFreixanet	<a href="https://twitter.com/JMFreixanet" target="_blank">JMFreixanet</a>	2	0	1	665	474	2298	Olost	048
@jmgarcia13	<a href="https://twitter.com/jmgarcia13" target="_blank">jmgarcia13</a>	3	0	1	252	227	17442	Blanes	013
@jmgarcia1960	<a href="https://twitter.com/jmgarcia1960" target="_blank">jmgarcia1960</a>	4	0	1	23	252	1318		047
@jmgrau76	<a href="https://twitter.com/jmgrau76" target="_blank">jmgrau76</a>	5	0	1	2656	1237	54631	Entre Tarragona i Flix.	177
@JMMD8	<a href="https://twitter.com/JMMD8" target="_blank">JMMD8</a>	7	0	3	1790	4103	27028		019
@jmntgd	<a href="https://twitter.com/jmntgd" target="_blank">jmntgd</a>	4	0	1	874	829	49274	El Castell Negre	038
@jmont_prldemp	<a href="https://twitter.com/jmont_prldemp" target="_blank">jmont_prldemp</a>	1	0	1	42	93	3409	Barcelona, Llançà i Peralada	013
@jmourellev	<a href="https://twitter.com/jmourellev" target="_blank">jmourellev</a>	11	0	1	44	224	3705		187
@JMPol2	<a href="https://twitter.com/JMPol2" target="_blank">JMPol2</a>	8	0	1	95	154	7419		271
@JmRenye	<a href="https://twitter.com/JmRenye" target="_blank">JmRenye</a>	2	0	1	1070	1714	31606	les borges blanques	048
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	72	0	32928	606	3914	Girona	028
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	3	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	255
@jmtorremorell	<a href="https://twitter.com/jmtorremorell" target="_blank">jmtorremorell</a>	2	0	2	42	44	5038		130
@jmvergesprat	<a href="https://twitter.com/jmvergesprat" target="_blank">jmvergesprat</a>	15	0	3	1815	1183	193077	Igualada	013
@jmvidalillanes	<a href="https://twitter.com/jmvidalillanes" target="_blank">jmvidalillanes</a>	46	0	2	6107	1886	85501	Illes Balears (Mediterrània)	014
@jmvila49	<a href="https://twitter.com/jmvila49" target="_blank">jmvila49</a>	3	0	2	4200	4085	62360	Soc ANC	013
@jmximenis	<a href="https://twitter.com/jmximenis" target="_blank">jmximenis</a>	3	0	1	1022	487	3670	Arenys de Munt	001
@JNCBaixCamp	<a href="https://twitter.com/JNCBaixCamp" target="_blank">JNCBaixCamp</a>	2	2	0	493	559	562	Pl. Mercadal 17, 1r - Reus	036
@JNCCiutatVella	<a href="https://twitter.com/JNCCiutatVella" target="_blank">JNCCiutatVella</a>	8	2	0	259	138	11908	Barcelona, Catalunya	291
@jncgava	<a href="https://twitter.com/jncgava" target="_blank">jncgava</a>	2	1	0	638	1056	281	Gavà, España	013
@jncsantcugat	<a href="https://twitter.com/jncsantcugat" target="_blank">jncsantcugat</a>	7	0	1	1186	767	2361	Sant Cugat del Vallès, CAT, UE	049
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	2	0	2807	3971	22375	Sant Cugat del Vallès, Spain	017
@Joallons	<a href="https://twitter.com/Joallons" target="_blank">Joallons</a>	1	0	1	108	207	8756	Girona	048
@joan_a_llarch	<a href="https://twitter.com/joan_a_llarch" target="_blank">joan_a_llarch</a>	6	0	1	7	23	1129		174
@joan_abs	<a href="https://twitter.com/joan_abs" target="_blank">joan_abs</a>	17	2	4	1491	1597	47038	Catalunya	013
@Joan_Camps	<a href="https://twitter.com/Joan_Camps" target="_blank">Joan_Camps</a>	1	0	1	189	712	390	Calella	048
@joan_cruz_79	<a href="https://twitter.com/joan_cruz_79" target="_blank">joan_cruz_79</a>	1	0	1	226	349	1555		018
@Joan_Llacuna	<a href="https://twitter.com/Joan_Llacuna" target="_blank">Joan_Llacuna</a>	5	0	1	1678	945	27016	Barcelona, Catalunya	004
@Joan_Recorda	<a href="https://twitter.com/Joan_Recorda" target="_blank">Joan_Recorda</a>	1	2	0	1823	2082	9271		172
@joan20140911	<a href="https://twitter.com/joan20140911" target="_blank">joan20140911</a>	8	0	1	579	691	18533	Catalunya (next state in UE)	033
@joan2404	<a href="https://twitter.com/joan2404" target="_blank">joan2404</a>	1	0	1	188	155	4190	Berga	014
@joan4cat	<a href="https://twitter.com/joan4cat" target="_blank">joan4cat</a>	3	0	1	8	37	97	Catalunya	013
@joan4s	<a href="https://twitter.com/joan4s" target="_blank">joan4s</a>	5	0	1	673	1461	2393	Tortosa, Catalunya	001
@Joan94316667	<a href="https://twitter.com/Joan94316667" target="_blank">Joan94316667</a>	2	0	1	1	39	167		181
@joana_voisin	<a href="https://twitter.com/joana_voisin" target="_blank">joana_voisin</a>	1	0	1	202	503	651	París, Francia	497
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	4	626	264	100639		013
@joanAlmogavers	<a href="https://twitter.com/joanAlmogavers" target="_blank">joanAlmogavers</a>	2	0	1	1427	2103	20870	Catalonia	031
@JoanAlvarez_	<a href="https://twitter.com/JoanAlvarez_" target="_blank">JoanAlvarez_</a>	1	0	1	697	1942	613	Sant Joan de les Abadesses	027
@joanamsampol	<a href="https://twitter.com/joanamsampol" target="_blank">joanamsampol</a>	5	0	1	460	860	5293	Mallorca, Països Catalans	028
@JoanAyats	<a href="https://twitter.com/JoanAyats" target="_blank">JoanAyats</a>	8	0	1	599	615	16890	Des d'Osona	048
@joanayma	<a href="https://twitter.com/joanayma" target="_blank">joanayma</a>	1	0	1	292	733	5218	Barcelona	136
@joanbel5	<a href="https://twitter.com/joanbel5" target="_blank">joanbel5</a>	1	0	1	96	383	3000		047
@JoanBragulat	<a href="https://twitter.com/JoanBragulat" target="_blank">JoanBragulat</a>	10	0	1	456	2446	2867	Barcelona, Catalunya	187
@JoanBravo	<a href="https://twitter.com/JoanBravo" target="_blank">JoanBravo</a>	1	0	1	454	599	17573	Barcelona	048
@joanbtwit	<a href="https://twitter.com/joanbtwit" target="_blank">joanbtwit</a>	5	0	1	310	252	37188	República de Catalunya	048
@joanc29	<a href="https://twitter.com/joanc29" target="_blank">joanc29</a>	13	0	2	284	484	5077		048
@joancasanovas27	<a href="https://twitter.com/joancasanovas27" target="_blank">joancasanovas27</a>	8	0	1	30	130	2675	Son Sardina - Mallorca	050
@joanCB	<a href="https://twitter.com/joanCB" target="_blank">joanCB</a>	2	0	1	16	147	544		030
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	0	4	813	3313	14331	BCN&GRN ||*||	011
@joancomaroura	<a href="https://twitter.com/joancomaroura" target="_blank">joancomaroura</a>	2	0	1	6343	1484	13049	Vic (Osona, Països Catalans)	193
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	5	413	1398	12868	Barcelona	013
@joandebatet	<a href="https://twitter.com/joandebatet" target="_blank">joandebatet</a>	3	0	1	169	475	4810		106
@joanenpa	<a href="https://twitter.com/joanenpa" target="_blank">joanenpa</a>	17	0	3	71	516	4690	IGD, Catalunya	013
@JoanFiga	<a href="https://twitter.com/JoanFiga" target="_blank">JoanFiga</a>	31	0	1	382	1448	2041	Cardedeu. República Catalana.	198
@joangene4	<a href="https://twitter.com/joangene4" target="_blank">joangene4</a>	2	0	1	222	438	2056	Alforja	363
@Joangomezr	<a href="https://twitter.com/Joangomezr" target="_blank">Joangomezr</a>	6	0	1	685	1317	4245		048
@joanguell1990	<a href="https://twitter.com/joanguell1990" target="_blank">joanguell1990</a>	1	0	1	33	59	182	el Vendrell, Espanya	010
@Joanibanez1971	<a href="https://twitter.com/Joanibanez1971" target="_blank">Joanibanez1971</a>	6	0	1	154	434	21435		187
@Joaninet	<a href="https://twitter.com/Joaninet" target="_blank">Joaninet</a>	5	0	1	36	108	2105	Pais Valencià	187
@joanisidro	<a href="https://twitter.com/joanisidro" target="_blank">joanisidro</a>	1	0	1	3	15	73		001
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	49	0	18693	3854	90362	Barcelona, Catalunya	168
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	2	956	1685	25995	Caldes de Montbui	116
@JoanMBusquets	<a href="https://twitter.com/JoanMBusquets" target="_blank">JoanMBusquets</a>	14	0	2	235	335	4360	Torredembarra	088
@JoanMoralesR	<a href="https://twitter.com/JoanMoralesR" target="_blank">JoanMoralesR</a>	10	0	1	193	426	2451	San Francisco, CA	177
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	24	0	26004	24554	81483	Barcelona	034
@JoanRamon	<a href="https://twitter.com/JoanRamon" target="_blank">JoanRamon</a>	1	4	0	30	171	934	Catalunya	009
@joanrascon	<a href="https://twitter.com/joanrascon" target="_blank">joanrascon</a>	1	0	1	58	79	633	Granollers, Barcelona.	031
@JoanRubioBarris	<a href="https://twitter.com/JoanRubioBarris" target="_blank">JoanRubioBarris</a>	15	0	1	900	1200	102984	Catalunya	087
@Joans871	<a href="https://twitter.com/Joans871" target="_blank">Joans871</a>	3	0	1	81	221	6314		106
@joansabate	<a href="https://twitter.com/joansabate" target="_blank">joansabate</a>	1	0	1	683	462	4965	Cerdanyola del Vallès	222
@JoanSalaGiner	<a href="https://twitter.com/JoanSalaGiner" target="_blank">JoanSalaGiner</a>	3	1	0	1535	1516	14934	Tarragona, Catalunya	333
@JoanSerraS	<a href="https://twitter.com/JoanSerraS" target="_blank">JoanSerraS</a>	6	2	1	739	1107	4495		221
@JoanSoladeSardi	<a href="https://twitter.com/JoanSoladeSardi" target="_blank">JoanSoladeSardi</a>	3	0	1	821	992	1195		368
@JoanSonet	<a href="https://twitter.com/JoanSonet" target="_blank">JoanSonet</a>	4	0	1	34	104	2511	Sant Antoni de Vilamajor (CAT)	456
@JoanZeitgeist	<a href="https://twitter.com/JoanZeitgeist" target="_blank">JoanZeitgeist</a>	1	0	1	72	222	779		013
@JoaquimAgullo	<a href="https://twitter.com/JoaquimAgullo" target="_blank">JoaquimAgullo</a>	1	0	1	81	321	1104		048
@joaquimbohigas	<a href="https://twitter.com/joaquimbohigas" target="_blank">joaquimbohigas</a>	2	0	1	391	595	8518	Girona centre	315
@Joaquimjn67	<a href="https://twitter.com/Joaquimjn67" target="_blank">Joaquimjn67</a>	4	0	2	6	56	484	Girona, Catalunya	091
@JoaquimJuanos	<a href="https://twitter.com/JoaquimJuanos" target="_blank">JoaquimJuanos</a>	5	0	1	868	5001	2629	VILALBA DELS ARCS(TA)CAT.	174
@Joaquimllorens	<a href="https://twitter.com/Joaquimllorens" target="_blank">Joaquimllorens</a>	8	0	1	3017	3489	44174	Blanes, Selva, Països Catalans	048
@joaquinagr	<a href="https://twitter.com/joaquinagr" target="_blank">joaquinagr</a>	10	0	1	54	202	2616		043
@jobika72	<a href="https://twitter.com/jobika72" target="_blank">jobika72</a>	3	0	1	883	1005	40813	Vila de Gracia, Barcelona	233
@JOCJordiOliver	<a href="https://twitter.com/JOCJordiOliver" target="_blank">JOCJordiOliver</a>	3	0	2	377	681	1062	Empordà	031
@jodellll	<a href="https://twitter.com/jodellll" target="_blank">jodellll</a>	8	0	1	27	75	5211	Barcelona	087
@joegrn23	<a href="https://twitter.com/joegrn23" target="_blank">joegrn23</a>	6	0	3	484	1622	13824		013
@JoelCalzada	<a href="https://twitter.com/JoelCalzada" target="_blank">JoelCalzada</a>	2	0	1	75	453	861	Barcelona/Aitona CATALUNYA	031
@joelcv1981	<a href="https://twitter.com/joelcv1981" target="_blank">joelcv1981</a>	5	0	1	62	231	562		235
@JoeypuntCAT	<a href="https://twitter.com/JoeypuntCAT" target="_blank">JoeypuntCAT</a>	1	0	1	1185	985	7287	CATALUNYA	001
@jofre53	<a href="https://twitter.com/jofre53" target="_blank">jofre53</a>	10	0	3	23	36	1453		013
@JofreCoca	<a href="https://twitter.com/JofreCoca" target="_blank">JofreCoca</a>	4	0	1	144	69	905	Barcelona	048
@jogal10	<a href="https://twitter.com/jogal10" target="_blank">jogal10</a>	3	0	1	46	216	1005	el moianès	038
@JohnGaltthe	<a href="https://twitter.com/JohnGaltthe" target="_blank">JohnGaltthe</a>	4	0	1	93	460	2471	Santako, Catalonia	087
@johnkolo	<a href="https://twitter.com/johnkolo" target="_blank">johnkolo</a>	2	3	0	112	743	2151	Barcelona, Catalunya	236
@jomateix50	<a href="https://twitter.com/jomateix50" target="_blank">jomateix50</a>	16	0	1	437	981	39426	Sitges	014
@JonathanLVera	<a href="https://twitter.com/JonathanLVera" target="_blank">JonathanLVera</a>	8	0	1	756	79	10326	Barcelona	087
@Jonkirru	<a href="https://twitter.com/Jonkirru" target="_blank">Jonkirru</a>	3	0	1	409	676	4754	Madril — Euskal Herria ☭★♀	114
@jony87227YT	<a href="https://twitter.com/jony87227YT" target="_blank">jony87227YT</a>	1	0	1	46	97	229		182
@joplara	<a href="https://twitter.com/joplara" target="_blank">joplara</a>	6	0	1	326	892	16420	Catalunya	056
@jordanesku10	<a href="https://twitter.com/jordanesku10" target="_blank">jordanesku10</a>	9	0	3	603	792	47622	Barcelona, Catalonia	033
@Jordi__Mur	<a href="https://twitter.com/Jordi__Mur" target="_blank">Jordi__Mur</a>	8	0	1	998	2147	10593	Barcelona.	013
@jordi_arriola	<a href="https://twitter.com/jordi_arriola" target="_blank">jordi_arriola</a>	2	0	1	79	215	1691	Olot, España	187
@jordi_baldo	<a href="https://twitter.com/jordi_baldo" target="_blank">jordi_baldo</a>	3	0	1	1117	2156	14162	Països Catalans	218
@jordi_cc	<a href="https://twitter.com/jordi_cc" target="_blank">jordi_cc</a>	17	0	2	195	529	19479	Girona, Catalunya	051
@jordi_de_Horta	<a href="https://twitter.com/jordi_de_Horta" target="_blank">jordi_de_Horta</a>	5	0	1	15	44	2858	Barcelona, Catalonia	013
@Jordi_DUI	<a href="https://twitter.com/Jordi_DUI" target="_blank">Jordi_DUI</a>	13	0	1	188	109	16916	Catalunya	174
@Jordi_Eduardo	<a href="https://twitter.com/Jordi_Eduardo" target="_blank">Jordi_Eduardo</a>	2	0	2	538	743	1873	Barcelona	137
@jordi_latorre	<a href="https://twitter.com/jordi_latorre" target="_blank">jordi_latorre</a>	1	3	0	2243	1599	14696	Torrefarrera, Catalunya	312
@jordi_p35	<a href="https://twitter.com/jordi_p35" target="_blank">jordi_p35</a>	1	0	1	2288	551	2508	Manresa	044
@jordi_salvia	<a href="https://twitter.com/jordi_salvia" target="_blank">jordi_salvia</a>	11	0	1	639	1734	28960	Barcelona, Espanya	187
@jordi1951	<a href="https://twitter.com/jordi1951" target="_blank">jordi1951</a>	4	0	1	73	501	1618	Barcelona	048
@Jordi278	<a href="https://twitter.com/Jordi278" target="_blank">Jordi278</a>	10	0	1	74	361	7154	Catalunya	198
@jordi69aura1	<a href="https://twitter.com/jordi69aura1" target="_blank">jordi69aura1</a>	4	0	2	647	915	31352	República de Catalunya, UE	013
@Jordi7455	<a href="https://twitter.com/Jordi7455" target="_blank">Jordi7455</a>	31	0	2	57	112	4639	Barcelona	028
@jordialfabrega	<a href="https://twitter.com/jordialfabrega" target="_blank">jordialfabrega</a>	7	0	1	13	57	1470		033
@JordiAMDG	<a href="https://twitter.com/JordiAMDG" target="_blank">JordiAMDG</a>	2	0	1	8	27	544	barcelona	187
@jordibabot	<a href="https://twitter.com/jordibabot" target="_blank">jordibabot</a>	0	13	0					013
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	1	274	867	6413		178
@JordiBakes	<a href="https://twitter.com/JordiBakes" target="_blank">JordiBakes</a>	1	0	1	167	686	7874		048
@jordibenavente	<a href="https://twitter.com/jordibenavente" target="_blank">jordibenavente</a>	3	1	0	1785	931	17379	A Barcelona. De Martorell.	331
@jordibesa	<a href="https://twitter.com/jordibesa" target="_blank">jordibesa</a>	6	0	1	1046	1508	9515		046
