name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	1	0	1499	2819	42283	República Catalana	261
@kavisvaski	<a href="https://twitter.com/kavisvaski" target="_blank">kavisvaski</a>	4	3	0	92	212	2085		113
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	1	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	007
@khalid0273	<a href="https://twitter.com/khalid0273" target="_blank">khalid0273</a>	4	0	1	63	33	3100	tanger	011
@kidicassidy	<a href="https://twitter.com/kidicassidy" target="_blank">kidicassidy</a>	1	0	1	556	455	13824	Barcelona	073
@kiko16473	<a href="https://twitter.com/kiko16473" target="_blank">kiko16473</a>	1	0	1	78	357	550		074
@KiraRourich	<a href="https://twitter.com/KiraRourich" target="_blank">KiraRourich</a>	1	0	1	11	303	176		064
@kmarmaia	<a href="https://twitter.com/kmarmaia" target="_blank">kmarmaia</a>	4	0	1	29	151	1939	Mataró	013
@kodina59	<a href="https://twitter.com/kodina59" target="_blank">kodina59</a>	4	0	1	314	833	6214		086
@KoroKoronel75	<a href="https://twitter.com/KoroKoronel75" target="_blank">KoroKoronel75</a>	9	0	1	252	361	8840		201
@KpitaNciam	<a href="https://twitter.com/KpitaNciam" target="_blank">KpitaNciam</a>	1	0	1	6	261	187	Catalonia, Països Catalans.	013
@KRKO_	<a href="https://twitter.com/KRKO_" target="_blank">KRKO_</a>	1	0	1	14	78	1246	Barcelona, Espanya	104
@KtarCesc	<a href="https://twitter.com/KtarCesc" target="_blank">KtarCesc</a>	3	0	1	16	50	966		075
@kuelape	<a href="https://twitter.com/kuelape" target="_blank">kuelape</a>	4	0	1	148	400	1666	Valldoreix	071
@kuntakinte100	<a href="https://twitter.com/kuntakinte100" target="_blank">kuntakinte100</a>	1	0	1	166	275	6611	CATALUNYA ANY 0	078
@KymaconK	<a href="https://twitter.com/KymaconK" target="_blank">KymaconK</a>	2	0	1	136	512	6429	l'Ametlla del Vallès, Espanya	193
@l_guimera	<a href="https://twitter.com/l_guimera" target="_blank">l_guimera</a>	5	0	1	132	723	2062		064
@La__tieta	<a href="https://twitter.com/La__tieta" target="_blank">La__tieta</a>	2	0	2	91	141	2342	PP CC	158
@La_Coronela_	<a href="https://twitter.com/La_Coronela_" target="_blank">La_Coronela_</a>	23	0	1	69	418	5088	l'Hospitalet de Llobregat	007
@La_Fillol	<a href="https://twitter.com/La_Fillol" target="_blank">La_Fillol</a>	5	2	0	214	318	6218	Barcelona	003
@LA_ISABELLA_	<a href="https://twitter.com/LA_ISABELLA_" target="_blank">LA_ISABELLA_</a>	0	1	0					262
@la_xirinoia	<a href="https://twitter.com/la_xirinoia" target="_blank">la_xirinoia</a>	4	8	0	64	127	591	Barcelona	003
@lacollanada	<a href="https://twitter.com/lacollanada" target="_blank">lacollanada</a>	0	3	0					034
@lacudi_rosa	<a href="https://twitter.com/lacudi_rosa" target="_blank">lacudi_rosa</a>	9	0	1	74	189	2148		014
@LadelcuartoA	<a href="https://twitter.com/LadelcuartoA" target="_blank">LadelcuartoA</a>	1	0	1	1654	1244	22567	Barcelona ( Spañistan)	072
@laDiadadelSi	<a href="https://twitter.com/laDiadadelSi" target="_blank">laDiadadelSi</a>	0	7	0					052
@Laenca00	<a href="https://twitter.com/Laenca00" target="_blank">Laenca00</a>	2	0	1	2636	2892	59492	Mi República.	089
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	7	0	66	281	2497		091
@laiacastillo_98	<a href="https://twitter.com/laiacastillo_98" target="_blank">laiacastillo_98</a>	3	0	3	172	446	2572	Barcelona	001
@LaiaFacet	<a href="https://twitter.com/LaiaFacet" target="_blank">LaiaFacet</a>	6	0	1	719	549	1788	Barcelona, Cataluña	083
@laiapalou	<a href="https://twitter.com/laiapalou" target="_blank">laiapalou</a>	1	0	1	6072	4676	23696	Catalunya	095
@lamaofpoker	<a href="https://twitter.com/lamaofpoker" target="_blank">lamaofpoker</a>	2	0	1	90	133	6605		007
@lamarta	<a href="https://twitter.com/lamarta" target="_blank">lamarta</a>	24	1	0	954	926	43584	Catalunya	257
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	3	327	26	34948	Catalunya	009
@laraquelvilar	<a href="https://twitter.com/laraquelvilar" target="_blank">laraquelvilar</a>	2	0	1	758	949	3823	Olot - Països Catalans	023
@lariga222	<a href="https://twitter.com/lariga222" target="_blank">lariga222</a>	7	0	1	4753	4768	37133	GuiSSona	084
@larraskitu72	<a href="https://twitter.com/larraskitu72" target="_blank">larraskitu72</a>	3	0	2	338	531	11668	Atxuri Bilbo Euskal Herria	017
@LarrysMontse	<a href="https://twitter.com/LarrysMontse" target="_blank">LarrysMontse</a>	15	0	1	1877	2190	63217		013
@LaSelenita	<a href="https://twitter.com/LaSelenita" target="_blank">LaSelenita</a>	7	0	1	1360	2918	14459	Barcelona	114
@lasilviaijo	<a href="https://twitter.com/lasilviaijo" target="_blank">lasilviaijo</a>	44	0	2	313	857	37421		065
@laturbavalls	<a href="https://twitter.com/laturbavalls" target="_blank">laturbavalls</a>	2	2	0	1433	974	5877	Valls	131
@Laura_Pujol	<a href="https://twitter.com/Laura_Pujol" target="_blank">Laura_Pujol</a>	3	0	1	361	178	4576	Sabadell - Catalunya	014
@Laura080384	<a href="https://twitter.com/Laura080384" target="_blank">Laura080384</a>	1	2	0	23	77	983		134
@lauraprat63	<a href="https://twitter.com/lauraprat63" target="_blank">lauraprat63</a>	2	0	1	101	198	13014		007
@laurarosduran	<a href="https://twitter.com/laurarosduran" target="_blank">laurarosduran</a>	2	0	1	12	139	1723		064
@lauretagj	<a href="https://twitter.com/lauretagj" target="_blank">lauretagj</a>	4	0	1	359	478	1234	Entre el Penedès i l'Anoia	095
@laurora_cat	<a href="https://twitter.com/laurora_cat" target="_blank">laurora_cat</a>	5	0	1	1231	775	14816		016
@laurora_om	<a href="https://twitter.com/laurora_om" target="_blank">laurora_om</a>	3	0	1	421	402	3556		016
@Lawnt	<a href="https://twitter.com/Lawnt" target="_blank">Lawnt</a>	1	0	1	658	759	6211		031
@lciuro	<a href="https://twitter.com/lciuro" target="_blank">lciuro</a>	3	1	0	3734	984	15953	Sabadell	012
@ldbtwit	<a href="https://twitter.com/ldbtwit" target="_blank">ldbtwit</a>	6	0	1	91	402	2719	Perpignan - Francia	075
@ldelgadosalcedo	<a href="https://twitter.com/ldelgadosalcedo" target="_blank">ldelgadosalcedo</a>	20	0	1	1187	2231	44598	Catalunya	002
@Lefistro	<a href="https://twitter.com/Lefistro" target="_blank">Lefistro</a>	1	0	1	519	849	14550	Gibraltar	071
@leirefig	<a href="https://twitter.com/leirefig" target="_blank">leirefig</a>	4	0	1	72	139	4978		033
@lenbexe	<a href="https://twitter.com/lenbexe" target="_blank">lenbexe</a>	4	0	1	218	1459	9239		217
@Leno_Alex	<a href="https://twitter.com/Leno_Alex" target="_blank">Leno_Alex</a>	8	0	1	423	2235	1881	Barcelona	082
@LescortsSantsSI	<a href="https://twitter.com/LescortsSantsSI" target="_blank">LescortsSantsSI</a>	7	0	2	950	2110	11006	BCN- Les Corts-Sants-Montjuïc	168
@LexieBGoode	<a href="https://twitter.com/LexieBGoode" target="_blank">LexieBGoode</a>	3	0	1	41	281	1336		071
@LianaEHE	<a href="https://twitter.com/LianaEHE" target="_blank">LianaEHE</a>	6	0	1	3886	4992	150652		215
@LiaSampai	<a href="https://twitter.com/LiaSampai" target="_blank">LiaSampai</a>	0	2	0					156
@Lidia_41	<a href="https://twitter.com/Lidia_41" target="_blank">Lidia_41</a>	1	0	1	59	189	228		072
@LidiaPalet	<a href="https://twitter.com/LidiaPalet" target="_blank">LidiaPalet</a>	3	0	1	33	215	772	Sant feliu de llobregat	045
@Lindepe	<a href="https://twitter.com/Lindepe" target="_blank">Lindepe</a>	1	0	1	1489	343	147519	A les antípodes del ramat	053
@lionelpla	<a href="https://twitter.com/lionelpla" target="_blank">lionelpla</a>	4	1	0	217	339	909	Sort	256
@LISENDA31	<a href="https://twitter.com/LISENDA31" target="_blank">LISENDA31</a>	4	0	1	31	103	3128		073
@LittleMetal_	<a href="https://twitter.com/LittleMetal_" target="_blank">LittleMetal_</a>	4	0	1	20	109	614		005
@Lizacooker	<a href="https://twitter.com/Lizacooker" target="_blank">Lizacooker</a>	10	0	1	325	243	20086	Catalunya	004
@Lkmtva37	<a href="https://twitter.com/Lkmtva37" target="_blank">Lkmtva37</a>	6	0	1	452	1018	18031	Bueno,Pues molt bé,Pues adiós	053
@llambilles	<a href="https://twitter.com/llambilles" target="_blank">llambilles</a>	20	0	1	452	1375	27096	Llambilles	009
@LlatseEmili	<a href="https://twitter.com/LlatseEmili" target="_blank">LlatseEmili</a>	25	0	1	18	34	3004	Esparreguera, Cat	014
@llaurado_se	<a href="https://twitter.com/llaurado_se" target="_blank">llaurado_se</a>	16	0	3	110	113	5203	Caste	013
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	31	0	23922	17014	54723	Països Catalans	073
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		014
@Llibrepixels	<a href="https://twitter.com/Llibrepixels" target="_blank">Llibrepixels</a>	1	0	1	1005	764	31168	Roc Boronat, 127, 4a planta	103
@llobato1714	<a href="https://twitter.com/llobato1714" target="_blank">llobato1714</a>	1	0	1	48	118	1062	Barcelona, CATALUNYA	078
@LlopRoger	<a href="https://twitter.com/LlopRoger" target="_blank">LlopRoger</a>	6	0	2	209	451	32176	Donec Perficiam	066
@lluisalexpau	<a href="https://twitter.com/lluisalexpau" target="_blank">lluisalexpau</a>	1	5	0	32	132	184	canet de mar,catalunya	020
@LluisBassas	<a href="https://twitter.com/LluisBassas" target="_blank">LluisBassas</a>	4	0	1	489	395	29872	Barcelona	007
@LluisCatala	<a href="https://twitter.com/LluisCatala" target="_blank">LluisCatala</a>	3	0	1	434	334	8174	Alcover	090
@LluisColl13	<a href="https://twitter.com/LluisColl13" target="_blank">LluisColl13</a>	23	0	1	5035	381	30619		280
@LluisFerres	<a href="https://twitter.com/LluisFerres" target="_blank">LluisFerres</a>	8	0	1	276	354	4193		013
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	6	3532	791	445765	catalunya	008
@loCarranquer	<a href="https://twitter.com/loCarranquer" target="_blank">loCarranquer</a>	12	0	1	1633	590	22524	Cervera, La Segarra	074
@LolaBarroetaGil	<a href="https://twitter.com/LolaBarroetaGil" target="_blank">LolaBarroetaGil</a>	1	0	1	138	473	1135	barcelona	005
@lolladre	<a href="https://twitter.com/lolladre" target="_blank">lolladre</a>	2	0	1	325	907	11401	Alt Empordà.   Catalonia	137
@LongaronM	<a href="https://twitter.com/LongaronM" target="_blank">LongaronM</a>	5	0	1	89	216	727	Barcelona	110
@LoRavenant	<a href="https://twitter.com/LoRavenant" target="_blank">LoRavenant</a>	3	0	1	26	163	1183	Catalunya	015
@losgasull	<a href="https://twitter.com/losgasull" target="_blank">losgasull</a>	3	0	1	238	329	2776	Catalunya	064
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	3	3172	2427	387144		013
@lourdesg2a	<a href="https://twitter.com/lourdesg2a" target="_blank">lourdesg2a</a>	11	3	0	881	1297	11212	Barcelona	112
@lSimplementjol	<a href="https://twitter.com/lSimplementjol" target="_blank">lSimplementjol</a>	1	3	0	1221	1076	2190	Barcelona, Catalunya.	114
@lugarbur	<a href="https://twitter.com/lugarbur" target="_blank">lugarbur</a>	1	0	1	626	2372	3791	Madrid, España	275
@luis_esfera	<a href="https://twitter.com/luis_esfera" target="_blank">luis_esfera</a>	6	0	1	405	1412	3830	Barcelona, Catalunya, Europa	015
@LUISNARO	<a href="https://twitter.com/LUISNARO" target="_blank">LUISNARO</a>	6	0	1	166	275	14813	Barcelona	005
@luisrueda96	<a href="https://twitter.com/luisrueda96" target="_blank">luisrueda96</a>	10	9	1	14414	11029	37935	Arroyomolinos (Madrid)	089
@lulipepo1	<a href="https://twitter.com/lulipepo1" target="_blank">lulipepo1</a>	7	0	1	333	341	16543		232
@lurdesua	<a href="https://twitter.com/lurdesua" target="_blank">lurdesua</a>	1	0	1	161	432	3590		072
@m_rocasalbas	<a href="https://twitter.com/m_rocasalbas" target="_blank">m_rocasalbas</a>	1	0	1	101	397	1941	Sarrià, Barcelona	014
@m1kks	<a href="https://twitter.com/m1kks" target="_blank">m1kks</a>	2	0	1	664	1061	14443	No Lists please	031
@M8ntserrat73	<a href="https://twitter.com/M8ntserrat73" target="_blank">M8ntserrat73</a>	3	0	1	484	560	1760		067
@ma620_	<a href="https://twitter.com/ma620_" target="_blank">ma620_</a>	1	0	1	925	925	25664	(Euskal Herria- Bizkaia)	162
@macarr0ns	<a href="https://twitter.com/macarr0ns" target="_blank">macarr0ns</a>	1	0	1	249	155	11498	barcelona	152
@MacGins	<a href="https://twitter.com/MacGins" target="_blank">MacGins</a>	0	1	0					251
@macmortwin	<a href="https://twitter.com/macmortwin" target="_blank">macmortwin</a>	2	0	1	84	706	6908	Barcelona	013
@madeinkatalonia	<a href="https://twitter.com/madeinkatalonia" target="_blank">madeinkatalonia</a>	13	0	1	77	255	7686	Barcelona	007
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	1	442	42	72573		082
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	3	0					108
@magdarbs	<a href="https://twitter.com/magdarbs" target="_blank">magdarbs</a>	1	0	1	159	148	531		004
@Magicmajo	<a href="https://twitter.com/Magicmajo" target="_blank">Magicmajo</a>	2	0	1	225	350	1611	Sant Feliu de Llobregat	064
@magiferriol	<a href="https://twitter.com/magiferriol" target="_blank">magiferriol</a>	1	0	1	148	217	1088	Maria de la Salut	014
@mai_keta	<a href="https://twitter.com/mai_keta" target="_blank">mai_keta</a>	6	0	1	511	1091	18055	Barcelona, Catalunya	025
@MaicaperezP	<a href="https://twitter.com/MaicaperezP" target="_blank">MaicaperezP</a>	13	0	1	35	191	2714		071
@maicsalva	<a href="https://twitter.com/maicsalva" target="_blank">maicsalva</a>	4	0	1	95	743	3450	Catalunya	013
@Majonidelpla	<a href="https://twitter.com/Majonidelpla" target="_blank">Majonidelpla</a>	1	0	1	76	65	163	El pla de Santa Maria	013
@Malgenia7	<a href="https://twitter.com/Malgenia7" target="_blank">Malgenia7</a>	4	0	1	1215	1504	38067	La Tierra y...	089
@mamoros8	<a href="https://twitter.com/mamoros8" target="_blank">mamoros8</a>	4	0	1	419	822	8800	Móra d'Ebre	013
@mandarinavm	<a href="https://twitter.com/mandarinavm" target="_blank">mandarinavm</a>	12	0	3	94	198	5075	Badalona, CATALUNYA	064
@manel_gas	<a href="https://twitter.com/manel_gas" target="_blank">manel_gas</a>	1	0	1	126	769	8806		064
@manel2311	<a href="https://twitter.com/manel2311" target="_blank">manel2311</a>	2	0	1	123	938	782		090
@Manelcanas	<a href="https://twitter.com/Manelcanas" target="_blank">Manelcanas</a>	7	0	1	155	412	11737	Barcelona, Cataluña	013
@maneldetremp	<a href="https://twitter.com/maneldetremp" target="_blank">maneldetremp</a>	2	0	1	380	900	2427		195
@ManeldHorta	<a href="https://twitter.com/ManeldHorta" target="_blank">ManeldHorta</a>	5	0	1	398	851	3391	Horta, Països Catalans	094
@ManelEsteller	<a href="https://twitter.com/ManelEsteller" target="_blank">ManelEsteller</a>	0	2	0					155
@ManelGinesBiels	<a href="https://twitter.com/ManelGinesBiels" target="_blank">ManelGinesBiels</a>	24	0	1	2362	227	22623	Barcelona, Cataluña	013
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	12	0	25532	1359	63569	Terrassa	088
@manelmasso	<a href="https://twitter.com/manelmasso" target="_blank">manelmasso</a>	38	0	1	53	331	8586		013
@ManelOlle	<a href="https://twitter.com/ManelOlle" target="_blank">ManelOlle</a>	11	0	1	581	509	6702		013
@manelonix	<a href="https://twitter.com/manelonix" target="_blank">manelonix</a>	1	1	0	80	388	1147		249
@mangelsplanas	<a href="https://twitter.com/mangelsplanas" target="_blank">mangelsplanas</a>	1	0	1	586	238	718	Girona, Catalunya	087
@mangelsvazquez	<a href="https://twitter.com/mangelsvazquez" target="_blank">mangelsvazquez</a>	1	0	1	235	292	1384		065
@ManuelConsuegr5	<a href="https://twitter.com/ManuelConsuegr5" target="_blank">ManuelConsuegr5</a>	15	0	1	1607	5001	33440	En estranger,zaragoza,spain	062
@ManuelLopez_84	<a href="https://twitter.com/ManuelLopez_84" target="_blank">ManuelLopez_84</a>	1	0	1	4	7	82		161
@manusitges	<a href="https://twitter.com/manusitges" target="_blank">manusitges</a>	1	2	0	615	532	2084	Barcelona - Catalunya	136
@Maqui_A_Belic	<a href="https://twitter.com/Maqui_A_Belic" target="_blank">Maqui_A_Belic</a>	2	1	0	85	517	462	Catalunya	250
@Maralot	<a href="https://twitter.com/Maralot" target="_blank">Maralot</a>	1	0	1	824	710	27844	Catalan Republic	026
@marao2000	<a href="https://twitter.com/marao2000" target="_blank">marao2000</a>	1	0	1	9	73	151		074
@marc_bodi	<a href="https://twitter.com/marc_bodi" target="_blank">marc_bodi</a>	3	0	1	228	311	3149	Catalunya, Barcelona	111
@marc_buch	<a href="https://twitter.com/marc_buch" target="_blank">marc_buch</a>	2	0	1	352	605	1266	Calella, Catalunya	067
@marc_morera	<a href="https://twitter.com/marc_morera" target="_blank">marc_morera</a>	6	0	1	230	471	6018		013
@marc_rodo8	<a href="https://twitter.com/marc_rodo8" target="_blank">marc_rodo8</a>	1	0	1	683	683	5328	Barcelona	064
@MarcCostaValls	<a href="https://twitter.com/MarcCostaValls" target="_blank">MarcCostaValls</a>	0	2	0					133
@marcesanguro	<a href="https://twitter.com/marcesanguro" target="_blank">marcesanguro</a>	6	0	1	387	541	46164		009
@marcf_t	<a href="https://twitter.com/marcf_t" target="_blank">marcf_t</a>	3	1	0	525	1358	9150	Barcelona	247
@MarcGasco	<a href="https://twitter.com/MarcGasco" target="_blank">MarcGasco</a>	5	0	1	590	1429	8563	Vitacura,Chile -Berguedà,CAT	013
@march_jordi	<a href="https://twitter.com/march_jordi" target="_blank">march_jordi</a>	3	0	1	218	463	2335		066
@Marcianu93	<a href="https://twitter.com/Marcianu93" target="_blank">Marcianu93</a>	1	0	1	294	720	6914	Lausana, Suiza	139
@MarcIbanyez	<a href="https://twitter.com/MarcIbanyez" target="_blank">MarcIbanyez</a>	3	0	1	124	577	4403	Sota els estels?	071
@Marcjako	<a href="https://twitter.com/Marcjako" target="_blank">Marcjako</a>	3	0	1	370	395	3034	www.marcjavierre.com	075
@MarcLP1962	<a href="https://twitter.com/MarcLP1962" target="_blank">MarcLP1962</a>	2	0	1	198	311	4748	Barcelona	071
@marcmoia	<a href="https://twitter.com/marcmoia" target="_blank">marcmoia</a>	3	0	1	476	850	12013		064
@MarcMunoz	<a href="https://twitter.com/MarcMunoz" target="_blank">MarcMunoz</a>	6	1	0	234	148	13543	República de Catalunya, EU	248
@MarcosHCrespo	<a href="https://twitter.com/MarcosHCrespo" target="_blank">MarcosHCrespo</a>	18	0	1	1052	1696	26215	Santa Perpètua de Mogoda, Catalunya.	015
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	55	0	2993	1816	28815	Blanes (Països Catalans)	015
@marcrosich	<a href="https://twitter.com/marcrosich" target="_blank">marcrosich</a>	14	0	2	2777	507	3260		035
@MarcSelgas	<a href="https://twitter.com/MarcSelgas" target="_blank">MarcSelgas</a>	7	0	1	498	844	11012		224
@marcus_uf	<a href="https://twitter.com/marcus_uf" target="_blank">marcus_uf</a>	19	0	1	100	645	7274	Barcelona	150
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	9	0	1990	1057	3077	Galiza	060
@margaboix	<a href="https://twitter.com/margaboix" target="_blank">margaboix</a>	3	0	1	91	393	1755		054
@margaltes	<a href="https://twitter.com/margaltes" target="_blank">margaltes</a>	3	0	1	4371	1989	14275	bcn (CAT)	273
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	013
@Margaritavalls1	<a href="https://twitter.com/Margaritavalls1" target="_blank">Margaritavalls1</a>	1	0	1	49	80	279		067
@mariaarenillasp	<a href="https://twitter.com/mariaarenillasp" target="_blank">mariaarenillasp</a>	2	0	1	261	464	2875	barcelona	009
@mariacistellera	<a href="https://twitter.com/mariacistellera" target="_blank">mariacistellera</a>	1	0	1	73	246	636	Catalunya, PPCC	074
@MariadelMarPA	<a href="https://twitter.com/MariadelMarPA" target="_blank">MariadelMarPA</a>	1	0	1	78	152	1926	Barcelona, Cataluña	045
@mariagobern	<a href="https://twitter.com/mariagobern" target="_blank">mariagobern</a>	0	1	0					244
@MariaGodayol	<a href="https://twitter.com/MariaGodayol" target="_blank">MariaGodayol</a>	4	0	1	52	152	508	Tara	014
@MariaNav08	<a href="https://twitter.com/MariaNav08" target="_blank">MariaNav08</a>	1	0	1	194	354	1516	On la terra abraça el mar 🌍🏖	154
@MariaOlcina2	<a href="https://twitter.com/MariaOlcina2" target="_blank">MariaOlcina2</a>	19	0	2	7	52	3936		075
@mariarocallover	<a href="https://twitter.com/mariarocallover" target="_blank">mariarocallover</a>	3	0	1	117	222	1905		137
@mariasesca	<a href="https://twitter.com/mariasesca" target="_blank">mariasesca</a>	19	0	1	5912	6287	141550	Catalunya	004
@mariaviu	<a href="https://twitter.com/mariaviu" target="_blank">mariaviu</a>	3	0	1	832	1380	10051	Burjassot (País Valencià)	013
@Maribel_TM	<a href="https://twitter.com/Maribel_TM" target="_blank">Maribel_TM</a>	7	0	1	468	835	24719	Catalunya   27S Si/SI	013
@mariiahg7	<a href="https://twitter.com/mariiahg7" target="_blank">mariiahg7</a>	2	0	1	152	349	3283		200
@marinamar72	<a href="https://twitter.com/marinamar72" target="_blank">marinamar72</a>	3	0	1	254	514	8905	Catalunya	013
@marinavim	<a href="https://twitter.com/marinavim" target="_blank">marinavim</a>	2	7	0	192	291	487		050
@marionbigas	<a href="https://twitter.com/marionbigas" target="_blank">marionbigas</a>	0	1	0					243
@marionrustu	<a href="https://twitter.com/marionrustu" target="_blank">marionrustu</a>	3	0	1	267	505	1060	Catalana de comarques	138
@Markarrasko	<a href="https://twitter.com/Markarrasko" target="_blank">Markarrasko</a>	2	0	1	522	578	899		274
@Marklaparols	<a href="https://twitter.com/Marklaparols" target="_blank">Marklaparols</a>	2	0	1	449	711	1327		138
@marquezmarsol	<a href="https://twitter.com/marquezmarsol" target="_blank">marquezmarsol</a>	7	0	1	49	182	3968	Barcelona, Cataluña	009
@marquituus17	<a href="https://twitter.com/marquituus17" target="_blank">marquituus17</a>	1	0	1	75	227	77		050
@marramiauuuuuu	<a href="https://twitter.com/marramiauuuuuu" target="_blank">marramiauuuuuu</a>	98	0	5	414	1012	66874	Sevilla, España	007
@MarSabate	<a href="https://twitter.com/MarSabate" target="_blank">MarSabate</a>	2	0	1	279	527	10521	Flix, Catalunya	093
@Marsal95	<a href="https://twitter.com/Marsal95" target="_blank">Marsal95</a>	45	0	1	938	1013	100690	Sant Hilari Sacalm. Catalunya	095
@marsanou	<a href="https://twitter.com/marsanou" target="_blank">marsanou</a>	4	0	1	1228	385	134677		064
@marta_salellas	<a href="https://twitter.com/marta_salellas" target="_blank">marta_salellas</a>	4	0	1	181	424	11460		013
@MartaBesoli	<a href="https://twitter.com/MartaBesoli" target="_blank">MartaBesoli</a>	1	0	1	79	248	683	Catalunya	013
@MartaBP44	<a href="https://twitter.com/MartaBP44" target="_blank">MartaBP44</a>	7	0	2	189	389	2992	Catalunya	032
@martaclar	<a href="https://twitter.com/martaclar" target="_blank">martaclar</a>	2	0	1	1006	939	5909	Vilassar de Mar	211
@martaesteve_za	<a href="https://twitter.com/martaesteve_za" target="_blank">martaesteve_za</a>	0	2	0					141
@martagalceran	<a href="https://twitter.com/martagalceran" target="_blank">martagalceran</a>	1	0	1	234	357	328	Barcelona	071
@martaluciaruiza	<a href="https://twitter.com/martaluciaruiza" target="_blank">martaluciaruiza</a>	1	0	1	2477	2412	81266		145
@martamartip	<a href="https://twitter.com/martamartip" target="_blank">martamartip</a>	3	0	1	234	312	2576	Vall-llobrega	071
@MartaMathew	<a href="https://twitter.com/MartaMathew" target="_blank">MartaMathew</a>	1	0	1	223	270	3093	Matadepera-Pamplona	005
@martapal_igd	<a href="https://twitter.com/martapal_igd" target="_blank">martapal_igd</a>	3	4	1	422	310	9525	Igualada, Catalunya	003
@Martareinaizqui	<a href="https://twitter.com/Martareinaizqui" target="_blank">Martareinaizqui</a>	1	0	1	512	1544	582	Barcelona, España	058
@MartaTapiolas	<a href="https://twitter.com/MartaTapiolas" target="_blank">MartaTapiolas</a>	9	0	2	57	144	8630	Barcelona	007
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	2	202	93	7368		063
@marti_ferran	<a href="https://twitter.com/marti_ferran" target="_blank">marti_ferran</a>	2	0	1	67	326	3676		072
@Martina_mrtnk	<a href="https://twitter.com/Martina_mrtnk" target="_blank">Martina_mrtnk</a>	4	0	1	60	141	889	Catalunya, l'Hospitalet	073
@martitze	<a href="https://twitter.com/martitze" target="_blank">martitze</a>	34	0	2	2104	2049	208455	EH	017
@martossais	<a href="https://twitter.com/martossais" target="_blank">martossais</a>	8	0	1	1062	959	4645	Tordera - Barcelona	005
@maruhenri	<a href="https://twitter.com/maruhenri" target="_blank">maruhenri</a>	1	0	1	55	251	1465	Barcelona, España	009
@MarVolerany	<a href="https://twitter.com/MarVolerany" target="_blank">MarVolerany</a>	6	0	1	316	1280	4271	Catalunya	078
@marxal87	<a href="https://twitter.com/marxal87" target="_blank">marxal87</a>	0	1	0					241
@masb61	<a href="https://twitter.com/masb61" target="_blank">masb61</a>	5	0	1	721	767	43499	Mallorca	011
@Maselvira	<a href="https://twitter.com/Maselvira" target="_blank">Maselvira</a>	2	0	2	97	315	1098	Catalunya	074
@MasotRosa	<a href="https://twitter.com/MasotRosa" target="_blank">MasotRosa</a>	13	0	1	461	826	43876	#anematotes#JuntspelSí #1OS	013
@MataroxIndep	<a href="https://twitter.com/MataroxIndep" target="_blank">MataroxIndep</a>	0	10	0					061
@MateuMirai	<a href="https://twitter.com/MateuMirai" target="_blank">MateuMirai</a>	17	0	1	612	1779	19372	Barcelona, Catalunya, PPCC	064
@maustony	<a href="https://twitter.com/maustony" target="_blank">maustony</a>	1	0	1	181	263	2318		020
@MAxiuxiueig	<a href="https://twitter.com/MAxiuxiueig" target="_blank">MAxiuxiueig</a>	40	0	1	880	1107	41286	Catalunya	095
@MAXSPOL	<a href="https://twitter.com/MAXSPOL" target="_blank">MAXSPOL</a>	1	0	1	421	971	14264	Catalunya	013
@MayteLozanoRub1	<a href="https://twitter.com/MayteLozanoRub1" target="_blank">MayteLozanoRub1</a>	8	0	1	1790	2215	52017	Barcelona CATALUNYA	134
@MbxMontse37	<a href="https://twitter.com/MbxMontse37" target="_blank">MbxMontse37</a>	3	0	1	44	161	1610		105
@mcarmemm52	<a href="https://twitter.com/mcarmemm52" target="_blank">mcarmemm52</a>	7	0	1	121	401	2643	tarragona, catalunya	074
@mcarrio1	<a href="https://twitter.com/mcarrio1" target="_blank">mcarrio1</a>	1	0	1	81	216	710	Mataró, Cataluña	061
@MCastellarnauF	<a href="https://twitter.com/MCastellarnauF" target="_blank">MCastellarnauF</a>	2	0	1	39	113	27		035
