name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jsgispert	<a href="https://twitter.com/jsgispert" target="_blank">jsgispert</a>	3	0	1	12220	9696	9127	Catalunya, Europa	051
@jspribas	<a href="https://twitter.com/jspribas" target="_blank">jspribas</a>	6	0	1	747	1614	5195	Catalunya	006
@JtS1216_	<a href="https://twitter.com/JtS1216_" target="_blank">JtS1216_</a>	1	0	1	1872	534	44091	Vilanova i la Geltrú, Barcelona	069
@JTurMadriles	<a href="https://twitter.com/JTurMadriles" target="_blank">JTurMadriles</a>	3	0	1	336	731	9437		058
@jualva3	<a href="https://twitter.com/jualva3" target="_blank">jualva3</a>	1	0	1	171	350	3729	catalunya	006
@juan_espada77	<a href="https://twitter.com/juan_espada77" target="_blank">juan_espada77</a>	1	0	1	122	390	6968		062
@juanamorata	<a href="https://twitter.com/juanamorata" target="_blank">juanamorata</a>	1	0	1	31	104	1287	Vic, Barcelona	039
@JuanfraCordoba	<a href="https://twitter.com/JuanfraCordoba" target="_blank">JuanfraCordoba</a>	2	0	1	110	171	890		006
@Juanjotl68	<a href="https://twitter.com/Juanjotl68" target="_blank">Juanjotl68</a>	8	0	1	156	257	2990		062
@JuanmaRamos23	<a href="https://twitter.com/JuanmaRamos23" target="_blank">JuanmaRamos23</a>	6	3	0	210	252	1879		103
@juansrod1	<a href="https://twitter.com/juansrod1" target="_blank">juansrod1</a>	5	0	1	65	138	2630	Barcelona, España	028
@juditcisa	<a href="https://twitter.com/juditcisa" target="_blank">juditcisa</a>	0	1	0					204
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	006
@JuditSLlurba	<a href="https://twitter.com/JuditSLlurba" target="_blank">JuditSLlurba</a>	9	0	1	358	655	6521	Catalunya	036
@julia_sanabria	<a href="https://twitter.com/julia_sanabria" target="_blank">julia_sanabria</a>	1	0	1	256	165	4454		083
@juliacelra	<a href="https://twitter.com/juliacelra" target="_blank">juliacelra</a>	1	0	1	259	427	244		119
@juliangrau	<a href="https://twitter.com/juliangrau" target="_blank">juliangrau</a>	45	0	3	1791	2139	156693	Bueno pues molt bé pues adiós.	006
@julimestieri	<a href="https://twitter.com/julimestieri" target="_blank">julimestieri</a>	5	0	1	886	1883	12382	Sant Cugat del Vallès	012
@julska_	<a href="https://twitter.com/julska_" target="_blank">julska_</a>	6	0	1	826	273	19769	GALIZA / EUSKAL HERRIA	188
@jumarta8	<a href="https://twitter.com/jumarta8" target="_blank">jumarta8</a>	10	0	1	259	1097	16042		183
@JuntsPelSi_Cat	<a href="https://twitter.com/JuntsPelSi_Cat" target="_blank">JuntsPelSi_Cat</a>	35	0	1	3397	2406	95301		078
@jxufren	<a href="https://twitter.com/jxufren" target="_blank">jxufren</a>	19	0	1	99	348	10658	Barcelona	224
@k4rlospz	<a href="https://twitter.com/k4rlospz" target="_blank">k4rlospz</a>	3	0	1	596	1122	29395	Barcelona, España	006
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	1	1453	2019	88223	Roquetes - Catalunya - PPCC	025
@KaesarCat	<a href="https://twitter.com/KaesarCat" target="_blank">KaesarCat</a>	10	0	1	1150	1369	7990	Barcelona / Vallés Occidental	006
@KaleZale	<a href="https://twitter.com/KaleZale" target="_blank">KaleZale</a>	1	2	0	425	798	6156	Atarrabia	126
@KarimTG14	<a href="https://twitter.com/KarimTG14" target="_blank">KarimTG14</a>	0	1	0					084
@kasti8	<a href="https://twitter.com/kasti8" target="_blank">kasti8</a>	1	0	1	34	130	140		064
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	5	0	1499	2819	42283	República Catalana	041
@KeeganGar	<a href="https://twitter.com/KeeganGar" target="_blank">KeeganGar</a>	8	0	1	332	766	4575	Catalunya	006
@Keijuro	<a href="https://twitter.com/Keijuro" target="_blank">Keijuro</a>	1	0	1	101	599	1710	Barcelona	060
@Kike_Guass	<a href="https://twitter.com/Kike_Guass" target="_blank">Kike_Guass</a>	1	0	1	622	1315	41869	Murcia	069
@kikemas1969	<a href="https://twitter.com/kikemas1969" target="_blank">kikemas1969</a>	3	0	1	832	1168	12558	Sant Cugat del Vallès	068
@kikucule	<a href="https://twitter.com/kikucule" target="_blank">kikucule</a>	24	0	1	6890	5740	231029	Barcelona, Catalunya	009
@kimfonsu	<a href="https://twitter.com/kimfonsu" target="_blank">kimfonsu</a>	1	0	1	53	127	848		006
@kinbota	<a href="https://twitter.com/kinbota" target="_blank">kinbota</a>	42	0	1	191	225	44853		046
@KnightAngel45	<a href="https://twitter.com/KnightAngel45" target="_blank">KnightAngel45</a>	1	0	1	3904	4599	128935	Scotland	006
@Knot_hookupBcn	<a href="https://twitter.com/Knot_hookupBcn" target="_blank">Knot_hookupBcn</a>	7	0	1	847	2132	40171		006
@kopydani	<a href="https://twitter.com/kopydani" target="_blank">kopydani</a>	9	0	1	1461	1935	14041	català a Tenerife - Catalunya	006
@kosimo	<a href="https://twitter.com/kosimo" target="_blank">kosimo</a>	2	0	1	156	164	1858	Catalunya	109
@ksone_trk	<a href="https://twitter.com/ksone_trk" target="_blank">ksone_trk</a>	1	0	1	10	137	123	world	006
@kukesenaccio	<a href="https://twitter.com/kukesenaccio" target="_blank">kukesenaccio</a>	2	0	1	140	243	9853		009
@la_Sageta	<a href="https://twitter.com/la_Sageta" target="_blank">la_Sageta</a>	7	0	1	1577	1119	2279	La Nau, 11 (Tarragona)	049
@la_xirinoia	<a href="https://twitter.com/la_xirinoia" target="_blank">la_xirinoia</a>	4	3	0	64	127	591	Barcelona	007
@lacollanada	<a href="https://twitter.com/lacollanada" target="_blank">lacollanada</a>	0	1	0					201
@laDiadadelSi	<a href="https://twitter.com/laDiadadelSi" target="_blank">laDiadadelSi</a>	0	1	0					200
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	4	0	66	281	2497		017
@LaiaFacet	<a href="https://twitter.com/LaiaFacet" target="_blank">LaiaFacet</a>	6	0	1	719	549	1788	Barcelona, Cataluña	012
@laiagimenez	<a href="https://twitter.com/laiagimenez" target="_blank">laiagimenez</a>	0	1	0					199
@Laiesken	<a href="https://twitter.com/Laiesken" target="_blank">Laiesken</a>	19	0	1	1294	2342	78574	Gràcia, Barcelona, Catalunya	087
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	27	0	14291	12365	14934	Reus / New York ||★||	023
@LakuntzaUdala	<a href="https://twitter.com/LakuntzaUdala" target="_blank">LakuntzaUdala</a>	0	1	0					198
@lalibiosca	<a href="https://twitter.com/lalibiosca" target="_blank">lalibiosca</a>	3	0	1	47	142	5258	Barcelona	006
@lamic10	<a href="https://twitter.com/lamic10" target="_blank">lamic10</a>	1	0	1	29	77	2059		006
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	1	327	26	34948	Catalunya	009
@LarrysMontse	<a href="https://twitter.com/LarrysMontse" target="_blank">LarrysMontse</a>	15	0	1	1877	2190	63217		006
@laulittlepears	<a href="https://twitter.com/laulittlepears" target="_blank">laulittlepears</a>	3	0	1	6	225	233		006
@Laura_Pujol	<a href="https://twitter.com/Laura_Pujol" target="_blank">Laura_Pujol</a>	3	0	1	361	178	4576	Sabadell - Catalunya	086
@lauracastelfort	<a href="https://twitter.com/lauracastelfort" target="_blank">lauracastelfort</a>	4	0	1	1269	931	2996	Donec perficiam Cathalunya	116
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	3	226	227	35044		006
@lauuuuurs	<a href="https://twitter.com/lauuuuurs" target="_blank">lauuuuurs</a>	2	0	1	1128	211	40098	Sant Carles de la Ràpita, Espa	059
@lcc_luisa	<a href="https://twitter.com/lcc_luisa" target="_blank">lcc_luisa</a>	9	0	1	1977	2044	56956	Horta.Barcelona.Catalunya	058
@LDalmauGutsens	<a href="https://twitter.com/LDalmauGutsens" target="_blank">LDalmauGutsens</a>	7	0	1	259	293	10383		006
@LegioWeAre	<a href="https://twitter.com/LegioWeAre" target="_blank">LegioWeAre</a>	0	2	0					021
@LenaMushroom	<a href="https://twitter.com/LenaMushroom" target="_blank">LenaMushroom</a>	3	0	1	125	339	6322	Barcelona	108
@LEUTERIU	<a href="https://twitter.com/LEUTERIU" target="_blank">LEUTERIU</a>	5	0	1	196	735	11292	Home sweet home. I al carrer	194
@LFImagina	<a href="https://twitter.com/LFImagina" target="_blank">LFImagina</a>	10	7	0	741	652	6480	Les Franqueses del Vallès	004
@LiaSampai	<a href="https://twitter.com/LiaSampai" target="_blank">LiaSampai</a>	0	6	0					050
@LidiaMS96	<a href="https://twitter.com/LidiaMS96" target="_blank">LidiaMS96</a>	1	0	1	145	150	73	Barcelona	186
@lidiapeleja	<a href="https://twitter.com/lidiapeleja" target="_blank">lidiapeleja</a>	7	0	1	597	444	18597	Capçanes - Barcelona	055
@Linaguasca	<a href="https://twitter.com/Linaguasca" target="_blank">Linaguasca</a>	7	0	1	2515	2527	11365	Sant Fost de Campsentelles	023
@lionelpla	<a href="https://twitter.com/lionelpla" target="_blank">lionelpla</a>	4	1	0	217	339	909	Sort	195
@Lior_Mastejn	<a href="https://twitter.com/Lior_Mastejn" target="_blank">Lior_Mastejn</a>	22	0	1	1487	2511	81149		002
@lisbonabona	<a href="https://twitter.com/lisbonabona" target="_blank">lisbonabona</a>	6	0	1	457	691	17101	México	006
@liverpooldavidm	<a href="https://twitter.com/liverpooldavidm" target="_blank">liverpooldavidm</a>	4	0	1	1736	1998	157053		069
@llamameblas	<a href="https://twitter.com/llamameblas" target="_blank">llamameblas</a>	6	0	1	313	2178	21255		006
@llavordesaberut	<a href="https://twitter.com/llavordesaberut" target="_blank">llavordesaberut</a>	1	0	1	202	422	6392		096
@Llgascon	<a href="https://twitter.com/Llgascon" target="_blank">Llgascon</a>	3	0	1	47	36	2715		006
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	2	0	23922	17014	54723	Països Catalans	125
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		023
@lloretmontse	<a href="https://twitter.com/lloretmontse" target="_blank">lloretmontse</a>	15	0	1	187	213	19738	Castellcir, Catalunya	054
@lluc_coro22	<a href="https://twitter.com/lluc_coro22" target="_blank">lluc_coro22</a>	0	1	0					196
@LluisaBM	<a href="https://twitter.com/LluisaBM" target="_blank">LluisaBM</a>	2	0	1	10	180	631	Catalunya	176
@lluisanunez	<a href="https://twitter.com/lluisanunez" target="_blank">lluisanunez</a>	3	0	1	156	211	2920	Barcelona	006
@LluisArias	<a href="https://twitter.com/LluisArias" target="_blank">LluisArias</a>	2	0	1	22	81	282		006
@lluisax	<a href="https://twitter.com/lluisax" target="_blank">lluisax</a>	3	0	1	388	634	2702	Barcelona	006
@LluisDeMar	<a href="https://twitter.com/LluisDeMar" target="_blank">LluisDeMar</a>	21	0	1	129	134	32488	Catalunya lliure	006
@lluisgesa	<a href="https://twitter.com/lluisgesa" target="_blank">lluisgesa</a>	5	0	1	793	803	16745	La Garriga i Vilallonga d Ter	023
@LluisHorn	<a href="https://twitter.com/LluisHorn" target="_blank">LluisHorn</a>	6	0	1	1843	1691	67390	US	006
@Lluisjipa	<a href="https://twitter.com/Lluisjipa" target="_blank">Lluisjipa</a>	1	0	1	109	99	2668		051
@LluisMarti	<a href="https://twitter.com/LluisMarti" target="_blank">LluisMarti</a>	2	0	1	597	601	41529	Barcelona	006
@LluisPerarnau	<a href="https://twitter.com/LluisPerarnau" target="_blank">LluisPerarnau</a>	6	0	2	426	245	3689	Vallès Occidental	129
@LluisRiba	<a href="https://twitter.com/LluisRiba" target="_blank">LluisRiba</a>	13	0	1	292	343	12569		110
@Lluisrigal	<a href="https://twitter.com/Lluisrigal" target="_blank">Lluisrigal</a>	5	1	0	153	357	1823		197
@lluisrimon	<a href="https://twitter.com/lluisrimon" target="_blank">lluisrimon</a>	7	0	1	114	267	4359		006
@LluisSabates	<a href="https://twitter.com/LluisSabates" target="_blank">LluisSabates</a>	16	0	2	1187	1326	32882	Torelló - Vall del Ges	114
@lluistuset	<a href="https://twitter.com/lluistuset" target="_blank">lluistuset</a>	1	0	1	620	1768	1599	Catalunya	089
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	1	3532	791	445765	catalunya	052
@LMadurell	<a href="https://twitter.com/LMadurell" target="_blank">LMadurell</a>	11	0	2	582	437	25159		022
@Lo_Descurat	<a href="https://twitter.com/Lo_Descurat" target="_blank">Lo_Descurat</a>	3	0	1	143	709	3413		006
@loCarranquer	<a href="https://twitter.com/loCarranquer" target="_blank">loCarranquer</a>	12	1	0	1633	590	22524	Cervera, La Segarra	213
@LocoTaca	<a href="https://twitter.com/LocoTaca" target="_blank">LocoTaca</a>	36	2	3	4	24	378	Manresa, Catalunya	084
@locuspolitikus	<a href="https://twitter.com/locuspolitikus" target="_blank">locuspolitikus</a>	19	0	1	6586	6547	385113	Barcelona, España	042
@Logatemmascarat	<a href="https://twitter.com/Logatemmascarat" target="_blank">Logatemmascarat</a>	7	0	1	912	526	37023	Vila de Gràcia-Països Catalans	193
@lolamsala	<a href="https://twitter.com/lolamsala" target="_blank">lolamsala</a>	1	0	1	2997	2032	18621	Badalona	058
@loligonzalez68	<a href="https://twitter.com/loligonzalez68" target="_blank">loligonzalez68</a>	28	0	1	22	78	7103	Sant Celoni, Catalunya	064
@lomerletsec	<a href="https://twitter.com/lomerletsec" target="_blank">lomerletsec</a>	4	0	1	494	918	3142	Baix Camp - Països Catalans	054
@lord_Jordi	<a href="https://twitter.com/lord_Jordi" target="_blank">lord_Jordi</a>	12	0	1	51	46	5501	Tàrrega, España	007
@lordamarauri	<a href="https://twitter.com/lordamarauri" target="_blank">lordamarauri</a>	18	0	1	100	231	1044		049
@Lordcat10	<a href="https://twitter.com/Lordcat10" target="_blank">Lordcat10</a>	6	0	1	9	238	1093	Barcelona	006
@LordLefthouse	<a href="https://twitter.com/LordLefthouse" target="_blank">LordLefthouse</a>	8	0	2	175	373	4749	Catalonia	087
@lorenaaka	<a href="https://twitter.com/lorenaaka" target="_blank">lorenaaka</a>	1	0	1	13	101	12		043
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	1	3172	2427	387144		025
@loxicotet	<a href="https://twitter.com/loxicotet" target="_blank">loxicotet</a>	2	0	1	135	414	2333		107
@LuciMonterde	<a href="https://twitter.com/LuciMonterde" target="_blank">LuciMonterde</a>	20	0	2	870	870	34715		006
@lugarignoto	<a href="https://twitter.com/lugarignoto" target="_blank">lugarignoto</a>	19	0	1	165	591	32767		045
@lulu6019	<a href="https://twitter.com/lulu6019" target="_blank">lulu6019</a>	23	0	1	719	1129	60728		006
@lulufloridita	<a href="https://twitter.com/lulufloridita" target="_blank">lulufloridita</a>	4	0	1	333	904	3606	Barcelona, Catalonia	006
@lupinthebost	<a href="https://twitter.com/lupinthebost" target="_blank">lupinthebost</a>	12	0	1	710	1175	41747		008
@Lurapons	<a href="https://twitter.com/Lurapons" target="_blank">Lurapons</a>	1	0	1	433	1000	1184	neverland	058
@lustkapper	<a href="https://twitter.com/lustkapper" target="_blank">lustkapper</a>	4	0	1	749	2157	19183	Roswell, NM	048
@LUZNATIKA	<a href="https://twitter.com/LUZNATIKA" target="_blank">LUZNATIKA</a>	2	0	1	55	197	1016	Barcelona, Catalunya	006
@M_BrokenLeg	<a href="https://twitter.com/M_BrokenLeg" target="_blank">M_BrokenLeg</a>	22	0	4	8965	6516	308583	BCN/Lluçanès, Catalunya	006
@M0txil0	<a href="https://twitter.com/M0txil0" target="_blank">M0txil0</a>	2	0	1	147	321	9666	EH	047
@Maaar96	<a href="https://twitter.com/Maaar96" target="_blank">Maaar96</a>	4	0	2	246	177	6282		039
@Maaaurii_77	<a href="https://twitter.com/Maaaurii_77" target="_blank">Maaaurii_77</a>	1	0	1	178	109	10328	Jerusalén	064
@maarta96	<a href="https://twitter.com/maarta96" target="_blank">maarta96</a>	1	0	1	451	554	1746		072
@maatkare66	<a href="https://twitter.com/maatkare66" target="_blank">maatkare66</a>	10	0	1	189	430	4667	Badalona (Catalonia) ||*||	059
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	2	442	42	72573		027
@maevagold52	<a href="https://twitter.com/maevagold52" target="_blank">maevagold52</a>	14	0	1	237	216	6988	Barcelona, Catalunya ||*||	059
@mafabregat	<a href="https://twitter.com/mafabregat" target="_blank">mafabregat</a>	1	0	1	25	44	1168	Europa	006
@mafflles	<a href="https://twitter.com/mafflles" target="_blank">mafflles</a>	22	0	1	64	102	14073	Barcelona	062
@maflinch	<a href="https://twitter.com/maflinch" target="_blank">maflinch</a>	1	0	1	24	137	161		059
@MagazAlex	<a href="https://twitter.com/MagazAlex" target="_blank">MagazAlex</a>	0	1	0					194
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	1	0					016
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	1	670	935	22604	Castelldefels, Espanya	006
@magg_wallace	<a href="https://twitter.com/magg_wallace" target="_blank">magg_wallace</a>	6	0	1	10	54	660	España	006
@MaiteAmigo4	<a href="https://twitter.com/MaiteAmigo4" target="_blank">MaiteAmigo4</a>	19	0	1	32	70	2107		059
@maitepagesgrau	<a href="https://twitter.com/maitepagesgrau" target="_blank">maitepagesgrau</a>	2	0	1	452	992	14017	Gìronès	006
@majetesi1	<a href="https://twitter.com/majetesi1" target="_blank">majetesi1</a>	4	0	1	23	102	2421	girona	006
@majuliabe	<a href="https://twitter.com/majuliabe" target="_blank">majuliabe</a>	5	0	1	910	1088	20326	Barcelona, Catalunya	006
@malatesta2	<a href="https://twitter.com/malatesta2" target="_blank">malatesta2</a>	1	0	1	72	89	4971	Barcelona	097
@mamaatea	<a href="https://twitter.com/mamaatea" target="_blank">mamaatea</a>	2	0	1	231	398	15212	girona- catalunya	077
@mamia55	<a href="https://twitter.com/mamia55" target="_blank">mamia55</a>	6	0	1	39	385	4930		006
@Mampi64	<a href="https://twitter.com/Mampi64" target="_blank">Mampi64</a>	4	0	1	20	73	2998		086
@ManAguiLo	<a href="https://twitter.com/ManAguiLo" target="_blank">ManAguiLo</a>	6	0	1	72	99	8601	Vilanova i la Geltrú,Catalunya	006
@Manelcanas	<a href="https://twitter.com/Manelcanas" target="_blank">Manelcanas</a>	7	0	1	155	412	11737	Barcelona, Cataluña	006
@manelcom	<a href="https://twitter.com/manelcom" target="_blank">manelcom</a>	0	3	0					029
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	1	0	25532	1359	63569	Terrassa	192
@manelmasia	<a href="https://twitter.com/manelmasia" target="_blank">manelmasia</a>	3	0	1	1414	1810	11453	ÜT: 41.402745,2.152662	006
@manelmr70	<a href="https://twitter.com/manelmr70" target="_blank">manelmr70</a>	24	0	2	98	205	4745	Catalunya	046
@manelRteCheers	<a href="https://twitter.com/manelRteCheers" target="_blank">manelRteCheers</a>	3	0	1	101	300	1635		023
@manelux	<a href="https://twitter.com/manelux" target="_blank">manelux</a>	2	1	0	958	846	7600	Sant Hilari Sacalm	193
@manex_16	<a href="https://twitter.com/manex_16" target="_blank">manex_16</a>	2	0	1	297	361	9471	Hernani/Mondra ★ Euskal Herria	008
@manresaferrater	<a href="https://twitter.com/manresaferrater" target="_blank">manresaferrater</a>	1	0	1	5	17	42		079
@mantoniam55	<a href="https://twitter.com/mantoniam55" target="_blank">mantoniam55</a>	1	0	1	128	237	1940		006
@manu_rufo	<a href="https://twitter.com/manu_rufo" target="_blank">manu_rufo</a>	6	2	0	2800	3978	30341	Vic, Catalunya	057
@manuel_bley	<a href="https://twitter.com/manuel_bley" target="_blank">manuel_bley</a>	2	0	2	9	31	1531		042
@ManuelConsuegr5	<a href="https://twitter.com/ManuelConsuegr5" target="_blank">ManuelConsuegr5</a>	15	0	1	1607	5001	33440	En estranger,zaragoza,spain	171
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	3	984	435	39550		006
@marc_canaranya	<a href="https://twitter.com/marc_canaranya" target="_blank">marc_canaranya</a>	1	1	0	705	587	3890	Països Felanitxers	191
@Marc20F	<a href="https://twitter.com/Marc20F" target="_blank">Marc20F</a>	7	0	1	1512	1597	10844	Linyola, República Catalana	006
@marcarza	<a href="https://twitter.com/marcarza" target="_blank">marcarza</a>	4	0	1	6322	1762	39885	Reus. Catalunya. Europa.	006
@MarcAV_	<a href="https://twitter.com/MarcAV_" target="_blank">MarcAV_</a>	7	7	0	621	1400	5172		074
@marcborrassa	<a href="https://twitter.com/marcborrassa" target="_blank">marcborrassa</a>	0	1	0					190
@marcdominici	<a href="https://twitter.com/marcdominici" target="_blank">marcdominici</a>	1	0	1	432	1511	5502	Vallgorguina, Països Catalans	047
@marcesanguro	<a href="https://twitter.com/marcesanguro" target="_blank">marcesanguro</a>	6	0	1	387	541	46164		006
@marcfer1980	<a href="https://twitter.com/marcfer1980" target="_blank">marcfer1980</a>	5	0	1	333	615	9081		006
@MarcG81D	<a href="https://twitter.com/MarcG81D" target="_blank">MarcG81D</a>	4	0	1	63	350	2518	Catalunya	069
@marcindanet	<a href="https://twitter.com/marcindanet" target="_blank">marcindanet</a>	9	2	1	713	1097	17144	Valls, Catalunya	020
@MarcJaraGimeno	<a href="https://twitter.com/MarcJaraGimeno" target="_blank">MarcJaraGimeno</a>	10	0	2	1074	2343	33793		054
@marcmartinezbcn	<a href="https://twitter.com/marcmartinezbcn" target="_blank">marcmartinezbcn</a>	3	0	1	439	1570	10546	Barcelona	080
@MarcMorera23	<a href="https://twitter.com/MarcMorera23" target="_blank">MarcMorera23</a>	1	0	1	6	36	77		006
@MarcosHCrespo	<a href="https://twitter.com/MarcosHCrespo" target="_blank">MarcosHCrespo</a>	18	0	2	1052	1696	26215	Santa Perpètua de Mogoda, Catalunya.	042
@marcpjsr	<a href="https://twitter.com/marcpjsr" target="_blank">marcpjsr</a>	2	1	0	38	71	147		189
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	4	0	2993	1816	28815	Blanes (Països Catalans)	019
@MarcSaludes	<a href="https://twitter.com/MarcSaludes" target="_blank">MarcSaludes</a>	1	0	1	260	373	582	Barcelona	058
@Marctossa	<a href="https://twitter.com/Marctossa" target="_blank">Marctossa</a>	1	0	1	36	167	726		045
@marcuen	<a href="https://twitter.com/marcuen" target="_blank">marcuen</a>	1	0	1	963	826	10760	AndorraLV / Bcn / Mont-roigDC	006
@marcuspiula	<a href="https://twitter.com/marcuspiula" target="_blank">marcuspiula</a>	10	0	1	136	743	11333	Sabadell, Països Catalans	006
@MarcVinya	<a href="https://twitter.com/MarcVinya" target="_blank">MarcVinya</a>	11	0	1	1240	834	13057	Montblanc	174
@MarcZenTime	<a href="https://twitter.com/MarcZenTime" target="_blank">MarcZenTime</a>	36	0	1	1392	1535	34657	CAT	041
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	1	0	1990	1057	3077	Galiza	188
@MargaridaFiGi	<a href="https://twitter.com/MargaridaFiGi" target="_blank">MargaridaFiGi</a>	4	0	1	253	410	2033		012
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	006
@maria_malagrida	<a href="https://twitter.com/maria_malagrida" target="_blank">maria_malagrida</a>	12	0	1	5	25	957		042
@maria_parellada	<a href="https://twitter.com/maria_parellada" target="_blank">maria_parellada</a>	3	0	1	117	145	23797		006
@MariaArquer	<a href="https://twitter.com/MariaArquer" target="_blank">MariaArquer</a>	2	1	0	94	300	228		187
@mariahelena57b1	<a href="https://twitter.com/mariahelena57b1" target="_blank">mariahelena57b1</a>	15	0	2	410	34	8526	Barcelona, Catalunya	040
@MariaJOrozco1	<a href="https://twitter.com/MariaJOrozco1" target="_blank">MariaJOrozco1</a>	17	0	1	267	528	16473		042
@marian1bcn	<a href="https://twitter.com/marian1bcn" target="_blank">marian1bcn</a>	18	0	2	142	235	11038	Barcelona	001
@MariaOxbow	<a href="https://twitter.com/MariaOxbow" target="_blank">MariaOxbow</a>	48	0	1	1072	1912	225081	Barcelona	006
@MariaPerpinya	<a href="https://twitter.com/MariaPerpinya" target="_blank">MariaPerpinya</a>	4	0	1	678	669	3268	Empordà	065
@MariaRuaix	<a href="https://twitter.com/MariaRuaix" target="_blank">MariaRuaix</a>	16	0	1	165	338	8356		101
@MaribelGngora1	<a href="https://twitter.com/MaribelGngora1" target="_blank">MaribelGngora1</a>	11	0	7	20	70	1765	el Guinardo, Barcelona	006
@MaricarmeNulo	<a href="https://twitter.com/MaricarmeNulo" target="_blank">MaricarmeNulo</a>	12	0	1	897	1253	25765	Balaguer	028
@marimirandacal	<a href="https://twitter.com/marimirandacal" target="_blank">marimirandacal</a>	1	0	1	102	198	5979		007
@marina_montse	<a href="https://twitter.com/marina_montse" target="_blank">marina_montse</a>	1	0	1	16	75	369		200
@MarinaAreste	<a href="https://twitter.com/MarinaAreste" target="_blank">MarinaAreste</a>	1	2	0	194	189	1028	Lleida - Dublin	118
@MarinaPinell	<a href="https://twitter.com/MarinaPinell" target="_blank">MarinaPinell</a>	1	0	1	237	218	1667	Catalana, Terres de l'Ebre	059
@marissa_prat	<a href="https://twitter.com/marissa_prat" target="_blank">marissa_prat</a>	14	0	2	15	232	2253		042
@MariusMassalle	<a href="https://twitter.com/MariusMassalle" target="_blank">MariusMassalle</a>	5	0	1	731	365	21331	Terrassa	006
@mariusserra	<a href="https://twitter.com/mariusserra" target="_blank">mariusserra</a>	4	0	1	77531	1438	37524	Barcelona	006
@marjose_bcn	<a href="https://twitter.com/marjose_bcn" target="_blank">marjose_bcn</a>	7	0	1	221	697	17859	Barcelona	007
@markuswelvis	<a href="https://twitter.com/markuswelvis" target="_blank">markuswelvis</a>	1	0	1	47	237	1188	Girona	003
@marle501	<a href="https://twitter.com/marle501" target="_blank">marle501</a>	16	0	1	968	1959	79009		058
@marri1967	<a href="https://twitter.com/marri1967" target="_blank">marri1967</a>	3	0	1	26	265	952		008
@Marta_Ro_Ma	<a href="https://twitter.com/Marta_Ro_Ma" target="_blank">Marta_Ro_Ma</a>	5	0	1	34	162	802		103
@martacava	<a href="https://twitter.com/martacava" target="_blank">martacava</a>	1	0	1	734	1133	22632	Premià de Mar	204
@martafonollosa	<a href="https://twitter.com/martafonollosa" target="_blank">martafonollosa</a>	4	0	1	53	139	1468		006
@MartaMarfany	<a href="https://twitter.com/MartaMarfany" target="_blank">MartaMarfany</a>	5	1	0	377	565	3309	Catalunya	186
@MartaParrabos	<a href="https://twitter.com/MartaParrabos" target="_blank">MartaParrabos</a>	3	0	1	621	791	23785	Basque Country Is Not Spain	008
@Martastfbll	<a href="https://twitter.com/Martastfbll" target="_blank">Martastfbll</a>	4	0	1	98	458	1652		094
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		054
@Martiantonin	<a href="https://twitter.com/Martiantonin" target="_blank">Martiantonin</a>	9	0	1	2763	3040	32206	Catalonia	054
@martifeag	<a href="https://twitter.com/martifeag" target="_blank">martifeag</a>	1	0	1	185	306	413	Tarragona	049
@martinartacho	<a href="https://twitter.com/martinartacho" target="_blank">martinartacho</a>	2	0	1	47	43	1276	Granollers	058
@marty_logan	<a href="https://twitter.com/marty_logan" target="_blank">marty_logan</a>	3	1	0	107	320	1232		185
