name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JaumeNollaiMart	<a href="https://twitter.com/JaumeNollaiMart" target="_blank">JaumeNollaiMart</a>	3	0	1	3811	682	29090	Instagram: @jaumenolla	202
@jaumenualart6	<a href="https://twitter.com/jaumenualart6" target="_blank">jaumenualart6</a>	1	0	1	97	367	131	Sant Celoni-Catalunya	004
@jaumeramonsole	<a href="https://twitter.com/jaumeramonsole" target="_blank">jaumeramonsole</a>	24	0	1	2300	4998	23183	Tàrrega	004
@JaumeSalse	<a href="https://twitter.com/JaumeSalse" target="_blank">JaumeSalse</a>	1	0	1	1297	2336	57516		310
@JaumeSanch	<a href="https://twitter.com/JaumeSanch" target="_blank">JaumeSanch</a>	9	0	1	30	133	2165		040
@jaumesol	<a href="https://twitter.com/jaumesol" target="_blank">jaumesol</a>	31	0	1	690	324	76126	Vidreres (Girona) Spain	376
@jaumetenko	<a href="https://twitter.com/jaumetenko" target="_blank">jaumetenko</a>	11	0	4	176	614	19267		006
@Jaumetraxx	<a href="https://twitter.com/Jaumetraxx" target="_blank">Jaumetraxx</a>	3	0	1	754	795	9946	Cambrils, Catalunya	002
@JaumeXii70	<a href="https://twitter.com/JaumeXii70" target="_blank">JaumeXii70</a>	9	0	1	193	420	27028		022
@Javi_Quique_OK	<a href="https://twitter.com/Javi_Quique_OK" target="_blank">Javi_Quique_OK</a>	34	0	1	26859	19052	400612	Galdo, España	172
@JaviBarri98	<a href="https://twitter.com/JaviBarri98" target="_blank">JaviBarri98</a>	3	0	1	186	232	32077	Pucela	011
@javibilbo	<a href="https://twitter.com/javibilbo" target="_blank">javibilbo</a>	2	0	1	59	150	504	vk	003
@JAVIER9090	<a href="https://twitter.com/JAVIER9090" target="_blank">JAVIER9090</a>	5	3	0	973	481	52143	Un planeta llamado Tierra	245
@JavierBetiJai	<a href="https://twitter.com/JavierBetiJai" target="_blank">JavierBetiJai</a>	1	16	0	87	326	3264	Madrid, Comunidad de Madrid	107
@JavierCabrera36	<a href="https://twitter.com/JavierCabrera36" target="_blank">JavierCabrera36</a>	0	1	0					499
@javierfflores	<a href="https://twitter.com/javierfflores" target="_blank">javierfflores</a>	5	0	1	191	366	6487	Badalona	005
@javycm77	<a href="https://twitter.com/javycm77" target="_blank">javycm77</a>	0	1	0					211
@JB500125	<a href="https://twitter.com/JB500125" target="_blank">JB500125</a>	5	0	1	448	2730	59655	Catalunya	002
@jbalaspa	<a href="https://twitter.com/jbalaspa" target="_blank">jbalaspa</a>	4	0	1	34	190	2023	Barcelona	003
@jbascu53	<a href="https://twitter.com/jbascu53" target="_blank">jbascu53</a>	17	0	4	2385	3345	97884		012
@JBCaturla	<a href="https://twitter.com/JBCaturla" target="_blank">JBCaturla</a>	10	0	1	86	52	6622		276
@JBerma50	<a href="https://twitter.com/JBerma50" target="_blank">JBerma50</a>	1	0	1	95	87	5800	España	005
@Jbermudez89	<a href="https://twitter.com/Jbermudez89" target="_blank">Jbermudez89</a>	1	2	0	940	886	6454	Mataró, Barcelona	258
@jbonjochaldoma	<a href="https://twitter.com/jbonjochaldoma" target="_blank">jbonjochaldoma</a>	3	0	1	8	68	289	Cardedeu, Cataluña	016
@jbp2704	<a href="https://twitter.com/jbp2704" target="_blank">jbp2704</a>	6	0	1	56	128	13437		002
@jbrichsg	<a href="https://twitter.com/jbrichsg" target="_blank">jbrichsg</a>	18	0	6	415	339	61067	Vilanova i la Geltrú	005
@jbrull2	<a href="https://twitter.com/jbrull2" target="_blank">jbrull2</a>	1	0	1	202	397	2243	l'Ametlla de Mar, Catalunya	014
@JBS231175	<a href="https://twitter.com/JBS231175" target="_blank">JBS231175</a>	3	0	1	627	1625	10360	Catalunya - Països Catalans	004
@jc_guisado	<a href="https://twitter.com/jc_guisado" target="_blank">jc_guisado</a>	5	0	1	1419	1711	29416		002
@jcarles_vila	<a href="https://twitter.com/jcarles_vila" target="_blank">jcarles_vila</a>	11	0	2	106	246	2052	Viladecans (Baix Llobregat)	078
@jcarlesr	<a href="https://twitter.com/jcarlesr" target="_blank">jcarlesr</a>	15	0	1	192	854	18116		057
@Jcarrasclet	<a href="https://twitter.com/Jcarrasclet" target="_blank">Jcarrasclet</a>	1	0	1	10	84	811	Paisos Catalans	002
@jcarrilloromano	<a href="https://twitter.com/jcarrilloromano" target="_blank">jcarrilloromano</a>	1	0	1	712	96	180721	Spain	173
@jcasanovas	<a href="https://twitter.com/jcasanovas" target="_blank">jcasanovas</a>	0	1	0					494
@jcasanovasb	<a href="https://twitter.com/jcasanovasb" target="_blank">jcasanovasb</a>	11	0	2	322	531	40255	tocat per la tramontana!!	117
@jcaseras	<a href="https://twitter.com/jcaseras" target="_blank">jcaseras</a>	2	0	1	40	68	457		326
@jcastellanob	<a href="https://twitter.com/jcastellanob" target="_blank">jcastellanob</a>	1	0	1	70	162	249	Viladecans + Cornellà	456
@jcomajoan	<a href="https://twitter.com/jcomajoan" target="_blank">jcomajoan</a>	1	0	1	5555	4948	31180		201
@jcostamiguez	<a href="https://twitter.com/jcostamiguez" target="_blank">jcostamiguez</a>	1	0	1	12	78	922		002
@jcuixart	<a href="https://twitter.com/jcuixart" target="_blank">jcuixart</a>	0	1	0					496
@jcunya	<a href="https://twitter.com/jcunya" target="_blank">jcunya</a>	7	1	0	182	223	4859	CAT	492
@JdelGrau	<a href="https://twitter.com/JdelGrau" target="_blank">JdelGrau</a>	3	0	1	38	47	10937		002
@jdgutierrez82	<a href="https://twitter.com/jdgutierrez82" target="_blank">jdgutierrez82</a>	0	1	0					493
@jdith77	<a href="https://twitter.com/jdith77" target="_blank">jdith77</a>	2	0	1	94	24	2411	Rotterdam	004
@jdsanchezg1960	<a href="https://twitter.com/jdsanchezg1960" target="_blank">jdsanchezg1960</a>	4	0	1	421	662	11590	Catalunya	002
@jdth21	<a href="https://twitter.com/jdth21" target="_blank">jdth21</a>	1	0	1	186	369	259		135
@JEmiliRoig	<a href="https://twitter.com/JEmiliRoig" target="_blank">JEmiliRoig</a>	2	2	0	445	790	6883		029
@JERC_RiberaE	<a href="https://twitter.com/JERC_RiberaE" target="_blank">JERC_RiberaE</a>	1	0	1	165	178	402		217
@JercCunit	<a href="https://twitter.com/JercCunit" target="_blank">JercCunit</a>	1	1	0	241	113	666	Cunit	504
@jercmde	<a href="https://twitter.com/jercmde" target="_blank">jercmde</a>	1	0	1	608	316	1012	Móra d'Ebre	217
@JERCOsona	<a href="https://twitter.com/JERCOsona" target="_blank">JERCOsona</a>	3	0	1	649	250	861	Osona, Catalunya	238
@jerctordera	<a href="https://twitter.com/jerctordera" target="_blank">jerctordera</a>	1	3	0	725	573	1389		224
@JERCVallesOr	<a href="https://twitter.com/JERCVallesOr" target="_blank">JERCVallesOr</a>	0	1	0					490
@JercVdm	<a href="https://twitter.com/JercVdm" target="_blank">JercVdm</a>	1	0	1	270	274	318	Vilassar de Mar, Catalunya	185
@JeremiaselG	<a href="https://twitter.com/JeremiaselG" target="_blank">JeremiaselG</a>	3	0	1	119	501	3762	Términus	108
@Jerptb	<a href="https://twitter.com/Jerptb" target="_blank">Jerptb</a>	3	0	1	14	73	346		002
@JessySnake	<a href="https://twitter.com/JessySnake" target="_blank">JessySnake</a>	27	0	4	185	359	8258		004
@jesus_recasens	<a href="https://twitter.com/jesus_recasens" target="_blank">jesus_recasens</a>	2	0	1	5	63	610	Cambrils, Espanya	002
@jesusdel_campo	<a href="https://twitter.com/jesusdel_campo" target="_blank">jesusdel_campo</a>	1	0	1	135	770	4113		005
@jesuset58	<a href="https://twitter.com/jesuset58" target="_blank">jesuset58</a>	6	44	2	2679	2601	32700	I am Catalan	098
@JesusPedros75	<a href="https://twitter.com/JesusPedros75" target="_blank">JesusPedros75</a>	1	0	1	22	180	1039	Ivars d'Urgell, Espanya	172
@jethrotoll	<a href="https://twitter.com/jethrotoll" target="_blank">jethrotoll</a>	3	0	1	1446	4999	60227	Florida, USA	221
@jfolguera	<a href="https://twitter.com/jfolguera" target="_blank">jfolguera</a>	2	0	1	610	1192	6749	Parets del Vallès, Barcelona	002
@jfontgon	<a href="https://twitter.com/jfontgon" target="_blank">jfontgon</a>	4	0	1	586	801	3928	Vilanova i la Geltrú	005
@jgarciaegea	<a href="https://twitter.com/jgarciaegea" target="_blank">jgarciaegea</a>	1	0	1	84	288	611	Sabadell - Barcelona	324
@JGas1714	<a href="https://twitter.com/JGas1714" target="_blank">JGas1714</a>	1	0	1	88	68	7234	Europa Futura	048
@Jgilblasco	<a href="https://twitter.com/Jgilblasco" target="_blank">Jgilblasco</a>	3	0	1	32	45	306	Premià de Mar (Bcn, Catalunya)	002
@jhabas13	<a href="https://twitter.com/jhabas13" target="_blank">jhabas13</a>	3	0	1	11	62	451	Pineda de Mar, España	009
@jhurtos	<a href="https://twitter.com/jhurtos" target="_blank">jhurtos</a>	7	0	2	274	162	3940		071
@jir581	<a href="https://twitter.com/jir581" target="_blank">jir581</a>	3	0	1	181	827	5813	SABADELL, CATALUNYA.	002
@JJ200	<a href="https://twitter.com/JJ200" target="_blank">JJ200</a>	2	0	1	375	375	4657	Madrid	148
@jjdunbar63	<a href="https://twitter.com/jjdunbar63" target="_blank">jjdunbar63</a>	13	0	1	464	595	14403		032
@JJM36	<a href="https://twitter.com/JJM36" target="_blank">JJM36</a>	1	2	0	521	500	20184	Flanders, EU	297
@jjmontillabcn	<a href="https://twitter.com/jjmontillabcn" target="_blank">jjmontillabcn</a>	15	0	3	44	110	2178	Barcelona	004
@JJosepppa	<a href="https://twitter.com/JJosepppa" target="_blank">JJosepppa</a>	2	0	1	28	61	914		022
@JJPLCat	<a href="https://twitter.com/JJPLCat" target="_blank">JJPLCat</a>	5	1	0	384	468	10844	Catalunya	489
@jjrubira	<a href="https://twitter.com/jjrubira" target="_blank">jjrubira</a>	7	0	1	116	491	2343	Catalunya	015
@JLCD0	<a href="https://twitter.com/JLCD0" target="_blank">JLCD0</a>	15	0	1	465	1718	42942	l´Hospitalet de Llobregat	008
@Jlgch1	<a href="https://twitter.com/Jlgch1" target="_blank">Jlgch1</a>	15	0	1	661	681	24851	El Vallès, Catalunya	024
@jllisterri	<a href="https://twitter.com/jllisterri" target="_blank">jllisterri</a>	2	2	0	1795	943	8702	Barcelona	037
@JLMagaz	<a href="https://twitter.com/JLMagaz" target="_blank">JLMagaz</a>	0	15	0					171
@Jlomer	<a href="https://twitter.com/Jlomer" target="_blank">Jlomer</a>	0	1	0					486
@jmarticampmajo	<a href="https://twitter.com/jmarticampmajo" target="_blank">jmarticampmajo</a>	2	0	1	300	656	6104	La Bisbal d'Empordà	005
@jmartimayol	<a href="https://twitter.com/jmartimayol" target="_blank">jmartimayol</a>	7	0	1	188	253	3368	Molins de Rei	002
@Jmasdomi	<a href="https://twitter.com/Jmasdomi" target="_blank">Jmasdomi</a>	13	0	3	476	1284	17107	Catalunya, Països Catalans	004
@jmbruserra	<a href="https://twitter.com/jmbruserra" target="_blank">jmbruserra</a>	12	0	1	206	206	22561	Reus, Catalunya	244
@jmcaballero58	<a href="https://twitter.com/jmcaballero58" target="_blank">jmcaballero58</a>	15	0	1	592	488	53898		004
@jmecanic	<a href="https://twitter.com/jmecanic" target="_blank">jmecanic</a>	8	0	2	157	156	23707	tarragona	113
@jmedinaalsina	<a href="https://twitter.com/jmedinaalsina" target="_blank">jmedinaalsina</a>	4	0	1	1480	910	17789		005
@jmjof65	<a href="https://twitter.com/jmjof65" target="_blank">jmjof65</a>	5	0	1	415	1079	9091	Girona	127
@JMMitjaGispert	<a href="https://twitter.com/JMMitjaGispert" target="_blank">JMMitjaGispert</a>	1	0	1	30	442	679		115
@JMNG7	<a href="https://twitter.com/JMNG7" target="_blank">JMNG7</a>	10	0	3	1925	1861	38815	Compostela	030
@jmolist	<a href="https://twitter.com/jmolist" target="_blank">jmolist</a>	2	0	1	171	415	1402	Sant Cugat del Valles	002
@jmourellev	<a href="https://twitter.com/jmourellev" target="_blank">jmourellev</a>	11	0	1	44	224	3705		002
@JMPol2	<a href="https://twitter.com/JMPol2" target="_blank">JMPol2</a>	8	0	1	95	154	7419		574
@jmprincep	<a href="https://twitter.com/jmprincep" target="_blank">jmprincep</a>	2	0	1	63	188	3055	Catalunya	002
@jmsoler_	<a href="https://twitter.com/jmsoler_" target="_blank">jmsoler_</a>	4	0	1	165	444	880	Girona	008
@jmsvendrell	<a href="https://twitter.com/jmsvendrell" target="_blank">jmsvendrell</a>	7	0	3	2286	2075	14684		005
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	74	0	32928	606	3914	Girona	117
@jmtn1977	<a href="https://twitter.com/jmtn1977" target="_blank">jmtn1977</a>	2	0	1	234	344	3174	CORDOBA	173
@jnogueg	<a href="https://twitter.com/jnogueg" target="_blank">jnogueg</a>	9	5	1	1674	2570	25228	Catalunya	002
@JNSantaeulalia	<a href="https://twitter.com/JNSantaeulalia" target="_blank">JNSantaeulalia</a>	1	0	1	477	1088	1967	Banyoles, Espanya	002
@jo_jock	<a href="https://twitter.com/jo_jock" target="_blank">jo_jock</a>	9	0	1	625	1236	64960	CATALUNYA INDEPENDENT!	008
@joan_a_llarch	<a href="https://twitter.com/joan_a_llarch" target="_blank">joan_a_llarch</a>	6	0	1	7	23	1129		147
@joan_abs	<a href="https://twitter.com/joan_abs" target="_blank">joan_abs</a>	17	0	1	1491	1597	47038	Catalunya	066
@Joan_Gatell	<a href="https://twitter.com/Joan_Gatell" target="_blank">Joan_Gatell</a>	7	0	1	116	682	2866	Sabadell	117
@Joan_MorantaB	<a href="https://twitter.com/Joan_MorantaB" target="_blank">Joan_MorantaB</a>	4	0	1	311	912	4678		136
@joan_rosanas	<a href="https://twitter.com/joan_rosanas" target="_blank">joan_rosanas</a>	8	0	1	25	254	620	Roda de Ter, Espanya	305
@Joan_Ru_Ca	<a href="https://twitter.com/Joan_Ru_Ca" target="_blank">Joan_Ru_Ca</a>	9	0	1	1133	546	62533	Tarragona, España	445
@joan_sellares	<a href="https://twitter.com/joan_sellares" target="_blank">joan_sellares</a>	2	0	1	99	148	14722		002
@joan4cat	<a href="https://twitter.com/joan4cat" target="_blank">joan4cat</a>	3	0	1	8	37	97	Catalunya	515
@joan7562RCDE	<a href="https://twitter.com/joan7562RCDE" target="_blank">joan7562RCDE</a>	2	0	1	485	533	4845		044
@joana_canal	<a href="https://twitter.com/joana_canal" target="_blank">joana_canal</a>	2	0	1	50	215	629		002
@joana_spnl	<a href="https://twitter.com/joana_spnl" target="_blank">joana_spnl</a>	2	0	2	7	50	15		058
@joanacornudella	<a href="https://twitter.com/joanacornudella" target="_blank">joanacornudella</a>	1	0	1	36	240	158		486
@joanaCP62	<a href="https://twitter.com/joanaCP62" target="_blank">joanaCP62</a>	5	0	1	956	1362	3176	CAT	177
@JoanaFernandezM	<a href="https://twitter.com/JoanaFernandezM" target="_blank">JoanaFernandezM</a>	1	0	1	577	678	3807	Badalona, España	361
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	3	626	264	100639		032
@JoanAlbor	<a href="https://twitter.com/JoanAlbor" target="_blank">JoanAlbor</a>	1	1	0	496	841	9802	País Valencià	482
@joanalegret	<a href="https://twitter.com/joanalegret" target="_blank">joanalegret</a>	2	0	1	77	397	445		002
@joanamsampol	<a href="https://twitter.com/joanamsampol" target="_blank">joanamsampol</a>	5	0	1	460	860	5293	Mallorca, Països Catalans	002
@JoanB_CAT	<a href="https://twitter.com/JoanB_CAT" target="_blank">JoanB_CAT</a>	3	0	1	68	111	347	Tona, Catalunya	131
@Joanbassolsdorc	<a href="https://twitter.com/Joanbassolsdorc" target="_blank">Joanbassolsdorc</a>	1	0	1	633	981	20108	Olot - la Garrotxa	024
@joanbellviure	<a href="https://twitter.com/joanbellviure" target="_blank">joanbellviure</a>	6	0	1	506	534	14230	Paris	004
@JoanBlasco	<a href="https://twitter.com/JoanBlasco" target="_blank">JoanBlasco</a>	6	0	2	221	514	16981	TGN	004
@joanbullich	<a href="https://twitter.com/joanbullich" target="_blank">joanbullich</a>	3	0	1	111	144	1471	Sant Pere de Ribes, Garraf	204
@joancapdevila13	<a href="https://twitter.com/joancapdevila13" target="_blank">joancapdevila13</a>	1	0	1	42	64	209	Lleida, Catalunya	004
@joancarlesfs	<a href="https://twitter.com/joancarlesfs" target="_blank">joancarlesfs</a>	1	0	1	223	98	4345		045
@joancasanovas27	<a href="https://twitter.com/joancasanovas27" target="_blank">joancasanovas27</a>	8	0	1	30	130	2675	Son Sardina - Mallorca	311
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	1	0	813	3313	14331	BCN&GRN ||*||	481
@JoanCostaBorras	<a href="https://twitter.com/JoanCostaBorras" target="_blank">JoanCostaBorras</a>	5	0	2	90	197	5377		024
@JoanCSalmeron	<a href="https://twitter.com/JoanCSalmeron" target="_blank">JoanCSalmeron</a>	1	0	1	328	453	3653	Berga	529
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	2	413	1398	12868	Barcelona	014
@Joanctmail	<a href="https://twitter.com/Joanctmail" target="_blank">Joanctmail</a>	8	0	1	367	1213	11588		172
@Joandlpc	<a href="https://twitter.com/Joandlpc" target="_blank">Joandlpc</a>	3	0	1	277	271	6153	Girona, Catalunya	002
@joanet_mas	<a href="https://twitter.com/joanet_mas" target="_blank">joanet_mas</a>	1	0	1	76	149	3326		002
@joanferrer79	<a href="https://twitter.com/joanferrer79" target="_blank">joanferrer79</a>	4	0	1	563	596	9009	Empordanet	114
@Joangomezr	<a href="https://twitter.com/Joangomezr" target="_blank">Joangomezr</a>	6	0	1	685	1317	4245		004
@JoanjoMorales	<a href="https://twitter.com/JoanjoMorales" target="_blank">JoanjoMorales</a>	1	0	1	826	2296	3450	Breda	004
@joanlluisg	<a href="https://twitter.com/joanlluisg" target="_blank">joanlluisg</a>	11	0	1	80	248	3025	Barcelona	056
@joanmanyas	<a href="https://twitter.com/joanmanyas" target="_blank">joanmanyas</a>	5	0	2	346	952	7763	Barcelona - Tossa de Mar	032
@JoanMaria3	<a href="https://twitter.com/JoanMaria3" target="_blank">JoanMaria3</a>	7	0	2	35	42	3707		118
@joanmaria59	<a href="https://twitter.com/joanmaria59" target="_blank">joanmaria59</a>	2	0	1	67	290	615	CATALUNYA, Europa	004
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	15	0	18693	3854	90362	Barcelona, Catalunya	031
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	1	956	1685	25995	Caldes de Montbui	147
@joanmes	<a href="https://twitter.com/joanmes" target="_blank">joanmes</a>	3	0	1	86	444	1183	Catalunya	019
@joanmiro1972	<a href="https://twitter.com/joanmiro1972" target="_blank">joanmiro1972</a>	1	0	1	263	589	5154	Catalunya	308
@JoanOliu	<a href="https://twitter.com/JoanOliu" target="_blank">JoanOliu</a>	2	0	1	2066	2255	21179	Barcelona	002
@JoanPerePujol1	<a href="https://twitter.com/JoanPerePujol1" target="_blank">JoanPerePujol1</a>	4	0	1	136	1409	821		004
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	22	2	26004	24554	81483	Barcelona	004
@JoanRam47734613	<a href="https://twitter.com/JoanRam47734613" target="_blank">JoanRam47734613</a>	1	0	1	1	0	4		107
@JoanRamon	<a href="https://twitter.com/JoanRamon" target="_blank">JoanRamon</a>	1	1	0	30	171	934	Catalunya	478
@JoanRamonL	<a href="https://twitter.com/JoanRamonL" target="_blank">JoanRamonL</a>	4	0	1	7	46	1038		002
@JoanSalaGiner	<a href="https://twitter.com/JoanSalaGiner" target="_blank">JoanSalaGiner</a>	3	1	0	1535	1516	14934	Tarragona, Catalunya	260
@JoanSales	<a href="https://twitter.com/JoanSales" target="_blank">JoanSales</a>	1	0	1	131	194	82	Poblenou, Barcelona.	001
@joansantalo	<a href="https://twitter.com/joansantalo" target="_blank">joansantalo</a>	4	0	1	416	351	9079	Sanaca de Besos	186
@JoanSerraS	<a href="https://twitter.com/JoanSerraS" target="_blank">JoanSerraS</a>	6	0	1	739	1107	4495		206
@JoanTayeda	<a href="https://twitter.com/JoanTayeda" target="_blank">JoanTayeda</a>	2	0	1	92	364	3593	Catalunya LLIURE ||*||	002
@JoanteleSUR	<a href="https://twitter.com/JoanteleSUR" target="_blank">JoanteleSUR</a>	0	2	0					158
@Joanvilaitriadu	<a href="https://twitter.com/Joanvilaitriadu" target="_blank">Joanvilaitriadu</a>	6	0	1	1721	2148	7954	Barcelona	178
@JoanYoga	<a href="https://twitter.com/JoanYoga" target="_blank">JoanYoga</a>	3	0	1	239	55	1283	Barcelona	433
@JoaquimFibla	<a href="https://twitter.com/JoaquimFibla" target="_blank">JoaquimFibla</a>	1	0	1	12	86	35	Alcanar	044
@JoaquimGirona	<a href="https://twitter.com/JoaquimGirona" target="_blank">JoaquimGirona</a>	1	0	1	223	326	292	Catalunya	169
@JoaquimTorrent	<a href="https://twitter.com/JoaquimTorrent" target="_blank">JoaquimTorrent</a>	1	0	1	635	802	23662		005
@JoBassols	<a href="https://twitter.com/JoBassols" target="_blank">JoBassols</a>	5	0	1	104	157	1111	Barcelona	022
@jodellll	<a href="https://twitter.com/jodellll" target="_blank">jodellll</a>	8	0	2	27	75	5211	Barcelona	002
@Joelar90	<a href="https://twitter.com/Joelar90" target="_blank">Joelar90</a>	1	0	1	29	77	62		004
@JoelJoanJuve	<a href="https://twitter.com/JoelJoanJuve" target="_blank">JoelJoanJuve</a>	4	0	1	39210	630	14051	Països Catalans	008
@JoelValldosera	<a href="https://twitter.com/JoelValldosera" target="_blank">JoelValldosera</a>	1	0	1	477	113	3711	Vilanova i la Geltrú	005
@jofre53	<a href="https://twitter.com/jofre53" target="_blank">jofre53</a>	10	0	1	23	36	1453		009
@JofrePilos	<a href="https://twitter.com/JofrePilos" target="_blank">JofrePilos</a>	14	0	1	463	947	24411		056
@JohnCatalan5	<a href="https://twitter.com/JohnCatalan5" target="_blank">JohnCatalan5</a>	6	0	3	12	275	705	Catalonia, Spain	004
@johnjoechad	<a href="https://twitter.com/johnjoechad" target="_blank">johnjoechad</a>	12	0	1	5526	6105	454509		002
@jonabasque	<a href="https://twitter.com/jonabasque" target="_blank">jonabasque</a>	26	0	1	539	1299	18983	Euskal Herria	234
@Joniloler	<a href="https://twitter.com/Joniloler" target="_blank">Joniloler</a>	1	0	1	55	184	783		011
@JoniMullor	<a href="https://twitter.com/JoniMullor" target="_blank">JoniMullor</a>	4	0	1	31	210	977	girona	003
@JonInarritu	<a href="https://twitter.com/JonInarritu" target="_blank">JonInarritu</a>	3	0	1	4475	3662	14014	Basque Country	006
@jonotrago	<a href="https://twitter.com/jonotrago" target="_blank">jonotrago</a>	15	0	1	2257	2259	56206	Catalunya, Països Catalans	004
@jonsamoc	<a href="https://twitter.com/jonsamoc" target="_blank">jonsamoc</a>	3	0	1	618	686	27281		156
@jonyko15	<a href="https://twitter.com/jonyko15" target="_blank">jonyko15</a>	2	0	1	308	701	2640	Barcelona, España	029
@JOPUTAX	<a href="https://twitter.com/JOPUTAX" target="_blank">JOPUTAX</a>	3	0	1	667	624	4405		003
@jordi_artal	<a href="https://twitter.com/jordi_artal" target="_blank">jordi_artal</a>	2	0	1	4	13	728		055
@jordi_cardus	<a href="https://twitter.com/jordi_cardus" target="_blank">jordi_cardus</a>	36	0	2	459	750	24894	Catalunya	006
@jordi_cc	<a href="https://twitter.com/jordi_cc" target="_blank">jordi_cc</a>	17	0	1	195	529	19479	Girona, Catalunya	002
@Jordi_DUI	<a href="https://twitter.com/Jordi_DUI" target="_blank">Jordi_DUI</a>	13	0	1	188	109	16916	Catalunya	002
@jordi_naval	<a href="https://twitter.com/jordi_naval" target="_blank">jordi_naval</a>	21	0	2	530	857	18032	Barcelona, Espanya	092
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	8	1247	1191	93677	Barcelona Catalunya.	003
@Jordi_Strummer	<a href="https://twitter.com/Jordi_Strummer" target="_blank">Jordi_Strummer</a>	8	0	2	4201	4490	17777	Corbera de Llobregat	004
@jordi_tweet	<a href="https://twitter.com/jordi_tweet" target="_blank">jordi_tweet</a>	1	0	1	55	220	4258		202
@Jordi_Vola	<a href="https://twitter.com/Jordi_Vola" target="_blank">Jordi_Vola</a>	2	0	1	136	235	826	Vic	201
@Jordi1Juarez	<a href="https://twitter.com/Jordi1Juarez" target="_blank">Jordi1Juarez</a>	3	0	1	167	185	4047	Molins de Rei, Catalunya	194
@Jordi7455	<a href="https://twitter.com/Jordi7455" target="_blank">Jordi7455</a>	31	0	2	57	112	4639	Barcelona	085
@JordiAlapontvil	<a href="https://twitter.com/JordiAlapontvil" target="_blank">JordiAlapontvil</a>	0	1	0					476
@jordiapamies	<a href="https://twitter.com/jordiapamies" target="_blank">jordiapamies</a>	8	0	2	220	316	7494		031
@JordiAPT21	<a href="https://twitter.com/JordiAPT21" target="_blank">JordiAPT21</a>	16	0	1	319	357	19114	Badalona, España	495
@JordiAran	<a href="https://twitter.com/JordiAran" target="_blank">JordiAran</a>	6	0	1	630	1302	5322	Catalonia	002
@JordiArgilaga	<a href="https://twitter.com/JordiArgilaga" target="_blank">JordiArgilaga</a>	0	2	0					080
@jordiazcall	<a href="https://twitter.com/jordiazcall" target="_blank">jordiazcall</a>	9	0	3	99	92	2483		001
@JordiB_V	<a href="https://twitter.com/JordiB_V" target="_blank">JordiB_V</a>	1	0	1	864	887	70853	Barcelona, Catalunya	010
@jordiblond	<a href="https://twitter.com/jordiblond" target="_blank">jordiblond</a>	5	0	1	211	299	17361	Catalunya, Vila de Sants	002
@jordibou	<a href="https://twitter.com/jordibou" target="_blank">jordibou</a>	1	0	1	142	680	1706	Barcelona	117
@JordiBuixa	<a href="https://twitter.com/JordiBuixa" target="_blank">JordiBuixa</a>	1	0	1	243	495	21650	say you love me even lie	147
@jordicalvis	<a href="https://twitter.com/jordicalvis" target="_blank">jordicalvis</a>	7	0	1	12566	1674	45375	Les Borges Blanques	008
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	2	0	6557	2391	11620	Sant Celoni. Catalunya	266
@jordidalmau22	<a href="https://twitter.com/jordidalmau22" target="_blank">jordidalmau22</a>	3	0	1	25	124	480		117
@jordiduramena	<a href="https://twitter.com/jordiduramena" target="_blank">jordiduramena</a>	1	0	1	594	551	8856		121
@JordiEroles	<a href="https://twitter.com/JordiEroles" target="_blank">JordiEroles</a>	0	1	0					473
@jordiet_19	<a href="https://twitter.com/jordiet_19" target="_blank">jordiet_19</a>	10	0	2	229	425	11885	Vilafranca	148
@jordifarre	<a href="https://twitter.com/jordifarre" target="_blank">jordifarre</a>	5	0	1	86	93	8574	Sabadell, Catalunya	002
@JordifarreFcb	<a href="https://twitter.com/JordifarreFcb" target="_blank">JordifarreFcb</a>	1	1	0	2899	641	4660	Barcelona, Espanya	474
@jordiferri1	<a href="https://twitter.com/jordiferri1" target="_blank">jordiferri1</a>	1	0	1	13	20	130		121
@jordifortuny1	<a href="https://twitter.com/jordifortuny1" target="_blank">jordifortuny1</a>	4	0	1	1483	1195	6366	Barcelona	178
@jordigamez	<a href="https://twitter.com/jordigamez" target="_blank">jordigamez</a>	1	0	1	54	500	251	Barcelona	002
@jordigaseni	<a href="https://twitter.com/jordigaseni" target="_blank">jordigaseni</a>	1	4	0	1454	1072	2078	L'Ametlla de Mar - Catalunya	014
@jordigil96	<a href="https://twitter.com/jordigil96" target="_blank">jordigil96</a>	5	0	1	428	485	33091	Barcelona, Catalunya	111
