name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jmflorestra	<a href="https://twitter.com/jmflorestra" target="_blank">jmflorestra</a>	1	0	1	256	359	707	Vilobí del Penedès (Catalunya)	003
@jmgabernet	<a href="https://twitter.com/jmgabernet" target="_blank">jmgabernet</a>	2	0	1	434	364	2881	Tàrrega	111
@jmgrau76	<a href="https://twitter.com/jmgrau76" target="_blank">jmgrau76</a>	5	0	1	2656	1237	54631	Entre Tarragona i Flix.	003
@Jmhercas	<a href="https://twitter.com/Jmhercas" target="_blank">Jmhercas</a>	1	0	1	167	81	69369		081
@Jmhornet	<a href="https://twitter.com/Jmhornet" target="_blank">Jmhornet</a>	3	0	1	9	173	437	Igualada, Catalunya	003
@JMLluis	<a href="https://twitter.com/JMLluis" target="_blank">JMLluis</a>	4	0	1	215	320	1608	Catalunya	095
@JMMD8	<a href="https://twitter.com/JMMD8" target="_blank">JMMD8</a>	7	0	1	1790	4103	27028		061
@JMPalahi	<a href="https://twitter.com/JMPalahi" target="_blank">JMPalahi</a>	1	0	1	642	1259	3455	Girona/Catalunya	001
@JMRebes	<a href="https://twitter.com/JMRebes" target="_blank">JMRebes</a>	1	1	0	980	779	25265	Barcelona, Catalunya	210
@JmspJo	<a href="https://twitter.com/JmspJo" target="_blank">JmspJo</a>	2	0	1	894	1479	34152		007
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	155	0	32928	606	3914	Girona	006
@jmvidalillanes	<a href="https://twitter.com/jmvidalillanes" target="_blank">jmvidalillanes</a>	46	0	1	6107	1886	85501	Illes Balears (Mediterrània)	265
@jmvinyes	<a href="https://twitter.com/jmvinyes" target="_blank">jmvinyes</a>	2	0	1	218	247	4701	Catalonia	049
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	3	0	8685	2591	8876		026
@JNCBCN	<a href="https://twitter.com/JNCBCN" target="_blank">JNCBCN</a>	9	0	1	2697	1842	7635	Barcelona	026
@Jnirap	<a href="https://twitter.com/Jnirap" target="_blank">Jnirap</a>	2	0	1	76	135	3705	Uranus	003
@joairen	<a href="https://twitter.com/joairen" target="_blank">joairen</a>	8	0	3	85	260	1930	BARCELONA	001
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	1	0	2807	3971	22375	Sant Cugat del Vallès, Spain	197
@joan_abs	<a href="https://twitter.com/joan_abs" target="_blank">joan_abs</a>	17	0	2	1491	1597	47038	Catalunya	007
@joan_besa	<a href="https://twitter.com/joan_besa" target="_blank">joan_besa</a>	1	0	1	148	519	1380	Spain	003
@joan_mortes	<a href="https://twitter.com/joan_mortes" target="_blank">joan_mortes</a>	1	0	1	138	154	5221	Lleida	089
@Joan0414	<a href="https://twitter.com/Joan0414" target="_blank">Joan0414</a>	3	0	1	273	553	6233	Catalunya	062
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	2	626	264	100639		004
@joanAlmogavers	<a href="https://twitter.com/joanAlmogavers" target="_blank">joanAlmogavers</a>	2	0	1	1427	2103	20870	Catalonia	003
@joanarinoibarz	<a href="https://twitter.com/joanarinoibarz" target="_blank">joanarinoibarz</a>	1	1	0	4	49	484		016
@JoanBach	<a href="https://twitter.com/JoanBach" target="_blank">JoanBach</a>	1	0	1	249	504	4360	Coll de Nargó - Bcn - Biniamar	121
@joanbague	<a href="https://twitter.com/joanbague" target="_blank">joanbague</a>	5	0	1	2848	2858	23511	Girona	014
@JoanBay	<a href="https://twitter.com/JoanBay" target="_blank">JoanBay</a>	38	0	3	2356	4275	118153	el masnou/bcn/països catalans	004
@JoanBGS	<a href="https://twitter.com/JoanBGS" target="_blank">JoanBGS</a>	12	1	1	674	687	14727	Catalunya	011
@JoanBoladeras	<a href="https://twitter.com/JoanBoladeras" target="_blank">JoanBoladeras</a>	2	0	1	76	219	5390	Girona	003
@joanbtwit	<a href="https://twitter.com/joanbtwit" target="_blank">joanbtwit</a>	5	0	1	310	252	37188	República de Catalunya	003
@joancarbonellm	<a href="https://twitter.com/joancarbonellm" target="_blank">joancarbonellm</a>	1	0	1	144	407	3270		049
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	0	1	813	3313	14331	BCN&GRN ||*||	003
@joancollet1	<a href="https://twitter.com/joancollet1" target="_blank">joancollet1</a>	3	0	1	1909	2598	26259	Mallorca- Països Catalans	003
@JoanCplanella	<a href="https://twitter.com/JoanCplanella" target="_blank">JoanCplanella</a>	1	0	1	159	231	1011	CAMPRODON?	003
@joandafontc	<a href="https://twitter.com/joandafontc" target="_blank">joandafontc</a>	1	0	1	2206	2388	22602	Republica de Catalunya	007
@JoanEdo	<a href="https://twitter.com/JoanEdo" target="_blank">JoanEdo</a>	2	0	1	35	116	717	H Eart H	003
@joaneliesadell	<a href="https://twitter.com/joaneliesadell" target="_blank">joaneliesadell</a>	8	0	1	3098	2135	29510	l'Alguer	001
@joanesteve	<a href="https://twitter.com/joanesteve" target="_blank">joanesteve</a>	3	0	1	189	555	2749	Catalonia	003
@joanfoguet	<a href="https://twitter.com/joanfoguet" target="_blank">joanfoguet</a>	3	0	1	3993	5001	96601	Catalunya	001
@joanguasch2	<a href="https://twitter.com/joanguasch2" target="_blank">joanguasch2</a>	3	0	1	118	192	6224		158
@joanguila	<a href="https://twitter.com/joanguila" target="_blank">joanguila</a>	9	0	1	653	629	26566	Palma (PPCC)	003
@JoanIgualada	<a href="https://twitter.com/JoanIgualada" target="_blank">JoanIgualada</a>	13	0	1	1477	1399	2732		009
@Joaninet	<a href="https://twitter.com/Joaninet" target="_blank">Joaninet</a>	5	0	3	36	108	2105	Pais Valencià	003
@JoanJl	<a href="https://twitter.com/JoanJl" target="_blank">JoanJl</a>	4	0	1	32	72	2430		007
@joanjosepisern	<a href="https://twitter.com/joanjosepisern" target="_blank">joanjosepisern</a>	5	0	5	2820	295	27747	Catalunya	011
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	1123	0	18693	3854	90362	Barcelona, Catalunya	003
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	2	956	1685	25995	Caldes de Montbui	023
@joanmendoza555	<a href="https://twitter.com/joanmendoza555" target="_blank">joanmendoza555</a>	6	0	1	38	231	605	Barcelona	003
@joanmolbe	<a href="https://twitter.com/joanmolbe" target="_blank">joanmolbe</a>	1	0	1	734	699	38598		003
@JoanOliu	<a href="https://twitter.com/JoanOliu" target="_blank">JoanOliu</a>	2	0	1	2066	2255	21179	Barcelona	003
@JoanPages7	<a href="https://twitter.com/JoanPages7" target="_blank">JoanPages7</a>	8	0	2	189	668	11512	L'Ametlla del Vallès	006
@joanpaurue	<a href="https://twitter.com/joanpaurue" target="_blank">joanpaurue</a>	18	0	1	1495	2245	22228	República de Catalunya i Aran	018
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	47	0	26004	24554	81483	Barcelona	063
@joanquisal	<a href="https://twitter.com/joanquisal" target="_blank">joanquisal</a>	4	0	1	1091	392	17950		003
@joanramon1	<a href="https://twitter.com/joanramon1" target="_blank">joanramon1</a>	2	0	1	941	1152	19376	Castellserà	065
@joanravi	<a href="https://twitter.com/joanravi" target="_blank">joanravi</a>	8	0	1	270	548	5075	Terrassa	003
@joansalav	<a href="https://twitter.com/joansalav" target="_blank">joansalav</a>	2	0	1	299	818	2038	Catalunya	004
@JoanStivie	<a href="https://twitter.com/JoanStivie" target="_blank">JoanStivie</a>	1	0	1	166	616	2856	Catalunya estat Independent	003
@JoanteleSUR	<a href="https://twitter.com/JoanteleSUR" target="_blank">JoanteleSUR</a>	0	10	0					060
@JoanTonisastre	<a href="https://twitter.com/JoanTonisastre" target="_blank">JoanTonisastre</a>	10	0	1	664	320	123035		012
@joanturro	<a href="https://twitter.com/joanturro" target="_blank">joanturro</a>	1	0	1	449	518	319	Catalunya	003
@joaquimbohigas	<a href="https://twitter.com/joaquimbohigas" target="_blank">joaquimbohigas</a>	2	0	1	391	595	8518	Girona centre	224
@Joaquimgr	<a href="https://twitter.com/Joaquimgr" target="_blank">Joaquimgr</a>	1	0	1	10	19	101	Catalunya	083
@joaquin_alku	<a href="https://twitter.com/joaquin_alku" target="_blank">joaquin_alku</a>	1	0	1	409	600	17579	Alcuéscar/Sevilla	143
@joaquinluquep	<a href="https://twitter.com/joaquinluquep" target="_blank">joaquinluquep</a>	1	0	1	23360	22477	172646	Cataluña, España	003
@jobegran	<a href="https://twitter.com/jobegran" target="_blank">jobegran</a>	1	0	1	243	523	1326		291
@JoelBernaus	<a href="https://twitter.com/JoelBernaus" target="_blank">JoelBernaus</a>	9	0	2	161	84	26007	Lleida	064
@joelis21	<a href="https://twitter.com/joelis21" target="_blank">joelis21</a>	1	0	1	135	290	2159	Eindhoven, Nederland	004
@joelregue	<a href="https://twitter.com/joelregue" target="_blank">joelregue</a>	1	0	1	384	448	1928		003
@joelsola12	<a href="https://twitter.com/joelsola12" target="_blank">joelsola12</a>	4	0	1	401	1129	4983	Terrassa, Països Catalans	003
@joelv_p	<a href="https://twitter.com/joelv_p" target="_blank">joelv_p</a>	1	0	1	14	129	23		228
@jofre53	<a href="https://twitter.com/jofre53" target="_blank">jofre53</a>	10	0	1	23	36	1453		009
@JofrePilos	<a href="https://twitter.com/JofrePilos" target="_blank">JofrePilos</a>	14	0	2	463	947	24411		016
@Johan5_0	<a href="https://twitter.com/Johan5_0" target="_blank">Johan5_0</a>	7	0	1	114	233	22438	Terrassa	003
@JoIanta	<a href="https://twitter.com/JoIanta" target="_blank">JoIanta</a>	2	0	1	119	340	258	Catalunya	003
@jolival65	<a href="https://twitter.com/jolival65" target="_blank">jolival65</a>	7	0	1	4970	2996	35155		023
@jolocat	<a href="https://twitter.com/jolocat" target="_blank">jolocat</a>	1	0	1	5	43	122	Barcelona, Espanya	003
@JoMarina55	<a href="https://twitter.com/JoMarina55" target="_blank">JoMarina55</a>	13	0	1	3350	3751	135563	Barcelona	003
@jomateix50	<a href="https://twitter.com/jomateix50" target="_blank">jomateix50</a>	16	0	3	437	981	39426	Sitges	019
@jordanesku10	<a href="https://twitter.com/jordanesku10" target="_blank">jordanesku10</a>	9	0	2	603	792	47622	Barcelona, Catalonia	016
@JordanLna	<a href="https://twitter.com/JordanLna" target="_blank">JordanLna</a>	1	0	1	42	61	709		007
@Jordi__Mur	<a href="https://twitter.com/Jordi__Mur" target="_blank">Jordi__Mur</a>	8	0	1	998	2147	10593	Barcelona.	003
@jordi_cc	<a href="https://twitter.com/jordi_cc" target="_blank">jordi_cc</a>	17	0	3	195	529	19479	Girona, Catalunya	023
@Jordi_Galderic	<a href="https://twitter.com/Jordi_Galderic" target="_blank">Jordi_Galderic</a>	9	0	1	3853	2129	136636	Girona, Països Catalans	003
@Jordi_Ganzer	<a href="https://twitter.com/Jordi_Ganzer" target="_blank">Jordi_Ganzer</a>	1	0	1	2	20	38	London, England	010
@jordi_naval	<a href="https://twitter.com/jordi_naval" target="_blank">jordi_naval</a>	21	0	1	530	857	18032	Barcelona, Espanya	003
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	2	1247	1191	93677	Barcelona Catalunya.	001
@jordi_rubioes	<a href="https://twitter.com/jordi_rubioes" target="_blank">jordi_rubioes</a>	2	0	1	348	519	2327	Olot, Catalunya	003
@jordi_salvia	<a href="https://twitter.com/jordi_salvia" target="_blank">jordi_salvia</a>	11	0	1	639	1734	28960	Barcelona, Espanya	003
@jordi_semi	<a href="https://twitter.com/jordi_semi" target="_blank">jordi_semi</a>	1	0	1	11	33	88		003
@Jordi_Sidera	<a href="https://twitter.com/Jordi_Sidera" target="_blank">Jordi_Sidera</a>	1	0	1	11	21	73	Girona, Catalunya	007
@jordi63p	<a href="https://twitter.com/jordi63p" target="_blank">jordi63p</a>	4	0	1	1078	1137	34614		003
@Jordi7455	<a href="https://twitter.com/Jordi7455" target="_blank">Jordi7455</a>	31	0	1	57	112	4639	Barcelona	003
@JordiAD_27	<a href="https://twitter.com/JordiAD_27" target="_blank">JordiAD_27</a>	8	0	1	352	1270	7835	St Andreu d Palomar, ara Navàs	003
@jordialmolda	<a href="https://twitter.com/jordialmolda" target="_blank">jordialmolda</a>	4	1	0	480	1018	9815	Cádiz	003
@JordiAmate	<a href="https://twitter.com/JordiAmate" target="_blank">JordiAmate</a>	1	0	1	84	11	9888		003
@JordianaE	<a href="https://twitter.com/JordianaE" target="_blank">JordianaE</a>	1	0	1	12	30	20		234
@jordibacha	<a href="https://twitter.com/jordibacha" target="_blank">jordibacha</a>	1	0	1	28191	24001	163109	Sabadell Catalunya	003
@jordibarreda22	<a href="https://twitter.com/jordibarreda22" target="_blank">jordibarreda22</a>	3	0	1	49	155	233		003
@jordiboada	<a href="https://twitter.com/jordiboada" target="_blank">jordiboada</a>	5	0	1	147	143	11950	Barcelona, Catalunya	012
@jordicabre	<a href="https://twitter.com/jordicabre" target="_blank">jordicabre</a>	18	0	1	4448	3546	19613	Barcelona	003
@jordicasals	<a href="https://twitter.com/jordicasals" target="_blank">jordicasals</a>	7	0	1	2410	2319	20361	Torelló	051
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	1	0	6557	2391	11620	Sant Celoni. Catalunya	012
@JordiDiaz7	<a href="https://twitter.com/JordiDiaz7" target="_blank">JordiDiaz7</a>	1	0	1	230	100	1863	Palamós, Girona	003
@jordiDX	<a href="https://twitter.com/jordiDX" target="_blank">jordiDX</a>	3	0	1	447	663	23601	Catalunya	001
@jordifandi77	<a href="https://twitter.com/jordifandi77" target="_blank">jordifandi77</a>	1	0	1	224	411	1528		003
@JordiFortuny	<a href="https://twitter.com/JordiFortuny" target="_blank">JordiFortuny</a>	4	6	0	1793	2783	5059	Tarragona	102
@JordiFraxedas	<a href="https://twitter.com/JordiFraxedas" target="_blank">JordiFraxedas</a>	5	0	1	165	203	8928		049
@JordiGabarro	<a href="https://twitter.com/JordiGabarro" target="_blank">JordiGabarro</a>	1	0	1	63	93	11474		003
@jordigl4	<a href="https://twitter.com/jordigl4" target="_blank">jordigl4</a>	1	0	1	368	574	659	Mataró	003
@jordigomezm	<a href="https://twitter.com/jordigomezm" target="_blank">jordigomezm</a>	1	0	1	336	867	3573	Catalunya	095
@JordiGraupera	<a href="https://twitter.com/JordiGraupera" target="_blank">JordiGraupera</a>	2	0	1	87314	3464	66800		012
@jordiguilleumes	<a href="https://twitter.com/jordiguilleumes" target="_blank">jordiguilleumes</a>	1	0	1	252	388	5994	Barcelona (Catalonia)	003
@JordiJDC	<a href="https://twitter.com/JordiJDC" target="_blank">JordiJDC</a>	3	0	1	189	568	23714	Catalunya	013
@JordiJordiball	<a href="https://twitter.com/JordiJordiball" target="_blank">JordiJordiball</a>	2	0	1	93	295	2444		165
@Jordijpardo	<a href="https://twitter.com/Jordijpardo" target="_blank">Jordijpardo</a>	11	0	2	667	960	18180	Sabadell. Catalonia. PPCC	007
@Jordilic	<a href="https://twitter.com/Jordilic" target="_blank">Jordilic</a>	4	0	1	406	415	4909	Premià de Mar	003
@JordiMariaPau1	<a href="https://twitter.com/JordiMariaPau1" target="_blank">JordiMariaPau1</a>	19	0	3	38	83	6083	Barcelona, Catalonia	012
@jordimartideu	<a href="https://twitter.com/jordimartideu" target="_blank">jordimartideu</a>	4	0	1	968	632	7376	Sant Pere Pescador	117
@jordimas25	<a href="https://twitter.com/jordimas25" target="_blank">jordimas25</a>	1	0	1	1213	4143	4008	Barcelona, Catalonia, Spain	003
@jordimassa	<a href="https://twitter.com/jordimassa" target="_blank">jordimassa</a>	4	0	1	401	1150	8056		003
@JordiMatalasser	<a href="https://twitter.com/JordiMatalasser" target="_blank">JordiMatalasser</a>	1	0	1	137	243	1662		093
@JordiMestres	<a href="https://twitter.com/JordiMestres" target="_blank">JordiMestres</a>	7	0	1	2127	2346	32598		063
@jordimiquelroca	<a href="https://twitter.com/jordimiquelroca" target="_blank">jordimiquelroca</a>	2	0	1	29	47	855		014
@JordiMonros	<a href="https://twitter.com/JordiMonros" target="_blank">JordiMonros</a>	10	1	1	2695	2133	17322	L'Hospitalet de Llobregat	003
@JordiMontalbo	<a href="https://twitter.com/JordiMontalbo" target="_blank">JordiMontalbo</a>	0	1	0					003
@jordimurgo	<a href="https://twitter.com/jordimurgo" target="_blank">jordimurgo</a>	3	0	1	1689	1222	8156	Lleida - Catalonia - Europe	023
@jordimvila	<a href="https://twitter.com/jordimvila" target="_blank">jordimvila</a>	5	0	1	581	299	6152		088
@JordiPontt	<a href="https://twitter.com/JordiPontt" target="_blank">JordiPontt</a>	2	0	1	520	611	1518	Valls	003
@jordiprenafeta	<a href="https://twitter.com/jordiprenafeta" target="_blank">jordiprenafeta</a>	2	0	1	172	43	472	Catalunya	003
@jordirabionet	<a href="https://twitter.com/jordirabionet" target="_blank">jordirabionet</a>	4	0	1	47	98	7146		003
@JordiSalaCosp	<a href="https://twitter.com/JordiSalaCosp" target="_blank">JordiSalaCosp</a>	11	0	1	594	1698	12326	Barcelona	003
@JordiSeguer	<a href="https://twitter.com/JordiSeguer" target="_blank">JordiSeguer</a>	1	5	0	1304	678	6811		104
@jordiserra_cat	<a href="https://twitter.com/jordiserra_cat" target="_blank">jordiserra_cat</a>	7	0	1	27	85	2088	CATALUNYA	013
@jordisio1971	<a href="https://twitter.com/jordisio1971" target="_blank">jordisio1971</a>	2	0	1	82	225	426	El Prat de Llobregat	003
@JordiSouto	<a href="https://twitter.com/JordiSouto" target="_blank">JordiSouto</a>	6	0	1	1051	731	4756	Lleida	023
@JordiTorres78	<a href="https://twitter.com/JordiTorres78" target="_blank">JordiTorres78</a>	4	0	2	1043	989	20973	Girona	016
@JordiVD1	<a href="https://twitter.com/JordiVD1" target="_blank">JordiVD1</a>	2	0	1	72	163	671		011
@JordiVito	<a href="https://twitter.com/JordiVito" target="_blank">JordiVito</a>	5	1	0	158	239	2791		231
@JordiVPou	<a href="https://twitter.com/JordiVPou" target="_blank">JordiVPou</a>	4	1	0	1305	518	15858	Lleida	003
@jordixavila	<a href="https://twitter.com/jordixavila" target="_blank">jordixavila</a>	1	1	0	5274	2495	15580	Salt/Girona/Sant Cugat	233
@jordixtr	<a href="https://twitter.com/jordixtr" target="_blank">jordixtr</a>	6	0	2	297	451	29355	Badalona	020
@jordiyhermi	<a href="https://twitter.com/jordiyhermi" target="_blank">jordiyhermi</a>	1	0	1	6	17	88		003
@JorgeMoralesGar	<a href="https://twitter.com/JorgeMoralesGar" target="_blank">JorgeMoralesGar</a>	1	0	1	1070	1313	107066	República de Vallekas	003
@JorgeVa97565495	<a href="https://twitter.com/JorgeVa97565495" target="_blank">JorgeVa97565495</a>	1	0	1	45	141	2006	Andromeda 3cr derecha	006
@jorginapuig	<a href="https://twitter.com/jorginapuig" target="_blank">jorginapuig</a>	4	0	1	436	792	17934	la dicotomia és perfecta ~	009
@jorquera4	<a href="https://twitter.com/jorquera4" target="_blank">jorquera4</a>	1	0	1	270	235	3924		003
@jorrdirrobert	<a href="https://twitter.com/jorrdirrobert" target="_blank">jorrdirrobert</a>	11	0	1	7603	7768	184115	Costa Brava	007
@jorse65	<a href="https://twitter.com/jorse65" target="_blank">jorse65</a>	6	0	1	341	438	16930	Catalunya	023
@JOSBAUSA	<a href="https://twitter.com/JOSBAUSA" target="_blank">JOSBAUSA</a>	5	0	1	4708	3386	84384	MALLORCA	003
@jose_l_ht	<a href="https://twitter.com/jose_l_ht" target="_blank">jose_l_ht</a>	1	0	1	76	129	1290	Barcelona	023
@jose73vng	<a href="https://twitter.com/jose73vng" target="_blank">jose73vng</a>	4	0	1	45	137	884	Vilanova i La Geltrú	003
@Joseandonosti	<a href="https://twitter.com/Joseandonosti" target="_blank">Joseandonosti</a>	1	0	1	35	72	159	Donostia - San Sebastian	056
@josegomeztaler1	<a href="https://twitter.com/josegomeztaler1" target="_blank">josegomeztaler1</a>	1	0	1	53	145	3541	Madrid	081
@JoseLui24493852	<a href="https://twitter.com/JoseLui24493852" target="_blank">JoseLui24493852</a>	3	0	1	46	141	11158		004
@JoseMari2013	<a href="https://twitter.com/JoseMari2013" target="_blank">JoseMari2013</a>	2	0	1	186	568	5420	Tarragona	003
@josemarialope16	<a href="https://twitter.com/josemarialope16" target="_blank">josemarialope16</a>	1	0	1	335	353	3705	Murcia-Madrid-GrandLine	134
@Josemoyjim	<a href="https://twitter.com/Josemoyjim" target="_blank">Josemoyjim</a>	4	0	1	521	753	13602	t	007
@josemsantasusan	<a href="https://twitter.com/josemsantasusan" target="_blank">josemsantasusan</a>	5	0	1	139	166	4054		086
@josep__torrent	<a href="https://twitter.com/josep__torrent" target="_blank">josep__torrent</a>	3	0	1	10	73	748		041
@Josep_A_Marquez	<a href="https://twitter.com/Josep_A_Marquez" target="_blank">Josep_A_Marquez</a>	2	0	1	214	462	8976		094
@Josep_Guerrero	<a href="https://twitter.com/Josep_Guerrero" target="_blank">Josep_Guerrero</a>	17	0	1	421	407	22894	Salt, Girones, Catalunya	006
@JOSEP_MENORQUI	<a href="https://twitter.com/JOSEP_MENORQUI" target="_blank">JOSEP_MENORQUI</a>	4	1	0	170	380	7974	Terrassa. R.I.Catalunya	067
@Josep_Trigo	<a href="https://twitter.com/Josep_Trigo" target="_blank">Josep_Trigo</a>	10	4	1	1962	921	12361	Barcelona	049
@Josep_Vicent_vb	<a href="https://twitter.com/Josep_Vicent_vb" target="_blank">Josep_Vicent_vb</a>	4	0	1	575	1711	46201		065
@josepaals	<a href="https://twitter.com/josepaals" target="_blank">josepaals</a>	17	0	1	328	302	54662		003
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	1	2	2350	2545	61809	Dublin City, Ireland	003
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	2	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	013
@josepcgtense	<a href="https://twitter.com/josepcgtense" target="_blank">josepcgtense</a>	3	0	1	100	49	1179		240
@josepdolot	<a href="https://twitter.com/josepdolot" target="_blank">josepdolot</a>	7	0	1	135	429	2799		003
@Josepesaroni	<a href="https://twitter.com/Josepesaroni" target="_blank">Josepesaroni</a>	2	0	1	10	31	64		003
@Josepfontmorera	<a href="https://twitter.com/Josepfontmorera" target="_blank">Josepfontmorera</a>	2	0	1	800	686	2307		123
@JosepLosantos	<a href="https://twitter.com/JosepLosantos" target="_blank">JosepLosantos</a>	15	0	9	18	39	1008		011
@josepmaguirre	<a href="https://twitter.com/josepmaguirre" target="_blank">josepmaguirre</a>	1	0	1	2272	1999	22596	Girona, Catalunya	100
@Josepmandreu	<a href="https://twitter.com/Josepmandreu" target="_blank">Josepmandreu</a>	12	0	1	805	140	16943	Catalunya	012
@JosepMariaDeop	<a href="https://twitter.com/JosepMariaDeop" target="_blank">JosepMariaDeop</a>	7	0	1	47	81	1567	Barcelona, Catalonia	023
@Josepmariadr	<a href="https://twitter.com/Josepmariadr" target="_blank">Josepmariadr</a>	1	0	1	9	29	55		003
@josepmendez78	<a href="https://twitter.com/josepmendez78" target="_blank">josepmendez78</a>	11	0	2	944	678	11107	Repùblica Catalana	010
@josepmmar	<a href="https://twitter.com/josepmmar" target="_blank">josepmmar</a>	2	0	1	25	77	943	Girona, Catalunya	006
@JosepMMontaner	<a href="https://twitter.com/JosepMMontaner" target="_blank">JosepMMontaner</a>	2	4	0	604	990	3748	Solsona-Olius-Sant Andreu	047
@josepmontbull	<a href="https://twitter.com/josepmontbull" target="_blank">josepmontbull</a>	1	0	1	25	172	464		003
@JosepRamonBadia	<a href="https://twitter.com/JosepRamonBadia" target="_blank">JosepRamonBadia</a>	17	0	1	1107	2087	10639	Barcelona	004
@JosepRamonCB	<a href="https://twitter.com/JosepRamonCB" target="_blank">JosepRamonCB</a>	1	0	1	2	17	293	Pel món de les idees	003
@JosepReyBonet	<a href="https://twitter.com/JosepReyBonet" target="_blank">JosepReyBonet</a>	1	0	1	70	329	681	Tortosa - Tarragona	053
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	0	1	6238	1162	21269	Badalona	015
@JosepTraphero	<a href="https://twitter.com/JosepTraphero" target="_blank">JosepTraphero</a>	1	0	1	69	33	140	Barcelona, Catalunya	003
@joseptweet	<a href="https://twitter.com/joseptweet" target="_blank">joseptweet</a>	6	0	1	97	181	4189	Reus	010
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	15	0	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	084
@josepvidala	<a href="https://twitter.com/josepvidala" target="_blank">josepvidala</a>	4	0	1	19	66	1460	Toulouse, France	003
@josfer122	<a href="https://twitter.com/josfer122" target="_blank">josfer122</a>	1	0	1	262	374	2328	Figueres, Catalunya Lliure	103
@josoclamarta	<a href="https://twitter.com/josoclamarta" target="_blank">josoclamarta</a>	2	0	1	89	75	3316	Catalunya	003
@josoclaquima	<a href="https://twitter.com/josoclaquima" target="_blank">josoclaquima</a>	1	0	1	15	113	14	Catalunya	003
@Jospala3	<a href="https://twitter.com/Jospala3" target="_blank">Jospala3</a>	1	0	1	14	96	30		007
@jotaemaPPCC	<a href="https://twitter.com/jotaemaPPCC" target="_blank">jotaemaPPCC</a>	2	0	1	536	1318	4113	Olius - El Farró, Catalunya	003
@jove_gracienc	<a href="https://twitter.com/jove_gracienc" target="_blank">jove_gracienc</a>	3	0	1	354	1288	10894	Vila de Gràcia, PPCC	129
@jovespagesos	<a href="https://twitter.com/jovespagesos" target="_blank">jovespagesos</a>	1	1	0	214	59	250		229
@jovesxindy	<a href="https://twitter.com/jovesxindy" target="_blank">jovesxindy</a>	2	0	1	1082	2844	1533	Catalunya	003
@joxeanurkiola	<a href="https://twitter.com/joxeanurkiola" target="_blank">joxeanurkiola</a>	5	0	1	1040	1034	35239	Euskal Herria	056
@jpereta	<a href="https://twitter.com/jpereta" target="_blank">jpereta</a>	1	0	1	25	117	182	Lliçà d'Amunt, Catalunya	003
@Jpg00000G	<a href="https://twitter.com/Jpg00000G" target="_blank">Jpg00000G</a>	30	0	1	31	35	3792	Montgat, España	003
@jpinart	<a href="https://twitter.com/jpinart" target="_blank">jpinart</a>	2	0	1	1157	1740	1481	Països Catalans	065
@jpoveda1977	<a href="https://twitter.com/jpoveda1977" target="_blank">jpoveda1977</a>	7	0	1	644	547	15077		096
@jpresastwit	<a href="https://twitter.com/jpresastwit" target="_blank">jpresastwit</a>	4	0	1	382	264	1983	Girona	013
@Jpujolicart	<a href="https://twitter.com/Jpujolicart" target="_blank">Jpujolicart</a>	1	0	1	182	412	14901	France	023
@jr_llover	<a href="https://twitter.com/jr_llover" target="_blank">jr_llover</a>	5	0	1	302	189	1978	Catalunya	005
@JredondoK	<a href="https://twitter.com/JredondoK" target="_blank">JredondoK</a>	15	0	2	290	227	40899		004
@jroch_musico	<a href="https://twitter.com/jroch_musico" target="_blank">jroch_musico</a>	1	0	1	88	354	1364	Barcelona, Catalunya	003
@Jsala5	<a href="https://twitter.com/Jsala5" target="_blank">Jsala5</a>	1	0	1	222	309	5036	Badalona, Catalunya	003
@jsalvadorduch	<a href="https://twitter.com/jsalvadorduch" target="_blank">jsalvadorduch</a>	3	0	1	2850	1431	9794	Tarragona	177
@jsanmarge	<a href="https://twitter.com/jsanmarge" target="_blank">jsanmarge</a>	2	0	1	51	164	1871		023
@jsksanz	<a href="https://twitter.com/jsksanz" target="_blank">jsksanz</a>	0	1	0					234
