name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@lasilviaijo	<a href="https://twitter.com/lasilviaijo" target="_blank">lasilviaijo</a>	44	0	4	313	857	37421		012
@latorrecollons	<a href="https://twitter.com/latorrecollons" target="_blank">latorrecollons</a>	5	0	1	922	1193	5030		003
@laturbavalls	<a href="https://twitter.com/laturbavalls" target="_blank">laturbavalls</a>	2	2	0	1433	974	5877	Valls	131
@lau97l	<a href="https://twitter.com/lau97l" target="_blank">lau97l</a>	2	3	0	230	143	10373	Catalunya, Països Catalans	081
@laubertribas	<a href="https://twitter.com/laubertribas" target="_blank">laubertribas</a>	0	9	0					046
@Laura_Pujol	<a href="https://twitter.com/Laura_Pujol" target="_blank">Laura_Pujol</a>	3	0	1	361	178	4576	Sabadell - Catalunya	049
@Laura080384	<a href="https://twitter.com/Laura080384" target="_blank">Laura080384</a>	1	2	0	23	77	983		105
@lauramascarpone	<a href="https://twitter.com/lauramascarpone" target="_blank">lauramascarpone</a>	7	2	0	1065	1109	4755		010
@lauraprat63	<a href="https://twitter.com/lauraprat63" target="_blank">lauraprat63</a>	2	0	1	101	198	13014		004
@laurarosduran	<a href="https://twitter.com/laurarosduran" target="_blank">laurarosduran</a>	2	0	1	12	139	1723		039
@laurora_cat	<a href="https://twitter.com/laurora_cat" target="_blank">laurora_cat</a>	5	0	1	1231	775	14816		025
@laurora_om	<a href="https://twitter.com/laurora_om" target="_blank">laurora_om</a>	3	0	1	421	402	3556		025
@laveyabu	<a href="https://twitter.com/laveyabu" target="_blank">laveyabu</a>	1	0	1	686	870	19360		021
@lcc_luisa	<a href="https://twitter.com/lcc_luisa" target="_blank">lcc_luisa</a>	9	0	1	1977	2044	56956	Horta.Barcelona.Catalunya	213
@lciuro	<a href="https://twitter.com/lciuro" target="_blank">lciuro</a>	3	1	0	3734	984	15953	Sabadell	026
@ldbtwit	<a href="https://twitter.com/ldbtwit" target="_blank">ldbtwit</a>	6	0	1	91	402	2719	Perpignan - Francia	016
@ldelgadosalcedo	<a href="https://twitter.com/ldelgadosalcedo" target="_blank">ldelgadosalcedo</a>	20	0	1	1187	2231	44598	Catalunya	043
@Lefistro	<a href="https://twitter.com/Lefistro" target="_blank">Lefistro</a>	1	0	1	519	849	14550	Gibraltar	003
@LenaMushroom	<a href="https://twitter.com/LenaMushroom" target="_blank">LenaMushroom</a>	3	0	1	125	339	6322	Barcelona	059
@lenbexe	<a href="https://twitter.com/lenbexe" target="_blank">lenbexe</a>	4	0	1	218	1459	9239		203
@LeonRCD	<a href="https://twitter.com/LeonRCD" target="_blank">LeonRCD</a>	1	0	1	1851	360	2409	دير الزور	047
@LianaEHE	<a href="https://twitter.com/LianaEHE" target="_blank">LianaEHE</a>	6	0	1	3886	4992	150652		202
@lidiarosbo	<a href="https://twitter.com/lidiarosbo" target="_blank">lidiarosbo</a>	2	0	1	13	41	635		227
@linarestc	<a href="https://twitter.com/linarestc" target="_blank">linarestc</a>	1	0	1	240	751	1334	Barcelona	012
@linuxnow	<a href="https://twitter.com/linuxnow" target="_blank">linuxnow</a>	1	2	0	94	246	2510		100
@lionelpla	<a href="https://twitter.com/lionelpla" target="_blank">lionelpla</a>	4	1	0	217	339	909	Sort	226
@Lisinas	<a href="https://twitter.com/Lisinas" target="_blank">Lisinas</a>	7	0	1	444	636	7646		047
@Litaimaz	<a href="https://twitter.com/Litaimaz" target="_blank">Litaimaz</a>	3	0	1	181	219	1014	Sitges	012
@Litos_carles	<a href="https://twitter.com/Litos_carles" target="_blank">Litos_carles</a>	1	0	1	7	38	316		050
@LittleMetal_	<a href="https://twitter.com/LittleMetal_" target="_blank">LittleMetal_</a>	4	0	1	20	109	614		012
@Lizacooker	<a href="https://twitter.com/Lizacooker" target="_blank">Lizacooker</a>	10	0	1	325	243	20086	Catalunya	014
@llambilles	<a href="https://twitter.com/llambilles" target="_blank">llambilles</a>	20	0	3	452	1375	27096	Llambilles	002
@LlanitoPol	<a href="https://twitter.com/LlanitoPol" target="_blank">LlanitoPol</a>	17	0	1	1277	517	62768	Gibraltar	003
@llaurado_se	<a href="https://twitter.com/llaurado_se" target="_blank">llaurado_se</a>	16	0	3	110	113	5203	Caste	012
@LlenyataireCAT	<a href="https://twitter.com/LlenyataireCAT" target="_blank">LlenyataireCAT</a>	2	1	0	560	1571	759		227
@Llibertatcat	<a href="https://twitter.com/Llibertatcat" target="_blank">Llibertatcat</a>	18	4	0	23922	17014	54723	Països Catalans	074
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		003
@Llibrepixels	<a href="https://twitter.com/Llibrepixels" target="_blank">Llibrepixels</a>	1	0	1	1005	764	31168	Roc Boronat, 127, 4a planta	080
@LlopRoger	<a href="https://twitter.com/LlopRoger" target="_blank">LlopRoger</a>	6	0	1	209	451	32176	Donec Perficiam	003
@llorensnovapox	<a href="https://twitter.com/llorensnovapox" target="_blank">llorensnovapox</a>	14	0	1	13	136	2100	Barcelona, Espanya	002
@LluisAntoniGil	<a href="https://twitter.com/LluisAntoniGil" target="_blank">LluisAntoniGil</a>	2	1	0	687	1256	5186	L'Hospitalet de Llobregat	019
@LluisBassas	<a href="https://twitter.com/LluisBassas" target="_blank">LluisBassas</a>	4	0	1	489	395	29872	Barcelona	004
@lluisboschsalud	<a href="https://twitter.com/lluisboschsalud" target="_blank">lluisboschsalud</a>	1	0	1	31	90	122	Barcelona, Catalunya	046
@LluisCatala	<a href="https://twitter.com/LluisCatala" target="_blank">LluisCatala</a>	3	0	1	434	334	8174	Alcover	065
@LluisDeMar	<a href="https://twitter.com/LluisDeMar" target="_blank">LluisDeMar</a>	21	0	1	129	134	32488	Catalunya lliure	012
@LluisFerres	<a href="https://twitter.com/LluisFerres" target="_blank">LluisFerres</a>	8	0	1	276	354	4193		012
@lluisju	<a href="https://twitter.com/lluisju" target="_blank">lluisju</a>	2	0	1	1923	970	3543	Olot - Barcelona	264
@LluisRiba	<a href="https://twitter.com/LluisRiba" target="_blank">LluisRiba</a>	13	0	1	292	343	12569		017
@lluissegur	<a href="https://twitter.com/lluissegur" target="_blank">lluissegur</a>	1	0	1	109	214	412		074
@llunadenoe	<a href="https://twitter.com/llunadenoe" target="_blank">llunadenoe</a>	1	0	1	103	430	893	Mataró	006
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	4	3532	791	445765	catalunya	029
@Lo_Catarina	<a href="https://twitter.com/Lo_Catarina" target="_blank">Lo_Catarina</a>	7	0	2	145	239	17372		015
@lo_xerramec	<a href="https://twitter.com/lo_xerramec" target="_blank">lo_xerramec</a>	4	0	1	260	2126	6380		083
@lobikoylonji	<a href="https://twitter.com/lobikoylonji" target="_blank">lobikoylonji</a>	10	0	1	73	104	9549	Tona-Catalunya	015
@LolaBarroetaGil	<a href="https://twitter.com/LolaBarroetaGil" target="_blank">LolaBarroetaGil</a>	1	0	1	138	473	1135	barcelona	002
@LongaronM	<a href="https://twitter.com/LongaronM" target="_blank">LongaronM</a>	5	0	2	89	216	727	Barcelona	112
@lopep2	<a href="https://twitter.com/lopep2" target="_blank">lopep2</a>	1	0	1	231	388	25446	la noguera profunda	012
@LoRavenant	<a href="https://twitter.com/LoRavenant" target="_blank">LoRavenant</a>	3	0	1	26	163	1183	Catalunya	005
@lord_chinche	<a href="https://twitter.com/lord_chinche" target="_blank">lord_chinche</a>	8	0	1	529	956	28122	Terrassa / Catalunya.	050
@losgasull	<a href="https://twitter.com/losgasull" target="_blank">losgasull</a>	3	0	1	238	329	2776	Catalunya	039
@lothlertu	<a href="https://twitter.com/lothlertu" target="_blank">lothlertu</a>	33	0	3	3172	2427	387144		004
@lourdesg2a	<a href="https://twitter.com/lourdesg2a" target="_blank">lourdesg2a</a>	11	4	0	881	1297	11212	Barcelona	072
@Lrds_MC	<a href="https://twitter.com/Lrds_MC" target="_blank">Lrds_MC</a>	4	0	1	4	54	51	Sant Carles de la Ràpita - CAT	060
@lSimplementjol	<a href="https://twitter.com/lSimplementjol" target="_blank">lSimplementjol</a>	1	3	0	1221	1076	2190	Barcelona, Catalunya.	085
@Ludvig1973	<a href="https://twitter.com/Ludvig1973" target="_blank">Ludvig1973</a>	2	0	1	3373	478	42891		006
@luis_esfera	<a href="https://twitter.com/luis_esfera" target="_blank">luis_esfera</a>	6	0	1	405	1412	3830	Barcelona, Catalunya, Europa	005
@luismariasalgad	<a href="https://twitter.com/luismariasalgad" target="_blank">luismariasalgad</a>	4	0	1	746	490	30292		092
@luisrueda96	<a href="https://twitter.com/luisrueda96" target="_blank">luisrueda96</a>	10	7	1	14414	11029	37935	Arroyomolinos (Madrid)	038
@lujanpoulain	<a href="https://twitter.com/lujanpoulain" target="_blank">lujanpoulain</a>	1	0	1	175	261	2697	Sant Sadurní d'Anoia	047
@LulaMae19	<a href="https://twitter.com/LulaMae19" target="_blank">LulaMae19</a>	5	0	1	80	231	3263		048
@lulipepo1	<a href="https://twitter.com/lulipepo1" target="_blank">lulipepo1</a>	7	0	1	333	341	16543		207
@lulupinups	<a href="https://twitter.com/lulupinups" target="_blank">lulupinups</a>	0	4	0					224
@lurdesua	<a href="https://twitter.com/lurdesua" target="_blank">lurdesua</a>	1	0	1	161	432	3590		047
@M_BrokenLeg	<a href="https://twitter.com/M_BrokenLeg" target="_blank">M_BrokenLeg</a>	22	0	1	8965	6516	308583	BCN/Lluçanès, Catalunya	004
@m1kks	<a href="https://twitter.com/m1kks" target="_blank">m1kks</a>	2	0	1	664	1061	14443	No Lists please	021
@ma620_	<a href="https://twitter.com/ma620_" target="_blank">ma620_</a>	1	0	1	925	925	25664	(Euskal Herria- Bizkaia)	147
@madeinkatalonia	<a href="https://twitter.com/madeinkatalonia" target="_blank">madeinkatalonia</a>	13	0	1	77	255	7686	Barcelona	004
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	1	442	42	72573		010
@MagdaAlonso8	<a href="https://twitter.com/MagdaAlonso8" target="_blank">MagdaAlonso8</a>	2	0	1	11	147	1557		012
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	9	0					017
@magdalaveca	<a href="https://twitter.com/magdalaveca" target="_blank">magdalaveca</a>	34	0	1	93	602	9742	Catalunya	004
@magdalenasugra	<a href="https://twitter.com/magdalenasugra" target="_blank">magdalenasugra</a>	3	0	1	14	240	178	Barcelona	048
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	1	670	935	22604	Castelldefels, Espanya	004
@Magdasaura	<a href="https://twitter.com/Magdasaura" target="_blank">Magdasaura</a>	1	0	1	25	68	197	Catalonia	062
@Magicmajo	<a href="https://twitter.com/Magicmajo" target="_blank">Magicmajo</a>	2	0	1	225	350	1611	Sant Feliu de Llobregat	039
@maicsalva	<a href="https://twitter.com/maicsalva" target="_blank">maicsalva</a>	4	0	1	95	743	3450	Catalunya	012
@maikarobert	<a href="https://twitter.com/maikarobert" target="_blank">maikarobert</a>	6	0	1	383	874	3697	Vilanova i la Geltrú	050
@MaiteIgnacioMir	<a href="https://twitter.com/MaiteIgnacioMir" target="_blank">MaiteIgnacioMir</a>	2	0	1	261	355	1681	La Ràpita  - Terres de l'Ebre	060
@maitepamipipa	<a href="https://twitter.com/maitepamipipa" target="_blank">maitepamipipa</a>	1	0	1	15	39	11		142
@Majonidelpla	<a href="https://twitter.com/Majonidelpla" target="_blank">Majonidelpla</a>	1	0	1	76	65	163	El pla de Santa Maria	012
@mamoros8	<a href="https://twitter.com/mamoros8" target="_blank">mamoros8</a>	4	0	1	419	822	8800	Móra d'Ebre	012
@mandarinavm	<a href="https://twitter.com/mandarinavm" target="_blank">mandarinavm</a>	12	0	4	94	198	5075	Badalona, CATALUNYA	039
@manel_martinezg	<a href="https://twitter.com/manel_martinezg" target="_blank">manel_martinezg</a>	13	0	1	220	184	46308		003
@manel2311	<a href="https://twitter.com/manel2311" target="_blank">manel2311</a>	2	0	1	123	938	782		065
@Manelcanas	<a href="https://twitter.com/Manelcanas" target="_blank">Manelcanas</a>	7	0	1	155	412	11737	Barcelona, Cataluña	012
@maneldetremp	<a href="https://twitter.com/maneldetremp" target="_blank">maneldetremp</a>	2	0	1	380	900	2427		121
@ManeldHorta	<a href="https://twitter.com/ManeldHorta" target="_blank">ManeldHorta</a>	5	0	1	398	851	3391	Horta, Països Catalans	029
@ManelGinesBiels	<a href="https://twitter.com/ManelGinesBiels" target="_blank">ManelGinesBiels</a>	24	0	1	2362	227	22623	Barcelona, Cataluña	012
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	8	0	25532	1359	63569	Terrassa	057
@manelmasso	<a href="https://twitter.com/manelmasso" target="_blank">manelmasso</a>	38	0	3	53	331	8586		012
@manelonix	<a href="https://twitter.com/manelonix" target="_blank">manelonix</a>	1	1	0	80	388	1147		222
@ManelPlanas	<a href="https://twitter.com/ManelPlanas" target="_blank">ManelPlanas</a>	10	0	1	582	1013	8427	Olot i Barcelona, Catalunya	061
@manelRteCheers	<a href="https://twitter.com/manelRteCheers" target="_blank">manelRteCheers</a>	3	0	1	101	300	1635		012
@mangelsplanas	<a href="https://twitter.com/mangelsplanas" target="_blank">mangelsplanas</a>	1	0	1	586	238	718	Girona, Catalunya	045
@mangelsvazquez	<a href="https://twitter.com/mangelsvazquez" target="_blank">mangelsvazquez</a>	1	0	1	235	292	1384		041
@manusitges	<a href="https://twitter.com/manusitges" target="_blank">manusitges</a>	1	3	0	615	532	2084	Barcelona - Catalunya	078
@mapigarlo	<a href="https://twitter.com/mapigarlo" target="_blank">mapigarlo</a>	5	0	1	167	171	11389	Las Palmas...La Isleta	174
@Maqui_A_Belic	<a href="https://twitter.com/Maqui_A_Belic" target="_blank">Maqui_A_Belic</a>	2	1	0	85	517	462	Catalunya	220
@Maralot	<a href="https://twitter.com/Maralot" target="_blank">Maralot</a>	1	0	1	824	710	27844	Catalan Republic	019
@marao2000	<a href="https://twitter.com/marao2000" target="_blank">marao2000</a>	1	0	1	9	73	151		048
@marbarrilet	<a href="https://twitter.com/marbarrilet" target="_blank">marbarrilet</a>	2	0	1	230	365	406		013
@marc_bodi	<a href="https://twitter.com/marc_bodi" target="_blank">marc_bodi</a>	3	0	1	228	311	3149	Catalunya, Barcelona	077
@marc_canaranya	<a href="https://twitter.com/marc_canaranya" target="_blank">marc_canaranya</a>	1	1	0	705	587	3890	Països Felanitxers	219
@Marc_Ledesma_	<a href="https://twitter.com/Marc_Ledesma_" target="_blank">Marc_Ledesma_</a>	2	0	1	352	419	718	Sant Cugat del Vallès	002
@marc_morera	<a href="https://twitter.com/marc_morera" target="_blank">marc_morera</a>	6	0	1	230	471	6018		012
@MarcAlemanyRos	<a href="https://twitter.com/MarcAlemanyRos" target="_blank">MarcAlemanyRos</a>	1	1	0	43	125	1414	Vallirana	217
@MarcCostaValls	<a href="https://twitter.com/MarcCostaValls" target="_blank">MarcCostaValls</a>	0	1	0					218
@marcf_t	<a href="https://twitter.com/marcf_t" target="_blank">marcf_t</a>	3	2	0	525	1358	9150	Barcelona	101
@Marcianu93	<a href="https://twitter.com/Marcianu93" target="_blank">Marcianu93</a>	1	0	1	294	720	6914	Lausana, Suiza	011
@MarcIbanyez	<a href="https://twitter.com/MarcIbanyez" target="_blank">MarcIbanyez</a>	3	0	1	124	577	4403	Sota els estels?	003
@marcindanet	<a href="https://twitter.com/marcindanet" target="_blank">marcindanet</a>	9	0	1	713	1097	17144	Valls, Catalunya	024
@MarcLP1962	<a href="https://twitter.com/MarcLP1962" target="_blank">MarcLP1962</a>	2	0	1	198	311	4748	Barcelona	003
@MarcMasRipoll	<a href="https://twitter.com/MarcMasRipoll" target="_blank">MarcMasRipoll</a>	1	0	1	155	334	1525	Sant Cugat, Catalunya	013
@marcmoia	<a href="https://twitter.com/marcmoia" target="_blank">marcmoia</a>	3	0	1	476	850	12013		039
@MarcNanuve	<a href="https://twitter.com/MarcNanuve" target="_blank">MarcNanuve</a>	1	0	1	1077	1266	6178	Sentmenat	110
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	37	0	2993	1816	28815	Blanes (Països Catalans)	005
@MarcSelgas	<a href="https://twitter.com/MarcSelgas" target="_blank">MarcSelgas</a>	7	0	1	498	844	11012		246
@MarcSellares1	<a href="https://twitter.com/MarcSellares1" target="_blank">MarcSellares1</a>	1	0	1	512	5	9496		073
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	6	0	1990	1057	3077	Galiza	069
@margaboix	<a href="https://twitter.com/margaboix" target="_blank">margaboix</a>	3	0	1	91	393	1755		040
@MargaLosantos	<a href="https://twitter.com/MargaLosantos" target="_blank">MargaLosantos</a>	6	0	1	368	329	1907	Sant Cugat del Vallès	081
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	003
@mariaarenillasp	<a href="https://twitter.com/mariaarenillasp" target="_blank">mariaarenillasp</a>	2	0	1	261	464	2875	barcelona	002
@MariaGodayol	<a href="https://twitter.com/MariaGodayol" target="_blank">MariaGodayol</a>	4	0	1	52	152	508	Tara	049
@MariaMerceRoca	<a href="https://twitter.com/MariaMerceRoca" target="_blank">MariaMerceRoca</a>	1	0	1	2655	772	2005	Girona	084
@MariaNav08	<a href="https://twitter.com/MariaNav08" target="_blank">MariaNav08</a>	1	0	1	194	354	1516	On la terra abraça el mar 🌍🏖	060
@MarianolvaroMon	<a href="https://twitter.com/MarianolvaroMon" target="_blank">MarianolvaroMon</a>	1	0	1	2985	3042	41026	sabadell	003
@mariaslegna	<a href="https://twitter.com/mariaslegna" target="_blank">mariaslegna</a>	1	0	1	67	326	419	CATALUNYA	002
@mariasuria	<a href="https://twitter.com/mariasuria" target="_blank">mariasuria</a>	2	0	1	303	805	888	Sant Sadurní d'Anoia Catalunya	070
@Maribel_TM	<a href="https://twitter.com/Maribel_TM" target="_blank">Maribel_TM</a>	7	0	1	468	835	24719	Catalunya   27S Si/SI	012
@mariiahg7	<a href="https://twitter.com/mariiahg7" target="_blank">mariiahg7</a>	2	0	1	152	349	3283		216
@marinamar72	<a href="https://twitter.com/marinamar72" target="_blank">marinamar72</a>	3	0	1	254	514	8905	Catalunya	012
@marinavim	<a href="https://twitter.com/marinavim" target="_blank">marinavim</a>	2	5	0	192	291	487		066
@marionrustu	<a href="https://twitter.com/marionrustu" target="_blank">marionrustu</a>	3	0	1	267	505	1060	Catalana de comarques	097
@Mariuclavera	<a href="https://twitter.com/Mariuclavera" target="_blank">Mariuclavera</a>	1	0	1	191	316	3374	Sant just Desvern	015
@Marklaparols	<a href="https://twitter.com/Marklaparols" target="_blank">Marklaparols</a>	2	0	1	449	711	1327		097
@marmengou	<a href="https://twitter.com/marmengou" target="_blank">marmengou</a>	1	0	1	230	319	1811	Berga (Catalunya)	015
@marquezmarsol	<a href="https://twitter.com/marquezmarsol" target="_blank">marquezmarsol</a>	7	0	1	49	182	3968	Barcelona, Cataluña	002
@marquituus17	<a href="https://twitter.com/marquituus17" target="_blank">marquituus17</a>	1	0	1	75	227	77		066
@marramiauuuuuu	<a href="https://twitter.com/marramiauuuuuu" target="_blank">marramiauuuuuu</a>	98	0	4	414	1012	66874	Sevilla, España	005
@Marsal95	<a href="https://twitter.com/Marsal95" target="_blank">Marsal95</a>	45	0	1	938	1013	100690	Sant Hilari Sacalm. Catalunya	012
@marta_clos	<a href="https://twitter.com/marta_clos" target="_blank">marta_clos</a>	0	1	0					214
@MartaBesoli	<a href="https://twitter.com/MartaBesoli" target="_blank">MartaBesoli</a>	1	0	1	79	248	683	Catalunya	012
@MartaBP44	<a href="https://twitter.com/MartaBP44" target="_blank">MartaBP44</a>	7	0	1	189	389	2992	Catalunya	088
@martagalceran	<a href="https://twitter.com/martagalceran" target="_blank">martagalceran</a>	1	0	1	234	357	328	Barcelona	003
@MartaLlesbebel	<a href="https://twitter.com/MartaLlesbebel" target="_blank">MartaLlesbebel</a>	1	0	1	95	250	242	Juntes ho podem tot!	256
@martaluciaruiza	<a href="https://twitter.com/martaluciaruiza" target="_blank">martaluciaruiza</a>	1	0	1	2477	2412	81266		127
@martamartip	<a href="https://twitter.com/martamartip" target="_blank">martamartip</a>	3	0	1	234	312	2576	Vall-llobrega	003
@martapal_igd	<a href="https://twitter.com/martapal_igd" target="_blank">martapal_igd</a>	3	0	1	422	310	9525	Igualada, Catalunya	039
@Martareinaizqui	<a href="https://twitter.com/Martareinaizqui" target="_blank">Martareinaizqui</a>	1	0	1	512	1544	582	Barcelona, España	053
@MartaSerres	<a href="https://twitter.com/MartaSerres" target="_blank">MartaSerres</a>	6	0	1	2853	1516	41437	Valldoreix - Països Catalans	020
@MartaTapiolas	<a href="https://twitter.com/MartaTapiolas" target="_blank">MartaTapiolas</a>	9	0	2	57	144	8630	Barcelona	004
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		013
@marti_ferran	<a href="https://twitter.com/marti_ferran" target="_blank">marti_ferran</a>	2	0	1	67	326	3676		047
@MartiProven	<a href="https://twitter.com/MartiProven" target="_blank">MartiProven</a>	10	0	1	1949	1979	49465		100
@marxal87	<a href="https://twitter.com/marxal87" target="_blank">marxal87</a>	0	1	0					215
@maryah33	<a href="https://twitter.com/maryah33" target="_blank">maryah33</a>	1	1	0	1338	2338	22138	Barcelona	213
@masb61	<a href="https://twitter.com/masb61" target="_blank">masb61</a>	5	0	1	721	767	43499	Mallorca	042
@MasoQueralt	<a href="https://twitter.com/MasoQueralt" target="_blank">MasoQueralt</a>	18	0	1	86	166	6584		060
@MataroxIndep	<a href="https://twitter.com/MataroxIndep" target="_blank">MataroxIndep</a>	0	45	0					006
@Mater_audacia	<a href="https://twitter.com/Mater_audacia" target="_blank">Mater_audacia</a>	31	0	1	1656	1151	78420	República de Catalunya	012
@MateuMirai	<a href="https://twitter.com/MateuMirai" target="_blank">MateuMirai</a>	17	0	1	612	1779	19372	Barcelona, Catalunya, PPCC	039
@maties_cros	<a href="https://twitter.com/maties_cros" target="_blank">maties_cros</a>	2	0	1	13	70	734	Mollet del Vallés Catalunya	192
@MayteLozanoRub1	<a href="https://twitter.com/MayteLozanoRub1" target="_blank">MayteLozanoRub1</a>	8	0	1	1790	2215	52017	Barcelona CATALUNYA	105
@mbanus	<a href="https://twitter.com/mbanus" target="_blank">mbanus</a>	18	0	1	1631	1894	60072	La Masó (Catalunya)	048
@MbxMontse37	<a href="https://twitter.com/MbxMontse37" target="_blank">MbxMontse37</a>	3	0	1	44	161	1610		076
@mcarrio1	<a href="https://twitter.com/mcarrio1" target="_blank">mcarrio1</a>	1	0	1	81	216	710	Mataró, Cataluña	006
@mcasas205	<a href="https://twitter.com/mcasas205" target="_blank">mcasas205</a>	23	0	1	599	813	41440	Barcelona	012
@mcodinac	<a href="https://twitter.com/mcodinac" target="_blank">mcodinac</a>	6	0	1	69	184	2202		261
@mcollcas	<a href="https://twitter.com/mcollcas" target="_blank">mcollcas</a>	1	1	0	228	358	2467	Sant Andreu, Barcelona	211
@Mcu_matienzo45	<a href="https://twitter.com/Mcu_matienzo45" target="_blank">Mcu_matienzo45</a>	4	0	1	399	851	14450	Republica de Catalunya UE	050
@MDalemus	<a href="https://twitter.com/MDalemus" target="_blank">MDalemus</a>	3	2	0	105	369	1347		107
@mdomenechr	<a href="https://twitter.com/mdomenechr" target="_blank">mdomenechr</a>	4	0	1	403	884	28379		003
@Megapondio	<a href="https://twitter.com/Megapondio" target="_blank">Megapondio</a>	3	0	1	195	755	15857	Barcelona - Catalunya	013
@MelgerTina	<a href="https://twitter.com/MelgerTina" target="_blank">MelgerTina</a>	4	0	1	46	144	1329	Barcelona, Espanya	012
@MEMEHISTORIAa	<a href="https://twitter.com/MEMEHISTORIAa" target="_blank">MEMEHISTORIAa</a>	1	1	1	156	58	1939	↓ ↓ ↓ Mírame ↓ ↓ ↓	268
@merce_castellvi	<a href="https://twitter.com/merce_castellvi" target="_blank">merce_castellvi</a>	25	0	2	250	402	32735	#SomCatalunya	004
@mercebellido	<a href="https://twitter.com/mercebellido" target="_blank">mercebellido</a>	6	0	1	387	318	1738	Mataró	012
@mercecomin	<a href="https://twitter.com/mercecomin" target="_blank">mercecomin</a>	11	0	1	125	198	8321	Catalunya	012
@Merchevita70	<a href="https://twitter.com/Merchevita70" target="_blank">Merchevita70</a>	36	0	1	112	471	4291	països catalans	006
@meri_clash	<a href="https://twitter.com/meri_clash" target="_blank">meri_clash</a>	8	0	1	1577	1500	42904	#maresme	006
@merialriial	<a href="https://twitter.com/merialriial" target="_blank">merialriial</a>	7	0	1	4778	4635	220245	Barcelona, CATALUNYA	004
@meritxellpdm	<a href="https://twitter.com/meritxellpdm" target="_blank">meritxellpdm</a>	1	0	1	61	74	382		013
@MeritxellSerret	<a href="https://twitter.com/MeritxellSerret" target="_blank">MeritxellSerret</a>	5	7	0	3541	270	5682	Vallfogona de B.	040
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	4	0	494	937	2280	Baix Llobregat	017
@mes_martorell	<a href="https://twitter.com/mes_martorell" target="_blank">mes_martorell</a>	2	0	1	184	307	985	Martorell	017
@MesPonent	<a href="https://twitter.com/MesPonent" target="_blank">MesPonent</a>	15	0	3	825	1298	6194	Terres de Ponent - LLEIDA	017
@met_cat	<a href="https://twitter.com/met_cat" target="_blank">met_cat</a>	11	0	1	526	967	28885	Barcelona, Catalonia	012
@meteoterrassa1	<a href="https://twitter.com/meteoterrassa1" target="_blank">meteoterrassa1</a>	16	0	1	834	2041	5725	Terrassa-CATALUNYA	126
@metge92	<a href="https://twitter.com/metge92" target="_blank">metge92</a>	2	0	1	157	516	3603	Benfleet ESSEX UK	003
@metsasac	<a href="https://twitter.com/metsasac" target="_blank">metsasac</a>	1	0	1	56	121	147		140
@mferra69	<a href="https://twitter.com/mferra69" target="_blank">mferra69</a>	14	0	1	35	60	5492		048
@mforcadan	<a href="https://twitter.com/mforcadan" target="_blank">mforcadan</a>	17	0	1	510	432	18619	Barcelona	049
@MGEN63567611	<a href="https://twitter.com/MGEN63567611" target="_blank">MGEN63567611</a>	6	0	2	50	111	9231		012
@mgilbarr	<a href="https://twitter.com/mgilbarr" target="_blank">mgilbarr</a>	4	0	1	16	46	970		047
@mgorrea	<a href="https://twitter.com/mgorrea" target="_blank">mgorrea</a>	8	0	1	188	464	3749	Barcelona - Catalunya	015
@mgustosycolores	<a href="https://twitter.com/mgustosycolores" target="_blank">mgustosycolores</a>	15	0	1	542	783	29627	Catalunya	047
@miauleta	<a href="https://twitter.com/miauleta" target="_blank">miauleta</a>	1	0	1	0	42	33		011
@midilo003	<a href="https://twitter.com/midilo003" target="_blank">midilo003</a>	3	0	1	12	67	663		007
@miguel75her	<a href="https://twitter.com/miguel75her" target="_blank">miguel75her</a>	1	0	1	336	161	24918		047
@Mikymorph	<a href="https://twitter.com/Mikymorph" target="_blank">Mikymorph</a>	4	0	1	2875	2711	34173	castefa	003
@Milin1973	<a href="https://twitter.com/Milin1973" target="_blank">Milin1973</a>	3	0	1	42	193	1483	Barcelona, Catalunya	085
@mimacost	<a href="https://twitter.com/mimacost" target="_blank">mimacost</a>	2	0	1	161	216	2542	Catalunya	143
@miqpersu	<a href="https://twitter.com/miqpersu" target="_blank">miqpersu</a>	3	0	1	371	823	3776	Calella,Casserres	063
@miquel_angel_r	<a href="https://twitter.com/miquel_angel_r" target="_blank">miquel_angel_r</a>	2	0	1	1229	1345	17751	Gràcia - Barcelona - Catalunya	003
