Source	Target
@endavanteix	@CUPEixample
@endavanteix	@FILOSOFOSELL
@endavanteix	@JP66431161
@endavanteix	@MENCHU15
@endavanteix	@mrovira
@endavanteix	@paufacu
@endavanteix	@PUJATALESCALA
@EndavantPonent	@ecases2
@EndavantPonent	@JosaXavier
@enSergioles	@abusquets59
@enSergioles	@agnesagnes10
@enSergioles	@angels_pallas
@enSergioles	@arb13579
@enSergioles	@Carlesescario
@enSergioles	@Casanovas1994
@enSergioles	@Catalonia_Free
@enSergioles	@Catalonia1640
@enSergioles	@cdm1950
@enSergioles	@divapiti
@enSergioles	@doctorslum75
@enSergioles	@ente_lequia
@enSergioles	@Espera1000
@enSergioles	@freakydeserie
@enSergioles	@GenaroLleida
@enSergioles	@giramonvirt
@enSergioles	@Hartmannmora
@enSergioles	@helteo73
@enSergioles	@ideal__
@enSergioles	@IvanBatlle1973
@enSergioles	@izovi
@enSergioles	@JJPPbcn
@enSergioles	@JoanCT4W
@enSergioles	@jordiborras_ttr
@enSergioles	@jordimassa
@enSergioles	@jrodriguEZFilba
@enSergioles	@juliangrau
@enSergioles	@laura79pg
@enSergioles	@Lkmtva37
@enSergioles	@martamonfort13
@enSergioles	@nextjainde
@enSergioles	@nriu8
@enSergioles	@PilarGP_
@enSergioles	@pinyuner
@enSergioles	@Polaca1714
@enSergioles	@polo_lluis
@enSergioles	@rgallaca3
@enSergioles	@skavolat
@enSergioles	@Teixonera
@enSergioles	@vadomartell
@enSergioles	@Wittgenstein_jm
@enSergioles	@xevipuix
@enSergioles	@XgPujol
@enSergioles	@xinluses
@EnverAzMe	@anticapiCat
@EnverAzMe	@CridaCornella
@EnverAzMe	@helteo73
@EnverAzMe	@JuntsxVallirana
@EnverAzMe	@RusoMikel
@EnverAzMe	@scriabin49
@EnverAzMe	@somVNG
@EnverAzMe	@Sonia_Farre
@ERC_SantAndreu	@ERC_Justicia
@ERC_SantJust	@nadiasos
@ERC_SPM	@ERC_la_Llagosta
@ERC_SPM	@mendi1970mir
@ERC_SPM	@polllastre
@ercblanes	@asang68
@ercblanes	@CCaballeroUGT
@ercblanes	@vilar_antoni
@ERCCalella	@xavik64
@ErcCornella	@s0yunamartir
@ErcCunit	@ErcCunit
@ERClaSelva	@l098765432
@ercsantcugat	@EvaLafuente2
@ERCVallesOr	@isabelarcpo
@escolabarnola	@CamilC69
@escudellat	@JuanRamonArnau
@escudellat	@Matarruca
@escuincle67	@amartinga75
@esibina	@ERCmunicipal
@esportpelsi	@mitii17
@esportpelsi	@toni_serrat
@esportpelsi	@Tvallj
@Esquerra_Tiana	@txiscu
@esquerrarubi	@CdrRubi
@esquerrarubi	@CUP_Rubi
@esquerrarubi	@janpunti
@esquerrarubi	@Laiesken
@esquerrarubi	@mcmaymo
@esquerrarubi	@PEPDECAT
@esquerratgn	@esquerracamp
@estemon	@BetlemCBel
@esteroliveguell	@BoschArseni
@estherdepikas	@davidpich
@estherguiu	@BuscaIsabel
@EstradaLaia	@AleixArnavat
@EstradaLaia	@AlsRomeu
@EstradaLaia	@AlvaroSeco
@EstradaLaia	@amchamizo
@EstradaLaia	@CALICA78
@EstradaLaia	@carmen_fotos
@EstradaLaia	@DespertaF
@EstradaLaia	@EstherCG67
@EstradaLaia	@FrancescBrugue1
@EstradaLaia	@frankinero79
@EstradaLaia	@jmaesod
@EstradaLaia	@JordiGomezL
@EstradaLaia	@JordiJEC
@EstradaLaia	@LluisDeMar
@EstradaLaia	@lluisfrias
@EstradaLaia	@Lucia_DS11
@EstradaLaia	@miquelreus
@EstradaLaia	@mnikral
@EstradaLaia	@nar_fent
@EstradaLaia	@novellcat
@EstradaLaia	@PauRomeu
@EstradaLaia	@quimoba1
@EstradaLaia	@ramonantich
@EstradaLaia	@rijago
@EstradaLaia	@rodrigo_alsina
@EstradaLaia	@rushcb
@EstradaLaia	@RusoMikel
@EstradaLaia	@vicribes
@EstradaLaia	@xanmoragas
@etassies	@66morga
@etassies	@ACP3010
@etassies	@antoniaserrano2
@etassies	@AudeCorbieres
@etassies	@balthazhare
@etassies	@disenos_nous
@etassies	@garito
@etassies	@MerceMercebla
@etassies	@Nuska48319537
@etassies	@OmissminaO
@etassies	@portrigh
@etassies	@STIVMR
@etassies	@TeixidoPilar
@etassies	@Xavi44896342
@EtstuSocjo	@Bruce75ebn
@eunate97	@inigogra
@EUROLANG	@GuillemBelmar
@EUROLANG	@guillempujades
@EUROLANG	@margotdvries
@EUROLANG	@miralalluna
@Eva_Gene	@mariasesca
@evaclauso	@annaalvado
@evalluvic	@sihomeiquemes
@evulitsa	@joanpetit
@F_Cas79	@Sinsajo3Rings
@FallesPopulars	@figuelsdjs
@FallesPopulars	@marestrel
@fdbetancor	@DaniSarda65
@fdbetancor	@martidimauro
@fdbetancor	@Rlvrlvrlv
@FenixNegre	@FenixNegre
@FenixNegre	@Susanna8138
@Fermin_Gadura	@sergimasmejor
@Fernandez_iudex	@anabel6658
@Fernandez_iudex	@avbll
@Fernandez_iudex	@F_Cas79
@Fernandez_iudex	@mtse_luxemburgo
@Fernandez_iudex	@tranamay
@Ferran_Bel	@antonipostius
@Ferran_Bel	@capidanMar
@Ferran_Bel	@davidbonvehi
@Ferran_Bel	@enricsimo
@Ferran_Bel	@EstibalezJ
@Ferran_Bel	@evasabater
@Ferran_Bel	@joanagabarrof
@Ferran_Bel	@JosepCugat
@Ferran_Bel	@merce_blitz
@Ferran_Bel	@mncsls
@Ferran_Bel	@OctaviMiarnau
@Ferran_Bel	@Pdemocratacat
@Ferran_Bel	@peterpancha9
@Ferran_Bel	@pfossas
@Ferran_Bel	@pgimenezs
@Ferran_Bel	@ricardsedo
@Ferran_Bel	@riveropirineu
@Ferran_Bel	@sack_am
@Ferran_Bel	@Tereteteta
@Ferran_Bel	@victorferrando
@Ferran_Bel	@xavi_blanch
@FerranRoman	@bou_ricard
@ficcion2011	@juliangrau
@fortaivalenta	@xuan_rdz
@fortaivalenta	@Yeah_bcn
@fotemlocamp	@ksnorbu
@Francesc_Coll	@AnnaAznar
@Francesc_Coll	@BielBarbe
@Francesc_Coll	@CarlesMora3
@Francesc_Coll	@CatacRurals
@Francesc_Coll	@danitonski
@Francesc_Coll	@famarbo
@Francesc_Coll	@gpujolvalles1
@Francesc_Coll	@J_Coll_Casanova
@Francesc_Coll	@jordianweb
@Francesc_Coll	@JosepMVandellos
@Francesc_Coll	@Lllunatica
@Francesc_Coll	@Metsilet
@Francesc_Coll	@pagesmonfar
@Francesc_Coll	@pepnassos
@Francesc_Coll	@pola_lliro
@Francesc_Coll	@SantiMillanM
@francescms	@AntoniVicenteGr
@francescms	@assunfranquesa
@francescms	@davidcompanyon
@Franciscugarcia	@montoliu_pilar
@Franciscugarcia	@Poliol
@Franciscugarcia	@sobiranianarkia
@fredforcat	@ancnyc
@fredforcat	@e2re2er
@fredforcat	@ga01F
@fredforcat	@joanargm
@fredforcat	@jordi_miro
@fredforcat	@joseplluis71
@fredforcat	@slipnegre
@freecatpiula	@JORDIGGUIU
@freecatpiula	@jotaemaPPCC
@frepose	@evamserramia
@frepose	@JoanMarcF
@g_quintana_j	@g_quintana_j
@g_quintana_j	@SalaFalques
@gagis86	@xifri_bcn
@galizanova	@fgafatg
@galizanova	@franchon_
@galizanova	@JLCD0
@galizanova	@luvskotia
@galizanova	@Noor_BCN
@galizanova	@pedraluagz
@galizanova	@sum_quod_sum_
@gallinavasca	@Jaionekcd
@GCoronat	@GCoronat
@Ge_P_Ge	@BalladForM
@Ge_P_Ge	@Berlustinho
@Ge_P_Ge	@CarlosRivasFdez
@Ge_P_Ge	@Catalonia_Free
@Ge_P_Ge	@daniel_mabo
@Ge_P_Ge	@Farenheit_451_
@Ge_P_Ge	@gerimorcillo
@Ge_P_Ge	@gillesmateu
@Ge_P_Ge	@GuillemOlivares
@Ge_P_Ge	@JordiSeren
@Ge_P_Ge	@jorgito_ml
@Ge_P_Ge	@josepjulia
@Ge_P_Ge	@jpiulachs
@Ge_P_Ge	@krikiball
@Ge_P_Ge	@Mater_audacia
@Ge_P_Ge	@morpheus17pro
@Ge_P_Ge	@OusxlDemocracia
@Ge_P_Ge	@paulixos
@Ge_P_Ge	@PEREZERG
@Ge_P_Ge	@rockabillense
@Ge_P_Ge	@Rubenpulido97
@Ge_P_Ge	@xavicaceres
@geminis25	@ClunaJosep
@GemmaMorenoS	@gacelarebelde
@gemmapeiro	@rafikiscope
@gemquim	@70diazcat
@gemquim	@aarnauc
@gemquim	@AKAlliure
@gemquim	@Alsapla
@gemquim	@anaoromilluch
@gemquim	@aynoza
@gemquim	@barnimile
@gemquim	@bel_margarida
@gemquim	@ClunaJosep
@gemquim	@dora_nicoletta
@gemquim	@EduardCamarosSe
@gemquim	@EricGallardo69
@gemquim	@EsthercillaCorb
@gemquim	@freed4Catalonia
@gemquim	@gps_bcn
@gemquim	@Ii_iITLLCIi_iI
@gemquim	@jdith77
@gemquim	@josepmfarre
@gemquim	@McAgoo
@gemquim	@montserumbau
@gemquim	@old2angry
@gemquim	@pambtomaquet14
@gemquim	@photomiquelruiz
@gemquim	@RamonFont4
@gemquim	@rodenasfoz
@gemquim	@rossend1963
@gemquim	@RSUAREZ4
@gemquim	@Tarratwit
@gemquim	@Virgili7
@Gen_Llibertat	@joanagabarrof
@gerardgomezf	@JoanSoladeSardi
@gerardgomezf	@jordiathor
@Gerardo_Ibelli	@a_cagar
@gerardvg92	@DaninU
@gertrudisband	@angels_pallas
@gertrudisband	@tonilocorr
@GilOvide	@maribelSJ
@GironaVota	@annaten
@GironaVota	@CUPGirona
@GironaVota	@EsterEsparrac
@GironaVota	@estersoler
@GironaVota	@FrancescBrugue1
@GironaVota	@gr_lia
@GironaVota	@guillemferran
@GironaVota	@Joaquimllorens
@GironaVota	@jonlarregui
@GironaVota	@jordiboschllado
@GironaVota	@jordisalvia
@GironaVota	@LaiaPelachSaget
@GironaVota	@llsalellasvilar
@GironaVota	@llunavermella
@GironaVota	@melibarberor
@GironaVota	@MontenegroPep
@GironaVota	@MontseRoig8
@GironaVota	@omfarquitectura
@GironaVota	@sack_am
@GironaVota	@saltxind
@GironaVota	@Solarthought
@GironaVota	@tanrebfc
@GironaVota	@tinacasademont
@GironaVota	@TxellSolsona
@GironaVota	@xevimontoya
@GironaVota	@ygolonac
@GIUAR	@gemquim
@GIUAR	@RubenMarzialet1
@globalmartin	@MounTiesha
@goresanjose	@e2ramos
@goresanjose	@jaumevallde
@gorisatorres	@AbelSerraQuinta
@gorribeltz	@AvaricumJorge
@gorribeltz	@delilop57
@gorribeltz	@ENDIKA59
@gorribeltz	@Manelet314
@gorribeltz	@marjaletes
@gorribeltz	@martikarreras
@gorribeltz	@orcasiseguridad
@gorribeltz	@patricialopezl
@gorribeltz	@tonigines
@gorribeltz	@XaviDinvents
@gregoferro	@danimaresme
@gregoferro	@jep_send
@gregoferro	@sagal62
@gruyere_	@magdagroovy
@gruyere_	@morgades_eduard
@gruyere_	@sotsproject
@guillemics	@GRGR1518
@guillemsans	@ecarbonellmon
@guillemsans	@emili_info
@guillemsans	@ferroldi
@guillemsans	@singermornings
@guillemsans	@tonoma34
@guillemsans	@ygerbeau
@gustems_ingrid	@ColoSans
@gzcontrainfo	@AnaSagredoPhoto
@gzcontrainfo	@AndresGBaston
@gzcontrainfo	@BoletusEdulius
@gzcontrainfo	@comedemocarallo
@gzcontrainfo	@HideNaGaliza
@gzcontrainfo	@ivanwestcoast_
@gzcontrainfo	@Javier_Abalo
@gzcontrainfo	@julska_
@gzcontrainfo	@miguez13099
@gzcontrainfo	@xabi_portas
@GZmusica	@AxelPortas
@GZmusica	@zoegmera
@HamaikaTb	@AlberdiIbarra
@HamaikaTb	@LArretxe
@HamaikaTb	@oihanadaguerre
@hanweilong	@ferrangrauhorta
@helenamarti1	@josepmsolei
@helmartorell	@ERC_Maresme
@helmartorell	@ERCCabrils
@helmartorell	@LIDIASACA
@helmartorell	@LuMartinBCN
@helmartorell	@marcgrau86
@helmartorell	@mblanchartb
@helmartorell	@pilipele
@HeloisaAtthis	@jcarles_vila
@HiriBizia	@jmasmay
@holoturoideu	@Eva_Gene
@HortaArran	@CGT_UPC
@HortaArran	@MeriAsensio
@HortaArran	@OmniumHG
@Iaia_Toneta	@32666a40a1d446d
@Iaia_Toneta	@altadillj
@Iaia_Toneta	@CarlaaCiid
@Iaia_Toneta	@nyonyi9
@Iaia_Toneta	@teresa_sol71
@Iaia_Toneta	@WhiteBunny92
@Iaia_Toneta	@xifri_bcn
@IBienert	@jagracas
@IBienert	@SARDAROSA
@iGenoves	@alsanan
@ignasi_castcar	@aracegea
@ignasi_castcar	@vampyCATman
@IgorMeltxor	@johnspartan1983
@IgorMeltxor	@jorginapuig
@IgorMeltxor	@piliolariagalar
@IMarcuello	@teresitabele
@immaferrer	@joancrissergi
@immaferrer	@jonhibombay
@Indautxutik	@dtorres_86
@Indautxutik	@estevebq
@Ineessh	@guilleM13
@Ineessh	@Ineessh
@InkibackJaime	@aguilar1_luisa
@IOARIZOS77	@chachacha_p3
@IOARIZOS77	@ElCotufo
@IOARIZOS77	@JJPLCat
@IOARIZOS77	@martinr604
@IOARIZOS77	@MiquelJov
@IOARIZOS77	@raulcobole
@IOARIZOS77	@tocapelotas100
@iontelleria	@Jagobafafo
@iontelleria	@OrainaAstindu
@iontelleria	@PatxiBengoa
@ipanella	@JamesMartin77
@iroca89	@marcferre19
@isaacperaire	@cuma95
@isaacperaire	@joseplayola
@isaacperaire	@OGR86
@isaacperaire	@txemazapater
@iscagz	@_ju1_
@iscagz	@aannaabeel
@iscagz	@ainhougar
@iscagz	@alopgon
@iscagz	@alvinzinho
@iscagz	@Antonio16794231
@iscagz	@Antonnic1
@iscagz	@APartenos
@iscagz	@askari222
@iscagz	@aynoza
@iscagz	@Bardo_do_Vinho
@iscagz	@BarniBanana
@iscagz	@bette_noir__
@iscagz	@BGB85
@iscagz	@BorxaGC
@iscagz	@CarlaaCiid
@iscagz	@chacueco
@iscagz	@curreloss
@iscagz	@dansuvil
@iscagz	@DeliaGrimmjow
@iscagz	@DioniAntenor53
@iscagz	@DMorenoPedrosa
@iscagz	@domenech_lluis
@iscagz	@DonkeyXote1714
@iscagz	@ducamal
@iscagz	@empaperem
@iscagz	@ester_alias
@iscagz	@falkehen
@iscagz	@fantomastxiki
@iscagz	@Frances07678807
@iscagz	@fromgaliza
@iscagz	@furulai_21
@iscagz	@galeuzka
@iscagz	@galizaemrede
@iscagz	@garciacastrofj
@iscagz	@GenFlamingo90
@iscagz	@giner_juanjo
@iscagz	@Grbol
@iscagz	@gz_cat
@iscagz	@ideiazabaldu
@iscagz	@iscagz
@iscagz	@javier_mahedero
@iscagz	@jokin211980
@iscagz	@jordisalvia
@iscagz	@JuantxoGil
@iscagz	@Laaaaaia
@iscagz	@LaiaColom
@iscagz	@Laurence_Sterne
@iscagz	@levamexa
@iscagz	@Liev_Melenas
@iscagz	@malangelsg
@iscagz	@marle501
@iscagz	@mgsgaliza
@iscagz	@mvallver
@iscagz	@NepmuL
@iscagz	@noaourense
@iscagz	@Nuuwandaa
@iscagz	@OnnaRevolution
@iscagz	@Opilotoch
@iscagz	@pedraluagz
@iscagz	@psicofarmacosno
@iscagz	@quimapp
@iscagz	@Rezakhan20
@iscagz	@RobbyEspierre
@iscagz	@rodrigo_alsina
@iscagz	@RosaridlAurora
@iscagz	@rsimop
@iscagz	@Ruantifa__
@iscagz	@SEPC_nacional
@iscagz	@silviofalcon
@iscagz	@sisondeta
@iscagz	@SyPcul
@iscagz	@tatvans
@iscagz	@tincungos
@iscagz	@Tipo_de_incogni
@iscagz	@un_esser
@iscagz	@unisxrepublica
@iscagz	@vou_de_cu
@iscagz	@wylli7
@iscagz	@X_Lalena_X
@iscagz	@XMriel
@itxasoatutxa	@alfonsoh4
@ivagvi	@TassjaArt
@IvnGimnez	@GuillermoGlaria
@IzquierdaRevol	@Cooperactivists
@IzquierdaRevol	@DanielMarGarBCN
@JacopRuano	@Lounomen
@jaipcat	@Puigreig
@jaumebc	@Mery_2112
@jaumecasanas	@evamserramia
@jaumecasanas	@guillercg
@jaumecasanas	@mncsls
@jaumeisal	@smaguilo
@jaumevn	@pankunken
@javi332	@laquintaforca
@JAVIER9090	@AlasaJordina
@JAVIER9090	@AlbertClaramont
@JAVIER9090	@AlbPep
@JAVIER9090	@Algonfdez
@JAVIER9090	@AnaMariC1984
@JAVIER9090	@BertaFaro1
@JAVIER9090	@calafell_jordi
@JAVIER9090	@carmebarril
@JAVIER9090	@CarmenAlvarezN2
@JAVIER9090	@catitrinidad
@JAVIER9090	@coliverc19
@JAVIER9090	@comtessadedia
@JAVIER9090	@darmada80
@JAVIER9090	@DavidPelegri
@JAVIER9090	@dolorsesteveco
@JAVIER9090	@drodriguezfen
@JAVIER9090	@Elisabet_Vila
@JAVIER9090	@esgirones
@JAVIER9090	@Esther_Cat3005
@JAVIER9090	@EugeniaROS7
@JAVIER9090	@francescgrane
@JAVIER9090	@francescllupia
@JAVIER9090	@Gorahristo
@JAVIER9090	@Govipu
@JAVIER9090	@huguet_gabriel
@JAVIER9090	@JAMonzon
@JAVIER9090	@Jordicorfont
@JAVIER9090	@JordiJEC
@JAVIER9090	@JosepArnan
@JAVIER9090	@JoSerrallonga
@JAVIER9090	@kakyn21
@JAVIER9090	@lantoniola
@JAVIER9090	@LlurbaOlga
@JAVIER9090	@loriot_jaune
@JAVIER9090	@losabiasl
@JAVIER9090	@MAd_PIp
@JAVIER9090	@manelct
@JAVIER9090	@mariasarpa1
@JAVIER9090	@Maribel30559727
@JAVIER9090	@Marquisreloaded
@JAVIER9090	@mercedauder
@JAVIER9090	@miquelcaba
@JAVIER9090	@montagut1972
@JAVIER9090	@NataliaPoulsen
@JAVIER9090	@natzo444
@JAVIER9090	@necoslo
@JAVIER9090	@NoyaFrancesc
@JAVIER9090	@nucanisa
@JAVIER9090	@OshitaUmnus
@JAVIER9090	@PolPuigPinyol
@JAVIER9090	@PubilladelTer
@JAVIER9090	@RealMiracle66
@JAVIER9090	@RosaColls230283
@JAVIER9090	@Sandrafdez19
@JAVIER9090	@SolEsteve11
@JAVIER9090	@SubstituteYT
@JAVIER9090	@SusannaSerarol
@JAVIER9090	@Tacirupeca2
@JAVIER9090	@TxellVilaR
@JAVIER9090	@xavierbertran
@JAVIER9090	@ZamoToni
@Jbenini3	@EliaRiPa
@JCarlesSegura	@jaumebyn
@JCarlesSegura	@papallona2010
@jcasanovas	@immaferrer
@jcuixart	@101ECV_GADGET
@jcuixart	@AleixMic
@jcuixart	@Alter_Jo
@jcuixart	@AmellerCarlos
@jcuixart	@antseru
@jcuixart	@araramendia
@jcuixart	@CAPITA_ENCIAM_
@jcuixart	@cataladelsud
@jcuixart	@CATaronja
@jcuixart	@CharlieFox1714
@jcuixart	@cmp69
@jcuixart	@DavidBarcelo28
@jcuixart	@dcaritgg
@jcuixart	@DulceCabron_
@jcuixart	@gcjoanna67
@jcuixart	@GeTuNa
@jcuixart	@IgnasiMayolas
@jcuixart	@immamallol
@jcuixart	@jacintfelip
@jcuixart	@Jmasdomi
@jcuixart	@joanagabarrof
@jcuixart	@JoanBay
@jcuixart	@jordianweb
@jcuixart	@jsabate13
@jcuixart	@juhcor
@jcuixart	@juliiaaa97
@jcuixart	@maitebonora
@jcuixart	@Marcelsayol
@jcuixart	@mariacarmeboix
@jcuixart	@maxslleida
@jcuixart	@montsegurri
@jcuixart	@MontserratDomi3
@jcuixart	@nataliamm68
@jcuixart	@NunaKotko
@jcuixart	@obulco2014
@jcuixart	@OmniumHG
@jcuixart	@pause76
@jcuixart	@pepnassos
@jcuixart	@pere_cat54
@jcuixart	@ppesol
@jcuixart	@QuimIsbert
@jcuixart	@QuimSilvestre
@jcuixart	@RMarsinyach
@Jean33	@nk_esther
@jesus_martin_73	@annabc1984
@jesuset58	@ANCEuskalHerria
@jesuset58	@AnnaFrancesF
@jesuset58	@DolsR
@jesuset58	@jflorit
@jesuset58	@lluis1893
@jesuset58	@mai_keta
@jim4659	@CarmeEgea1
@jim4659	@Jossepp
@jjoorrddiinnaa	@JMLluis
@JJPPbcn	@NoemiRosValenc2
@jlcleries	@DespertaFerro11
@JLMagaz	@albertmaruny
@JLMagaz	@apgalacant
@JLMagaz	@carlosdiazjara1
@JLMagaz	@corruPPtio
@JLMagaz	@errandegi
@JLMagaz	@FerranGinebrosa
@JLMagaz	@jordiporcel
@JLMagaz	@JoseMiguel1969
@JLMagaz	@lasilviaijo
@JLMagaz	@maitepinam
@JLMagaz	@nagusticasals
@JLMagaz	@oproberts3
@JLMagaz	@Paulamartha7
@JLMagaz	@PepEstepa
@JLMagaz	@raixa59
@JLMagaz	@Xaviko_
@jmangues	@Nefele61
@jmangues	@xpnavarri
@JMRebes	@ramonroyo
@jmterricabras	@Adriel94342235
@jmterricabras	@AlbertOller1
@jmterricabras	@AngieRovira
@jmterricabras	@BuscAndreu
@jmterricabras	@DANNYWAVE75
@jmterricabras	@jcabrera_coll
@jmterricabras	@marcsd1
@jmterricabras	@marcus_uf
@jmterricabras	@mariamdelleida
@jmterricabras	@mire_O8
@jmterricabras	@QuimGreal
@jmterricabras	@RegBaschung
@jmterricabras	@Siscu_Alvira
@JMTibau	@instintanimal
@JMTibau	@zsinglehotmail1
@jmviladomat	@soler123
@JNCatalunya	@Alistair_SBD
@JNCatalunya	@florencicosb
@JNCatalunya	@GerardAnglerill
@JNCatalunya	@JNCBCN
@JNCatalunya	@JNCUPC
@JNCatalunya	@lauradehaan87
@JNCatalunya	@sack_am
@joakimVivas	@JoMasramon
@joakimVivas	@rosa_msust
@Joan_Camps	@GIUAR
@joan_martin5	@martossais
@JoanaCifreMas	@GerardCorriols
@JoanaCifreMas	@xdiume
@joancguerrero	@cescabcn
@joancguerrero	@jordi_salvia
@joancguerrero	@mtdp08230
@joancguerrero	@Pol_Oliveres
@joandausa	@hperxi
@Joanju_	@JoseMar02736653
@joanjuncarol	@Nadineosaer93
@JoanMarcF	@janhuguet
@JoanMarcF	@laquintaforca
@joanmariapique	@AdriaCarrascosa
@joanmariapique	@Amiomusica
@joanmariapique	@AnneLuneDolce
@joanmariapique	@ArdellaKilver
@joanmariapique	@Franci7226
@joanmariapique	@Gemmah2005Gemma
@joanmariapique	@iolandagalaxi
@joanmariapique	@IvanAcosta00
@joanmariapique	@JamesAlcatraz
@joanmariapique	@JF_Abril
@joanmariapique	@mbatet
@joanmariapique	@melitia_
@joanmariapique	@NuriaArnau
@joanmariapique	@pamelyqueen
@joanmariapique	@Roxas_DL
@joanmariapique	@SrLTF
@joanmariapique	@Tgarcia_m
@joanmariapique	@xabii8
@joanpetit	@martona78
@joanqueralto	@3loiBalletboG
@joanqueralto	@aranmen
@joanqueralto	@ferran2val
@joanqueralto	@huguet_gabriel
@joanqueralto	@indignindigente
@joanqueralto	@JosepRuaix
@joanqueralto	@Manelcanas
@joanqueralto	@MoltaCalma
@joanqueralto	@Neus47
@joanqueralto	@PereLleixa
@joanqueralto	@PiscisblokyToni
@joanqueralto	@PuigFigueras
@joanrene	@alxmurCAT
@joanrene	@AMI__cat
@joanrene	@Arnau8FCB
@joanrene	@Diputacion_ESP
@joanrene	@gserrate
@joanrene	@janrede
@joanrene	@MaricelPujol
@joanrene	@PDECATlleida
@joanrene	@PDeCATPonts
@joanrene	@salvijolis
@joansafont	@anna_guxens
@joansafont	@cbonamus
@joansafont	@cescamat
@joansafont	@EDMANUEL1234
@joansafont	@MaxRieraB
@joanserafi	@cobacho_ivan
@JoanTriasM	@partitocraciaNO
@jordi_fdez00	@mariazape65
@jordi_latorre	@PDeCATPonts
@jordiboucompte	@carlescampuzano
@jordiboucompte	@PDECAT_AMB
@jordiboucompte	@PDeCATBaixLlob
@jordicentellas	@paubrunet
@jordigaseni	@_corbo
@jordigaseni	@lolaperpi
@jordigaseni	@marta_mrm
@jordigaseni	@miquelterrassa
@jordigaseni	@Pyrall
@jordigaseni	@raquelfas
@JordiGuarda	@marta_octubre
@JordiMolist1	@Jordi_d_c
@JordiMonros	@joanagabarrof
@JordiMuntan	@mcmaymo
@JordinaEM	@frankinero79
@JordiNMateu1	@MartaPuigdesens
@JordiPeloPo	@SrLivingstone1
@jordisendra	@AvellanaTGN
@jordisendra	@eferresarabia
@jordisendra	@FroilanVives
@jordisendra	@JNCCampTGN
@jordisendra	@kikupipo
@jordisendra	@mbanus
@jordisendra	@MilloremTGN
@jordisendra	@montse469
@jordisendra	@mrieradevall
@jordisendra	@msenserrich
@jordisendra	@PDECatTarragona
@jordisendra	@PereGalofre
@jordisendra	@pove92
@jordisendra	@rabbit974
@jordisendra	@RamonVilaltella
@jordisendra	@Rogerbfcat
@jordisendra	@sack_am
@jordisendra	@sandrapuyola1
@jordisendra	@TarragonaJNC
@jordisendra	@Tiriti26
@jordisendra	@tranamay
@jordisendra	@WG203B
@jorditurull	@jmbenbri
@jorditurull	@louisbcn17141
@jordivilar66	@raulmassanella
@JordiVPou	@CarmeTorrelles
@JordiVPou	@meri_feliu
@JordiVPou	@Mrti14Pro
@jorondino	@AmenhotepHuy
@jorondino	@bayenlali
@jorondino	@juliangrau
@jorondino	@Logatemmascarat
@josegomeztaler1	@huesca_puche
@JosepBargallo	@albertvivestous
@JosepBargallo	@Catalonia_Free
@JosepBargallo	@mbanus
@JosepBargallo	@montsepalau
@JosepBargallo	@PanadesPb
@JosepBargallo	@pirineus75
@JosepBargallo	@XSerres
@josepbobe	@jaumeramonsole
@JosepGorina	@vidal_enric
@JosepmariaJosep	@JosepmariaJosep
@JosepMCalavera	@ffm63
@JosepMLozano	@_Dani_AR
@JosepMLozano	@jmbullichsj
@JosepMLozano	@significaRSE
@JosepMMontaner	@CharlyGCB
@JosepMMontaner	@coachblanca
@JosepMMontaner	@enriccall
@JosepMMontaner	@LaPratty
@JosepMMontaner	@LaTerraferma
@JosepMMontaner	@MangelscmAngels
@JosepMMontaner	@PiratsSSistema
@JosepMMontaner	@pixarada
@JosepMMontaner	@PostureigLleida
@JosepMMontaner	@TassjaArt
@JosepMMontaner	@The_Wookiees
@josepsalleras	@NerBlack
@josepsalleras	@SparksBCN
@josgnzlz	@CGTEnsenyament
@josgnzlz	@josgnzlz
@josgnzlz	@LluisPerarnau
@josgnzlz	@unelement
@jotrieca	@Bcncat1
@jotrieca	@eeepauete
@jotrieca	@etfelicitofill
@jotrieca	@guellsabata
@jotrieca	@llagosteraj
@jotrieca	@mariasesca
@jpons72	@FermideCalXato
@jpons72	@pepnassos
@JSerret82	@VilasecaN
@jsjbird01	@adamleonsmith
@jsjbird01	@dp14n
@juanjosbd	@tereflauta
@JuanJose80	@cimbretor
@Juanmi_News	@434didi
@Juanmi_News	@alemanyjosem
@Juanmi_News	@AliciaLaulet46
@Juanmi_News	@AncMadrid
@Juanmi_News	@angeluisbarrera
@Juanmi_News	@Aritovi34
@Juanmi_News	@asunlasaosa
@Juanmi_News	@betomorrowdawn
@Juanmi_News	@Blackdelvalles
@Juanmi_News	@carolina_badia
@Juanmi_News	@ccooicssanitat
@Juanmi_News	@cfageda
@Juanmi_News	@CHIMBIN49
@Juanmi_News	@ChrDavis
@Juanmi_News	@corruPPtio
@Juanmi_News	@cristina16ch
@Juanmi_News	@D353u
@Juanmi_News	@dolorssidera
@Juanmi_News	@eduardvaquer
@Juanmi_News	@Eledertxiiu
@Juanmi_News	@elpregonerosr
@Juanmi_News	@ENDIKA59
@Juanmi_News	@fanaticorbbsgs
@Juanmi_News	@FerranPorta
@Juanmi_News	@FonkyD
@Juanmi_News	@francesca_bria
@Juanmi_News	@FranGallRuiz
@Juanmi_News	@gorkabiurrun
@Juanmi_News	@grancocolio
@Juanmi_News	@GuerreraSultana
@Juanmi_News	@I_taca
