name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jordiazcall	<a href="https://twitter.com/jordiazcall" target="_blank">jordiazcall</a>	9	0	2	99	92	2483		060
@jordiblond	<a href="https://twitter.com/jordiblond" target="_blank">jordiblond</a>	5	0	1	211	299	17361	Catalunya, Vila de Sants	018
@jordiborras	<a href="https://twitter.com/jordiborras" target="_blank">jordiborras</a>	3	0	1	64184	1740	86305	Països Catalans	104
@jordiborras_ttr	<a href="https://twitter.com/jordiborras_ttr" target="_blank">jordiborras_ttr</a>	7	0	1	429	823	20270	les Borges del Camp, Espanya	011
@jordibou	<a href="https://twitter.com/jordibou" target="_blank">jordibou</a>	1	0	1	142	680	1706	Barcelona	010
@JordiBuixa	<a href="https://twitter.com/JordiBuixa" target="_blank">JordiBuixa</a>	1	0	1	243	495	21650	say you love me even lie	037
@jordicalvis	<a href="https://twitter.com/jordicalvis" target="_blank">jordicalvis</a>	7	0	1	12566	1674	45375	Les Borges Blanques	067
@jordicambrils1	<a href="https://twitter.com/jordicambrils1" target="_blank">jordicambrils1</a>	2	0	1	6	15	63	Cambrils / Catalunya	264
@Jordicostelo	<a href="https://twitter.com/Jordicostelo" target="_blank">Jordicostelo</a>	17	0	2	137	256	13569		102
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	8	0	6557	2391	11620	Sant Celoni. Catalunya	127
@jordidalmau22	<a href="https://twitter.com/jordidalmau22" target="_blank">jordidalmau22</a>	3	0	1	25	124	480		010
@jordiduramena	<a href="https://twitter.com/jordiduramena" target="_blank">jordiduramena</a>	1	0	1	594	551	8856		103
@jordieasy	<a href="https://twitter.com/jordieasy" target="_blank">jordieasy</a>	2	0	1	278	364	13012	Girona, Catalonia	018
@JordiEroles	<a href="https://twitter.com/JordiEroles" target="_blank">JordiEroles</a>	0	7	0					013
@JORDIEsCALES	<a href="https://twitter.com/JORDIEsCALES" target="_blank">JORDIEsCALES</a>	1	0	1	58	461	802		010
@JordifarreFcb	<a href="https://twitter.com/JordifarreFcb" target="_blank">JordifarreFcb</a>	1	1	0	2899	641	4660	Barcelona, Espanya	524
@jordiferri1	<a href="https://twitter.com/jordiferri1" target="_blank">jordiferri1</a>	1	0	1	13	20	130		103
@jordifortuny1	<a href="https://twitter.com/jordifortuny1" target="_blank">jordifortuny1</a>	4	3	1	1483	1195	6366	Barcelona	028
@jordigamez	<a href="https://twitter.com/jordigamez" target="_blank">jordigamez</a>	1	0	1	54	500	251	Barcelona	018
@jordigarri91	<a href="https://twitter.com/jordigarri91" target="_blank">jordigarri91</a>	0	6	0					010
@JordiGiros	<a href="https://twitter.com/JordiGiros" target="_blank">JordiGiros</a>	4	0	1	110	217	2016	Barcelona	010
@jordigost	<a href="https://twitter.com/jordigost" target="_blank">jordigost</a>	3	0	1	682	730	5123	Tiana, Catalunya	230
@jordigraur	<a href="https://twitter.com/jordigraur" target="_blank">jordigraur</a>	18	0	3	3307	1382	94478	Catalunya	013
@JordiGuardiolaF	<a href="https://twitter.com/JordiGuardiolaF" target="_blank">JordiGuardiolaF</a>	1	1	0	2923	1173	16035	Lleida	523
@jordiguile	<a href="https://twitter.com/jordiguile" target="_blank">jordiguile</a>	1	0	1	9	23	40		040
@jordijuanico	<a href="https://twitter.com/jordijuanico" target="_blank">jordijuanico</a>	1	2	1	801	600	3936	Catalunya	002
@JordiMaimi	<a href="https://twitter.com/JordiMaimi" target="_blank">JordiMaimi</a>	2	1	0	135	132	574	Arenys de Munt	521
@JordiMariaPau1	<a href="https://twitter.com/JordiMariaPau1" target="_blank">JordiMariaPau1</a>	19	0	1	38	83	6083	Barcelona, Catalonia	010
@JordiMasLiceu	<a href="https://twitter.com/JordiMasLiceu" target="_blank">JordiMasLiceu</a>	4	0	1	396	2913	8803		004
@jordimondragon	<a href="https://twitter.com/jordimondragon" target="_blank">jordimondragon</a>	4	0	1	4772	2951	66827	Barcelona	448
@JordiMontalbo	<a href="https://twitter.com/JordiMontalbo" target="_blank">JordiMontalbo</a>	0	3	0					172
@JORDINADOR	<a href="https://twitter.com/JORDINADOR" target="_blank">JORDINADOR</a>	17	0	1	10094	1323	142227	Barcelona, Catalunya	011
@jordiperezolle	<a href="https://twitter.com/jordiperezolle" target="_blank">jordiperezolle</a>	7	2	0	3371	3838	35373	CATALUNYA ||*||	216
@jordipereztwit	<a href="https://twitter.com/jordipereztwit" target="_blank">jordipereztwit</a>	3	0	1	661	747	1801	@LaVilella - Barcelona	011
@JordiPubill	<a href="https://twitter.com/JordiPubill" target="_blank">JordiPubill</a>	3	0	1	1005	1316	4757	La Garriga	039
@JordiRexach	<a href="https://twitter.com/JordiRexach" target="_blank">JordiRexach</a>	2	0	1	240	635	3832		404
@jordisalavila	<a href="https://twitter.com/jordisalavila" target="_blank">jordisalavila</a>	5	0	1	181	403	6748		152
@jordisalvia	<a href="https://twitter.com/jordisalvia" target="_blank">jordisalvia</a>	36	0	2	11034	2409	94359	Vilafranca del Penedès (PPCC)	007
@jordisb99	<a href="https://twitter.com/jordisb99" target="_blank">jordisb99</a>	8	0	1	5358	4770	25459	Bellpuig, Catalunya	005
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	2	0	3453	3513	29032	Tarragona, CATALUNYA	025
@jordisolef	<a href="https://twitter.com/jordisolef" target="_blank">jordisolef</a>	3	0	1	6923	1037	6711	Republic of Catalonia	010
@jorditarradas	<a href="https://twitter.com/jorditarradas" target="_blank">jorditarradas</a>	10	0	1	716	3027	4195	Manresa (Barcelona)	008
@jorditoda	<a href="https://twitter.com/jorditoda" target="_blank">jorditoda</a>	2	0	1	534	283	2495	Catalunya	018
@jorditortosac	<a href="https://twitter.com/jorditortosac" target="_blank">jorditortosac</a>	1	0	1	1230	1446	14337	Sant Cugat del Vallès	018
@JordiVS	<a href="https://twitter.com/JordiVS" target="_blank">JordiVS</a>	1	1	0	267	197	9206		518
@jorfabrega	<a href="https://twitter.com/jorfabrega" target="_blank">jorfabrega</a>	0	2	0					075
@jorgeusac1	<a href="https://twitter.com/jorgeusac1" target="_blank">jorgeusac1</a>	1	0	1	58	205	2564		113
@jormarcom	<a href="https://twitter.com/jormarcom" target="_blank">jormarcom</a>	7	0	1	389	115	36535	Terrassa	017
@JortTo	<a href="https://twitter.com/JortTo" target="_blank">JortTo</a>	2	0	1	617	1985	19764		030
@jorufu	<a href="https://twitter.com/jorufu" target="_blank">jorufu</a>	1	0	1	45	141	494		103
@jose73vng	<a href="https://twitter.com/jose73vng" target="_blank">jose73vng</a>	4	0	1	45	137	884	Vilanova i La Geltrú	018
@JoseABrazo	<a href="https://twitter.com/JoseABrazo" target="_blank">JoseABrazo</a>	2	0	1	1179	1620	40764		114
@josehidor13	<a href="https://twitter.com/josehidor13" target="_blank">josehidor13</a>	2	0	1	87	349	3674	Panamá	018
@JoseJPriego	<a href="https://twitter.com/JoseJPriego" target="_blank">JoseJPriego</a>	1	4	0	10559	712	10858	 Girona, Barcelona, Madrid 	080
@Josem1512	<a href="https://twitter.com/Josem1512" target="_blank">Josem1512</a>	1	0	1	276	703	5846	Mérida, España	114
@JoseMar02736653	<a href="https://twitter.com/JoseMar02736653" target="_blank">JoseMar02736653</a>	10	0	2	6	64	418	Baleares, Islas Baleares	019
@josemsoro	<a href="https://twitter.com/josemsoro" target="_blank">josemsoro</a>	0	1	0					081
@josep_capo	<a href="https://twitter.com/josep_capo" target="_blank">josep_capo</a>	49	0	4	37	196	8584	Palma - Mallorca - Balears	032
@josep_freixas	<a href="https://twitter.com/josep_freixas" target="_blank">josep_freixas</a>	12	0	3	63	84	3450		037
@Josep_Guerrero	<a href="https://twitter.com/Josep_Guerrero" target="_blank">Josep_Guerrero</a>	17	0	5	421	407	22894	Salt, Girones, Catalunya	008
@josep_martos	<a href="https://twitter.com/josep_martos" target="_blank">josep_martos</a>	18	0	1	821	747	9600	Barcelona	004
@josep_munne	<a href="https://twitter.com/josep_munne" target="_blank">josep_munne</a>	5	0	1	18	136	1503	L'Espelt	103
@josep_salvado	<a href="https://twitter.com/josep_salvado" target="_blank">josep_salvado</a>	18	0	3	1457	2470	59646	Barcelona, Països Catalans	018
@Josep_Trigo	<a href="https://twitter.com/Josep_Trigo" target="_blank">Josep_Trigo</a>	10	0	1	1962	921	12361	Barcelona	080
@JosepAnglsOliv	<a href="https://twitter.com/JosepAnglsOliv" target="_blank">JosepAnglsOliv</a>	0	1	0					520
@JosepAntonFdez	<a href="https://twitter.com/JosepAntonFdez" target="_blank">JosepAntonFdez</a>	1	7	1	1516	1104	16265	Barcelona (Catalonia)	123
@Josepantongil	<a href="https://twitter.com/Josepantongil" target="_blank">Josepantongil</a>	9	0	1	163	231	23873	Barcelona	120
@JosepArnan	<a href="https://twitter.com/JosepArnan" target="_blank">JosepArnan</a>	9	0	1	840	1107	29777	Catalunya	008
@JosepBaila	<a href="https://twitter.com/JosepBaila" target="_blank">JosepBaila</a>	0	1	0					022
@josepbartroli	<a href="https://twitter.com/josepbartroli" target="_blank">josepbartroli</a>	27	0	3	830	1937	13648	Barcelona	011
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	4	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	008
@josepcapsa	<a href="https://twitter.com/josepcapsa" target="_blank">josepcapsa</a>	5	0	1	300	1537	7164		010
@JosepFiguerola	<a href="https://twitter.com/JosepFiguerola" target="_blank">JosepFiguerola</a>	3	0	1	37	247	1388		004
@JosepGallardo16	<a href="https://twitter.com/JosepGallardo16" target="_blank">JosepGallardo16</a>	9	0	1	109	65	4041		241
@josepkintana	<a href="https://twitter.com/josepkintana" target="_blank">josepkintana</a>	2	0	1	33	279	1188	Catalunya	018
@JosepLDomenech	<a href="https://twitter.com/JosepLDomenech" target="_blank">JosepLDomenech</a>	15	0	1	26831	2548	18553	Barcelona	066
@JosepLlenas	<a href="https://twitter.com/JosepLlenas" target="_blank">JosepLlenas</a>	3	0	2	198	432	9928	Catalunya	002
@josepllm	<a href="https://twitter.com/josepllm" target="_blank">josepllm</a>	0	2	0					208
@JosepM2017	<a href="https://twitter.com/JosepM2017" target="_blank">JosepM2017</a>	2	0	1	4	35	173	Begues, Catalunya	032
@JosepMa4	<a href="https://twitter.com/JosepMa4" target="_blank">JosepMa4</a>	5	0	1	80	383	2392		109
@josepmariarist	<a href="https://twitter.com/josepmariarist" target="_blank">josepmariarist</a>	1	0	1	20	93	1564		055
@JOSEPMFITLLLIR	<a href="https://twitter.com/JOSEPMFITLLLIR" target="_blank">JOSEPMFITLLLIR</a>	1	0	1	22	32	169		191
@JosepMLozano	<a href="https://twitter.com/JosepMLozano" target="_blank">JosepMLozano</a>	0	7	0					131
@JosepMMolins	<a href="https://twitter.com/JosepMMolins" target="_blank">JosepMMolins</a>	1	0	1	609	866	1706	Premià de Mar - Catalunya	458
@JosepMMontaner	<a href="https://twitter.com/JosepMMontaner" target="_blank">JosepMMontaner</a>	2	1	0	604	990	3748	Solsona-Olius-Sant Andreu	517
@josepmvalles	<a href="https://twitter.com/josepmvalles" target="_blank">josepmvalles</a>	1	0	1	2117	1056	8025	Sant Cugat - Barcelona	028
@JosepPadroForn	<a href="https://twitter.com/JosepPadroForn" target="_blank">JosepPadroForn</a>	1	0	1	241	414	2344	Igualada, Cataluña	095
@JosepRamonBadia	<a href="https://twitter.com/JosepRamonBadia" target="_blank">JosepRamonBadia</a>	17	0	4	1107	2087	10639	Barcelona	010
@JosepRuaix	<a href="https://twitter.com/JosepRuaix" target="_blank">JosepRuaix</a>	74	0	2	1256	3755	57222		009
@JosepSalvador	<a href="https://twitter.com/JosepSalvador" target="_blank">JosepSalvador</a>	9	0	1	1456	1575	8446	CATALUNYA	032
@JoSerrallonga	<a href="https://twitter.com/JoSerrallonga" target="_blank">JoSerrallonga</a>	9	0	1	73	85	9085	Catalunya	018
@JOSESANCHEZGAR2	<a href="https://twitter.com/JOSESANCHEZGAR2" target="_blank">JOSESANCHEZGAR2</a>	8	0	2	109	203	6366		018
@JoseSighelP	<a href="https://twitter.com/JoseSighelP" target="_blank">JoseSighelP</a>	4	2	1	699	3446	62575	Japan(Japó) i Països Catalans	111
@josgnzlz	<a href="https://twitter.com/josgnzlz" target="_blank">josgnzlz</a>	16	1	2	1964	656	57387	Sabadell, Barcelona	064
@Josinho13	<a href="https://twitter.com/Josinho13" target="_blank">Josinho13</a>	2	0	1	320	269	5469	Galiza caníbal.	035
@josspjossp	<a href="https://twitter.com/josspjossp" target="_blank">josspjossp</a>	5	0	1	1209	2047	43619		011
@JoverFerran	<a href="https://twitter.com/JoverFerran" target="_blank">JoverFerran</a>	3	0	1	107	387	4482	TARRAGONA.	103
@jovesaltmaresme	<a href="https://twitter.com/jovesaltmaresme" target="_blank">jovesaltmaresme</a>	1	0	1	1121	637	6490	Alt Maresme	035
@JovesdeVidreres	<a href="https://twitter.com/JovesdeVidreres" target="_blank">JovesdeVidreres</a>	1	0	1	873	1135	2100	Entre mar i muntanya.Vidreres.	148
@JoyBolton20	<a href="https://twitter.com/JoyBolton20" target="_blank">JoyBolton20</a>	8	0	1	163	352	8744	Andorra la Vella, Andorra	033
@Jpcarabias	<a href="https://twitter.com/Jpcarabias" target="_blank">Jpcarabias</a>	0	1	0					516
@jpdva	<a href="https://twitter.com/jpdva" target="_blank">jpdva</a>	4	0	1	590	1279	1980	Vilassarenc i independentista	001
@jpellicer	<a href="https://twitter.com/jpellicer" target="_blank">jpellicer</a>	5	0	1	304	488	4781	iPhone: 41.605270,2.281738	109
@jperadalta	<a href="https://twitter.com/jperadalta" target="_blank">jperadalta</a>	5	0	1	756	294	6139	Salt, Catalunya, PPCC	018
@jpf1961	<a href="https://twitter.com/jpf1961" target="_blank">jpf1961</a>	5	0	1	303	280	20397	catalunya lliure	018
@Jpg00000G	<a href="https://twitter.com/Jpg00000G" target="_blank">Jpg00000G</a>	30	0	1	31	35	3792	Montgat, España	036
@jpiany	<a href="https://twitter.com/jpiany" target="_blank">jpiany</a>	3	0	1	281	710	4474	Sant Boi de Llobregat	016
@jpinart	<a href="https://twitter.com/jpinart" target="_blank">jpinart</a>	2	0	1	1157	1740	1481	Països Catalans	003
@jpiulachs	<a href="https://twitter.com/jpiulachs" target="_blank">jpiulachs</a>	12	0	1	166	785	2762	Sant Climent de Llobregat	104
@jpourosich	<a href="https://twitter.com/jpourosich" target="_blank">jpourosich</a>	1	0	1	165	209	531	Granollers	067
@jpp902s2	<a href="https://twitter.com/jpp902s2" target="_blank">jpp902s2</a>	14	0	1	702	594	36761		008
@jr_llover	<a href="https://twitter.com/jr_llover" target="_blank">jr_llover</a>	5	0	1	302	189	1978	Catalunya	011
@JR879	<a href="https://twitter.com/JR879" target="_blank">JR879</a>	1	0	1	294	926	2666	Mollerussa	018
@JRadigalesG	<a href="https://twitter.com/JRadigalesG" target="_blank">JRadigalesG</a>	1	0	1	270	125	484	Barcelona, España	018
@JRafe1	<a href="https://twitter.com/JRafe1" target="_blank">JRafe1</a>	7	0	1	123	404	8724	Badalona, Catalunya	067
@Jrd_naco	<a href="https://twitter.com/Jrd_naco" target="_blank">Jrd_naco</a>	3	0	2	473	718	10059	Terrassa, Catalunya	002
@JredondoK	<a href="https://twitter.com/JredondoK" target="_blank">JredondoK</a>	15	0	1	290	227	40899		018
@jreguant	<a href="https://twitter.com/jreguant" target="_blank">jreguant</a>	0	1	0					514
@JRLlobet1	<a href="https://twitter.com/JRLlobet1" target="_blank">JRLlobet1</a>	0	1	0					512
@JRodriguezAlv	<a href="https://twitter.com/JRodriguezAlv" target="_blank">JRodriguezAlv</a>	1	0	1	302	542	2740	Barcelona	007
@jrodriguEZFilba	<a href="https://twitter.com/jrodriguEZFilba" target="_blank">jrodriguEZFilba</a>	20	0	2	836	1433	59380	Catalunya	018
@jsabatet	<a href="https://twitter.com/jsabatet" target="_blank">jsabatet</a>	2	0	1	52	109	728		018
@jsalanova	<a href="https://twitter.com/jsalanova" target="_blank">jsalanova</a>	0	1	0					513
@jsanfeliu	<a href="https://twitter.com/jsanfeliu" target="_blank">jsanfeliu</a>	0	1	0					515
@JsantiagoJordi	<a href="https://twitter.com/JsantiagoJordi" target="_blank">JsantiagoJordi</a>	3	0	1	60	161	1522	Aqui o alla depen del moment	067
@JSG_santgervasi	<a href="https://twitter.com/JSG_santgervasi" target="_blank">JSG_santgervasi</a>	5	0	1	426	157	1193	Sant Gervasi	123
@jsolecluet	<a href="https://twitter.com/jsolecluet" target="_blank">jsolecluet</a>	6	0	1	375	698	27061	Valls	018
@jsuredaxifra	<a href="https://twitter.com/jsuredaxifra" target="_blank">jsuredaxifra</a>	1	0	1	449	210	6724		005
@jtinto	<a href="https://twitter.com/jtinto" target="_blank">jtinto</a>	6	0	1	58	72	2877		010
@jtort50	<a href="https://twitter.com/jtort50" target="_blank">jtort50</a>	1	0	1	22	37	2066		103
@jtrabale	<a href="https://twitter.com/jtrabale" target="_blank">jtrabale</a>	1	1	0	43	72	2035	Catalunya	511
@ju_len	<a href="https://twitter.com/ju_len" target="_blank">ju_len</a>	0	1	0					223
@ju_olistis	<a href="https://twitter.com/ju_olistis" target="_blank">ju_olistis</a>	3	0	1	330	803	1468	Barcelona	137
@Juan16018097	<a href="https://twitter.com/Juan16018097" target="_blank">Juan16018097</a>	2	0	1	87	137	8705		084
@juanbartumeu	<a href="https://twitter.com/juanbartumeu" target="_blank">juanbartumeu</a>	1	1	0	6	109	281	Cardedeu	510
@juanbcnibz	<a href="https://twitter.com/juanbcnibz" target="_blank">juanbcnibz</a>	2	1	0	9	68	195		042
@JuanBFMartinez	<a href="https://twitter.com/JuanBFMartinez" target="_blank">JuanBFMartinez</a>	1	0	1	374	360	61001	ARGENTINA	018
@juancar58636261	<a href="https://twitter.com/juancar58636261" target="_blank">juancar58636261</a>	1	0	1	291	634	3623	Chacao, Venezuela	113
@Juanchosthetiks	<a href="https://twitter.com/Juanchosthetiks" target="_blank">Juanchosthetiks</a>	2	0	2	132	386	8713	Alcalá de Henares, España	098
@juanjobote	<a href="https://twitter.com/juanjobote" target="_blank">juanjobote</a>	12	0	1	1742	1116	51242	Barcelona, Cataluña	018
@JuanMaBarroso	<a href="https://twitter.com/JuanMaBarroso" target="_blank">JuanMaBarroso</a>	2	0	1	258	387	7201		052
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	55	0	49529	112	99605	Sevilla	034
@JUBANYJORDI	<a href="https://twitter.com/JUBANYJORDI" target="_blank">JUBANYJORDI</a>	1	0	1	71	167	957	MATARÓ , BARCELONA	018
@jucollvi	<a href="https://twitter.com/jucollvi" target="_blank">jucollvi</a>	18	0	1	79	110	24788		018
@judhec65	<a href="https://twitter.com/judhec65" target="_blank">judhec65</a>	30	0	1	2187	2316	91635	CATALUNYA !!*!!	008
@judimendikoa	<a href="https://twitter.com/judimendikoa" target="_blank">judimendikoa</a>	2	0	1	241	190	41019	Euskal Herria	012
@JuditCasas1	<a href="https://twitter.com/JuditCasas1" target="_blank">JuditCasas1</a>	3	0	1	9	99	766	Resident a Roda de Ter	010
@Juditcoromina	<a href="https://twitter.com/Juditcoromina" target="_blank">Juditcoromina</a>	1	0	1	147	357	1443	Barcelona - L'Esquirol	433
@JudithFontcat	<a href="https://twitter.com/JudithFontcat" target="_blank">JudithFontcat</a>	10	0	2	150	285	8512		093
@JudithQuerol_	<a href="https://twitter.com/JudithQuerol_" target="_blank">JudithQuerol_</a>	2	1	0	210	285	821		507
@JudithU64	<a href="https://twitter.com/JudithU64" target="_blank">JudithU64</a>	2	0	1	173	222	3857	Tothom, sempre, arreu	131
@Juditlorita	<a href="https://twitter.com/Juditlorita" target="_blank">Juditlorita</a>	1	0	1	1169	1324	10310	Barcelona	048
@juditneddermann	<a href="https://twitter.com/juditneddermann" target="_blank">juditneddermann</a>	1	0	1	1899	350	1476	Vilassar de Mar, Espanya	041
@juditpujado	<a href="https://twitter.com/juditpujado" target="_blank">juditpujado</a>	21	0	1	340	341	5465	Catalunya	017
@JugaGamer	<a href="https://twitter.com/JugaGamer" target="_blank">JugaGamer</a>	1	0	1	306	102	13445	jugagameryt@gmail.com	092
@JuleGoi	<a href="https://twitter.com/JuleGoi" target="_blank">JuleGoi</a>	1	2	0	4323	1502	6935		205
@julenaltube	<a href="https://twitter.com/julenaltube" target="_blank">julenaltube</a>	3	0	1	597	1429	20339	Bilbo,EH / Liverpool,England	355
@JulepR	<a href="https://twitter.com/JulepR" target="_blank">JulepR</a>	1	0	1	46	107	3028		089
@JuliaBacardit	<a href="https://twitter.com/JuliaBacardit" target="_blank">JuliaBacardit</a>	9	0	1	663	1373	2104	Barcelona, España	036
@JuliaCapdevila	<a href="https://twitter.com/JuliaCapdevila" target="_blank">JuliaCapdevila</a>	4	0	1	315	325	762	Anglès, Girona	218
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	246	0	438828	1	3018	Everywhere	018
@JuliaNavarro10	<a href="https://twitter.com/JuliaNavarro10" target="_blank">JuliaNavarro10</a>	0	3	0					066
@JulianVigil10	<a href="https://twitter.com/JulianVigil10" target="_blank">JulianVigil10</a>	1	0	1	140	137	4072	Oklahoma City, OK	018
@Juliepelegri	<a href="https://twitter.com/Juliepelegri" target="_blank">Juliepelegri</a>	0	2	0					254
@julioservan	<a href="https://twitter.com/julioservan" target="_blank">julioservan</a>	3	0	1	3950	1126	17633	Barcelona	181
@julizivic	<a href="https://twitter.com/julizivic" target="_blank">julizivic</a>	1	0	1	658	571	5632		071
@JuntsPelSi_Cat	<a href="https://twitter.com/JuntsPelSi_Cat" target="_blank">JuntsPelSi_Cat</a>	35	5	3	3397	2406	95301		018
@juudiith99_	<a href="https://twitter.com/juudiith99_" target="_blank">juudiith99_</a>	2	0	1	11	49	155	Barcelona, Cataluña	109
@juuulia_thio	<a href="https://twitter.com/juuulia_thio" target="_blank">juuulia_thio</a>	1	0	1	144	237	452		088
@juyopala4	<a href="https://twitter.com/juyopala4" target="_blank">juyopala4</a>	1	0	1	6	57	332	Piera, España	018
@jvelascoerro	<a href="https://twitter.com/jvelascoerro" target="_blank">jvelascoerro</a>	5	0	2	408	91	163224		097
@jvfaig	<a href="https://twitter.com/jvfaig" target="_blank">jvfaig</a>	0	1	0					484
@jvila31	<a href="https://twitter.com/jvila31" target="_blank">jvila31</a>	24	0	1	345	681	28000	Figueres, Catalunya	005
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	3	741	1036	39308	Barcelona, República Catalana	008
@jvilamarta	<a href="https://twitter.com/jvilamarta" target="_blank">jvilamarta</a>	1	1	0	69	396	1156	des del cor, amb el cor	481
@JvilaplanaB	<a href="https://twitter.com/JvilaplanaB" target="_blank">JvilaplanaB</a>	10	0	1	372	351	12321	Girona. Catalonia	018
@kabyle	<a href="https://twitter.com/kabyle" target="_blank">kabyle</a>	3	0	1	9068	736	22861	Kabylie, Lyon et Paris	018
@kaifas68	<a href="https://twitter.com/kaifas68" target="_blank">kaifas68</a>	7	0	3	467	579	10960		008
@KaleZale	<a href="https://twitter.com/KaleZale" target="_blank">KaleZale</a>	1	1	0	425	798	6156	Atarrabia	482
@KaliYuga13	<a href="https://twitter.com/KaliYuga13" target="_blank">KaliYuga13</a>	20	0	4	343	223	85100		010
@kapineti	<a href="https://twitter.com/kapineti" target="_blank">kapineti</a>	1	0	1	103	136	2047		171
@Karabantxelekoa	<a href="https://twitter.com/Karabantxelekoa" target="_blank">Karabantxelekoa</a>	2	0	1	1792	1237	53539	Madrid, Castilla	214
@KarimDiaz	<a href="https://twitter.com/KarimDiaz" target="_blank">KarimDiaz</a>	2	0	1	320	4	78940		023
@karleztuit	<a href="https://twitter.com/karleztuit" target="_blank">karleztuit</a>	1	0	1	11	33	135		005
@KarlSolerP9	<a href="https://twitter.com/KarlSolerP9" target="_blank">KarlSolerP9</a>	11	0	4	475	970	3046	Poblenou	060
@Karol_en_Red	<a href="https://twitter.com/Karol_en_Red" target="_blank">Karol_en_Red</a>	9	0	1	9866	5460	285779	Nearby	012
@Karolll70	<a href="https://twitter.com/Karolll70" target="_blank">Karolll70</a>	15	0	1	1395	1266	51913	Sitges, República de Catalunya	004
@Kasadesus	<a href="https://twitter.com/Kasadesus" target="_blank">Kasadesus</a>	1	2	0	1421	680	5439	Tarragona, Catalunya	008
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	2	3	1499	2819	42283	República Catalana	008
@katalaalatak	<a href="https://twitter.com/katalaalatak" target="_blank">katalaalatak</a>	4	0	1	939	1526	15847	Catalunya	015
@kataluno	<a href="https://twitter.com/kataluno" target="_blank">kataluno</a>	12	0	1	130	157	6609		003
@katiafc9	<a href="https://twitter.com/katiafc9" target="_blank">katiafc9</a>	1	0	1	249	373	1432	Catalunya	153
@katroclo	<a href="https://twitter.com/katroclo" target="_blank">katroclo</a>	2	0	1	23	201	1146	Barcelona, Cataluña	025
@KatygooghKaty	<a href="https://twitter.com/KatygooghKaty" target="_blank">KatygooghKaty</a>	2	0	1	2159	1941	151156	cadiz	113
@KauraniLalit	<a href="https://twitter.com/KauraniLalit" target="_blank">KauraniLalit</a>	0	2	0					213
@KawasakiManZ750	<a href="https://twitter.com/KawasakiManZ750" target="_blank">KawasakiManZ750</a>	3	0	1	31	102	769		010
@KebNuit	<a href="https://twitter.com/KebNuit" target="_blank">KebNuit</a>	5	0	1	73	257	4116		113
@KeeganGar	<a href="https://twitter.com/KeeganGar" target="_blank">KeeganGar</a>	8	0	1	332	766	4575	Catalunya	012
@KeepCalmCat	<a href="https://twitter.com/KeepCalmCat" target="_blank">KeepCalmCat</a>	1	0	1	17605	355	5874		003
@Kekenwealth	<a href="https://twitter.com/Kekenwealth" target="_blank">Kekenwealth</a>	1	0	1	1143	751	32666	Kekenwealth, UK	018
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	1	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	004
@keldomenech	<a href="https://twitter.com/keldomenech" target="_blank">keldomenech</a>	6	0	1	454	439	4994	Besalú - near Barcelona	026
@KepaOsoro	<a href="https://twitter.com/KepaOsoro" target="_blank">KepaOsoro</a>	0	1	0					480
@kevin_545	<a href="https://twitter.com/kevin_545" target="_blank">kevin_545</a>	1	0	1	64	87	419	Artés	018
@kevin9359	<a href="https://twitter.com/kevin9359" target="_blank">kevin9359</a>	1	0	1	4534	4498	68493		018
@KHAAF_BEAUTY	<a href="https://twitter.com/KHAAF_BEAUTY" target="_blank">KHAAF_BEAUTY</a>	1	0	1	1113	247	71603		018
@KhristianLH	<a href="https://twitter.com/KhristianLH" target="_blank">KhristianLH</a>	3	1	0	1030	1585	10520	L'Hospitalet de Llobregat	479
@kidwithagun	<a href="https://twitter.com/kidwithagun" target="_blank">kidwithagun</a>	1	0	1	18810	459	144488	Barcelona	098
@kikejulvez	<a href="https://twitter.com/kikejulvez" target="_blank">kikejulvez</a>	1	0	1	530	253	9165	Zaragoza	377
@Kikodekp	<a href="https://twitter.com/Kikodekp" target="_blank">Kikodekp</a>	1	0	1	5	30	80		018
@KikoMeca	<a href="https://twitter.com/KikoMeca" target="_blank">KikoMeca</a>	1	0	1	341	651	7275	blanes girona	004
@kikucule	<a href="https://twitter.com/kikucule" target="_blank">kikucule</a>	24	0	1	6890	5740	231029	Barcelona, Catalunya	104
@KikuTubau	<a href="https://twitter.com/KikuTubau" target="_blank">KikuTubau</a>	2	0	1	580	1266	2424	Catalunya	127
@Kilauea22	<a href="https://twitter.com/Kilauea22" target="_blank">Kilauea22</a>	4	0	1	706	631	34530	Barcelona, Catalunya	004
